# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
1.9000000000003657e-10	9.713097e-09	4.3708934e-09	0.047201943	0.03768173	3.442e-17	-3.498079e-16	4.38864e-16	1.4535492e-17	0	-6.9171576e-17
2.000000000000448e-10	1.2566319e-08	3.1567564e-09	0.05426426	0.039256137	3.1734672e-17	-3.3539942e-16	4.2079133e-16	1.4965783e-17	0	-6.862301e-17
2.1000000000005304e-10	1.390187e-08	2.4112004e-09	0.06018187	0.040791374	2.849115e-17	-3.1855099e-16	3.996481e-16	1.507251e-17	0	-6.7678455e-17
2.2000000000006128e-10	1.3659042e-08	4.7351345e-09	0.06387941	0.042063866	2.4794671e-17	-3.0032292e-16	3.767277e-16	1.4887651e-17	0	-6.6497764e-17
2.3000000000006952e-10	1.0320165e-08	1.1048647e-08	0.06531168	0.04275658	2.0873198e-17	-2.822004e-16	3.538886e-16	1.4559426e-17	0	-6.5374387e-17
2.4000000000005925e-10	3.6727645e-09	1.9972555e-08	0.065157205	0.042725444	1.6895647e-17	-2.6485466e-16	3.3201407e-16	1.4343365e-17	0	-6.460706e-17
2.5000000000004163e-10	-6.101039e-09	2.941247e-08	0.06422569	0.042265452	1.28277896e-17	-2.4888806e-16	3.1187743e-16	1.4265145e-17	0	-6.442672e-17
2.60000000000024e-10	-1.8758417e-08	3.7638248e-08	0.06280301	0.041737713	8.9582155e-18	-2.346788e-16	2.9391932e-16	1.4575806e-17	0	-6.485811e-17
2.700000000000064e-10	-3.205322e-08	4.2282323e-08	0.061248682	0.041243367	5.1620955e-18	-2.222667e-16	2.781745e-16	1.4919564e-17	0	-6.5665276e-17
2.800099999999888e-10	-4.419459e-08	4.355717e-08	0.059722118	0.040361024	1.3638277e-18	-2.1100157e-16	2.6383856e-16	1.4973822e-17	0	-6.644697e-17
2.9000999999997117e-10	-5.1145523e-08	4.0840536e-08	0.058166556	0.03903835	-2.501761e-18	-2.0008461e-16	2.4996713e-16	1.444974e-17	0	-6.6833997e-17
3.0000999999995355e-10	-5.0690222e-08	3.703877e-08	0.056390822	0.0374311	-6.503509e-18	-1.8884109e-16	2.3578446e-16	1.3205936e-17	0	-6.6652765e-17
3.1000999999993594e-10	-4.1402075e-08	3.2546463e-08	0.054147888	0.035770044	-1.0675776e-17	-1.765825e-16	2.2046433e-16	1.14046625e-17	0	-6.5962294e-17
3.2000999999991833e-10	-2.4555922e-08	3.0092576e-08	0.05117845	0.034156077	-1.4975347e-17	-1.6238162e-16	2.028425e-16	9.551145e-18	0	-6.4987405e-17
3.300099999999007e-10	-3.9307686e-09	3.0590563e-08	0.04734489	0.032819398	-1.9262542e-17	-1.4549186e-16	1.8197862e-16	8.243941e-18	0	-6.399327e-17
3.400099999998831e-10	1.9175777e-08	3.6238198e-08	0.042797983	0.031800173	-2.3352697e-17	-1.2626339e-16	1.5831117e-16	7.765573e-18	0	-6.316607e-17
3.500099999998655e-10	4.0802593e-08	4.7128438e-08	0.037908383	0.031115951	-2.7113892e-17	-1.0612977e-16	1.3360244e-16	7.9560845e-18	0	-6.2542656e-17
3.600099999998479e-10	6.066891e-08	6.129305e-08	0.033040736	0.030544277	-3.0537963e-17	-8.66218e-17	1.0967534e-16	8.494003e-18	0	-6.208551e-17
3.7000999999983027e-10	7.8577436e-08	7.779204e-08	0.028624585	0.030057155	-3.3724203e-17	-6.932495e-17	8.836738e-17	9.156009e-18	0	-6.192264e-17
3.8000999999981266e-10	9.7681124e-08	9.3943854e-08	0.025503417	0.029407758	-3.681747e-17	-5.578233e-17	7.151273e-17	9.878137e-18	0	-6.2426004e-17
3.9000999999979505e-10	1.2172293e-07	1.0866527e-07	0.024889333	0.02872171	-3.9951225e-17	-4.6607012e-17	5.987918e-17	1.0659006e-17	0	-6.3882404e-17
4.0000999999977743e-10	1.5062034e-07	1.1842389e-07	0.027613	0.028145192	-4.32135e-17	-4.1088476e-17	5.260302e-17	1.13330916e-17	0	-6.606114e-17
4.100099999997598e-10	1.7732093e-07	1.1989603e-07	0.033206344	0.027707571	-4.665515e-17	-3.80397e-17	4.8222363e-17	1.14709685e-17	0	-6.830878e-17
4.200099999997422e-10	1.9330959e-07	1.1129084e-07	0.03960501	0.027102185	-5.0204245e-17	-3.7131886e-17	4.649281e-17	1.0585769e-17	0	-7.015094e-17
4.300099999997246e-10	1.9465652e-07	9.338232e-08	0.044448353	0.02613611	-5.3673993e-17	-3.7876792e-17	4.6976027e-17	8.641744e-18	0	-7.1414976e-17
4.40009999999707e-10	1.8448813e-07	6.40002e-08	0.04647145	0.02494041	-5.693334e-17	-3.8251406e-17	4.7211734e-17	6.298122e-18	0	-7.2191784e-17
4.5000999999968937e-10	1.6451557e-07	2.4176504e-08	0.045239825	0.023720983	-5.985174e-17	-3.702552e-17	4.566365e-17	4.118928e-18	0	-7.26088e-17
4.6000999999967176e-10	1.3859375e-07	-2.0431651e-08	0.041201975	0.022513805	-6.2362205e-17	-3.4639257e-17	4.27417e-17	2.2530322e-18	0	-7.271768e-17
4.700099999996541e-10	1.13218285e-07	-5.6620525e-08	0.035339337	0.021331921	-6.445042e-17	-3.1891336e-17	3.9377615e-17	7.9051304e-19	0	-7.2727215e-17
4.800099999996365e-10	9.7707684e-08	-7.518544e-08	0.028613424	0.020372251	-6.612187e-17	-2.9657846e-17	3.6661174e-17	-2.9533116e-19	0	-7.2829865e-17
4.900099999996189e-10	9.807192e-08	-7.315176e-08	0.021824136	0.019454956	-6.743513e-17	-2.840667e-17	3.517507e-17	-1.1320638e-18	0	-7.3071474e-17
5.000099999996013e-10	1.1837837e-07	-5.443887e-08	0.015566472	0.018498087	-6.848736e-17	-2.7967155e-17	3.4695333e-17	-1.8065474e-18	0	-7.3408984e-17
5.100099999995837e-10	1.5856631e-07	-2.6741368e-08	0.010198211	0.017538885	-6.9369775e-17	-2.7794446e-17	3.4525377e-17	-2.3349586e-18	0	-7.376575e-17
5.200099999995661e-10	2.126561e-07	-1.9729727e-09	0.005847937	0.016636118	-7.014082e-17	-2.7294487e-17	3.391826e-17	-2.7021947e-18	0	-7.40624e-17
5.300099999995485e-10	2.7102575e-07	9.576506e-09	0.0024665296	0.015842797	-7.082508e-17	-2.6092886e-17	3.2417575e-17	-2.898475e-18	0	-7.4251285e-17
5.400099999995309e-10	3.2217127e-07	-4.826195e-09	-9.105648e-05	0.015215434	-7.142731e-17	-2.4172653e-17	3.001774e-17	-2.9354704e-18	0	-7.433693e-17
5.500099999995133e-10	3.551958e-07	-5.4104984e-08	-0.0019867346	0.01475221	-7.194817e-17	-2.1800653e-17	2.7061885e-17	-2.8449438e-18	0	-7.436445e-17
5.600099999994956e-10	3.563796e-07	-1.4091579e-07	-0.003352402	0.01442353	-7.239239e-17	-1.9333287e-17	2.3998061e-17	-2.6692475e-18	0	-7.4387916e-17
5.70009999999478e-10	3.1990993e-07	-2.5709352e-07	-0.004280557	0.014182011	-7.276959e-17	-1.7057406e-17	2.118294e-17	-2.4525409e-18	0	-7.444258e-17
5.800099999994604e-10	2.4322202e-07	-3.884935e-07	-0.0048374142	0.013992974	-7.3091664e-17	-1.5129851e-17	1.8808494e-17	-2.2353865e-18	0	-7.453492e-17
5.900099999994428e-10	1.338586e-07	-5.1587165e-07	-0.005079508	0.013827372	-7.337049e-17	-1.35879445e-17	1.6916806e-17	-2.0502732e-18	0	-7.464907e-17
6.000099999994252e-10	3.2933467e-09	-6.187546e-07	-0.0050634025	0.013668673	-7.3616196e-17	-1.2390255e-17	1.5452543e-17	-1.9172413e-18	0	-7.476124e-17
6.100099999994076e-10	-1.2935112e-07	-6.7712426e-07	-0.004848451	0.013512304	-7.383624e-17	-1.1465352e-17	1.4324588e-17	-1.8428298e-18	0	-7.4852646e-17
6.2000999999939e-10	-2.4890568e-07	-6.7782236e-07	-0.0044952407	0.013356682	-7.403557e-17	-1.0750306e-17	1.3453802e-17	-1.823344e-18	0	-7.491572e-17
6.300099999993724e-10	-3.4083104e-07	-6.139284e-07	-0.004061519	0.013197643	-7.4217576e-17	-1.0204863e-17	1.2789992e-17	-1.848968e-18	0	-7.4953734e-17
6.400099999993547e-10	-3.9751228e-07	-4.8538163e-07	-0.0035973624	0.013024827	-7.438496e-17	-9.804208e-18	1.2302659e-17	-1.9061178e-18	0	-7.497728e-17
6.500099999993371e-10	-4.167715e-07	-3.0581077e-07	-0.0031410723	0.012841532	-7.4539455e-17	-9.525911e-18	1.19649045e-17	-1.9793967e-18	0	-7.4999057e-17
6.600099999993195e-10	-4.038514e-07	-9.6129305e-08	-0.0027172768	0.012659198	-7.468177e-17	-9.34233e-18	1.1743785e-17	-2.0549336e-18	0	-7.502829e-17
6.700099999993019e-10	-3.651574e-07	1.1834801e-07	-0.0023370048	0.012485438	-7.481184e-17	-9.218964e-18	1.1597909e-17	-2.1234593e-18	0	-7.506733e-17
6.800099999992843e-10	-3.0866116e-07	3.1221535e-07	-0.0020010367	0.012318315	-7.4929726e-17	-9.118233e-18	1.1481717e-17	-2.1806479e-18	0	-7.5112566e-17
6.900099999992667e-10	-2.4199176e-07	4.614935e-07	-0.001705219	0.012157506	-7.5035724e-17	-9.007315e-18	1.13549035e-17	-2.2252325e-18	0	-7.515808e-17
7.000099999992491e-10	-1.7392988e-07	5.545723e-07	-0.0014449818	0.012001204	-7.513021e-17	-8.865983e-18	1.1191947e-17	-2.2571739e-18	0	-7.5198996e-17
7.100099999992315e-10	-1.0964891e-07	5.8932693e-07	-0.0012173658	0.011852439	-7.5213396e-17	-8.690058e-18	1.09864905e-17	-2.277073e-18	0	-7.523276e-17
7.200099999992138e-10	-5.570518e-08	5.703409e-07	-0.0010210793	0.01171543	-7.528564e-17	-8.488402e-18	1.074798e-17	-2.2861965e-18	0	-7.5259016e-17
7.300099999991962e-10	-1.36239455e-08	5.0688703e-07	-0.0008559444	0.011593696	-7.534757e-17	-8.275785e-18	1.04932964e-17	-2.2862739e-18	0	-7.527881e-17
7.400099999991786e-10	1.7039655e-08	4.1373238e-07	-0.00072206033	0.011488967	-7.540016e-17	-8.0662675e-18	1.0238925e-17	-2.2791442e-18	0	-7.529367e-17
7.50009999999161e-10	3.6710574e-08	3.05659e-07	-0.0006186929	0.011402446	-7.544449e-17	-7.870335e-18	9.997615e-18	-2.2667048e-18	0	-7.530506e-17
7.600099999991434e-10	4.7324786e-08	1.9430746e-07	-0.0005434589	0.011335633	-7.5481634e-17	-7.695274e-18	9.778807e-18	-2.2511354e-18	0	-7.531403e-17
7.700099999991258e-10	4.90758e-08	9.197088e-08	-0.00049200567	0.01128669	-7.551261e-17	-7.546279e-18	9.589813e-18	-2.2349459e-18	0	-7.5321194e-17
7.800099999991082e-10	4.518487e-08	6.958523e-09	-0.0004585559	0.011251119	-7.553833e-17	-7.426668e-18	9.43582e-18	-2.220645e-18	0	-7.532684e-17
7.900099999990906e-10	3.88448e-08	-5.4803113e-08	-0.000436803	0.011225058	-7.555969e-17	-7.337506e-18	9.319182e-18	-2.2102223e-18	0	-7.533115e-17
8.00009999999073e-10	3.1559974e-08	-9.277525e-08	-0.00042086787	0.011205919	-7.557748e-17	-7.277448e-18	9.239063e-18	-2.204785e-18	0	-7.533431e-17
8.100099999990553e-10	2.2309768e-08	-1.0861215e-07	-0.00040568557	0.011191677	-7.559234e-17	-7.2429845e-18	9.191688e-18	-2.2044765e-18	0	-7.5336566e-17
8.200099999990377e-10	1.4140903e-08	-1.05622334e-07	-0.00038721942	0.0111807315	-7.560486e-17	-7.22908e-18	9.171146e-18	-2.2086554e-18	0	-7.533827e-17
8.300099999990201e-10	8.423076e-09	-8.627961e-08	-0.00036245008	0.011171631	-7.5615465e-17	-7.229914e-18	9.170355e-18	-2.2161763e-18	0	-7.5339736e-17
8.400099999990025e-10	5.2245834e-09	-5.795987e-08	-0.00032928676	0.011164179	-7.5624504e-17	-7.2395956e-18	9.181983e-18	-2.2256932e-18	0	-7.53412e-17
8.500099999989849e-10	2.7982066e-09	-2.4874634e-08	-0.00028649616	0.01115792	-7.563224e-17	-7.25274e-18	9.199211e-18	-2.2359044e-18	0	-7.5342806e-17
8.600099999989673e-10	1.6751297e-09	8.013305e-09	-0.00023360773	0.011152506	-7.563889e-17	-7.26492e-18	9.216318e-18	-2.245713e-18	0	-7.534457e-17
8.700099999989497e-10	2.6350568e-09	3.7881076e-08	-0.00017079055	0.011147573	-7.564462e-17	-7.272876e-18	9.229003e-18	-2.2543046e-18	0	-7.5346446e-17
8.800099999989321e-10	4.024675e-09	6.072962e-08	-9.872514e-05	0.011142955	-7.56496e-17	-7.2746325e-18	9.2345385e-18	-2.2611582e-18	0	-7.5348345e-17
8.900099999989144e-10	7.2051445e-09	7.687005e-08	-1.8509661e-05	0.011138545	-7.5653945e-17	-7.269428e-18	9.231736e-18	-2.2660317e-18	0	-7.535021e-17
9.000099999988968e-10	9.903754e-09	8.468606e-08	6.851757e-05	0.011134403	-7.5657744e-17	-7.257562e-18	9.2207535e-18	-2.268921e-18	0	-7.535202e-17
9.100099999988792e-10	1.2471464e-08	8.3593335e-08	0.0001608241	0.011130678	-7.5661086e-17	-7.240165e-18	9.202821e-18	-2.2700169e-18	0	-7.5353725e-17
9.200099999988616e-10	1.5024947e-08	7.630093e-08	0.00025680815	0.011127461	-7.566403e-17	-7.218898e-18	9.1798734e-18	-2.2696527e-18	0	-7.5355346e-17
9.30009999998844e-10	1.6918241e-08	6.349937e-08	0.00035483963	0.011124937	-7.5666605e-17	-7.195669e-18	9.154185e-18	-2.2682508e-18	0	-7.5356875e-17
9.400099999989161e-10	1.8139966e-08	4.7199578e-08	0.00045337767	0.0111232735	-7.566887e-17	-7.172355e-18	9.12804e-18	-2.2662598e-18	0	-7.535829e-17
9.50009999999002e-10	1.8640797e-08	3.0080248e-08	0.0005510143	0.0111226095	-7.567083e-17	-7.150589e-18	9.103445e-18	-2.264103e-18	0	-7.535958e-17
9.600099999990877e-10	1.7106053e-08	1.4721412e-08	0.00064653164	0.011122916	-7.567255e-17	-7.1316195e-18	9.081963e-18	-2.262133e-18	0	-7.536075e-17
9.700099999991735e-10	1.6747503e-08	1.2369021e-09	0.00073892984	0.011123965	-7.5674036e-17	-7.1162075e-18	9.064578e-18	-2.2606036e-18	0	-7.5361805e-17
9.800099999992593e-10	1.4412186e-08	-8.787317e-09	0.0008274143	0.011125469	-7.5675346e-17	-7.10463e-18	9.051678e-18	-2.2596562e-18	0	-7.536274e-17
9.90009999999345e-10	1.1528611e-08	-1.5275361e-08	0.0009114595	0.011127156	-7.567651e-17	-7.09671e-18	9.043108e-18	-2.2593251e-18	0	-7.5363585e-17
1.0000099999994308e-09	9.889526e-09	-1.9046775e-08	0.00099072	0.011128805	-7.5677523e-17	-7.091926e-18	9.038282e-18	-2.2595539e-18	0	-7.536433e-17
1.0100099999995166e-09	8.406002e-09	-1.8447295e-08	0.001065002	0.011130306	-7.567844e-17	-7.08951e-18	9.036299e-18	-2.2602177e-18	0	-7.5365015e-17
1.0200099999996024e-09	6.7422548e-09	-1.6922035e-08	0.0011342526	0.011131559	-7.5679264e-17	-7.088574e-18	9.036106e-18	-2.2611507e-18	0	-7.536564e-17
1.0300099999996882e-09	4.9058726e-09	-1.1094177e-08	0.0011984969	0.0111324135	-7.5680025e-17	-7.0882314e-18	9.036631e-18	-2.2621768e-18	0	-7.5366245e-17
1.040009999999774e-09	4.234303e-09	-6.442515e-09	0.001257832	0.011132837	-7.56807e-17	-7.087693e-18	9.036916e-18	-2.2631291e-18	0	-7.5366795e-17
1.0500099999998598e-09	4.105301e-09	-5.918918e-10	0.0013123916	0.011132706	-7.568133e-17	-7.0863264e-18	9.036181e-18	-2.2638686e-18	0	-7.536732e-17
1.0600099999999456e-09	2.189241e-09	5.038669e-09	0.0013623267	0.011131865	-7.568191e-17	-7.083705e-18	9.033895e-18	-2.264297e-18	0	-7.53678e-17
1.0700000000000313e-09	1.9274426e-09	9.1743235e-09	0.0014077475	0.011130282	-7.568244e-17	-7.0796296e-18	9.029795e-18	-2.2643598e-18	0	-7.5368244e-17
1.080000000000117e-09	2.6483364e-09	1.2816734e-08	0.0014489408	0.011127849	-7.568294e-17	-7.074084e-18	9.02385e-18	-2.2640473e-18	0	-7.5368654e-17
1.0900000000002028e-09	2.7507794e-09	1.542713e-08	0.0014860217	0.011124595	-7.5683406e-17	-7.0672475e-18	9.016263e-18	-2.2633905e-18	0	-7.536903e-17
1.1000000000002886e-09	2.42448e-09	1.5540955e-08	0.0015191794	0.011120589	-7.5683836e-17	-7.0594174e-18	9.007382e-18	-2.2624432e-18	0	-7.5369356e-17
1.1100000000003744e-09	2.4757014e-09	1.4842826e-08	0.0015485828	0.01111588	-7.568426e-17	-7.0509885e-18	8.99768e-18	-2.2612872e-18	0	-7.536966e-17
1.1200000000004602e-09	2.9518707e-09	1.3590747e-08	0.0015744079	0.011110575	-7.568465e-17	-7.0423345e-18	8.987608e-18	-2.2600028e-18	0	-7.5369925e-17
1.130000000000546e-09	2.8797813e-09	1.1428066e-08	0.0015968696	0.011104758	-7.568505e-17	-7.033833e-18	8.9776294e-18	-2.2586748e-18	0	-7.537017e-17
1.1400000000006318e-09	2.8589133e-09	9.751038e-09	0.0016161912	0.011098526	-7.5685405e-17	-7.0257685e-18	8.968095e-18	-2.2573699e-18	0	-7.537037e-17
1.1500000000007175e-09	2.3144489e-09	8.423076e-09	0.0016325946	0.0110919615	-7.5685775e-17	-7.0183545e-18	8.959275e-18	-2.2561422e-18	0	-7.5370553e-17
1.1600000000008033e-09	1.935031e-09	6.571517e-09	0.0016462523	0.011085156	-7.5686126e-17	-7.011718e-18	8.9513276e-18	-2.255026e-18	0	-7.537071e-17
1.1700000000008891e-09	2.445348e-09	4.097713e-09	0.0016574261	0.011078127	-7.5686464e-17	-7.005873e-18	8.94429e-18	-2.2540384e-18	0	-7.537084e-17
1.1800000000009749e-09	1.8249998e-09	2.12474e-09	0.0016663003	0.011070974	-7.56868e-17	-7.000785e-18	8.938119e-18	-2.2531755e-18	0	-7.5370964e-17
1.1900000000010607e-09	1.189475e-09	1.8212056e-09	0.0016731024	0.011063695	-7.568713e-17	-6.9963325e-18	8.932684e-18	-2.2524231e-18	0	-7.537106e-17
1.2000000000011465e-09	1.9748698e-09	6.9054046e-10	0.0016780584	0.0110563245	-7.5687456e-17	-6.992353e-18	8.927799e-18	-2.251756e-18	0	-7.537114e-17
1.2100000000012322e-09	1.2634613e-09	7.284822e-10	0.0016814218	0.011048899	-7.5687774e-17	-6.988691e-18	8.92328e-18	-2.2511458e-18	0	-7.5371215e-17
1.220000000001318e-09	9.959719e-10	7.891891e-10	0.0016833806	0.011041459	-7.5688085e-17	-6.9851945e-18	8.9189476e-18	-2.2505626e-18	0	-7.5371275e-17
1.2300000000014038e-09	1.2198283e-09	1.6997919e-09	0.0016841213	0.011033986	-7.568838e-17	-6.981729e-18	8.914644e-18	-2.249982e-18	0	-7.5371314e-17
1.2400000000014896e-09	1.0187369e-09	2.1171516e-09	0.0016838296	0.011026525	-7.5688694e-17	-6.978189e-18	8.910247e-18	-2.2493839e-18	0	-7.537137e-17
1.2500000000015754e-09	1.4076401e-09	2.9822242e-09	0.001682632	0.011019091	-7.568897e-17	-6.9745206e-18	8.905684e-18	-2.2487536e-18	0	-7.53714e-17
1.2600000000016612e-09	1.3108886e-09	4.2874215e-09	0.0016806902	0.011011718	-7.568927e-17	-6.970686e-18	8.900916e-18	-2.2480844e-18	0	-7.5371414e-17
1.270000000001747e-09	1.1686069e-09	4.2950097e-09	0.0016781247	0.011004405	-7.568956e-17	-6.966688e-18	8.8959445e-18	-2.2473778e-18	0	-7.537144e-17
1.2800000000018327e-09	1.5897608e-09	4.1508312e-09	0.0016750463	0.010997179	-7.568983e-17	-6.962561e-18	8.8908135e-18	-2.2466383e-18	0	-7.537145e-17
1.2900000000019185e-09	9.864863e-10	3.8624735e-09	0.0016715648	0.010990053	-7.5690116e-17	-6.958342e-18	8.8855675e-18	-2.2458764e-18	0	-7.537146e-17
1.3000000000020043e-09	2.5420996e-10	2.9670475e-09	0.0016677906	0.010983053	-7.5690394e-17	-6.9540735e-18	8.88026e-18	-2.2451005e-18	0	-7.537148e-17
1.3100000000020901e-09	-2.3523905e-10	2.9291056e-09	0.0016637684	0.010976163	-7.569066e-17	-6.949818e-18	8.874967e-18	-2.2443238e-18	0	-7.537148e-17
1.3200000000021759e-09	1.8212055e-10	3.6424113e-09	0.0016596093	0.010969422	-7.569093e-17	-6.945636e-18	8.869762e-18	-2.2435585e-18	0	-7.537149e-17
1.3300000000022617e-09	-2.6938665e-10	3.5058207e-09	0.0016553492	0.010962818	-7.569118e-17	-6.941582e-18	8.8647135e-18	-2.2428173e-18	0	-7.537149e-17
1.3400000000023475e-09	-4.9324317e-10	3.9004155e-09	0.0016510579	0.010956348	-7.569144e-17	-6.937684e-18	8.859855e-18	-2.2421076e-18	0	-7.5371506e-17
1.3500000000024332e-09	1.5556131e-10	3.6727645e-09	0.0016467863	0.010950026	-7.5691705e-17	-6.9339465e-18	8.855192e-18	-2.24143e-18	0	-7.537151e-17
1.360000000002519e-09	2.2385652e-10	3.2174632e-09	0.0016425429	0.010943852	-7.5691956e-17	-6.9303835e-18	8.850746e-18	-2.2407897e-18	0	-7.537152e-17
1.3700000000026048e-09	9.238824e-10	2.1399167e-09	0.0016383772	0.010937793	-7.56922e-17	-6.9269862e-18	8.846502e-18	-2.2401834e-18	0	-7.537154e-17
1.3800000000026906e-09	7.0571715e-10	1.5024946e-09	0.0016342667	0.010931862	-7.5692446e-17	-6.923739e-18	8.842444e-18	-2.2396089e-18	0	-7.5371546e-17
1.3900000000027764e-09	-7.9677744e-11	1.0775466e-09	0.0016302877	0.010926033	-7.569269e-17	-6.920621e-18	8.838548e-18	-2.239064e-18	0	-7.537155e-17
1.4000000000028622e-09	5.198024e-10	1.5632015e-09	0.0016264432	0.010920312	-7.569293e-17	-6.917611e-18	8.834789e-18	-2.2385433e-18	0	-7.537157e-17
1.410000000002948e-09	4.8755194e-10	1.5859666e-09	0.0016227269	0.010914668	-7.569318e-17	-6.9146844e-18	8.831134e-18	-2.2380424e-18	0	-7.5371586e-17
1.4200000000030337e-09	1.1761953e-10	1.5859666e-09	0.0016191709	0.010909136	-7.569341e-17	-6.9118273e-18	8.827569e-18	-2.237558e-18	0	-7.537159e-17
1.4300000000031195e-09	3.9838874e-10	1.2900206e-09	0.0016157681	0.010903684	-7.5693643e-17	-6.909031e-18	8.8240815e-18	-2.2370874e-18	0	-7.537161e-17
1.4400000000032053e-09	-4.4202178e-10	1.3051974e-09	0.0016125087	0.010898279	-7.569388e-17	-6.906279e-18	8.820652e-18	-2.236627e-18	0	-7.5371625e-17
1.450000000003291e-09	1.9729728e-10	1.745322e-09	0.0016093757	0.010892971	-7.5694113e-17	-6.9035696e-18	8.8172755e-18	-2.2361767e-18	0	-7.5371645e-17
1.4600000000033769e-09	1.1003117e-10	1.4645528e-09	0.0016063956	0.010887722	-7.569434e-17	-6.900885e-18	8.813934e-18	-2.235733e-18	0	-7.537165e-17
1.4700000000034627e-09	-8.005716e-10	1.6770269e-09	0.0016035713	0.010882511	-7.569457e-17	-6.898201e-18	8.810599e-18	-2.2352929e-18	0	-7.537168e-17
1.4800000000035485e-09	-7.0571715e-10	1.5707898e-09	0.0016008915	0.01087739	-7.5694795e-17	-6.895551e-18	8.807307e-18	-2.23486e-18	0	-7.537169e-17
1.4900000000036342e-09	-5.31185e-10	1.1989604e-09	0.0015983449	0.010872285	-7.569502e-17	-6.8929527e-18	8.804078e-18	-2.2344363e-18	0	-7.53717e-17
1.50000000000372e-09	-1.1951662e-10	2.2006235e-09	0.0015959344	0.0108672725	-7.569523e-17	-6.890399e-18	8.800906e-18	-2.234022e-18	0	-7.537172e-17
1.5100000000038058e-09	-4.8186066e-10	1.8591474e-09	0.0015936272	0.010862307	-7.569546e-17	-6.8879015e-18	8.7977995e-18	-2.2336186e-18	0	-7.537174e-17
1.5200000000038916e-09	-5.3497917e-10	1.3886693e-09	0.0015914267	0.0108573735	-7.5695675e-17	-6.8854514e-18	8.794752e-18	-2.233225e-18	0	-7.537175e-17
