# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
2.1000000000005304e-10	-1.0067698e-08	-5.9476863e-09	0.03714163	0.03611051	-1.7725807e-17	-1.4327096e-16	1.6136084e-16	-1.2820924e-18	0	-3.4533586e-17
2.2000000000006128e-10	-8.921529e-09	-7.992203e-09	0.03802208	0.03681704	-1.8530684e-17	-1.3798998e-16	1.5536386e-16	-1.2102969e-18	0	-3.4694258e-17
2.3000000000006952e-10	-7.713406e-09	-1.0284541e-08	0.039232686	0.037085526	-1.9323229e-17	-1.326584e-16	1.4931337e-16	-1.2063996e-18	0	-3.4771804e-17
2.4000000000005925e-10	-5.699866e-09	-1.3211918e-08	0.040813006	0.03684951	-2.0118301e-17	-1.2729467e-16	1.4322709e-16	-1.3109153e-18	0	-3.473981e-17
2.5000000000004163e-10	-3.841214e-09	-1.606185e-08	0.04266938	0.036112085	-2.0939042e-17	-1.2177717e-16	1.3696895e-16	-1.5362288e-18	0	-3.4594566e-17
2.60000000000024e-10	-2.1994049e-09	-1.9670733e-08	0.044563737	0.035003588	-2.1811983e-17	-1.1582745e-16	1.3023022e-16	-1.8445985e-18	0	-3.4370142e-17
2.700000000000064e-10	-2.1684272e-10	-2.4673605e-08	0.046156503	0.033842802	-2.2757348e-17	-1.0909235e-16	1.2262182e-16	-2.1441034e-18	0	-3.4142717e-17
2.800099999999888e-10	2.4162476e-09	-3.063678e-08	0.047098212	0.03294924	-2.3778546e-17	-1.0134375e-16	1.1389619e-16	-2.3156557e-18	0	-3.4015328e-17
2.9000999999997117e-10	6.4433268e-09	-3.7188528e-08	0.047163047	0.032492053	-2.48486e-17	-9.275897e-17	1.04256084e-16	-2.2678838e-18	0	-3.4077836e-17
3.0000999999995355e-10	1.143071e-08	-4.34305e-08	0.046404246	0.03235659	-2.591738e-17	-8.394137e-17	9.4369906e-17	-2.004396e-18	0	-3.4341525e-17
3.1000999999993594e-10	1.7099598e-08	-4.9749918e-08	0.045178067	0.032274973	-2.692718e-17	-7.5649816e-17	8.506823e-17	-1.6596567e-18	0	-3.4685933e-17
3.2000999999991833e-10	2.2086981e-08	-5.50161e-08	0.043895137	0.0320126	-2.7846747e-17	-6.831563e-17	7.6814394e-17	-1.4492311e-18	0	-3.4896282e-17
3.300099999999007e-10	2.7353162e-08	-5.8175807e-08	0.04263582	0.031418517	-2.8687808e-17	-6.1873236e-17	6.9530036e-17	-1.5272609e-18	0	-3.4817355e-17
3.400099999998831e-10	3.1101443e-08	-5.9817616e-08	0.041131098	0.03039623	-2.9487265e-17	-5.596338e-17	6.282152e-17	-1.8745286e-18	0	-3.447088e-17
3.500099999998655e-10	3.4323104e-08	-5.8950246e-08	0.03916066	0.028995225	-3.028202e-17	-5.013753e-17	5.6198624e-17	-2.3372276e-18	0	-3.4005885e-17
3.600099999998479e-10	3.6894242e-08	-5.4272636e-08	0.036756963	0.027428487	-3.1100896e-17	-4.4004275e-17	4.9240265e-17	-2.7376833e-18	0	-3.35992e-17
3.7000999999983027e-10	3.9124625e-08	-4.5598927e-08	0.034042478	0.026007932	-3.1956154e-17	-3.7511913e-17	4.1905496e-17	-2.9372274e-18	0	-3.3412508e-17
3.8000999999981266e-10	4.201328e-08	-3.4447016e-08	0.031080086	0.025043761	-3.282812e-17	-3.1202814e-17	3.480449e-17	-2.8724523e-18	0	-3.355734e-17
3.9000999999979505e-10	4.4975504e-08	-1.982562e-08	0.027888725	0.02456245	-3.366606e-17	-2.6011005e-17	2.89761e-17	-2.5909017e-18	0	-3.404025e-17
4.0000999999977743e-10	4.685739e-08	-4.3988098e-09	0.024519429	0.024425993	-3.4415342e-17	-2.260059e-17	2.5158508e-17	-2.2338066e-18	0	-3.4739455e-17
4.100099999997598e-10	4.664442e-08	1.0532361e-08	0.021098766	0.024493882	-3.5048284e-17	-2.0895492e-17	2.3261707e-17	-1.953902e-18	0	-3.5460594e-17
4.200099999997422e-10	4.3577643e-08	2.360488e-08	0.017808834	0.024526438	-3.557102e-17	-2.0276943e-17	2.2584555e-17	-1.8392555e-18	0	-3.6039376e-17
4.300099999997246e-10	3.853605e-08	3.4447016e-08	0.014827078	0.024379462	-3.6006838e-17	-2.0114405e-17	2.2412841e-17	-1.8984786e-18	0	-3.6406796e-17
4.40009999999707e-10	3.1937837e-08	4.231531e-08	0.012275695	0.02403951	-3.637792e-17	-2.0082458e-17	2.2379017e-17	-2.0926702e-18	0	-3.658181e-17
4.5000999999968937e-10	2.4813003e-08	4.5784795e-08	0.010207452	0.023552964	-3.6698195e-17	-2.014674e-17	2.2446557e-17	-2.3709743e-18	0	-3.662704e-17
4.6000999999967176e-10	1.6952455e-08	4.5227196e-08	0.008618969	0.022995219	-3.697452e-17	-2.0403166e-17	2.2726938e-17	-2.6888277e-18	0	-3.6609465e-17
4.700099999996541e-10	9.196455e-09	4.1571848e-08	0.0074707707	0.022425426	-3.7210217e-17	-2.0936641e-17	2.331876e-17	-3.0128186e-18	0	-3.657952e-17
4.800099999996365e-10	6.282631e-10	3.5376342e-08	0.0067017525	0.021880584	-3.7407863e-17	-2.1754155e-17	2.423192e-17	-3.3201603e-18	0	-3.6565466e-17
4.900099999996189e-10	-6.977689e-09	2.6083082e-08	0.006241552	0.021374136	-3.7570762e-17	-2.2779877e-17	2.5382408e-17	-3.5966376e-18	0	-3.6576653e-17
5.000099999996013e-10	-1.4497485e-08	1.5674631e-08	0.0060186624	0.020905502	-3.7703154e-17	-2.3883101e-17	2.6624299e-17	-3.8341922e-18	0	-3.6610157e-17
5.100099999995837e-10	-2.061942e-08	4.584675e-09	0.0059604608	0.02049014	-3.7809784e-17	-2.4916197e-17	2.7792034e-17	-4.0282505e-18	0	-3.6657376e-17
5.200099999995661e-10	-2.5378343e-08	-5.3281357e-09	0.005987827	0.020135555	-3.7895265e-17	-2.5747335e-17	2.8736073e-17	-4.1752086e-18	0	-3.6708793e-17
5.300099999995485e-10	-2.9269897e-08	-1.5364856e-08	0.006021396	0.019858304	-3.7963596e-17	-2.6280248e-17	2.9345102e-17	-4.2716848e-18	0	-3.675677e-17
5.400099999995309e-10	-3.1209865e-08	-2.2365779e-08	0.006007328	0.01967115	-3.801801e-17	-2.6464067e-17	2.9559385e-17	-4.3166242e-18	0	-3.6796703e-17
5.500099999995133e-10	-3.2405403e-08	-2.6702633e-08	0.0059409477	0.019565232	-3.8061148e-17	-2.6296029e-17	2.937593e-17	-4.3140844e-18	0	-3.6826964e-17
5.600099999994956e-10	-3.2356034e-08	-2.9056926e-08	0.005860193	0.0194926	-3.809539e-17	-2.5812166e-17	2.8837617e-17	-4.2730264e-18	0	-3.684781e-17
5.70009999999478e-10	-3.0706477e-08	-2.7879778e-08	0.0058148643	0.019421998	-3.8123017e-17	-2.507102e-17	2.8012627e-17	-4.2039767e-18	0	-3.6860644e-17
5.800099999994604e-10	-2.8243765e-08	-2.5525488e-08	0.0058372063	0.019340256	-3.814596e-17	-2.414468e-17	2.6982676e-17	-4.116241e-18	0	-3.6867718e-17
5.900099999994428e-10	-2.466586e-08	-2.0569082e-08	0.0059321336	0.019245105	-3.8165478e-17	-2.3117387e-17	2.5841268e-17	-4.0177635e-18	0	-3.6871592e-17
6.000099999994252e-10	-2.1699762e-08	-1.4001845e-08	0.00608231	0.019145198	-3.8182138e-17	-2.208017e-17	2.4688597e-17	-3.9161307e-18	0	-3.687443e-17
6.100099999994076e-10	-1.8028924e-08	-6.753102e-09	0.006259886	0.019054387	-3.8196183e-17	-2.1118958e-17	2.3619142e-17	-3.818878e-18	0	-3.6877492e-17
6.2000999999939e-10	-1.4497485e-08	9.912811e-10	0.0064369044	0.018972458	-3.820781e-17	-2.0301836e-17	2.2707957e-17	-3.732809e-18	0	-3.688112e-17
6.300099999993724e-10	-1.06175495e-08	7.3726527e-09	0.0065912367	0.01890837	-3.8217253e-17	-1.9671829e-17	2.2002761e-17	-3.663125e-18	0	-3.6885065e-17
6.400099999993547e-10	-6.6679138e-09	1.3382294e-08	0.0067095268	0.018867977	-3.822485e-17	-1.9246838e-17	2.1523756e-17	-3.613008e-18	0	-3.6888765e-17
6.500099999993371e-10	-4.2206887e-09	1.6913733e-08	0.0067867953	0.018851202	-3.8230948e-17	-1.9023672e-17	2.1267985e-17	-3.583637e-18	0	-3.6891623e-17
6.600099999993195e-10	-3.376551e-09	2.0321261e-08	0.0068246447	0.018855374	-3.823586e-17	-1.8983626e-17	2.12154e-17	-3.5744253e-18	0	-3.6893208e-17
6.700099999993019e-10	-2.5556464e-09	2.2056003e-08	0.00682849	0.018876582	-3.8239915e-17	-1.9097948e-17	2.1334773e-17	-3.5833406e-18	0	-3.68934e-17
6.800099999992843e-10	-3.0822644e-09	2.4286386e-08	0.0068059997	0.01891019	-3.8243352e-17	-1.9332481e-17	2.1588802e-17	-3.607286e-18	0	-3.6892384e-17
6.900099999992667e-10	-5.157759e-09	2.3109239e-08	0.006764782	0.018951457	-3.8246373e-17	-1.9651773e-17	2.1938547e-17	-3.6425407e-18	0	-3.6890608e-17
7.000099999992491e-10	-6.226484e-09	2.1746228e-08	0.006711785	0.018995993	-3.8249073e-17	-2.0021832e-17	2.234652e-17	-3.6851848e-18	0	-3.6888576e-17
7.100099999992315e-10	-7.3649082e-09	2.0197351e-08	0.006653135	0.019040342	-3.825151e-17	-2.0411955e-17	2.277868e-17	-3.7314655e-18	0	-3.688677e-17
7.200099999992138e-10	-8.8440855e-09	1.6789823e-08	0.0065935804	0.019081952	-3.8253732e-17	-2.0796014e-17	2.3205899e-17	-3.778073e-18	0	-3.6885535e-17
7.300099999991962e-10	-1.236778e-08	1.46833505e-08	0.006537029	0.019119255	-3.8255714e-17	-2.1153195e-17	2.3604833e-17	-3.822321e-18	0	-3.688503e-17
7.400099999991786e-10	-1.570561e-08	1.5488766e-08	0.0064860587	0.019151695	-3.825749e-17	-2.146802e-17	2.3957956e-17	-3.862201e-18	0	-3.6885224e-17
7.50009999999161e-10	-1.630967e-08	1.2700788e-08	0.0064419527	0.019179195	-3.8259075e-17	-2.1730357e-17	2.4253678e-17	-3.8963867e-18	0	-3.688601e-17
7.600099999991434e-10	-1.8609752e-08	1.2391013e-08	0.006404748	0.019202337	-3.8260485e-17	-2.1935123e-17	2.4485997e-17	-3.924174e-18	0	-3.6887183e-17
7.700099999991258e-10	-1.8299977e-08	1.0718226e-08	0.0063732904	0.019221881	-3.8261762e-17	-2.2081778e-17	2.4653984e-17	-3.9453996e-18	0	-3.6888563e-17
7.800099999991082e-10	-1.7726894e-08	9.107395e-09	0.0063457172	0.019238653	-3.8262917e-17	-2.2173675e-17	2.47611e-17	-3.9603435e-18	0	-3.689e-17
7.900099999990906e-10	-1.764945e-08	6.753102e-09	0.006319678	0.019253468	-3.8263985e-17	-2.2217277e-17	2.4814305e-17	-3.9696344e-18	0	-3.689138e-17
8.00009999999073e-10	-1.7130576e-08	5.452046e-09	0.0062927464	0.019266965	-3.8264975e-17	-2.2221286e-17	2.4823118e-17	-3.974157e-18	0	-3.689265e-17
8.100099999990553e-10	-1.6681401e-08	3.903169e-09	0.0062627476	0.019279644	-3.8265885e-17	-2.2195777e-17	2.479863e-17	-3.9749585e-18	0	-3.6893777e-17
8.200099999990377e-10	-1.5070569e-08	3.4075285e-09	0.0062283636	0.01929191	-3.8266732e-17	-2.2151258e-17	2.4752463e-17	-3.9731648e-18	0	-3.6894773e-17
8.300099999990201e-10	-1.4660118e-08	3.5314387e-09	0.006188758	0.019303987	-3.826752e-17	-2.2097824e-17	2.469582e-17	-3.9698883e-18	0	-3.689563e-17
8.400099999990025e-10	-1.19728165e-08	1.1151912e-09	0.0061435574	0.019316064	-3.8268247e-17	-2.2044552e-17	2.4638817e-17	-3.9661602e-18	0	-3.689635e-17
8.500099999989849e-10	-9.579802e-09	1.5488766e-09	0.006093042	0.019328348	-3.826891e-17	-2.1999093e-17	2.4589988e-17	-3.9628718e-18	0	-3.689693e-17
8.600099999989673e-10	-7.4500965e-09	2.4162476e-09	0.0060381084	0.019340975	-3.8269524e-17	-2.1967316e-17	2.4555912e-17	-3.9607323e-18	0	-3.6897387e-17
8.700099999989497e-10	-9.525591e-09	3.9651242e-09	0.0059800963	0.01935402	-3.827007e-17	-2.1953135e-17	2.4541013e-17	-3.9602426e-18	0	-3.689771e-17
8.800099999989321e-10	-1.1314544e-08	3.841214e-09	0.005920584	0.019367458	-3.8270573e-17	-2.1958537e-17	2.4547564e-17	-3.9616897e-18	0	-3.6897907e-17
8.900099999989144e-10	-1.1415221e-08	5.7618212e-09	0.005861074	0.019381223	-3.8271013e-17	-2.1983648e-17	2.4575782e-17	-3.9651523e-18	0	-3.6897996e-17
9.000099999988968e-10	-9.184839e-09	7.992203e-09	0.005802954	0.019395137	-3.827141e-17	-2.2027057e-17	2.4624164e-17	-3.970528e-18	0	-3.689799e-17
9.100099999988792e-10	-9.7037125e-09	8.054158e-09	0.0057475264	0.019408995	-3.8271758e-17	-2.208612e-17	2.4689821e-17	-3.977572e-18	0	-3.6897887e-17
9.200099999988616e-10	-1.0369729e-08	9.16935e-09	0.0056960266	0.019422553	-3.8272062e-17	-2.215737e-17	2.4768946e-17	-3.985932e-18	0	-3.6897705e-17
9.30009999998844e-10	-1.0935069e-08	9.41717e-09	0.005649379	0.019435607	-3.8272317e-17	-2.2236838e-17	2.4857184e-17	-3.9951947e-18	0	-3.689747e-17
9.400099999989161e-10	-1.2569134e-08	1.1647552e-08	0.0056082723	0.01944794	-3.8272552e-17	-2.2320461e-17	2.4950025e-17	-4.004925e-18	0	-3.6897185e-17
9.50009999999002e-10	-1.2476201e-08	1.15236425e-08	0.005573144	0.01945942	-3.827275e-17	-2.240439e-17	2.5043222e-17	-4.0146975e-18	0	-3.6896884e-17
9.600099999990877e-10	-1.3490715e-08	1.0904092e-08	0.0055441014	0.019469982	-3.8272926e-17	-2.2485269e-17	2.513304e-17	-4.0241386e-18	0	-3.689656e-17
9.700099999991735e-10	-1.33358276e-08	1.2452968e-08	0.0055211163	0.019479617	-3.827308e-17	-2.2560316e-17	2.5216399e-17	-4.0329302e-18	0	-3.6896236e-17
9.800099999992593e-10	-1.46833505e-08	1.2576878e-08	0.0055038915	0.019488348	-3.8273217e-17	-2.262748e-17	2.5291016e-17	-4.040838e-18	0	-3.6895915e-17
9.90009999999345e-10	-1.4443274e-08	1.2824699e-08	0.005492027	0.019496191	-3.8273346e-17	-2.2685468e-17	2.5355447e-17	-4.0477136e-18	0	-3.689561e-17
1.0000099999994308e-09	-1.5078314e-08	1.2576878e-08	0.0054850234	0.019503249	-3.8273452e-17	-2.2733714e-17	2.5409063e-17	-4.0534886e-18	0	-3.6895313e-17
1.0100099999995166e-09	-1.3513948e-08	1.15236425e-08	0.0054824217	0.019509606	-3.8273554e-17	-2.2772284e-17	2.5451936e-17	-4.0581667e-18	0	-3.6895038e-17
1.0200099999996024e-09	-1.2553645e-08	1.1151911e-08	0.0054838443	0.019515324	-3.8273637e-17	-2.2801783e-17	2.5484738e-17	-4.0618154e-18	0	-3.6894777e-17
1.0300099999996882e-09	-1.2847932e-08	1.0904092e-08	0.005488788	0.01952047	-3.827371e-17	-2.2823204e-17	2.5508578e-17	-4.064549e-18	0	-3.6894538e-17
1.040009999999774e-09	-1.2964097e-08	1.0036721e-08	0.005496868	0.019525109	-3.827379e-17	-2.2837858e-17	2.5524904e-17	-4.066515e-18	0	-3.689432e-17
1.0500099999998598e-09	-1.1391988e-08	1.0532361e-08	0.0055078133	0.019529361	-3.827385e-17	-2.284715e-17	2.5535294e-17	-4.067877e-18	0	-3.6894115e-17
1.0600099999999456e-09	-1.1910862e-08	8.735664e-09	0.0055214344	0.01953327	-3.8273905e-17	-2.2852563e-17	2.554139e-17	-4.0688e-18	0	-3.6893933e-17
1.0700000000000313e-09	-1.2352291e-08	6.5052816e-09	0.0055375327	0.019536873	-3.8273958e-17	-2.2855459e-17	2.554471e-17	-4.069441e-18	0	-3.689377e-17
1.080000000000117e-09	-1.3397782e-08	7.4965625e-09	0.005556099	0.019540282	-3.8274e-17	-2.2857095e-17	2.5546656e-17	-4.0699408e-18	0	-3.6893622e-17
1.0900000000002028e-09	-1.4094777e-08	7.992203e-09	0.005576859	0.019543536	-3.8274044e-17	-2.2858524e-17	2.5548386e-17	-4.070414e-18	0	-3.6893493e-17
1.1000000000002886e-09	-1.40638e-08	8.178069e-09	0.005599766	0.0195467	-3.8274084e-17	-2.2860569e-17	2.5550812e-17	-4.0709487e-18	0	-3.6893377e-17
1.1100000000003744e-09	-1.3901167e-08	8.487844e-09	0.0056247334	0.01954981	-3.8274113e-17	-2.2863767e-17	2.5554524e-17	-4.0716e-18	0	-3.689327e-17
1.1200000000004602e-09	-1.3831468e-08	1.0346496e-08	0.0056517236	0.019552877	-3.8274147e-17	-2.2868432e-17	2.5559874e-17	-4.0724033e-18	0	-3.6893185e-17
1.130000000000546e-09	-1.3645603e-08	1.10899565e-08	0.0056806644	0.019555965	-3.827417e-17	-2.2874652e-17	2.5566943e-17	-4.0733595e-18	0	-3.6893106e-17
1.1400000000006318e-09	-1.4791771e-08	1.0408451e-08	0.005711028	0.019559052	-3.8274196e-17	-2.2882408e-17	2.5575708e-17	-4.0744634e-18	0	-3.6893033e-17
1.1500000000007175e-09	-1.4598162e-08	1.2081237e-08	0.0057429573	0.019562153	-3.827422e-17	-2.289141e-17	2.558584e-17	-4.0756798e-18	0	-3.689297e-17
1.1600000000008033e-09	-1.600764e-08	1.1833418e-08	0.0057757758	0.019565305	-3.827424e-17	-2.2901375e-17	2.5597025e-17	-4.0769706e-18	0	-3.6892917e-17
1.1700000000008891e-09	-1.7146064e-08	1.2205148e-08	0.005809114	0.019568443	-3.827426e-17	-2.291191e-17	2.5608815e-17	-4.0782937e-18	0	-3.6892877e-17
1.1800000000009749e-09	-1.7355163e-08	1.2329058e-08	0.005842726	0.019571586	-3.8274286e-17	-2.2922617e-17	2.5620773e-17	-4.0796056e-18	0	-3.6892834e-17
1.1900000000010607e-09	-1.7146064e-08	1.2514923e-08	0.005876188	0.019574685	-3.82743e-17	-2.2933085e-17	2.5632451e-17	-4.080861e-18	0	-3.6892805e-17
1.2000000000011465e-09	-1.5914708e-08	1.0718226e-08	0.0059090597	0.01957769	-3.8274315e-17	-2.2943002e-17	2.5643496e-17	-4.0820288e-18	0	-3.6892778e-17
1.2100000000012322e-09	-1.4296131e-08	9.2932595e-09	0.0059412783	0.0195806	-3.8274335e-17	-2.2952096e-17	2.56536e-17	-4.0830814e-18	0	-3.6892758e-17
1.220000000001318e-09	-1.3490715e-08	1.02225854e-08	0.005972402	0.0195834	-3.8274345e-17	-2.2960115e-17	2.5662508e-17	-4.083996e-18	0	-3.6892742e-17
1.2300000000014038e-09	-1.3839212e-08	9.355214e-09	0.0060024336	0.019586036	-3.8274368e-17	-2.2966911e-17	2.5670043e-17	-4.084762e-18	0	-3.689274e-17
1.2400000000014896e-09	-1.3211918e-08	8.178069e-09	0.006031225	0.019588517	-3.8274375e-17	-2.2972453e-17	2.5676186e-17	-4.0853776e-18	0	-3.689273e-17
1.2500000000015754e-09	-1.3242895e-08	7.744383e-09	0.0060587334	0.019590857	-3.8274395e-17	-2.2976776e-17	2.5680967e-17	-4.0858475e-18	0	-3.689274e-17
1.2600000000016612e-09	-1.3877934e-08	8.054158e-09	0.0060848487	0.019593034	-3.8274405e-17	-2.2980006e-17	2.568453e-17	-4.086192e-18	0	-3.689274e-17
1.270000000001747e-09	-1.3877934e-08	7.3726527e-09	0.006109274	0.019595094	-3.827442e-17	-2.2982207e-17	2.5686947e-17	-4.0864166e-18	0	-3.6892745e-17
1.2800000000018327e-09	-1.4404552e-08	8.611754e-09	0.0061321706	0.01959699	-3.8274434e-17	-2.2983498e-17	2.5688357e-17	-4.0865427e-18	0	-3.6892748e-17
1.2900000000019185e-09	-1.4884704e-08	1.0842136e-08	0.0061533987	0.019598737	-3.8274448e-17	-2.2984092e-17	2.5688989e-17	-4.0865907e-18	0	-3.6892755e-17
1.3000000000020043e-09	-1.47298165e-08	1.1213867e-08	0.0061732284	0.01960037	-3.827447e-17	-2.298415e-17	2.568902e-17	-4.0865787e-18	0	-3.6892758e-17
1.3100000000020901e-09	-1.4543952e-08	1.1833418e-08	0.0061919135	0.01960187	-3.827448e-17	-2.2983728e-17	2.5688536e-17	-4.0865216e-18	0	-3.6892765e-17
1.3200000000021759e-09	-1.5945686e-08	1.20192825e-08	0.0062091555	0.019603193	-3.8274494e-17	-2.298291e-17	2.5687614e-17	-4.086434e-18	0	-3.689276e-17
1.3300000000022617e-09	-1.4869215e-08	1.2824699e-08	0.006225065	0.019604394	-3.8274507e-17	-2.2981862e-17	2.5686448e-17	-4.0863285e-18	0	-3.689276e-17
1.3400000000023475e-09	-1.4087033e-08	1.3506204e-08	0.006239969	0.019605549	-3.8274524e-17	-2.2980801e-17	2.5685265e-17	-4.0862255e-18	0	-3.689276e-17
1.3500000000024332e-09	-1.2708533e-08	1.3877934e-08	0.006253832	0.019606676	-3.8274537e-17	-2.2979858e-17	2.5684214e-17	-4.0861353e-18	0	-3.689276e-17
1.360000000002519e-09	-1.2267103e-08	1.4001845e-08	0.0062666894	0.019607801	-3.827455e-17	-2.2979084e-17	2.568335e-17	-4.086063e-18	0	-3.6892755e-17
1.3700000000026048e-09	-1.15546195e-08	1.3134474e-08	0.0062786564	0.019608917	-3.8274563e-17	-2.2978488e-17	2.5682683e-17	-4.086012e-18	0	-3.6892745e-17
1.3800000000026906e-09	-1.2197403e-08	1.455944e-08	0.006289737	0.019610008	-3.827458e-17	-2.2978091e-17	2.5682231e-17	-4.085983e-18	0	-3.689274e-17
1.3900000000027764e-09	-1.1624319e-08	1.5364856e-08	0.0062999027	0.019611085	-3.827459e-17	-2.2977878e-17	2.5681988e-17	-4.0859757e-18	0	-3.6892725e-17
1.4000000000028622e-09	-1.3118985e-08	1.5364856e-08	0.006309286	0.019612169	-3.8274606e-17	-2.2977812e-17	2.568191e-17	-4.085986e-18	0	-3.689272e-17
1.410000000002948e-09	-1.2793721e-08	1.3754025e-08	0.0063179145	0.019613218	-3.827462e-17	-2.2977843e-17	2.5681943e-17	-4.0860088e-18	0	-3.689271e-17
1.4200000000030337e-09	-1.2522667e-08	1.2948608e-08	0.0063257026	0.019614229	-3.827463e-17	-2.2977954e-17	2.5682064e-17	-4.0860427e-18	0	-3.6892695e-17
1.4300000000031195e-09	-1.3157707e-08	1.1399732e-08	0.006332587	0.019615259	-3.8274646e-17	-2.2978126e-17	2.5682256e-17	-4.086085e-18	0	-3.6892695e-17
1.4400000000032053e-09	-1.3312595e-08	1.10899565e-08	0.006338601	0.019616274	-3.8274666e-17	-2.2978374e-17	2.5682534e-17	-4.086137e-18	0	-3.689269e-17
1.450000000003291e-09	-1.3738536e-08	1.05943165e-08	0.0063437577	0.019617314	-3.827468e-17	-2.2978712e-17	2.5682912e-17	-4.0861974e-18	0	-3.6892685e-17
1.4600000000033769e-09	-1.42341765e-08	1.05943165e-08	0.0063481415	0.019618364	-3.8274692e-17	-2.2979109e-17	2.5683362e-17	-4.086265e-18	0	-3.689268e-17
1.4700000000034627e-09	-1.4179966e-08	9.7269455e-09	0.0063518826	0.019619435	-3.827471e-17	-2.297955e-17	2.5683862e-17	-4.0863384e-18	0	-3.689268e-17
1.4800000000035485e-09	-1.3544926e-08	1.0346496e-08	0.0063549904	0.019620514	-3.8274726e-17	-2.2980037e-17	2.5684408e-17	-4.086417e-18	0	-3.689268e-17
1.4900000000036342e-09	-1.3242895e-08	1.0470406e-08	0.0063574896	0.019621613	-3.827474e-17	-2.2980551e-17	2.5684992e-17	-4.086499e-18	0	-3.689268e-17
