# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
3.500099999998655e-10	-3.5118603e-08	-6.334091e-08	-0.008165302	0.05676261	-1.3660892e-16	-1.3001854e-16	1.4615886e-16	-9.287815e-17	0	-5.98711e-17
3.600099999998479e-10	-4.508824e-08	-7.237355e-08	-0.008110545	0.0571504	-1.3732928e-16	-1.3256164e-16	1.4907145e-16	-9.410886e-17	0	-5.973022e-17
3.7000999999983027e-10	-5.6969345e-08	-8.133124e-08	-0.007576278	0.05759539	-1.3796972e-16	-1.3490241e-16	1.5178591e-16	-9.522456e-17	0	-5.962866e-17
3.8000999999981266e-10	-6.963753e-08	-9.227534e-08	-0.006725605	0.05814905	-1.3856167e-16	-1.3721414e-16	1.54482e-16	-9.626593e-17	0	-5.9563595e-17
3.9000999999979505e-10	-8.419844e-08	-1.03144494e-07	-0.0060039405	0.058891512	-1.3913355e-16	-1.3914298e-16	1.5672513e-16	-9.721809e-17	0	-5.949764e-17
4.0000999999977743e-10	-1.0055839e-07	-1.17461795e-07	-0.0057069333	0.059970506	-1.3970607e-16	-1.4032305e-16	1.5810018e-16	-9.8096825e-17	0	-5.9386387e-17
4.100099999997598e-10	-1.2083498e-07	-1.3597683e-07	-0.0057258653	0.06146017	-1.4029171e-16	-1.4090019e-16	1.5879826e-16	-9.8996704e-17	0	-5.9193064e-17
4.200099999997422e-10	-1.4682725e-07	-1.5891449e-07	-0.0057233633	0.06324144	-1.408962e-16	-1.413313e-16	1.5934826e-16	-1.0002251e-16	0	-5.8890654e-17
4.300099999997246e-10	-1.788725e-07	-1.830515e-07	-0.0054727416	0.06518597	-1.4152217e-16	-1.4193984e-16	1.6010695e-16	-1.0121765e-16	0	-5.8471644e-17
4.40009999999707e-10	-2.1775782e-07	-2.0456493e-07	-0.005053128	0.067250505	-1.4217571e-16	-1.4278311e-16	1.6112614e-16	-1.02559795e-16	0	-5.795893e-17
4.5000999999968937e-10	-2.6007254e-07	-2.1828254e-07	-0.0047512045	0.06939067	-1.4287453e-16	-1.4378065e-16	1.6230518e-16	-1.0399341e-16	0	-5.7405626e-17
4.6000999999967176e-10	-3.0321183e-07	-2.2517882e-07	-0.004772078	0.07159223	-1.4365386e-16	-1.4487117e-16	1.6356819e-16	-1.0547024e-16	0	-5.688066e-17
4.700099999996541e-10	-3.471382e-07	-2.3252487e-07	-0.005018868	0.07388456	-1.4456032e-16	-1.4606951e-16	1.649317e-16	-1.069802e-16	0	-5.6442305e-17
4.800099999996365e-10	-3.9425035e-07	-2.5148967e-07	-0.005146441	0.07635947	-1.4562906e-16	-1.4741687e-16	1.6644837e-16	-1.0855372e-16	0	-5.610684e-17
4.900099999996189e-10	-4.5005783e-07	-2.8642089e-07	-0.004875295	0.07917007	-1.4687538e-16	-1.4895348e-16	1.6816141e-16	-1.1025803e-16	0	-5.58253e-17
5.000099999996013e-10	-5.084889e-07	-3.3124675e-07	-0.0041368804	0.08237525	-1.4831113e-16	-1.5069717e-16	1.700749e-16	-1.1219187e-16	0	-5.549699e-17
5.100099999995837e-10	-5.557135e-07	-3.841683e-07	-0.0029804541	0.08605602	-1.499588e-16	-1.5263614e-16	1.7216031e-16	-1.1446336e-16	0	-5.5019617e-17
5.200099999995661e-10	-5.8700914e-07	-4.4810886e-07	-0.0016033195	0.090213075	-1.5185572e-16	-1.5481181e-16	1.7446421e-16	-1.1717872e-16	0	-5.432938e-17
5.300099999995485e-10	-6.211533e-07	-5.212695e-07	-0.00046626732	0.094756685	-1.5402888e-16	-1.5732781e-16	1.7711844e-16	-1.2039787e-16	0	-5.3421637e-17
5.400099999995309e-10	-6.8466284e-07	-5.7044304e-07	-0.00016852634	0.09957597	-1.564454e-16	-1.6026522e-16	1.8023944e-16	-1.2404043e-16	0	-5.2379174e-17
5.500099999995133e-10	-7.3475815e-07	-5.1617224e-07	-0.00097637513	0.104575865	-1.590127e-16	-1.6347838e-16	1.8368408e-16	-1.2787229e-16	0	-5.1346138e-17
5.600099999994956e-10	-7.363288e-07	-3.8604227e-07	-0.0024938907	0.10951117	-1.6162535e-16	-1.6682669e-16	1.8728652e-16	-1.3162908e-16	0	-5.0456092e-17
5.70009999999478e-10	-7.117045e-07	-2.922677e-07	-0.0038649684	0.11416059	-1.6420468e-16	-1.7022357e-16	1.9095172e-16	-1.3514069e-16	0	-4.979212e-17
5.800099999994604e-10	-6.745433e-07	-2.2810225e-07	-0.0042068907	0.11846593	-1.6672585e-16	-1.7351532e-16	1.9454184e-16	-1.3842762e-16	0	-4.932477e-17
5.900099999994428e-10	-6.650234e-07	-1.3395292e-07	-0.0033274868	0.1224388	-1.6921484e-16	-1.7669343e-16	1.9804743e-16	-1.4157317e-16	0	-4.8995698e-17
6.000099999994252e-10	-7.462047e-07	-4.6474993e-09	-0.0016960319	0.12612675	-1.7170368e-16	-1.7989034e-16	2.0158879e-16	-1.4460253e-16	0	-4.8799593e-17
6.100099999994076e-10	-8.4949914e-07	2.0246605e-07	0.0005249097	0.12936738	-1.7419443e-16	-1.8302083e-16	2.0507286e-16	-1.474981e-16	0	-4.874838e-17
6.2000999999939e-10	-8.446642e-07	4.8896186e-07	0.002491108	0.1323832	-1.7664e-16	-1.8584078e-16	2.0819683e-16	-1.5014405e-16	0	-4.8852007e-17
6.300099999993724e-10	-6.4885086e-07	7.4058744e-07	0.0027569267	0.13512014	-1.7896638e-16	-1.8817116e-16	2.1078476e-16	-1.5242362e-16	0	-4.9156366e-17
6.400099999993547e-10	-2.0156654e-07	7.1429065e-07	0.001331212	0.1375688	-1.8113956e-16	-1.9009315e-16	2.129612e-16	-1.5438382e-16	0	-4.9623776e-17
6.500099999993371e-10	4.8706914e-07	2.0750709e-07	-0.0005859285	0.13972448	-1.831651e-16	-1.9173868e-16	2.1482197e-16	-1.5606178e-16	0	-5.018661e-17
6.600099999993195e-10	1.1558218e-06	-5.2961815e-07	-0.0019132828	0.14144309	-1.8506853e-16	-1.9305678e-16	2.1628403e-16	-1.5746589e-16	0	-5.0829898e-17
6.700099999993019e-10	1.5362889e-06	-9.640937e-07	-0.0024715604	0.14271913	-1.868569e-16	-1.9407265e-16	2.1739409e-16	-1.5860209e-16	0	-5.1576227e-17
6.800099999992843e-10	1.6047271e-06	-7.675869e-07	-0.0026654205	0.14357123	-1.8855264e-16	-1.947679e-16	2.181587e-16	-1.5955178e-16	0	-5.2391625e-17
6.900099999992667e-10	1.3502109e-06	-1.310295e-07	-0.0027426009	0.14398709	-1.9018842e-16	-1.9520874e-16	2.1867577e-16	-1.6046837e-16	0	-5.3187088e-17
7.000099999992491e-10	6.3653874e-07	4.879874e-07	-0.002661435	0.14403349	-1.9176009e-16	-1.9553294e-16	2.1908826e-16	-1.6141903e-16	0	-5.3896402e-17
7.100099999992315e-10	-8.216516e-08	1.0211005e-06	-0.0023934108	0.14377454	-1.9326162e-16	-1.9578841e-16	2.1941833e-16	-1.6239652e-16	0	-5.4495056e-17
7.200099999992138e-10	-5.1401713e-07	1.4354775e-06	-0.001819507	0.14324264	-1.9472908e-16	-1.9595439e-16	2.1965604e-16	-1.6341895e-16	0	-5.5011782e-17
7.300099999991962e-10	-7.077691e-07	1.5946919e-06	-0.00085022656	0.14248708	-1.9613706e-16	-1.9611265e-16	2.1988983e-16	-1.6446566e-16	0	-5.5448577e-17
7.400099999991786e-10	-6.955226e-07	1.5426699e-06	3.2633838e-05	0.14163269	-1.9739984e-16	-1.9631076e-16	2.201618e-16	-1.6544737e-16	0	-5.580351e-17
7.50009999999161e-10	-4.899457e-07	1.5882454e-06	0.00035772895	0.14081052	-1.9852734e-16	-1.9641897e-16	2.2031594e-16	-1.6625847e-16	0	-5.6165835e-17
7.600099999991434e-10	-1.9308672e-07	1.756155e-06	0.00045870396	0.14010735	-1.9957269e-16	-1.9652604e-16	2.2047163e-16	-1.6698104e-16	0	-5.653726e-17
7.700099999991258e-10	-3.7105032e-09	1.5381723e-06	0.00072263164	0.13949844	-2.0055259e-16	-1.9659955e-16	2.205849e-16	-1.6762688e-16	0	-5.691106e-17
7.800099999991082e-10	9.2350305e-08	3.616054e-07	0.0009853643	0.13897885	-2.0146434e-16	-1.9658943e-16	2.2059198e-16	-1.681832e-16	0	-5.728371e-17
7.900099999990906e-10	1.5615035e-07	-1.763501e-06	0.00087538676	0.13853747	-2.0232287e-16	-1.9654414e-16	2.2055362e-16	-1.6868374e-16	0	-5.764861e-17
8.00009999999073e-10	1.15546804e-07	-3.7878617e-06	0.0003368584	0.13818182	-2.0314108e-16	-1.9652543e-16	2.2054591e-16	-1.6917377e-16	0	-5.798777e-17
8.100099999990553e-10	4.628759e-09	-4.318651e-06	-0.0003443443	0.13799217	-2.0390025e-16	-1.9660087e-16	2.2063842e-16	-1.6967986e-16	0	-5.8257933e-17
8.200099999990377e-10	-5.113186e-08	-2.9807711e-06	-0.0007656065	0.1379514	-2.0455883e-16	-1.9676992e-16	2.2083004e-16	-1.7019503e-16	0	-5.842391e-17
8.300099999990201e-10	-2.03047e-07	-8.951683e-07	-0.00076612376	0.13800882	-2.0509415e-16	-1.9695017e-16	2.2102828e-16	-1.7066131e-16	0	-5.851095e-17
8.400099999990025e-10	-5.8525694e-07	7.1706415e-07	-0.00055642874	0.13810758	-2.055156e-16	-1.9709583e-16	2.2118672e-16	-1.7103468e-16	0	-5.857182e-17
8.500099999989849e-10	-7.121636e-07	1.453318e-06	-0.0004234323	0.138255	-2.058479e-16	-1.9719601e-16	2.2129564e-16	-1.7131449e-16	0	-5.863303e-17
8.600099999989673e-10	-3.3565064e-07	1.4002466e-06	-0.00044635122	0.138474	-2.0611567e-16	-1.9726033e-16	2.2136577e-16	-1.7152441e-16	0	-5.8696697e-17
8.700099999989497e-10	1.2904306e-07	9.323483e-07	-0.0005102079	0.13867164	-2.0633754e-16	-1.9729969e-16	2.2140814e-16	-1.7168805e-16	0	-5.875796e-17
8.800099999989321e-10	2.8269164e-07	4.3619028e-07	-0.00050893566	0.13882068	-2.0652582e-16	-1.9732188e-16	2.2143018e-16	-1.7182233e-16	0	-5.881179e-17
8.900099999989144e-10	1.7064568e-07	1.5306763e-07	-0.0004499336	0.13892183	-2.0668802e-16	-1.9734126e-16	2.214484e-16	-1.7194075e-16	0	-5.885439e-17
9.000099999988968e-10	6.825077e-08	1.1363885e-07	-0.00039439308	0.1389985	-2.0682934e-16	-1.9736196e-16	2.2146795e-16	-1.720507e-16	0	-5.888464e-17
9.100099999988792e-10	9.661363e-08	2.1460951e-07	-0.00037476467	0.13906321	-2.0695393e-16	-1.9738302e-16	2.2148785e-16	-1.7215415e-16	0	-5.890459e-17
9.200099999988616e-10	1.9338655e-07	3.3124675e-07	-0.00038060304	0.1391179	-2.0706439e-16	-1.9740356e-16	2.2150739e-16	-1.7225045e-16	0	-5.891778e-17
9.30009999998844e-10	2.729375e-07	4.0238348e-07	-0.0003896381	0.13916251	-2.0716232e-16	-1.9742113e-16	2.2152405e-16	-1.7233781e-16	0	-5.8927434e-17
9.400099999989161e-10	2.9284865e-07	4.1452694e-07	-0.00039059322	0.13919878	-2.072488e-16	-1.9743241e-16	2.2153412e-16	-1.724146e-16	0	-5.893594e-17
9.50009999999002e-10	2.3794071e-07	3.9691142e-07	-0.0003840161	0.13922589	-2.0732465e-16	-1.9743503e-16	2.2153494e-16	-1.7247977e-16	0	-5.894479e-17
9.600099999990877e-10	1.2670057e-07	3.8379346e-07	-0.00037542402	0.13924429	-2.0739063e-16	-1.9742869e-16	2.215262e-16	-1.725336e-16	0	-5.8954506e-17
9.700099999991735e-10	3.082716e-09	3.980358e-07	-0.00036978014	0.13925391	-2.0744763e-16	-1.9741511e-16	2.2150976e-16	-1.7257747e-16	0	-5.8964796e-17
9.800099999992593e-10	-9.1956764e-08	4.436113e-07	-0.00036864952	0.13925779	-2.0749676e-16	-1.9739694e-16	2.214887e-16	-1.726136e-16	0	-5.8974914e-17
9.90009999999345e-10	-1.4726763e-07	5.0477837e-07	-0.0003707583	0.13925767	-2.0753922e-16	-1.9737676e-16	2.2146599e-16	-1.7264433e-16	0	-5.898406e-17
1.0000099999994308e-09	-1.6691644e-07	5.600986e-07	-0.0003742059	0.13925798	-2.0757593e-16	-1.9735665e-16	2.2144385e-16	-1.7267146e-16	0	-5.899166e-17
1.0100099999995166e-09	-1.6609188e-07	5.9323077e-07	-0.00037798786	0.13926248	-2.0760797e-16	-1.9733778e-16	2.2142353e-16	-1.7269623e-16	0	-5.899751e-17
1.0200099999996024e-09	-1.6344954e-07	5.9675386e-07	-0.00038155218	0.13927174	-2.0763614e-16	-1.973208e-16	2.2140568e-16	-1.7271936e-16	0	-5.900167e-17
1.0300099999996882e-09	-1.6317782e-07	5.727668e-07	-0.00038427563	0.13928615	-2.0766114e-16	-1.973061e-16	2.2139051e-16	-1.727412e-16	0	-5.900435e-17
1.040009999999774e-09	-1.661481e-07	5.339377e-07	-0.00038558582	0.13930531	-2.0768355e-16	-1.9729379e-16	2.2137807e-16	-1.7276198e-16	0	-5.900585e-17
1.0500099999998598e-09	-1.6508929e-07	4.814659e-07	-0.0003853067	0.1393283	-2.0770382e-16	-1.9728394e-16	2.2136829e-16	-1.7278168e-16	0	-5.900649e-17
1.0600099999999456e-09	-1.648644e-07	4.2652047e-07	-0.00038373898	0.13935444	-2.0772226e-16	-1.9727637e-16	2.2136097e-16	-1.7280033e-16	0	-5.900653e-17
1.0700000000000313e-09	-1.5578492e-07	3.6970107e-07	-0.0003812847	0.13938256	-2.0773912e-16	-1.9727074e-16	2.2135568e-16	-1.728178e-16	0	-5.9006234e-17
1.080000000000117e-09	-1.4355713e-07	3.1850362e-07	-0.000378206	0.13941139	-2.0775464e-16	-1.9726659e-16	2.2135189e-16	-1.7283412e-16	0	-5.9005824e-17
1.0900000000002028e-09	-1.2819976e-07	2.7495204e-07	-0.0003745382	0.13943999	-2.0776902e-16	-1.9726335e-16	2.21349e-16	-1.7284917e-16	0	-5.9005506e-17
1.1000000000002886e-09	-1.09516066e-07	2.443685e-07	-0.00037050087	0.13946767	-2.0778234e-16	-1.9726046e-16	2.2134645e-16	-1.728629e-16	0	-5.9005447e-17
1.1100000000003744e-09	-8.700006e-08	2.2427932e-07	-0.00036644744	0.1394936	-2.0779482e-16	-1.9725746e-16	2.2134372e-16	-1.728753e-16	0	-5.900577e-17
1.1200000000004602e-09	-6.748244e-08	2.1805766e-07	-0.0003627748	0.13951747	-2.0780655e-16	-1.9725395e-16	2.2134047e-16	-1.7288654e-16	0	-5.900653e-17
1.130000000000546e-09	-5.153477e-08	2.2158076e-07	-0.00035971412	0.13953933	-2.0781765e-16	-1.9724983e-16	2.2133647e-16	-1.7289659e-16	0	-5.900774e-17
1.1400000000006318e-09	-4.5650435e-08	2.3012616e-07	-0.00035733473	0.13955924	-2.0782823e-16	-1.9724492e-16	2.2133168e-16	-1.7290568e-16	0	-5.9009325e-17
1.1500000000007175e-09	-4.010342e-08	2.456428e-07	-0.0003556381	0.13957791	-2.078383e-16	-1.9723942e-16	2.2132622e-16	-1.7291395e-16	0	-5.901118e-17
1.1600000000008033e-09	-4.171505e-08	2.614593e-07	-0.0003545113	0.1395954	-2.0784803e-16	-1.9723336e-16	2.213202e-16	-1.7292162e-16	0	-5.9013196e-17
1.1700000000008891e-09	-4.3842032e-08	2.8297274e-07	-0.00035374664	0.13961203	-2.0785733e-16	-1.9722707e-16	2.2131385e-16	-1.7292892e-16	0	-5.901523e-17
1.1800000000009749e-09	-4.9951247e-08	3.0036338e-07	-0.0003531942	0.13962822	-2.0786642e-16	-1.9722069e-16	2.2130742e-16	-1.7293594e-16	0	-5.901719e-17
1.1900000000010607e-09	-5.5292123e-08	3.1438083e-07	-0.0003527125	0.1396445	-2.0787529e-16	-1.9721448e-16	2.2130115e-16	-1.7294297e-16	0	-5.9018966e-17
1.2000000000011465e-09	-6.3443984e-08	3.2322606e-07	-0.0003523069	0.13966085	-2.0788392e-16	-1.9720866e-16	2.2129522e-16	-1.7294998e-16	0	-5.9020515e-17
1.2100000000012322e-09	-7.2870165e-08	3.301973e-07	-0.00035191426	0.13967744	-2.0789239e-16	-1.972033e-16	2.2128985e-16	-1.7295715e-16	0	-5.9021785e-17
1.220000000001318e-09	-8.222138e-08	3.3604417e-07	-0.00035145954	0.13969444	-2.0790082e-16	-1.971985e-16	2.2128496e-16	-1.729645e-16	0	-5.902277e-17
1.2300000000014038e-09	-9.2537704e-08	3.3447003e-07	-0.00035092328	0.13971186	-2.079091e-16	-1.9719418e-16	2.2128065e-16	-1.7297204e-16	0	-5.9023486e-17
1.2400000000014896e-09	-1.04343854e-07	3.27049e-07	-0.00035034466	0.13973002	-2.0791739e-16	-1.9719043e-16	2.2127686e-16	-1.7297989e-16	0	-5.902392e-17
1.2500000000015754e-09	-1.14435295e-07	3.1880344e-07	-0.00034970316	0.1397491	-2.0792556e-16	-1.9718707e-16	2.212735e-16	-1.729879e-16	0	-5.9024115e-17
1.2600000000016612e-09	-1.2102238e-07	3.0778438e-07	-0.00034905603	0.13976845	-2.0793372e-16	-1.971841e-16	2.2127058e-16	-1.7299609e-16	0	-5.902411e-17
1.270000000001747e-09	-1.316198e-07	2.9496627e-07	-0.0003484817	0.13978781	-2.0794185e-16	-1.9718137e-16	2.212679e-16	-1.7300444e-16	0	-5.902394e-17
1.2800000000018327e-09	-1.4081172e-07	2.8094883e-07	-0.00034804505	0.1398072	-2.0794999e-16	-1.9717885e-16	2.2126547e-16	-1.7301291e-16	0	-5.902364e-17
1.2900000000019185e-09	-1.4358524e-07	2.6228386e-07	-0.00034777125	0.13982639	-2.0795805e-16	-1.9717652e-16	2.2126316e-16	-1.7302145e-16	0	-5.902325e-17
1.3000000000020043e-09	-1.4450349e-07	2.4331908e-07	-0.0003476749	0.13984539	-2.0796607e-16	-1.9717427e-16	2.2126101e-16	-1.7303e-16	0	-5.9022784e-17
1.3100000000020901e-09	-1.4866376e-07	2.2525379e-07	-0.000347742	0.1398642	-2.0797398e-16	-1.9717213e-16	2.2125894e-16	-1.7303848e-16	0	-5.902231e-17
1.3200000000021759e-09	-1.5474485e-07	2.0269093e-07	-0.00034797986	0.13988265	-2.0798186e-16	-1.971701e-16	2.2125696e-16	-1.7304691e-16	0	-5.902181e-17
1.3300000000022617e-09	-1.5874582e-07	1.8402598e-07	-0.00034832384	0.13990043	-2.079896e-16	-1.9716813e-16	2.2125505e-16	-1.730552e-16	0	-5.9021335e-17
1.3400000000023475e-09	-1.5548508e-07	1.6183792e-07	-0.00034874902	0.1399177	-2.0799719e-16	-1.9716628e-16	2.2125328e-16	-1.7306327e-16	0	-5.902089e-17
1.3500000000024332e-09	-1.5303016e-07	1.3792578e-07	-0.00034926622	0.13993439	-2.0800468e-16	-1.9716453e-16	2.2125153e-16	-1.7307115e-16	0	-5.9020495e-17
1.360000000002519e-09	-1.4477521e-07	1.1941074e-07	-0.0003497913	0.1399505	-2.0801185e-16	-1.9716287e-16	2.2124985e-16	-1.7307873e-16	0	-5.902011e-17
1.3700000000026048e-09	-1.3870348e-07	9.669797e-08	-0.00035023232	0.13996567	-2.080188e-16	-1.9716121e-16	2.2124821e-16	-1.7308603e-16	0	-5.9019773e-17
1.3800000000026906e-09	-1.2961463e-07	8.163107e-08	-0.00035061722	0.13997982	-2.0802548e-16	-1.971596e-16	2.2124655e-16	-1.73093e-16	0	-5.9019436e-17
1.3900000000027764e-09	-1.192702e-07	6.056741e-08	-0.000350961	0.13999304	-2.0803187e-16	-1.9715802e-16	2.2124491e-16	-1.7309967e-16	0	-5.9019105e-17
1.4000000000028622e-09	-1.064802e-07	4.3551566e-08	-0.00035118946	0.14000541	-2.0803798e-16	-1.9715641e-16	2.2124319e-16	-1.7310602e-16	0	-5.901876e-17
1.410000000002948e-09	-9.532995e-08	2.6760599e-08	-0.0003513671	0.14001712	-2.0804377e-16	-1.9715474e-16	2.212414e-16	-1.7311207e-16	0	-5.901839e-17
1.4200000000030337e-09	-8.477001e-08	1.7015843e-08	-0.00035143323	0.14002813	-2.0804937e-16	-1.9715303e-16	2.2123951e-16	-1.7311786e-16	0	-5.901798e-17
1.4300000000031195e-09	-7.593414e-08	6.1466925e-09	-0.00035144793	0.14003806	-2.0805464e-16	-1.9715125e-16	2.2123751e-16	-1.7312338e-16	0	-5.901753e-17
1.4400000000032053e-09	-6.3547056e-08	1.0494353e-09	-0.00035148548	0.1400472	-2.080597e-16	-1.9714934e-16	2.2123538e-16	-1.7312869e-16	0	-5.9017034e-17
1.450000000003291e-09	-5.0372893e-08	-2.1738302e-09	-0.00035150396	0.1400556	-2.0806459e-16	-1.971474e-16	2.2123312e-16	-1.7313381e-16	0	-5.9016504e-17
1.4600000000033769e-09	-3.5212302e-08	-5.771894e-09	-0.00035156356	0.14006336	-2.0806917e-16	-1.9714532e-16	2.2123077e-16	-1.7313867e-16	0	-5.9015935e-17
1.4700000000034627e-09	-2.3106317e-08	-6.2966117e-09	-0.00035165856	0.14007042	-2.0807358e-16	-1.9714312e-16	2.2122826e-16	-1.7314338e-16	0	-5.901534e-17
