# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
7.300099999991962e-10	5.517031e-08	-3.6242997e-07	0.0024791672	0.073553644	-7.988851e-17	-1.2556022e-16	1.5690183e-16	-5.539077e-17	0	-5.583935e-17
7.400099999991786e-10	4.9211017e-08	-4.6280095e-07	0.0026002189	0.0751921	-8.065904e-17	-1.294188e-16	1.6177865e-16	-5.7056636e-17	0	-5.596227e-17
7.50009999999161e-10	3.1558017e-08	-5.490795e-07	0.0026283532	0.076598614	-8.1417575e-17	-1.3269586e-16	1.659194e-16	-5.8494514e-17	0	-5.614658e-17
7.600099999991434e-10	5.5470153e-09	-6.075481e-07	0.002499224	0.07779962	-8.2154956e-17	-1.3544347e-16	1.6938867e-16	-5.9719145e-17	0	-5.638102e-17
7.700099999991258e-10	-2.65732e-08	-6.242641e-07	0.0021518192	0.078825586	-8.286331e-17	-1.3772294e-16	1.7226318e-16	-6.0748634e-17	0	-5.665491e-17
7.800099999991082e-10	-6.2928635e-08	-5.868592e-07	0.0015601496	0.07970068	-8.353626e-17	-1.3959178e-16	1.7461584e-16	-6.160193e-17	0	-5.695841e-17
7.900099999990906e-10	-1.0670508e-07	-4.8468917e-07	0.00075723825	0.08044491	-8.416935e-17	-1.4110189e-16	1.765139e-16	-6.229984e-17	0	-5.7281496e-17
8.00009999999073e-10	-1.5524147e-07	-3.142309e-07	-0.00016339512	0.08107579	-8.476e-17	-1.4230957e-16	1.7803054e-16	-6.28681e-17	0	-5.7612885e-17
8.100099999990553e-10	-2.0287833e-07	-8.095644e-08	-0.0010726993	0.08161779	-8.530807e-17	-1.432841e-16	1.7925462e-16	-6.333836e-17	0	-5.7940237e-17
8.200099999990377e-10	-2.345113e-07	1.9931774e-07	-0.0018498123	0.08209088	-8.581523e-17	-1.4410536e-16	1.8028723e-16	-6.374577e-17	0	-5.8251336e-17
8.300099999990201e-10	-2.326748e-07	4.983318e-07	-0.0024234175	0.08251211	-8.628481e-17	-1.4485439e-16	1.8123003e-16	-6.41251e-17	0	-5.8535357e-17
8.400099999990025e-10	-1.8567509e-07	7.870765e-07	-0.0027883823	0.082897425	-8.672087e-17	-1.4560356e-16	1.821732e-16	-6.450672e-17	0	-5.8783795e-17
8.500099999989849e-10	-8.504174e-08	1.042689e-06	-0.002991232	0.08326309	-8.712785e-17	-1.4640819e-16	1.83185e-16	-6.491328e-17	0	-5.8991365e-17
8.600099999989673e-10	6.255384e-08	1.2503272e-06	-0.0030971037	0.0836233	-8.7509985e-17	-1.4730021e-16	1.8430436e-16	-6.5357565e-17	0	-5.915654e-17
8.700099999989497e-10	2.5388837e-07	1.3995718e-06	-0.003157386	0.0839871	-8.787113e-17	-1.4828576e-16	1.8553856e-16	-6.5842346e-17	0	-5.9281606e-17
8.800099999989321e-10	4.7696835e-07	1.4861503e-06	-0.0031918166	0.08435722	-8.8214875e-17	-1.4934828e-16	1.8686722e-16	-6.636176e-17	0	-5.9372047e-17
8.900099999989144e-10	7.191443e-07	1.5054899e-06	-0.003189194	0.08472655	-8.85441e-17	-1.5045591e-16	1.8825131e-16	-6.6903996e-17	0	-5.94355e-17
9.000099999988968e-10	9.650869e-07	1.4619383e-06	-0.0031220834	0.08508767	-8.886116e-17	-1.5157093e-16	1.8964476e-16	-6.745429e-17	0	-5.94807e-17
9.100099999988792e-10	1.1947633e-06	1.348262e-06	-0.0029660135	0.085431136	-8.916778e-17	-1.526584e-16	1.9100459e-16	-6.7997476e-17	0	-5.951649e-17
9.200099999988616e-10	1.3838117e-06	1.1721443e-06	-0.002714755	0.085748896	-8.9464943e-17	-1.5369055e-16	1.9229638e-16	-6.8519665e-17	0	-5.955109e-17
9.30009999998844e-10	1.5128734e-06	9.479399e-07	-0.002386849	0.0860358	-8.975271e-17	-1.5464725e-16	1.9349512e-16	-6.900895e-17	0	-5.959163e-17
9.400099999989161e-10	1.5715856e-06	6.950635e-07	-0.0020226557	0.08629296	-9.00305e-17	-1.5551397e-16	1.9458274e-16	-6.945571e-17	0	-5.964357e-17
9.50009999999002e-10	1.5537452e-06	4.3626525e-07	-0.0016736154	0.08652465	-9.029735e-17	-1.5628e-16	1.9554572e-16	-6.9852915e-17	0	-5.971017e-17
9.600099999990877e-10	1.4595583e-06	1.8552517e-07	-0.0013874789	0.08673309	-9.055187e-17	-1.5693817e-16	1.9637505e-16	-7.019672e-17	0	-5.9792036e-17
9.700099999991735e-10	1.2882662e-06	-4.9623296e-08	-0.0011949592	0.08692311	-9.07929e-17	-1.5748694e-16	1.9706837e-16	-7.048724e-17	0	-5.988707e-17
9.800099999992593e-10	1.0405713e-06	-2.6977983e-07	-0.0011027394	0.087097235	-9.1019275e-17	-1.5793313e-16	1.9763383e-16	-7.072914e-17	0	-5.9990844e-17
9.90009999999345e-10	7.1783245e-07	-4.6542456e-07	-0.0010949337	0.087261714	-9.1230246e-17	-1.5829369e-16	1.9809217e-16	-7.093116e-17	0	-6.009754e-17
1.0000099999994308e-09	3.3712172e-07	-6.2786216e-07	-0.0011414385	0.08742106	-9.14254e-17	-1.5859444e-16	1.9847509e-16	-7.1104955e-17	0	-6.02011e-17
1.0100099999995166e-09	-7.156774e-08	-7.370784e-07	-0.0012093228	0.08757587	-9.160475e-17	-1.5886542e-16	1.9881987e-16	-7.1262927e-17	0	-6.0296285e-17
1.0200099999996024e-09	-4.6975347e-07	-7.8302867e-07	-0.0012730263	0.087725446	-9.176876e-17	-1.591347e-16	1.9916148e-16	-7.1416094e-17	0	-6.037945e-17
1.0300099999996882e-09	-8.147647e-07	-7.6132784e-07	-0.0013199737	0.087871715	-9.1918434e-17	-1.5942331e-16	1.9952625e-16	-7.1572365e-17	0	-6.044897e-17
1.040009999999774e-09	-1.0800283e-06	-6.7564895e-07	-0.0013503003	0.08801375	-9.205495e-17	-1.5974247e-16	1.9992836e-16	-7.1735684e-17	0	-6.0505165e-17
1.0500099999998598e-09	-1.2500554e-06	-5.4045915e-07	-0.0013717376	0.08814853	-9.2179704e-17	-1.6009337e-16	2.0036947e-16	-7.1906003e-17	0	-6.0549806e-17
1.0600099999999456e-09	-1.3295033e-06	-3.742736e-07	-0.0013928172	0.08827443	-9.2293934e-17	-1.6046925e-16	2.0084112e-16	-7.2080294e-17	0	-6.0585514e-17
1.0700000000000313e-09	-1.3279105e-06	-1.9489512e-07	-0.0014177941	0.088389546	-9.239861e-17	-1.6085788e-16	2.0132807e-16	-7.225372e-17	0	-6.0615074e-17
1.080000000000117e-09	-1.2614212e-06	-1.8552516e-08	-0.0014454323	0.088493444	-9.249479e-17	-1.6124635e-16	2.0181426e-16	-7.242173e-17	0	-6.0640955e-17
1.0900000000002028e-09	-1.1480447e-06	1.4553419e-07	-0.0014709429	0.08858481	-9.258307e-17	-1.6162105e-16	2.0228286e-16	-7.2580036e-17	0	-6.066484e-17
1.1000000000002886e-09	-9.996995e-07	2.9050616e-07	-0.0014894579	0.088663355	-9.266402e-17	-1.6197119e-16	2.0272074e-16	-7.272587e-17	0	-6.068769e-17
1.1100000000003744e-09	-8.2785454e-07	4.1257798e-07	-0.0014986547	0.08872885	-9.273812e-17	-1.622898e-16	2.0311948e-16	-7.285805e-17	0	-6.070973e-17
1.1200000000004602e-09	-6.5027507e-07	5.099131e-07	-0.0014995108	0.088781305	-9.2806045e-17	-1.6257414e-16	2.0347567e-16	-7.297682e-17	0	-6.0730734e-17
1.130000000000546e-09	-4.7471954e-07	5.833361e-07	-0.0014955467	0.08882134	-9.286825e-17	-1.628251e-16	2.0379053e-16	-7.308348e-17	0	-6.0750196e-17
1.1400000000006318e-09	-3.1606743e-07	6.2523856e-07	-0.0014913657	0.08885041	-9.292545e-17	-1.6304632e-16	2.0406841e-16	-7.3179954e-17	0	-6.0767586e-17
1.1500000000007175e-09	-1.8396976e-07	6.3865633e-07	-0.0014911876	0.08887011	-9.297834e-17	-1.6324244e-16	2.0431487e-16	-7.326822e-17	0	-6.078255e-17
1.1600000000008033e-09	-8.526662e-08	6.24414e-07	-0.0014978733	0.088883966	-9.302743e-17	-1.6341793e-16	2.0453541e-16	-7.334993e-17	0	-6.079498e-17
1.1700000000008891e-09	-2.203814e-08	5.8550995e-07	-0.0015124782	0.08889493	-9.307334e-17	-1.6357637e-16	2.047344e-16	-7.342635e-17	0	-6.080503e-17
1.1800000000009749e-09	7.2898274e-09	5.235183e-07	-0.0015343648	0.08890472	-9.311659e-17	-1.6372029e-16	2.0491489e-16	-7.349817e-17	0	-6.0813035e-17
1.1900000000010607e-09	4.6474993e-09	4.4383617e-07	-0.0015614816	0.088915974	-9.3157524e-17	-1.638514e-16	2.0507912e-16	-7.356582e-17	0	-6.081942e-17
1.2000000000011465e-09	-1.9339593e-08	3.5403448e-07	-0.0015911233	0.08892895	-9.319652e-17	-1.6397114e-16	2.0522886e-16	-7.3629557e-17	0	-6.0824655e-17
1.2100000000012322e-09	-6.14107e-08	2.5913556e-07	-0.0016206378	0.088943586	-9.323378e-17	-1.640809e-16	2.053659e-16	-7.368966e-17	0	-6.082911e-17
1.220000000001318e-09	-1.1635614e-07	1.6348703e-07	-0.0016480201	0.08895832	-9.326948e-17	-1.6418212e-16	2.054921e-16	-7.374638e-17	0	-6.0833066e-17
1.2300000000014038e-09	-1.8112128e-07	7.593414e-08	-0.0016721786	0.0889734	-9.3303776e-17	-1.6427618e-16	2.0560923e-16	-7.380008e-17	0	-6.0836725e-17
1.2400000000014896e-09	-2.4571779e-07	-5.0972573e-09	-0.0016928394	0.08898888	-9.3336724e-17	-1.6436432e-16	2.0571881e-16	-7.385105e-17	0	-6.08402e-17
1.2500000000015754e-09	-3.0900247e-07	-8.02818e-08	-0.0017102523	0.08900425	-9.336854e-17	-1.6444758e-16	2.058222e-16	-7.389961e-17	0	-6.0843535e-17
1.2600000000016612e-09	-3.620739e-07	-1.4549671e-07	-0.0017248221	0.08901929	-9.339919e-17	-1.6452662e-16	2.0592022e-16	-7.3945996e-17	0	-6.084676e-17
1.270000000001747e-09	-4.0742452e-07	-2.0317816e-07	-0.001736867	0.08903451	-9.3428747e-17	-1.6460205e-16	2.0601366e-16	-7.399048e-17	0	-6.0849874e-17
1.2800000000018327e-09	-4.3975086e-07	-2.532887e-07	-0.0017464615	0.08905064	-9.345732e-17	-1.6467434e-16	2.061032e-16	-7.4033234e-17	0	-6.085293e-17
1.2900000000019185e-09	-4.6180776e-07	-2.9803962e-07	-0.0017534972	0.089067966	-9.3484935e-17	-1.64744e-16	2.0618947e-16	-7.4074474e-17	0	-6.0855936e-17
1.3000000000020043e-09	-4.732953e-07	-3.3724353e-07	-0.0017579185	0.089087024	-9.3511657e-17	-1.6481158e-16	2.0627326e-16	-7.411438e-17	0	-6.085895e-17
1.3100000000020901e-09	-4.7584393e-07	-3.7082546e-07	-0.001759904	0.089108266	-9.3537524e-17	-1.6487777e-16	2.063554e-16	-7.415316e-17	0	-6.0862004e-17
1.3200000000021759e-09	-4.6722357e-07	-4.0005972e-07	-0.0017599231	0.08913114	-9.356266e-17	-1.6494326e-16	2.064368e-16	-7.419106e-17	0	-6.0865154e-17
1.3300000000022617e-09	-4.5153828e-07	-4.194368e-07	-0.0017587548	0.08915601	-9.358705e-17	-1.6500882e-16	2.0651849e-16	-7.4228316e-17	0	-6.0868396e-17
1.3400000000023475e-09	-4.3774568e-07	-4.3574053e-07	-0.0017573633	0.089183345	-9.3610726e-17	-1.6507527e-16	2.0660142e-16	-7.4265116e-17	0	-6.0871745e-17
1.3500000000024332e-09	-4.175253e-07	-4.4556023e-07	-0.0017567038	0.089213066	-9.363369e-17	-1.6514335e-16	2.0668652e-16	-7.4301704e-17	0	-6.087518e-17
1.360000000002519e-09	-3.9777345e-07	-4.4724683e-07	-0.0017575348	0.089244895	-9.3655996e-17	-1.6521371e-16	2.0677468e-16	-7.433828e-17	0	-6.0878687e-17
1.3700000000026048e-09	-3.7834016e-07	-4.4241193e-07	-0.0017602923	0.08927953	-9.367761e-17	-1.6528694e-16	2.0686654e-16	-7.437504e-17	0	-6.088219e-17
1.3800000000026906e-09	-3.5894433e-07	-4.387389e-07	-0.001765049	0.089316644	-9.369859e-17	-1.6536345e-16	2.0696263e-16	-7.44121e-17	0	-6.088566e-17
1.3900000000027764e-09	-3.3820862e-07	-4.2771984e-07	-0.0017715868	0.08935665	-9.371885e-17	-1.6544344e-16	2.0706323e-16	-7.4449584e-17	0	-6.088905e-17
1.4000000000028622e-09	-3.1829748e-07	-4.1265295e-07	-0.0017794688	0.089399084	-9.373848e-17	-1.6552697e-16	2.0716826e-16	-7.4487475e-17	0	-6.0892325e-17
1.410000000002948e-09	-2.9875173e-07	-3.96724e-07	-0.0017881547	0.089444116	-9.375749e-17	-1.656138e-16	2.0727747e-16	-7.452571e-17	0	-6.0895455e-17
1.4200000000030337e-09	-2.7739762e-07	-3.7612884e-07	-0.0017970757	0.08949106	-9.3775746e-17	-1.6570348e-16	2.0739034e-16	-7.4564165e-17	0	-6.089844e-17
1.4300000000031195e-09	-2.652729e-07	-3.5658312e-07	-0.0018057585	0.08953944	-9.379337e-17	-1.6579546e-16	2.0750601e-16	-7.4602645e-17	0	-6.090128e-17
1.4400000000032053e-09	-2.5190195e-07	-3.40092e-07	-0.0018138735	0.08958856	-9.3810275e-17	-1.6588893e-16	2.0762359e-16	-7.46409e-17	0	-6.0904e-17
1.450000000003291e-09	-2.3824992e-07	-3.270865e-07	-0.0018212047	0.0896385	-9.382644e-17	-1.6598311e-16	2.0774191e-16	-7.467867e-17	0	-6.090659e-17
1.4600000000033769e-09	-2.2735266e-07	-3.097708e-07	-0.0018277181	0.08968849	-9.3841874e-17	-1.6607707e-16	2.0786e-16	-7.471569e-17	0	-6.090912e-17
1.4700000000034627e-09	-2.1763601e-07	-2.96428e-07	-0.0018335154	0.08973816	-9.385659e-17	-1.6617005e-16	2.0797671e-16	-7.475168e-17	0	-6.091157e-17
1.4800000000035485e-09	-2.0664037e-07	-2.832351e-07	-0.001838745	0.089787185	-9.387052e-17	-1.6626123e-16	2.0809111e-16	-7.478643e-17	0	-6.091396e-17
1.4900000000036342e-09	-1.9656298e-07	-2.686929e-07	-0.0018435437	0.08983511	-9.388372e-17	-1.6635003e-16	2.0820238e-16	-7.4819764e-17	0	-6.0916313e-17
