# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
3.8000999999981266e-10	2.3707909e-11	1.2002128e-09	0.00051694864	0.012280083	-2.3504402e-16	-3.0946733e-16	1.397317e-16	-1.7139877e-17	0	-4.816852e-17
3.9000999999979505e-10	-1.7780931e-11	1.025367e-09	0.0005163001	0.012648427	-2.3518066e-16	-3.0910212e-16	1.395645e-16	-1.7488813e-17	0	-4.8154223e-17
4.0000999999977743e-10	-1.8966327e-10	1.0016591e-09	0.0005153397	0.013039302	-2.3533556e-16	-3.0869203e-16	1.3937661e-16	-1.7881947e-17	0	-4.81382e-17
4.100099999997598e-10	-1.541014e-10	9.483163e-10	0.00051404926	0.013452089	-2.3551153e-16	-3.0823206e-16	1.3916577e-16	-1.8324765e-17	0	-4.8120458e-17
4.200099999997422e-10	-1.303935e-10	1.1557605e-09	0.0005124981	0.013882007	-2.3571146e-16	-3.077177e-16	1.389298e-16	-1.8822343e-17	0	-4.810122e-17
4.300099999997246e-10	-2.1337117e-10	7.6458007e-10	0.00051080715	0.014328237	-2.3593796e-16	-3.0714518e-16	1.3866706e-16	-1.9378787e-17	0	-4.8081028e-17
4.40009999999707e-10	-3.3191072e-10	5.8084376e-10	0.0005092417	0.014787078	-2.36193e-16	-3.065122e-16	1.3837656e-16	-1.9996623e-17	0	-4.806073e-17
4.5000999999968937e-10	1.541014e-10	1.1913224e-09	0.0005083947	0.015254165	-2.3647791e-16	-3.0581902e-16	1.3805854e-16	-2.0675949e-17	0	-4.804148e-17
4.6000999999967176e-10	5.749168e-10	6.756754e-10	0.0005094259	0.015772758	-2.3679256e-16	-3.0507006e-16	1.3771521e-16	-2.1413001e-17	0	-4.8024707e-17
4.700099999996541e-10	5.926977e-11	6.045517e-10	0.00051467423	0.016440613	-2.3713466e-16	-3.042778e-16	1.373524e-16	-2.2197074e-17	0	-4.8012196e-17
4.800099999996365e-10	5.2750093e-10	1.303935e-09	0.0005284893	0.017193448	-2.3749687e-16	-3.0346763e-16	1.3698194e-16	-2.3004611e-17	0	-4.800657e-17
4.900099999996189e-10	5.7788024e-10	1.4402555e-09	0.00055680575	0.017984984	-2.3786332e-16	-3.0268024e-16	1.3662254e-16	-2.3793713e-17	0	-4.8011876e-17
5.000099999996013e-10	1.013513e-09	2.0951865e-09	0.0005997344	0.01877909	-2.3821041e-16	-3.019526e-16	1.3629117e-16	-2.451712e-17	0	-4.8031873e-17
5.100099999995837e-10	7.3494516e-10	2.027026e-09	0.00063877524	0.019545252	-2.385254e-16	-3.0128501e-16	1.3598804e-16	-2.5165617e-17	0	-4.8062817e-17
5.200099999995661e-10	9.4831636e-11	1.7121555e-09	0.00064773706	0.020263692	-2.388189e-16	-3.0065593e-16	1.3570275e-16	-2.5774956e-17	0	-4.809079e-17
5.300099999995485e-10	3.052393e-10	1.4309945e-09	0.0006203978	0.020928811	-2.3909818e-16	-3.0005922e-16	1.3543185e-16	-2.6364334e-17	0	-4.810646e-17
5.400099999995309e-10	4.7415818e-11	1.0483341e-09	0.00056969374	0.021530956	-2.3935169e-16	-2.9950246e-16	1.351785e-16	-2.6913764e-17	0	-4.8113963e-17
5.500099999995133e-10	4.5045026e-10	1.1639101e-09	0.0005171471	0.022063095	-2.395695e-16	-2.98986e-16	1.3494317e-16	-2.7407063e-17	0	-4.811961e-17
5.600099999994956e-10	5.838072e-10	1.0046226e-09	0.00048464868	0.02254167	-2.3976072e-16	-2.9849076e-16	1.3471737e-16	-2.78658e-17	0	-4.812153e-17
5.70009999999478e-10	1.0905638e-09	1.2417017e-09	0.00047873688	0.022995684	-2.3994244e-16	-2.9799363e-16	1.3449046e-16	-2.8325132e-17	0	-4.8114135e-17
5.800099999994604e-10	9.601703e-10	1.2209572e-09	0.0004889062	0.02344998	-2.4012492e-16	-2.9747927e-16	1.3425533e-16	-2.8804007e-17	0	-4.8096983e-17
5.900099999994428e-10	6.045517e-10	-1.9559024e-10	0.00050104776	0.023919486	-2.4031267e-16	-2.9693857e-16	1.3400792e-16	-2.93082e-17	0	-4.807379e-17
6.000099999994252e-10	5.926977e-10	-5.3342792e-11	0.0005071608	0.024415769	-2.40509e-16	-2.9636293e-16	1.3374442e-16	-2.9843346e-17	0	-4.8047153e-17
6.100099999994076e-10	8.297768e-10	3.4376466e-10	0.00050619757	0.02496884	-2.4071745e-16	-2.957414e-16	1.3345987e-16	-3.041916e-17	0	-4.8016753e-17
6.2000999999939e-10	2.6375047e-10	5.21574e-10	0.0005004142	0.02563817	-2.4094127e-16	-2.9506234e-16	1.3314885e-16	-3.1047116e-17	0	-4.7980688e-17
6.300099999993724e-10	4.3266932e-10	7.082738e-10	0.00049197074	0.026418202	-2.4118368e-16	-2.9431518e-16	1.3280645e-16	-3.173818e-17	0	-4.7936804e-17
6.400099999993547e-10	3.541369e-10	2.9042188e-10	0.000481787	0.027297957	-2.4144814e-16	-2.9349062e-16	1.3242837e-16	-3.2502408e-17	0	-4.788349e-17
6.500099999993371e-10	4.2766843e-10	4.860121e-10	0.0004701646	0.028273758	-2.4173868e-16	-2.9258085e-16	1.3201095e-16	-3.3348815e-17	0	-4.7819986e-17
6.600099999993195e-10	2.6967745e-10	4.6230422e-10	0.00045784542	0.029349344	-2.4205973e-16	-2.9158048e-16	1.3155165e-16	-3.4284214e-17	0	-4.7746695e-17
6.700099999993019e-10	3.9414397e-10	-1.8966327e-10	0.00044711106	0.03055508	-2.4241509e-16	-2.9048934e-16	1.3105041e-16	-3.5310398e-17	0	-4.7665757e-17
6.800099999992843e-10	7.5124434e-10	1.541014e-10	0.00044287054	0.031884708	-2.4280676e-16	-2.8931639e-16	1.3051134e-16	-3.64202e-17	0	-4.758154e-17
6.900099999992667e-10	1.929231e-09	6.4307704e-10	0.0004532641	0.033288628	-2.432329e-16	-2.8808356e-16	1.2994463e-16	-3.7593073e-17	0	-4.7500916e-17
7.000099999992491e-10	1.8751474e-09	1.1794684e-09	0.0004878207	0.03471811	-2.4368556e-16	-2.8682725e-16	1.2936732e-16	-3.87923e-17	0	-4.743337e-17
7.100099999992315e-10	1.5513862e-09	1.5958386e-09	0.0005502506	0.03611485	-2.4415126e-16	-2.8559066e-16	1.2879983e-16	-3.996942e-17	0	-4.739102e-17
7.200099999992138e-10	7.219799e-10	2.6730667e-09	0.0006275144	0.037428845	-2.4461817e-16	-2.8440055e-16	1.2825533e-16	-4.108728e-17	0	-4.738567e-17
7.300099999991962e-10	1.0075861e-10	3.4613545e-09	0.0006903611	0.038668416	-2.4509007e-16	-2.8324866e-16	1.2773068e-16	-4.2152826e-17	0	-4.741926e-17
7.400099999991786e-10	5.423184e-10	3.591748e-09	0.0007184481	0.039863113	-2.4558362e-16	-2.8210522e-16	1.2721171e-16	-4.3213795e-17	0	-4.7476303e-17
7.50009999999161e-10	6.756754e-10	4.2614965e-09	0.00071930344	0.04101731	-2.4610656e-16	-2.809438e-16	1.266848e-16	-4.431423e-17	0	-4.753337e-17
7.600099999991434e-10	1.825509e-09	5.21574e-09	0.0007149194	0.04214671	-2.4665136e-16	-2.7975762e-16	1.2614564e-16	-4.5463153e-17	0	-4.7576236e-17
7.700099999991258e-10	8.9497354e-10	7.4709545e-09	0.000720567	0.043249894	-2.4720543e-16	-2.785574e-16	1.255988e-16	-4.6642852e-17	0	-4.7603966e-17
7.800099999991082e-10	1.9025597e-09	5.948462e-09	0.0007365612	0.044340074	-2.4775957e-16	-2.7735247e-16	1.250489e-16	-4.7835345e-17	0	-4.7620642e-17
7.900099999990906e-10	1.8195819e-09	4.0288626e-09	0.00075373455	0.04544371	-2.4831006e-16	-2.761407e-16	1.2449545e-16	-4.9035776e-17	0	-4.7629027e-17
8.00009999999073e-10	2.0596245e-09	5.126835e-10	0.00076486054	0.04657408	-2.4885788e-16	-2.749147e-16	1.2393537e-16	-5.024793e-17	0	-4.763062e-17
8.100099999990553e-10	3.6465726e-09	-2.6612128e-09	0.0007697909	0.047743782	-2.494064e-16	-2.736702e-16	1.2336684e-16	-5.1475962e-17	0	-4.7627074e-17
8.200099999990377e-10	5.1446163e-09	-5.8202914e-09	0.00077048823	0.048928473	-2.499589e-16	-2.72408e-16	1.2279026e-16	-5.2720786e-17	0	-4.762037e-17
8.300099999990201e-10	5.3965126e-09	-1.0769317e-08	0.00076553633	0.050109133	-2.505175e-16	-2.7113162e-16	1.2220732e-16	-5.398114e-17	0	-4.761208e-17
8.400099999990025e-10	7.328707e-09	-1.4106205e-08	0.0007512528	0.051273752	-2.5108325e-16	-2.6984508e-16	1.2161985e-16	-5.5255122e-17	0	-4.760291e-17
8.500099999989849e-10	7.3909403e-09	-1.8006157e-08	0.00072658877	0.05244826	-2.5165606e-16	-2.685513e-16	1.2102923e-16	-5.654078e-17	0	-4.759321e-17
8.600099999989673e-10	8.327403e-09	-2.0128015e-08	0.0006962951	0.053639017	-2.522359e-16	-2.6725179e-16	1.2043605e-16	-5.7836204e-17	0	-4.7583985e-17
8.700099999989497e-10	6.9167823e-09	-1.9807958e-08	0.0006711262	0.0548344	-2.528237e-16	-2.65948e-16	1.1984107e-16	-5.913944e-17	0	-4.7577318e-17
8.800099999989321e-10	4.676385e-09	-1.8160257e-08	0.00066714414	0.056033123	-2.5342021e-16	-2.6464854e-16	1.1924826e-16	-6.0443815e-17	0	-4.7576113e-17
8.900099999989144e-10	6.6382144e-10	-1.3347552e-08	0.00070630433	0.05722082	-2.5401973e-16	-2.6337815e-16	1.1866912e-16	-6.172574e-17	0	-4.758496e-17
9.000099999988968e-10	-4.0184904e-09	-5.8321454e-09	0.00080869877	0.058376413	-2.5460508e-16	-2.6217014e-16	1.1811912e-16	-6.2942985e-17	0	-4.761108e-17
9.100099999988792e-10	-7.610239e-09	3.366523e-09	0.0009484582	0.05947059	-2.5516158e-16	-2.6103335e-16	1.1760244e-16	-6.4073046e-17	0	-4.7657637e-17
9.200099999988616e-10	-1.1504262e-08	7.491699e-09	0.0010362797	0.06052063	-2.5569423e-16	-2.5994525e-16	1.1710837e-16	-6.514621e-17	0	-4.771114e-17
9.30009999998844e-10	-1.4882639e-08	6.721192e-09	0.001022879	0.061581604	-2.5621256e-16	-2.5887812e-16	1.166233e-16	-6.620787e-17	0	-4.7749888e-17
9.400099999989161e-10	-2.074442e-08	-1.7780931e-10	0.00095091853	0.06269388	-2.567176e-16	-2.5781478e-16	1.1613906e-16	-6.72756e-17	0	-4.7766305e-17
9.50009999999002e-10	-2.5577869e-08	-2.3959805e-09	0.00088049995	0.06383721	-2.5720862e-16	-2.5674818e-16	1.1565263e-16	-6.8346354e-17	0	-4.7766746e-17
9.600099999990877e-10	-2.751451e-08	-2.6671396e-09	0.00083431194	0.06501138	-2.576872e-16	-2.556711e-16	1.1516105e-16	-6.941893e-17	0	-4.775823e-17
9.700099999991735e-10	-2.883993e-08	2.821241e-09	0.00081181416	0.066203475	-2.581569e-16	-2.5457475e-16	1.1466048e-16	-7.0499035e-17	0	-4.7743604e-17
9.800099999992593e-10	-2.8282793e-08	8.866758e-09	0.00081269816	0.067414545	-2.5862245e-16	-2.534497e-16	1.1414662e-16	-7.159623e-17	0	-4.7723137e-17
9.90009999999345e-10	-2.4948129e-08	1.5884298e-08	0.00083748397	0.06866297	-2.59089e-16	-2.5228617e-16	1.1361504e-16	-7.272171e-17	0	-4.7696164e-17
1.0000099999994308e-09	-1.9501236e-08	2.2735884e-08	0.00088063726	0.06998226	-2.5956205e-16	-2.5107399e-16	1.1306089e-16	-7.388753e-17	0	-4.766141e-17
1.0100099999995166e-09	-1.0089197e-08	2.7643422e-08	0.00093273196	0.07137666	-2.6004676e-16	-2.4980092e-16	1.1247852e-16	-7.510748e-17	0	-4.761691e-17
1.0200099999996024e-09	-9.705425e-10	3.1555224e-08	0.000988552	0.072835244	-2.6054895e-16	-2.484515e-16	1.1186068e-16	-7.639822e-17	0	-4.7559914e-17
1.0300099999996882e-09	9.016414e-09	3.288287e-08	0.001051257	0.07436144	-2.6107514e-16	-2.4700675e-16	1.1119853e-16	-7.777981e-17	0	-4.74871e-17
1.040009999999774e-09	1.415214e-08	2.8888087e-08	0.0011295495	0.07596018	-2.616335e-16	-2.4544582e-16	1.1048225e-16	-7.9274654e-17	0	-4.7395262e-17
1.0500099999998598e-09	2.0797762e-08	2.0246553e-08	0.0012316535	0.07764299	-2.6223354e-16	-2.437492e-16	1.097028e-16	-8.0904637e-17	0	-4.7282524e-17
1.0600099999999456e-09	2.4918494e-08	7.3138895e-09	0.0013598141	0.07943147	-2.6288583e-16	-2.419045e-16	1.0885437e-16	-8.268521e-17	0	-4.71505e-17
1.0700000000000313e-09	3.025722e-08	-5.1935136e-09	0.0015059969	0.08136256	-2.6359848e-16	-2.3991539e-16	1.0793887e-16	-8.461453e-17	0	-4.7007433e-17
1.080000000000117e-09	4.0602757e-08	-1.16731815e-08	0.0016476338	0.08345165	-2.6437656e-16	-2.377973e-16	1.06964115e-16	-8.6673275e-17	0	-4.6870095e-17
1.0900000000002028e-09	5.5125334e-08	-1.2331076e-08	0.0017444097	0.08571409	-2.65216e-16	-2.355839e-16	1.0594677e-16	-8.8816957e-17	0	-4.676189e-17
1.1000000000002886e-09	7.0987404e-08	-6.750827e-09	0.0017562627	0.08807956	-2.6610975e-16	-2.3330742e-16	1.0490266e-16	-9.100489e-17	0	-4.6700106e-17
1.1100000000003744e-09	7.620907e-08	-2.4359876e-09	0.0016852397	0.09045975	-2.6704887e-16	-2.3100042e-16	1.0384671e-16	-9.3215294e-17	0	-4.667985e-17
1.1200000000004602e-09	6.451515e-08	-1.0075861e-09	0.0015877169	0.09280948	-2.680152e-16	-2.2870422e-16	1.0279635e-16	-9.5434064e-17	0	-4.6673272e-17
1.130000000000546e-09	3.7766696e-08	-3.4554277e-09	0.0015241273	0.09508384	-2.6897992e-16	-2.2646008e-16	1.0176886e-16	-9.763795e-17	0	-4.665077e-17
1.1400000000006318e-09	1.1516116e-08	-4.217044e-09	0.0015077501	0.09724003	-2.6991885e-16	-2.242947e-16	1.00775844e-16	-9.979989e-17	0	-4.6600097e-17
1.1500000000007175e-09	-8.066616e-09	-7.0164297e-09	0.0015075485	0.099256106	-2.7082436e-16	-2.2221994e-16	9.9822945e-17	-1.0190084e-16	0	-4.6526537e-17
1.1600000000008033e-09	-2.1722371e-08	-8.875648e-09	0.0014868262	0.10113659	-2.717013e-16	-2.2023587e-16	9.8910724e-17	-1.03932544e-16	0	-4.6443614e-17
1.1700000000008891e-09	-2.6315778e-08	-5.132762e-09	0.0014321883	0.10289775	-2.7255768e-16	-2.1833259e-16	9.8035084e-17	-1.0589497e-16	0	-4.636519e-17
1.1800000000009749e-09	-2.6949964e-08	4.5637724e-10	0.0013536746	0.10456797	-2.7339958e-16	-2.1649667e-16	9.719013e-17	-1.07792156e-16	0	-4.6300872e-17
1.1900000000010607e-09	-2.6188347e-08	1.2577045e-08	0.0012693851	0.1061557	-2.7422943e-16	-2.1471953e-16	9.637198e-17	-1.0962702e-16	0	-4.625485e-17
1.2000000000011465e-09	-2.1973527e-08	2.5032588e-08	0.0011914527	0.10767386	-2.7504576e-16	-2.1300262e-16	9.558118e-17	-1.1139688e-16	0	-4.6227445e-17
1.2100000000012322e-09	-1.917377e-08	3.7519246e-08	0.0011203035	0.109123155	-2.7584337e-16	-2.11359e-16	9.482348e-17	-1.1309044e-16	0	-4.6217413e-17
1.220000000001318e-09	-1.1685035e-08	4.8719752e-08	0.0010491696	0.11051941	-2.7661364e-16	-2.0981191e-16	9.410924e-17	-1.146869e-16	0	-4.6224064e-17
1.2300000000014038e-09	-1.5024887e-09	5.491937e-08	0.0009755568	0.11185279	-2.773444e-16	-2.083903e-16	9.3451484e-17	-1.1615708e-16	0	-4.624847e-17
1.2400000000014896e-09	1.5264929e-08	5.9435727e-08	0.0009097411	0.11312969	-2.7802064e-16	-2.0712273e-16	9.286315e-17	-1.1746773e-16	0	-4.629332e-17
1.2500000000015754e-09	3.651018e-08	6.264815e-08	0.0008719881	0.1143675	-2.7862598e-16	-2.0602944e-16	9.235356e-17	-1.1858886e-16	0	-4.6361247e-17
1.2600000000016612e-09	5.7177548e-08	6.420102e-08	0.0008763764	0.11554705	-2.7914617e-16	-2.0511265e-16	9.192398e-17	-1.195055e-16	0	-4.6451982e-17
1.270000000001747e-09	7.434504e-08	6.517304e-08	0.0009061521	0.11661877	-2.795748e-16	-2.043517e-16	9.156544e-17	-1.202294e-16	0	-4.655914e-17
1.2800000000018327e-09	7.948076e-08	6.645327e-08	0.0009137701	0.11757507	-2.799167e-16	-2.03712e-16	9.126285e-17	-1.2079775e-16	0	-4.666979e-17
1.2900000000019185e-09	6.912634e-08	6.599096e-08	0.00086808007	0.11841693	-2.801845e-16	-2.0316114e-16	9.100215e-17	-1.212554e-16	0	-4.67701e-17
1.3000000000020043e-09	4.8298936e-08	6.678518e-08	0.00078572775	0.11916416	-2.803938e-16	-2.0267771e-16	9.077421e-17	-1.2163813e-16	0	-4.6852168e-17
1.3100000000020901e-09	2.1735707e-08	7.446654e-08	0.0007049909	0.119826026	-2.8056092e-16	-2.0224939e-16	9.057362e-17	-1.2196994e-16	0	-4.69152e-17
1.3200000000021759e-09	3.036094e-09	8.3771894e-08	0.0006523613	0.12041218	-2.80701e-16	-2.0186622e-16	9.0395747e-17	-1.222682e-16	0	-4.6962336e-17
1.3300000000022617e-09	-1.24096085e-08	9.0356764e-08	0.0006362514	0.12094499	-2.8082684e-16	-2.0151709e-16	9.02351e-17	-1.225469e-16	0	-4.6997974e-17
1.3400000000023475e-09	-2.8055346e-08	9.124581e-08	0.00065394683	0.12144641	-2.809479e-16	-2.0119024e-16	9.0085865e-17	-1.2281697e-16	0	-4.702654e-17
1.3500000000024332e-09	-5.082383e-08	8.066023e-08	0.0006959967	0.12193774	-2.8107063e-16	-2.0087561e-16	8.994312e-17	-1.2308575e-16	0	-4.7052406e-17
1.360000000002519e-09	-8.5733724e-08	5.576693e-08	0.00074610853	0.12243082	-2.8119964e-16	-2.0056638e-16	8.9803644e-17	-1.233569e-16	0	-4.7079997e-17
1.3700000000026048e-09	-1.3045573e-07	1.7343817e-08	0.0007813018	0.12294983	-2.8133818e-16	-2.0025927e-16	8.9665915e-17	-1.2363089e-16	0	-4.7113938e-17
1.3800000000026906e-09	-1.8416303e-07	-3.24339e-08	0.00077709975	0.12348128	-2.8148906e-16	-1.9995338e-16	8.952964e-17	-1.2390643e-16	0	-4.7158894e-17
1.3900000000027764e-09	-2.282953e-07	-8.663907e-08	0.00071655994	0.12402344	-2.8165444e-16	-1.9964815e-16	8.939461e-17	-1.241824e-16	0	-4.7218497e-17
1.4000000000028622e-09	-2.2959924e-07	-1.2878135e-07	0.00059759826	0.1245792	-2.81834e-16	-1.9934154e-16	8.92596e-17	-1.2445953e-16	0	-4.7292523e-17
1.410000000002948e-09	-1.702939e-07	-1.4960875e-07	0.0004360438	0.12515016	-2.820214e-16	-1.9903075e-16	8.9122325e-17	-1.2473951e-16	0	-4.7373467e-17
1.4200000000030337e-09	-6.544568e-08	-1.4916274e-07	0.0002665594	0.12572002	-2.822042e-16	-1.9871728e-16	8.8982075e-17	-1.2502029e-16	0	-4.7448718e-17
1.4300000000031195e-09	3.8637964e-08	-1.3711247e-07	0.00012836444	0.12626652	-2.8237045e-16	-1.9840908e-16	8.8841845e-17	-1.2529323e-16	0	-4.7509975e-17
1.4400000000032053e-09	1.1443807e-07	-1.242976e-07	3.274046e-05	0.12676382	-2.8251487e-16	-1.9811635e-16	8.870686e-17	-1.2554761e-16	0	-4.7557777e-17
1.450000000003291e-09	1.5437998e-07	-1.157835e-07	-3.9226998e-05	0.12719227	-2.8263777e-16	-1.9784665e-16	8.8581475e-17	-1.2577688e-16	0	-4.759572e-17
1.4600000000033769e-09	1.7150893e-07	-1.0742053e-07	-0.00010352089	0.12757176	-2.8274164e-16	-1.9760315e-16	8.846783e-17	-1.2598061e-16	0	-4.7625698e-17
1.4700000000034627e-09	1.7254615e-07	-9.30891e-08	-0.0001574751	0.127913	-2.8282983e-16	-1.973856e-16	8.83662e-17	-1.2616258e-16	0	-4.764787e-17
1.4800000000035485e-09	1.5057782e-07	-7.9611155e-08	-0.00019189739	0.12824325	-2.829062e-16	-1.9719255e-16	8.827614e-17	-1.2632737e-16	0	-4.766243e-17
1.4900000000036342e-09	1.1558791e-07	-7.3067774e-08	-0.00020506373	0.12856196	-2.8297423e-16	-1.9702255e-16	8.819708e-17	-1.2647811e-16	0	-4.7670657e-17
