# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
3.400099999998831e-10	1.0075861e-10	-3.4969164e-10	-0.005227683	0.04463963	-8.112545e-17	-6.218293e-17	8.493975e-17	-5.581159e-17	0	-4.807067e-17
3.500099999998655e-10	4.6230422e-10	-1.031294e-09	-0.004876726	0.045015655	-8.119547e-17	-6.2148065e-17	8.490452e-17	-5.589597e-17	0	-4.8055964e-17
3.600099999998479e-10	1.3513508e-09	-2.4893303e-09	-0.004536164	0.04549664	-8.125491e-17	-6.213154e-17	8.48974e-17	-5.5989844e-17	0	-4.803092e-17
3.7000999999983027e-10	3.0701741e-09	-5.180178e-09	-0.0042767297	0.046054803	-8.130908e-17	-6.215645e-17	8.492782e-17	-5.608768e-17	0	-4.7992774e-17
3.8000999999981266e-10	5.5120886e-09	-8.143666e-09	-0.0040329583	0.046664212	-8.136221e-17	-6.2285555e-17	8.5091666e-17	-5.6226596e-17	0	-4.7941727e-17
3.9000999999979505e-10	8.368891e-09	-1.2055471e-08	-0.0037024212	0.047333065	-8.141753e-17	-6.254122e-17	8.543738e-17	-5.643583e-17	0	-4.7877856e-17
4.0000999999977743e-10	1.0146985e-08	-1.6619243e-08	-0.0032290637	0.048080835	-8.147779e-17	-6.291727e-17	8.595925e-17	-5.672139e-17	0	-4.7798374e-17
4.100099999997598e-10	1.2695585e-08	-2.1360826e-08	-0.0026675279	0.048939988	-8.15456e-17	-6.3409806e-17	8.664608e-17	-5.708316e-17	0	-4.7698715e-17
4.200099999997422e-10	1.5504972e-08	-2.6730666e-08	-0.0021565172	0.049941245	-8.162409e-17	-6.401595e-17	8.749033e-17	-5.752437e-17	0	-4.7574105e-17
4.300099999997246e-10	1.8112841e-08	-3.311995e-08	-0.0018378281	0.051106635	-8.171695e-17	-6.4729616e-17	8.848309e-17	-5.805091e-17	0	-4.7419515e-17
4.40009999999707e-10	2.3470829e-08	-3.9758163e-08	-0.0017913432	0.0524557	-8.182842e-17	-6.555223e-17	8.9626204e-17	-5.867305e-17	0	-4.7229346e-17
4.5000999999968937e-10	2.9563761e-08	-4.5969635e-08	-0.0020134577	0.054003607	-8.1963567e-17	-6.6502694e-17	9.094592e-17	-5.940909e-17	0	-4.6997712e-17
4.6000999999967176e-10	3.8620183e-08	-5.2441894e-08	-0.0024367354	0.05576219	-8.212838e-17	-6.7615596e-17	9.249136e-17	-6.028551e-17	0	-4.6718635e-17
4.700099999996541e-10	5.084161e-08	-5.7989542e-08	-0.0029718054	0.057742823	-8.232999e-17	-6.893136e-17	9.432068e-17	-6.133312e-17	0	-4.638618e-17
4.800099999996365e-10	6.4983375e-08	-6.360832e-08	-0.003544685	0.059961434	-8.257691e-17	-7.0485675e-17	9.648549e-17	-6.258201e-17	0	-4.5994726e-17
4.900099999996189e-10	8.33333e-08	-6.429585e-08	-0.004112091	0.062427312	-8.2879765e-17	-7.230297e-17	9.902125e-17	-6.405866e-17	0	-4.5539376e-17
5.000099999996013e-10	1.051505e-07	-6.02655e-08	-0.0046543367	0.065144256	-8.325179e-17	-7.439679e-17	1.0194784e-16	-6.578612e-17	0	-4.5016724e-17
5.100099999995837e-10	1.2776785e-07	-4.8221885e-08	-0.0051562213	0.06810899	-8.370933e-17	-7.6775635e-17	1.05277924e-16	-6.7785803e-17	0	-4.442583e-17
5.200099999995661e-10	1.4951392e-07	-2.6789936e-08	-0.0055843405	0.07131335	-8.427038e-17	-7.944904e-17	1.09024794e-16	-7.007587e-17	0	-4.3770275e-17
5.300099999995485e-10	1.6779272e-07	9.6017025e-09	-0.0058776285	0.07472536	-8.494825e-17	-8.242409e-17	1.1319689e-16	-7.265931e-17	0	-4.3061742e-17
5.400099999995309e-10	1.7735886e-07	7.110002e-08	-0.0059967223	0.07826257	-8.574432e-17	-8.568999e-17	1.1777509e-16	-7.550709e-17	0	-4.232232e-17
5.500099999995133e-10	1.786865e-07	1.6844469e-07	-0.0060097687	0.081832215	-8.6646686e-17	-8.9184086e-17	1.2266624e-16	-7.8545676e-17	0	-4.1583183e-17
5.600099999994956e-10	1.7823605e-07	2.997628e-07	-0.0060298843	0.08533796	-8.763522e-17	-9.275901e-17	1.2766381e-16	-8.165601e-17	0	-4.0884007e-17
5.70009999999478e-10	1.7695582e-07	4.4945452e-07	-0.006030553	0.08875	-8.868704e-17	-9.625017e-17	1.3254102e-16	-8.471024e-17	0	-4.0267645e-17
5.800099999994604e-10	1.7918437e-07	5.878139e-07	-0.0058677574	0.092045896	-8.978272e-17	-9.955454e-17	1.3715629e-16	-8.7614745e-17	0	-3.9769732e-17
5.900099999994428e-10	1.8421045e-07	6.7344683e-07	-0.005480563	0.09519335	-9.091451e-17	-1.0263662e-16	1.4145962e-16	-9.03261e-17	0	-3.9411417e-17
6.000099999994252e-10	1.8236123e-07	6.6173516e-07	-0.0049888063	0.09823392	-9.2088694e-17	-1.05511724e-16	1.4546945e-16	-9.284901e-17	0	-3.9197412e-17
6.100099999994076e-10	1.4670454e-07	5.588428e-07	-0.004580275	0.101218335	-9.3316204e-17	-1.0818092e-16	1.4918507e-16	-9.5201646e-17	0	-3.9118708e-17
6.2000999999939e-10	7.126597e-08	4.4983386e-07	-0.004276237	0.104099154	-9.4589466e-17	-1.10589283e-16	1.5251906e-16	-9.735835e-17	0	-3.9160897e-17
6.300099999993724e-10	-6.3063035e-09	4.1631088e-07	-0.0038846002	0.106740266	-9.587378e-17	-1.1269433e-16	1.5541656e-16	-9.929475e-17	0	-3.930123e-17
6.400099999993547e-10	-5.5571338e-08	4.118538e-07	-0.0031646462	0.109126076	-9.715358e-17	-1.1458175e-16	1.5801426e-16	-1.0108376e-16	0	-3.950233e-17
6.500099999993371e-10	-8.046464e-08	3.4203399e-07	-0.0020174508	0.1112767	-9.844029e-17	-1.1639322e-16	1.6050272e-16	-1.0281892e-16	0	-3.9730888e-17
6.600099999993195e-10	-8.6154536e-08	1.7900656e-07	-0.0006108581	0.11319715	-9.9752026e-17	-1.182115e-16	1.6298959e-16	-1.045573e-16	0	-3.9972808e-17
6.700099999993019e-10	-6.846844e-08	-4.8079638e-08	0.00090571196	0.11495722	-1.01099424e-16	-1.2005538e-16	1.6551271e-16	-1.06320264e-16	0	-4.023649e-17
6.800099999992843e-10	6.377427e-08	-2.654693e-07	0.0026334529	0.11669591	-1.0248283e-16	-1.2181283e-16	1.6794449e-16	-1.080729e-16	0	-4.0541584e-17
6.900099999992667e-10	3.3327393e-07	-3.2770257e-07	0.004518268	0.11853545	-1.0389713e-16	-1.2343853e-16	1.7021347e-16	-1.0978376e-16	0	-4.0888302e-17
7.000099999992491e-10	5.003317e-07	-2.465267e-07	0.005866373	0.12040764	-1.0532225e-16	-1.2508628e-16	1.7250287e-16	-1.1148239e-16	0	-4.1256454e-17
7.100099999992315e-10	4.5975264e-07	-9.72854e-08	0.0058942963	0.12216025	-1.067096e-16	-1.2678214e-16	1.7483894e-16	-1.1314638e-16	0	-4.1620016e-17
7.200099999992138e-10	3.4177322e-07	5.023706e-08	0.0047346475	0.12381559	-1.0802443e-16	-1.2843365e-16	1.7710691e-16	-1.147454e-16	0	-4.1952265e-17
7.300099999991962e-10	2.3392593e-07	1.0949794e-07	0.0032506478	0.12537263	-1.09259845e-16	-1.2996635e-16	1.7921442e-16	-1.1625502e-16	0	-4.225289e-17
7.400099999991786e-10	2.0126829e-07	-7.5865305e-09	0.0022196106	0.12671155	-1.1042547e-16	-1.3134449e-16	1.8111146e-16	-1.1765395e-16	0	-4.2538498e-17
7.50009999999161e-10	2.8917722e-07	-2.922948e-07	0.0018290809	0.12782563	-1.1153587e-16	-1.3258649e-16	1.8279919e-16	-1.1892541e-16	0	-4.282314e-17
7.600099999991434e-10	5.3651587e-07	-6.6981954e-07	0.0017412334	0.12875333	-1.1260379e-16	-1.3371303e-16	1.8429458e-16	-1.2007073e-16	0	-4.3114632e-17
7.700099999991258e-10	9.618299e-07	-1.0793262e-06	0.0015195665	0.12950186	-1.1364623e-16	-1.3468079e-16	1.8557048e-16	-1.2111781e-16	0	-4.3418072e-17
7.800099999991082e-10	1.4616132e-06	-1.3600041e-06	0.0012294602	0.13010177	-1.1466765e-16	-1.3545243e-16	1.8661621e-16	-1.2210908e-16	0	-4.3722355e-17
7.900099999990906e-10	1.8813811e-06	-1.3258174e-06	0.0012579176	0.13060556	-1.1563962e-16	-1.3610947e-16	1.8751515e-16	-1.2305654e-16	0	-4.3988754e-17
8.00009999999073e-10	2.1932594e-06	-9.808435e-07	0.0015026062	0.13106154	-1.1653616e-16	-1.3666468e-16	1.8826738e-16	-1.2395042e-16	0	-4.4188435e-17
8.100099999990553e-10	2.3547138e-06	-4.4172575e-07	0.001564339	0.13160823	-1.1735881e-16	-1.370817e-16	1.888371e-16	-1.2477158e-16	0	-4.434264e-17
8.200099999990377e-10	2.2802385e-06	1.6154569e-07	0.0013389676	0.1323272	-1.1809926e-16	-1.3753138e-16	1.8943542e-16	-1.2549986e-16	0	-4.450345e-17
8.300099999990201e-10	1.994167e-06	5.7818846e-07	0.001147349	0.13301028	-1.187519e-16	-1.3807556e-16	1.9013551e-16	-1.2614017e-16	0	-4.467168e-17
8.400099999990025e-10	1.580867e-06	6.4182046e-07	0.0011923562	0.13355349	-1.1933119e-16	-1.386114e-16	1.9083152e-16	-1.2670352e-16	0	-4.4847807e-17
8.500099999989849e-10	1.178692e-06	4.9023214e-07	0.0012958861	0.1339899	-1.1985326e-16	-1.3908019e-16	1.9146191e-16	-1.272081e-16	0	-4.5026895e-17
8.600099999989673e-10	8.872981e-07	3.2209564e-07	0.0012524518	0.13436756	-1.2032889e-16	-1.394293e-16	1.9194442e-16	-1.2764997e-16	0	-4.5194075e-17
8.700099999989497e-10	7.170101e-07	2.143669e-07	0.0010166212	0.13468973	-1.2076392e-16	-1.3965558e-16	1.9225951e-16	-1.2802374e-16	0	-4.5344112e-17
8.800099999989321e-10	6.372478e-07	1.6680885e-07	0.00067670125	0.13495353	-1.2116127e-16	-1.3983417e-16	1.9250221e-16	-1.2834472e-16	0	-4.5484604e-17
8.900099999989144e-10	6.965391e-07	1.7245132e-07	0.000392672	0.13515142	-1.2152395e-16	-1.4001513e-16	1.927461e-16	-1.2863057e-16	0	-4.5624364e-17
9.000099999988968e-10	9.507701e-07	2.967993e-07	0.00027661514	0.13530368	-1.218544e-16	-1.401584e-16	1.9294178e-16	-1.2887342e-16	0	-4.576437e-17
9.100099999988792e-10	1.3694488e-06	6.204597e-07	0.0002673666	0.13543597	-1.2215438e-16	-1.4024474e-16	1.9306132e-16	-1.2907292e-16	0	-4.589804e-17
9.200099999988616e-10	1.8458682e-06	1.1444281e-06	0.00023729302	0.13554144	-1.2242649e-16	-1.4031474e-16	1.9315952e-16	-1.2925425e-16	0	-4.6017053e-17
9.30009999998844e-10	2.2815186e-06	1.8068034e-06	0.00016936223	0.13562343	-1.2267426e-16	-1.4040128e-16	1.9328166e-16	-1.2943896e-16	0	-4.6115683e-17
9.400099999989161e-10	2.6281816e-06	2.5344168e-06	0.00012986433	0.13568643	-1.2290059e-16	-1.4050577e-16	1.9342881e-16	-1.2963045e-16	0	-4.619318e-17
9.50009999999002e-10	2.8910254e-06	3.2616451e-06	0.00015217962	0.13573651	-1.2310639e-16	-1.4061491e-16	1.93582e-16	-1.2982203e-16	0	-4.6251453e-17
9.600099999990877e-10	3.099169e-06	3.94388e-06	0.00020750726	0.1357725	-1.2329102e-16	-1.4071637e-16	1.9372352e-16	-1.3000688e-16	0	-4.6291297e-17
9.700099999991735e-10	3.3025353e-06	4.625591e-06	0.00024845306	0.13579156	-1.2345402e-16	-1.4080329e-16	1.9384324e-16	-1.3018018e-16	0	-4.6313816e-17
9.800099999992593e-10	3.5701503e-06	5.4021434e-06	0.00025164182	0.13578257	-1.2359704e-16	-1.4087038e-16	1.939337e-16	-1.3033592e-16	0	-4.6324417e-17
9.90009999999345e-10	3.9592323e-06	6.354034e-06	0.00022588795	0.1357449	-1.2372314e-16	-1.4091231e-16	1.9398788e-16	-1.3046782e-16	0	-4.63309e-17
1.0000099999994308e-09	4.507822e-06	7.5452313e-06	0.00019193154	0.13567896	-1.2383565e-16	-1.4092786e-16	1.9400494e-16	-1.3057373e-16	0	-4.6339002e-17
1.0100099999995166e-09	5.262966e-06	9.067765e-06	0.00016199223	0.13558647	-1.2393737e-16	-1.4092155e-16	1.9399193e-16	-1.306569e-16	0	-4.6350844e-17
1.0200099999996024e-09	6.274772e-06	1.1081123e-05	0.00013877294	0.13547517	-1.2403082e-16	-1.4090107e-16	1.939599e-16	-1.3072361e-16	0	-4.636604e-17
1.0300099999996882e-09	7.607026e-06	1.3812761e-05	0.00012516823	0.13535137	-1.2411796e-16	-1.4087366e-16	1.9391898e-16	-1.3078003e-16	0	-4.6383243e-17
1.040009999999774e-09	9.3369445e-06	1.7513601e-05	0.00012793546	0.13522397	-1.2420034e-16	-1.4084466e-16	1.9387652e-16	-1.3083078e-16	0	-4.6401405e-17
1.0500099999998598e-09	1.1642693e-05	2.2398426e-05	0.0001527484	0.13510063	-1.2427952e-16	-1.4081711e-16	1.9383654e-16	-1.3087842e-16	0	-4.6420542e-17
1.0600099999999456e-09	1.4817691e-05	2.8511131e-05	0.00019953742	0.13498592	-1.2435718e-16	-1.4079137e-16	1.9379959e-16	-1.3092346e-16	0	-4.644194e-17
1.0700000000000313e-09	1.9121768e-05	3.5312572e-05	0.0002632088	0.13487378	-1.2443525e-16	-1.4076641e-16	1.937642e-16	-1.309654e-16	0	-4.646764e-17
1.080000000000117e-09	2.4409615e-05	4.0971143e-05	0.00033731668	0.13475968	-1.2451605e-16	-1.4074213e-16	1.9373021e-16	-1.3100475e-16	0	-4.649942e-17
1.0900000000002028e-09	2.9414698e-05	4.1596337e-05	0.0004138973	0.13464676	-1.2460147e-16	-1.4072129e-16	1.9370144e-16	-1.3104431e-16	0	-4.6537333e-17
1.1000000000002886e-09	3.1560467e-05	3.2330878e-05	0.00048117965	0.134544	-1.2469218e-16	-1.4070877e-16	1.9368478e-16	-1.3108894e-16	0	-4.657926e-17
1.1100000000003744e-09	2.8602104e-05	1.1398377e-05	0.0005252987	0.13446407	-1.2478771e-16	-1.4070832e-16	1.9368564e-16	-1.3114274e-16	0	-4.6622298e-17
1.1200000000004602e-09	2.134682e-05	-1.6290833e-05	0.0005388077	0.13441177	-1.2488707e-16	-1.4072047e-16	1.9370507e-16	-1.3120669e-16	0	-4.6664967e-17
1.130000000000546e-09	1.2917876e-05	-4.124613e-05	0.00052512885	0.13437983	-1.2498919e-16	-1.4074502e-16	1.937428e-16	-1.3127992e-16	0	-4.670704e-17
1.1400000000006318e-09	4.9533523e-06	-5.5124045e-05	0.00049141474	0.1343663	-1.2509237e-16	-1.4078316e-16	1.9380015e-16	-1.3136229e-16	0	-4.6747047e-17
1.1500000000007175e-09	-3.1772183e-06	-5.431055e-05	0.00044072393	0.13438247	-1.2519363e-16	-1.4083506e-16	1.9387671e-16	-1.3145397e-16	0	-4.6781302e-17
1.1600000000008033e-09	-1.1423099e-05	-4.073549e-05	0.0003754269	0.13442582	-1.2528901e-16	-1.4089623e-16	1.9396587e-16	-1.3155232e-16	0	-4.6806343e-17
1.1700000000008891e-09	-1.7882106e-05	-2.0916486e-05	0.00030590064	0.13448201	-1.2537547e-16	-1.4095807e-16	1.9405546e-16	-1.3165092e-16	0	-4.6821953e-17
1.1800000000009749e-09	-2.0951802e-05	-2.3550133e-06	0.00024773466	0.13453455	-1.2545176e-16	-1.4101172e-16	1.9413296e-16	-1.3174217e-16	0	-4.6830863e-17
1.1900000000010607e-09	-2.089486e-05	1.0201299e-05	0.0002099023	0.13457239	-1.2551817e-16	-1.4105208e-16	1.9419147e-16	-1.3182097e-16	0	-4.6836604e-17
1.2000000000011465e-09	-1.8967587e-05	1.542043e-05	0.0001911759	0.13459273	-1.2557594e-16	-1.4107857e-16	1.9422992e-16	-1.318854e-16	0	-4.6841915e-17
1.2100000000012322e-09	-1.6231104e-05	1.4322481e-05	0.00018497951	0.13459976	-1.256265e-16	-1.4109282e-16	1.9425062e-16	-1.3193605e-16	0	-4.6848257e-17
1.220000000001318e-09	-1.3266774e-05	9.198005e-06	0.00018266182	0.13459705	-1.2567117e-16	-1.4109782e-16	1.9425765e-16	-1.3197504e-16	0	-4.6855954e-17
1.2300000000014038e-09	-1.0223727e-05	2.7105607e-06	0.00017583268	0.13458844	-1.2571103e-16	-1.4109674e-16	1.942554e-16	-1.3200519e-16	0	-4.6864507e-17
1.2400000000014896e-09	-7.1773916e-06	-2.8582017e-06	0.00016073072	0.13457848	-1.2574691e-16	-1.4109258e-16	1.942482e-16	-1.3202949e-16	0	-4.6873046e-17
1.2500000000015754e-09	-4.5354236e-06	-6.1782926e-06	0.00014012505	0.13456854	-1.2577954e-16	-1.4108848e-16	1.9424048e-16	-1.320508e-16	0	-4.688074e-17
1.2600000000016612e-09	-2.9001114e-06	-7.0632022e-06	0.00011953065	0.1345597	-1.2580942e-16	-1.4108663e-16	1.9423556e-16	-1.320713e-16	0	-4.688706e-17
1.270000000001747e-09	-2.498529e-06	-6.2368867e-06	0.00010205089	0.1345546	-1.2583707e-16	-1.4108782e-16	1.9423461e-16	-1.3209201e-16	0	-4.6891853e-17
1.2800000000018327e-09	-3.009052e-06	-4.705439e-06	8.702206e-05	0.1345543	-1.2586284e-16	-1.410916e-16	1.9423719e-16	-1.3211309e-16	0	-4.6895307e-17
1.2900000000019185e-09	-3.7328812e-06	-3.1931115e-06	7.250738e-05	0.13455737	-1.2588688e-16	-1.4109684e-16	1.9424182e-16	-1.3213407e-16	0	-4.689781e-17
1.3000000000020043e-09	-4.04168e-06	-1.9530337e-06	5.7932077e-05	0.1345607	-1.2590958e-16	-1.4110235e-16	1.94247e-16	-1.321544e-16	0	-4.6899814e-17
1.3100000000020901e-09	-3.668212e-06	-9.562348e-07	4.4045595e-05	0.13456231	-1.2593106e-16	-1.4110718e-16	1.9425144e-16	-1.3217362e-16	0	-4.6901703e-17
1.3200000000021759e-09	-2.7409453e-06	-9.511613e-08	3.175493e-05	0.13456182	-1.2595154e-16	-1.4111082e-16	1.9425457e-16	-1.3219152e-16	0	-4.6903755e-17
1.3300000000022617e-09	-1.6059381e-06	6.661448e-07	2.1150407e-05	0.13455887	-1.2597116e-16	-1.4111315e-16	1.9425618e-16	-1.322081e-16	0	-4.6906097e-17
1.3400000000023475e-09	-5.6255607e-07	1.3241696e-06	1.1863875e-05	0.13455291	-1.2599017e-16	-1.4111434e-16	1.9425647e-16	-1.3222355e-16	0	-4.6908744e-17
1.3500000000024332e-09	2.5919263e-07	1.8054876e-06	3.782182e-06	0.13454439	-1.2600851e-16	-1.4111451e-16	1.9425572e-16	-1.3223808e-16	0	-4.6911603e-17
1.360000000002519e-09	9.581225e-07	2.0813884e-06	-2.8196646e-06	0.13453344	-1.2602631e-16	-1.41114e-16	1.9425418e-16	-1.3225194e-16	0	-4.691455e-17
1.3700000000026048e-09	1.6467868e-06	2.1473438e-06	-7.5169714e-06	0.1345203	-1.2604358e-16	-1.41113e-16	1.942522e-16	-1.3226529e-16	0	-4.691747e-17
1.3800000000026906e-09	2.3846214e-06	2.0115804e-06	-1.0151276e-05	0.13450463	-1.2606031e-16	-1.4111165e-16	1.9424992e-16	-1.3227833e-16	0	-4.6920242e-17
1.3900000000027764e-09	3.1187071e-06	1.6816612e-06	-1.0949107e-05	0.13448647	-1.260766e-16	-1.4111014e-16	1.9424746e-16	-1.322911e-16	0	-4.6922793e-17
1.4000000000028622e-09	3.7288805e-06	1.2007225e-06	-1.0386103e-05	0.1344662	-1.260924e-16	-1.4110849e-16	1.9424486e-16	-1.3230369e-16	0	-4.6925086e-17
1.410000000002948e-09	4.1189437e-06	6.35692e-07	-8.953802e-06	0.13444342	-1.2610781e-16	-1.4110673e-16	1.9424207e-16	-1.3231608e-16	0	-4.6927094e-17
1.4200000000030337e-09	4.184099e-06	2.550971e-08	-7.118382e-06	0.13441823	-1.2612286e-16	-1.4110484e-16	1.9423907e-16	-1.3232826e-16	0	-4.6928835e-17
1.4300000000031195e-09	3.941256e-06	-5.5339e-07	-5.268478e-06	0.13439016	-1.2613751e-16	-1.4110286e-16	1.9423584e-16	-1.323402e-16	0	-4.6930314e-17
1.4400000000032053e-09	3.4142945e-06	-1.0436814e-06	-3.628199e-06	0.13435967	-1.261519e-16	-1.411008e-16	1.9423237e-16	-1.3235193e-16	0	-4.693156e-17
1.450000000003291e-09	2.696336e-06	-1.391666e-06	-2.3248804e-06	0.13432682	-1.26166e-16	-1.410987e-16	1.9422873e-16	-1.3236339e-16	0	-4.693264e-17
1.4600000000033769e-09	1.8642654e-06	-1.5761254e-06	-1.4513981e-06	0.13429148	-1.261798e-16	-1.4109658e-16	1.9422495e-16	-1.3237459e-16	0	-4.6933573e-17
1.4700000000034627e-09	9.950743e-07	-1.5569576e-06	-1.0939896e-06	0.13425422	-1.2619338e-16	-1.4109455e-16	1.942211e-16	-1.3238552e-16	0	-4.693442e-17
1.4800000000035485e-09	1.6870547e-07	-1.3431242e-06	-1.2580839e-06	0.13421541	-1.2620676e-16	-1.4109261e-16	1.9421724e-16	-1.323962e-16	0	-4.693521e-17
1.4900000000036342e-09	-5.4507444e-07	-9.3355817e-07	-1.8416422e-06	0.1341752	-1.2621987e-16	-1.4109078e-16	1.9421351e-16	-1.3240662e-16	0	-4.6935975e-17
