# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
3.9000999999979505e-10	1.3228848e-07	-1.3169829e-07	0.058529396	0.029925238	-1.6241155e-17	-1.5506477e-17	2.1760157e-17	1.4555955e-18	0	-2.395043e-17
4.0000999999977743e-10	1.8270818e-07	-5.733344e-08	0.057481434	0.029363642	-1.7118528e-17	-1.5464181e-17	2.1662682e-17	1.1954991e-18	0	-2.4512528e-17
4.100099999997598e-10	2.2123963e-07	-2.9931428e-09	0.05575883	0.02892421	-1.7860042e-17	-1.5056562e-17	2.1085927e-17	9.984019e-19	0	-2.488781e-17
4.200099999997422e-10	2.4349848e-07	2.2132394e-08	0.053199843	0.02867073	-1.8476078e-17	-1.4369456e-17	2.0140296e-17	8.815135e-19	0	-2.5128432e-17
4.300099999997246e-10	2.4619652e-07	1.6862776e-08	0.049803324	0.028621176	-1.8985597e-17	-1.3495257e-17	1.8944815e-17	8.421161e-19	0	-2.5277271e-17
4.40009999999707e-10	2.3354946e-07	-1.2351983e-08	0.045664135	0.028739264	-1.9414761e-17	-1.2540089e-17	1.7638882e-17	8.5974273e-19	0	-2.5373294e-17
4.5000999999968937e-10	2.1044745e-07	-5.2696176e-08	0.041072905	0.028883392	-1.9892958e-17	-1.16320164e-17	1.6407687e-17	7.875681e-19	0	-2.5456195e-17
4.6000999999967176e-10	1.8759839e-07	-9.400998e-08	0.03587547	0.028960614	-2.0355146e-17	-1.0708927e-17	1.5091687e-17	8.2533243e-19	0	-2.5563241e-17
4.700099999996541e-10	1.6997679e-07	-1.2613357e-07	0.030383686	0.029112129	-2.0703444e-17	-9.9243194e-18	1.3957177e-17	9.713931e-19	0	-2.5707695e-17
4.800099999996365e-10	1.6112382e-07	-1.4759145e-07	0.025170768	0.02922908	-2.1022684e-17	-9.405121e-18	1.3176439e-17	1.0905289e-18	0	-2.5884531e-17
4.900099999996189e-10	1.567395e-07	-1.5446304e-07	0.020502346	0.029249001	-2.1334553e-17	-9.047208e-18	1.2617383e-17	1.1728847e-18	0	-2.6077612e-17
5.000099999996013e-10	1.4898264e-07	-1.4754929e-07	0.016592035	0.029197266	-2.1637147e-17	-8.741351e-18	1.2149418e-17	1.2119774e-18	0	-2.6257193e-17
5.100099999995837e-10	1.3355319e-07	-1.2984337e-07	0.0136261685	0.029092517	-2.1916815e-17	-8.451566e-18	1.1734183e-17	1.1977585e-18	0	-2.6397193e-17
5.200099999995661e-10	1.10071774e-07	-1.0497078e-07	0.011685923	0.028946185	-2.216115e-17	-8.221363e-18	1.14269244e-17	1.1261269e-18	0	-2.6492838e-17
5.300099999995485e-10	8.296486e-08	-8.127858e-08	0.010685243	0.028756045	-2.2366183e-17	-8.101659e-18	1.128652e-17	1.004164e-18	0	-2.6555206e-17
5.400099999995309e-10	5.990501e-08	-6.534326e-08	0.010413019	0.028524153	-2.2536468e-17	-8.088707e-18	1.1299073e-17	8.499033e-19	0	-2.6596737e-17
5.500099999995133e-10	4.371675e-08	-5.64903e-08	0.01062974	0.028243609	-2.2680707e-17	-8.133946e-18	1.1391427e-17	6.8791607e-19	0	-2.6626104e-17
5.600099999994956e-10	3.5917715e-08	-5.444569e-08	0.011123804	0.027925387	-2.2807183e-17	-8.179829e-18	1.1480703e-17	5.411568e-19	0	-2.6649215e-17
5.70009999999478e-10	3.5032418e-08	-5.6869712e-08	0.011724017	0.027585853	-2.2922253e-17	-8.186676e-18	1.15109825e-17	4.232348e-19	0	-2.6669795e-17
5.800099999994604e-10	4.080792e-08	-6.342512e-08	0.012300257	0.027232604	-2.303066e-17	-8.1361245e-18	1.1456839e-17	3.3827807e-19	0	-2.668965e-17
5.900099999994428e-10	5.2527547e-08	-7.00016e-08	0.012763591	0.02687117	-2.3135795e-17	-8.0231656e-18	1.1312267e-17	2.8470887e-19	0	-2.6709604e-17
6.000099999994252e-10	6.55962e-08	-7.630406e-08	0.013061114	0.026504595	-2.3240194e-17	-7.8522725e-18	1.10851524e-17	2.5756445e-19	0	-2.6730638e-17
6.100099999994076e-10	7.921289e-08	-8.089917e-08	0.013165658	0.026147636	-2.334601e-17	-7.636545e-18	1.0795133e-17	2.498544e-19	0	-2.6754454e-17
6.2000999999939e-10	9.110115e-08	-8.203741e-08	0.013065947	0.025821747	-2.3454961e-17	-7.3951e-18	1.0469085e-17	2.5410133e-19	0	-2.6783048e-17
6.300099999993724e-10	1.01345286e-07	-7.887564e-08	0.012760024	0.025539294	-2.3567825e-17	-7.1469695e-18	1.0132663e-17	2.639048e-19	0	-2.6817424e-17
6.400099999993547e-10	1.085752e-07	-7.2467785e-08	0.012252941	0.025293969	-2.3683784e-17	-6.9052533e-18	9.802953e-18	2.749664e-19	0	-2.685645e-17
6.500099999993371e-10	1.096502e-07	-6.3045704e-08	0.011557897	0.025072943	-2.3800031e-17	-6.676848e-18	9.488633e-18	2.850598e-19	0	-2.6896876e-17
6.600099999993195e-10	1.0753182e-07	-5.141039e-08	0.010699274	0.02485926	-2.3912175e-17	-6.467232e-18	9.19664e-18	2.930957e-19	0	-2.693468e-17
6.700099999993019e-10	1.00718204e-07	-3.8257422e-08	0.009714456	0.024642885	-2.401559e-17	-6.2839484e-18	8.9370645e-18	2.9814203e-19	0	-2.6966847e-17
6.800099999992843e-10	8.93187e-08	-2.4893673e-08	0.008650666	0.024429047	-2.4107016e-17	-6.1347006e-18	8.72087e-18	2.9916972e-19	0	-2.6992356e-17
6.900099999992667e-10	7.546224e-08	-1.336375e-08	0.0075577535	0.024239898	-2.4185266e-17	-6.023328e-18	8.554529e-18	2.9538092e-19	0	-2.7011846e-17
7.000099999992491e-10	5.986813e-08	-2.866672e-09	0.0064809937	0.024093447	-2.4250843e-17	-5.9484684e-18	8.437832e-18	2.864622e-19	0	-2.7026669e-17
7.100099999992315e-10	4.394861e-08	5.2274607e-09	0.0054570567	0.024004994	-2.4305132e-17	-5.904988e-18	8.365387e-18	2.7255244e-19	0	-2.7038082e-17
7.200099999992138e-10	3.020545e-08	1.0707863e-08	0.004513753	0.02395097	-2.4349762e-17	-5.8859683e-18	8.3290115e-18	2.5416427e-19	0	-2.7046968e-17
7.300099999991962e-10	2.2005922e-08	1.2099042e-08	0.0036717558	0.023919737	-2.4386333e-17	-5.884143e-18	8.31956e-18	2.3219697e-19	0	-2.7053946e-17
7.400099999991786e-10	1.460738e-08	1.2668161e-08	0.002946229	0.023901755	-2.441628e-17	-5.8928434e-18	8.32815e-18	2.0793138e-19	0	-2.7059518e-17
7.50009999999161e-10	1.4459831e-08	1.3574535e-08	0.0023463499	0.02388619	-2.4440868e-17	-5.906453e-18	8.3467735e-18	1.8293632e-19	0	-2.7064125e-17
7.600099999991434e-10	1.6567677e-08	1.557699e-08	0.001873639	0.023863666	-2.4461188e-17	-5.9205626e-18	8.36867e-18	1.5882988e-19	0	-2.7068126e-17
7.700099999991258e-10	1.9350036e-08	1.7263268e-08	0.0015208275	0.023830147	-2.4478175e-17	-5.932007e-18	8.388579e-18	1.3699003e-19	0	-2.7071737e-17
7.800099999991082e-10	2.1879453e-08	1.859121e-08	0.0012729899	0.023784459	-2.4492593e-17	-5.9387664e-18	8.402835e-18	1.1837959e-19	0	-2.7075041e-17
7.900099999990906e-10	2.2912298e-08	1.7547826e-08	0.001110629	0.023731051	-2.4505044e-17	-5.939821e-18	8.4092984e-18	1.0353173e-19	0	-2.7078055e-17
8.00009999999073e-10	2.23221e-08	1.5050029e-08	0.0010130081	0.023675688	-2.4515953e-17	-5.9351226e-18	8.407375e-18	9.2559824e-20	0	-2.7080765e-17
8.100099999990553e-10	2.0340725e-08	1.48814e-08	0.0009607157	0.023623953	-2.4525622e-17	-5.925596e-18	8.397996e-18	8.514112e-20	0	-2.7083164e-17
8.200099999990377e-10	1.555591e-08	1.3015955e-08	0.000937094	0.023580084	-2.4534273e-17	-5.9128545e-18	8.383239e-18	8.056466e-20	0	-2.7085222e-17
8.300099999990201e-10	8.347074e-09	9.411537e-09	0.00092873134	0.023545269	-2.4542128e-17	-5.8987093e-18	8.365621e-18	7.7900607e-20	0	-2.708694e-17
8.400099999990025e-10	2.3397102e-09	7.970296e-09	0.00092550885	0.023517765	-2.4549374e-17	-5.884707e-18	8.34744e-18	7.6223905e-20	0	-2.708833e-17
8.500099999989849e-10	-5.817658e-09	4.682055e-09	0.0009204209	0.02349535	-2.4556162e-17	-5.8718628e-18	8.33035e-18	7.4810305e-20	0	-2.7089462e-17
8.600099999989673e-10	-1.0117666e-08	1.785083e-09	0.0009092366	0.023475077	-2.4562597e-17	-5.8606483e-18	8.315259e-18	7.321642e-20	0	-2.7090423e-17
8.700099999989497e-10	-1.1466688e-08	1.4254316e-09	0.00089005125	0.023454899	-2.4568712e-17	-5.8511146e-18	8.302429e-18	7.1263187e-20	0	-2.7091292e-17
8.800099999989321e-10	-9.632861e-09	-2.1842566e-09	0.00086256885	0.0234326	-2.4574532e-17	-5.8430496e-18	8.291673e-18	6.89528e-20	0	-2.7092109e-17
8.900099999989144e-10	-8.41031e-09	-4.3052775e-09	0.00082742475	0.023407962	-2.458007e-17	-5.836106e-18	8.282537e-18	6.638067e-20	0	-2.7092883e-17
9.000099999988968e-10	-9.400998e-09	-5.108894e-09	0.00078556093	0.023381334	-2.4585341e-17	-5.8298945e-18	8.2744605e-18	6.3678225e-20	0	-2.7093586e-17
9.100099999988792e-10	-7.0191306e-09	-6.231323e-09	0.00073777005	0.023353621	-2.4590394e-17	-5.8240327e-18	8.2668695e-18	6.098176e-20	0	-2.7094213e-17
9.200099999988616e-10	-3.983831e-09	-8.278569e-09	0.00068451406	0.023325484	-2.4595246e-17	-5.818204e-18	8.259298e-18	5.840987e-20	0	-2.7094751e-17
9.30009999998844e-10	-3.4779477e-09	-6.8136154e-09	0.0006259888	0.023297707	-2.4599928e-17	-5.8122106e-18	8.251454e-18	5.604195e-20	0	-2.7095214e-17
9.400099999989161e-10	-1.6441207e-09	-4.921823e-09	0.000562244	0.023271067	-2.4604453e-17	-5.806018e-18	8.243285e-18	5.3902336e-20	0	-2.7095621e-17
9.50009999999002e-10	-2.6558873e-09	-4.579298e-09	0.00049348234	0.02324578	-2.460883e-17	-5.7997334e-18	8.234947e-18	5.195877e-20	0	-2.7096003e-17
9.600099999990877e-10	-1.3068652e-09	-6.3235412e-09	0.00042020465	0.023221906	-2.4613054e-17	-5.793571e-18	8.226746e-18	5.0134625e-20	0	-2.7096362e-17
9.700099999991735e-10	1.9602977e-09	-7.3405775e-09	0.00034327043	0.02319974	-2.4617135e-17	-5.7877803e-18	8.2190436e-18	4.83296e-20	0	-2.7096728e-17
9.800099999992593e-10	3.0352998e-09	-8.073054e-09	0.00026389738	0.02317914	-2.4621066e-17	-5.782588e-18	8.212168e-18	4.6446863e-20	0	-2.7097092e-17
9.90009999999345e-10	4.4475574e-09	-8.557859e-09	0.000183477	0.023160016	-2.4624854e-17	-5.778155e-18	8.206348e-18	4.441149e-20	0	-2.7097459e-17
1.0000099999994308e-09	4.7215774e-09	-7.85173e-09	0.00010339756	0.023142494	-2.4628509e-17	-5.7745458e-18	8.201683e-18	4.2183504e-20	0	-2.709783e-17
1.0100099999995166e-09	4.300008e-09	-8.399771e-09	2.4842517e-05	0.023126466	-2.4632037e-17	-5.7717375e-18	8.198143e-18	3.9758785e-20	0	-2.7098202e-17
1.0200099999996024e-09	3.7519676e-09	-6.7082233e-09	-5.1405532e-05	0.02311165	-2.4635447e-17	-5.7696406e-18	8.195606e-18	3.7162175e-20	0	-2.7098574e-17
1.0300099999996882e-09	5.3117746e-09	-6.660797e-09	-0.00012490865	0.023097973	-2.4638743e-17	-5.768116e-18	8.1938774e-18	3.443984e-20	0	-2.7098943e-17
1.040009999999774e-09	6.3024626e-09	-6.3130017e-09	-0.00019563864	0.023085074	-2.4641939e-17	-5.766996e-18	8.1927186e-18	3.1650993e-20	0	-2.7099312e-17
1.0500099999998598e-09	8.304918e-09	-5.2274607e-09	-0.000263855	0.023072518	-2.4645036e-17	-5.7660978e-18	8.191881e-18	2.885888e-20	0	-2.7099674e-17
1.0600099999999456e-09	8.578938e-09	-5.733344e-09	-0.00032998234	0.02306015	-2.4648038e-17	-5.765249e-18	8.191121e-18	2.6124112e-20	0	-2.7100035e-17
1.0700000000000313e-09	7.693641e-09	-4.6688813e-09	-0.00039443522	0.02304793	-2.4650955e-17	-5.7642958e-18	8.1902254e-18	2.3500768e-20	0	-2.7100386e-17
1.080000000000117e-09	8.009819e-09	-4.82697e-09	-0.000457696	0.02303548	-2.465379e-17	-5.763115e-18	8.189034e-18	2.1021008e-20	0	-2.710073e-17
1.0900000000002028e-09	9.211291e-09	-5.338123e-09	-0.0005199841	0.02302259	-2.465655e-17	-5.76163e-18	8.187435e-18	1.8711168e-20	0	-2.7101067e-17
1.1000000000002886e-09	1.129806e-08	-6.0179035e-09	-0.0005814531	0.023009311	-2.4659237e-17	-5.7598017e-18	8.1853765e-18	1.6579905e-20	0	-2.7101392e-17
1.1100000000003744e-09	1.3426986e-08	-5.338123e-09	-0.00064211	0.022995641	-2.4661859e-17	-5.7576262e-18	8.182853e-18	1.4623695e-20	0	-2.7101708e-17
1.1200000000004602e-09	1.6146108e-08	-7.3616557e-09	-0.00070186367	0.02298165	-2.4664418e-17	-5.755137e-18	8.1799055e-18	1.2827536e-20	0	-2.7102014e-17
1.130000000000546e-09	1.7537287e-08	-6.9242776e-09	-0.0007606663	0.022967467	-2.466692e-17	-5.7523898e-18	8.176609e-18	1.1168864e-20	0	-2.7102308e-17
1.1400000000006318e-09	1.6630914e-08	-7.2720723e-09	-0.0008183939	0.022953058	-2.4669368e-17	-5.7494495e-18	8.1730466e-18	9.6232e-21	0	-2.7102591e-17
1.1500000000007175e-09	1.6167187e-08	-7.3405775e-09	-0.0008749888	0.022938615	-2.4671777e-17	-5.7463927e-18	8.169311e-18	8.163968e-21	0	-2.7102859e-17
1.1600000000008033e-09	1.707356e-08	-7.7621465e-09	-0.0009304326	0.022923745	-2.4674134e-17	-5.7432813e-18	8.165488e-18	6.767904e-21	0	-2.7103109e-17
1.1700000000008891e-09	1.7284346e-08	-7.140332e-09	-0.0009847182	0.022908663	-2.4676459e-17	-5.7401715e-18	8.161644e-18	5.415248e-21	0	-2.7103347e-17
1.1800000000009749e-09	1.6441208e-08	-8.726487e-09	-0.001037901	0.022893393	-2.4678745e-17	-5.7370902e-18	8.1578165e-18	4.09312e-21	0	-2.7103565e-17
1.1900000000010607e-09	1.5619147e-08	-8.157368e-09	-0.0010900528	0.022878023	-2.4681005e-17	-5.734062e-18	8.154033e-18	2.79192e-21	0	-2.7103767e-17
1.2000000000011465e-09	1.6609835e-08	-8.399771e-09	-0.0011412528	0.022862494	-2.4683235e-17	-5.7310936e-18	8.150303e-18	1.50512e-21	0	-2.7103951e-17
1.2100000000012322e-09	1.6968169e-08	-7.693641e-09	-0.0011915583	0.022846604	-2.4685443e-17	-5.728178e-18	8.146622e-18	2.31552e-22	0	-2.710412e-17
1.220000000001318e-09	1.8169642e-08	-6.2181487e-09	-0.0012410338	0.022830633	-2.4687632e-17	-5.7253083e-18	8.14298e-18	-1.031392e-21	0	-2.7104272e-17
1.2300000000014038e-09	1.7874543e-08	-5.3539315e-09	-0.0012897676	0.022814427	-2.4689801e-17	-5.722465e-18	8.139356e-18	-2.281696e-21	0	-2.7104412e-17
1.2400000000014896e-09	1.9054937e-08	-4.700499e-09	-0.001337764	0.022798005	-2.4691962e-17	-5.719638e-18	8.135738e-18	-3.52032e-21	0	-2.7104541e-17
1.2500000000015754e-09	1.9265721e-08	-3.0985352e-09	-0.001385048	0.022781175	-2.4694106e-17	-5.71681e-18	8.132108e-18	-4.747168e-21	0	-2.7104656e-17
1.2600000000016612e-09	1.9687292e-08	-4.837509e-09	-0.0014316457	0.022764087	-2.4696238e-17	-5.713974e-18	8.1284566e-18	-5.96256e-21	0	-2.710476e-17
1.270000000001747e-09	2.0488272e-08	-5.4277063e-09	-0.0014775741	0.022746734	-2.4698366e-17	-5.711117e-18	8.124774e-18	-7.168528e-21	0	-2.7104854e-17
1.2800000000018327e-09	2.0699058e-08	-6.091678e-09	-0.0015228232	0.022729017	-2.4700492e-17	-5.7082423e-18	8.121059e-18	-8.366464e-21	0	-2.7104943e-17
1.2900000000019185e-09	2.0361803e-08	-6.766189e-09	-0.001567377	0.022710985	-2.4702616e-17	-5.705344e-18	8.117309e-18	-9.558528e-21	0	-2.7105021e-17
1.3000000000020043e-09	2.0783371e-08	-7.1139836e-09	-0.0016112649	0.022692619	-2.4704738e-17	-5.702422e-18	8.113524e-18	-1.0747648e-20	0	-2.7105094e-17
1.3100000000020901e-09	2.0446116e-08	-7.567171e-09	-0.0016544233	0.022674004	-2.4706867e-17	-5.699479e-18	8.109708e-18	-1.1936048e-20	0	-2.7105159e-17
1.3200000000021759e-09	1.9834841e-08	-9.1480565e-09	-0.0016969008	0.022655072	-2.4708997e-17	-5.6965087e-18	8.105852e-18	-1.312504e-20	0	-2.7105215e-17
1.3300000000022617e-09	2.0614744e-08	-9.949038e-09	-0.0017386768	0.02263589	-2.4711139e-17	-5.6935148e-18	8.1019595e-18	-1.4316624e-20	0	-2.7105268e-17
1.3400000000023475e-09	2.1152244e-08	-9.580165e-09	-0.0017797605	0.022616506	-2.4713286e-17	-5.69049e-18	8.098025e-18	-1.55124e-20	0	-2.7105309e-17
1.3500000000024332e-09	2.1984844e-08	-8.452466e-09	-0.0018201562	0.022596639	-2.4715449e-17	-5.6874387e-18	8.094053e-18	-1.6716112e-20	0	-2.710535e-17
1.360000000002519e-09	2.2279943e-08	-8.304918e-09	-0.0018598428	0.022576464	-2.4717627e-17	-5.6843604e-18	8.0900415e-18	-1.7928784e-20	0	-2.7105379e-17
1.3700000000026048e-09	2.4061073e-08	-7.862269e-09	-0.0018988397	0.022556137	-2.4719823e-17	-5.6812493e-18	8.085987e-18	-1.915216e-20	0	-2.7105407e-17
1.3800000000026906e-09	2.3934604e-08	-7.893887e-09	-0.0019371826	0.022535454	-2.4722035e-17	-5.6781015e-18	8.081881e-18	-2.0387185e-20	0	-2.7105425e-17
1.3900000000027764e-09	2.50623e-08	-7.514474e-09	-0.001974935	0.022514416	-2.472427e-17	-5.6749214e-18	8.0777305e-18	-2.1636544e-20	0	-2.7105441e-17
1.4000000000028622e-09	2.5462793e-08	-6.9769737e-09	-0.0020120777	0.022493012	-2.4726523e-17	-5.6717057e-18	8.073533e-18	-2.2901552e-20	0	-2.710545e-17
1.410000000002948e-09	2.6917206e-08	-5.8914327e-09	-0.002048659	0.022471178	-2.4728804e-17	-5.668454e-18	8.069287e-18	-2.4184911e-20	0	-2.7105451e-17
1.4200000000030337e-09	2.6527255e-08	-6.75565e-09	-0.0020847018	0.02244904	-2.4731115e-17	-5.6651677e-18	8.064991e-18	-2.5487936e-20	0	-2.7105451e-17
1.4300000000031195e-09	2.6938284e-08	-7.124523e-09	-0.0021202355	0.02242644	-2.4733456e-17	-5.661843e-18	8.060645e-18	-2.6812032e-20	0	-2.7105448e-17
1.4400000000032053e-09	2.657995e-08	-6.9980524e-09	-0.0021552814	0.022403385	-2.4735827e-17	-5.658477e-18	8.056243e-18	-2.8158016e-20	0	-2.7105436e-17
1.450000000003291e-09	2.5989754e-08	-7.588249e-09	-0.002189888	0.022379948	-2.4738232e-17	-5.655065e-18	8.0517786e-18	-2.9526273e-20	0	-2.710542e-17
1.4600000000033769e-09	2.6158382e-08	-8.41031e-09	-0.0022241028	0.022356043	-2.474067e-17	-5.6516023e-18	8.0472464e-18	-3.091779e-20	0	-2.7105395e-17
1.4700000000034627e-09	2.619e-08	-8.273299e-09	-0.0022579674	0.022331746	-2.4743144e-17	-5.6480835e-18	8.042639e-18	-3.233293e-20	0	-2.7105365e-17
1.4800000000035485e-09	2.6769657e-08	-8.020358e-09	-0.0022914947	0.022306876	-2.474566e-17	-5.6445035e-18	8.037947e-18	-3.377072e-20	0	-2.7105334e-17
1.4900000000036342e-09	2.8318926e-08	-8.41031e-09	-0.002324753	0.022281386	-2.474822e-17	-5.6408606e-18	8.033171e-18	-3.5234288e-20	0	-2.7105296e-17
1.50000000000372e-09	2.9151524e-08	-1.005443e-08	-0.0023577479	0.022255339	-2.475082e-17	-5.637155e-18	8.02831e-18	-3.6725217e-20	0	-2.7105251e-17
1.5100000000038058e-09	2.9467701e-08	-9.864724e-09	-0.0023905179	0.022228716	-2.4753469e-17	-5.6333767e-18	8.023351e-18	-3.8243584e-20	0	-2.71052e-17
