# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
2.60000000000024e-10	-5.273925e-09	3.8350187e-08	0.025759045	0.035011373	-2.8989272e-17	-2.7281644e-17	3.6895908e-17	-5.443392e-18	0	-3.316015e-17
2.700000000000064e-10	-1.7889525e-09	3.9217557e-08	0.022685837	0.034436494	-3.202643e-17	-2.1464996e-17	2.8760355e-17	-5.8665394e-18	0	-3.345525e-17
2.800099999999888e-10	-1.7657193e-09	3.79165e-08	0.015340598	0.034083974	-3.4600207e-17	-1.8273622e-17	2.4479601e-17	-6.246704e-18	0	-3.455948e-17
2.9000999999997117e-10	-6.7221246e-09	3.825725e-08	0.006274609	0.03301128	-3.6657538e-17	-1.8194395e-17	2.4545662e-17	-7.370209e-18	0	-3.5638597e-17
3.0000999999995355e-10	-1.4497485e-08	3.8876802e-08	-0.0011473979	0.03133124	-3.8293493e-17	-1.9036903e-17	2.58275e-17	-8.817594e-18	0	-3.6266496e-17
3.1000999999993594e-10	-2.2117959e-08	3.738988e-08	-0.0059368387	0.029511556	-3.9505236e-17	-1.9803649e-17	2.6944247e-17	-1.01133525e-17	0	-3.653248e-17
3.2000999999991833e-10	-2.7446093e-08	3.3084003e-08	-0.008440564	0.027847853	-4.0321217e-17	-2.0410425e-17	2.7806546e-17	-1.109789e-17	0	-3.661945e-17
3.300099999999007e-10	-2.8700684e-08	2.7755869e-08	-0.009308311	0.026458243	-4.0834357e-17	-2.0914134e-17	2.8511572e-17	-1.17718794e-17	0	-3.6659917e-17
3.400099999998831e-10	-2.7600981e-08	2.2427734e-08	-0.009122184	0.025377322	-4.115031e-17	-2.1285359e-17	2.9027587e-17	-1.2185389e-17	0	-3.670715e-17
3.500099999998655e-10	-2.4208942e-08	1.6232226e-08	-0.008309447	0.024567831	-4.1350087e-17	-2.1454143e-17	2.9262616e-17	-1.2397044e-17	0	-3.676151e-17
3.600099999998479e-10	-1.9779154e-08	1.1647552e-08	-0.0071918303	0.023973823	-4.14832e-17	-2.1404865e-17	2.9195952e-17	-1.2465426e-17	0	-3.6808862e-17
3.7000999999983027e-10	-1.5999895e-08	8.425888e-09	-0.0060328604	0.023592107	-4.157626e-17	-2.118876e-17	2.890091e-17	-1.2446006e-17	0	-3.6842406e-17
3.8000999999981266e-10	-1.3033797e-08	5.2661804e-09	-0.005017729	0.0234418	-4.1642006e-17	-2.0892256e-17	2.8497146e-17	-1.2382294e-17	0	-3.68646e-17
3.9000999999979505e-10	-1.1422965e-08	3.9651242e-09	-0.004204902	0.02341915	-4.168789e-17	-2.0599373e-17	2.809765e-17	-1.2307058e-17	0	-3.687911e-17
4.0000999999977743e-10	-1.0656271e-08	2.7879778e-09	-0.0035291982	0.023408819	-4.17206e-17	-2.0360852e-17	2.7773433e-17	-1.2244729e-17	0	-3.6888454e-17
4.100099999997598e-10	-1.24684565e-08	3.0977532e-09	-0.0029171302	0.02339655	-4.1744546e-17	-2.021092e-17	2.7570168e-17	-1.2208748e-17	0	-3.6895045e-17
4.200099999997422e-10	-1.378113e-08	2.726023e-09	-0.0023777564	0.023409283	-4.1762215e-17	-2.0174555e-17	2.7516853e-17	-1.220487e-17	0	-3.6899644e-17
4.300099999997246e-10	-1.5031848e-08	2.726023e-09	-0.0019570785	0.023459235	-4.177564e-17	-2.024036e-17	2.7597597e-17	-1.2230686e-17	0	-3.690219e-17
4.40009999999707e-10	-1.7403565e-08	2.4782025e-09	-0.0016578726	0.023523109	-4.1786236e-17	-2.0364555e-17	2.775783e-17	-1.2275885e-17	0	-3.6903624e-17
4.5000999999968937e-10	-1.938419e-08	1.7966969e-09	-0.0014355546	0.023590246	-4.1794664e-17	-2.0503665e-17	2.7942598e-17	-1.2328937e-17	0	-3.690466e-17
4.6000999999967176e-10	-2.1664912e-08	4.9564053e-10	-0.001243237	0.023660086	-4.180149e-17	-2.0633299e-17	2.811907e-17	-1.23820194e-17	0	-3.6905235e-17
4.700099999996541e-10	-2.3457737e-08	-1.858652e-10	-0.0010592655	0.0237393	-4.1807273e-17	-2.0746476e-17	2.8275707e-17	-1.2431339e-17	0	-3.6905166e-17
4.800099999996365e-10	-2.5719096e-08	-9.2932595e-10	-0.0008841949	0.023835473	-4.1812488e-17	-2.0845413e-17	2.8413333e-17	-1.2475947e-17	0	-3.6904465e-17
4.900099999996189e-10	-2.5529358e-08	-2.4162476e-09	-0.000726635	0.023962265	-4.1817414e-17	-2.0935144e-17	2.8537562e-17	-1.2516624e-17	0	-3.690321e-17
5.000099999996013e-10	-2.4092776e-08	-2.3542925e-09	-0.00059238117	0.024128566	-4.182223e-17	-2.10199e-17	2.8653914e-17	-1.25547885e-17	0	-3.690145e-17
5.100099999995837e-10	-2.1405475e-08	-3.655349e-09	-0.0004806655	0.024337266	-4.1827092e-17	-2.1101836e-17	2.876567e-17	-1.259172e-17	0	-3.6899204e-17
5.200099999995661e-10	-1.8605881e-08	-4.1509893e-09	-0.00038600253	0.024586746	-4.1832198e-17	-2.1182094e-17	2.8874956e-17	-1.26285515e-17	0	-3.6896507e-17
5.300099999995485e-10	-1.6298054e-08	-5.9476863e-09	-0.00030217666	0.024873976	-4.1837733e-17	-2.1262504e-17	2.898484e-17	-1.2666716e-17	0	-3.689336e-17
5.400099999995309e-10	-1.4993125e-08	-4.8324953e-09	-0.00022438056	0.025198173	-4.1843917e-17	-2.1346613e-17	2.9100604e-17	-1.2708192e-17	0	-3.6889718e-17
5.500099999995133e-10	-1.4571057e-08	-4.0890344e-09	-0.00014898942	0.02556127	-4.185092e-17	-2.1439583e-17	2.922948e-17	-1.2755355e-17	0	-3.6885463e-17
5.600099999994956e-10	-1.4791771e-08	-3.903169e-09	-7.331383e-05	0.02596522	-4.1858932e-17	-2.1547349e-17	2.937946e-17	-1.2810666e-17	0	-3.6880377e-17
5.70009999999478e-10	-1.5996024e-08	-4.1509893e-09	3.99518e-06	0.026414545	-4.186816e-17	-2.1675808e-17	2.9558326e-17	-1.2876437e-17	0	-3.6874236e-17
5.800099999994604e-10	-1.622061e-08	-3.0977532e-09	8.24178e-05	0.026915168	-4.187884e-17	-2.183037e-17	2.9773198e-17	-1.2954821e-17	0	-3.686684e-17
5.900099999994428e-10	-1.6913733e-08	-2.2303823e-09	0.00015992923	0.027474303	-4.189127e-17	-2.2015973e-17	3.0030647e-17	-1.3047937e-17	0	-3.6858003e-17
6.000099999994252e-10	-1.7219635e-08	-3.0977532e-09	0.00023410695	0.028099243	-4.1905767e-17	-2.2237373e-17	3.033713e-17	-1.3158006e-17	0	-3.684752e-17
6.100099999994076e-10	-1.6704634e-08	-4.4607646e-09	0.00030338732	0.028796205	-4.192272e-17	-2.2499438e-17	3.0699396e-17	-1.32874886e-17	0	-3.683519e-17
6.2000999999939e-10	-1.6387114e-08	-6.629192e-09	0.00036766924	0.029571062	-4.1942573e-17	-2.2807479e-17	3.1124825e-17	-1.3439148e-17	0	-3.682077e-17
6.300099999993724e-10	-1.5643653e-08	-7.0009225e-09	0.0004279422	0.030428397	-4.1965764e-17	-2.3167412e-17	3.1621732e-17	-1.3616098e-17	0	-3.6803985e-17
6.400099999993547e-10	-1.4412297e-08	-6.0096412e-09	0.00048537797	0.03137165	-4.1992836e-17	-2.3586034e-17	3.2199646e-17	-1.3821858e-17	0	-3.678459e-17
6.500099999993371e-10	-1.2619473e-08	-4.4607646e-09	0.0005403836	0.032404073	-4.202434e-17	-2.4071156e-17	3.2869537e-17	-1.4060368e-17	0	-3.6762345e-17
6.600099999993195e-10	-1.2543965e-08	-4.584675e-09	0.00059195934	0.033528544	-4.206086e-17	-2.4631735e-17	3.364392e-17	-1.433597e-17	0	-3.6737076e-17
6.700099999993019e-10	-1.19960495e-08	-2.106472e-09	0.0006375062	0.034746934	-4.2103e-17	-2.5277735e-17	3.4536726e-17	-1.4653308e-17	0	-3.6708687e-17
6.800099999992843e-10	-1.21935315e-08	-6.8150574e-10	0.0006729686	0.036059424	-4.2151337e-17	-2.6019848e-17	3.5562827e-17	-1.5017145e-17	0	-3.667717e-17
6.900099999992667e-10	-1.321095e-08	1.8586519e-09	0.00069317955	0.03746486	-4.2206424e-17	-2.6868934e-17	3.6737278e-17	-1.5432087e-17	0	-3.6642685e-17
7.000099999992491e-10	-1.5142206e-08	4.3368544e-09	0.0006923989	0.038961735	-4.2268724e-17	-2.7835322e-17	3.807438e-17	-1.590226e-17	0	-3.6605518e-17
7.100099999992315e-10	-1.614704e-08	6.8770123e-09	0.00066494575	0.040545497	-4.2338588e-17	-2.892802e-17	3.9586588e-17	-1.6430968e-17	0	-3.656618e-17
7.200099999992138e-10	-1.8787873e-08	8.7976195e-09	0.00060599763	0.042209066	-4.2416237e-17	-3.01539e-17	4.1283367e-17	-1.7020356e-17	0	-3.6525348e-17
7.300099999991962e-10	-2.1026e-08	1.0346496e-08	0.00051263603	0.043944597	-4.2501705e-17	-3.151694e-17	4.3170242e-17	-1.767113e-17	0	-3.6483876e-17
7.400099999991786e-10	-2.4464507e-08	1.369207e-08	0.00038486454	0.045740716	-4.2594832e-17	-3.3017662e-17	4.5247944e-17	-1.8382369e-17	0	-3.6442746e-17
7.50009999999161e-10	-2.6718121e-08	1.7409373e-08	0.00022657652	0.0475854	-4.2695268e-17	-3.465275e-17	4.7511934e-17	-1.915142e-17	0	-3.6403028e-17
7.600099999991434e-10	-3.1070464e-08	2.372879e-08	4.607914e-05	0.049462356	-4.280246e-17	-3.6414873e-17	4.9952124e-17	-1.9973904e-17	0	-3.6365808e-17
7.700099999991258e-10	-3.8102364e-08	2.9800386e-08	-0.00014425896	0.05135502	-4.2915682e-17	-3.829276e-17	5.2553004e-17	-2.0843822e-17	0	-3.6332105e-17
7.800099999991082e-10	-4.4003585e-08	3.8350187e-08	-0.00032906578	0.05324728	-4.303405e-17	-4.0271497e-17	5.529403e-17	-2.1753752e-17	0	-3.6302836e-17
7.900099999990906e-10	-5.07412e-08	4.634239e-08	-0.00049227674	0.055122033	-4.3156567e-17	-4.2332996e-17	5.8150254e-17	-2.269509e-17	0	-3.6278742e-17
8.00009999999073e-10	-5.8330695e-08	5.4644367e-08	-0.0006196847	0.056963563	-4.3282136e-17	-4.44566e-17	6.1093184e-17	-2.3658358e-17	0	-3.6260372e-17
8.100099999990553e-10	-6.390665e-08	6.3194165e-08	-0.0007016745	0.058754288	-4.3409635e-17	-4.661977e-17	6.409171e-17	-2.463352e-17	0	-3.624805e-17
8.200099999990377e-10	-7.056682e-08	7.1372234e-08	-0.0007350787	0.06048186	-4.3537897e-17	-4.8798905e-17	6.711323e-17	-2.5610327e-17	0	-3.6241896e-17
8.300099999990201e-10	-7.6762326e-08	7.83112e-08	-0.00072352437	0.062135622	-4.366584e-17	-5.097023e-17	7.012488e-17	-2.6578678e-17	0	-3.624181e-17
8.400099999990025e-10	-8.515724e-08	8.339152e-08	-0.00067636446	0.06370487	-4.379236e-17	-5.3110657e-17	7.309476e-17	-2.7528933e-17	0	-3.6247518e-17
8.500099999989849e-10	-9.1321766e-08	8.8347925e-08	-0.0006059662	0.06518303	-4.3916498e-17	-5.5198715e-17	7.599307e-17	-2.8452254e-17	0	-3.62586e-17
8.600099999989673e-10	-9.7114565e-08	9.194132e-08	-0.0005245246	0.0665654	-4.403737e-17	-5.721527e-17	7.8793294e-17	-2.9340864e-17	0	-3.6274527e-17
8.700099999989497e-10	-1.04642105e-07	9.441952e-08	-0.00044128444	0.067850195	-4.415417e-17	-5.914423e-17	8.147299e-17	-3.018823e-17	0	-3.62947e-17
8.800099999989321e-10	-1.12789195e-07	9.441952e-08	-0.0003611527	0.06903782	-4.4266213e-17	-6.0972866e-17	8.401439e-17	-3.0989256e-17	0	-3.6318486e-17
8.900099999989144e-10	-1.2087433e-07	9.392388e-08	-0.0002847313	0.07013005	-4.4372926e-17	-6.269197e-17	8.640456e-17	-3.1740257e-17	0	-3.634525e-17
9.000099999988968e-10	-1.2874263e-07	9.1321766e-08	-0.000209799	0.071130574	-4.447385e-17	-6.4295723e-17	8.863526e-17	-3.2439e-17	0	-3.6374384e-17
9.100099999988792e-10	-1.3704461e-07	8.648927e-08	-0.00013354284	0.072041705	-4.456864e-17	-6.578136e-17	9.070255e-17	-3.308452e-17	0	-3.6405314e-17
9.200099999988616e-10	-1.4584222e-07	7.880684e-08	-5.4415388e-05	0.072865605	-4.4657033e-17	-6.714877e-17	9.260622e-17	-3.3677024e-17	0	-3.6437458e-17
9.30009999998844e-10	-1.5240946e-07	6.877012e-08	2.6787977e-05	0.07360745	-4.4738944e-17	-6.8400035e-17	9.434907e-17	-3.4217686e-17	0	-3.6470277e-17
9.400099999989161e-10	-1.6064948e-07	5.774212e-08	0.00010705646	0.074271366	-4.4814313e-17	-6.953893e-17	9.593627e-17	-3.4708442e-17	0	-3.6503196e-17
9.50009999999002e-10	-1.6616349e-07	4.5598927e-08	0.00018198458	0.0748628	-4.4883224e-17	-7.057045e-17	9.73747e-17	-3.5151808e-17	0	-3.6535664e-17
9.600099999990877e-10	-1.7161553e-07	3.2712276e-08	0.00024711265	0.07538727	-4.4945874e-17	-7.1500447e-17	9.867241e-17	-3.555069e-17	0	-3.6567147e-17
9.700099999991735e-10	-1.773154e-07	1.7719149e-08	0.00029902966	0.075850666	-4.5002526e-17	-7.233539e-17	9.9838304e-17	-3.5908278e-17	0	-3.6597154e-17
9.800099999992593e-10	-1.799175e-07	3.4694836e-09	0.00033600157	0.07625949	-4.505351e-17	-7.308216e-17	1.0088181e-16	-3.622788e-17	0	-3.6625284e-17
9.90009999999345e-10	-1.799175e-07	-1.1151911e-08	0.00035799094	0.07661914	-4.5099224e-17	-7.374782e-17	1.018127e-16	-3.6512887e-17	0	-3.665122e-17
1.0000099999994308e-09	-1.7905013e-07	-2.4843981e-08	0.00036626984	0.076934755	-4.5140103e-17	-7.43395e-17	1.0264078e-16	-3.6766626e-17	0	-3.6674756e-17
1.0100099999995166e-09	-1.7409373e-07	-3.5190478e-08	0.00036286502	0.077210166	-4.5176598e-17	-7.486421e-17	1.0337572e-16	-3.6992308e-17	0	-3.6695793e-17
1.0200099999996024e-09	-1.6963297e-07	-4.3988095e-08	0.00034994457	0.07745064	-4.520912e-17	-7.532865e-17	1.0402679e-16	-3.719293e-17	0	-3.6714332e-17
1.0300099999996882e-09	-1.6442874e-07	-5.2413984e-08	0.00032943598	0.077659965	-4.5238134e-17	-7.573901e-17	1.04602574e-16	-3.7371233e-17	0	-3.6730462e-17
1.040009999999774e-09	-1.5625068e-07	-5.947686e-08	0.000302842	0.07784232	-4.526406e-17	-7.6100894e-17	1.0511081e-16	-3.7529628e-17	0	-3.6744352e-17
1.0500099999998598e-09	-1.4652373e-07	-6.412349e-08	0.0002712936	0.078000605	-4.5287265e-17	-7.64192e-17	1.0555834e-16	-3.767021e-17	0	-3.675618e-17
1.0600099999999456e-09	-1.3704461e-07	-6.765493e-08	0.00023564455	0.07813698	-4.530813e-17	-7.6698205e-17	1.05951004e-16	-3.779474e-17	0	-3.6766183e-17
1.0700000000000313e-09	-1.265742e-07	-6.988531e-08	0.00019667292	0.0782536	-4.5326917e-17	-7.694126e-17	1.0629353e-16	-3.7904602e-17	0	-3.6774587e-17
1.080000000000117e-09	-1.1604184e-07	-6.889403e-08	0.00015502809	0.07835195	-4.534397e-17	-7.715193e-17	1.0659087e-16	-3.8001266e-17	0	-3.6781638e-17
1.0900000000002028e-09	-1.0792572e-07	-6.7964706e-08	0.00011158497	0.07843367	-4.5359468e-17	-7.7332606e-17	1.0684634e-16	-3.8085682e-17	0	-3.678753e-17
1.1000000000002886e-09	-9.6959674e-08	-6.4990864e-08	6.724231e-05	0.0784992	-4.537365e-17	-7.7485595e-17	1.0706316e-16	-3.8158732e-17	0	-3.6792474e-17
1.1100000000003744e-09	-8.93392e-08	-6.183115e-08	2.2975788e-05	0.07855026	-4.5386676e-17	-7.761298e-17	1.0724422e-16	-3.8221263e-17	0	-3.679663e-17
1.1200000000004602e-09	-8.339152e-08	-5.8299715e-08	-2.0193542e-05	0.078588046	-4.5398663e-17	-7.771666e-17	1.0739214e-16	-3.8274004e-17	0	-3.680014e-17
1.130000000000546e-09	-7.7257965e-08	-5.476828e-08	-6.127982e-05	0.07861289	-4.5409754e-17	-7.7798395e-17	1.07509405e-16	-3.8317646e-17	0	-3.6803125e-17
1.1400000000006318e-09	-7.341675e-08	-5.3033535e-08	-9.933144e-05	0.07862502	-4.5420084e-17	-7.785985e-17	1.075983e-16	-3.8352858e-17	0	-3.6805686e-17
1.1500000000007175e-09	-6.8955984e-08	-5.098902e-08	-0.00013358246	0.07862516	-4.5429715e-17	-7.7902586e-17	1.0766101e-16	-3.8380257e-17	0	-3.680788e-17
1.1600000000008033e-09	-6.666365e-08	-4.6280434e-08	-0.0001634677	0.0786138	-4.543872e-17	-7.792808e-17	1.07699584e-16	-3.8400447e-17	0	-3.6809785e-17
1.1700000000008891e-09	-6.375176e-08	-4.597066e-08	-0.00018864655	0.078591734	-4.5447186e-17	-7.793773e-17	1.07715976e-16	-3.8413983e-17	0	-3.681144e-17
1.1800000000009749e-09	-6.102574e-08	-4.0952298e-08	-0.00020904434	0.07855966	-4.545516e-17	-7.793289e-17	1.0771202e-16	-3.8421414e-17	0	-3.681288e-17
1.1900000000010607e-09	-5.7804076e-08	-3.903169e-08	-0.00022483357	0.07851824	-4.5462723e-17	-7.791478e-17	1.0768946e-16	-3.8423257e-17	0	-3.6814143e-17
1.2000000000011465e-09	-5.836167e-08	-3.704913e-08	-0.00023634585	0.07846771	-4.5469897e-17	-7.788462e-17	1.0764997e-16	-3.841999e-17	0	-3.6815255e-17
1.2100000000012322e-09	-5.6936706e-08	-3.8102364e-08	-0.00024410003	0.07840907	-4.5476742e-17	-7.784357e-17	1.07595154e-16	-3.8412084e-17	0	-3.681624e-17
1.220000000001318e-09	-5.798994e-08	-3.7358905e-08	-0.00024871505	0.07834316	-4.548329e-17	-7.779272e-17	1.0752655e-16	-3.839999e-17	0	-3.681713e-17
1.2300000000014038e-09	-5.8485583e-08	-3.6305668e-08	-0.00025085936	0.078270845	-4.548957e-17	-7.773315e-17	1.07445646e-16	-3.838413e-17	0	-3.681794e-17
1.2400000000014896e-09	-5.7804076e-08	-3.6305668e-08	-0.00025117298	0.07819294	-4.5495632e-17	-7.766587e-17	1.07353856e-16	-3.836492e-17	0	-3.68187e-17
1.2500000000015754e-09	-6.189311e-08	-3.6305668e-08	-0.00025020188	0.078110166	-4.5501445e-17	-7.75919e-17	1.0725263e-16	-3.8342753e-17	0	-3.6819424e-17
1.2600000000016612e-09	-5.9538817e-08	-3.6739355e-08	-0.0002484612	0.07802309	-4.550708e-17	-7.7512203e-17	1.07143275e-16	-3.8318027e-17	0	-3.6820125e-17
1.270000000001747e-09	-6.1521376e-08	-3.475679e-08	-0.00024638776	0.07793269	-4.5512513e-17	-7.7427725e-17	1.07027146e-16	-3.8291104e-17	0	-3.6820823e-17
1.2800000000018327e-09	-6.127356e-08	-3.438506e-08	-0.00024432296	0.0778397	-4.5517754e-17	-7.7339376e-17	1.06905484e-16	-3.826235e-17	0	-3.6821528e-17
1.2900000000019185e-09	-6.406154e-08	-3.3455734e-08	-0.00024251186	0.077744916	-4.5522846e-17	-7.724805e-17	1.0677956e-16	-3.8232113e-17	0	-3.6822246e-17
1.3000000000020043e-09	-6.5114776e-08	-3.6553487e-08	-0.0002411301	0.077649064	-4.552776e-17	-7.7154544e-17	1.06650454e-16	-3.820071e-17	0	-3.682297e-17
1.3100000000020901e-09	-6.653974e-08	-3.8721915e-08	-0.00024035817	0.07755243	-4.5532508e-17	-7.7059656e-17	1.0651933e-16	-3.8168466e-17	0	-3.682372e-17
1.3200000000021759e-09	-6.72832e-08	-4.1200117e-08	-0.00024025244	0.07745587	-4.553709e-17	-7.6964114e-17	1.0638716e-16	-3.813566e-17	0	-3.6824483e-17
1.3300000000022617e-09	-6.9079896e-08	-4.194358e-08	-0.00024078297	0.07735966	-4.5541487e-17	-7.68686e-17	1.0625494e-16	-3.8102576e-17	0	-3.6825257e-17
1.3400000000023475e-09	-7.050486e-08	-4.2625086e-08	-0.00024196846	0.07726449	-4.5545726e-17	-7.677374e-17	1.0612351e-16	-3.8069462e-17	0	-3.682603e-17
1.3500000000024332e-09	-7.3168934e-08	-4.4359826e-08	-0.00024370744	0.07717089	-4.5549792e-17	-7.668011e-17	1.05993686e-16	-3.803655e-17	0	-3.6826815e-17
1.360000000002519e-09	-7.471781e-08	-4.6280434e-08	-0.00024592082	0.07707914	-4.5553697e-17	-7.658823e-17	1.0586618e-16	-3.8004052e-17	0	-3.6827596e-17
1.3700000000026048e-09	-7.52754e-08	-4.4793513e-08	-0.00024851997	0.07698948	-4.5557445e-17	-7.6498576e-17	1.0574167e-16	-3.7972166e-17	0	-3.682836e-17
1.3800000000026906e-09	-7.521345e-08	-4.5165244e-08	-0.0002513545	0.07690198	-4.556102e-17	-7.641153e-17	1.0562067e-16	-3.794105e-17	0	-3.6829115e-17
1.3900000000027764e-09	-7.7753604e-08	-4.553697e-08	-0.00025430755	0.07681692	-4.5564437e-17	-7.632743e-17	1.055037e-16	-3.7910855e-17	0	-3.6829846e-17
1.4000000000028622e-09	-8.153287e-08	-4.5784795e-08	-0.00025724337	0.0767346	-4.556772e-17	-7.6246584e-17	1.0539113e-16	-3.788171e-17	0	-3.683056e-17
1.410000000002948e-09	-8.500235e-08	-4.7147804e-08	-0.00026009328	0.076655254	-4.5570842e-17	-7.616921e-17	1.05283337e-16	-3.7853717e-17	0	-3.683125e-17
1.4200000000030337e-09	-8.735664e-08	-4.671412e-08	-0.0002627628	0.07657904	-4.5573817e-17	-7.609551e-17	1.0518055e-16	-3.7826946e-17	0	-3.683191e-17
1.4300000000031195e-09	-8.853379e-08	-4.6652165e-08	-0.00026520027	0.07650581	-4.5576662e-17	-7.602562e-17	1.0508297e-16	-3.7801476e-17	0	-3.683254e-17
1.4400000000032053e-09	-9.1693494e-08	-4.733367e-08	-0.0002673081	0.076435566	-4.5579382e-17	-7.595962e-17	1.04990726e-16	-3.7777355e-17	0	-3.6833142e-17
1.450000000003291e-09	-9.3614105e-08	-4.6528253e-08	-0.00026903144	0.07636845	-4.5581963e-17	-7.5897553e-17	1.0490389e-16	-3.77546e-17	0	-3.6833707e-17
1.4600000000033769e-09	-9.5348845e-08	-4.6156522e-08	-0.0002703657	0.07630432	-4.5584464e-17	-7.583945e-17	1.0482249e-16	-3.7733247e-17	0	-3.6834247e-17
1.4700000000034627e-09	-9.726945e-08	-4.6899984e-08	-0.00027123134	0.07624299	-4.5586817e-17	-7.578526e-17	1.04746457e-16	-3.7713255e-17	0	-3.6834753e-17
1.4800000000035485e-09	-9.84466e-08	-4.6404345e-08	-0.00027159118	0.07618446	-4.5589087e-17	-7.5734936e-17	1.0467573e-16	-3.7694647e-17	0	-3.6835233e-17
