# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
1.1000999999997896e-10	4.1936424e-08	-1.8570978e-08	0.03234673	0.05526344	-5.0652264e-18	-7.167841e-17	8.9246164e-17	-6.004941e-18	0	-1.6628046e-17
1.2000999999997891e-10	5.2511563e-08	-2.4336478e-08	0.03314846	0.055219628	-7.2220585e-18	-6.6816546e-17	8.311836e-17	-6.801213e-18	0	-1.672266e-17
1.3000999999998715e-10	6.3238424e-08	-3.0284045e-08	0.034599937	0.05274636	-9.451909e-18	-6.151058e-17	7.6438305e-17	-7.923356e-18	0	-1.6456282e-17
1.400099999999954e-10	7.124944e-08	-3.416817e-08	0.035253234	0.05022434	-1.1788318e-17	-5.492479e-17	6.820238e-17	-8.81771e-18	0	-1.6248201e-17
1.5000000000000362e-10	7.202323e-08	-3.25599e-08	0.035343073	0.049992934	-1.4001527e-17	-4.7486424e-17	5.8882554e-17	-8.8862996e-18	0	-1.651136e-17
1.6000000000001186e-10	6.942875e-08	-2.9373703e-08	0.03631277	0.04948106	-1.5879866e-17	-4.1278414e-17	5.1052062e-17	-8.984481e-18	0	-1.6669026e-17
1.700000000000201e-10	6.25405e-08	-2.544406e-08	0.03751472	0.048185483	-1.7611031e-17	-3.57794e-17	4.4088717e-17	-9.36446e-18	0	-1.655589e-17
1.8000000000002833e-10	5.5963277e-08	-2.2530966e-08	0.035172723	0.0478704	-1.9258649e-17	-3.0397402e-17	3.730904e-17	-9.332902e-18	0	-1.6837382e-17
1.9000000000003657e-10	4.8551577e-08	-2.0634419e-08	0.02546652	0.048061244	-2.0633372e-17	-2.7301592e-17	3.3506188e-17	-9.232774e-18	0	-1.7605191e-17
2.000000000000448e-10	3.8461952e-08	-1.602202e-08	0.01170516	0.047484726	-2.1684513e-17	-2.6763778e-17	3.2941095e-17	-9.5833895e-18	0	-1.8278443e-17
2.1000000000005304e-10	3.031439e-08	-1.0742036e-08	-0.0005981373	0.045997757	-2.2505052e-17	-2.7083917e-17	3.339995e-17	-1.0225829e-17	0	-1.8595252e-17
2.2000000000006128e-10	2.2637172e-08	-4.915847e-09	-0.009187107	0.044031635	-2.3139468e-17	-2.7212791e-17	3.3567618e-17	-1.0833135e-17	0	-1.8661162e-17
2.3000000000006952e-10	1.4383404e-08	9.10342e-10	-0.013837144	0.04195063	-2.3608147e-17	-2.6997155e-17	3.3283915e-17	-1.1266168e-17	0	-1.862874e-17
2.4000000000005925e-10	4.9765365e-09	7.75308e-09	-0.015102822	0.03980691	-2.3944453e-17	-2.656044e-17	3.2726875e-17	-1.151359e-17	0	-1.8597298e-17
2.5000000000004163e-10	-8.678594e-09	1.5460643e-08	-0.013939893	0.037593044	-2.4186776e-17	-2.595211e-17	3.197353e-17	-1.16085535e-17	0	-1.859964e-17
2.60000000000024e-10	-2.6217851e-08	2.281924e-08	-0.011422496	0.035465796	-2.4364916e-17	-2.5198651e-17	3.1067448e-17	-1.16059354e-17	0	-1.862778e-17
2.700000000000064e-10	-4.3757108e-08	3.134611e-08	-0.008775968	0.033753563	-2.4496279e-17	-2.435174e-17	3.00623e-17	-1.15357525e-17	0	-1.8671088e-17
2.800099999999888e-10	-5.7594306e-08	3.7900573e-08	-0.006786137	0.032941945	-2.4588741e-17	-2.3486133e-17	2.9019518e-17	-1.1403083e-17	0	-1.8719046e-17
2.9000999999997117e-10	-6.724393e-08	4.0176428e-08	-0.005267507	0.032983117	-2.4651552e-17	-2.2739255e-17	2.809907e-17	-1.125287e-17	0	-1.8758496e-17
3.0000999999995355e-10	-6.870048e-08	3.787023e-08	-0.003769934	0.033306535	-2.4697247e-17	-2.2190625e-17	2.7410929e-17	-1.1130533e-17	0	-1.878702e-17
3.1000999999993594e-10	-6.3420494e-08	3.1619212e-08	-0.0022380906	0.03362454	-2.4733074e-17	-2.1822727e-17	2.6943478e-17	-1.1048328e-17	0	-1.8805498e-17
3.2000999999991833e-10	-5.0615018e-08	2.3668893e-08	-0.00083023	0.03385333	-2.4761911e-17	-2.1614719e-17	2.6674176e-17	-1.1009323e-17	0	-1.8812048e-17
3.300099999999007e-10	-3.3500587e-08	1.5415125e-08	0.00036304787	0.03404111	-2.4785508e-17	-2.1566556e-17	2.6602967e-17	-1.1013761e-17	0	-1.880816e-17
3.400099999998831e-10	-1.4793058e-08	7.95032e-09	0.0013419798	0.03422251	-2.4805269e-17	-2.1681221e-17	2.6733334e-17	-1.1057943e-17	0	-1.8799438e-17
3.500099999998655e-10	5.70481e-09	2.0634419e-09	0.002115956	0.034413192	-2.482241e-17	-2.1955885e-17	2.7062656e-17	-1.1137274e-17	0	-1.8791907e-17
3.600099999998479e-10	2.3790271e-08	-2.184821e-09	0.0026793163	0.034612175	-2.4837995e-17	-2.2369727e-17	2.756676e-17	-1.1245893e-17	0	-1.8789138e-17
3.7000999999983027e-10	3.902333e-08	-4.7641233e-09	0.0030516312	0.03483134	-2.4852762e-17	-2.2869873e-17	2.8180796e-17	-1.1372489e-17	0	-1.8791194e-17
3.8000999999981266e-10	5.158605e-08	-5.70481e-09	0.0032946337	0.035085764	-2.486695e-17	-2.3379616e-17	2.880859e-17	-1.15003235e-17	0	-1.8795602e-17
3.9000999999979505e-10	5.93543e-08	-5.70481e-09	0.003470394	0.03537943	-2.488049e-17	-2.3827647e-17	2.9360114e-17	-1.16135165e-17	0	-1.8799445e-17
4.0000999999977743e-10	6.2449466e-08	-4.915847e-09	0.003595927	0.03570297	-2.4893251e-17	-2.417235e-17	2.9783167e-17	-1.1703138e-17	0	-1.8800929e-17
4.100099999997598e-10	6.099292e-08	-3.884126e-09	0.0036441712	0.036044214	-2.4905301e-17	-2.4405378e-17	3.006802e-17	-1.17682605e-17	0	-1.8799681e-17
4.200099999997422e-10	5.486328e-08	-3.641368e-09	0.0035794906	0.036392823	-2.4916922e-17	-2.4539873e-17	3.0232098e-17	-1.1812961e-17	0	-1.8796182e-17
4.300099999997246e-10	4.7216407e-08	-2.7917155e-09	0.0033894614	0.036744434	-2.4928557e-17	-2.4597086e-17	3.030259e-17	-1.184297e-17	0	-1.8791092e-17
4.40009999999707e-10	3.7930917e-08	-4.1875734e-09	0.003092011	0.03710196	-2.4940703e-17	-2.459907e-17	3.030706e-17	-1.1863858e-17	0	-1.8784838e-17
4.5000999999968937e-10	2.9055084e-08	-5.2192943e-09	0.0027245013	0.03747776	-2.4953787e-17	-2.4566849e-17	3.027128e-17	-1.1880691e-17	0	-1.8777526e-17
4.6000999999967176e-10	2.2151657e-08	-5.371018e-09	0.0023283993	0.03789008	-2.4968139e-17	-2.4521098e-17	3.022029e-17	-1.18983066e-17	0	-1.8769024e-17
4.700099999996541e-10	1.5233057e-08	-4.824813e-09	0.0019381545	0.038360845	-2.4983983e-17	-2.4482743e-17	3.017943e-17	-1.192162e-17	0	-1.8759053e-17
4.800099999996365e-10	1.1652378e-08	-4.5213655e-09	0.0015765531	0.038912114	-2.5001517e-17	-2.4472453e-17	3.017379e-17	-1.1955617e-17	0	-1.8747236e-17
4.900099999996189e-10	9.892384e-09	-3.97516e-09	0.0012544761	0.039561465	-2.5020956e-17	-2.450942e-17	3.0226755e-17	-1.2005182e-17	0	-1.8733113e-17
5.000099999996013e-10	9.10342e-09	-4.946192e-09	0.00097367977	0.040326945	-2.5042632e-17	-2.4609995e-17	3.0358392e-17	-1.2074859e-17	0	-1.8716167e-17
5.100099999995837e-10	8.496525e-09	-4.339297e-09	0.000729915	0.04121672	-2.5066967e-17	-2.4786814e-17	3.0584345e-17	-1.2168656e-17	0	-1.8695842e-17
5.200099999995661e-10	1.12882415e-08	-4.217918e-09	0.0005158726	0.042237025	-2.5094512e-17	-2.5048496e-17	3.09155e-17	-1.2289934e-17	0	-1.8671584e-17
5.300099999995485e-10	1.5050988e-08	-3.1710248e-09	0.0003231384	0.04338906	-2.5125899e-17	-2.5399914e-17	3.135829e-17	-1.2441377e-17	0	-1.8642899e-17
5.400099999995309e-10	1.8570978e-08	-2.230338e-09	0.00014365501	0.044675317	-2.516184e-17	-2.5842788e-17	3.191535e-17	-1.26250095e-17	0	-1.8609393e-17
5.500099999995133e-10	2.1302004e-08	-1.820684e-09	-2.9468136e-05	0.046095476	-2.520309e-17	-2.6376398e-17	3.2586396e-17	-1.2842276e-17	0	-1.8570815e-17
5.600099999994956e-10	2.2455103e-08	1.4489611e-09	-0.00020154718	0.047648787	-2.5250462e-17	-2.699845e-17	3.3369214e-17	-1.309415e-17	0	-1.8527074e-17
5.70009999999478e-10	2.3426136e-08	4.5820547e-09	-0.00037662574	0.0493324	-2.5304752e-17	-2.7705834e-17	3.426059e-17	-1.3381216e-17	0	-1.8478292e-17
5.800099999994604e-10	2.5853714e-08	8.557215e-09	-0.000558263	0.05113993	-2.5366747e-17	-2.8495227e-17	3.5257048e-17	-1.3703699e-17	0	-1.8424869e-17
5.900099999994428e-10	2.512544e-08	1.3078581e-08	-0.000750389	0.05306342	-2.5437159e-17	-2.936337e-17	3.6355147e-17	-1.4061389e-17	0	-1.8367547e-17
6.000099999994252e-10	2.627854e-08	1.9177872e-08	-0.00095807016	0.05509515	-2.5516575e-17	-3.0306845e-17	3.7551144e-17	-1.4453415e-17	0	-1.830746e-17
6.100099999994076e-10	2.6581988e-08	2.556544e-08	-0.0011873408	0.05722009	-2.5605396e-17	-3.1321475e-17	3.8840226e-17	-1.487797e-17	0	-1.8246177e-17
6.2000999999939e-10	2.7188882e-08	3.2650934e-08	-0.0014440838	0.05941726	-2.5703774e-17	-3.2401426e-17	4.021528e-17	-1.5331996e-17	0	-1.8185634e-17
6.300099999993724e-10	2.6096473e-08	4.0267462e-08	-0.0017318265	0.061665673	-2.5811526e-17	-3.3538392e-17	4.1665875e-17	-1.5810972e-17	0	-1.8128042e-17
6.400099999993547e-10	2.4457856e-08	4.730744e-08	-0.0020491146	0.063947044	-2.592816e-17	-3.4721085e-17	4.3177498e-17	-1.630884e-17	0	-1.8075728e-17
6.500099999993371e-10	2.2849585e-08	5.5864657e-08	-0.002387239	0.06622941	-2.6052811e-17	-3.5935184e-17	4.4731466e-17	-1.6818173e-17	0	-1.8030921e-17
6.600099999993195e-10	2.057373e-08	6.238877e-08	-0.0027298129	0.068487555	-2.6184268e-17	-3.7163796e-17	4.6305604e-17	-1.7330544e-17	0	-1.7995533e-17
6.700099999993019e-10	1.6477191e-08	6.706186e-08	-0.003055275	0.07069203	-2.6321092e-17	-3.83885e-17	4.7875473e-17	-1.7837132e-17	0	-1.7970936e-17
6.800099999992843e-10	1.2471686e-08	7.1097716e-08	-0.0033422254	0.07281433	-2.6461648e-17	-3.959065e-17	4.9416203e-17	-1.8329427e-17	0	-1.795778e-17
6.900099999992667e-10	8.921352e-09	7.003565e-08	-0.0035758822	0.07483162	-2.6604231e-17	-4.0753114e-17	5.0904784e-17	-1.8800044e-17	0	-1.7955858e-17
7.000099999992491e-10	3.4896446e-09	6.566601e-08	-0.0037526086	0.07671618	-2.6747216e-17	-4.1861953e-17	5.2322267e-17	-1.924343e-17	0	-1.79641e-17
7.100099999992315e-10	-3.641368e-09	5.70481e-08	-0.0038798389	0.078450195	-2.6889152e-17	-4.2907863e-17	5.3655732e-17	-1.9656374e-17	0	-1.7980642e-17
7.200099999992138e-10	-1.2107549e-08	4.3999865e-08	-0.0039716396	0.08002471	-2.7028886e-17	-4.3886752e-17	5.489904e-17	-2.0038085e-17	0	-1.8003091e-17
7.300099999991962e-10	-2.0361316e-08	2.5610955e-08	-0.0040419735	0.08144281	-2.7165556e-17	-4.479882e-17	5.605195e-17	-2.0389842e-17	0	-1.8028845e-17
7.400099999991786e-10	-3.0435768e-08	2.1241313e-09	-0.004099232	0.08271215	-2.7298628e-17	-4.5646467e-17	5.7117596e-17	-2.0714217e-17	0	-1.8055541e-17
7.50009999999161e-10	-3.8234365e-08	-2.4397167e-08	-0.0041433256	0.083846495	-2.7427797e-17	-4.643174e-17	5.8099485e-17	-2.101408e-17	0	-1.8081468e-17
7.600099999991434e-10	-4.4242622e-08	-5.273915e-08	-0.004165133	0.08486757	-2.7552948e-17	-4.7154496e-17	5.8998995e-17	-2.1291591e-17	0	-1.810586e-17
7.700099999991258e-10	-4.6306067e-08	-8.041355e-08	-0.0041477582	0.08578615	-2.7674009e-17	-4.7811747e-17	5.9814264e-17	-2.1547509e-17	0	-1.8129013e-17
7.800099999991082e-10	-4.2702627e-08	-1.0802726e-07	-0.0040709637	0.08659547	-2.7790847e-17	-4.8397944e-17	6.054012e-17	-2.1780848e-17	0	-1.8152179e-17
7.900099999990906e-10	-3.0101976e-08	-1.3060374e-07	-0.0039199623	0.087310575	-2.790316e-17	-4.8905942e-17	6.116911e-17	-2.1989073e-17	0	-1.817726e-17
8.00009999999073e-10	-8.062217e-09	-1.446837e-07	-0.0036963616	0.08796354	-2.8010473e-17	-4.9328764e-17	6.169348e-17	-2.2168798e-17	0	-1.8206393e-17
8.100099999990553e-10	2.3744755e-08	-1.4905334e-07	-0.0034265853	0.08854455	-2.8112044e-17	-4.9661767e-17	6.210799e-17	-2.231679e-17	0	-1.8241477e-17
8.200099999990377e-10	6.7357725e-08	-1.4152783e-07	-0.0031615705	0.08904672	-2.8207117e-17	-4.9904637e-17	6.241232e-17	-2.2431016e-17	0	-1.8283784e-17
8.300099999990201e-10	1.1631895e-07	-1.2052928e-07	-0.002964359	0.089462206	-2.8294868e-17	-5.006193e-17	6.2611994e-17	-2.2511282e-17	0	-1.8333648e-17
8.400099999990025e-10	1.6892155e-07	-9.382592e-08	-0.0028895417	0.089778945	-2.837457e-17	-5.0142253e-17	6.27174e-17	-2.2559437e-17	0	-1.8390285e-17
8.500099999989849e-10	2.1846692e-07	-6.530187e-08	-0.0029631527	0.09000971	-2.8445735e-17	-5.0157086e-17	6.274235e-17	-2.2579235e-17	0	-1.8451757e-17
8.600099999989673e-10	2.5984195e-07	-3.8355743e-08	-0.0031731753	0.09017466	-2.8508118e-17	-5.01201e-17	6.2703275e-17	-2.2576113e-17	0	-1.8515176e-17
8.700099999989497e-10	2.8565015e-07	-1.7721325e-08	-0.0034755054	0.09028592	-2.8561802e-17	-5.0046895e-17	6.261905e-17	-2.2556865e-17	0	-1.8577085e-17
8.800099999989321e-10	3.0168735e-07	-1.0924105e-09	-0.0038118507	0.09035299	-2.860722e-17	-4.9954532e-17	6.251042e-17	-2.2529081e-17	0	-1.8634027e-17
8.900099999989144e-10	2.988046e-07	8.375147e-09	-0.004129518	0.09038501	-2.864512e-17	-4.9860085e-17	6.239842e-17	-2.2500319e-17	0	-1.8683138e-17
9.000099999988968e-10	2.886998e-07	1.2744788e-08	-0.0043949396	0.09038871	-2.8676535e-17	-4.9778575e-17	6.230172e-17	-2.2477148e-17	0	-1.8722537e-17
9.100099999988792e-10	2.685509e-07	1.2380652e-08	-0.004597146	0.090372175	-2.870265e-17	-4.9720933e-17	6.2234085e-17	-2.2464267e-17	0	-1.875154e-17
9.200099999988616e-10	2.4336478e-07	6.5544628e-09	-0.004742975	0.09033937	-2.872476e-17	-4.9692816e-17	6.22027e-17	-2.2464043e-17	0	-1.8770594e-17
9.30009999998844e-10	2.152959e-07	-9.710315e-10	-0.004848344	0.090294264	-2.874407e-17	-4.9694602e-17	6.220812e-17	-2.2476577e-17	0	-1.8781013e-17
9.400099999989161e-10	1.8792494e-07	-9.467557e-09	-0.004929571	0.090240456	-2.8761636e-17	-4.972254e-17	6.2245705e-17	-2.2500155e-17	0	-1.8784643e-17
9.50009999999002e-10	1.6374018e-07	-1.9906146e-08	-0.004997535	0.09018309	-2.8778285e-17	-4.9770306e-17	6.230753e-17	-2.2532023e-17	0	-1.8783488e-17
9.600099999990877e-10	1.4198301e-07	-3.5928167e-08	-0.005055641	0.09012371	-2.8794584e-17	-4.9830677e-17	6.2384566e-17	-2.256904e-17	0	-1.877943e-17
9.700099999991735e-10	1.2517204e-07	-5.158605e-08	-0.005100751	0.09006114	-2.881087e-17	-4.9896825e-17	6.246828e-17	-2.260825e-17	0	-1.8774072e-17
9.800099999992593e-10	1.07390015e-07	-6.870048e-08	-0.005126028	0.08999455	-2.882729e-17	-4.9963168e-17	6.2551735e-17	-2.2647218e-17	0	-1.8768639e-17
9.90009999999345e-10	9.1519716e-08	-8.617904e-08	-0.005124221	0.08992452	-2.884384e-17	-5.0025763e-17	6.2630066e-17	-2.2684146e-17	0	-1.8764002e-17
1.0000099999994308e-09	7.592253e-08	-1.03778994e-07	-0.005090248	0.08985053	-2.88604e-17	-5.0082226e-17	6.270039e-17	-2.2717882e-17	0	-1.8760683e-17
1.0100099999995166e-09	6.147843e-08	-1.1737343e-07	-0.005022399	0.0897737	-2.8876786e-17	-5.0131506e-17	6.27615e-17	-2.274784e-17	0	-1.8758941e-17
1.0200099999996024e-09	4.40909e-08	-1.2878306e-07	-0.00492243	0.08969484	-2.8892797e-17	-5.0173507e-17	6.281338e-17	-2.277388e-17	0	-1.8758789e-17
1.0300099999996882e-09	3.1558525e-08	-1.3521614e-07	-0.004794715	0.08961673	-2.890824e-17	-5.02088e-17	6.285684e-17	-2.2796186e-17	0	-1.8760089e-17
1.040009999999774e-09	1.5870295e-08	-1.3837199e-07	-0.0046453667	0.089539886	-2.8922933e-17	-5.023845e-17	6.289329e-17	-2.2815191e-17	0	-1.8762577e-17
1.0500099999998598e-09	4.9765365e-09	-1.3497338e-07	-0.0044813147	0.08946664	-2.893676e-17	-5.02638e-17	6.292447e-17	-2.2831487e-17	0	-1.8765954e-17
1.0600099999999456e-09	-2.8827498e-09	-1.2671961e-07	-0.00430957	0.08939912	-2.8949637e-17	-5.0286298e-17	6.295228e-17	-2.2845733e-17	0	-1.8769888e-17
1.0700000000000313e-09	-1.0499278e-08	-1.1446034e-07	-0.00413694	0.08934061	-2.8961506e-17	-5.0307325e-17	6.297847e-17	-2.2858574e-17	0	-1.8774077e-17
1.080000000000117e-09	-1.4535128e-08	-9.868108e-08	-0.003968886	0.08929214	-2.8972428e-17	-5.0328094e-17	6.3004554e-17	-2.2870604e-17	0	-1.8778277e-17
1.0900000000002028e-09	-1.838891e-08	-7.841079e-08	-0.0038104572	0.089255564	-2.898242e-17	-5.034943e-17	6.3031566e-17	-2.2882269e-17	0	-1.8782294e-17
1.1000000000002886e-09	-1.820684e-08	-5.729086e-08	-0.003665516	0.08923154	-2.899158e-17	-5.0371822e-17	6.30601e-17	-2.289387e-17	0	-1.8785988e-17
1.1100000000003744e-09	-1.7387533e-08	-3.4107483e-08	-0.0035369706	0.089220196	-2.8999986e-17	-5.0395473e-17	6.309035e-17	-2.290557e-17	0	-1.8789293e-17
1.1200000000004602e-09	-1.769098e-08	-1.61434e-08	-0.0034267444	0.089221016	-2.900773e-17	-5.0420314e-17	6.312219e-17	-2.2917413e-17	0	-1.8792197e-17
1.130000000000546e-09	-1.5050988e-08	6.068947e-09	-0.003335866	0.08923333	-2.9014902e-17	-5.044612e-17	6.315528e-17	-2.2929349e-17	0	-1.8794716e-17
1.1400000000006318e-09	-1.3321339e-08	2.6703367e-08	-0.00326433	0.089254595	-2.902158e-17	-5.0472546e-17	6.318914e-17	-2.2941269e-17	0	-1.8796902e-17
1.1500000000007175e-09	-9.073076e-09	4.139022e-08	-0.0032111302	0.0892841	-2.9027826e-17	-5.049923e-17	6.3223254e-17	-2.2953034e-17	0	-1.8798811e-17
1.1600000000008033e-09	-4.6427444e-09	5.4135008e-08	-0.0031744165	0.08931954	-2.90337e-17	-5.0525783e-17	6.3257095e-17	-2.2964506e-17	0	-1.8800507e-17
1.1700000000008891e-09	-4.2482629e-10	5.5834313e-08	-0.0031516342	0.08935806	-2.9039218e-17	-5.0551873e-17	6.329024e-17	-2.2975547e-17	0	-1.8802037e-17
1.1800000000009749e-09	5.522742e-09	5.729086e-08	-0.003139895	0.089398	-2.9044426e-17	-5.0577227e-17	6.33223e-17	-2.2986062e-17	0	-1.8803438e-17
1.1900000000010607e-09	1.2896512e-08	5.3892247e-08	-0.0031362106	0.08943729	-2.904934e-17	-5.060162e-17	6.3352995e-17	-2.2995982e-17	0	-1.8804735e-17
1.2000000000011465e-09	2.1180625e-08	4.588124e-08	-0.0031378432	0.089474805	-2.9053968e-17	-5.062488e-17	6.338212e-17	-2.3005274e-17	0	-1.8805935e-17
1.2100000000012322e-09	2.7644052e-08	3.9569535e-08	-0.003142516	0.08950906	-2.9058322e-17	-5.06469e-17	6.340954e-17	-2.3013933e-17	0	-1.880703e-17
1.220000000001318e-09	3.6474372e-08	2.8402672e-08	-0.0031485131	0.08953955	-2.9062422e-17	-5.066762e-17	6.34352e-17	-2.302198e-17	0	-1.8808013e-17
1.2300000000014038e-09	4.8733643e-08	1.3473062e-08	-0.003154656	0.08956512	-2.9066263e-17	-5.0686988e-17	6.345906e-17	-2.3029468e-17	0	-1.8808871e-17
1.2400000000014896e-09	5.859568e-08	-3.641368e-09	-0.0031602876	0.089585334	-2.9069896e-17	-5.0705013e-17	6.348114e-17	-2.303643e-17	0	-1.8809589e-17
1.2500000000015754e-09	6.703152e-08	-1.590064e-08	-0.0031651948	0.08959957	-2.9073317e-17	-5.0721703e-17	6.3501484e-17	-2.3042932e-17	0	-1.8810165e-17
1.2600000000016612e-09	7.501218e-08	-2.7917157e-08	-0.0031694728	0.08960827	-2.9076543e-17	-5.0737065e-17	6.352013e-17	-2.3049017e-17	0	-1.8810592e-17
1.270000000001747e-09	8.4145945e-08	-3.9326775e-08	-0.0031733986	0.089611314	-2.9079604e-17	-5.075114e-17	6.353713e-17	-2.305473e-17	0	-1.8810868e-17
1.2800000000018327e-09	9.003283e-08	-4.806606e-08	-0.0031774302	0.08960877	-2.9082532e-17	-5.0763968e-17	6.355256e-17	-2.3060108e-17	0	-1.8811009e-17
1.2900000000019185e-09	9.7285216e-08	-5.8504646e-08	-0.0031820561	0.08960157	-2.9085345e-17	-5.077559e-17	6.356646e-17	-2.3065184e-17	0	-1.881103e-17
1.3000000000020043e-09	1.0320244e-07	-6.8214966e-08	-0.0031877887	0.089590825	-2.9088035e-17	-5.0786034e-17	6.357892e-17	-2.3069975e-17	0	-1.8810949e-17
1.3100000000020901e-09	1.0863415e-07	-7.0217716e-08	-0.003195084	0.08957665	-2.9090662e-17	-5.0795365e-17	6.358999e-17	-2.30745e-17	0	-1.8810794e-17
1.3200000000021759e-09	1.112438e-07	-7.416253e-08	-0.0032042954	0.089559115	-2.909322e-17	-5.0803597e-17	6.359972e-17	-2.3078761e-17	0	-1.8810582e-17
1.3300000000022617e-09	1.13337585e-07	-7.6347355e-08	-0.0032156033	0.08953903	-2.9095714e-17	-5.0810803e-17	6.360819e-17	-2.3082763e-17	0	-1.8810342e-17
1.3400000000023475e-09	1.1597758e-07	-7.938183e-08	-0.0032290488	0.089517124	-2.9098176e-17	-5.0817034e-17	6.361546e-17	-2.3086512e-17	0	-1.8810094e-17
1.3500000000024332e-09	1.1520378e-07	-7.95639e-08	-0.003244428	0.089494154	-2.9100594e-17	-5.082234e-17	6.3621624e-17	-2.3090016e-17	0	-1.8809859e-17
1.360000000002519e-09	1.13853446e-07	-7.9624584e-08	-0.0032614756	0.08947025	-2.910297e-17	-5.0826804e-17	6.3626766e-17	-2.3093281e-17	0	-1.880965e-17
1.3700000000026048e-09	1.1288241e-07	-8.132389e-08	-0.0032797854	0.08944613	-2.9105303e-17	-5.0830513e-17	6.3631014e-17	-2.3096324e-17	0	-1.8809482e-17
1.3800000000026906e-09	1.14945856e-07	-7.5072876e-08	-0.0032988305	0.089421794	-2.9107586e-17	-5.0833538e-17	6.363446e-17	-2.3099151e-17	0	-1.8809361e-17
1.3900000000027764e-09	1.1185069e-07	-7.209909e-08	-0.003318071	0.089397654	-2.9109832e-17	-5.0836006e-17	6.3637254e-17	-2.3101786e-17	0	-1.8809295e-17
1.4000000000028622e-09	1.11668626e-07	-6.7001174e-08	-0.0033370631	0.08937421	-2.9112036e-17	-5.0838008e-17	6.3639504e-17	-2.310426e-17	0	-1.8809276e-17
1.410000000002948e-09	1.0672243e-07	-6.348118e-08	-0.0033554125	0.08935143	-2.9114193e-17	-5.0839662e-17	6.364137e-17	-2.3106592e-17	0	-1.880931e-17
1.4200000000030337e-09	1.0311141e-07	-5.8019133e-08	-0.0033727188	0.08932981	-2.911632e-17	-5.0841075e-17	6.3642965e-17	-2.3108827e-17	0	-1.8809386e-17
1.4300000000031195e-09	1.01624515e-07	-5.462052e-08	-0.0033887366	0.08930936	-2.911839e-17	-5.084236e-17	6.364445e-17	-2.311098e-17	0	-1.88095e-17
1.4400000000032053e-09	9.947004e-08	-5.025088e-08	-0.0034031654	0.08929036	-2.912042e-17	-5.084363e-17	6.364594e-17	-2.3113094e-17	0	-1.880964e-17
1.450000000003291e-09	1.0050176e-07	-4.1875733e-08	-0.0034159212	0.08927315	-2.9122402e-17	-5.0844976e-17	6.364757e-17	-2.311519e-17	0	-1.8809804e-17
1.4600000000033769e-09	9.8210734e-08	-3.5017823e-08	-0.0034268887	0.08925773	-2.912435e-17	-5.0846488e-17	6.3649424e-17	-2.3117306e-17	0	-1.8809981e-17
1.4700000000034627e-09	9.570729e-08	-3.4107483e-08	-0.0034360585	0.08924401	-2.9126254e-17	-5.0848238e-17	6.365161e-17	-2.3119458e-17	0	-1.8810165e-17
1.4800000000035485e-09	9.807418e-08	-3.2711625e-08	-0.0034434933	0.08923216	-2.912812e-17	-5.085031e-17	6.36542e-17	-2.312167e-17	0	-1.8810344e-17
1.4900000000036342e-09	9.833211e-08	-3.2954382e-08	-0.0034493136	0.08922201	-2.9129966e-17	-5.085274e-17	6.365725e-17	-2.3123958e-17	0	-1.8810516e-17
