# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
1.3000999999998715e-10	1.9117183e-09	-2.4275787e-10	0.0014053498	0.018326296	-8.465094e-17	-1.1767422e-16	6.238056e-17	-1.0513685e-17	0	-1.8843585e-17
1.400099999999954e-10	2.8068878e-09	-4.8551574e-10	0.001403582	0.018613182	-8.473316e-17	-1.1751402e-16	6.229475e-17	-1.0670092e-17	0	-1.8843791e-17
1.5000000000000362e-10	3.019301e-09	-1.0317209e-09	0.0013845215	0.018873269	-8.481214e-17	-1.1736982e-16	6.221706e-17	-1.0815458e-17	0	-1.8843919e-17
1.6000000000001186e-10	2.5944749e-09	-6.068947e-10	0.0013764864	0.019121388	-8.4888464e-17	-1.172256e-16	6.21395e-17	-1.09584664e-17	0	-1.884391e-17
1.700000000000201e-10	3.3682654e-09	-4.8551574e-10	0.0013804983	0.019360669	-8.4962414e-17	-1.1707955e-16	6.206121e-17	-1.1100311e-17	0	-1.8843757e-17
1.8000000000002833e-10	2.6096472e-09	6.068947e-11	0.0013849693	0.019589573	-8.503427e-17	-1.1693631e-16	6.198446e-17	-1.123896e-17	0	-1.8843464e-17
1.9000000000003657e-10	3.8689536e-09	-1.820684e-10	0.0013850048	0.019804182	-8.510434e-17	-1.1679813e-16	6.191033e-17	-1.13735465e-17	0	-1.8843006e-17
2.000000000000448e-10	3.3682654e-09	-3.0344735e-10	0.0013833338	0.020004375	-8.5172875e-17	-1.1666344e-16	6.183804e-17	-1.1505117e-17	0	-1.8842355e-17
2.1000000000005304e-10	3.095163e-09	-8.4965257e-10	0.0013828337	0.020192705	-8.5240175e-17	-1.1653017e-16	6.176649e-17	-1.1635024e-17	0	-1.8841469e-17
2.2000000000006128e-10	3.428955e-09	-8.1930784e-10	0.0013833273	0.020370442	-8.530651e-17	-1.1639741e-16	6.169522e-17	-1.1764021e-17	0	-1.8840306e-17
2.3000000000006952e-10	3.186197e-09	-3.9448156e-10	0.0013836225	0.020538976	-8.5372206e-17	-1.162649e-16	6.1624076e-17	-1.189257e-17	0	-1.8838815e-17
2.4000000000005925e-10	2.8675775e-09	4.2482629e-10	0.001383629	0.020702625	-8.543758e-17	-1.16132e-16	6.15527e-17	-1.2021342e-17	0	-1.883694e-17
2.5000000000004163e-10	3.1255076e-09	-1.3655131e-10	0.0013837339	0.020864956	-8.550298e-17	-1.1599765e-16	6.1480537e-17	-1.2151253e-17	0	-1.8834608e-17
2.60000000000024e-10	3.4592997e-09	-1.6689604e-10	0.0013841551	0.021031935	-8.556886e-17	-1.1586066e-16	6.140693e-17	-1.2283389e-17	0	-1.8831743e-17
2.700000000000064e-10	4.0661945e-09	1.0620657e-10	0.0013847685	0.021208245	-8.5635706e-17	-1.1571964e-16	6.133115e-17	-1.2418948e-17	0	-1.8828259e-17
2.800099999999888e-10	3.595851e-09	-1.2137893e-10	0.0013854993	0.021426436	-8.5704104e-17	-1.155729e-16	6.1252294e-17	-1.2559442e-17	0	-1.8824055e-17
2.9000999999997117e-10	3.6110235e-09	-9.10342e-10	0.0013863128	0.021726036	-8.57746e-17	-1.1541896e-16	6.1169556e-17	-1.2706172e-17	0	-1.8819029e-17
3.0000999999995355e-10	2.7461984e-09	-5.1586047e-10	0.0013871569	0.022095492	-8.5848013e-17	-1.152556e-16	6.108177e-17	-1.2861112e-17	0	-1.8813065e-17
3.1000999999993594e-10	3.671713e-09	-1.3958578e-09	0.001388002	0.02253089	-8.5925186e-17	-1.1508038e-16	6.098762e-17	-1.3026387e-17	0	-1.880603e-17
3.2000999999991833e-10	4.7337787e-09	-7.889631e-10	0.0013887525	0.023034247	-8.6007176e-17	-1.1489056e-16	6.088563e-17	-1.3204467e-17	0	-1.879777e-17
3.300099999999007e-10	3.7779193e-09	-1.820684e-09	0.0013892737	0.023605872	-8.609514e-17	-1.1468289e-16	6.077406e-17	-1.3398196e-17	0	-1.8788119e-17
3.400099999998831e-10	4.8551576e-09	-1.0317209e-09	0.0013893635	0.024245484	-8.6190486e-17	-1.1445369e-16	6.065094e-17	-1.3610883e-17	0	-1.8776853e-17
3.500099999998655e-10	5.6137757e-09	-1.0317209e-09	0.0013887564	0.024955368	-8.629485e-17	-1.1419881e-16	6.0514026e-17	-1.3846362e-17	0	-1.8763707e-17
3.600099999998479e-10	5.917223e-09	-8.1930784e-10	0.001387106	0.025734406	-8.641018e-17	-1.1391348e-16	6.036074e-17	-1.4109094e-17	0	-1.8748343e-17
3.7000999999983027e-10	6.0082574e-09	-9.255144e-10	0.0013840515	0.026585026	-8.6538795e-17	-1.1359236e-16	6.018815e-17	-1.4404242e-17	0	-1.8730349e-17
3.8000999999981266e-10	6.5544628e-09	-8.1930784e-10	0.0013792492	0.027505374	-8.6683466e-17	-1.1322955e-16	5.9993034e-17	-1.4737695e-17	0	-1.870925e-17
3.9000999999979505e-10	7.351012e-09	3.641368e-10	0.001372375	0.028493075	-8.684738e-17	-1.1281866e-16	5.9771866e-17	-1.5116021e-17	0	-1.868456e-17
4.0000999999977743e-10	6.6758417e-09	-8.4965257e-10	0.0013632325	0.029549586	-8.703418e-17	-1.1235295e-16	5.952093e-17	-1.5546244e-17	0	-1.8655894e-17
4.100099999997598e-10	5.371018e-09	-3.641368e-10	0.0013517579	0.030665081	-8.7247735e-17	-1.1182577e-16	5.923657e-17	-1.603543e-17	0	-1.8623115e-17
4.200099999997422e-10	4.8551576e-09	7.282736e-10	0.0013380421	0.031839706	-8.749206e-17	-1.1123079e-16	5.8915377e-17	-1.6590133e-17	0	-1.8586507e-17
4.300099999997246e-10	5.462052e-09	1.4565472e-09	0.0013223995	0.033064075	-8.777085e-17	-1.1056275e-16	5.855455e-17	-1.7215761e-17	0	-1.8546891e-17
4.40009999999707e-10	4.1875734e-09	2.4275788e-09	0.0013057357	0.0343317	-8.8087264e-17	-1.09817974e-16	5.815229e-17	-1.7915941e-17	0	-1.8505647e-17
4.5000999999968937e-10	2.7917155e-09	4.2482629e-10	0.0012900278	0.035680532	-8.844365e-17	-1.0899556e-16	5.7708355e-17	-1.8691804e-17	0	-1.8464645e-17
4.6000999999967176e-10	3.6489542e-09	1.3351683e-09	0.0012792854	0.037433773	-8.884112e-17	-1.0809922e-16	5.722505e-17	-1.9540795e-17	0	-1.842616e-17
4.700099999996541e-10	3.0003355e-09	7.7379075e-10	0.0012810775	0.03948537	-8.92787e-17	-1.07141204e-16	5.6709226e-17	-2.0453798e-17	0	-1.8392937e-17
4.800099999996365e-10	4.665503e-09	7.282736e-10	0.0013096128	0.041712675	-8.975069e-17	-1.0614922e-16	5.6176105e-17	-2.1408854e-17	0	-1.8368718e-17
4.900099999996189e-10	6.4406698e-09	-3.0344735e-10	0.0013882255	0.044026766	-9.0241395e-17	-1.05173474e-16	5.565283e-17	-2.2361389e-17	0	-1.8359361e-17
5.000099999996013e-10	8.663422e-09	-2.3062e-09	0.0015321751	0.046338063	-9.0720306e-17	-1.0427304e-16	5.5171405e-17	-2.3246113e-17	0	-1.8372563e-17
5.100099999995837e-10	1.0594105e-08	-3.641368e-09	0.0016922982	0.04856742	-9.115755e-17	-1.0346622e-16	5.4741923e-17	-2.4023272e-17	0	-1.8409977e-17
5.200099999995661e-10	1.1178241e-08	-2.3062e-09	0.0017491938	0.05063767	-9.1554574e-17	-1.0272732e-16	5.4350392e-17	-2.4720757e-17	0	-1.845689e-17
5.300099999995485e-10	9.133765e-09	-1.820684e-09	0.0016415297	0.05251876	-9.192522e-17	-1.0204915e-16	5.3991673e-17	-2.5371945e-17	0	-1.8495802e-17
5.400099999995309e-10	4.7641233e-09	2.7917155e-09	0.0014313014	0.054191686	-9.226246e-17	-1.01423063e-16	5.3660017e-17	-2.5974401e-17	0	-1.8525014e-17
5.500099999995133e-10	4.0624015e-09	1.942063e-09	0.0012408452	0.055689998	-9.2561246e-17	-1.0081158e-16	5.333517e-17	-2.6540633e-17	0	-1.8544206e-17
5.600099999994956e-10	7.43446e-09	4.8551574e-10	0.0011482458	0.057115003	-9.283734e-17	-1.0018307e-16	5.300004e-17	-2.7111662e-17	0	-1.8542645e-17
5.70009999999478e-10	8.947904e-09	-3.641368e-09	0.0011407455	0.05853369	-9.310781e-17	-9.951961e-17	5.264468e-17	-2.771835e-17	0	-1.8514529e-17
5.800099999994604e-10	5.3065357e-09	-9.710315e-10	0.001163924	0.060138125	-9.33804e-17	-9.88074e-17	5.2261857e-17	-2.8369016e-17	0	-1.8465841e-17
5.900099999994428e-10	-1.8965458e-09	3.641368e-09	0.0011741354	0.062065516	-9.3659934e-17	-9.804136e-17	5.1849302e-17	-2.9063815e-17	0	-1.8404052e-17
6.000099999994252e-10	-8.7430765e-09	7.282736e-09	0.0011517948	0.06428423	-9.395268e-17	-9.721831e-17	5.140563e-17	-2.9807665e-17	0	-1.8332332e-17
6.100099999994076e-10	-1.2149273e-08	6.068947e-09	0.001094573	0.0667516	-9.426578e-17	-9.633129e-17	5.092713e-17	-3.0610434e-17	0	-1.8251196e-17
6.2000999999939e-10	-1.3784096e-08	6.5544628e-09	0.0010086371	0.069442585	-9.460519e-17	-9.53747e-17	5.0410726e-17	-3.1479672e-17	0	-1.8161541e-17
6.300099999993724e-10	-1.1747205e-08	8.01101e-09	0.0009056005	0.07233647	-9.49743e-17	-9.435058e-17	4.9857458e-17	-3.241464e-17	0	-1.8066534e-17
6.400099999993547e-10	-7.69239e-09	1.0195831e-08	0.00080620276	0.07534209	-9.537348e-17	-9.3269835e-17	4.9273213e-17	-3.3405087e-17	0	-1.7971766e-17
6.500099999993371e-10	-1.2668927e-09	1.1166862e-08	0.0007426196	0.07837858	-9.5800015e-17	-9.214952e-17	4.866723e-17	-3.443425e-17	0	-1.7883478e-17
6.600099999993195e-10	8.898593e-09	7.768252e-09	0.000751559	0.08137858	-9.6248896e-17	-9.100972e-17	4.8050435e-17	-3.5484255e-17	0	-1.7805359e-17
6.700099999993019e-10	2.0179248e-08	3.884126e-09	0.0008581598	0.0843356	-9.671388e-17	-8.987185e-17	4.7434394e-17	-3.6540015e-17	0	-1.77364e-17
6.800099999992843e-10	2.753026e-08	3.884126e-09	0.0010607811	0.08731921	-9.718762e-17	-8.875972e-17	4.6831836e-17	-3.758702e-17	0	-1.7672717e-17
6.900099999992667e-10	2.5527507e-08	7.282736e-09	0.0013300694	0.090287454	-9.7660794e-17	-8.7699475e-17	4.625687e-17	-3.860464e-17	0	-1.7613555e-17
7.000099999992491e-10	1.5035816e-08	1.7964084e-08	0.0016208632	0.09320519	-9.812346e-17	-8.6713105e-17	4.572194e-17	-3.9565766e-17	0	-1.7566519e-17
7.100099999992315e-10	3.641368e-10	3.204404e-08	0.0018777263	0.09598213	-9.857039e-17	-8.580843e-17	4.5232337e-17	-4.044859e-17	0	-1.7545699e-17
7.200099999992138e-10	-1.7539257e-08	4.3939174e-08	0.0020365093	0.09856712	-9.900533e-17	-8.498104e-17	4.4786295e-17	-4.124873e-17	0	-1.7561853e-17
7.300099999991962e-10	-3.0587493e-08	5.729086e-08	0.0020501679	0.10097284	-9.9434376e-17	-8.422817e-17	4.438145e-17	-4.197442e-17	0	-1.7613243e-17
7.400099999991786e-10	-4.1815046e-08	7.3312876e-08	0.0019161326	0.103255205	-9.985516e-17	-8.3553335e-17	4.4017483e-17	-4.2632392e-17	0	-1.7686912e-17
7.50009999999161e-10	-5.1950185e-08	8.666456e-08	0.0016739379	0.10537815	-1.0025619e-16	-8.295633e-17	4.3692335e-17	-4.3224538e-17	0	-1.7767658e-17
7.600099999991434e-10	-5.983981e-08	9.831694e-08	0.0013859795	0.10739085	-1.00625926e-16	-8.2420706e-17	4.3396826e-17	-4.3757047e-17	0	-1.7845002e-17
7.700099999991258e-10	-6.724393e-08	1.0535692e-07	0.0011129915	0.109333396	-1.0096032e-16	-8.191499e-17	4.3115496e-17	-4.4246285e-17	0	-1.7914542e-17
7.800099999991082e-10	-7.282736e-08	1.0681347e-07	0.0008946152	0.11123279	-1.0126481e-16	-8.140862e-17	4.28339e-17	-4.471421e-17	0	-1.7975869e-17
7.900099999990906e-10	-7.0612195e-08	1.04143126e-07	0.00074592116	0.11310666	-1.0155077e-16	-8.0883256e-17	4.2543566e-17	-4.5181022e-17	0	-1.8030057e-17
8.00009999999073e-10	-6.068568e-08	8.945628e-08	0.0006599868	0.115021	-1.0182891e-16	-8.033501e-17	4.224292e-17	-4.5658543e-17	0	-1.8078287e-17
8.100099999990553e-10	-3.9690914e-08	6.1053605e-08	0.00061003305	0.11705752	-1.0210273e-16	-7.9772e-17	4.193585e-17	-4.614486e-17	0	-1.8121707e-17
8.200099999990377e-10	-1.077238e-08	1.9663387e-08	0.00056064443	0.11928666	-1.0236728e-16	-7.9207434e-17	4.162832e-17	-4.662626e-17	0	-1.8161912e-17
8.300099999990201e-10	1.6113054e-08	-2.6460608e-08	0.0004840291	0.12169999	-1.0261635e-16	-7.86482e-17	4.1323164e-17	-4.7091425e-17	0	-1.8199884e-17
8.400099999990025e-10	3.492679e-08	-6.1417744e-08	0.00035482948	0.124124564	-1.02849923e-16	-7.809211e-17	4.101913e-17	-4.7542818e-17	0	-1.8234131e-17
8.500099999989849e-10	4.685227e-08	-7.1492195e-08	0.00016207682	0.12649134	-1.0307297e-16	-7.753956e-17	4.0716904e-17	-4.798804e-17	0	-1.8262269e-17
8.600099999989673e-10	5.780672e-08	-5.7533615e-08	-3.9266088e-05	0.12879513	-1.03287595e-16	-7.700426e-17	4.042447e-17	-4.842243e-17	0	-1.8285385e-17
8.700099999989497e-10	7.3494945e-08	-3.641368e-08	-0.00014330483	0.13096274	-1.03489294e-16	-7.651162e-17	4.0156025e-17	-4.8823846e-17	0	-1.8309855e-17
8.800099999989321e-10	9.324937e-08	-2.6460608e-08	-8.319215e-05	0.13291387	-1.0366931e-16	-7.608777e-17	3.9926013e-17	-4.9164065e-17	0	-1.8343483e-17
8.900099999989144e-10	1.12275515e-07	-2.961646e-08	9.946567e-05	0.1345668	-1.0382059e-16	-7.57482e-17	3.9742865e-17	-4.9427248e-17	0	-1.8388013e-17
9.000099999988968e-10	1.1825343e-07	-4.806606e-08	0.0002704255	0.13585047	-1.0394255e-16	-7.5492255e-17	3.9605894e-17	-4.9621268e-17	0	-1.8434931e-17
9.100099999988792e-10	9.704246e-08	-7.0399786e-08	0.0003197199	0.13676536	-1.0404124e-16	-7.5307205e-17	3.9507575e-17	-4.9770984e-17	0	-1.8470635e-17
9.200099999988616e-10	5.3861903e-08	-9.0791445e-08	0.00025715827	0.1373325	-1.0412544e-16	-7.517765e-17	3.9439032e-17	-4.989902e-17	0	-1.8487804e-17
9.30009999998844e-10	4.339297e-09	-9.370454e-08	0.0001592045	0.13761383	-1.04202496e-16	-7.5090986e-17	3.939327e-17	-5.00143e-17	0	-1.8490476e-17
9.400099999989161e-10	-3.959988e-08	-8.01101e-08	6.937049e-05	0.13769509	-1.04276506e-16	-7.503683e-17	3.9364778e-17	-5.0116372e-17	0	-1.848808e-17
9.50009999999002e-10	-6.51198e-08	-5.0736396e-08	-1.1133847e-05	0.13763463	-1.0434832e-16	-7.500482e-17	3.934807e-17	-5.020385e-17	0	-1.848771e-17
9.600099999990877e-10	-7.197771e-08	-1.3837199e-08	-8.308437e-05	0.13749978	-1.0441639e-16	-7.4984406e-17	3.9337494e-17	-5.0277613e-17	0	-1.8491866e-17
9.700099999991735e-10	-6.569635e-08	2.0391662e-08	-0.00013861086	0.13737136	-1.0447826e-16	-7.4966783e-17	3.9328266e-17	-5.0339724e-17	0	-1.8500009e-17
9.800099999992593e-10	-5.0857775e-08	4.685227e-08	-0.00017524011	0.13727427	-1.0453159e-16	-7.494677e-17	3.931758e-17	-5.0391896e-17	0	-1.8510504e-17
9.90009999999345e-10	-3.2468865e-08	6.3359806e-08	-0.00020053549	0.13722302	-1.0457501e-16	-7.4922956e-17	3.9304678e-17	-5.043513e-17	0	-1.8521605e-17
1.0000099999994308e-09	-1.4656507e-08	6.675842e-08	-0.00022484429	0.13723968	-1.04608384e-16	-7.489647e-17	3.9290232e-17	-5.0470336e-17	0	-1.8531812e-17
1.0100099999995166e-09	5.1586047e-10	5.923292e-08	-0.00025386648	0.1373355	-1.0463285e-16	-7.4869394e-17	3.9275402e-17	-5.049882e-17	0	-1.8540037e-17
1.0200099999996024e-09	1.1106173e-08	4.345366e-08	-0.00028709613	0.1374861	-1.0465034e-16	-7.484378e-17	3.9261307e-17	-5.052207e-17	0	-1.8545796e-17
1.0300099999996882e-09	1.7266155e-08	2.743164e-08	-0.00031981894	0.13765252	-1.0466289e-16	-7.482117e-17	3.924879e-17	-5.054126e-17	0	-1.8549247e-17
1.040009999999774e-09	2.1635795e-08	1.5536504e-08	-0.00034609504	0.13779429	-1.04672216e-16	-7.4802446e-17	3.9238308e-17	-5.055703e-17	0	-1.855104e-17
1.0500099999998598e-09	2.633923e-08	3.641368e-09	-0.00036165293	0.13789585	-1.04679495e-16	-7.478781e-17	3.9229947e-17	-5.0569634e-17	0	-1.8551999e-17
1.0600099999999456e-09	2.7006815e-08	-4.8551576e-09	-0.0003660478	0.13795464	-1.0468538e-16	-7.4776797e-17	3.9223528e-17	-5.0579315e-17	0	-1.8552791e-17
1.0700000000000313e-09	3.210473e-08	-5.0979154e-09	-0.00036207045	0.1379756	-1.0469034e-16	-7.476876e-17	3.9218684e-17	-5.0586465e-17	0	-1.85538e-17
1.080000000000117e-09	3.6808164e-08	-6.5544628e-09	-0.00035397205	0.13796678	-1.0469461e-16	-7.476284e-17	3.9215015e-17	-5.0591667e-17	0	-1.8555122e-17
1.0900000000002028e-09	4.0297806e-08	-7.646873e-09	-0.00034534346	0.13794069	-1.0469839e-16	-7.475826e-17	3.9212126e-17	-5.0595574e-17	0	-1.8556682e-17
1.1000000000002886e-09	4.4242622e-08	-8.739284e-09	-0.0003381491	0.13791016	-1.04701855e-16	-7.4754344e-17	3.920966e-17	-5.0598847e-17	0	-1.8558336e-17
1.1100000000003744e-09	4.4758483e-08	-8.01101e-09	-0.00033259674	0.13788542	-1.0470513e-16	-7.4750446e-17	3.9207312e-17	-5.0602086e-17	0	-1.8559915e-17
1.1200000000004602e-09	4.3939174e-08	-8.982042e-09	-0.0003278523	0.13787347	-1.0470838e-16	-7.474605e-17	3.9204788e-17	-5.0605835e-17	0	-1.856128e-17
1.130000000000546e-09	4.1238494e-08	-1.2137894e-08	-0.00032289806	0.13788192	-1.047117e-16	-7.4740705e-17	3.920184e-17	-5.0610506e-17	0	-1.8562335e-17
1.1400000000006318e-09	4.114746e-08	-1.5779262e-08	-0.00031715832	0.13791412	-1.047152e-16	-7.473406e-17	3.9198286e-17	-5.0616393e-17	0	-1.8563035e-17
1.1500000000007175e-09	4.2907455e-08	-1.0317209e-08	-0.0003105116	0.13797048	-1.04718994e-16	-7.4725915e-17	3.919398e-17	-5.062367e-17	0	-1.8563392e-17
1.1600000000008033e-09	3.9812292e-08	-8.375147e-09	-0.0003035085	0.13804476	-1.0472312e-16	-7.471622e-17	3.91889e-17	-5.0632334e-17	0	-1.8563463e-17
1.1700000000008891e-09	3.447162e-08	-1.4079957e-08	-0.0002969453	0.13813378	-1.0472767e-16	-7.470504e-17	3.918303e-17	-5.0642343e-17	0	-1.8563328e-17
1.1800000000009749e-09	2.9070256e-08	-7.768252e-09	-0.0002914619	0.13823904	-1.04732686e-16	-7.4692523e-17	3.917646e-17	-5.065356e-17	0	-1.856306e-17
1.1900000000010607e-09	2.1180625e-08	-1.00744515e-08	-0.00028752728	0.13835739	-1.0473816e-16	-7.467895e-17	3.9169318e-17	-5.0665795e-17	0	-1.8562729e-17
1.2000000000011465e-09	1.5657884e-08	-8.2537674e-09	-0.00028538422	0.13848117	-1.0474409e-16	-7.466466e-17	3.9161774e-17	-5.0678812e-17	0	-1.8562386e-17
1.2100000000012322e-09	4.157229e-09	-9.710315e-09	-0.0002848987	0.13861175	-1.04750394e-16	-7.465005e-17	3.9154035e-17	-5.0692305e-17	0	-1.8562072e-17
1.220000000001318e-09	-5.522742e-09	-9.467557e-09	-0.00028572214	0.13874373	-1.0475701e-16	-7.463561e-17	3.914635e-17	-5.0705933e-17	0	-1.856182e-17
1.2300000000014038e-09	-1.659857e-08	-7.404115e-09	-0.00028742533	0.13887185	-1.0476382e-16	-7.4621816e-17	3.9138977e-17	-5.0719324e-17	0	-1.8561648e-17
1.2400000000014896e-09	-3.158887e-08	-3.884126e-09	-0.00028961597	0.13899176	-1.0477064e-16	-7.460915e-17	3.9132168e-17	-5.0732085e-17	0	-1.8561569e-17
1.2500000000015754e-09	-4.263435e-08	-1.4565472e-09	-0.00029212027	0.13910457	-1.04777334e-16	-7.4598006e-17	3.912614e-17	-5.0743884e-17	0	-1.8561579e-17
1.2600000000016612e-09	-5.7139136e-08	2.4275787e-10	-0.00029508676	0.13920301	-1.04783786e-16	-7.458866e-17	3.9121034e-17	-5.0754512e-17	0	-1.8561657e-17
1.270000000001747e-09	-6.915565e-08	4.369642e-09	-0.00029871115	0.13928366	-1.0478994e-16	-7.45812e-17	3.911691e-17	-5.076388e-17	0	-1.8561777e-17
1.2800000000018327e-09	-7.652942e-08	5.9475678e-09	-0.00030351532	0.13934313	-1.0479579e-16	-7.4575586e-17	3.911375e-17	-5.0772038e-17	0	-1.8561913e-17
1.2900000000019185e-09	-7.977631e-08	9.467557e-09	-0.0003097542	0.13938388	-1.0480135e-16	-7.4571636e-17	3.9111472e-17	-5.077915e-17	0	-1.8562042e-17
1.3000000000020043e-09	-8.220388e-08	9.953073e-09	-0.00031752343	0.13940866	-1.0480667e-16	-7.456909e-17	3.9109946e-17	-5.078538e-17	0	-1.8562158e-17
1.3100000000020901e-09	-7.774321e-08	8.132389e-09	-0.00032677056	0.13941877	-1.0481186e-16	-7.4567665e-17	3.9109023e-17	-5.079096e-17	0	-1.8562267e-17
1.3200000000021759e-09	-6.8427376e-08	9.467557e-09	-0.00033729363	0.13941926	-1.04816966e-16	-7.456709e-17	3.910857e-17	-5.0796056e-17	0	-1.856239e-17
1.3300000000022617e-09	-5.8231546e-08	1.140962e-08	-0.00034856825	0.13941237	-1.0482199e-16	-7.456715e-17	3.910848e-17	-5.0800778e-17	0	-1.8562545e-17
1.3400000000023475e-09	-5.0463292e-08	1.4444094e-08	-0.0003603323	0.13939855	-1.04826945e-16	-7.4567705e-17	3.9108682e-17	-5.080517e-17	0	-1.8562755e-17
1.3500000000024332e-09	-4.06316e-08	1.7478568e-08	-0.00037219006	0.13938104	-1.04831795e-16	-7.456871e-17	3.910914e-17	-5.080921e-17	0	-1.8563017e-17
1.360000000002519e-09	-2.8675775e-08	2.2333724e-08	-0.00038381913	0.1393638	-1.048365e-16	-7.4570173e-17	3.9109857e-17	-5.0812845e-17	0	-1.856334e-17
1.3700000000026048e-09	-2.2804068e-08	3.0466115e-08	-0.00039519623	0.13934684	-1.0484099e-16	-7.457212e-17	3.911086e-17	-5.0816024e-17	0	-1.8563703e-17
1.3800000000026906e-09	-1.6037193e-08	4.0783323e-08	-0.0004062485	0.13932829	-1.04845196e-16	-7.457458e-17	3.9112163e-17	-5.0818695e-17	0	-1.8564085e-17
1.3900000000027764e-09	-1.0696519e-08	4.8794334e-08	-0.00041689732	0.13931127	-1.0484915e-16	-7.4577565e-17	3.911375e-17	-5.082088e-17	0	-1.8564459e-17
1.4000000000028622e-09	-7.070323e-09	5.5834313e-08	-0.00042710628	0.13929352	-1.04852845e-16	-7.4581026e-17	3.911561e-17	-5.0822635e-17	0	-1.8564795e-17
1.410000000002948e-09	-5.006881e-09	6.202464e-08	-0.00043682192	0.13927595	-1.0485629e-16	-7.458489e-17	3.9117692e-17	-5.0824018e-17	0	-1.8565076e-17
1.4200000000030337e-09	-4.7641233e-09	6.3238424e-08	-0.00044595398	0.13925873	-1.0485957e-16	-7.4589046e-17	3.9119932e-17	-5.082516e-17	0	-1.85653e-17
1.4300000000031195e-09	-8.390319e-09	6.651566e-08	-0.0004545107	0.1392407	-1.0486271e-16	-7.4593394e-17	3.9122268e-17	-5.0826123e-17	0	-1.8565467e-17
1.4400000000032053e-09	-9.782384e-09	6.518049e-08	-0.00046251153	0.13922265	-1.04865756e-16	-7.459781e-17	3.9124647e-17	-5.0827003e-17	0	-1.856559e-17
1.450000000003291e-09	-8.678594e-09	6.7001174e-08	-0.00046997974	0.13920711	-1.0486875e-16	-7.46022e-17	3.9127006e-17	-5.082787e-17	0	-1.8565678e-17
1.4600000000033769e-09	-1.3078581e-08	6.238877e-08	-0.00047695223	0.13919355	-1.0487169e-16	-7.460651e-17	3.912932e-17	-5.0828763e-17	0	-1.8565738e-17
1.4700000000034627e-09	-1.3366855e-08	5.9961195e-08	-0.00048349844	0.13918157	-1.04874637e-16	-7.461071e-17	3.9131566e-17	-5.0829716e-17	0	-1.8565776e-17
1.4800000000035485e-09	-1.492961e-08	5.364949e-08	-0.00048956595	0.13917139	-1.0487758e-16	-7.46148e-17	3.9133753e-17	-5.083074e-17	0	-1.8565794e-17
1.4900000000036342e-09	-1.4201336e-08	4.8794334e-08	-0.00049527024	0.1391615	-1.0488055e-16	-7.46188e-17	3.9135887e-17	-5.0831857e-17	0	-1.8565788e-17
