# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
1.8000000000002833e-10	-9.822568e-09	-5.3960885e-09	0.041868597	0.03669586	-1.2700521e-17	-1.0405608e-16	1.171853e-16	-1.3895038e-18	0	-2.4440237e-17
1.9000000000003657e-10	-9.991195e-09	-4.890205e-09	0.04275165	0.037562698	-1.344811e-17	-1.00321424e-16	1.1288233e-16	-1.4687392e-18	0	-2.4540278e-17
2.000000000000448e-10	-8.937271e-09	-3.8784385e-09	0.043318585	0.038296424	-1.4208385e-17	-9.605244e-17	1.0800072e-16	-1.527553e-18	0	-2.4629111e-17
2.1000000000005304e-10	-9.190213e-09	-3.2882415e-09	0.043438606	0.03902339	-1.4983381e-17	-9.111443e-17	1.0239055e-16	-1.5153953e-18	0	-2.4744102e-17
2.2000000000006128e-10	-9.105899e-09	-3.9627523e-09	0.04304245	0.039794706	-1.5765498e-17	-8.5544756e-17	9.60938e-17	-1.3812817e-18	0	-2.4933259e-17
2.3000000000006952e-10	-9.6117825e-09	-3.3725553e-09	0.042279623	0.040561166	-1.6534583e-17	-7.96098e-17	8.940409e-17	-1.1042137e-18	0	-2.5224668e-17
2.4000000000005925e-10	-1.0117666e-08	-3.709811e-09	0.041631043	0.041121505	-1.7262892e-17	-7.379619e-17	8.285545e-17	-7.375838e-19	0	-2.558457e-17
2.5000000000004163e-10	-9.443155e-09	-3.9627523e-09	0.041803893	0.041253634	-1.7929868e-17	-6.865022e-17	7.704676e-17	-4.292035e-19	0	-2.5897202e-17
2.60000000000024e-10	-8.979429e-09	-2.2764748e-09	0.04333968	0.040790167	-1.8538544e-17	-6.4505986e-17	7.2347585e-17	-3.6527926e-19	0	-2.601486e-17
2.700000000000064e-10	-8.768644e-09	-9.274527e-10	0.046238516	0.039659984	-1.9118844e-17	-6.1280445e-17	6.8671376e-17	-6.437725e-19	0	-2.5865999e-17
2.800099999999888e-10	-1.0502348e-08	1.3911791e-09	0.050031837	0.037945304	-1.9712296e-17	-5.8480756e-17	6.546896e-17	-1.1954104e-18	0	-2.5505092e-17
2.9000999999997117e-10	-1.3455969e-08	3.2882415e-09	0.054103356	0.035854746	-2.0349771e-17	-5.541814e-17	6.196417e-17	-1.8421922e-18	0	-2.505361e-17
3.0000999999995355e-10	-1.7600522e-08	7.556632e-09	0.05782586	0.033716876	-2.1049162e-17	-5.144096e-17	5.7431573e-17	-2.4115965e-18	0	-2.4628174e-17
3.1000999999993594e-10	-2.1268177e-08	1.2620734e-08	0.06046806	0.03207824	-2.181478e-17	-4.6192346e-17	5.1488936e-17	-2.782443e-18	0	-2.4328927e-17
3.2000999999991833e-10	-2.3381293e-08	2.0456655e-08	0.06122988	0.031126658	-2.2632641e-17	-3.987352e-17	4.4376278e-17	-2.8912731e-18	0	-2.4244124e-17
3.300099999999007e-10	-2.3344406e-08	2.9741722e-08	0.05946731	0.030755166	-2.346265e-17	-3.333855e-17	3.705282e-17	-2.7471737e-18	0	-2.442975e-17
3.400099999998831e-10	-2.0151017e-08	4.1018705e-08	0.05497931	0.030839466	-2.4244247e-17	-2.7739358e-17	3.0805407e-17	-2.4446384e-18	0	-2.4865656e-17
3.500099999998655e-10	-1.3911791e-08	5.1083674e-08	0.04817827	0.031069556	-2.4922552e-17	-2.3865246e-17	2.6513809e-17	-2.1355853e-18	0	-2.5435531e-17
3.600099999998479e-10	-5.3960885e-09	5.745991e-08	0.03998542	0.031175142	-2.5476672e-17	-2.1776846e-17	2.4237965e-17	-1.9581026e-18	0	-2.5979687e-17
3.7000999999983027e-10	4.342165e-09	6.076923e-08	0.03148668	0.03097067	-2.5921767e-17	-2.1026802e-17	2.34638e-17	-1.972853e-18	0	-2.6385917e-17
3.8000999999981266e-10	1.34059075e-08	6.066384e-08	0.023589512	0.03044293	-2.6287059e-17	-2.1094035e-17	2.3595095e-17	-2.1586606e-18	0	-2.6629459e-17
3.9000999999979505e-10	2.0909843e-08	5.5267748e-08	0.016859923	0.029678633	-2.6596593e-17	-2.1619388e-17	2.4223377e-17	-2.454347e-18	0	-2.6746235e-17
4.0000999999977743e-10	2.6263773e-08	4.7932442e-08	0.0115356315	0.028799418	-2.686419e-17	-2.241125e-17	2.5134862e-17	-2.7983324e-18	0	-2.678947e-17
4.100099999997598e-10	2.8329465e-08	3.7424826e-08	0.007615934	0.027909549	-2.7096225e-17	-2.3367784e-17	2.6219993e-17	-3.1451675e-18	0	-2.6803266e-17
4.200099999997422e-10	3.001574e-08	2.6116226e-08	0.004955707	0.027107852	-2.7295496e-17	-2.441475e-17	2.7400174e-17	-3.466442e-18	0	-2.6814479e-17
4.300099999997246e-10	3.0057898e-08	1.2507438e-08	0.0033363495	0.02645069	-2.7463832e-17	-2.5479677e-17	2.8596607e-17	-3.746333e-18	0	-2.6834426e-17
4.40009999999707e-10	2.769711e-08	-4.2156942e-10	0.002520522	0.025933765	-2.7603465e-17	-2.6488555e-17	2.9726122e-17	-3.9769644e-18	0	-2.6864067e-17
4.5000999999968937e-10	2.495691e-08	-1.1962032e-08	0.0022987053	0.025562018	-2.7717448e-17	-2.7370104e-17	3.0707575e-17	-4.1556342e-18	0	-2.6899283e-17
4.6000999999967176e-10	2.1331411e-08	-2.2480188e-08	0.0025205917	0.025306657	-2.7809534e-17	-2.8060914e-17	3.1469957e-17	-4.2838116e-18	0	-2.6934766e-17
4.700099999996541e-10	1.6567677e-08	-3.199185e-08	0.0030917763	0.02512647	-2.7883835e-17	-2.8507513e-17	3.1955777e-17	-4.3658684e-18	0	-2.6966229e-17
4.800099999996365e-10	1.2478455e-08	-3.832593e-08	0.003940776	0.024983227	-2.7944428e-17	-2.8668052e-17	3.2121713e-17	-4.406548e-18	0	-2.6991542e-17
4.900099999996189e-10	9.527469e-09	-4.2652285e-08	0.0049888995	0.024853861	-2.7994704e-17	-2.8520754e-17	3.1946106e-17	-4.4090873e-18	0	-2.7010966e-17
5.000099999996013e-10	7.335308e-09	-4.5521592e-08	0.0061424617	0.024730759	-2.803679e-17	-2.8077862e-17	3.1443398e-17	-4.3761225e-18	0	-2.7026207e-17
5.100099999995837e-10	4.4686357e-09	-4.4454495e-08	0.0073035355	0.024618983	-2.807158e-17	-2.739263e-17	3.06724e-17	-4.312695e-18	0	-2.7038647e-17
5.200099999995661e-10	1.8549055e-09	-4.260486e-08	0.008383659	0.02452843	-2.8099696e-17	-2.6548458e-17	2.972503e-17	-4.2278086e-18	0	-2.7048459e-17
5.300099999995485e-10	8.852958e-10	-4.0133408e-08	0.009312756	0.024440283	-2.8122298e-17	-2.5632764e-17	2.8697906e-17	-4.1321836e-18	0	-2.705526e-17
5.400099999995309e-10	-1.0960804e-09	-3.4953374e-08	0.010044489	0.024333898	-2.8140936e-17	-2.4713846e-17	2.7666584e-17	-4.0344907e-18	0	-2.7059184e-17
5.500099999995133e-10	-1.2225513e-09	-3.1707287e-08	0.01056205	0.02421329	-2.815691e-17	-2.3836485e-17	2.6680676e-17	-3.939883e-18	0	-2.7061217e-17
5.600099999994956e-10	-1.3490221e-09	-2.8087062e-08	0.010879459	0.024106449	-2.8170867e-17	-2.3031797e-17	2.5774981e-17	-3.8513463e-18	0	-2.7062703e-17
5.70009999999478e-10	-2.2343178e-09	-2.137357e-08	0.011035061	0.024027161	-2.8182993e-17	-2.23262e-17	2.4979425e-17	-3.77158e-18	0	-2.706464e-17
5.800099999994604e-10	-2.2343178e-09	-1.7537287e-08	0.011078143	0.023953594	-2.8193316e-17	-2.1741355e-17	2.4318835e-17	-3.703548e-18	0	-2.7067249e-17
5.900099999994428e-10	-4.6372636e-10	-1.500787e-08	0.011054622	0.023887787	-2.8201992e-17	-2.1289253e-17	2.3807181e-17	-3.6497847e-18	0	-2.7070134e-17
6.000099999994252e-10	2.3607887e-09	-1.5935324e-08	0.010998744	0.023831867	-2.8209274e-17	-2.0969566e-17	2.3444539e-17	-3.6115392e-18	0	-2.707271e-17
6.100099999994076e-10	5.016676e-09	-1.4923558e-08	0.0109312385	0.023785457	-2.8215495e-17	-2.0770906e-17	2.321845e-17	-3.5884307e-18	0	-2.7074609e-17
6.2000999999939e-10	7.461779e-09	-1.613557e-08	0.010861381	0.023747502	-2.822091e-17	-2.0674142e-17	2.310765e-17	-3.57861e-18	0	-2.7075809e-17
6.300099999993724e-10	7.0823662e-09	-1.7200032e-08	0.010790491	0.023716267	-2.82257e-17	-2.0655886e-17	2.3085987e-17	-3.579225e-18	0	-2.7076574e-17
6.400099999993547e-10	6.9137385e-09	-1.8422583e-08	0.0107152425	0.023689603	-2.822993e-17	-2.0691516e-17	2.312586e-17	-3.586961e-18	0	-2.7077317e-17
6.500099999993371e-10	7.461779e-09	-2.0983617e-08	0.010629976	0.023665473	-2.823363e-17	-2.07577e-17	2.3201017e-17	-3.598556e-18	0	-2.7078388e-17
6.600099999993195e-10	1.0412764e-08	-2.3354945e-08	0.010528336	0.023642333	-2.8236783e-17	-2.083428e-17	2.3288696e-17	-3.611199e-18	0	-2.7079999e-17
6.700099999993019e-10	7.799034e-09	-2.5726273e-08	0.010404553	0.023619363	-2.8239397e-17	-2.0905638e-17	2.3371202e-17	-3.6227843e-18	0	-2.7082176e-17
6.800099999992843e-10	8.304918e-09	-2.6959365e-08	0.010254657	0.023596387	-2.8241495e-17	-2.0961147e-17	2.343641e-17	-3.631972e-18	0	-2.7084788e-17
6.900099999992667e-10	9.063743e-09	-3.032138e-08	0.010077061	0.023573937	-2.8243132e-17	-2.0994808e-17	2.3477381e-17	-3.638091e-18	0	-2.7087616e-17
7.000099999992491e-10	7.503935e-09	-3.155447e-08	0.00987292	0.023552848	-2.8244393e-17	-2.1004432e-17	2.3491455e-17	-3.6409657e-18	0	-2.709045e-17
7.100099999992315e-10	6.1970704e-09	-3.0964273e-08	0.009646105	0.023533836	-2.8245353e-17	-2.0990749e-17	2.3479254e-17	-3.6407453e-18	0	-2.7093113e-17
7.200099999992138e-10	6.0284426e-09	-3.2060353e-08	0.009402675	0.023517545	-2.8246097e-17	-2.0956507e-17	2.344368e-17	-3.637774e-18	0	-2.7095497e-17
7.300099999991962e-10	5.1853037e-09	-2.9541477e-08	0.009149977	0.02350416	-2.8246673e-17	-2.0905736e-17	2.3389098e-17	-3.632501e-18	0	-2.7097539e-17
7.400099999991786e-10	3.0352998e-09	-2.9931428e-08	0.008895655	0.023493554	-2.824715e-17	-2.0843213e-17	2.3320754e-17	-3.62545e-18	0	-2.7099238e-17
7.50009999999161e-10	2.150004e-09	-2.9088289e-08	0.008646568	0.02348541	-2.8247536e-17	-2.0774022e-17	2.3244298e-17	-3.617198e-18	0	-2.7100614e-17
7.600099999991434e-10	2.6137303e-09	-2.727554e-08	0.008408416	0.02347916	-2.824786e-17	-2.0703234e-17	2.3165426e-17	-3.608365e-18	0	-2.7101688e-17
7.700099999991258e-10	2.6558873e-09	-2.6453481e-08	0.008185368	0.023474269	-2.824815e-17	-2.0635695e-17	2.3089632e-17	-3.599587e-18	0	-2.7102497e-17
7.800099999991082e-10	-8.009819e-10	-2.28596e-08	0.007979737	0.023470392	-2.8248393e-17	-2.057571e-17	2.3021864e-17	-3.5914776e-18	0	-2.710307e-17
7.900099999990906e-10	-2.4451026e-09	-2.1352491e-08	0.007792362	0.023467228	-2.824861e-17	-2.0526823e-17	2.2966223e-17	-3.5845797e-18	0	-2.7103426e-17
8.00009999999073e-10	-3.8362815e-09	-2.0066704e-08	0.007622962	0.02346463	-2.8248797e-17	-2.049158e-17	2.292571e-17	-3.5793176e-18	0	-2.7103608e-17
8.100099999990553e-10	-4.7215774e-09	-1.8433122e-08	0.0074704364	0.02346246	-2.8248966e-17	-2.0471403e-17	2.2902045e-17	-3.5759696e-18	0	-2.7103641e-17
8.200099999990377e-10	-7.799034e-09	-1.804317e-08	0.0073330994	0.023460664	-2.824912e-17	-2.0466518e-17	2.2895602e-17	-3.5746424e-18	0	-2.7103564e-17
8.300099999990201e-10	-7.419622e-09	-1.6251501e-08	0.007209073	0.023459168	-2.8249254e-17	-2.0476072e-17	2.2905503e-17	-3.5752822e-18	0	-2.7103403e-17
8.400099999990025e-10	-7.293151e-09	-1.6873315e-08	0.0070966096	0.023457857	-2.8249373e-17	-2.0498252e-17	2.292977e-17	-3.577696e-18	0	-2.7103195e-17
8.500099999989849e-10	-9.063743e-09	-1.6356893e-08	0.006994177	0.02345658	-2.824948e-17	-2.0530543e-17	2.2965604e-17	-3.58158e-18	0	-2.7102963e-17
8.600099999989673e-10	-9.696096e-09	-1.6862776e-08	0.0069004735	0.023455305	-2.8249574e-17	-2.0570026e-17	2.3009744e-17	-3.5865683e-18	0	-2.7102722e-17
8.700099999989497e-10	-8.726487e-09	-1.639905e-08	0.006814304	0.02345401	-2.8249654e-17	-2.0613692e-17	2.3058793e-17	-3.5922655e-18	0	-2.710249e-17
8.800099999989321e-10	-8.220604e-09	-1.6799541e-08	0.0067346757	0.023452766	-2.8249723e-17	-2.0658723e-17	2.3109567e-17	-3.598296e-18	0	-2.7102272e-17
8.900099999989144e-10	-6.9980524e-09	-1.6778463e-08	0.0066607837	0.023451746	-2.8249786e-17	-2.0702691e-17	2.31593e-17	-3.604321e-18	0	-2.7102076e-17
9.000099999988968e-10	-4.890205e-09	-1.707356e-08	0.0065920423	0.023451164	-2.8249843e-17	-2.0743685e-17	2.3205808e-17	-3.610065e-18	0	-2.7101901e-17
9.100099999988792e-10	-5.64903e-09	-1.638851e-08	0.0065279687	0.023451222	-2.8249895e-17	-2.0780377e-17	2.324756e-17	-3.6153256e-18	0	-2.7101756e-17
9.200099999988616e-10	-5.9441287e-09	-1.8707143e-08	0.0064681955	0.023452181	-2.824995e-17	-2.0812038e-17	2.3283693e-17	-3.6199715e-18	0	-2.710163e-17
9.30009999998844e-10	-4.089223e-09	-1.7821847e-08	0.0064124246	0.023454143	-2.8249995e-17	-2.0838471e-17	2.3313953e-17	-3.6239486e-18	0	-2.7101529e-17
9.400099999989161e-10	-5.2274607e-09	-1.7632141e-08	0.0063605327	0.023457175	-2.825005e-17	-2.0859993e-17	2.3338658e-17	-3.6272685e-18	0	-2.7101448e-17
9.50009999999002e-10	-4.848048e-09	-1.6251501e-08	0.006312511	0.02346127	-2.8250094e-17	-2.0877208e-17	2.3358489e-17	-3.62999e-18	0	-2.7101385e-17
9.600099999990877e-10	-7.0823662e-09	-1.7621602e-08	0.006268463	0.023466317	-2.825014e-17	-2.0891032e-17	2.337444e-17	-3.6322133e-18	0	-2.7101337e-17
9.700099999991735e-10	-6.365698e-09	-1.7242188e-08	0.0062284945	0.023472214	-2.8250193e-17	-2.0902465e-17	2.3387634e-17	-3.634058e-18	0	-2.7101302e-17
9.800099999992593e-10	-6.492169e-09	-1.5387283e-08	0.006192782	0.023478758	-2.8250236e-17	-2.0912466e-17	2.3399154e-17	-3.6356466e-18	0	-2.7101277e-17
9.90009999999345e-10	-7.124523e-09	-1.5777236e-08	0.006161343	0.023485806	-2.8250286e-17	-2.0921985e-17	2.3410062e-17	-3.6370958e-18	0	-2.7101266e-17
1.0000099999994308e-09	-8.051976e-09	-1.5914246e-08	0.006134203	0.02349318	-2.825032e-17	-2.0931764e-17	2.3421207e-17	-3.638507e-18	0	-2.7101256e-17
1.0100099999995166e-09	-7.250994e-09	-1.6230421e-08	0.0061113494	0.023500755	-2.8250365e-17	-2.094243e-17	2.3433282e-17	-3.6399615e-18	0	-2.7101254e-17
1.0200099999996024e-09	-5.606873e-09	-1.4480909e-08	0.006092841	0.02350836	-2.8250402e-17	-2.0954277e-17	2.3446646e-17	-3.6415104e-18	0	-2.7101263e-17
1.0300099999996882e-09	-5.901972e-09	-1.5387283e-08	0.006078496	0.023515897	-2.8250435e-17	-2.0967495e-17	2.3461509e-17	-3.64318e-18	0	-2.7101267e-17
1.040009999999774e-09	-6.2813843e-09	-1.4027722e-08	0.0060684048	0.023523254	-2.8250465e-17	-2.098198e-17	2.347777e-17	-3.6449714e-18	0	-2.710128e-17
1.0500099999998598e-09	-6.7872676e-09	-1.3216201e-08	0.006062595	0.02353036	-2.825049e-17	-2.0997512e-17	2.3495182e-17	-3.6468673e-18	0	-2.7101297e-17
1.0600099999999456e-09	-7.925505e-09	-1.34059075e-08	0.006060888	0.023537101	-2.8250514e-17	-2.1013721e-17	2.351335e-17	-3.648831e-18	0	-2.7101314e-17
1.0700000000000313e-09	-7.756877e-09	-1.3163505e-08	0.0060629444	0.02354343	-2.8250547e-17	-2.1030256e-17	2.3531869e-17	-3.650821e-18	0	-2.7101334e-17
1.080000000000117e-09	-7.925505e-09	-1.3374289e-08	0.006068543	0.023549374	-2.8250564e-17	-2.1046681e-17	2.3550264e-17	-3.652794e-18	0	-2.710135e-17
1.0900000000002028e-09	-8.009819e-09	-1.30264945e-08	0.0060774107	0.02355489	-2.8250584e-17	-2.1062647e-17	2.3568133e-17	-3.654704e-18	0	-2.7101363e-17
1.1000000000002886e-09	-9.274527e-09	-1.2510072e-08	0.006089031	0.023559975	-2.82506e-17	-2.1077766e-17	2.3585053e-17	-3.656509e-18	0	-2.710138e-17
1.1100000000003744e-09	-9.400998e-09	-1.2773553e-08	0.006103103	0.023564603	-2.8250613e-17	-2.1091795e-17	2.3600753e-17	-3.658185e-18	0	-2.7101385e-17
1.1200000000004602e-09	-1.129806e-08	-1.4986792e-08	0.006119271	0.023568748	-2.825063e-17	-2.1104496e-17	2.3614966e-17	-3.6597068e-18	0	-2.7101388e-17
1.130000000000546e-09	-1.2141199e-08	-1.4712772e-08	0.00613717	0.023572436	-2.8250637e-17	-2.1115787e-17	2.3627599e-17	-3.661063e-18	0	-2.7101385e-17
1.1400000000006318e-09	-1.1593158e-08	-1.5176498e-08	0.006156112	0.023575708	-2.825065e-17	-2.1125639e-17	2.3638613e-17	-3.66225e-18	0	-2.7101377e-17
1.1500000000007175e-09	-1.1635316e-08	-1.529243e-08	0.0061760424	0.0235785	-2.8250656e-17	-2.1134043e-17	2.3648018e-17	-3.663273e-18	0	-2.710136e-17
1.1600000000008033e-09	-1.07500195e-08	-1.6304197e-08	0.00619644	0.023580903	-2.8250663e-17	-2.1141142e-17	2.3655964e-17	-3.664146e-18	0	-2.7101342e-17
1.1700000000008891e-09	-9.864724e-09	-1.6778463e-08	0.006216958	0.023582906	-2.8250676e-17	-2.1147038e-17	2.3662565e-17	-3.6648808e-18	0	-2.710132e-17
1.1800000000009749e-09	-9.063743e-09	-1.6146108e-08	0.0062371646	0.023584604	-2.8250676e-17	-2.1151883e-17	2.366799e-17	-3.665492e-18	0	-2.710129e-17
1.1900000000010607e-09	-7.883348e-09	-1.5787775e-08	0.006257075	0.023586001	-2.825068e-17	-2.1156008e-17	2.3672602e-17	-3.6660153e-18	0	-2.710126e-17
1.2000000000011465e-09	-8.726487e-09	-1.6978708e-08	0.006276158	0.023587093	-2.8250683e-17	-2.1159427e-17	2.3676437e-17	-3.6664636e-18	0	-2.7101228e-17
1.2100000000012322e-09	-8.13629e-09	-1.6999786e-08	0.0062943287	0.02358795	-2.8250686e-17	-2.1162317e-17	2.3679673e-17	-3.6668453e-18	0	-2.7101195e-17
1.220000000001318e-09	-9.105899e-09	-1.5903707e-08	0.0063116723	0.023588622	-2.825069e-17	-2.1164865e-17	2.3682518e-17	-3.667182e-18	0	-2.7101162e-17
1.2300000000014038e-09	-8.009819e-09	-1.7958858e-08	0.0063282424	0.023589147	-2.825069e-17	-2.116713e-17	2.368505e-17	-3.6674835e-18	0	-2.7101129e-17
1.2400000000014896e-09	-8.051976e-09	-1.8011553e-08	0.0063440646	0.02358957	-2.8250696e-17	-2.1169157e-17	2.3687316e-17	-3.667754e-18	0	-2.7101102e-17
1.2500000000015754e-09	-6.0284426e-09	-1.9213026e-08	0.0063588517	0.023589887	-2.8250693e-17	-2.1171e-17	2.3689372e-17	-3.6679947e-18	0	-2.710107e-17
1.2600000000016612e-09	-7.0823662e-09	-1.9086555e-08	0.0063726227	0.023590092	-2.8250696e-17	-2.1172687e-17	2.3691247e-17	-3.6682127e-18	0	-2.7101042e-17
1.270000000001747e-09	-5.3960885e-09	-1.9919154e-08	0.00638522	0.023590218	-2.8250696e-17	-2.1174237e-17	2.3692976e-17	-3.668412e-18	0	-2.7101023e-17
1.2800000000018327e-09	-5.775501e-09	-1.9834841e-08	0.0063965907	0.023590248	-2.82507e-17	-2.1175633e-17	2.3694522e-17	-3.668587e-18	0	-2.7101e-17
1.2900000000019185e-09	-7.756877e-09	-1.9202487e-08	0.0064069424	0.023590226	-2.82507e-17	-2.1176795e-17	2.3695806e-17	-3.6687292e-18	0	-2.7100983e-17
1.3000000000020043e-09	-6.9558954e-09	-1.8907388e-08	0.006416467	0.023590153	-2.8250696e-17	-2.11777e-17	2.3696802e-17	-3.6688368e-18	0	-2.7100966e-17
1.3100000000020901e-09	-6.576483e-09	-1.901278e-08	0.0064250766	0.023590043	-2.8250703e-17	-2.1178332e-17	2.3697487e-17	-3.6689087e-18	0	-2.7100953e-17
1.3200000000021759e-09	-6.1127565e-09	-1.9033859e-08	0.006432763	0.023589881	-2.82507e-17	-2.1178704e-17	2.369789e-17	-3.668948e-18	0	-2.710094e-17
1.3300000000022617e-09	-4.974519e-09	-1.873876e-08	0.0064395084	0.023589706	-2.8250696e-17	-2.1178833e-17	2.3698016e-17	-3.6689542e-18	0	-2.710093e-17
1.3400000000023475e-09	-5.10099e-09	-1.9265721e-08	0.006445204	0.023589503	-2.82507e-17	-2.1178684e-17	2.3697831e-17	-3.668925e-18	0	-2.7100923e-17
1.3500000000024332e-09	-5.4382454e-09	-1.9076015e-08	0.006450078	0.023589237	-2.8250703e-17	-2.1178285e-17	2.369737e-17	-3.6688657e-18	0	-2.7100922e-17
1.360000000002519e-09	-5.5647162e-09	-1.8390965e-08	0.0064541805	0.02358894	-2.82507e-17	-2.1177643e-17	2.3696633e-17	-3.6687747e-18	0	-2.7100915e-17
1.3700000000026048e-09	-7.377465e-09	-1.9076015e-08	0.0064576482	0.023588592	-2.82507e-17	-2.1176803e-17	2.3695676e-17	-3.668659e-18	0	-2.7100915e-17
1.3800000000026906e-09	-6.365698e-09	-1.8496358e-08	0.0064604064	0.023588195	-2.8250706e-17	-2.117578e-17	2.3694513e-17	-3.6685216e-18	0	-2.7100915e-17
1.3900000000027764e-09	-5.2274607e-09	-1.8232877e-08	0.006462556	0.023587778	-2.8250703e-17	-2.1174626e-17	2.3693204e-17	-3.668367e-18	0	-2.7100915e-17
1.4000000000028622e-09	-4.8058912e-09	-1.8654447e-08	0.006464288	0.023587316	-2.8250706e-17	-2.1173362e-17	2.3691768e-17	-3.6681986e-18	0	-2.7100912e-17
1.410000000002948e-09	-6.407855e-09	-1.8643908e-08	0.00646577	0.023586832	-2.8250703e-17	-2.1172032e-17	2.3690261e-17	-3.6680224e-18	0	-2.710091e-17
1.4200000000030337e-09	-6.8294246e-09	-1.9002242e-08	0.0064671156	0.023586333	-2.82507e-17	-2.1170667e-17	2.368871e-17	-3.667841e-18	0	-2.710091e-17
1.4300000000031195e-09	-5.733344e-09	-1.8106405e-08	0.0064683193	0.023585832	-2.8250706e-17	-2.1169274e-17	2.368713e-17	-3.6676564e-18	0	-2.7100905e-17
1.4400000000032053e-09	-7.335308e-09	-1.872822e-08	0.0064694574	0.023585299	-2.8250706e-17	-2.116787e-17	2.368554e-17	-3.6674707e-18	0	-2.7100905e-17
1.450000000003291e-09	-4.7637343e-09	-1.888631e-08	0.0064705	0.023584766	-2.8250703e-17	-2.116644e-17	2.3683925e-17	-3.667282e-18	0	-2.7100904e-17
1.4600000000033769e-09	-5.3960885e-09	-1.8011553e-08	0.0064714616	0.023584213	-2.8250706e-17	-2.1164988e-17	2.3682275e-17	-3.667091e-18	0	-2.7100905e-17
1.4700000000034627e-09	-5.4804024e-09	-1.859121e-08	0.0064723617	0.023583665	-2.8250703e-17	-2.1163515e-17	2.3680613e-17	-3.6668974e-18	0	-2.7100904e-17
1.4800000000035485e-09	-6.9558954e-09	-1.7632141e-08	0.0064732246	0.023583097	-2.8250706e-17	-2.1162038e-17	2.3678938e-17	-3.666704e-18	0	-2.7100904e-17
1.4900000000036342e-09	-7.16668e-09	-1.6841698e-08	0.0064740824	0.023582546	-2.825071e-17	-2.1160566e-17	2.3677272e-17	-3.6665107e-18	0	-2.7100904e-17
