# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
1.3000999999998715e-10	1.5001232e-09	-4.2494797e-10	0.001333509	0.003899911	-1.2465296e-16	-4.929887e-16	4.464985e-16	-2.7976834e-18	0	-7.536505e-17
1.400099999999954e-10	7.0951134e-10	-1.1079001e-09	0.0012489348	0.0038625344	-1.246735e-16	-4.9330495e-16	4.467668e-16	-2.7702477e-18	0	-7.5365154e-17
1.5000000000000362e-10	1.7073802e-11	-1.6239083e-09	0.0011772343	0.0038411417	-1.2469249e-16	-4.935145e-16	4.469423e-16	-2.7539967e-18	0	-7.536632e-17
1.6000000000001186e-10	-5.235966e-10	-1.8819124e-09	0.0011199858	0.0038361321	-1.2471004e-16	-4.936051e-16	4.4701386e-16	-2.7508321e-18	0	-7.536801e-17
1.700000000000201e-10	-9.162941e-10	-1.8895008e-09	0.0010769798	0.0038467646	-1.2472605e-16	-4.9357986e-16	4.469845e-16	-2.7609035e-18	0	-7.536975e-17
1.8000000000002833e-10	-1.1458419e-09	-1.6542617e-09	0.0010465799	0.0038731575	-1.247409e-16	-4.9345297e-16	4.468662e-16	-2.7829652e-18	0	-7.537115e-17
1.9000000000003657e-10	-1.0889292e-09	-1.191372e-09	0.0010264529	0.0039098565	-1.2475478e-16	-4.932445e-16	4.4667674e-16	-2.8148787e-18	0	-7.5372095e-17
2.000000000000448e-10	-9.428534e-10	-5.994802e-10	0.0010139545	0.003953134	-1.2476797e-16	-4.929766e-16	4.464353e-16	-2.854038e-18	0	-7.5372625e-17
2.1000000000005304e-10	-6.0517147e-10	1.2900206e-10	0.0010066051	0.0039999406	-1.247807e-16	-4.9267047e-16	4.461605e-16	-2.8977367e-18	0	-7.5372916e-17
2.2000000000006128e-10	3.7941785e-11	6.525987e-10	0.0010022137	0.004047032	-1.2479283e-16	-4.9234563e-16	4.458693e-16	-2.9434507e-18	0	-7.5373094e-17
2.3000000000006952e-10	4.6288975e-10	8.423076e-10	0.0009991548	0.0040873997	-1.2480447e-16	-4.9201815e-16	4.4557607e-16	-2.9890128e-18	0	-7.537333e-17
2.4000000000005925e-10	1.4835237e-09	1.5783782e-09	0.0009962686	0.0041248663	-1.2481563e-16	-4.917012e-16	4.4529194e-16	-3.0327198e-18	0	-7.5373683e-17
2.5000000000004163e-10	1.7832639e-09	2.3979208e-09	0.0009928878	0.0041603744	-1.2482625e-16	-4.9140405e-16	4.450254e-16	-3.0733612e-18	0	-7.537417e-17
2.60000000000024e-10	2.3846412e-09	3.1339913e-09	0.0009887551	0.004191034	-1.2483635e-16	-4.911332e-16	4.447818e-16	-3.1102034e-18	0	-7.537476e-17
2.700000000000064e-10	2.6179832e-09	3.3104206e-09	0.000984038	0.0042195106	-1.2484605e-16	-4.9089164e-16	4.4456397e-16	-3.1429435e-18	0	-7.537542e-17
2.800099999999888e-10	2.7090434e-09	4.1147863e-09	0.0009789994	0.004245591	-1.2485513e-16	-4.906794e-16	4.4437207e-16	-3.1716617e-18	0	-7.537609e-17
2.9000999999997117e-10	2.572453e-09	4.4638506e-09	0.00097407453	0.0042700316	-1.2486388e-16	-4.904953e-16	4.442047e-16	-3.1966254e-18	0	-7.537672e-17
3.0000999999995355e-10	2.7356026e-09	4.915358e-09	0.0009697456	0.00429147	-1.2487226e-16	-4.903353e-16	4.4405877e-16	-3.2183803e-18	0	-7.5377336e-17
3.1000999999993594e-10	2.5914237e-09	5.5622653e-09	0.0009664845	0.004311193	-1.2488029e-16	-4.9019485e-16	4.4393e-16	-3.2375562e-18	0	-7.5377885e-17
3.2000999999991833e-10	1.9919437e-09	6.0042873e-09	0.00096460734	0.0043324763	-1.2488783e-16	-4.9006865e-16	4.4381406e-16	-3.2548157e-18	0	-7.5378395e-17
3.300099999999007e-10	2.0033262e-09	6.8181385e-09	0.00096431776	0.0043535638	-1.2489515e-16	-4.8995197e-16	4.437065e-16	-3.270795e-18	0	-7.537888e-17
3.400099999998831e-10	1.5024946e-09	7.2013506e-09	0.0009656139	0.004376076	-1.249022e-16	-4.898402e-16	4.436034e-16	-3.28606e-18	0	-7.537931e-17
3.500099999998655e-10	1.4987005e-09	7.0908452e-09	0.00096832885	0.004399515	-1.2490892e-16	-4.8972983e-16	4.4350169e-16	-3.3010545e-18	0	-7.5379725e-17
3.600099999998479e-10	1.6390851e-09	6.890228e-09	0.00097223994	0.0044250092	-1.2491544e-16	-4.8961813e-16	4.4339896e-16	-3.3161052e-18	0	-7.53801e-17
3.7000999999983027e-10	1.7604987e-09	7.805573e-09	0.0009769695	0.004450346	-1.2492168e-16	-4.895035e-16	4.432937e-16	-3.3314312e-18	0	-7.538046e-17
3.8000999999981266e-10	1.8477648e-09	8.259926e-09	0.0009821001	0.004477032	-1.2492778e-16	-4.8938514e-16	4.431853e-16	-3.3471378e-18	0	-7.538077e-17
3.9000999999979505e-10	1.7149686e-09	8.726136e-09	0.0009872408	0.004502916	-1.2493352e-16	-4.8926296e-16	4.4307375e-16	-3.363247e-18	0	-7.5381055e-17
4.0000999999977743e-10	2.3334197e-09	8.882171e-09	0.0009919371	0.004531018	-1.2493908e-16	-4.891375e-16	4.4295943e-16	-3.3796945e-18	0	-7.538131e-17
4.100099999997598e-10	2.3106546e-09	9.546152e-09	0.0009958355	0.0045546624	-1.249446e-16	-4.8900986e-16	4.4284314e-16	-3.3963699e-18	0	-7.5381525e-17
4.200099999997422e-10	2.701455e-09	9.976792e-09	0.0009987267	0.0045793857	-1.2494989e-16	-4.8888084e-16	4.4272586e-16	-3.4131395e-18	0	-7.538172e-17
4.300099999997246e-10	3.4223488e-09	1.0800129e-08	0.0010004143	0.0046007913	-1.2495491e-16	-4.887518e-16	4.4260862e-16	-3.4298548e-18	0	-7.538188e-17
4.40009999999707e-10	3.4792615e-09	1.1447036e-08	0.0010007946	0.0046227425	-1.2495979e-16	-4.88624e-16	4.424926e-16	-3.4463688e-18	0	-7.538204e-17
4.5000999999968937e-10	3.2705818e-09	1.1560862e-08	0.0009999181	0.004645996	-1.2496469e-16	-4.8849856e-16	4.4237863e-16	-3.462557e-18	0	-7.538219e-17
4.6000999999967176e-10	3.1795215e-09	1.1469801e-08	0.0009979157	0.0046662437	-1.2496932e-16	-4.8837606e-16	4.4226735e-16	-3.4783296e-18	0	-7.538232e-17
4.700099999996541e-10	3.3312886e-09	1.1344593e-08	0.0009949688	0.004688121	-1.2497389e-16	-4.882571e-16	4.4215925e-16	-3.4936275e-18	0	-7.538244e-17
4.800099999996365e-10	3.5361742e-09	1.1632951e-08	0.0009912496	0.004706747	-1.249784e-16	-4.8814186e-16	4.4205448e-16	-3.5084266e-18	0	-7.5382564e-17
4.900099999996189e-10	4.2684505e-09	1.1621569e-08	0.0009871507	0.0047246064	-1.2498265e-16	-4.880303e-16	4.4195305e-16	-3.5227277e-18	0	-7.5382677e-17
5.000099999996013e-10	4.2874215e-09	1.2315903e-08	0.0009828015	0.004745293	-1.2498683e-16	-4.879226e-16	4.4185498e-16	-3.5365077e-18	0	-7.5382776e-17
5.100099999995837e-10	4.6288977e-09	1.3344125e-08	0.0009785119	0.0047627934	-1.2499103e-16	-4.8781813e-16	4.417598e-16	-3.5498683e-18	0	-7.5382875e-17
5.200099999995661e-10	4.139449e-09	1.3825986e-08	0.00097456074	0.004782113	-1.2499509e-16	-4.8771654e-16	4.4166728e-16	-3.562852e-18	0	-7.5382974e-17
5.300099999995485e-10	4.1166834e-09	1.3731132e-08	0.00097109884	0.0048010047	-1.2499902e-16	-4.8761744e-16	4.41577e-16	-3.575491e-18	0	-7.538305e-17
5.400099999995309e-10	4.420218e-09	1.4379936e-08	0.0009681451	0.0048196134	-1.2500293e-16	-4.8752077e-16	4.414888e-16	-3.5878215e-18	0	-7.538313e-17
5.500099999995133e-10	4.5264548e-09	1.4850414e-08	0.00096585235	0.0048380783	-1.2500672e-16	-4.8742596e-16	4.4140232e-16	-3.599905e-18	0	-7.538321e-17
5.600099999994956e-10	4.621309e-09	1.5017358e-08	0.00096434826	0.004856248	-1.2501039e-16	-4.8733257e-16	4.4131727e-16	-3.611796e-18	0	-7.5383285e-17
5.70009999999478e-10	4.6099267e-09	1.5594074e-08	0.0009635763	0.004874609	-1.2501407e-16	-4.8724024e-16	4.4123304e-16	-3.6235346e-18	0	-7.538335e-17
5.800099999994604e-10	4.909667e-09	1.5965902e-08	0.00096347264	0.0048922696	-1.2501774e-16	-4.8714887e-16	4.411497e-16	-3.6351387e-18	0	-7.53834e-17
5.900099999994428e-10	4.367099e-09	1.6428793e-08	0.0009639033	0.004909905	-1.2502128e-16	-4.8705834e-16	4.4106716e-16	-3.6466224e-18	0	-7.538346e-17
6.000099999994252e-10	4.530249e-09	1.6967565e-08	0.0009647862	0.0049271868	-1.2502475e-16	-4.8696845e-16	4.4098518e-16	-3.6580123e-18	0	-7.53835e-17
6.100099999994076e-10	4.0901242e-09	1.7104156e-08	0.0009659712	0.004944536	-1.2502811e-16	-4.8687914e-16	4.4090386e-16	-3.669298e-18	0	-7.5383543e-17
6.2000999999939e-10	4.2646566e-09	1.736216e-08	0.00096730713	0.004961455	-1.2503142e-16	-4.8679047e-16	4.4082313e-16	-3.6804967e-18	0	-7.5383576e-17
6.300099999993724e-10	4.0939185e-09	1.7650517e-08	0.0009686915	0.0049780197	-1.2503474e-16	-4.867024e-16	4.4074287e-16	-3.6916086e-18	0	-7.538362e-17
6.400099999993547e-10	4.112889e-09	1.8075466e-08	0.0009700157	0.004994943	-1.2503801e-16	-4.8661503e-16	4.406633e-16	-3.7026155e-18	0	-7.538365e-17
6.500099999993371e-10	4.071153e-09	1.7612576e-08	0.0009712005	0.0050114724	-1.2504123e-16	-4.865284e-16	4.405844e-16	-3.7135256e-18	0	-7.538368e-17
6.600099999993195e-10	3.9838874e-09	1.66185e-08	0.0009722086	0.005028107	-1.2504446e-16	-4.8644255e-16	4.4050618e-16	-3.7243307e-18	0	-7.53837e-17
6.700099999993019e-10	4.4164237e-09	1.7392514e-08	0.0009729411	0.0050444696	-1.2504747e-16	-4.863577e-16	4.4042892e-16	-3.7350087e-18	0	-7.5383735e-17
6.800099999992843e-10	4.442983e-09	1.7073802e-08	0.0009733775	0.005060561	-1.2505057e-16	-4.8627383e-16	4.4035255e-16	-3.7455445e-18	0	-7.538374e-17
6.900099999992667e-10	4.3746877e-09	1.7240746e-08	0.0009734756	0.0050766254	-1.250536e-16	-4.8619104e-16	4.4027714e-16	-3.7559376e-18	0	-7.538377e-17
7.000099999992491e-10	4.9134607e-09	1.6982742e-08	0.0009732753	0.0050924295	-1.2505654e-16	-4.861093e-16	4.4020268e-16	-3.766195e-18	0	-7.538378e-17
7.100099999992315e-10	4.6099267e-09	1.6610914e-08	0.00097285677	0.005107721	-1.2505953e-16	-4.8602856e-16	4.4012917e-16	-3.7763214e-18	0	-7.5383795e-17
7.200099999992138e-10	4.829989e-09	1.7058627e-08	0.00097223703	0.0051240316	-1.2506247e-16	-4.859488e-16	4.400564e-16	-3.786326e-18	0	-7.53838e-17
7.300099999991962e-10	4.6478683e-09	1.6557795e-08	0.00097145693	0.005139014	-1.2506535e-16	-4.858698e-16	4.399845e-16	-3.796224e-18	0	-7.538381e-17
7.400099999991786e-10	4.2267145e-09	1.6102494e-08	0.00097057	0.0051539764	-1.2506819e-16	-4.8579155e-16	4.3991318e-16	-3.8060214e-18	0	-7.538382e-17
7.50009999999161e-10	4.511278e-09	1.6550207e-08	0.000969626	0.0051690578	-1.2507105e-16	-4.8571405e-16	4.3984256e-16	-3.8157246e-18	0	-7.5383815e-17
7.600099999991434e-10	3.8890327e-09	1.6284613e-08	0.00096867164	0.005184231	-1.2507375e-16	-4.856372e-16	4.3977257e-16	-3.8253373e-18	0	-7.538382e-17
7.700099999991258e-10	3.5209975e-09	1.6269437e-08	0.0009677545	0.005199273	-1.2507652e-16	-4.85561e-16	4.3970322e-16	-3.8348614e-18	0	-7.5383835e-17
7.800099999991082e-10	3.1036378e-09	1.6132846e-08	0.0009669051	0.005214006	-1.2507928e-16	-4.8548546e-16	4.3963432e-16	-3.8443012e-18	0	-7.5383835e-17
7.900099999990906e-10	3.5627334e-09	1.6451557e-08	0.0009661417	0.00522901	-1.2508188e-16	-4.854105e-16	4.395661e-16	-3.8536562e-18	0	-7.538384e-17
8.00009999999073e-10	3.18711e-09	1.6861328e-08	0.0009654872	0.0052432762	-1.2508457e-16	-4.8533627e-16	4.3949845e-16	-3.8629277e-18	0	-7.5383835e-17
8.100099999990553e-10	3.4754675e-09	1.629979e-08	0.0009649457	0.0052577546	-1.250872e-16	-4.852626e-16	4.3943127e-16	-3.872118e-18	0	-7.5383835e-17
8.200099999990377e-10	3.593087e-09	1.6542618e-08	0.0009645256	0.005271847	-1.2508976e-16	-4.851895e-16	4.3936475e-16	-3.8812286e-18	0	-7.5383835e-17
8.300099999990201e-10	4.112889e-09	1.6269437e-08	0.00096421596	0.0052864356	-1.2509237e-16	-4.8511705e-16	4.392987e-16	-3.890262e-18	0	-7.538382e-17
8.400099999990025e-10	4.553014e-09	1.6481911e-08	0.0009640113	0.005300506	-1.25095e-16	-4.850452e-16	4.3923325e-16	-3.899218e-18	0	-7.538382e-17
8.500099999989849e-10	4.852754e-09	1.6239083e-08	0.0009638957	0.0053145704	-1.2509745e-16	-4.8497385e-16	4.3916835e-16	-3.9081004e-18	0	-7.5383815e-17
8.600099999989673e-10	5.486382e-09	1.6375674e-08	0.0009638545	0.005328464	-1.2509998e-16	-4.8490307e-16	4.391038e-16	-3.9169115e-18	0	-7.5383815e-17
8.700099999989497e-10	5.4825877e-09	1.6421204e-08	0.00096386665	0.0053426097	-1.2510248e-16	-4.848328e-16	4.3903978e-16	-3.9256515e-18	0	-7.538381e-17
8.800099999989321e-10	5.3953215e-09	1.6193553e-08	0.0009639112	0.0053560985	-1.2510498e-16	-4.8476315e-16	4.389763e-16	-3.934325e-18	0	-7.53838e-17
8.900099999989144e-10	5.3080553e-09	1.5950725e-08	0.00096397335	0.0053697233	-1.2510743e-16	-4.8469396e-16	4.3891323e-16	-3.9429318e-18	0	-7.53838e-17
9.000099999988968e-10	5.186642e-09	1.634532e-08	0.0009640383	0.005382984	-1.2510982e-16	-4.8462524e-16	4.3885066e-16	-3.9514753e-18	0	-7.538378e-17
9.100099999988792e-10	4.951403e-09	1.6664032e-08	0.0009640927	0.0053964914	-1.2511222e-16	-4.8455695e-16	4.3878848e-16	-3.959956e-18	0	-7.538378e-17
9.200099999988616e-10	4.678222e-09	1.6906858e-08	0.00096412125	0.005410224	-1.2511463e-16	-4.844892e-16	4.387267e-16	-3.9683762e-18	0	-7.538377e-17
9.30009999998844e-10	5.038669e-09	1.708898e-08	0.000964115	0.005423687	-1.2511698e-16	-4.844218e-16	4.3866534e-16	-3.976737e-18	0	-7.538376e-17
9.400099999989161e-10	4.4391886e-09	1.6314967e-08	0.0009640735	0.0054369536	-1.2511934e-16	-4.8435493e-16	4.386044e-16	-3.985039e-18	0	-7.538375e-17
9.50009999999002e-10	4.2646566e-09	1.6512264e-08	0.00096399087	0.005450152	-1.2512168e-16	-4.8428844e-16	4.3854382e-16	-3.9932835e-18	0	-7.538374e-17
9.600099999990877e-10	4.124272e-09	1.6633678e-08	0.00096386333	0.005463014	-1.2512395e-16	-4.842225e-16	4.3848368e-16	-4.001471e-18	0	-7.538373e-17
9.700099999991735e-10	3.911798e-09	1.6390851e-08	0.00096370274	0.0054762107	-1.251262e-16	-4.841569e-16	4.3842394e-16	-4.0096033e-18	0	-7.538371e-17
9.800099999992593e-10	4.2380974e-09	1.5920373e-08	0.0009635105	0.0054890485	-1.2512847e-16	-4.840917e-16	4.383646e-16	-4.01768e-18	0	-7.53837e-17
9.90009999999345e-10	4.5681907e-09	1.5905195e-08	0.00096328947	0.0055017546	-1.2513075e-16	-4.840269e-16	4.383056e-16	-4.025703e-18	0	-7.538368e-17
1.0000099999994308e-09	5.171465e-09	1.5996257e-08	0.00096304645	0.0055142823	-1.25133e-16	-4.839626e-16	4.3824696e-16	-4.0336747e-18	0	-7.538367e-17
1.0100099999995166e-09	4.932432e-09	1.5996257e-08	0.00096279226	0.0055271992	-1.2513517e-16	-4.8389865e-16	4.381887e-16	-4.0415945e-18	0	-7.538366e-17
1.0200099999996024e-09	5.1942304e-09	1.6132846e-08	0.0009625267	0.0055396627	-1.2513739e-16	-4.838351e-16	4.3813084e-16	-4.049463e-18	0	-7.538364e-17
1.0300099999996882e-09	4.807224e-09	1.607214e-08	0.00096226373	0.005552586	-1.2513959e-16	-4.8377196e-16	4.3807326e-16	-4.0572833e-18	0	-7.538363e-17
1.040009999999774e-09	4.8565485e-09	1.6436381e-08	0.0009620074	0.00556477	-1.2514177e-16	-4.837091e-16	4.38016e-16	-4.0650546e-18	0	-7.538361e-17
1.0500099999998598e-09	4.4581596e-09	1.6846151e-08	0.000961763	0.0055773766	-1.2514392e-16	-4.836467e-16	4.3795915e-16	-4.072779e-18	0	-7.5383596e-17
1.0600099999999456e-09	4.765488e-09	1.652744e-08	0.0009615355	0.005589682	-1.2514603e-16	-4.8358466e-16	4.3790261e-16	-4.080457e-18	0	-7.5383576e-17
1.0700000000000313e-09	4.7806648e-09	1.6421204e-08	0.00096132664	0.0056020557	-1.2514818e-16	-4.83523e-16	4.3784644e-16	-4.0880825e-18	0	-7.538356e-17
1.080000000000117e-09	4.4581596e-09	1.6694385e-08	0.0009611389	0.005614242	-1.2515035e-16	-4.8346163e-16	4.3779051e-16	-4.095671e-18	0	-7.5383557e-17
1.0900000000002028e-09	4.3557167e-09	1.6891683e-08	0.00096096727	0.0056266137	-1.2515244e-16	-4.8340054e-16	4.3773487e-16	-4.103216e-18	0	-7.538354e-17
1.1000000000002886e-09	4.2456856e-09	1.7028272e-08	0.00096081285	0.0056384057	-1.2515441e-16	-4.833398e-16	4.3767963e-16	-4.1107183e-18	0	-7.5383524e-17
1.1100000000003744e-09	4.154625e-09	1.6709562e-08	0.00096067856	0.00565061	-1.2515652e-16	-4.832794e-16	4.3762457e-16	-4.1181795e-18	0	-7.53835e-17
1.1200000000004602e-09	3.9459453e-09	1.6223906e-08	0.0009605567	0.0056626005	-1.2515865e-16	-4.832194e-16	4.3756984e-16	-4.125598e-18	0	-7.538349e-17
1.130000000000546e-09	3.5285859e-09	1.652744e-08	0.00096044585	0.0056747096	-1.2516062e-16	-4.8315966e-16	4.3751541e-16	-4.1329757e-18	0	-7.5383464e-17
1.1400000000006318e-09	3.53238e-09	1.6436381e-08	0.00096034474	0.00568654	-1.2516266e-16	-4.831002e-16	4.3746128e-16	-4.140313e-18	0	-7.538344e-17
1.1500000000007175e-09	3.6044694e-09	1.6906858e-08	0.00096025225	0.0056986636	-1.251647e-16	-4.830411e-16	4.3740742e-16	-4.147612e-18	0	-7.5383424e-17
1.1600000000008033e-09	3.48685e-09	1.6246672e-08	0.00096016325	0.0057102577	-1.2516676e-16	-4.8298226e-16	4.3735382e-16	-4.1548707e-18	0	-7.5383404e-17
1.1700000000008891e-09	3.938357e-09	1.6421204e-08	0.0009600775	0.0057217465	-1.2516873e-16	-4.8292376e-16	4.373005e-16	-4.1620924e-18	0	-7.538339e-17
1.1800000000009749e-09	3.892827e-09	1.6550207e-08	0.00095999136	0.0057334932	-1.2517069e-16	-4.828655e-16	4.372474e-16	-4.1692753e-18	0	-7.538337e-17
1.1900000000010607e-09	4.3936583e-09	1.695239e-08	0.0009599045	0.0057453425	-1.2517264e-16	-4.8280756e-16	4.3719463e-16	-4.1764213e-18	0	-7.538336e-17
1.2000000000011465e-09	4.2191264e-09	1.6793033e-08	0.00095981045	0.0057569006	-1.2517469e-16	-4.8274996e-16	4.3714208e-16	-4.183531e-18	0	-7.538334e-17
1.2100000000012322e-09	4.5871618e-09	1.6937213e-08	0.00095971394	0.0057684057	-1.2517666e-16	-4.826926e-16	4.3708983e-16	-4.1906045e-18	0	-7.5383325e-17
1.220000000001318e-09	3.8662678e-09	1.6990331e-08	0.0009596103	0.0057798917	-1.2517853e-16	-4.826354e-16	4.3703782e-16	-4.1976426e-18	0	-7.53833e-17
1.2300000000014038e-09	3.661382e-09	1.7392514e-08	0.00095949863	0.00579123	-1.2518046e-16	-4.8257865e-16	4.3698604e-16	-4.204646e-18	0	-7.538329e-17
1.2400000000014896e-09	3.5608363e-09	1.6595736e-08	0.0009593877	0.005802563	-1.251824e-16	-4.8252206e-16	4.3693453e-16	-4.2116153e-18	0	-7.538326e-17
1.2500000000015754e-09	3.2288459e-09	1.7028272e-08	0.00095927104	0.005813754	-1.2518428e-16	-4.8246573e-16	4.3688324e-16	-4.2185504e-18	0	-7.5383246e-17
1.2600000000016612e-09	4.1773904e-09	1.7718813e-08	0.0009591529	0.0058252523	-1.2518624e-16	-4.824097e-16	4.3683218e-16	-4.2254532e-18	0	-7.5383226e-17
1.270000000001747e-09	4.080639e-09	1.7673283e-08	0.00095903245	0.0058364663	-1.2518815e-16	-4.823539e-16	4.3678138e-16	-4.2323238e-18	0	-7.53832e-17
1.2800000000018327e-09	3.93646e-09	1.7840227e-08	0.0009589122	0.0058473214	-1.2519001e-16	-4.822984e-16	4.367308e-16	-4.239161e-18	0	-7.5383186e-17
1.2900000000019185e-09	3.509615e-09	1.7984405e-08	0.00095879094	0.005858556	-1.2519188e-16	-4.822431e-16	4.366804e-16	-4.2459665e-18	0	-7.538316e-17
1.3000000000020043e-09	3.5399683e-09	1.7954052e-08	0.0009586703	0.005869563	-1.2519369e-16	-4.8218806e-16	4.3663026e-16	-4.2527415e-18	0	-7.5383146e-17
1.3100000000020901e-09	4.0408e-09	1.8181703e-08	0.00095855165	0.005880633	-1.251955e-16	-4.8213327e-16	4.3658032e-16	-4.2594855e-18	0	-7.5383127e-17
1.3200000000021759e-09	4.408835e-09	1.8113408e-08	0.0009584382	0.00589174	-1.2519748e-16	-4.820788e-16	4.365306e-16	-4.2661993e-18	0	-7.5383093e-17
1.3300000000022617e-09	4.461954e-09	1.8128585e-08	0.00095832994	0.0059025055	-1.2519929e-16	-4.820245e-16	4.3648113e-16	-4.2728825e-18	0	-7.538309e-17
1.3400000000023475e-09	4.4316004e-09	1.856871e-08	0.0009582221	0.0059136115	-1.252011e-16	-4.819704e-16	4.3643185e-16	-4.2795368e-18	0	-7.5383054e-17
1.3500000000024332e-09	3.9668135e-09	1.8257586e-08	0.0009581146	0.0059245573	-1.252029e-16	-4.819165e-16	4.363828e-16	-4.286162e-18	0	-7.538305e-17
1.360000000002519e-09	4.042697e-09	1.7775726e-08	0.0009580156	0.005935213	-1.2520469e-16	-4.818628e-16	4.363339e-16	-4.2927576e-18	0	-7.538302e-17
1.3700000000026048e-09	3.63672e-09	1.7969228e-08	0.000957919	0.0059459866	-1.2520652e-16	-4.8180944e-16	4.3628523e-16	-4.299325e-18	0	-7.538301e-17
1.3800000000026906e-09	4.0237262e-09	1.830691e-08	0.0009578228	0.0059567294	-1.2520828e-16	-4.8175624e-16	4.3623682e-16	-4.3058647e-18	0	-7.538298e-17
1.3900000000027764e-09	3.407172e-09	1.8845684e-08	0.00095773273	0.0059673735	-1.2521005e-16	-4.8170324e-16	4.3618854e-16	-4.3123767e-18	0	-7.5382954e-17
1.4000000000028622e-09	3.3787158e-09	1.8986068e-08	0.0009576431	0.0059780465	-1.2521186e-16	-4.816505e-16	4.3614047e-16	-4.3188618e-18	0	-7.538294e-17
1.410000000002948e-09	3.0884613e-09	1.9892877e-08	0.0009575611	0.005988544	-1.2521359e-16	-4.8159795e-16	4.360926e-16	-4.3253196e-18	0	-7.5382915e-17
1.4200000000030337e-09	3.2383312e-09	2.0196412e-08	0.0009574763	0.005999121	-1.2521537e-16	-4.815456e-16	4.3604489e-16	-4.3317505e-18	0	-7.53829e-17
1.4300000000031195e-09	3.6291317e-09	2.0621359e-08	0.00095739396	0.0060096025	-1.2521715e-16	-4.814935e-16	4.359974e-16	-4.3381553e-18	0	-7.538288e-17
1.4400000000032053e-09	4.3500257e-09	2.0822451e-08	0.0009573111	0.006020372	-1.2521881e-16	-4.8144156e-16	4.359501e-16	-4.344535e-18	0	-7.5382855e-17
1.450000000003291e-09	4.2267145e-09	2.0822451e-08	0.0009572277	0.0060307463	-1.2522056e-16	-4.8138984e-16	4.35903e-16	-4.3508885e-18	0	-7.5382835e-17
1.4600000000033769e-09	4.551117e-09	2.0773127e-08	0.00095715077	0.006041089	-1.2522235e-16	-4.8133833e-16	4.3585602e-16	-4.357216e-18	0	-7.5382815e-17
1.4700000000034627e-09	4.852754e-09	2.0697243e-08	0.0009570676	0.00605156	-1.2522404e-16	-4.8128703e-16	4.3580925e-16	-4.36352e-18	0	-7.538279e-17
1.4800000000035485e-09	4.69909e-09	2.0361458e-08	0.00095698744	0.0060618855	-1.2522573e-16	-4.8123584e-16	4.357627e-16	-4.3697987e-18	0	-7.538277e-17
1.4900000000036342e-09	4.5074837e-09	2.0928688e-08	0.0009569074	0.0060718018	-1.2522742e-16	-4.8118496e-16	4.3571632e-16	-4.3760526e-18	0	-7.538275e-17
1.50000000000372e-09	4.867931e-09	2.0586263e-08	0.00095683034	0.0060822368	-1.2522914e-16	-4.811342e-16	4.3567002e-16	-4.3822834e-18	0	-7.5382716e-17
