# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
4.200099999997422e-10	-5.39943e-09	1.0039565e-08	-0.0008469497	0.10394538	-3.0664915e-17	-2.7125552e-17	2.1589601e-17	-1.8358413e-17	0	-6.7705507e-18
4.300099999997246e-10	-4.5346775e-09	1.38571306e-08	-0.0008347006	0.10380288	-3.0669905e-17	-2.7110644e-17	2.1579198e-17	-1.8369786e-17	0	-6.768674e-18
4.40009999999707e-10	0	1.4004772e-08	-0.0008282155	0.10377525	-3.0675434e-17	-2.7092701e-17	2.1566132e-17	-1.8382549e-17	0	-6.7663147e-18
4.5000999999968937e-10	1.0334846e-09	1.18534365e-08	-0.0008273739	0.10386616	-3.0681763e-17	-2.7071042e-17	2.1549858e-17	-1.8397238e-17	0	-6.763345e-18
4.6000999999967176e-10	3.1215455e-09	2.1639902e-08	-0.000832258	0.10406708	-3.0689205e-17	-2.7044766e-17	2.1529682e-17	-1.8414523e-17	0	-6.7595988e-18
4.700099999996541e-10	2.2989761e-09	2.7714261e-08	-0.00084299885	0.10437432	-3.069814e-17	-2.701278e-17	2.1504712e-17	-1.8435219e-17	0	-6.754854e-18
4.800099999996365e-10	6.812562e-09	3.0730348e-08	-0.0008596841	0.10479176	-3.0709057e-17	-2.6973751e-17	2.1473873e-17	-1.8460365e-17	0	-6.7488144e-18
4.900099999996189e-10	9.1959045e-09	3.448464e-08	-0.00088221894	0.105320334	-3.072256e-17	-2.6926124e-17	2.1435907e-17	-1.8491264e-17	0	-6.741081e-18
5.000099999996013e-10	1.10519585e-08	4.5220226e-08	-0.0009097513	0.105970435	-3.073946e-17	-2.686824e-17	2.1389443e-17	-1.852954e-17	0	-6.7311285e-18
5.100099999995837e-10	1.2190901e-08	5.3577743e-08	-0.00093949813	0.10675668	-3.0760835e-17	-2.6798541e-17	2.1333172e-17	-1.8577173e-17	0	-6.7182935e-18
5.200099999995661e-10	1.3793856e-08	5.516488e-08	-0.00096429064	0.10769284	-3.0787983e-17	-2.6715978e-17	2.1266173e-17	-1.8636374e-17	0	-6.7018045e-18
5.300099999995485e-10	1.1726887e-08	5.3973206e-08	-0.0009687566	0.108795606	-3.0822467e-17	-2.6620902e-17	2.1188622e-17	-1.8709242e-17	0	-6.6809447e-18
5.400099999995309e-10	5.8634435e-09	4.433438e-08	-0.00092410774	0.11006735	-3.0865735e-17	-2.651626e-17	2.1102813e-17	-1.879684e-17	0	-6.655446e-18
5.500099999995133e-10	-7.382033e-09	1.6388114e-08	-0.00078669627	0.111513935	-3.091839e-17	-2.6408782e-17	2.1014178e-17	-1.8897563e-17	0	-6.626226e-18
5.600099999994956e-10	-2.602694e-08	-2.617458e-08	-0.00051396905	0.113112725	-3.0979022e-17	-2.6308183e-17	2.093074e-17	-1.9005178e-17	0	-6.596402e-18
5.70009999999478e-10	-4.4545295e-08	-8.575813e-08	-0.00011606176	0.114792414	-3.104349e-17	-2.6222226e-17	2.0859159e-17	-1.9108378e-17	0	-6.5720463e-18
5.800099999994604e-10	-6.111269e-08	-1.3026124e-07	0.00027879197	0.1164567	-3.1106676e-17	-2.6149909e-17	2.0799054e-17	-1.9194412e-17	0	-6.561412e-18
5.900099999994428e-10	-6.580555e-08	-1.5685765e-07	0.00045646224	0.118016854	-3.116655e-17	-2.6082914e-17	2.0744095e-17	-1.9256664e-17	0	-6.5710686e-18
6.000099999994252e-10	-5.1294585e-08	-1.4686027e-07	0.0003039145	0.11950782	-3.122556e-17	-2.601678e-17	2.0690719e-17	-1.9299024e-17	0	-6.6004774e-18
6.100099999994076e-10	-3.0540527e-08	-1.0303209e-07	-5.5830107e-05	0.12086214	-3.128575e-17	-2.5955336e-17	2.0641351e-17	-1.933085e-17	0	-6.6409133e-18
6.2000999999939e-10	-2.1935185e-09	-3.525448e-08	-0.00039228765	0.12201511	-3.1344653e-17	-2.5903235e-17	2.0598693e-17	-1.9358907e-17	0	-6.681205e-18
6.300099999993724e-10	3.2354396e-08	4.3005617e-08	-0.00058366236	0.12300799	-3.139776e-17	-2.5860427e-17	2.056209e-17	-1.9385274e-17	0	-6.7141506e-18
6.400099999993547e-10	6.798852e-08	1.2296358e-07	-0.0006523738	0.12382413	-3.1442555e-17	-2.5823432e-17	2.0528704e-17	-1.9410117e-17	0	-6.737706e-18
6.500099999993371e-10	9.4268565e-08	1.8568977e-07	-0.000666878	0.12442135	-3.1478934e-17	-2.5788234e-17	2.0495549e-17	-1.9433328e-17	0	-6.7529197e-18
6.600099999993195e-10	1.0832606e-07	2.2711352e-07	-0.00067652273	0.12485058	-3.150789e-17	-2.5752806e-17	2.0461386e-17	-1.9454494e-17	0	-6.7619778e-18
6.700099999993019e-10	1.1503317e-07	2.3943096e-07	-0.0007000889	0.12516645	-3.153068e-17	-2.5718116e-17	2.0427546e-17	-1.947317e-17	0	-6.76694e-18
6.800099999992843e-10	1.1321929e-07	2.3394718e-07	-0.0007331223	0.12540808	-3.1548612e-17	-2.5686496e-17	2.0396469e-17	-1.9489331e-17	0	-6.769253e-18
6.900099999992667e-10	1.0566853e-07	2.1614593e-07	-0.0007635285	0.12563466	-3.1562956e-17	-2.5659634e-17	2.0369964e-17	-1.950336e-17	0	-6.7699245e-18
7.000099999992491e-10	9.681009e-08	1.9142666e-07	-0.00078383356	0.1258805	-3.1574864e-17	-2.56382e-17	2.034884e-17	-1.9515742e-17	0	-6.769763e-18
7.100099999992315e-10	8.377553e-08	1.614767e-07	-0.0007933921	0.12616862	-3.158535e-17	-2.5622065e-17	2.0333023e-17	-1.9526879e-17	0	-6.7694273e-18
7.200099999992138e-10	7.2217375e-08	1.363356e-07	-0.0007953738	0.12651607	-3.1595097e-17	-2.5610405e-17	2.0321735e-17	-1.953706e-17	0	-6.7693637e-18
7.300099999991962e-10	6.099668e-08	1.1060395e-07	-0.00079332455	0.12692656	-3.160447e-17	-2.5601887e-17	2.0313663e-17	-1.9546481e-17	0	-6.7697652e-18
7.400099999991786e-10	5.2855356e-08	8.790947e-08	-0.0007895836	0.1273886	-3.1613543e-17	-2.5594983e-17	2.0307304e-17	-1.9555263e-17	0	-6.770602e-18
7.50009999999161e-10	4.6232618e-08	7.500146e-08	-0.0007851993	0.12789056	-3.1622215e-17	-2.5588253e-17	2.0301226e-17	-1.9563482e-17	0	-6.7717037e-18
7.600099999991434e-10	4.4903853e-08	6.378077e-08	-0.0007808146	0.12842065	-3.1630338e-17	-2.5580562e-17	2.0294299e-17	-1.957121e-17	0	-6.772864e-18
7.700099999991258e-10	3.7880376e-08	5.222261e-08	-0.0007774695	0.12896141	-3.1637832e-17	-2.557121e-17	2.0285815e-17	-1.9578515e-17	0	-6.7739235e-18
7.800099999991082e-10	3.695235e-08	4.732938e-08	-0.00077654485	0.12949604	-3.164468e-17	-2.5559914e-17	2.0275489e-17	-1.9585456e-17	0	-6.7748024e-18
7.900099999990906e-10	3.450573e-08	4.5220226e-08	-0.0007789717	0.13001281	-3.1650915e-17	-2.5546793e-17	2.0263434e-17	-1.9592059e-17	0	-6.7754955e-18
8.00009999999073e-10	3.5475942e-08	4.5895156e-08	-0.0007848095	0.1304962	-3.1656586e-17	-2.553225e-17	2.025003e-17	-1.9598326e-17	0	-6.7760407e-18
8.100099999990553e-10	3.6593793e-08	5.2728808e-08	-0.00079334027	0.13094448	-3.1661724e-17	-2.551681e-17	2.0235799e-17	-1.960423e-17	0	-6.77648e-18
8.200099999990377e-10	3.4590098e-08	5.466923e-08	-0.0008032882	0.13135675	-3.166636e-17	-2.550104e-17	2.022128e-17	-1.9609744e-17	0	-6.776854e-18
8.300099999990201e-10	3.7606185e-08	5.8887533e-08	-0.0008131029	0.13173611	-3.1670512e-17	-2.5485436e-17	2.0206955e-17	-1.9614845e-17	0	-6.7771855e-18
8.400099999990025e-10	3.7353086e-08	6.082795e-08	-0.00082156446	0.13208356	-3.1674218e-17	-2.5470385e-17	2.019319e-17	-1.9619536e-17	0	-6.7774833e-18
8.500099999989849e-10	3.9504425e-08	6.175598e-08	-0.0008279988	0.13240361	-3.1677497e-17	-2.5456149e-17	2.0180222e-17	-1.9623821e-17	0	-6.777752e-18
8.600099999989673e-10	4.595843e-08	6.285274e-08	-0.0008321679	0.13269907	-3.16804e-17	-2.5442851e-17	2.0168172e-17	-1.962773e-17	0	-6.7779924e-18
8.700099999989497e-10	4.4714028e-08	5.89719e-08	-0.0008343426	0.13297334	-3.1682966e-17	-2.5430528e-17	2.015706e-17	-1.9631289e-17	0	-6.778209e-18
8.800099999989321e-10	4.0200444e-08	5.3656834e-08	-0.0008350316	0.13323216	-3.1685233e-17	-2.5419133e-17	2.0146831e-17	-1.9634528e-17	0	-6.7784056e-18
8.900099999989144e-10	3.673089e-08	4.943853e-08	-0.000834804	0.13347596	-3.1687248e-17	-2.5408573e-17	2.0137394e-17	-1.963748e-17	0	-6.7785867e-18
9.000099999988968e-10	3.8228386e-08	5.011346e-08	-0.00083410746	0.13370694	-3.1689034e-17	-2.5398741e-17	2.0128635e-17	-1.9640171e-17	0	-6.7787567e-18
9.100099999988792e-10	3.1806017e-08	4.8763603e-08	-0.0008333338	0.13392456	-3.1690616e-17	-2.5389515e-17	2.012044e-17	-1.9642628e-17	0	-6.7789155e-18
9.200099999988616e-10	3.157401e-08	4.2942343e-08	-0.00083269196	0.13412896	-3.169203e-17	-2.5380801e-17	2.0112716e-17	-1.964488e-17	0	-6.7790644e-18
9.30009999998844e-10	3.1226e-08	4.336417e-08	-0.00083228265	0.13432184	-3.1693273e-17	-2.5372513e-17	2.010538e-17	-1.9646939e-17	0	-6.7792017e-18
9.400099999989161e-10	3.4990837e-08	4.538896e-08	-0.0008320422	0.13450299	-3.169438e-17	-2.5364605e-17	2.0098381e-17	-1.9648835e-17	0	-6.7793254e-18
9.50009999999002e-10	3.5792315e-08	4.3026706e-08	-0.0008321634	0.13467273	-3.169537e-17	-2.535704e-17	2.0091683e-17	-1.9650577e-17	0	-6.7794362e-18
9.600099999990877e-10	3.4347547e-08	3.695235e-08	-0.0008326756	0.13483071	-3.1696238e-17	-2.5349799e-17	2.0085275e-17	-1.965218e-17	0	-6.7795334e-18
9.700099999991735e-10	3.3662072e-08	3.239658e-08	-0.00083350576	0.13497746	-3.169701e-17	-2.5342882e-17	2.007915e-17	-1.965366e-17	0	-6.779617e-18
9.800099999992593e-10	3.0097603e-08	3.3408973e-08	-0.0008345495	0.13511364	-3.16977e-17	-2.5336296e-17	2.007331e-17	-1.9655027e-17	0	-6.779686e-18
9.90009999999345e-10	2.9802322e-08	3.5349395e-08	-0.00083574554	0.1352392	-3.169832e-17	-2.5330049e-17	2.006777e-17	-1.9656295e-17	0	-6.779743e-18
1.0000099999994308e-09	2.6153488e-08	3.003433e-08	-0.00083699095	0.13535528	-3.169887e-17	-2.5324143e-17	2.0062536e-17	-1.9657474e-17	0	-6.77979e-18
1.0100099999995166e-09	2.3590868e-08	2.6490953e-08	-0.0008381804	0.13546212	-3.1699374e-17	-2.5318589e-17	2.0057608e-17	-1.965857e-17	0	-6.779826e-18
1.0200099999996024e-09	2.3875604e-08	1.771688e-08	-0.00083927676	0.13556036	-3.169984e-17	-2.5313386e-17	2.0052995e-17	-1.9659598e-17	0	-6.779852e-18
1.0300099999996882e-09	2.2209374e-08	1.8391809e-08	-0.0008402441	0.13565132	-3.170028e-17	-2.5308527e-17	2.0048688e-17	-1.9660568e-17	0	-6.7798697e-18
1.040009999999774e-09	2.3981062e-08	1.856054e-08	-0.0008411087	0.13573544	-3.170069e-17	-2.5303996e-17	2.0044676e-17	-1.9661493e-17	0	-6.779881e-18
1.0500099999998598e-09	2.0015856e-08	9.28027e-09	-0.000841884	0.1358136	-3.17011e-17	-2.5299786e-17	2.0040948e-17	-1.9662378e-17	0	-6.7798854e-18
1.0600099999999456e-09	2.0912246e-08	7.930413e-09	-0.00084246224	0.13588674	-3.170151e-17	-2.5295863e-17	2.0037483e-17	-1.9663245e-17	0	-6.7798833e-18
1.0700000000000313e-09	1.967839e-08	7.719498e-09	-0.0008428866	0.13595524	-3.1701922e-17	-2.529222e-17	2.0034265e-17	-1.966409e-17	0	-6.779876e-18
1.080000000000117e-09	2.0184588e-08	6.327457e-09	-0.0008431635	0.13601944	-3.1702352e-17	-2.5288812e-17	2.0031265e-17	-1.9664944e-17	0	-6.7798626e-18
1.0900000000002028e-09	1.562882e-08	3.9652064e-09	-0.00084341626	0.13608038	-3.1702805e-17	-2.5285628e-17	2.0028465e-17	-1.9665804e-17	0	-6.7798424e-18
1.1000000000002886e-09	1.4468785e-08	-3.3746436e-10	-0.0008436199	0.13613857	-3.1703302e-17	-2.5282631e-17	2.0025837e-17	-1.9666692e-17	0	-6.779817e-18
1.1100000000003744e-09	1.6915402e-08	-8.774074e-09	-0.00084379036	0.13619485	-3.170384e-17	-2.52798e-17	2.0023361e-17	-1.9667615e-17	0	-6.7797853e-18
1.1200000000004602e-09	1.0355938e-08	-1.3582941e-08	-0.000843833	0.13624999	-3.1704427e-17	-2.5277104e-17	2.0021017e-17	-1.9668593e-17	0	-6.779747e-18
1.130000000000546e-09	9.090447e-09	-1.3962588e-08	-0.00084384787	0.1363043	-3.1705085e-17	-2.5274528e-17	2.0018777e-17	-1.966963e-17	0	-6.7797013e-18
1.1400000000006318e-09	1.1494881e-08	-1.3751674e-08	-0.00084383885	0.13635826	-3.1705806e-17	-2.5272039e-17	2.0016628e-17	-1.9670745e-17	0	-6.7796484e-18
1.1500000000007175e-09	9.986836e-09	-1.978385e-08	-0.00084387744	0.13641165	-3.170662e-17	-2.526962e-17	2.0014546e-17	-1.9671955e-17	0	-6.7795897e-18
1.1600000000008033e-09	1.2338541e-08	-2.341159e-08	-0.00084387866	0.13646498	-3.1707524e-17	-2.5267269e-17	2.0012528e-17	-1.9673262e-17	0	-6.779523e-18
1.1700000000008891e-09	1.0640673e-08	-3.324024e-08	-0.00084374275	0.13651857	-3.1708536e-17	-2.5264958e-17	2.0010553e-17	-1.9674681e-17	0	-6.7794503e-18
1.1800000000009749e-09	1.336148e-08	-3.4674464e-08	-0.00084342173	0.13657172	-3.170965e-17	-2.5262682e-17	2.0008616e-17	-1.9676213e-17	0	-6.7793725e-18
1.1900000000010607e-09	1.03243005e-08	-3.3155874e-08	-0.0008429587	0.13662297	-3.1710875e-17	-2.5260443e-17	2.0006721e-17	-1.9677866e-17	0	-6.7792906e-18
1.2000000000011465e-09	1.2127626e-08	-3.40839e-08	-0.0008422316	0.13667303	-3.1712225e-17	-2.525825e-17	2.0004867e-17	-1.9679633e-17	0	-6.7792075e-18
1.2100000000012322e-09	1.3277114e-08	-4.1592482e-08	-0.0008412554	0.1367242	-3.171367e-17	-2.5256109e-17	2.000306e-17	-1.9681499e-17	0	-6.7791265e-18
1.220000000001318e-09	1.4848433e-08	-4.5642057e-08	-0.0008398884	0.13677803	-3.1715223e-17	-2.525403e-17	2.0001315e-17	-1.9683458e-17	0	-6.7790483e-18
1.2300000000014038e-09	7.68786e-09	-5.053529e-08	-0.0008381549	0.13683093	-3.1716858e-17	-2.5252037e-17	1.9999639e-17	-1.9685482e-17	0	-6.7789792e-18
1.2400000000014896e-09	5.209606e-09	-5.6609647e-08	-0.00083596393	0.13688426	-3.1718558e-17	-2.5250141e-17	1.9998052e-17	-1.9687549e-17	0	-6.7789205e-18
1.2500000000015754e-09	7.877684e-09	-5.8929714e-08	-0.0008332756	0.13693853	-3.1720302e-17	-2.5248351e-17	1.9996555e-17	-1.9689632e-17	0	-6.778873e-18
1.2600000000016612e-09	1.1610884e-08	-6.232545e-08	-0.00083020265	0.13699333	-3.1722075e-17	-2.524668e-17	1.9995159e-17	-1.9691714e-17	0	-6.778838e-18
1.270000000001747e-09	9.238088e-09	-6.538372e-08	-0.0008266853	0.13704853	-3.1723855e-17	-2.5245112e-17	1.999385e-17	-1.969378e-17	0	-6.7788134e-18
1.2800000000018327e-09	1.0672311e-08	-6.9180196e-08	-0.0008229059	0.1371057	-3.1725632e-17	-2.5243638e-17	1.9992625e-17	-1.9695826e-17	0	-6.7787943e-18
1.2900000000019185e-09	1.7695788e-08	-7.2512655e-08	-0.0008191069	0.13716777	-3.1727406e-17	-2.524223e-17	1.9991458e-17	-1.9697854e-17	0	-6.778778e-18
1.3000000000020043e-09	2.0237316e-08	-7.470617e-08	-0.00081532233	0.13723311	-3.172918e-17	-2.524087e-17	1.9990333e-17	-1.9699884e-17	0	-6.7787563e-18
1.3100000000020901e-09	2.1186436e-08	-8.269986e-08	-0.0008115956	0.13730548	-3.173096e-17	-2.523952e-17	1.9989223e-17	-1.9701933e-17	0	-6.7787265e-18
1.3200000000021759e-09	2.5394193e-08	-7.732152e-08	-0.0008082032	0.13738395	-3.1732753e-17	-2.5238149e-17	1.9988103e-17	-1.9704025e-17	0	-6.778684e-18
1.3300000000022617e-09	2.6490953e-08	-7.736371e-08	-0.00080543506	0.13747053	-3.17346e-17	-2.523673e-17	1.9986942e-17	-1.970619e-17	0	-6.7786264e-18
1.3400000000023475e-09	3.016088e-08	-8.6981444e-08	-0.00080336415	0.13756722	-3.1736508e-17	-2.5235234e-17	1.9985728e-17	-1.9708448e-17	0	-6.7785532e-18
1.3500000000024332e-09	3.2881683e-08	-8.605341e-08	-0.0008021604	0.13767357	-3.17385e-17	-2.523364e-17	1.998443e-17	-1.9710829e-17	0	-6.778464e-18
1.360000000002519e-09	3.186929e-08	-8.343807e-08	-0.00080195843	0.13778861	-3.174059e-17	-2.5231919e-17	1.9983036e-17	-1.9713345e-17	0	-6.778361e-18
1.3700000000026048e-09	2.8220459e-08	-8.2299124e-08	-0.0008028892	0.1379106	-3.1742798e-17	-2.5230058e-17	1.9981525e-17	-1.9716022e-17	0	-6.778245e-18
1.3800000000026906e-09	2.7229156e-08	-7.432653e-08	-0.0008048392	0.13803858	-3.1745134e-17	-2.5228038e-17	1.9979886e-17	-1.9718864e-17	0	-6.7781185e-18
1.3900000000027764e-09	3.0118695e-08	-6.588992e-08	-0.0008079506	0.1381724	-3.174762e-17	-2.5225855e-17	1.9978112e-17	-1.9721892e-17	0	-6.777985e-18
1.4000000000028622e-09	3.5475942e-08	-6.314802e-08	-0.0008120113	0.13831292	-3.1750236e-17	-2.5223493e-17	1.9976197e-17	-1.9725093e-17	0	-6.7778464e-18
1.410000000002948e-09	3.4590098e-08	-6.036394e-08	-0.0008168543	0.1384603	-3.175301e-17	-2.522095e-17	1.9974125e-17	-1.9728478e-17	0	-6.7777074e-18
1.4200000000030337e-09	3.030852e-08	-5.108367e-08	-0.0008223693	0.13861367	-3.175593e-17	-2.5218232e-17	1.997191e-17	-1.9732036e-17	0	-6.77757e-18
1.4300000000031195e-09	3.0287428e-08	-3.8681854e-08	-0.00082843524	0.1387741	-3.1758978e-17	-2.5215332e-17	1.9969545e-17	-1.973575e-17	0	-6.777442e-18
1.4400000000032053e-09	2.5626202e-08	-2.6828417e-08	-0.00083485554	0.13893734	-3.1762167e-17	-2.5212267e-17	1.9967038e-17	-1.9739611e-17	0	-6.777326e-18
1.450000000003291e-09	2.3390498e-08	-1.7632514e-08	-0.0008413257	0.13910085	-3.176546e-17	-2.5209039e-17	1.9964391e-17	-1.9743587e-17	0	-6.7772272e-18
1.4600000000033769e-09	2.368578e-08	-4.1339385e-09	-0.0008476924	0.13926232	-3.176884e-17	-2.5205662e-17	1.9961618e-17	-1.9747647e-17	0	-6.7771532e-18
1.4700000000034627e-09	1.7063043e-08	2.9528133e-09	-0.00085360213	0.13942379	-3.1772285e-17	-2.5202147e-17	1.9958727e-17	-1.9751758e-17	0	-6.7771065e-18
1.4800000000035485e-09	2.1787544e-08	1.2064351e-08	-0.0008587807	0.1395837	-3.1775756e-17	-2.5198506e-17	1.995572e-17	-1.9755877e-17	0	-6.7770945e-18
