# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
2.9000999999997117e-10	-3.853605e-08	1.7835314e-08	-0.0056999936	0.04800846	-6.529019e-17	-5.3101167e-17	7.247346e-17	-4.787455e-17	0	-3.6787938e-17
3.0000999999995355e-10	-3.766868e-08	1.7750127e-08	-0.004498794	0.047954503	-6.53763e-17	-5.3138208e-17	7.255507e-17	-4.7985538e-17	0	-3.680762e-17
3.1000999999993594e-10	-3.642958e-08	1.637937e-08	-0.0032847656	0.048117112	-6.5439754e-17	-5.3335795e-17	7.286316e-17	-4.81506e-17	0	-3.6816515e-17
3.2000999999991833e-10	-3.5686117e-08	1.5132525e-08	-0.0026160209	0.048442997	-6.54896e-17	-5.341989e-17	7.2976746e-17	-4.8237534e-17	0	-3.6808925e-17
3.300099999999007e-10	-3.4942655e-08	1.3475226e-08	-0.002468747	0.04885033	-6.553112e-17	-5.3320598e-17	7.281934e-17	-4.824021e-17	0	-3.678966e-17
3.400099999998831e-10	-3.581003e-08	1.29021425e-08	-0.0024551223	0.04925495	-6.5568715e-17	-5.3217095e-17	7.26673e-17	-4.8253674e-17	0	-3.6765247e-17
3.500099999998655e-10	-3.7173038e-08	1.3273873e-08	-0.002222937	0.049650297	-6.560603e-17	-5.3260753e-17	7.273025e-17	-4.8340557e-17	0	-3.6734972e-17
3.600099999998479e-10	-3.853605e-08	1.613155e-08	-0.0017094706	0.050076026	-6.5646106e-17	-5.3475844e-17	7.303272e-17	-4.8507903e-17	0	-3.6695082e-17
3.7000999999983027e-10	-4.0642522e-08	2.0367727e-08	-0.001096699	0.05057496	-6.569131e-17	-5.3824788e-17	7.3520316e-17	-4.8744906e-17	0	-3.6641934e-17
3.8000999999981266e-10	-4.2748994e-08	2.4061798e-08	-0.0006169874	0.05116986	-6.574403e-17	-5.4264163e-17	7.413332e-17	-4.9041702e-17	0	-3.6571488e-17
3.9000999999979505e-10	-4.6218478e-08	2.8483841e-08	-0.00040654434	0.05187714	-6.5806916e-17	-5.4758155e-17	7.4821385e-17	-4.939138e-17	0	-3.6478758e-17
4.0000999999977743e-10	-5.0431424e-08	3.4849723e-08	-0.0004604604	0.052721135	-6.588314e-17	-5.5292584e-17	7.556446e-17	-4.9797113e-17	0	-3.6357907e-17
4.100099999997598e-10	-5.4644367e-08	4.2532154e-08	-0.00067574065	0.053719245	-6.597669e-17	-5.588863e-17	7.6393286e-17	-5.0278665e-17	0	-3.6202678e-17
4.200099999997422e-10	-5.737039e-08	5.1670526e-08	-0.0009356755	0.05488224	-6.6092346e-17	-5.65977e-17	7.738127e-17	-5.086936e-17	0	-3.600655e-17
4.300099999997246e-10	-5.860949e-08	6.317093e-08	-0.001174092	0.056218486	-6.623548e-17	-5.7478756e-17	7.86117e-17	-5.1605208e-17	0	-3.5763217e-17
4.40009999999707e-10	-5.8485583e-08	7.884557e-08	-0.0013870283	0.057735022	-6.641178e-17	-5.8574525e-17	8.014415e-17	-5.2513455e-17	0	-3.5467943e-17
4.5000999999968937e-10	-5.699866e-08	9.824912e-08	-0.0016086517	0.059432805	-6.6626414e-17	-5.9898325e-17	8.199679e-17	-5.3605175e-17	0	-3.5119693e-17
4.6000999999967176e-10	-5.1298795e-08	1.1944937e-07	-0.0018821597	0.061312202	-6.6883144e-17	-6.143157e-17	8.414393e-17	-5.487285e-17	0	-3.4722653e-17
4.700099999996541e-10	-4.0704478e-08	1.425586e-07	-0.0022399777	0.063375086	-6.718424e-17	-6.312746e-17	8.652189e-17	-5.629275e-17	0	-3.4285922e-17
4.800099999996365e-10	-2.3542924e-08	1.6250813e-07	-0.002693051	0.065620825	-6.753084e-17	-6.492037e-17	8.9042386e-17	-5.7831955e-17	0	-3.3820914e-17
4.900099999996189e-10	2.726023e-09	1.8086233e-07	-0.0032291438	0.068061315	-6.792403e-17	-6.674329e-17	9.161559e-17	-5.9458424e-17	0	-3.333791e-17
5.000099999996013e-10	4.107621e-08	1.9886026e-07	-0.0038192424	0.07068086	-6.836587e-17	-6.854974e-17	9.417788e-17	-6.114988e-17	0	-3.284413e-17
5.100099999995837e-10	9.627817e-08	2.2086206e-07	-0.004423702	0.07345307	-6.8860265e-17	-7.033114e-17	9.671392e-17	-6.2897973e-17	0	-3.2345075e-17
5.200099999995661e-10	1.7186335e-07	2.5648237e-07	-0.0049940064	0.07636463	-6.941328e-17	-7.211752e-17	9.9259304e-17	-6.470612e-17	0	-3.1848945e-17
5.300099999995485e-10	2.691328e-07	3.1410443e-07	-0.0054796594	0.07939324	-7.003234e-17	-7.395229e-17	1.01870734e-16	-6.6579814e-17	0	-3.1370964e-17
5.400099999995309e-10	3.8430727e-07	4.0434972e-07	-0.005838818	0.08258422	-7.072487e-17	-7.585652e-17	1.04578155e-16	-6.851325e-17	0	-3.0933246e-17
5.500099999995133e-10	5.095804e-07	5.311253e-07	-0.0060371836	0.08590855	-7.1496304e-17	-7.781432e-17	1.0736023e-16	-7.0482796e-17	0	-3.0559413e-17
5.600099999994956e-10	6.3076453e-07	6.9162763e-07	-0.006042735	0.08933273	-7.2348505e-17	-7.978775e-17	1.10159904e-16	-7.245081e-17	0	-3.0269847e-17
5.70009999999478e-10	7.286535e-07	8.723428e-07	-0.005831814	0.092814244	-7.327778e-17	-8.174347e-17	1.1292287e-16	-7.437511e-17	0	-3.0082077e-17
5.800099999994604e-10	7.802621e-07	1.0585952e-06	-0.005391864	0.096338294	-7.427211e-17	-8.367482e-17	1.1563325e-16	-7.6218764e-17	0	-3.0011784e-17
5.900099999994428e-10	7.683667e-07	1.2538156e-06	-0.004689461	0.099838585	-7.531025e-17	-8.559376e-17	1.1830493e-16	-7.795299e-17	0	-3.0068445e-17
6.000099999994252e-10	6.940826e-07	1.4658568e-06	-0.003643319	0.10320238	-7.6364666e-17	-8.748421e-17	1.2091413e-16	-7.954598e-17	0	-3.024859e-17
6.100099999994076e-10	5.8064285e-07	1.6911255e-06	-0.0022163768	0.10637717	-7.7406735e-17	-8.927226e-17	1.2335224e-16	-8.095236e-17	0	-3.0534357e-17
6.2000999999939e-10	4.6757486e-07	1.8920457e-06	-0.00058308383	0.10935907	-7.841403e-17	-9.087987e-17	1.2551056e-16	-8.214632e-17	0	-3.08984e-17
6.300099999993724e-10	3.5881277e-07	2.0326218e-06	0.0009153887	0.112122156	-7.9375206e-17	-9.228344e-17	1.273718e-16	-8.3156176e-17	0	-3.1307397e-17
6.400099999993547e-10	2.2083883e-07	2.1074015e-06	0.0020204657	0.11464433	-8.0290174e-17	-9.3524216e-17	1.290084e-16	-8.4053845e-17	0	-3.1720514e-17
6.500099999993371e-10	3.52989e-08	2.1446986e-06	0.00263939	0.11708406	-8.116763e-17	-9.4697046e-17	1.3055885e-16	-8.4932516e-17	0	-3.209693e-17
6.600099999993195e-10	-1.4644628e-07	2.1958733e-06	0.0027067033	0.119414575	-8.202027e-17	-9.585272e-17	1.3210245e-16	-8.585185e-17	0	-3.2418148e-17
6.700099999993019e-10	-2.0465694e-07	2.2987808e-06	0.0022193417	0.1215977	-8.286259e-17	-9.6946296e-17	1.3359189e-16	-8.681605e-17	0	-3.269213e-17
6.800099999992843e-10	-5.645268e-08	2.399148e-06	0.0016189521	0.12353694	-8.3713054e-17	-9.7917273e-17	1.3494733e-16	-8.7820336e-17	0	-3.2922778e-17
6.900099999992667e-10	2.2849416e-07	2.4163714e-06	0.0017604795	0.12531346	-8.4592505e-17	-9.87647e-17	1.36155e-16	-8.887609e-17	0	-3.3106726e-17
7.000099999992491e-10	4.874934e-07	2.418292e-06	0.002912281	0.12699646	-8.550862e-17	-9.9556084e-17	1.3728304e-16	-8.996658e-17	0	-3.3269006e-17
7.100099999992315e-10	6.5440037e-07	2.5054628e-06	0.004119599	0.12846678	-8.642992e-17	-1.0032023e-16	1.3836299e-16	-9.1010924e-17	0	-3.3461755e-17
7.200099999992138e-10	8.038515e-07	2.5651257e-06	0.004417272	0.12968121	-8.732601e-17	-1.01005165e-16	1.3933974e-16	-9.195917e-17	0	-3.3701423e-17
7.300099999991962e-10	1.0094184e-06	2.4386134e-06	0.0036368521	0.13061333	-8.8190556e-17	-1.0155351e-16	1.401207e-16	-9.278917e-17	0	-3.3968576e-17
7.400099999991786e-10	1.1929138e-06	2.168737e-06	0.002274039	0.13129933	-8.902787e-17	-1.02051264e-16	1.4081542e-16	-9.355332e-17	0	-3.4238696e-17
7.50009999999161e-10	1.2142729e-06	1.7945284e-06	0.0012700381	0.13183658	-8.9839755e-17	-1.0260625e-16	1.4158641e-16	-9.43217e-17	0	-3.4498223e-17
7.600099999991434e-10	1.0223205e-06	1.2788764e-06	0.0013449166	0.13226357	-9.061521e-17	-1.03172425e-16	1.4238247e-16	-9.508468e-17	0	-3.4740563e-17
7.700099999991258e-10	6.647779e-07	7.2326344e-07	0.0022149417	0.13258389	-9.1336635e-17	-1.036957e-16	1.4311552e-16	-9.579785e-17	0	-3.49586e-17
7.800099999991082e-10	2.4345243e-07	3.124549e-07	0.0029378992	0.13285197	-9.199405e-17	-1.0418509e-16	1.4378923e-16	-9.645316e-17	0	-3.514503e-17
7.900099999990906e-10	-5.8795358e-08	1.3369903e-07	0.002928488	0.13313124	-9.2587464e-17	-1.0467061e-16	1.4445091e-16	-9.707506e-17	0	-3.5292706e-17
8.00009999999073e-10	-1.3625467e-07	1.0345721e-07	0.0023063766	0.13340302	-9.311724e-17	-1.0512524e-16	1.4507104e-16	-9.765413e-17	0	-3.5408912e-17
8.100099999990553e-10	-3.898135e-08	7.736639e-08	0.0015191392	0.13363767	-9.3581934e-17	-1.0548931e-16	1.4556874e-16	-9.8145946e-17	0	-3.5515423e-17
8.200099999990377e-10	1.1193344e-07	-8.1995594e-08	0.0009362588	0.13383359	-9.3985816e-17	-1.0574385e-16	1.4591604e-16	-9.853002e-17	0	-3.5627976e-17
8.300099999990201e-10	2.3694714e-07	-3.6697534e-07	0.00064924225	0.13396192	-9.434125e-17	-1.0591338e-16	1.4614368e-16	-9.882578e-17	0	-3.5745766e-17
8.400099999990025e-10	3.5243139e-07	-5.596904e-07	0.0005417765	0.13399625	-9.466176e-17	-1.0603725e-16	1.463075e-16	-9.907302e-17	0	-3.5858998e-17
8.500099999989849e-10	4.319972e-07	-4.6613442e-07	0.00048583216	0.13396056	-9.495588e-17	-1.0613687e-16	1.464406e-16	-9.930104e-17	0	-3.595857e-17
8.600099999989673e-10	4.387348e-07	-1.19112485e-07	0.0004271497	0.1338695	-9.522657e-17	-1.0621542e-16	1.4654682e-16	-9.951606e-17	0	-3.6041917e-17
8.700099999989497e-10	3.712967e-07	3.2447804e-07	0.00034175516	0.13373749	-9.547475e-17	-1.0627761e-16	1.4663211e-16	-9.971635e-17	0	-3.6112896e-17
8.800099999989321e-10	2.714871e-07	7.447638e-07	0.00022394178	0.1335791	-9.5702276e-17	-1.06325306e-16	1.4669909e-16	-9.98975e-17	0	-3.6178544e-17
8.900099999989144e-10	2.0878856e-07	1.0906183e-06	0.000100618745	0.1334115	-9.591286e-17	-1.06358056e-16	1.4674635e-16	-1.0005592e-16	0	-3.624525e-17
9.000099999988968e-10	2.3372549e-07	1.3309497e-06	1.567017e-05	0.13324662	-9.611101e-17	-1.06374547e-16	1.4677052e-16	-1.0019116e-16	0	-3.631583e-17
9.100099999988792e-10	3.7275265e-07	1.4068911e-06	-1.3220715e-05	0.13310738	-9.62994e-17	-1.063783e-16	1.467743e-16	-1.00308745e-16	0	-3.638666e-17
9.200099999988616e-10	5.855683e-07	1.2159611e-06	-1.4249169e-05	0.13304971	-9.64769e-17	-1.0638646e-16	1.4677979e-16	-1.00421937e-16	0	-3.6448288e-17
9.30009999998844e-10	7.11399e-07	7.425624e-07	-2.7613125e-05	0.13307038	-9.6640523e-17	-1.06421775e-16	1.4681826e-16	-1.0054389e-16	0	-3.6493124e-17
9.400099999989161e-10	6.091112e-07	1.547018e-07	-5.3356198e-05	0.13314044	-9.678785e-17	-1.06488545e-16	1.4689863e-16	-1.00676616e-16	0	-3.652132e-17
9.50009999999002e-10	3.1099893e-07	-2.9859243e-07	-6.0869115e-05	0.13326253	-9.691809e-17	-1.06574526e-16	1.4700715e-16	-1.0081313e-16	0	-3.653758e-17
9.600099999990877e-10	-4.2346286e-08	-5.578434e-07	-2.9155559e-05	0.13343926	-9.7032435e-17	-1.0666932e-16	1.4713019e-16	-1.0094635e-16	0	-3.6546957e-17
9.700099999991735e-10	-2.770321e-07	-7.331143e-07	2.9954035e-05	0.13364789	-9.7133245e-17	-1.06770144e-16	1.4726323e-16	-1.0107328e-16	0	-3.6553045e-17
9.800099999992593e-10	-3.2244515e-07	-8.5398864e-07	6.4549495e-05	0.13385618	-9.722285e-17	-1.0687836e-16	1.4740707e-16	-1.0119367e-16	0	-3.6557882e-17
9.90009999999345e-10	-2.1820574e-07	-8.6058685e-07	5.312523e-05	0.13405263	-9.730313e-17	-1.06987157e-16	1.4755245e-16	-1.0130556e-16	0	-3.656287e-17
1.0000099999994308e-09	-3.8652217e-08	-7.393717e-07	3.9262162e-05	0.13424005	-9.7375913e-17	-1.0709122e-16	1.4769207e-16	-1.0140774e-16	0	-3.6569006e-17
1.0100099999995166e-09	1.6301152e-07	-5.4136336e-07	6.794191e-05	0.13441998	-9.744237e-17	-1.0719003e-16	1.478251e-16	-1.0150077e-16	0	-3.657667e-17
1.0200099999996024e-09	3.4893867e-07	-3.4409842e-07	0.00013074873	0.13459736	-9.750352e-17	-1.07283704e-16	1.4795147e-16	-1.0158566e-16	0	-3.6585606e-17
1.0300099999996882e-09	4.9367344e-07	-2.0454465e-07	0.00018665711	0.13476586	-9.755992e-17	-1.0737125e-16	1.4806958e-16	-1.01663124e-16	0	-3.659513e-17
1.040009999999774e-09	5.822382e-07	-1.3270775e-07	0.00021330075	0.13491875	-9.761216e-17	-1.0745114e-16	1.4817719e-16	-1.0173386e-16	0	-3.6604353e-17
1.0500099999998598e-09	6.044181e-07	-1.0708933e-07	0.00022036897	0.13505177	-9.766056e-17	-1.07522574e-16	1.482732e-16	-1.01798716e-16	0	-3.6612486e-17
1.0600099999999456e-09	5.6049976e-07	-1.0042916e-07	0.00022564245	0.13515882	-9.770557e-17	-1.0758541e-16	1.4835732e-16	-1.0185844e-16	0	-3.6619047e-17
1.0700000000000313e-09	4.6977428e-07	-9.4698315e-08	0.0002359778	0.13523994	-9.7747404e-17	-1.07639405e-16	1.4842936e-16	-1.0191341e-16	0	-3.6623944e-17
1.080000000000117e-09	3.6324255e-07	-8.097527e-08	0.00024981634	0.13529448	-9.7786566e-17	-1.07684695e-16	1.4848944e-16	-1.01963834e-16	0	-3.662746e-17
1.0900000000002028e-09	2.5609125e-07	-6.1552356e-08	0.00026563604	0.13532557	-9.782331e-17	-1.07721395e-16	1.4853779e-16	-1.02009634e-16	0	-3.663007e-17
1.1000000000002886e-09	1.6484694e-07	-3.1535127e-08	0.00028393412	0.13533953	-9.785797e-17	-1.07749976e-16	1.4857506e-16	-1.0205076e-16	0	-3.6632306e-17
1.1100000000003744e-09	9.32114e-08	-2.6640679e-09	0.00030447595	0.13533905	-9.789078e-17	-1.0777115e-16	1.4860227e-16	-1.0208734e-16	0	-3.6634575e-17
1.1200000000004602e-09	3.35022e-08	2.4286386e-08	0.0003250279	0.13532715	-9.792196e-17	-1.07785975e-16	1.4862089e-16	-1.02119735e-16	0	-3.663713e-17
1.130000000000546e-09	-1.4931171e-08	4.116914e-08	0.00034273023	0.13530724	-9.795161e-17	-1.0779576e-16	1.4863268e-16	-1.0214852e-16	0	-3.664001e-17
1.1400000000006318e-09	-4.724848e-08	5.033849e-08	0.00035624372	0.13528284	-9.797985e-17	-1.07801936e-16	1.4863962e-16	-1.02174415e-16	0	-3.6643112e-17
1.1500000000007175e-09	-6.7693655e-08	4.4731557e-08	0.00036643833	0.13525654	-9.800681e-17	-1.07805874e-16	1.4864347e-16	-1.0219814e-16	0	-3.6646255e-17
1.1600000000008033e-09	-7.062877e-08	3.252641e-08	0.00037542428	0.13522948	-9.8032536e-17	-1.07808607e-16	1.4864561e-16	-1.0222027e-16	0	-3.6649266e-17
1.1700000000008891e-09	-6.4805e-08	1.6418092e-08	0.00038501344	0.13520278	-9.805713e-17	-1.0781086e-16	1.4864706e-16	-1.0224129e-16	0	-3.665203e-17
1.1800000000009749e-09	-5.123684e-08	4.5227195e-09	0.00039592123	0.1351772	-9.808061e-17	-1.07813034e-16	1.486483e-16	-1.0226142e-16	0	-3.6654448e-17
1.1900000000010607e-09	-4.1564103e-08	-1.3010564e-09	0.00040774146	0.13515195	-9.8103124e-17	-1.0781527e-16	1.4864954e-16	-1.0228086e-16	0	-3.665654e-17
1.2000000000011465e-09	-3.1883626e-08	1.1771463e-09	0.000419456	0.1351271	-9.8124744e-17	-1.0781758e-16	1.4865077e-16	-1.0229962e-16	0	-3.6658305e-17
1.2100000000012322e-09	-3.0931066e-08	8.116113e-09	0.0004301013	0.13510115	-9.8145496e-17	-1.07819876e-16	1.4865189e-16	-1.0231769e-16	0	-3.6659814e-17
1.220000000001318e-09	-2.8042411e-08	1.6913733e-08	0.00043907913	0.13507505	-9.816549e-17	-1.07822066e-16	1.4865275e-16	-1.0233508e-16	0	-3.66611e-17
1.2300000000014038e-09	-3.0226328e-08	2.849933e-08	0.00044617007	0.13504887	-9.8184803e-17	-1.07824045e-16	1.4865328e-16	-1.0235184e-16	0	-3.66622e-17
1.2400000000014896e-09	-3.213919e-08	4.1633804e-08	0.00045135658	0.13502254	-9.820346e-17	-1.0782582e-16	1.4865344e-16	-1.02367955e-16	0	-3.6663133e-17
1.2500000000015754e-09	-3.0311515e-08	5.4272636e-08	0.00045474846	0.13499616	-9.8221504e-17	-1.0782734e-16	1.4865325e-16	-1.023835e-16	0	-3.666391e-17
1.2600000000016612e-09	-3.4075285e-08	6.765493e-08	0.00045638805	0.13496962	-9.823897e-17	-1.07828624e-16	1.4865271e-16	-1.02398514e-16	0	-3.6664546e-17
1.270000000001747e-09	-3.4144986e-08	8.01079e-08	0.0004562469	0.13494329	-9.825591e-17	-1.07829657e-16	1.4865189e-16	-1.024131e-16	0	-3.666505e-17
1.2800000000018327e-09	-3.4485737e-08	8.586972e-08	0.00045421647	0.13491829	-9.8272346e-17	-1.07830484e-16	1.4865081e-16	-1.0242723e-16	0	-3.6665446e-17
1.2900000000019185e-09	-3.5275665e-08	9.20962e-08	0.00045022895	0.13489632	-9.828827e-17	-1.0783112e-16	1.4864956e-16	-1.0244095e-16	0	-3.6665757e-17
1.3000000000020043e-09	-3.5717093e-08	1.0011939e-07	0.00044427314	0.13487706	-9.830371e-17	-1.0783159e-16	1.486482e-16	-1.0245431e-16	0	-3.6666008e-17
1.3100000000020901e-09	-3.8644473e-08	1.06872484e-07	0.0004363497	0.13486122	-9.831869e-17	-1.0783196e-16	1.486468e-16	-1.024673e-16	0	-3.666623e-17
1.3200000000021759e-09	-4.4545693e-08	1.1368754e-07	0.0004265859	0.1348488	-9.8333226e-17	-1.0783231e-16	1.4864553e-16	-1.0247999e-16	0	-3.6666458e-17
1.3300000000022617e-09	-4.8015174e-08	1.1839613e-07	0.00041525625	0.13484013	-9.83473e-17	-1.07832714e-16	1.4864446e-16	-1.0249234e-16	0	-3.6666713e-17
1.3400000000023475e-09	-4.694645e-08	1.2372426e-07	0.00040269564	0.13483633	-9.8360986e-17	-1.0783326e-16	1.4864375e-16	-1.02504447e-16	0	-3.6667014e-17
1.3500000000024332e-09	-4.8557283e-08	1.2700788e-07	0.00038926126	0.13483755	-9.8374195e-17	-1.07834e-16	1.4864344e-16	-1.0251627e-16	0	-3.6667375e-17
1.360000000002519e-09	-4.948661e-08	1.3726145e-07	0.00037534162	0.13484366	-9.838703e-17	-1.07835037e-16	1.4864368e-16	-1.02527866e-16	0	-3.6667798e-17
1.3700000000026048e-09	-4.6636675e-08	1.4915682e-07	0.00036126366	0.1348542	-9.839948e-17	-1.078364e-16	1.4864446e-16	-1.0253926e-16	0	-3.666828e-17
1.3800000000026906e-09	-4.4747047e-08	1.5631262e-07	0.0003473634	0.13486908	-9.8411577e-17	-1.0783812e-16	1.4864585e-16	-1.02550504e-16	0	-3.666881e-17
1.3900000000027764e-09	-4.2268844e-08	1.6170272e-07	0.000333899	0.13488653	-9.842328e-17	-1.0784021e-16	1.4864784e-16	-1.02561535e-16	0	-3.6669373e-17
1.4000000000028622e-09	-3.669289e-08	1.6638033e-07	0.0003210139	0.13490665	-9.8434685e-17	-1.0784268e-16	1.4865039e-16	-1.02572434e-16	0	-3.6669965e-17
1.410000000002948e-09	-3.353318e-08	1.7750126e-07	0.00030872758	0.13492976	-9.8445776e-17	-1.0784552e-16	1.4865344e-16	-1.0258315e-16	0	-3.6670544e-17
1.4200000000030337e-09	-2.3248639e-08	1.8505978e-07	0.0002970349	0.13495481	-9.845657e-17	-1.07848635e-16	1.4865692e-16	-1.0259375e-16	0	-3.6671104e-17
1.4300000000031195e-09	-1.7285464e-08	1.9534431e-07	0.00028583835	0.13498217	-9.846713e-17	-1.07852057e-16	1.4866073e-16	-1.0260419e-16	0	-3.6671616e-17
1.4400000000032053e-09	-1.0780181e-08	1.9670733e-07	0.0002750157	0.13501072	-9.847748e-17	-1.0785572e-16	1.4866479e-16	-1.0261449e-16	0	-3.667206e-17
1.450000000003291e-09	-4.9409166e-09	2.0104419e-07	0.00026445475	0.13503991	-9.8487664e-17	-1.0785961e-16	1.4866903e-16	-1.0262466e-16	0	-3.667242e-17
1.4600000000033769e-09	5.049338e-09	2.0085832e-07	0.00025398537	0.13507003	-9.849769e-17	-1.078637e-16	1.4867338e-16	-1.0263469e-16	0	-3.6672685e-17
1.4700000000034627e-09	1.1368755e-08	2.0367727e-07	0.0002434599	0.13510019	-9.850767e-17	-1.07868044e-16	1.4867781e-16	-1.02644624e-16	0	-3.6672824e-17
1.4800000000035485e-09	1.7502305e-08	2.0621744e-07	0.00023281068	0.13513015	-9.851758e-17	-1.0787271e-16	1.4868242e-16	-1.0265446e-16	0	-3.6672834e-17
1.4900000000036342e-09	1.5550722e-08	2.0259306e-07	0.00022210217	0.13515924	-9.8527534e-17	-1.0787779e-16	1.4868728e-16	-1.026643e-16	0	-3.6672718e-17
