# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
2.5000000000004163e-10	1.3289215e-07	-4.5530502e-08	-0.002391561	0.08015436	-5.2688818e-17	-5.3862643e-17	3.7806627e-17	-2.482176e-17	0	-1.1811043e-17
2.60000000000024e-10	1.1626878e-07	-3.7942087e-08	-0.001767652	0.08212703	-5.3006852e-17	-5.367646e-17	3.767004e-17	-2.518878e-17	0	-1.1811654e-17
2.700000000000064e-10	1.1501194e-07	-4.2495135e-08	-0.0016014458	0.0839021	-5.3294297e-17	-5.3478676e-17	3.7527593e-17	-2.5515264e-17	0	-1.1827948e-17
2.800099999999888e-10	1.2761583e-07	-3.945977e-08	-0.0018468484	0.085580036	-5.3551253e-17	-5.3315867e-17	3.7408343e-17	-2.5793207e-17	0	-1.1850523e-17
2.9000999999997117e-10	1.5111621e-07	-3.7942087e-08	-0.0023464859	0.08717308	-5.378254e-17	-5.3205465e-17	3.732297e-17	-2.6026029e-17	0	-1.1874018e-17
3.0000999999995355e-10	1.9001871e-07	-4.5530502e-08	-0.002827942	0.08869069	-5.400183e-17	-5.313475e-17	3.7262544e-17	-2.6229553e-17	0	-1.1900076e-17
3.1000999999993594e-10	2.2525742e-07	-3.0353668e-08	-0.0029704843	0.09017201	-5.4233048e-17	-5.3127078e-17	3.7238976e-17	-2.6413177e-17	0	-1.19317685e-17
3.2000999999991833e-10	1.736799e-07	0	-0.0024796769	0.09146651	-5.449743e-17	-5.3243727e-17	3.7297997e-17	-2.6592313e-17	0	-1.1959391e-17
3.300099999999007e-10	5.4826312e-08	1.9729885e-08	-0.0013899024	0.09238665	-5.4768816e-17	-5.3423916e-17	3.741596e-17	-2.6791093e-17	0	-1.1969761e-17
3.400099999998831e-10	-4.076403e-08	2.7318302e-08	-0.00032304955	0.09286541	-5.500507e-17	-5.3552904e-17	3.7510685e-17	-2.6991635e-17	0	-1.1971215e-17
3.500099999998655e-10	-1.03830885e-07	4.097745e-08	0.00012388622	0.09294284	-5.520203e-17	-5.3592397e-17	3.7545837e-17	-2.7179186e-17	0	-1.1976282e-17
3.600099999998479e-10	-1.318606e-07	4.401282e-08	-4.5259974e-05	0.092767335	-5.5367874e-17	-5.3571016e-17	3.7537962e-17	-2.7349981e-17	0	-1.198484e-17
3.7000999999983027e-10	-1.292758e-07	5.236008e-08	-0.00045641902	0.09254734	-5.5503313e-17	-5.3535285e-17	3.751862e-17	-2.7493962e-17	0	-1.1992694e-17
3.8000999999981266e-10	-1.1147859e-07	4.856587e-08	-0.00075411337	0.092352614	-5.56082e-17	-5.349823e-17	3.7497368e-17	-2.760809e-17	0	-1.19992565e-17
3.9000999999979505e-10	-9.703688e-08	4.7807028e-08	-0.0008176561	0.092210285	-5.568696e-17	-5.345365e-17	3.7470855e-17	-2.7697953e-17	0	-1.2006214e-17
4.0000999999977743e-10	-8.606925e-08	4.856587e-08	-0.0007298084	0.092132054	-5.574638e-17	-5.3400673e-17	3.7438876e-17	-2.777043e-17	0	-1.2014158e-17
4.100099999997598e-10	-7.910925e-08	5.6154285e-08	-0.0006244531	0.0921109	-5.579236e-17	-5.3342962e-17	3.740375e-17	-2.783117e-17	0	-1.2021971e-17
4.200099999997422e-10	-7.225596e-08	6.222502e-08	-0.0005778572	0.09214273	-5.582883e-17	-5.3282598e-17	3.7366495e-17	-2.788467e-17	0	-1.20280564e-17
4.300099999997246e-10	-6.517739e-08	6.981344e-08	-0.00059220387	0.092227384	-5.585861e-17	-5.3219126e-17	3.732651e-17	-2.793462e-17	0	-1.2031367e-17
4.40009999999707e-10	-6.0067066e-08	8.72668e-08	-0.0006326911	0.092368454	-5.588407e-17	-5.3150596e-17	3.7282284e-17	-2.7984265e-17	0	-1.2031492e-17
4.5000999999968937e-10	-5.464846e-08	1.0927321e-07	-0.0006683688	0.09257241	-5.590746e-17	-5.3074138e-17	3.7231763e-17	-2.8036817e-17	0	-1.2028274e-17
4.6000999999967176e-10	-5.0711968e-08	1.419034e-07	-0.0006907159	0.092851184	-5.593093e-17	-5.2985938e-17	3.717232e-17	-2.8095957e-17	0	-1.2021346e-17
4.700099999996541e-10	-4.86133e-08	1.7908664e-07	-0.0007099435	0.09321634	-5.59569e-17	-5.288112e-17	3.7100496e-17	-2.8166453e-17	0	-1.2009823e-17
4.800099999996365e-10	-4.6479055e-08	2.1930525e-07	-0.0007415155	0.09368758	-5.5988375e-17	-5.275337e-17	3.7011816e-17	-2.825475e-17	0	-1.1992077e-17
4.900099999996189e-10	-4.3230262e-08	2.5345312e-07	-0.00079468865	0.094286375	-5.602953e-17	-5.2594655e-17	3.6900415e-17	-2.8369645e-17	0	-1.19656366e-17
5.000099999996013e-10	-3.810808e-08	2.5876503e-07	-0.00086750253	0.095032096	-5.608607e-17	-5.2394977e-17	3.675888e-17	-2.852266e-17	0	-1.19273174e-17
5.100099999995837e-10	-2.2978675e-08	2.1551105e-07	-0.0009478646	0.09594464	-5.616549e-17	-5.214286e-17	3.6578714e-17	-2.8727536e-17	0	-1.1873807e-17
5.200099999995661e-10	3.4385014e-10	1.0623784e-07	-0.0010186456	0.097062804	-5.627657e-17	-5.1826773e-17	3.6351362e-17	-2.8998305e-17	0	-1.18028565e-17
5.300099999995485e-10	3.6376974e-08	-5.4636605e-08	-0.00106338	0.0985622	-5.6428296e-17	-5.1437452e-17	3.6070097e-17	-2.934616e-17	0	-1.1714778e-17
5.400099999995309e-10	7.723586e-08	-2.1095799e-07	-0.0010681805	0.100630365	-5.662819e-17	-5.097121e-17	3.5732518e-17	-2.977578e-17	0	-1.1613722e-17
5.500099999995133e-10	1.14253105e-07	-3.202312e-07	-0.001016341	0.103183806	-5.688052e-17	-5.0433417e-17	3.534311e-17	-3.0281855e-17	0	-1.1508358e-17
5.600099999994956e-10	1.358801e-07	-3.460318e-07	-0.00088111084	0.106137715	-5.718435e-17	-4.9841027e-17	3.4914903e-17	-3.0846396e-17	0	-1.1411838e-17
5.70009999999478e-10	1.4683587e-07	-2.7773606e-07	-0.00063487125	0.10933169	-5.753204e-17	-4.9223196e-17	3.446973e-17	-3.1437866e-17	0	-1.1340708e-17
5.800099999994604e-10	1.556574e-07	-8.802564e-08	-0.0002847857	0.112608925	-5.790913e-17	-4.8621928e-17	3.4038555e-17	-3.2013372e-17	0	-1.1312386e-17
5.900099999994428e-10	1.609693e-07	2.4282934e-07	9.9204895e-05	0.11565588	-5.8294885e-17	-4.8094504e-17	3.3662955e-17	-3.2522654e-17	0	-1.1340685e-17
6.000099999994252e-10	1.3754006e-07	6.4805084e-07	0.0004199779	0.11820041	-5.865932e-17	-4.770316e-17	3.338744e-17	-3.2912987e-17	0	-1.1430617e-17
6.100099999994076e-10	6.848546e-08	1.0320247e-06	0.0006056581	0.12012001	-5.896568e-17	-4.746694e-17	3.322443e-17	-3.3150967e-17	0	-1.157221e-17
6.2000999999939e-10	-2.4709783e-08	1.3461852e-06	0.0006104396	0.12135872	-5.9198147e-17	-4.7328952e-17	3.313107e-17	-3.3266762e-17	0	-1.17335e-17
6.300099999993724e-10	-9.864942e-08	1.4979536e-06	0.0004459318	0.12196872	-5.937734e-17	-4.7235087e-17	3.3066393e-17	-3.3337814e-17	0	-1.1870832e-17
6.400099999993547e-10	-1.2113011e-07	1.3659151e-06	0.00022343486	0.1221124	-5.952119e-17	-4.7182366e-17	3.3026463e-17	-3.3412733e-17	0	-1.1952555e-17
6.500099999993371e-10	-8.4018005e-08	1.0031887e-06	7.579235e-05	0.12195837	-5.9626706e-17	-4.715431e-17	3.2999973e-17	-3.34931e-17	0	-1.1979266e-17
6.600099999993195e-10	-3.3602458e-08	6.3742704e-07	3.2491327e-05	0.12159065	-5.9696255e-17	-4.7125578e-17	3.2971982e-17	-3.3558324e-17	0	-1.1984334e-17
6.700099999993019e-10	-1.327973e-08	4.3557515e-07	2.9069708e-05	0.12108761	-5.9745145e-17	-4.7097917e-17	3.2946227e-17	-3.3601436e-17	0	-1.19920145e-17
6.800099999992843e-10	-2.326324e-08	3.5513793e-07	2.4897597e-06	0.120545425	-5.978627e-17	-4.7077056e-17	3.2927026e-17	-3.3632628e-17	0	-1.2003614e-17
6.900099999992667e-10	-2.9642255e-08	2.7318302e-07	-5.7523237e-05	0.12010252	-5.982447e-17	-4.7062054e-17	3.291304e-17	-3.36624e-17	0	-1.2013054e-17
7.000099999992491e-10	-2.736573e-08	1.5025066e-07	-0.00012086679	0.11983402	-5.98606e-17	-4.704631e-17	3.289919e-17	-3.369521e-17	0	-1.20182684e-17
7.100099999992315e-10	-2.357152e-08	2.5800619e-08	-0.00015317675	0.11973714	-5.989442e-17	-4.7023845e-17	3.2881157e-17	-3.3730205e-17	0	-1.2021528e-17
7.200099999992138e-10	-2.7887433e-08	-7.2848806e-08	-0.00014323744	0.11980274	-5.992551e-17	-4.699394e-17	3.285834e-17	-3.3764705e-17	0	-1.2025204e-17
7.300099999991962e-10	-3.291476e-08	-9.409637e-08	-0.00010557613	0.119993515	-5.9953746e-17	-4.6957657e-17	3.283129e-17	-3.3797508e-17	0	-1.2029876e-17
7.400099999991786e-10	-3.635326e-08	-5.767197e-08	-6.564588e-05	0.120275244	-5.997937e-17	-4.6916315e-17	3.28007e-17	-3.3828908e-17	0	-1.20348484e-17
7.50009999999161e-10	-3.4503582e-08	1.9729885e-08	-4.4453707e-05	0.12059565	-6.000266e-17	-4.6871978e-17	3.276779e-17	-3.3859272e-17	0	-1.2039199e-17
7.600099999991434e-10	-3.5025288e-08	9.713174e-08	-5.0721737e-05	0.12090226	-6.0023726e-17	-4.682688e-17	3.273402e-17	-3.388841e-17	0	-1.2042456e-17
7.700099999991258e-10	-3.16105e-08	1.8060433e-07	-8.108983e-05	0.121171735	-6.004261e-17	-4.678275e-17	3.270064e-17	-3.391582e-17	0	-1.2044678e-17
7.800099999991082e-10	-2.7128591e-08	2.3068787e-07	-0.00012632817	0.1213958	-6.0059374e-17	-4.6740635e-17	3.2668506e-17	-3.3941017e-17	0	-1.2046217e-17
7.900099999990906e-10	-2.2314689e-08	2.5952386e-07	-0.00017741264	0.121578686	-6.0074065e-17	-4.6701112e-17	3.2638175e-17	-3.3963665e-17	0	-1.2047462e-17
8.00009999999073e-10	-1.7809066e-08	2.4586473e-07	-0.0002281192	0.12173753	-6.0086803e-17	-4.666452e-17	3.2610037e-17	-3.39836e-17	0	-1.20487095e-17
8.100099999990553e-10	-1.010208e-08	2.2309946e-07	-0.00027488888	0.12190089	-6.009768e-17	-4.6631076e-17	3.2584335e-17	-3.4000832e-17	0	-1.2050112e-17
8.200099999990377e-10	-3.6993533e-09	1.8212201e-07	-0.0003163171	0.12209108	-6.010685e-17	-4.6600907e-17	3.2561227e-17	-3.4015493e-17	0	-1.2051676e-17
8.300099999990201e-10	-2.8456565e-10	1.4114455e-07	-0.00035234995	0.12230049	-6.0114444e-17	-4.657406e-17	3.2540746e-17	-3.4027818e-17	0	-1.2053311e-17
8.400099999990025e-10	-2.6322322e-09	1.0623784e-07	-0.00038380013	0.12251756	-6.0120625e-17	-4.6550482e-17	3.2522823e-17	-3.4038082e-17	0	-1.20548885e-17
8.500099999989849e-10	2.9642255e-09	8.499027e-08	-0.000411853	0.12272943	-6.012557e-17	-4.6530024e-17	3.2507315e-17	-3.4046565e-17	0	-1.2056297e-17
8.600099999989673e-10	-4.7427607e-11	6.677807e-08	-0.0004377075	0.122923166	-6.012946e-17	-4.6512465e-17	3.2494017e-17	-3.4053544e-17	0	-1.2057473e-17
8.700099999989497e-10	2.9405116e-09	5.9189652e-08	-0.0004620238	0.123093806	-6.0132464e-17	-4.649753e-17	3.2482708e-17	-3.4059238e-17	0	-1.2058406e-17
8.800099999989321e-10	4.102488e-09	5.767197e-08	-0.00048473594	0.12323959	-6.013477e-17	-4.6484933e-17	3.247315e-17	-3.4063873e-17	0	-1.20591196e-17
8.900099999989144e-10	1.9682458e-09	6.526039e-08	-0.00050510856	0.12336355	-6.013654e-17	-4.6474342e-17	3.2465085e-17	-3.4067625e-17	0	-1.20596556e-17
9.000099999988968e-10	8.2998314e-10	6.222502e-08	-0.0005222925	0.12347198	-6.013787e-17	-4.6465428e-17	3.2458276e-17	-3.4070656e-17	0	-1.20600576e-17
9.100099999988792e-10	-1.0196936e-09	7.2848806e-08	-0.00053580146	0.12356758	-6.0138896e-17	-4.6457898e-17	3.24525e-17	-3.407313e-17	0	-1.2060363e-17
9.200099999988616e-10	-1.6836801e-09	8.19549e-08	-0.00054573466	0.12365105	-6.013967e-17	-4.6451482e-17	3.244758e-17	-3.4075176e-17	0	-1.2060591e-17
9.30009999998844e-10	1.5176834e-09	8.954332e-08	-0.00055267656	0.12372485	-6.014029e-17	-4.6446016e-17	3.2443377e-17	-3.407689e-17	0	-1.20607665e-17
9.400099999989161e-10	8.0626933e-10	8.802564e-08	-0.0005574315	0.12379089	-6.0140795e-17	-4.6441318e-17	3.2439774e-17	-3.4078362e-17	0	-1.2060893e-17
9.50009999999002e-10	5.098468e-09	9.5614055e-08	-0.00056093733	0.123849414	-6.0141225e-17	-4.6437294e-17	3.2436703e-17	-3.4079653e-17	0	-1.2060984e-17
9.600099999990877e-10	1.8971043e-09	8.954332e-08	-0.00056393095	0.123901546	-6.0141616e-17	-4.6433856e-17	3.2434093e-17	-3.4080804e-17	0	-1.2061044e-17
9.700099999991735e-10	1.2805453e-09	8.499027e-08	-0.0005667819	0.12394863	-6.014197e-17	-4.643093e-17	3.2431896e-17	-3.4081846e-17	0	-1.2061082e-17
9.800099999992593e-10	6.6635786e-09	9.1061004e-08	-0.0005697702	0.12399199	-6.014232e-17	-4.6428453e-17	3.2430043e-17	-3.4082803e-17	0	-1.2061101e-17
9.90009999999345e-10	6.0944476e-09	9.5614055e-08	-0.0005730044	0.12403262	-6.014267e-17	-4.6426352e-17	3.2428488e-17	-3.4083696e-17	0	-1.2061108e-17
1.0000099999994308e-09	7.754414e-09	9.5614055e-08	-0.0005764913	0.12407111	-6.0143025e-17	-4.6424542e-17	3.242716e-17	-3.408454e-17	0	-1.20611064e-17
1.0100099999995166e-09	1.0244363e-08	9.409637e-08	-0.0005802301	0.12410799	-6.0143396e-17	-4.6422958e-17	3.2426006e-17	-3.408535e-17	0	-1.2061096e-17
1.0200099999996024e-09	1.0955777e-08	9.257869e-08	-0.0005843013	0.12414333	-6.01438e-17	-4.6421528e-17	3.2424974e-17	-3.4086158e-17	0	-1.2061082e-17
1.0300099999996882e-09	1.2354891e-08	9.257869e-08	-0.00058868586	0.12417736	-6.014423e-17	-4.6420188e-17	3.2424e-17	-3.4086985e-17	0	-1.2061061e-17
1.040009999999774e-09	1.6077959e-08	9.1061004e-08	-0.00059338385	0.12421074	-6.014471e-17	-4.6418878e-17	3.2423048e-17	-3.4087855e-17	0	-1.2061031e-17
1.0500099999998598e-09	2.2717824e-08	9.257869e-08	-0.00059852883	0.124243625	-6.0145255e-17	-4.641755e-17	3.2422082e-17	-3.4088795e-17	0	-1.20609915e-17
1.0600099999999456e-09	2.4235508e-08	9.713174e-08	-0.0006040471	0.12427686	-6.014588e-17	-4.6416168e-17	3.242107e-17	-3.4089844e-17	0	-1.206094e-17
1.0700000000000313e-09	2.1057858e-08	9.713174e-08	-0.00061005715	0.12431008	-6.014659e-17	-4.641468e-17	3.241999e-17	-3.4091025e-17	0	-1.2060876e-17
1.080000000000117e-09	1.982474e-08	8.499027e-08	-0.0006164382	0.12434437	-6.014744e-17	-4.6413088e-17	3.241882e-17	-3.4092375e-17	0	-1.2060797e-17
1.0900000000002028e-09	2.2528113e-08	8.499027e-08	-0.0006230166	0.12437987	-6.014842e-17	-4.641133e-17	3.241754e-17	-3.4093926e-17	0	-1.20607e-17
1.1000000000002886e-09	2.6298608e-08	6.981344e-08	-0.0006298523	0.12441732	-6.014957e-17	-4.640941e-17	3.2416146e-17	-3.4095713e-17	0	-1.206059e-17
1.1100000000003744e-09	2.8503992e-08	7.2848806e-08	-0.0006369353	0.12445619	-6.015091e-17	-4.640734e-17	3.2414637e-17	-3.409775e-17	0	-1.2060462e-17
1.1200000000004602e-09	2.8575133e-08	7.891954e-08	-0.0006442475	0.1244975	-6.015246e-17	-4.6405107e-17	3.2413016e-17	-3.4100044e-17	0	-1.2060323e-17
1.130000000000546e-09	2.644089e-08	6.981344e-08	-0.00065165455	0.12454048	-6.015423e-17	-4.6402748e-17	3.241131e-17	-3.410261e-17	0	-1.2060175e-17
1.1400000000006318e-09	3.234563e-08	6.3742704e-08	-0.000659224	0.124584235	-6.015619e-17	-4.6400316e-17	3.2409545e-17	-3.4105388e-17	0	-1.206003e-17
1.1500000000007175e-09	3.042481e-08	6.222502e-08	-0.00066705677	0.12462857	-6.015833e-17	-4.6397887e-17	3.2407785e-17	-3.4108326e-17	0	-1.2059898e-17
1.1600000000008033e-09	3.2084778e-08	6.981344e-08	-0.00067511114	0.124674276	-6.016059e-17	-4.639553e-17	3.2406068e-17	-3.4111334e-17	0	-1.205979e-17
1.1700000000008891e-09	3.628212e-08	6.526039e-08	-0.0006835813	0.124720715	-6.0162904e-17	-4.6393315e-17	3.2404456e-17	-3.4114318e-17	0	-1.2059723e-17
1.1800000000009749e-09	3.4764437e-08	5.767197e-08	-0.00069248327	0.12476725	-6.016521e-17	-4.6391303e-17	3.240299e-17	-3.4117187e-17	0	-1.2059701e-17
1.1900000000010607e-09	3.7681232e-08	5.1601237e-08	-0.0007019331	0.12481452	-6.016742e-17	-4.6389496e-17	3.2401667e-17	-3.4119857e-17	0	-1.2059726e-17
1.2000000000011465e-09	3.8226652e-08	5.1601237e-08	-0.00071191264	0.12486365	-6.016948e-17	-4.6387885e-17	3.240049e-17	-3.4122305e-17	0	-1.2059786e-17
1.2100000000012322e-09	3.7965798e-08	3.945977e-08	-0.00072243175	0.12491449	-6.017139e-17	-4.638643e-17	3.239943e-17	-3.412452e-17	0	-1.20598715e-17
1.220000000001318e-09	3.9910333e-08	4.856587e-08	-0.00073341443	0.12496862	-6.0173115e-17	-4.6385063e-17	3.239844e-17	-3.4126534e-17	0	-1.2059959e-17
1.2300000000014038e-09	3.7870944e-08	4.5530502e-08	-0.000744766	0.12502648	-6.017468e-17	-4.6383736e-17	3.2397488e-17	-3.41284e-17	0	-1.2060039e-17
1.2400000000014896e-09	3.8795783e-08	4.2495135e-08	-0.00075650297	0.12508912	-6.0176126e-17	-4.6382383e-17	3.239654e-17	-3.4130177e-17	0	-1.20601014e-17
1.2500000000015754e-09	4.1570296e-08	4.856587e-08	-0.00076869753	0.12515678	-6.017748e-17	-4.6380973e-17	3.239555e-17	-3.4131917e-17	0	-1.2060139e-17
1.2600000000016612e-09	4.5056225e-08	3.6424403e-08	-0.000781311	0.12523057	-6.017879e-17	-4.6379468e-17	3.2394497e-17	-3.4133674e-17	0	-1.2060152e-17
1.270000000001747e-09	4.5364505e-08	3.6424403e-08	-0.0007944018	0.12530886	-6.0180096e-17	-4.637782e-17	3.2393362e-17	-3.4135497e-17	0	-1.2060139e-17
1.2800000000018327e-09	4.014747e-08	3.490672e-08	-0.000808001	0.12539278	-6.018142e-17	-4.6376013e-17	3.239211e-17	-3.4137416e-17	0	-1.2060102e-17
1.2900000000019185e-09	3.9436056e-08	2.8835984e-08	-0.00082213216	0.12548226	-6.0182796e-17	-4.6374015e-17	3.2390735e-17	-3.413947e-17	0	-1.2060042e-17
1.3000000000020043e-09	4.3989104e-08	3.0353668e-08	-0.00083694473	0.12557735	-6.018425e-17	-4.6371805e-17	3.2389206e-17	-3.4141694e-17	0	-1.2059963e-17
1.3100000000020901e-09	4.2376566e-08	3.0353668e-08	-0.0008523849	0.12567878	-6.018581e-17	-4.6369366e-17	3.2387522e-17	-3.4144103e-17	0	-1.2059863e-17
1.3200000000021759e-09	3.9696907e-08	3.0353668e-08	-0.0008685171	0.12578733	-6.018748e-17	-4.636667e-17	3.2385663e-17	-3.414673e-17	0	-1.2059744e-17
1.3300000000022617e-09	4.3989104e-08	2.8835984e-08	-0.0008853209	0.12590371	-6.0189294e-17	-4.6363705e-17	3.238361e-17	-3.414959e-17	0	-1.2059605e-17
1.3400000000023475e-09	4.3301405e-08	1.9729885e-08	-0.0009027044	0.12602738	-6.019125e-17	-4.6360446e-17	3.238135e-17	-3.415271e-17	0	-1.20594546e-17
1.3500000000024332e-09	4.3182837e-08	2.5800619e-08	-0.0009207087	0.12615867	-6.019339e-17	-4.6356863e-17	3.2378867e-17	-3.4156117e-17	0	-1.20592875e-17
1.360000000002519e-09	4.5056225e-08	2.1247567e-08	-0.0009392912	0.126298	-6.019572e-17	-4.6352932e-17	3.237614e-17	-3.4159823e-17	0	-1.20591055e-17
1.3700000000026048e-09	4.5767642e-08	2.1247567e-08	-0.00095827744	0.12644619	-6.0198254e-17	-4.6348634e-17	3.2373153e-17	-3.416386e-17	0	-1.2058908e-17
1.3800000000026906e-09	4.1451727e-08	1.6694518e-08	-0.0009775324	0.1266024	-6.0201e-17	-4.634394e-17	3.236988e-17	-3.4168244e-17	0	-1.20587e-17
1.3900000000027764e-09	3.6827537e-08	1.2141467e-08	-0.0009969427	0.12676583	-6.0204e-17	-4.6338817e-17	3.236631e-17	-3.4173015e-17	0	-1.2058477e-17
1.4000000000028622e-09	3.623469e-08	1.2141467e-08	-0.0010163592	0.12693746	-6.0207254e-17	-4.633326e-17	3.2362416e-17	-3.417817e-17	0	-1.2058239e-17
1.410000000002948e-09	3.0021674e-08	1.2141467e-08	-0.0010355806	0.12711741	-6.021078e-17	-4.6327226e-17	3.235819e-17	-3.4183758e-17	0	-1.2057987e-17
1.4200000000030337e-09	3.3768455e-08	7.588417e-09	-0.0010544242	0.12730613	-6.021462e-17	-4.63207e-17	3.2353605e-17	-3.4189803e-17	0	-1.2057723e-17
1.4300000000031195e-09	3.4432443e-08	1.8212202e-08	-0.0010726197	0.12750234	-6.021877e-17	-4.6313667e-17	3.2348658e-17	-3.419631e-17	0	-1.20574445e-17
1.4400000000032053e-09	3.2013634e-08	1.3659151e-08	-0.001089913	0.127705	-6.0223255e-17	-4.630611e-17	3.234332e-17	-3.4203313e-17	0	-1.2057153e-17
1.450000000003291e-09	2.4899494e-08	1.5176834e-09	-0.0011060217	0.1279146	-6.022809e-17	-4.6298014e-17	3.2337597e-17	-3.4210824e-17	0	-1.2056851e-17
1.4600000000033769e-09	2.4496359e-08	1.5176834e-08	-0.0011206475	0.12813047	-6.023329e-17	-4.6289355e-17	3.2331463e-17	-3.4218857e-17	0	-1.20565354e-17
1.4700000000034627e-09	1.8307055e-08	1.0623784e-08	-0.0011334044	0.12835298	-6.023888e-17	-4.6280143e-17	3.2324918e-17	-3.422744e-17	0	-1.2056214e-17
1.4800000000035485e-09	1.702651e-08	1.0623784e-08	-0.0011439956	0.12858109	-6.024486e-17	-4.6270363e-17	3.231796e-17	-3.423657e-17	0	-1.2055888e-17
