# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
3.8000999999981266e-10	5.985364e-08	-1.2141467e-08	-0.0034913484	0.05937174	-3.0061146e-17	-5.1017512e-17	4.6165433e-17	-1.3161691e-17	0	-1.20473786e-17
3.9000999999979505e-10	5.2786927e-08	-7.588417e-09	-0.003359097	0.059246246	-3.0065666e-17	-5.1085682e-17	4.621697e-17	-1.3149233e-17	0	-1.2047723e-17
4.0000999999977743e-10	4.5815067e-08	-8.347259e-09	-0.003249989	0.05915207	-3.0069723e-17	-5.113895e-17	4.6256525e-17	-1.3139225e-17	0	-1.2048073e-17
4.100099999997598e-10	3.900921e-08	-1.13826255e-08	-0.00315215	0.059087086	-3.007334e-17	-5.118004e-17	4.628648e-17	-1.31313665e-17	0	-1.20484125e-17
4.200099999997422e-10	3.609241e-08	-1.745336e-08	-0.0030578123	0.05904697	-3.007657e-17	-5.1212082e-17	4.630945e-17	-1.3125216e-17	0	-1.2048727e-17
4.300099999997246e-10	3.3460175e-08	-1.6694518e-08	-0.0029637478	0.059026342	-3.0079434e-17	-5.1237946e-17	4.6327812e-17	-1.3120299e-17	0	-1.20490065e-17
4.40009999999707e-10	3.478815e-08	-1.745336e-08	-0.0028703639	0.05901971	-3.0082e-17	-5.125999e-17	4.6343436e-17	-1.3116196e-17	0	-1.2049248e-17
4.5000999999968937e-10	3.061452e-08	-1.745336e-08	-0.002780283	0.05902259	-3.0084307e-17	-5.1280026e-17	4.6357736e-17	-1.3112567e-17	0	-1.2049453e-17
4.6000999999967176e-10	2.9167978e-08	-1.4417992e-08	-0.002696938	0.059031524	-3.0086385e-17	-5.1299296e-17	4.637172e-17	-1.3109181e-17	0	-1.20496285e-17
4.700099999996541e-10	2.8219427e-08	-1.2900309e-08	-0.0026235832	0.059044253	-3.0088294e-17	-5.1318553e-17	4.638594e-17	-1.3105899e-17	0	-1.2049779e-17
4.800099999996365e-10	2.5990328e-08	-1.4417992e-08	-0.002562876	0.059059586	-3.0090025e-17	-5.133809e-17	4.6400657e-17	-1.3102674e-17	0	-1.2049913e-17
4.900099999996189e-10	2.4638641e-08	-1.13826255e-08	-0.0025163682	0.059077084	-3.0091626e-17	-5.1357867e-17	4.6415794e-17	-1.3099513e-17	0	-1.205004e-17
5.000099999996013e-10	2.618004e-08	-6.0707337e-09	-0.0024847307	0.059096705	-3.0093112e-17	-5.1377604e-17	4.643111e-17	-1.3096459e-17	0	-1.20501595e-17
5.100099999995837e-10	2.2053838e-08	-6.0707337e-09	-0.002467074	0.059118304	-3.0094482e-17	-5.1396937e-17	4.6446284e-17	-1.30935585e-17	0	-1.2050272e-17
5.200099999995661e-10	2.020416e-08	-3.0353668e-09	-0.002461301	0.059141994	-3.009574e-17	-5.1415522e-17	4.646101e-17	-1.30908495e-17	0	-1.2050377e-17
5.300099999995485e-10	1.5319117e-08	-7.588417e-10	-0.0024643827	0.05916742	-3.009692e-17	-5.1433114e-17	4.6475024e-17	-1.3088345e-17	0	-1.2050475e-17
5.400099999995309e-10	1.2568316e-08	-3.0353668e-09	-0.0024726507	0.059193928	-3.0098e-17	-5.1449526e-17	4.6488126e-17	-1.3086038e-17	0	-1.2050561e-17
5.500099999995133e-10	1.3327157e-08	-3.7942085e-09	-0.0024823663	0.059220925	-3.009899e-17	-5.1464696e-17	4.6500246e-17	-1.3083902e-17	0	-1.2050641e-17
5.600099999994956e-10	1.5129407e-08	-6.0707337e-09	-0.002490278	0.059247773	-3.0099908e-17	-5.147867e-17	4.651138e-17	-1.3081906e-17	0	-1.20507104e-17
5.70009999999478e-10	1.6718232e-08	-6.8295756e-09	-0.0024939617	0.059274044	-3.0100752e-17	-5.1491533e-17	4.652157e-17	-1.3080013e-17	0	-1.2050772e-17
5.800099999994604e-10	1.9160753e-08	-4.5530504e-09	-0.002492182	0.059299506	-3.010154e-17	-5.1503408e-17	4.653089e-17	-1.30781995e-17	0	-1.20508254e-17
5.900099999994428e-10	2.0915575e-08	-5.311892e-09	-0.0024848066	0.059323996	-3.0102244e-17	-5.1514377e-17	4.6539448e-17	-1.3076444e-17	0	-1.205087e-17
6.000099999994252e-10	2.3026104e-08	-6.0707337e-09	-0.0024727816	0.0593477	-3.010291e-17	-5.1524558e-17	4.6547306e-17	-1.3074746e-17	0	-1.2050907e-17
6.100099999994076e-10	2.2433259e-08	-7.588417e-09	-0.002457611	0.059370797	-3.0103524e-17	-5.1534037e-17	4.6554545e-17	-1.3073099e-17	0	-1.20509354e-17
6.2000999999939e-10	1.8117346e-08	-3.7942085e-09	-0.0024410267	0.05939338	-3.0104113e-17	-5.1542855e-17	4.6561206e-17	-1.3071509e-17	0	-1.20509545e-17
6.300099999993724e-10	1.8401911e-08	-5.311892e-09	-0.0024243707	0.05941585	-3.010465e-17	-5.1551017e-17	4.656732e-17	-1.3069987e-17	0	-1.2050967e-17
6.400099999993547e-10	2.0465013e-08	-6.0707337e-09	-0.002408786	0.05943828	-3.0105176e-17	-5.1558555e-17	4.6572896e-17	-1.306854e-17	0	-1.2050971e-17
6.500099999993371e-10	2.3618949e-08	-3.0353668e-09	-0.0023947987	0.059460957	-3.0105662e-17	-5.1565486e-17	4.6577958e-17	-1.306718e-17	0	-1.2050964e-17
6.600099999993195e-10	2.7128591e-08	-2.2765252e-09	-0.0023825786	0.059484057	-3.010615e-17	-5.157177e-17	4.658248e-17	-1.3065912e-17	0	-1.205095e-17
6.700099999993019e-10	3.1942495e-08	-3.4147878e-09	-0.0023719002	0.059507858	-3.0106618e-17	-5.1577434e-17	4.6586488e-17	-1.3064745e-17	0	-1.2050925e-17
6.800099999992843e-10	3.1776498e-08	-3.7942085e-09	-0.002362351	0.059532464	-3.0107078e-17	-5.1582477e-17	4.6589972e-17	-1.3063685e-17	0	-1.205089e-17
6.900099999992667e-10	3.7372953e-08	-4.9324713e-09	-0.0023535453	0.059558023	-3.0107538e-17	-5.1586897e-17	4.6592937e-17	-1.3062741e-17	0	-1.2050843e-17
7.000099999992491e-10	4.1451727e-08	-3.0353668e-09	-0.0023451257	0.05958465	-3.0108e-17	-5.159069e-17	4.6595382e-17	-1.3061916e-17	0	-1.2050784e-17
7.100099999992315e-10	4.645534e-08	-7.588417e-09	-0.0023369216	0.059612434	-3.010848e-17	-5.159389e-17	4.6597337e-17	-1.30612174e-17	0	-1.2050713e-17
7.200099999992138e-10	5.598829e-08	-7.588417e-09	-0.0023288338	0.059641775	-3.010898e-17	-5.1596476e-17	4.659878e-17	-1.3060652e-17	0	-1.2050628e-17
7.300099999991962e-10	5.6462564e-08	-1.2141467e-08	-0.0023209795	0.059672866	-3.0109487e-17	-5.1598465e-17	4.659973e-17	-1.3060227e-17	0	-1.20505285e-17
7.400099999991786e-10	6.205902e-08	-1.783278e-08	-0.0023134458	0.059705637	-3.0110033e-17	-5.159983e-17	4.6600163e-17	-1.30599535e-17	0	-1.20504135e-17
7.50009999999161e-10	6.4169555e-08	-1.8212202e-08	-0.0023063705	0.05974025	-3.0110605e-17	-5.160059e-17	4.6600087e-17	-1.3059831e-17	0	-1.2050279e-17
7.600099999991434e-10	6.9505155e-08	-1.327973e-08	-0.002299843	0.059776828	-3.0111227e-17	-5.1600705e-17	4.6599478e-17	-1.30598766e-17	0	-1.20501265e-17
7.700099999991258e-10	7.986809e-08	-1.5935676e-08	-0.0022940338	0.059815522	-3.011189e-17	-5.1600155e-17	4.6598313e-17	-1.3060095e-17	0	-1.2049953e-17
7.800099999991082e-10	9.129814e-08	-2.4282935e-08	-0.0022889704	0.05985653	-3.0112617e-17	-5.1598905e-17	4.6596546e-17	-1.30605e-17	0	-1.2049755e-17
7.900099999990906e-10	1.0298905e-07	-2.7697723e-08	-0.0022847778	0.059899826	-3.0113398e-17	-5.159689e-17	4.659412e-17	-1.3061106e-17	0	-1.2049529e-17
8.00009999999073e-10	1.2037127e-07	-2.7318302e-08	-0.0022814684	0.059945438	-3.0114275e-17	-5.1594084e-17	4.6591008e-17	-1.3061925e-17	0	-1.2049275e-17
8.100099999990553e-10	1.3775349e-07	-3.0353668e-08	-0.0022790423	0.059993483	-3.011522e-17	-5.1590414e-17	4.658715e-17	-1.30629735e-17	0	-1.2048984e-17
8.200099999990377e-10	1.5390259e-07	-3.490672e-08	-0.0022774378	0.060044147	-3.0116273e-17	-5.15858e-17	4.658246e-17	-1.3064274e-17	0	-1.2048657e-17
8.300099999990201e-10	1.7054967e-07	-4.439224e-08	-0.0022766045	0.060097467	-3.011743e-17	-5.158016e-17	4.657687e-17	-1.306585e-17	0	-1.20482885e-17
8.400099999990025e-10	1.9174982e-07	-4.856587e-08	-0.002276636	0.06015353	-3.0118735e-17	-5.157341e-17	4.6570275e-17	-1.3067725e-17	0	-1.204787e-17
8.500099999989849e-10	2.267751e-07	-5.805139e-08	-0.002277367	0.060212467	-3.0120167e-17	-5.156543e-17	4.6562592e-17	-1.30699334e-17	0	-1.2047396e-17
8.600099999989673e-10	2.5795876e-07	-6.639865e-08	-0.0022788958	0.060274437	-3.0121762e-17	-5.155609e-17	4.655369e-17	-1.3072508e-17	0	-1.20468574e-17
8.700099999989497e-10	2.873876e-07	-7.171054e-08	-0.0022812	0.06033945	-3.0123552e-17	-5.154526e-17	4.654345e-17	-1.3075493e-17	0	-1.204625e-17
8.800099999989321e-10	3.1878466e-07	-8.309317e-08	-0.002284311	0.060407646	-3.0125547e-17	-5.1532783e-17	4.653173e-17	-1.30789315e-17	0	-1.204556e-17
8.900099999989144e-10	3.5456878e-07	-9.6752316e-08	-0.0022882912	0.06047922	-3.0127787e-17	-5.151848e-17	4.6518345e-17	-1.3082878e-17	0	-1.2044774e-17
9.000099999988968e-10	3.9794133e-07	-1.1344684e-07	-0.0022932382	0.060554415	-3.0130295e-17	-5.1502134e-17	4.6503118e-17	-1.3087398e-17	0	-1.2043881e-17
9.100099999988792e-10	4.4643608e-07	-1.2634715e-07	-0.0022992366	0.060633093	-3.0133124e-17	-5.148352e-17	4.6485823e-17	-1.3092563e-17	0	-1.2042863e-17
9.200099999988616e-10	5.0572055e-07	-1.4266224e-07	-0.002306436	0.060715396	-3.0136307e-17	-5.1462357e-17	4.6466203e-17	-1.3098457e-17	0	-1.2041698e-17
9.30009999998844e-10	5.776208e-07	-1.6504808e-07	-0.0023150065	0.060801364	-3.013989e-17	-5.1438326e-17	4.6443984e-17	-1.3105184e-17	0	-1.2040365e-17
9.400099999989161e-10	6.569198e-07	-1.9008985e-07	-0.002325165	0.060891487	-3.014394e-17	-5.141108e-17	4.6418828e-17	-1.311285e-17	0	-1.2038836e-17
9.50009999999002e-10	7.398944e-07	-2.1095799e-07	-0.0023371344	0.060985807	-3.014853e-17	-5.138021e-17	4.6390367e-17	-1.31215975e-17	0	-1.2037077e-17
9.600099999990877e-10	8.2848914e-07	-2.3941456e-07	-0.0023511222	0.06108409	-3.015373e-17	-5.1345258e-17	4.6358156e-17	-1.3131581e-17	0	-1.20350494e-17
9.700099999991735e-10	9.292254e-07	-2.7887432e-07	-0.0023674043	0.061187178	-3.0159647e-17	-5.130566e-17	4.63217e-17	-1.31429834e-17	0	-1.20327035e-17
9.800099999992593e-10	1.0348704e-06	-3.111251e-07	-0.0023862533	0.06129467	-3.016639e-17	-5.1260813e-17	4.628044e-17	-1.31560305e-17	0	-1.2029987e-17
9.90009999999345e-10	1.1562851e-06	-3.5096429e-07	-0.0024080267	0.06140736	-3.0174086e-17	-5.1210004e-17	4.623372e-17	-1.31709736e-17	0	-1.2026828e-17
1.0000099999994308e-09	1.2921178e-06	-3.9649478e-07	-0.0024330716	0.061525032	-3.018291e-17	-5.1152422e-17	4.618078e-17	-1.3188123e-17	0	-1.2023146e-17
1.0100099999995166e-09	1.4420601e-06	-4.4619892e-07	-0.0024618006	0.06164846	-3.0193042e-17	-5.108713e-17	4.6120772e-17	-1.32078336e-17	0	-1.2018851e-17
1.0200099999996024e-09	1.6049028e-06	-4.9438535e-07	-0.0024945666	0.061779816	-3.020472e-17	-5.1013095e-17	4.6052728e-17	-1.3230535e-17	0	-1.2013822e-17
1.0300099999996882e-09	1.7714923e-06	-5.550927e-07	-0.0025317548	0.061942685	-3.0218225e-17	-5.092912e-17	4.597555e-17	-1.3256723e-17	0	-1.2007931e-17
1.040009999999774e-09	1.948919e-06	-6.207325e-07	-0.002573637	0.0621683	-3.023387e-17	-5.083386e-17	4.5887997e-17	-1.32869865e-17	0	-1.2001022e-17
1.0500099999998598e-09	2.1228122e-06	-6.875106e-07	-0.0026203857	0.062461585	-3.025208e-17	-5.0725825e-17	4.5788685e-17	-1.3322005e-17	0	-1.1992926e-17
1.0600099999999456e-09	2.2937888e-06	-7.4821793e-07	-0.002671965	0.06281991	-3.0273292e-17	-5.0603403e-17	4.567612e-17	-1.3362558e-17	0	-1.19834565e-17
1.0700000000000313e-09	2.4422372e-06	-7.9906033e-07	-0.0027279344	0.06323995	-3.0298048e-17	-5.046499e-17	4.5548836e-17	-1.3409465e-17	0	-1.1972426e-17
1.080000000000117e-09	2.5646716e-06	-8.419349e-07	-0.002787469	0.063722424	-3.032703e-17	-5.030853e-17	4.5404907e-17	-1.3463773e-17	0	-1.1959636e-17
1.0900000000002028e-09	2.6277976e-06	-8.643207e-07	-0.002848793	0.06426697	-3.0360933e-17	-5.013241e-17	4.5242855e-17	-1.3526436e-17	0	-1.194494e-17
1.1000000000002886e-09	2.6272878e-06	-8.5217926e-07	-0.0029090205	0.06488741	-3.0400545e-17	-4.9935127e-17	4.5061276e-17	-1.3598426e-17	0	-1.19282646e-17
1.1100000000003744e-09	2.5300612e-06	-8.1271946e-07	-0.0029635779	0.06566023	-3.044667e-17	-4.9715702e-17	4.4859265e-17	-1.3680575e-17	0	-1.1909656e-17
1.1200000000004602e-09	2.3350954e-06	-7.262115e-07	-0.0030055342	0.06658835	-3.050008e-17	-4.9474175e-17	4.463685e-17	-1.3773416e-17	0	-1.1889342e-17
1.130000000000546e-09	2.0276607e-06	-5.881023e-07	-0.003024674	0.06764109	-3.0561395e-17	-4.9212247e-17	4.439559e-17	-1.3876937e-17	0	-1.1867802e-17
1.1400000000006318e-09	1.6095032e-06	-3.968742e-07	-0.0030066478	0.068792984	-3.0630902e-17	-4.8934086e-17	4.413931e-17	-1.399029e-17	0	-1.1845843e-17
1.1500000000007175e-09	1.09323e-06	-1.6694517e-07	-0.0029322975	0.07001835	-3.070832e-17	-4.8647018e-17	4.387476e-17	-1.4111432e-17	0	-1.1824639e-17
1.1600000000008033e-09	5.257587e-07	8.3472585e-08	-0.0027788454	0.07129101	-3.079258e-17	-4.8361677e-17	4.36117e-17	-1.4236834e-17	0	-1.1805765e-17
1.1700000000008891e-09	-2.8717416e-08	3.2630194e-07	-0.0025248758	0.072582796	-3.088149e-17	-4.809072e-17	4.3361764e-17	-1.4361404e-17	0	-1.1791129e-17
1.1800000000009749e-09	-4.9054375e-07	5.2056544e-07	-0.0021614642	0.07386295	-3.0971842e-17	-4.7845824e-17	4.313567e-17	-1.4478905e-17	0	-1.1782789e-17
1.1900000000010607e-09	-7.568498e-07	6.1769714e-07	-0.0017080617	0.075097226	-3.105969e-17	-4.763356e-17	4.2939478e-17	-1.4583e-17	0	-1.178261e-17
1.2000000000011465e-09	-7.533638e-07	5.8127273e-07	-0.001224893	0.07625227	-3.1141418e-17	-4.745252e-17	4.277187e-17	-1.4668948e-17	0	-1.17918145e-17
1.2100000000012322e-09	-4.3720843e-07	4.0370378e-07	-0.00080804044	0.07730345	-3.121488e-17	-4.72944e-17	4.262527e-17	-1.4735204e-17	0	-1.18105485e-17
1.220000000001318e-09	1.5308446e-07	1.236912e-07	-0.00055954064	0.07823281	-3.1280235e-17	-4.7149798e-17	4.2491143e-17	-1.4783954e-17	0	-1.1837626e-17
1.2300000000014038e-09	9.404657e-07	-2.1247568e-07	-0.0005444412	0.07904165	-3.133948e-17	-4.701487e-17	4.2365984e-17	-1.482005e-17	0	-1.1870544e-17
1.2400000000014896e-09	1.8429182e-06	-5.698901e-07	-0.000760551	0.07974096	-3.1394932e-17	-4.6893236e-17	4.2252935e-17	-1.4848924e-17	0	-1.1905707e-17
1.2500000000015754e-09	2.7896208e-06	-9.25028e-07	-0.0011392786	0.08034488	-3.1447762e-17	-4.679151e-17	4.2157647e-17	-1.4874896e-17	0	-1.1939002e-17
1.2600000000016612e-09	3.7162138e-06	-1.3006547e-06	-0.0015739576	0.08087194	-3.1497575e-17	-4.6712848e-17	4.208251e-17	-1.490031e-17	0	-1.1966926e-17
1.270000000001747e-09	4.582906e-06	-1.6808344e-06	-0.001957518	0.08131837	-3.1543107e-17	-4.665414e-17	4.202436e-17	-1.4925477e-17	0	-1.1987849e-17
1.2800000000018327e-09	5.3563317e-06	-2.056461e-06	-0.0022118646	0.08168108	-3.1583248e-17	-4.6608292e-17	4.1976713e-17	-1.4949349e-17	0	-1.2002317e-17
1.2900000000019185e-09	6.0247526e-06	-2.4032518e-06	-0.0023004832	0.08194766	-3.1617758e-17	-4.6568316e-17	4.193339e-17	-1.4970713e-17	0	-1.2012117e-17
1.3000000000020043e-09	6.5828212e-06	-2.684782e-06	-0.0022261457	0.082113095	-3.1647222e-17	-4.652995e-17	4.1890792e-17	-1.4989057e-17	0	-1.20190096e-17
1.3100000000020901e-09	7.020116e-06	-2.9109167e-06	-0.0020200547	0.082185626	-3.1672706e-17	-4.6492232e-17	4.184824e-17	-1.5004646e-17	0	-1.2024061e-17
1.3200000000021759e-09	7.3074143e-06	-3.0748265e-06	-0.0017285974	0.082182445	-3.1695202e-17	-4.645673e-17	4.18073e-17	-1.501809e-17	0	-1.2027682e-17
1.3300000000022617e-09	7.4201616e-06	-3.1749937e-06	-0.0014014083	0.082123116	-3.1715448e-17	-4.6425843e-17	4.177035e-17	-1.5029981e-17	0	-1.2029972e-17
1.3400000000023475e-09	7.338023e-06	-3.2106593e-06	-0.0010819945	0.0820387	-3.1733897e-17	-4.640107e-17	4.1738998e-17	-1.5040809e-17	0	-1.2031016e-17
1.3500000000024332e-09	7.047668e-06	-3.183341e-06	-0.0008017474	0.08195541	-3.1750878e-17	-4.638187e-17	4.1713074e-17	-1.5051062e-17	0	-1.2031023e-17
1.360000000002519e-09	6.5721233e-06	-3.0900035e-06	-0.0005777214	0.0818941	-3.176664e-17	-4.6366124e-17	4.169105e-17	-1.5061238e-17	0	-1.2030332e-17
1.3700000000026048e-09	5.952347e-06	-2.9420294e-06	-0.00041395536	0.08187081	-3.178142e-17	-4.6351453e-17	4.1671123e-17	-1.5071768e-17	0	-1.2029322e-17
1.3800000000026906e-09	5.231837e-06	-2.7409362e-06	-0.00030482595	0.08189839	-3.179549e-17	-4.6336507e-17	4.1652253e-17	-1.5082924e-17	0	-1.2028321e-17
1.3900000000027764e-09	4.4830176e-06	-2.50266e-06	-0.00023918728	0.08197887	-3.1809078e-17	-4.6321138e-17	4.163437e-17	-1.5094746e-17	0	-1.202756e-17
1.4000000000028622e-09	3.7712744e-06	-2.2416184e-06	-0.00020394212	0.08211061	-3.1822336e-17	-4.6305895e-17	4.1617812e-17	-1.5107077e-17	0	-1.2027176e-17
1.410000000002948e-09	3.1438813e-06	-1.9927184e-06	-0.00018647625	0.08228901	-3.183534e-17	-4.629115e-17	4.160268e-17	-1.5119642e-17	0	-1.2027227e-17
1.4200000000030337e-09	2.6341293e-06	-1.7673424e-06	-0.00017599133	0.08250501	-3.1848098e-17	-4.6276907e-17	4.1588623e-17	-1.51321e-17	0	-1.20277115e-17
1.4300000000031195e-09	2.2459817e-06	-1.6030531e-06	-0.00016452106	0.082748696	-3.1860532e-17	-4.6262726e-17	4.157491e-17	-1.5144138e-17	0	-1.2028585e-17
1.4400000000032053e-09	1.9659217e-06	-1.4846738e-06	-0.00014755297	0.083009	-3.187256e-17	-4.6248002e-17	4.1560727e-17	-1.5155514e-17	0	-1.2029772e-17
1.450000000003291e-09	1.7820212e-06	-1.430796e-06	-0.00012367261	0.083276875	-3.188407e-17	-4.6232094e-17	4.1545282e-17	-1.516608e-17	0	-1.2031181e-17
1.4600000000033769e-09	1.6603693e-06	-1.4114456e-06	-9.3537674e-05	0.08354078	-3.1895006e-17	-4.6214468e-17	4.152796e-17	-1.5175783e-17	0	-1.20327226e-17
1.4700000000034627e-09	1.5955713e-06	-1.4133427e-06	-5.8626025e-05	0.08379488	-3.1905342e-17	-4.619469e-17	4.150832e-17	-1.5184639e-17	0	-1.2034327e-17
1.4800000000035485e-09	1.5544754e-06	-1.4197929e-06	-2.0391595e-05	0.084035516	-3.1915037e-17	-4.6172507e-17	4.148613e-17	-1.5192719e-17	0	-1.2035939e-17
