# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
2.3000000000006952e-10	1.0642755e-07	-5.349834e-08	0.014115742	0.041810818	-1.5066782e-17	-3.5534627e-17	3.5670043e-17	-3.638437e-18	0	-1.1563767e-17
2.4000000000005925e-10	1.0111566e-07	-5.4446893e-08	0.009942504	0.042845316	-1.5210857e-17	-3.6471095e-17	3.6591254e-17	-3.6940455e-18	0	-1.1636973e-17
2.5000000000004163e-10	9.6657466e-08	-5.5585154e-08	0.0055469805	0.043727946	-1.5331875e-17	-3.7527126e-17	3.7647554e-17	-3.7405695e-18	0	-1.1711728e-17
2.60000000000024e-10	9.5614055e-08	-5.8241103e-08	0.0011355683	0.04449371	-1.5430062e-17	-3.8599136e-17	3.8730072e-17	-3.777768e-18	0	-1.1783234e-17
2.700000000000064e-10	9.286325e-08	-5.985364e-08	-0.003053341	0.045164593	-1.5506927e-17	-3.9599826e-17	3.9746783e-17	-3.8064205e-18	0	-1.1847463e-17
2.800099999999888e-10	9.409637e-08	-6.124979e-08	-0.006783789	0.04574682	-1.5564991e-17	-4.046862e-17	4.0633405e-17	-3.8278225e-18	0	-1.1901955e-17
2.9000999999997117e-10	9.314782e-08	-6.175075e-08	-0.009844153	0.04623264	-1.5607216e-17	-4.1170887e-17	4.1352655e-17	-3.8432887e-18	0	-1.1945699e-17
3.0000999999995355e-10	9.3432384e-08	-6.222502e-08	-0.012101021	0.046612963	-1.5636893e-17	-4.169941e-17	4.1895662e-17	-3.8541136e-18	0	-1.197903e-17
3.1000999999993594e-10	9.589862e-08	-6.1371324e-08	-0.013499592	0.046880633	-1.565714e-17	-4.2063626e-17	4.2270852e-17	-3.861474e-18	0	-1.20028895e-17
3.2000999999991833e-10	9.808029e-08	-5.9474218e-08	-0.014065967	0.047035355	-1.5670801e-17	-4.22827e-17	4.2496914e-17	-3.8664916e-18	0	-1.2018522e-17
3.300099999999007e-10	9.945569e-08	-5.7956534e-08	-0.01389097	0.04708356	-1.5680309e-17	-4.237905e-17	4.259626e-17	-3.8702122e-18	0	-1.2027308e-17
3.400099999998831e-10	1.00356814e-07	-5.4826312e-08	-0.013106724	0.047036964	-1.5687669e-17	-4.2374266e-17	4.2590838e-17	-3.8735346e-18	0	-1.2030706e-17
3.500099999998655e-10	9.8032864e-08	-5.2644644e-08	-0.011862448	0.046910644	-1.5694348e-17	-4.2287154e-17	4.2500126e-17	-3.8771254e-18	0	-1.2030194e-17
3.600099999998479e-10	9.921855e-08	-4.9988696e-08	-0.010304438	0.046720132	-1.5701379e-17	-4.2133477e-17	4.234067e-17	-3.8813717e-18	0	-1.20271945e-17
3.7000999999983027e-10	9.703688e-08	-4.5530502e-08	-0.008562822	0.04647986	-1.5709315e-17	-4.1926473e-17	4.2126532e-17	-3.8863923e-18	0	-1.20229825e-17
3.8000999999981266e-10	9.476036e-08	-3.927006e-08	-0.006745067	0.046203583	-1.5718362e-17	-4.167765e-17	4.186998e-17	-3.8920887e-18	0	-1.2018602e-17
3.9000999999979505e-10	8.949589e-08	-3.7325528e-08	-0.0049350937	0.045904018	-1.5728437e-17	-4.1397395e-17	4.1581982e-17	-3.8982214e-18	0	-1.2014802e-17
4.0000999999977743e-10	8.736165e-08	-3.073309e-08	-0.003195068	0.04559206	-1.5739292e-17	-4.1095355e-17	4.1272603e-17	-3.904479e-18	0	-1.2012058e-17
4.100099999997598e-10	8.295088e-08	-2.7318302e-08	-0.0015694394	0.045276564	-1.5750556e-17	-4.0780504e-17	4.0951062e-17	-3.9105443e-18	0	-1.2010574e-17
4.200099999997422e-10	8.072179e-08	-2.5118846e-08	-8.876712e-05	0.0449647	-1.5761854e-17	-4.046112e-17	4.0625765e-17	-3.916137e-18	0	-1.2010365e-17
4.300099999997246e-10	7.669044e-08	-2.3239528e-08	0.0012267332	0.044661835	-1.5772809e-17	-4.0144766e-17	4.0304296e-17	-3.921046e-18	0	-1.201129e-17
4.40009999999707e-10	7.4745905e-08	-2.3049816e-08	0.002364948	0.044372153	-1.5783092e-17	-3.9838213e-17	3.9993392e-17	-3.9251424e-18	0	-1.2013132e-17
4.5000999999968937e-10	7.1188836e-08	-2.2954962e-08	0.0033204781	0.044099014	-1.5792496e-17	-3.954728e-17	3.9698796e-17	-3.9283787e-18	0	-1.2015632e-17
4.6000999999967176e-10	6.701521e-08	-2.0963002e-08	0.004093702	0.043845013	-1.5800839e-17	-3.927697e-17	3.9425436e-17	-3.9307747e-18	0	-1.2018532e-17
4.700099999996541e-10	6.4311834e-08	-2.0488725e-08	0.004690243	0.043612074	-1.5808044e-17	-3.9031275e-17	3.917724e-17	-3.9324017e-18	0	-1.20215995e-17
4.800099999996365e-10	5.990107e-08	-2.1437279e-08	0.0051202676	0.04340201	-1.5814094e-17	-3.8813085e-17	3.8956997e-17	-3.933366e-18	0	-1.202464e-17
4.900099999996189e-10	5.6960555e-08	-2.5990328e-08	0.005397828	0.043216	-1.581903e-17	-3.862408e-17	3.8766342e-17	-3.9337926e-18	0	-1.2027504e-17
5.000099999996013e-10	5.4209753e-08	-2.655946e-08	0.005540058	0.043054577	-1.5822936e-17	-3.846474e-17	3.8605697e-17	-3.933813e-18	0	-1.2030083e-17
5.100099999995837e-10	5.330863e-08	-2.9499972e-08	0.0055662417	0.04291815	-1.5825934e-17	-3.833443e-17	3.8474364e-17	-3.9335557e-18	0	-1.2032311e-17
5.200099999995661e-10	5.1885802e-08	-3.253534e-08	0.005496927	0.042806547	-1.5828144e-17	-3.8231593e-17	3.8370735e-17	-3.9331396e-18	0	-1.203415e-17
5.300099999995485e-10	4.994127e-08	-3.3958166e-08	0.005353094	0.042719115	-1.5829717e-17	-3.815398e-17	3.8292533e-17	-3.9326706e-18	0	-1.2035599e-17
5.400099999995309e-10	4.6953332e-08	-3.3389036e-08	0.0051551303	0.042654756	-1.5830798e-17	-3.8098933e-17	3.823705e-17	-3.9322375e-18	0	-1.2036677e-17
5.500099999995133e-10	4.481909e-08	-3.7562664e-08	0.004922079	0.042611964	-1.5831502e-17	-3.80636e-17	3.820142e-17	-3.9319054e-18	0	-1.2037419e-17
5.600099999994956e-10	3.8985494e-08	-3.8321506e-08	0.00467093	0.04258893	-1.5831954e-17	-3.804518e-17	3.818282e-17	-3.931722e-18	0	-1.2037871e-17
5.70009999999478e-10	3.7942087e-08	-4.0787743e-08	0.0044161975	0.042583678	-1.5832262e-17	-3.804106e-17	3.8178597e-17	-3.9317115e-18	0	-1.20380885e-17
5.800099999994604e-10	4.0503178e-08	-3.945977e-08	0.0041696094	0.042594053	-1.5832495e-17	-3.804885e-17	3.818636e-17	-3.931881e-18	0	-1.2038125e-17
5.900099999994428e-10	4.0171184e-08	-3.4717008e-08	0.00393986	0.042617925	-1.5832717e-17	-3.80665e-17	3.8204038e-17	-3.932219e-18	0	-1.2038033e-17
6.000099999994252e-10	3.922263e-08	-3.604498e-08	0.0037328645	0.04265316	-1.5832965e-17	-3.8092226e-17	3.8229833e-17	-3.932704e-18	0	-1.2037865e-17
6.100099999994076e-10	3.841636e-08	-3.585527e-08	0.0035517036	0.042697713	-1.5833263e-17	-3.8124526e-17	3.8262232e-17	-3.9333046e-18	0	-1.2037662e-17
6.2000999999939e-10	3.552328e-08	-3.4432443e-08	0.003397148	0.04274965	-1.5833627e-17	-3.8162103e-17	3.8299928e-17	-3.9339874e-18	0	-1.2037461e-17
6.300099999993724e-10	3.490672e-08	-3.528614e-08	0.0032679124	0.042807195	-1.5834039e-17	-3.820381e-17	3.834178e-17	-3.9347183e-18	0	-1.203729e-17
6.400099999993547e-10	2.931026e-08	-3.3768455e-08	0.00316119	0.042868648	-1.5834505e-17	-3.824862e-17	3.8386752e-17	-3.9354664e-18	0	-1.2037168e-17
6.500099999993371e-10	2.7318302e-08	-3.1586787e-08	0.0030730423	0.042932477	-1.5834998e-17	-3.8295574e-17	3.8433885e-17	-3.936205e-18	0	-1.2037107e-17
6.600099999993195e-10	2.674917e-08	-2.9594826e-08	0.0029991525	0.042997245	-1.5835501e-17	-3.8343742e-17	3.8482265e-17	-3.936915e-18	0	-1.20371075e-17
6.700099999993019e-10	2.5990328e-08	-2.7887433e-08	0.0029349108	0.043061703	-1.5835999e-17	-3.8392255e-17	3.8531006e-17	-3.9375815e-18	0	-1.20371695e-17
6.800099999992843e-10	2.4188079e-08	-2.6369749e-08	0.0028759793	0.043124758	-1.5836469e-17	-3.8440287e-17	3.8579297e-17	-3.9381957e-18	0	-1.2037288e-17
6.900099999992667e-10	2.357152e-08	-2.4662356e-08	0.00281894	0.043185424	-1.5836912e-17	-3.8487036e-17	3.8626327e-17	-3.938754e-18	0	-1.20374516e-17
7.000099999992491e-10	2.3666376e-08	-2.4662356e-08	0.0027612306	0.043242883	-1.583731e-17	-3.853175e-17	3.8671342e-17	-3.9392533e-18	0	-1.20376484e-17
7.100099999992315e-10	2.2954962e-08	-2.3429237e-08	0.002701219	0.043296482	-1.5837667e-17	-3.8573765e-17	3.871366e-17	-3.9396962e-18	0	-1.2037865e-17
7.200099999992138e-10	2.0868146e-08	-2.1437279e-08	0.0026383174	0.043345667	-1.5837958e-17	-3.861245e-17	3.8752667e-17	-3.9400825e-18	0	-1.2038089e-17
7.300099999991962e-10	2.0773292e-08	-2.1532134e-08	0.0025727951	0.04339009	-1.5838217e-17	-3.8647304e-17	3.878782e-17	-3.9404155e-18	0	-1.2038312e-17
7.400099999991786e-10	2.200641e-08	-1.8496767e-08	0.002505764	0.043429516	-1.5838414e-17	-3.8677897e-17	3.8818703e-17	-3.940697e-18	0	-1.2038522e-17
7.50009999999161e-10	2.200641e-08	-2.001445e-08	0.0024388346	0.043463837	-1.5838586e-17	-3.8703946e-17	3.8845e-17	-3.9409296e-18	0	-1.2038711e-17
7.600099999991434e-10	2.0725864e-08	-2.18167e-08	0.0023739198	0.043493066	-1.5838724e-17	-3.8725258e-17	3.8866534e-17	-3.941117e-18	0	-1.2038877e-17
7.700099999991258e-10	2.4946921e-08	-2.1342423e-08	0.0023130549	0.043517318	-1.5838808e-17	-3.874177e-17	3.8883233e-17	-3.94126e-18	0	-1.20390125e-17
7.800099999991082e-10	2.2954962e-08	-2.1152713e-08	0.002258199	0.04353677	-1.5838899e-17	-3.8753564e-17	3.8895147e-17	-3.941363e-18	0	-1.2039123e-17
7.900099999990906e-10	2.1911553e-08	-1.8307055e-08	0.00221114	0.043551695	-1.5838957e-17	-3.8760787e-17	3.8902463e-17	-3.9414304e-18	0	-1.2039203e-17
8.00009999999073e-10	2.2622968e-08	-2.0773292e-08	0.002173315	0.04356238	-1.5839005e-17	-3.8763702e-17	3.8905418e-17	-3.941463e-18	0	-1.2039258e-17
8.100099999990553e-10	2.45675e-08	-2.1057858e-08	0.0021455004	0.04356921	-1.5839045e-17	-3.8762643e-17	3.8904362e-17	-3.9414693e-18	0	-1.2039293e-17
8.200099999990377e-10	2.5990328e-08	-1.9729885e-08	0.0021282702	0.043572597	-1.5839088e-17	-3.875801e-17	3.8899684e-17	-3.9414503e-18	0	-1.2039309e-17
8.300099999990201e-10	2.5610907e-08	-2.020416e-08	0.0021217256	0.043572932	-1.5839124e-17	-3.8750235e-17	3.8891835e-17	-3.9414114e-18	0	-1.2039311e-17
8.400099999990025e-10	2.5136632e-08	-2.0583581e-08	0.0021254513	0.04357066	-1.5839155e-17	-3.8739786e-17	3.8881294e-17	-3.9413576e-18	0	-1.2039303e-17
8.500099999989849e-10	2.4804638e-08	-1.9160753e-08	0.0021387488	0.043566182	-1.5839195e-17	-3.8727147e-17	3.8868532e-17	-3.9412906e-18	0	-1.20392896e-17
8.600099999989673e-10	2.5041777e-08	-2.0109304e-08	0.002160624	0.043559954	-1.5839225e-17	-3.8712777e-17	3.8854043e-17	-3.941216e-18	0	-1.20392705e-17
8.700099999989497e-10	2.437779e-08	-1.963503e-08	0.0021899159	0.043552358	-1.5839268e-17	-3.869718e-17	3.88383e-17	-3.941136e-18	0	-1.2039252e-17
8.800099999989321e-10	2.2101265e-08	-2.1532134e-08	0.0022252041	0.043543782	-1.5839308e-17	-3.8680772e-17	3.8821753e-17	-3.941054e-18	0	-1.2039233e-17
8.900099999989144e-10	2.0299016e-08	-1.9350464e-08	0.0022652072	0.043534607	-1.583934e-17	-3.866397e-17	3.8804816e-17	-3.9409726e-18	0	-1.2039214e-17
9.000099999988968e-10	1.8923615e-08	-1.963503e-08	0.0023082073	0.04352515	-1.5839377e-17	-3.8647145e-17	3.878786e-17	-3.9408915e-18	0	-1.2039199e-17
9.100099999988792e-10	1.6599662e-08	-1.7737925e-08	0.002352967	0.043515716	-1.583941e-17	-3.863056e-17	3.8771143e-17	-3.9408133e-18	0	-1.20391845e-17
9.200099999988616e-10	1.42757095e-08	-1.7358504e-08	0.0023983326	0.043506503	-1.583945e-17	-3.8614465e-17	3.8754927e-17	-3.940738e-18	0	-1.2039172e-17
9.30009999998844e-10	1.2331178e-08	-1.4133427e-08	0.0024433394	0.043497723	-1.5839481e-17	-3.8599126e-17	3.8739472e-17	-3.9406665e-18	0	-1.203916e-17
9.400099999989161e-10	1.0576357e-08	-1.3848862e-08	0.002486905	0.043489538	-1.5839506e-17	-3.8584673e-17	3.8724914e-17	-3.9406003e-18	0	-1.203915e-17
9.50009999999002e-10	1.0528929e-08	-1.3469441e-08	0.0025282665	0.043482076	-1.5839533e-17	-3.857127e-17	3.8711414e-17	-3.9405383e-18	0	-1.2039139e-17
9.600099999990877e-10	1.13826255e-08	-1.3943716e-08	0.0025665625	0.04347548	-1.5839551e-17	-3.855899e-17	3.8699053e-17	-3.940482e-18	0	-1.2039131e-17
9.700099999991735e-10	1.1714619e-08	-1.5366545e-08	0.0026015486	0.04346978	-1.583957e-17	-3.854792e-17	3.86879e-17	-3.940431e-18	0	-1.2039121e-17
9.800099999992593e-10	1.0054652e-08	-1.4512848e-08	0.002632281	0.04346503	-1.5839586e-17	-3.853805e-17	3.8677966e-17	-3.940386e-18	0	-1.2039115e-17
9.90009999999345e-10	6.402727e-09	-1.5081978e-08	0.0026586095	0.043461226	-1.5839599e-17	-3.852939e-17	3.8669248e-17	-3.9403456e-18	0	-1.2039107e-17
1.0000099999994308e-09	8.252403e-09	-1.5745966e-08	0.0026803655	0.043458357	-1.5839614e-17	-3.852195e-17	3.8661747e-17	-3.9403104e-18	0	-1.20391e-17
1.0100099999995166e-09	7.3038513e-09	-1.6694518e-08	0.0026973784	0.0434564	-1.5839622e-17	-3.851568e-17	3.865543e-17	-3.9402815e-18	0	-1.2039092e-17
1.0200099999996024e-09	5.786168e-09	-1.54614e-08	0.0027099284	0.04345533	-1.5839629e-17	-3.851051e-17	3.8650226e-17	-3.9402566e-18	0	-1.2039087e-17
1.0300099999996882e-09	3.7942085e-09	-1.6504806e-08	0.0027183206	0.043455083	-1.583964e-17	-3.8506392e-17	3.864607e-17	-3.9402364e-18	0	-1.2039082e-17
1.040009999999774e-09	5.6913128e-09	-1.565111e-08	0.0027228254	0.043455582	-1.5839643e-17	-3.8503236e-17	3.8642894e-17	-3.940222e-18	0	-1.2039079e-17
1.0500099999998598e-09	3.6993533e-09	-1.527169e-08	0.002723669	0.04345676	-1.5839648e-17	-3.8500953e-17	3.8640594e-17	-3.9402124e-18	0	-1.2039076e-17
1.0600099999999456e-09	5.2170366e-09	-1.8212202e-08	0.002721431	0.0434585	-1.5839653e-17	-3.8499434e-17	3.8639062e-17	-3.9402054e-18	0	-1.2039076e-17
1.0700000000000313e-09	4.9324713e-09	-1.783278e-08	0.0027165627	0.04346075	-1.5839657e-17	-3.8498607e-17	3.8638232e-17	-3.9402025e-18	0	-1.2039078e-17
1.080000000000117e-09	2.3713804e-09	-1.6979083e-08	0.002709148	0.043463413	-1.583966e-17	-3.84984e-17	3.8638023e-17	-3.9402037e-18	0	-1.2039082e-17
1.0900000000002028e-09	4.36334e-09	-1.6315097e-08	0.0026998958	0.043466426	-1.583966e-17	-3.849866e-17	3.8638295e-17	-3.9402066e-18	0	-1.2039086e-17
1.1000000000002886e-09	4.315912e-09	-1.6220241e-08	0.0026894123	0.043469634	-1.583967e-17	-3.8499328e-17	3.8638966e-17	-3.9402116e-18	0	-1.2039094e-17
1.1100000000003744e-09	2.7982288e-09	-1.6030532e-08	0.0026777764	0.04347302	-1.583968e-17	-3.8500278e-17	3.863992e-17	-3.940219e-18	0	-1.2039102e-17
1.1200000000004602e-09	2.18167e-09	-1.5366545e-08	0.0026645686	0.043476496	-1.5839672e-17	-3.8501343e-17	3.8641004e-17	-3.9402236e-18	0	-1.2039109e-17
1.130000000000546e-09	7.588417e-10	-1.7358504e-08	0.0026514241	0.043479994	-1.5839675e-17	-3.850256e-17	3.8642225e-17	-3.940229e-18	0	-1.2039116e-17
1.1400000000006318e-09	-1.5176834e-09	-1.7073939e-08	0.0026384126	0.043483473	-1.5839677e-17	-3.850389e-17	3.8643572e-17	-3.940236e-18	0	-1.2039123e-17
1.1500000000007175e-09	3.7942086e-10	-1.584082e-08	0.00262562	0.04348685	-1.5839678e-17	-3.850525e-17	3.864495e-17	-3.940243e-18	0	-1.2039133e-17
1.1600000000008033e-09	0	-1.6409953e-08	0.002613482	0.043490052	-1.5839682e-17	-3.8506574e-17	3.8646285e-17	-3.940251e-18	0	-1.20391415e-17
1.1700000000008891e-09	3.3199324e-10	-1.6315097e-08	0.002602171	0.043493066	-1.5839683e-17	-3.8507805e-17	3.8647533e-17	-3.940257e-18	0	-1.203915e-17
1.1800000000009749e-09	-8.5369695e-10	-1.7737925e-08	0.0025920284	0.043495893	-1.5839685e-17	-3.8508934e-17	3.8648667e-17	-3.940262e-18	0	-1.2039158e-17
1.1900000000010607e-09	3.7942086e-10	-1.7263648e-08	0.0025827165	0.043498516	-1.5839687e-17	-3.850998e-17	3.864972e-17	-3.940265e-18	0	-1.2039165e-17
1.2000000000011465e-09	3.3199324e-10	-1.7073939e-08	0.0025739342	0.043500904	-1.5839691e-17	-3.8510955e-17	3.8650702e-17	-3.9402695e-18	0	-1.20391704e-17
1.2100000000012322e-09	-3.7942086e-10	-1.8117346e-08	0.002566315	0.04350306	-1.5839696e-17	-3.8511815e-17	3.865157e-17	-3.9402728e-18	0	-1.2039175e-17
1.220000000001318e-09	6.639865e-10	-1.7737925e-08	0.0025600477	0.04350496	-1.5839688e-17	-3.8512553e-17	3.865232e-17	-3.9402765e-18	0	-1.203918e-17
1.2300000000014038e-09	1.327973e-09	-1.6409953e-08	0.0025555135	0.043506596	-1.5839691e-17	-3.85131e-17	3.8652876e-17	-3.9402806e-18	0	-1.2039188e-17
1.2400000000014896e-09	7.114141e-10	-1.7073939e-08	0.0025524797	0.043508004	-1.5839687e-17	-3.8513493e-17	3.865328e-17	-3.9402844e-18	0	-1.2039192e-17
1.2500000000015754e-09	-5.691313e-10	-1.4323137e-08	0.0025507198	0.043509223	-1.5839696e-17	-3.8513784e-17	3.865357e-17	-3.9402848e-18	0	-1.2039195e-17
1.2600000000016612e-09	2.3239528e-09	-1.6220241e-08	0.0025500031	0.043510307	-1.5839696e-17	-3.8513946e-17	3.865373e-17	-3.940284e-18	0	-1.2039197e-17
1.270000000001747e-09	4.5530504e-09	-1.4038571e-08	0.0025503559	0.04351122	-1.583969e-17	-3.8513943e-17	3.865373e-17	-3.940282e-18	0	-1.2039197e-17
1.2800000000018327e-09	3.5570704e-09	-1.4417992e-08	0.0025514115	0.043511868	-1.5839688e-17	-3.8513794e-17	3.8653584e-17	-3.9402806e-18	0	-1.2039197e-17
1.2900000000019185e-09	2.655946e-09	-1.6030532e-08	0.0025533957	0.043512248	-1.5839693e-17	-3.8513473e-17	3.8653257e-17	-3.9402794e-18	0	-1.2039198e-17
1.3000000000020043e-09	2.8456564e-09	-1.4228282e-08	0.0025555103	0.04351244	-1.5839691e-17	-3.8512947e-17	3.865273e-17	-3.9402773e-18	0	-1.2039198e-17
1.3100000000020901e-09	3.604498e-09	-1.6030532e-08	0.0025576619	0.043512452	-1.5839696e-17	-3.851234e-17	3.865212e-17	-3.940274e-18	0	-1.2039198e-17
1.3200000000021759e-09	2.418808e-09	-1.3659151e-08	0.0025601422	0.043512344	-1.5839696e-17	-3.8511713e-17	3.8651487e-17	-3.94027e-18	0	-1.2039198e-17
1.3300000000022617e-09	1.5176834e-09	-1.4038571e-08	0.0025627932	0.0435122	-1.58397e-17	-3.8511038e-17	3.86508e-17	-3.9402666e-18	0	-1.2039197e-17
1.3400000000023475e-09	1.1382626e-09	-1.4323137e-08	0.002565473	0.043512017	-1.5839696e-17	-3.8510343e-17	3.86501e-17	-3.940261e-18	0	-1.20391944e-17
1.3500000000024332e-09	7.588417e-10	-1.4323137e-08	0.002568356	0.043511774	-1.5839696e-17	-3.8509728e-17	3.8649485e-17	-3.9402566e-18	0	-1.203919e-17
1.360000000002519e-09	9.485521e-10	-1.2520888e-08	0.0025712445	0.043511532	-1.5839693e-17	-3.8509162e-17	3.864891e-17	-3.9402533e-18	0	-1.2039188e-17
1.3700000000026048e-09	7.588417e-10	-1.2331178e-08	0.0025739002	0.043511253	-1.5839695e-17	-3.8508593e-17	3.8648337e-17	-3.9402513e-18	0	-1.2039186e-17
1.3800000000026906e-09	9.485521e-10	-1.2331178e-08	0.0025768057	0.043510973	-1.5839698e-17	-3.8507987e-17	3.864772e-17	-3.940249e-18	0	-1.20391845e-17
1.3900000000027764e-09	-9.011245e-10	-1.0623784e-08	0.002579922	0.04351071	-1.5839698e-17	-3.8507365e-17	3.86471e-17	-3.9402463e-18	0	-1.2039182e-17
1.4000000000028622e-09	-2.8456565e-10	-9.959797e-09	0.0025826928	0.04351043	-1.5839691e-17	-3.8506763e-17	3.8646494e-17	-3.9402447e-18	0	-1.2039182e-17
1.410000000002948e-09	-3.3199326e-09	-1.13826255e-08	0.0025854686	0.04351015	-1.5839696e-17	-3.8506204e-17	3.8645928e-17	-3.9402426e-18	0	-1.2039181e-17
1.4200000000030337e-09	-2.3713804e-09	-1.0623784e-08	0.0025886297	0.043509886	-1.5839696e-17	-3.8505717e-17	3.864544e-17	-3.9402393e-18	0	-1.203918e-17
1.4300000000031195e-09	-2.3239528e-09	-9.770087e-09	0.0025913103	0.04350964	-1.5839696e-17	-3.850527e-17	3.864499e-17	-3.9402372e-18	0	-1.2039178e-17
1.4400000000032053e-09	-2.7033735e-09	-1.0149508e-08	0.0025934682	0.043509413	-1.5839695e-17	-3.8504837e-17	3.8644555e-17	-3.940236e-18	0	-1.2039178e-17
1.450000000003291e-09	-1.4228282e-09	-1.0339218e-08	0.0025947778	0.04350924	-1.5839698e-17	-3.8504473e-17	3.8644187e-17	-3.9402347e-18	0	-1.2039178e-17
1.4600000000033769e-09	-2.9405116e-09	-9.959797e-09	0.0025950815	0.0435091	-1.5839698e-17	-3.850418e-17	3.864389e-17	-3.9402322e-18	0	-1.2039176e-17
1.4700000000034627e-09	-1.4228282e-09	-1.1003205e-08	0.002595224	0.043508973	-1.5839693e-17	-3.8503878e-17	3.864359e-17	-3.94023e-18	0	-1.2039175e-17
1.4800000000035485e-09	1.2331178e-09	-1.0434073e-08	0.0025952503	0.043508895	-1.5839691e-17	-3.850363e-17	3.864334e-17	-3.9402285e-18	0	-1.2039174e-17
1.4900000000036342e-09	4.7427606e-10	-9.2009556e-09	0.0025949536	0.043508865	-1.5839695e-17	-3.8503474e-17	3.8643178e-17	-3.9402265e-18	0	-1.2039174e-17
