# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
1.2000999999997891e-10	-1.5598068e-09	-7.978201e-09	-0.00069133734	0.038453244	-1.0116437e-16	-1.5006286e-16	1.0591228e-16	-2.994554e-17	0	-2.7068248e-17
1.3000999999998715e-10	-1.2857867e-09	-8.54205e-09	-0.00036566475	0.03911755	-1.0144709e-16	-1.4911791e-16	1.052718e-16	-3.052118e-17	0	-2.7079789e-17
1.400099999999954e-10	-2.5294164e-10	-9.632861e-09	-0.00036730626	0.039810672	-1.01683e-16	-1.4820919e-16	1.04652496e-16	-3.1040343e-17	0	-2.7085965e-17
1.5000000000000362e-10	-8.431388e-11	-1.13191385e-08	-0.0007187302	0.04055786	-1.0189156e-16	-1.4729134e-16	1.040225e-16	-3.1534196e-17	0	-2.708852e-17
1.6000000000001186e-10	1.2014728e-09	-1.4756247e-08	-0.0013526129	0.04141621	-1.02088983e-16	-1.4632245e-16	1.03349395e-16	-3.202861e-17	0	-2.7087315e-17
1.700000000000201e-10	3.5622616e-09	-1.9313148e-08	-0.0021741344	0.042484954	-1.0229456e-16	-1.4527815e-16	1.0260633e-16	-3.2543244e-17	0	-2.707949e-17
1.8000000000002833e-10	6.492169e-09	-2.590544e-08	-0.003058178	0.04388432	-1.0254361e-16	-1.4417602e-16	1.0178768e-16	-3.3097432e-17	0	-2.7057827e-17
1.9000000000003657e-10	7.503935e-09	-3.1069664e-08	-0.003773007	0.0456658	-1.0289474e-16	-1.4314133e-16	1.0097235e-16	-3.371247e-17	0	-2.7013292e-17
2.000000000000448e-10	5.016676e-09	-3.3388297e-08	-0.0040480336	0.047742184	-1.0339928e-16	-1.4229925e-16	1.00277134e-16	-3.4427138e-17	0	-2.695002e-17
2.1000000000005304e-10	-3.3725553e-10	-3.5749085e-08	-0.0038078637	0.04994722	-1.0405727e-16	-1.4162208e-16	9.971402e-17	-3.5256396e-17	0	-2.6892815e-17
2.2000000000006128e-10	-4.110302e-09	-4.1735372e-08	-0.0031931368	0.05215097	-1.0483066e-16	-1.410293e-16	9.922868e-17	-3.617066e-17	0	-2.6859368e-17
2.3000000000006952e-10	-6.9111037e-09	-5.3202058e-08	-0.002500667	0.054264255	-1.0567221e-16	-1.4043359e-16	9.875738e-17	-3.7155706e-17	0	-2.6840287e-17
2.4000000000005925e-10	-1.1856639e-08	-6.55962e-08	-0.001970176	0.05620627	-1.06556665e-16	-1.398037e-16	9.8264014e-17	-3.818892e-17	0	-2.6828056e-17
2.5000000000004163e-10	-9.569626e-09	-5.5309908e-08	-0.0012429819	0.057855032	-1.0750978e-16	-1.3927928e-16	9.783988e-17	-3.922358e-17	0	-2.684681e-17
2.60000000000024e-10	2.740201e-10	-2.0193175e-08	0.00020468413	0.059077036	-1.08502796e-16	-1.3890923e-16	9.756231e-17	-4.027002e-17	0	-2.6885843e-17
2.700000000000064e-10	3.0142213e-09	4.932362e-09	0.0017633041	0.059911698	-1.0939465e-16	-1.3849588e-16	9.7294625e-17	-4.1293286e-17	0	-2.6900089e-17
2.800099999999888e-10	2.5715734e-09	1.571927e-08	0.0025235745	0.060463063	-1.1012582e-16	-1.379305e-16	9.6923585e-17	-4.2207007e-17	0	-2.6911886e-17
2.9000999999997117e-10	1.1382374e-09	2.074385e-08	0.0023606033	0.060824387	-1.1073513e-16	-1.3720539e-16	9.643536e-17	-4.3030574e-17	0	-2.6934526e-17
3.0000999999995355e-10	2.4872595e-09	2.1734538e-08	0.0017634825	0.061142426	-1.1126331e-16	-1.3638993e-16	9.587906e-17	-4.3800884e-17	0	-2.6951558e-17
3.1000999999993594e-10	4.5529496e-09	2.0438211e-08	0.001243163	0.0615191	-1.117268e-16	-1.3555496e-16	9.530469e-17	-4.452657e-17	0	-2.694996e-17
3.2000999999991833e-10	5.3117746e-09	1.8759838e-08	0.001036979	0.061975062	-1.1213656e-16	-1.3472595e-16	9.473147e-17	-4.5213408e-17	0	-2.6928666e-17
3.300099999999007e-10	4.215694e-09	1.7621602e-08	0.0011198691	0.06259867	-1.1250747e-16	-1.3389287e-16	9.4153635e-17	-4.587824e-17	0	-2.6890017e-17
3.400099999998831e-10	2.7823581e-09	1.7632141e-08	0.0013470543	0.06342253	-1.1285647e-16	-1.3303068e-16	9.355407e-17	-4.6547154e-17	0	-2.6832708e-17
3.500099999998655e-10	2.6980442e-09	1.5808853e-08	0.0015847421	0.0645254	-1.1320001e-16	-1.3211231e-16	9.291294e-17	-4.72498e-17	0	-2.675085e-17
3.600099999998479e-10	2.950986e-09	1.34243505e-08	0.0017684769	0.0660464	-1.1355406e-16	-1.311085e-16	9.2208285e-17	-4.801812e-17	0	-2.663571e-17
3.7000999999983027e-10	3.1196137e-09	9.89239e-09	0.001895459	0.06803987	-1.1393586e-16	-1.2998662e-16	9.141554e-17	-4.8887767e-17	0	-2.647702e-17
3.8000999999981266e-10	3.625497e-09	5.4066276e-09	0.0019864973	0.07053166	-1.1436524e-16	-1.2872185e-16	9.0515595e-17	-4.989516e-17	0	-2.6263827e-17
3.9000999999979505e-10	3.9627523e-09	-8.852958e-10	0.0020483804	0.07348226	-1.1486346e-16	-1.2730952e-16	8.9503536e-17	-5.1070455e-17	0	-2.5987034e-17
4.0000999999977743e-10	5.058833e-09	-1.03706075e-08	0.0020488265	0.076912515	-1.1544906e-16	-1.2577406e-16	8.8395776e-17	-5.242544e-17	0	-2.5645332e-17
4.100099999997598e-10	6.407855e-09	-2.4198084e-08	0.0019147588	0.08076403	-1.1612969e-16	-1.2417311e-16	8.723366e-17	-5.393622e-17	0	-2.5254021e-17
4.200099999997422e-10	9.78041e-09	-4.1229487e-08	0.0015790781	0.084870495	-1.1689438e-16	-1.2257402e-16	8.6067177e-17	-5.5535146e-17	0	-2.4852407e-17
4.300099999997246e-10	1.4670616e-08	-5.9862856e-08	0.0010767761	0.0890496	-1.1771914e-16	-1.2100067e-16	8.491603e-17	-5.713534e-17	0	-2.4499162e-17
4.40009999999707e-10	1.998239e-08	-7.537661e-08	0.0005789713	0.093176484	-1.1858858e-16	-1.1942397e-16	8.3761526e-17	-5.8678e-17	0	-2.4248146e-17
4.5000999999968937e-10	1.9898076e-08	-7.7769016e-08	0.00025263254	0.09709292	-1.1950474e-16	-1.178343e-16	8.259642e-17	-6.014651e-17	0	-2.4120348e-17
4.6000999999967176e-10	1.5682382e-08	-5.9683686e-08	0.00011402812	0.10071057	-1.2046546e-16	-1.1628173e-16	8.145408e-17	-6.153807e-17	0	-2.4099742e-17
4.700099999996541e-10	3.2882415e-09	-2.1426265e-08	7.1976065e-05	0.10400955	-1.2144948e-16	-1.1482633e-16	8.0376e-17	-6.284392e-17	0	-2.4155222e-17
4.800099999996365e-10	-1.0497078e-08	2.727554e-08	4.8789745e-05	0.10682458	-1.2242636e-16	-1.1347847e-16	7.9373174e-17	-6.405881e-17	0	-2.4262261e-17
4.900099999996189e-10	-2.4155927e-08	7.041263e-08	2.0144442e-05	0.109123625	-1.2337376e-16	-1.122071e-16	7.8430705e-17	-6.519553e-17	0	-2.4401843e-17
5.000099999996013e-10	-3.433683e-08	9.618106e-08	-1.6093834e-06	0.110999756	-1.2428096e-16	-1.11003006e-16	7.7546555e-17	-6.627976e-17	0	-2.4544752e-17
5.100099999995837e-10	-3.941674e-08	1.044649e-07	3.305728e-05	0.112655155	-1.2514153e-16	-1.0990441e-16	7.674757e-17	-6.732439e-17	0	-2.4660304e-17
5.200099999995661e-10	-4.038635e-08	1.0429627e-07	0.00020662938	0.11429012	-1.2594874e-16	-1.0897397e-16	7.6077435e-17	-6.8307285e-17	0	-2.4744923e-17
5.300099999995485e-10	-3.6971638e-08	1.008394e-07	0.000574276	0.11595615	-1.2668656e-16	-1.0825371e-16	7.556599e-17	-6.9176294e-17	0	-2.482255e-17
5.400099999995309e-10	-2.866672e-08	9.5274686e-08	0.0010094013	0.11765869	-1.273408e-16	-1.076851e-16	7.517141e-17	-6.991241e-17	0	-2.4914698e-17
5.500099999995133e-10	-1.4797086e-08	8.616879e-08	0.0012128083	0.119283155	-1.2792995e-16	-1.07176885e-16	7.482841e-17	-7.055698e-17	0	-2.5024511e-17
5.600099999994956e-10	-1.6862776e-10	6.795699e-08	0.0010589247	0.12066259	-1.2847166e-16	-1.0672186e-16	7.453175e-17	-7.1114636e-17	0	-2.5166909e-17
5.70009999999478e-10	1.5050029e-08	3.490595e-08	0.0007915266	0.12168523	-1.2897875e-16	-1.0629584e-16	7.4264395e-17	-7.156817e-17	0	-2.537914e-17
5.800099999994604e-10	2.3966221e-08	-1.3152966e-08	0.00070742046	0.12253238	-1.2949385e-16	-1.0588483e-16	7.401214e-17	-7.1963635e-17	0	-2.5657525e-17
5.900099999994428e-10	2.6074067e-08	-5.362363e-08	0.0007927269	0.12350683	-1.3002659e-16	-1.0552141e-16	7.378733e-17	-7.2366233e-17	0	-2.5926267e-17
6.000099999994252e-10	2.4155927e-08	-6.643934e-08	0.00087508635	0.12477462	-1.3053114e-16	-1.0518724e-16	7.3569755e-17	-7.2799914e-17	0	-2.6113741e-17
6.100099999994076e-10	1.9824302e-08	-5.1937352e-08	0.0008382513	0.12608667	-1.3096544e-16	-1.0485476e-16	7.334235e-17	-7.323068e-17	0	-2.6222352e-17
6.2000999999939e-10	1.3195122e-08	-3.170202e-08	0.0006569077	0.12724416	-1.313198e-16	-1.0452616e-16	7.311247e-17	-7.3600354e-17	0	-2.6305751e-17
6.300099999993724e-10	5.4804024e-09	-1.1635316e-08	0.00039743978	0.1281774	-1.3160756e-16	-1.04225703e-16	7.290182e-17	-7.3873694e-17	0	-2.6409971e-17
6.400099999993547e-10	-4.0049093e-09	5.733344e-09	0.00018117097	0.12890689	-1.31846e-16	-1.0398887e-16	7.273744e-17	-7.404649e-17	0	-2.6548077e-17
6.500099999993371e-10	-1.3616692e-08	1.956082e-08	8.6389016e-05	0.12952997	-1.3204303e-16	-1.0382992e-16	7.262892e-17	-7.41386e-17	0	-2.6703423e-17
6.600099999993195e-10	-2.053043e-08	2.647456e-08	9.173283e-05	0.13008845	-1.3220036e-16	-1.0372899e-16	7.256115e-17	-7.418525e-17	0	-2.6847275e-17
6.700099999993019e-10	-2.3376023e-08	2.950986e-08	0.00011182651	0.13047403	-1.323241e-16	-1.03654294e-16	7.2511056e-17	-7.421969e-17	0	-2.6961175e-17
6.800099999992843e-10	-2.289122e-08	2.5968676e-08	8.3969884e-05	0.13064958	-1.3242362e-16	-1.0359233e-16	7.2468585e-17	-7.4261145e-17	0	-2.7038733e-17
6.900099999992667e-10	-2.0888764e-08	1.9898076e-08	1.2273066e-05	0.13061674	-1.3250552e-16	-1.03548355e-16	7.2437285e-17	-7.431497e-17	0	-2.7079478e-17
7.000099999992491e-10	-2.1415726e-08	1.129806e-08	-6.499487e-05	0.13041586	-1.3257271e-16	-1.0352852e-16	7.242208e-17	-7.437525e-17	0	-2.709102e-17
7.100099999992315e-10	-2.4682889e-08	4.5529496e-09	-0.0001212464	0.1301	-1.3262695e-16	-1.035309e-16	7.242233e-17	-7.443075e-17	0	-2.7087642e-17
7.200099999992138e-10	-2.7359855e-08	1.3490221e-09	-0.0001521616	0.12972465	-1.3267076e-16	-1.03548626e-16	7.243368e-17	-7.4473407e-17	0	-2.7082413e-17
7.300099999991962e-10	-2.8055444e-08	-1.3490221e-09	-0.00016272427	0.12933992	-1.3270744e-16	-1.03574984e-16	7.2451605e-17	-7.4502325e-17	0	-2.7081741e-17
7.400099999991786e-10	-2.8603484e-08	-2.0235331e-09	-0.00015849188	0.12900428	-1.3274011e-16	-1.03604484e-16	7.2472205e-17	-7.452196e-17	0	-2.7085882e-17
7.50009999999161e-10	-2.9552016e-08	2.6980442e-09	-0.00014552104	0.12875512	-1.3277088e-16	-1.0363165e-16	7.2491515e-17	-7.4538264e-17	0	-2.709249e-17
7.600099999991434e-10	-3.5728007e-08	8.0941325e-09	-0.00013106104	0.128613	-1.3280098e-16	-1.03651104e-16	7.250557e-17	-7.455613e-17	0	-2.7099312e-17
7.700099999991258e-10	-4.2430962e-08	1.281571e-08	-0.00012074591	0.12857416	-1.3283122e-16	-1.03658847e-16	7.251144e-17	-7.45789e-17	0	-2.7104909e-17
7.800099999991082e-10	-4.902852e-08	1.585101e-08	-0.00011489082	0.1286307	-1.328624e-16	-1.03653017e-16	7.250775e-17	-7.4608674e-17	0	-2.710845e-17
7.900099999990906e-10	-5.402412e-08	1.585101e-08	-0.000108185166	0.12876712	-1.328953e-16	-1.0363383e-16	7.249455e-17	-7.464651e-17	0	-2.7109521e-17
8.00009999999073e-10	-5.6153045e-08	1.5176498e-08	-9.46022e-05	0.1289693	-1.3293066e-16	-1.0360317e-16	7.2473185e-17	-7.469242e-17	0	-2.7108265e-17
8.100099999990553e-10	-5.014568e-08	1.281571e-08	-7.4071264e-05	0.12921335	-1.329688e-16	-1.0356423e-16	7.244586e-17	-7.474497e-17	0	-2.7105455e-17
8.200099999990377e-10	-3.5327517e-08	9.78041e-09	-5.406341e-05	0.12948208	-1.3300928e-16	-1.0352111e-16	7.241552e-17	-7.480131e-17	0	-2.710238e-17
8.300099999990201e-10	-7.967662e-09	4.384322e-09	-4.3119468e-05	0.12975384	-1.3305104e-16	-1.0347798e-16	7.2385126e-17	-7.485773e-17	0	-2.7100467e-17
8.400099999990025e-10	2.6748578e-08	-1.6862776e-10	-4.157214e-05	0.13000365	-1.3309253e-16	-1.0343821e-16	7.235706e-17	-7.49107e-17	0	-2.7100669e-17
8.500099999989849e-10	6.441581e-08	-7.419622e-09	-3.8721486e-05	0.13020907	-1.3313213e-16	-1.0340363e-16	7.233261e-17	-7.495805e-17	0	-2.710305e-17
8.600099999989673e-10	9.204968e-08	-2.107847e-08	-2.1578284e-05	0.13035831	-1.3316885e-16	-1.03374806e-16	7.231213e-17	-7.499949e-17	0	-2.7106686e-17
8.700099999989497e-10	1.0389578e-07	-3.3135354e-08	1.2565298e-05	0.13044222	-1.3320232e-16	-1.03351466e-16	7.2295447e-17	-7.503612e-17	0	-2.7110193e-17
8.800099999989321e-10	9.2271e-08	-4.43491e-08	5.446424e-05	0.1304675	-1.3323291e-16	-1.03333e-16	7.228212e-17	-7.5069506e-17	0	-2.7112534e-17
8.900099999989144e-10	7.0128074e-08	-4.3337334e-08	9.264157e-05	0.13044882	-1.3326125e-16	-1.03318505e-16	7.227152e-17	-7.510077e-17	0	-2.7113488e-17
9.000099999988968e-10	4.3105473e-08	-3.2713785e-08	0.00012233843	0.13040875	-1.3328795e-16	-1.0330695e-16	7.226296e-17	-7.51304e-17	0	-2.7113564e-17
9.100099999988792e-10	2.094146e-08	-2.0741215e-08	0.00014521329	0.13036226	-1.3331359e-16	-1.0329737e-16	7.225575e-17	-7.515847e-17	0	-2.7113503e-17
9.200099999988616e-10	1.970837e-09	-8.431388e-09	0.00016372946	0.13032615	-1.3333834e-16	-1.03288865e-16	7.224931e-17	-7.518495e-17	0	-2.711384e-17
9.30009999998844e-10	-9.263988e-09	-5.733344e-09	0.00017799553	0.13032101	-1.3336224e-16	-1.03280904e-16	7.224325e-17	-7.520985e-17	0	-2.7114759e-17
9.400099999989161e-10	-1.45441446e-08	-9.949038e-09	0.00018697463	0.1303671	-1.3338516e-16	-1.03273195e-16	7.2237385e-17	-7.523322e-17	0	-2.711614e-17
9.50009999999002e-10	-1.363777e-08	-1.8211798e-08	0.00019083267	0.1304306	-1.3340683e-16	-1.0326573e-16	7.22317e-17	-7.5255006e-17	0	-2.711779e-17
9.600099999990877e-10	-9.6434e-09	-2.799221e-08	0.0001916522	0.1305031	-1.334269e-16	-1.03258564e-16	7.222627e-17	-7.527508e-17	0	-2.711954e-17
9.700099999991735e-10	-8.578938e-09	-3.043731e-08	0.00019191981	0.13058442	-1.3344513e-16	-1.0325183e-16	7.22212e-17	-7.529313e-17	0	-2.7121363e-17
9.800099999992593e-10	-8.051976e-09	-3.2629472e-08	0.0001922628	0.1306679	-1.3346124e-16	-1.0324558e-16	7.221653e-17	-7.530889e-17	0	-2.7123309e-17
9.90009999999345e-10	-6.0600605e-09	-2.3523572e-08	0.00019089843	0.13074934	-1.3347504e-16	-1.03239837e-16	7.22123e-17	-7.5322074e-17	0	-2.7125426e-17
1.0000099999994308e-09	-7.662024e-09	-1.41647325e-08	0.00018514722	0.13082509	-1.3348644e-16	-1.0323458e-16	7.220851e-17	-7.533269e-17	0	-2.7127681e-17
1.0100099999995166e-09	-3.2039276e-09	-3.7941246e-09	0.00017326031	0.13088968	-1.3349562e-16	-1.03229884e-16	7.220519e-17	-7.5340973e-17	0	-2.7129947e-17
1.0200099999996024e-09	-1.5071107e-09	4.215694e-09	0.00015508426	0.1309425	-1.3350274e-16	-1.0322577e-16	7.220237e-17	-7.5347286e-17	0	-2.7132045e-17
1.0300099999996882e-09	1.2963259e-09	8.937271e-09	0.00013186151	0.13098048	-1.3350823e-16	-1.03222347e-16	7.220005e-17	-7.5352144e-17	0	-2.7133796e-17
1.040009999999774e-09	2.2870141e-09	9.864724e-09	0.00010552523	0.13100332	-1.3351247e-16	-1.0321964e-16	7.2198256e-17	-7.535596e-17	0	-2.7135119e-17
1.0500099999998598e-09	4.6478026e-09	1.0286294e-08	7.797921e-05	0.13101104	-1.335158e-16	-1.0321763e-16	7.2196966e-17	-7.535913e-17	0	-2.7136007e-17
1.0600099999999456e-09	6.0600605e-09	6.1549135e-09	5.0890343e-05	0.13100556	-1.3351864e-16	-1.0321619e-16	7.219605e-17	-7.536197e-17	0	-2.7136537e-17
1.0700000000000313e-09	5.996825e-09	-2.4451026e-09	2.545065e-05	0.13098994	-1.3352119e-16	-1.0321513e-16	7.2195384e-17	-7.536466e-17	0	-2.713679e-17
1.080000000000117e-09	3.72035e-09	-6.7451107e-09	2.3386986e-06	0.13096803	-1.3352367e-16	-1.0321415e-16	7.219474e-17	-7.5367384e-17	0	-2.7136871e-17
1.0900000000002028e-09	2.8982896e-09	-1.1551002e-08	-1.808263e-05	0.13094294	-1.335262e-16	-1.0321304e-16	7.2193975e-17	-7.53703e-17	0	-2.7136848e-17
1.1000000000002886e-09	2.6875049e-09	-1.281571e-08	-3.5714012e-05	0.13091718	-1.3352888e-16	-1.032115e-16	7.2192876e-17	-7.537349e-17	0	-2.7136758e-17
1.1100000000003744e-09	4.4580966e-09	-1.4586302e-08	-5.0800125e-05	0.13089257	-1.3353177e-16	-1.0320938e-16	7.219133e-17	-7.537707e-17	0	-2.7136633e-17
1.1200000000004602e-09	4.257851e-09	-1.1466688e-08	-6.3560525e-05	0.13087128	-1.3353485e-16	-1.0320658e-16	7.218927e-17	-7.5381075e-17	0	-2.7136477e-17
1.130000000000546e-09	4.479175e-09	-1.0876491e-08	-7.4218304e-05	0.13085318	-1.3353822e-16	-1.0320299e-16	7.218665e-17	-7.538559e-17	0	-2.7136304e-17
1.1400000000006318e-09	3.6360361e-09	-1.0623549e-08	-8.305339e-05	0.13083783	-1.3354185e-16	-1.0319862e-16	7.218347e-17	-7.5390604e-17	0	-2.7136108e-17
1.1500000000007175e-09	4.911284e-09	-1.1382374e-08	-9.054839e-05	0.13082443	-1.3354582e-16	-1.0319357e-16	7.217979e-17	-7.539613e-17	0	-2.713591e-17
1.1600000000008033e-09	5.332853e-09	-1.129806e-08	-9.6962816e-05	0.13081309	-1.335501e-16	-1.0318794e-16	7.2175684e-17	-7.540213e-17	0	-2.71357e-17
1.1700000000008891e-09	4.869127e-09	-1.129806e-08	-0.000102620616	0.1308027	-1.3355464e-16	-1.0318189e-16	7.2171264e-17	-7.5408524e-17	0	-2.7135496e-17
1.1800000000009749e-09	7.4407e-09	-1.0117666e-08	-0.00010794706	0.13079223	-1.3355947e-16	-1.031756e-16	7.216667e-17	-7.541522e-17	0	-2.713531e-17
1.1900000000010607e-09	8.578938e-09	-1.0960805e-08	-0.00011325665	0.13078201	-1.3356446e-16	-1.0316926e-16	7.216203e-17	-7.542207e-17	0	-2.7135159e-17
1.2000000000011465e-09	1.2362523e-08	-1.1635316e-08	-0.00011897566	0.13077118	-1.3356957e-16	-1.0316302e-16	7.2157427e-17	-7.542892e-17	0	-2.7135048e-17
1.2100000000012322e-09	1.3490221e-08	-1.1635316e-08	-0.00012544388	0.13075942	-1.3357469e-16	-1.0315697e-16	7.215297e-17	-7.5435715e-17	0	-2.7134978e-17
1.220000000001318e-09	1.1951493e-08	-1.2478455e-08	-0.00013286603	0.13074824	-1.3357981e-16	-1.03151156e-16	7.2148645e-17	-7.544237e-17	0	-2.7134944e-17
1.2300000000014038e-09	1.24468365e-08	-1.1045119e-08	-0.00014133603	0.130737	-1.3358488e-16	-1.0314549e-16	7.2144436e-17	-7.544891e-17	0	-2.713491e-17
1.2400000000014896e-09	1.3037034e-08	-1.3490221e-08	-0.0001507495	0.13072604	-1.3358987e-16	-1.0313989e-16	7.214027e-17	-7.545539e-17	0	-2.7134856e-17
1.2500000000015754e-09	1.4143653e-08	-1.323728e-08	-0.00016095318	0.13071685	-1.3359486e-16	-1.03134235e-16	7.2136065e-17	-7.5461934e-17	0	-2.7134757e-17
1.2600000000016612e-09	1.4839244e-08	-9.696096e-09	-0.00017183405	0.1307102	-1.3359991e-16	-1.0312837e-16	7.213172e-17	-7.546865e-17	0	-2.7134603e-17
1.270000000001747e-09	1.5777236e-08	-1.18882575e-08	-0.00018314374	0.13070594	-1.336051e-16	-1.0312217e-16	7.2127105e-17	-7.547563e-17	0	-2.7134398e-17
1.2800000000018327e-09	1.5893166e-08	-1.433336e-08	-0.00019486119	0.13070443	-1.3361043e-16	-1.0311549e-16	7.212216e-17	-7.548296e-17	0	-2.7134156e-17
1.2900000000019185e-09	1.515542e-08	-1.3321594e-08	-0.00020694235	0.13070706	-1.3361599e-16	-1.0310819e-16	7.211679e-17	-7.54907e-17	0	-2.7133895e-17
1.3000000000020043e-09	1.4133114e-08	-1.0623549e-08	-0.00021935538	0.13071384	-1.3362182e-16	-1.0310022e-16	7.211091e-17	-7.549889e-17	0	-2.713362e-17
1.3100000000020901e-09	1.5945863e-08	-1.1972571e-08	-0.00023197616	0.13072556	-1.3362793e-16	-1.03091487e-16	7.2104494e-17	-7.5507594e-17	0	-2.7133339e-17
1.3200000000021759e-09	1.7347581e-08	-1.11294325e-08	-0.0002448079	0.13074125	-1.3363436e-16	-1.0308195e-16	7.20975e-17	-7.5516865e-17	0	-2.7133051e-17
1.3300000000022617e-09	1.7611063e-08	-1.3911791e-08	-0.00025779443	0.13076134	-1.3364111e-16	-1.03071595e-16	7.2089895e-17	-7.552666e-17	0	-2.7132753e-17
1.3400000000023475e-09	1.8717682e-08	-1.281571e-08	-0.00027090067	0.13078526	-1.3364818e-16	-1.030604e-16	7.2081696e-17	-7.553704e-17	0	-2.713245e-17
1.3500000000024332e-09	1.8907388e-08	-1.129806e-08	-0.00028403357	0.1308127	-1.3365562e-16	-1.0304841e-16	7.2072915e-17	-7.5548e-17	0	-2.713214e-17
1.360000000002519e-09	1.6430668e-08	-1.1803944e-08	-0.00029700948	0.13084283	-1.3366343e-16	-1.03035635e-16	7.2063565e-17	-7.555953e-17	0	-2.7131827e-17
1.3700000000026048e-09	1.7337042e-08	-1.1045119e-08	-0.00030978708	0.13087626	-1.3367159e-16	-1.0302211e-16	7.205365e-17	-7.557163e-17	0	-2.7131506e-17
1.3800000000026906e-09	2.0340725e-08	-1.1466688e-08	-0.00032232353	0.13091268	-1.3368013e-16	-1.0300787e-16	7.2043236e-17	-7.558429e-17	0	-2.7131183e-17
1.3900000000027764e-09	2.2090237e-08	-1.3911791e-08	-0.00033438564	0.13095227	-1.3368905e-16	-1.02992986e-16	7.2032324e-17	-7.559752e-17	0	-2.7130862e-17
1.4000000000028622e-09	2.493056e-08	-1.2394141e-08	-0.00034590275	0.13099316	-1.3369834e-16	-1.0297745e-16	7.2020935e-17	-7.561128e-17	0	-2.7130545e-17
1.410000000002948e-09	2.356573e-08	-1.129806e-08	-0.00035670842	0.13103609	-1.33708e-16	-1.029613e-16	7.2009116e-17	-7.5625576e-17	0	-2.713024e-17
1.4200000000030337e-09	2.299661e-08	-1.0286294e-08	-0.00036663757	0.13108014	-1.3371805e-16	-1.029446e-16	7.199685e-17	-7.564038e-17	0	-2.7129944e-17
1.4300000000031195e-09	2.411377e-08	-1.0623549e-08	-0.0003756433	0.13112715	-1.3372849e-16	-1.0292733e-16	7.198419e-17	-7.565568e-17	0	-2.7129663e-17
1.4400000000032053e-09	2.5968676e-08	-1.0117666e-08	-0.00038369175	0.13117673	-1.3373925e-16	-1.0290956e-16	7.197115e-17	-7.5671435e-17	0	-2.7129403e-17
1.450000000003291e-09	2.5684116e-08	-1.1551002e-08	-0.00039061357	0.1312287	-1.3375038e-16	-1.02891296e-16	7.195775e-17	-7.5687655e-17	0	-2.712917e-17
1.4600000000033769e-09	2.2506537e-08	-8.431388e-09	-0.00039624184	0.13128303	-1.3376182e-16	-1.02872595e-16	7.1944014e-17	-7.570428e-17	0	-2.7128961e-17
1.4700000000034627e-09	2.5689387e-08	-7.756877e-09	-0.00040054793	0.13134076	-1.3377354e-16	-1.0285348e-16	7.192998e-17	-7.572127e-17	0	-2.712878e-17
1.4800000000035485e-09	2.5526028e-08	-1.0286294e-08	-0.00040352895	0.13140222	-1.3378556e-16	-1.0283402e-16	7.191568e-17	-7.5738576e-17	0	-2.7128634e-17
