# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
1.700000000000201e-10	-1.3867538e-09	-4.3851403e-09	0.0020383361	0.037308637	-1.880777e-16	-3.4158864e-16	2.735119e-16	-5.939679e-17	0	-6.060415e-17
1.8000000000002833e-10	-3.6074338e-10	-4.029082e-09	0.002619201	0.037968043	-1.8964582e-16	-3.4102804e-16	2.7316045e-16	-6.110036e-17	0	-6.067785e-17
1.9000000000003657e-10	4.6849788e-11	-4.2539607e-09	0.0025194678	0.03842112	-1.909356e-16	-3.397007e-16	2.7217127e-16	-6.268083e-17	0	-6.0725354e-17
2.000000000000448e-10	5.083202e-10	-4.3101807e-09	0.0020669666	0.038738478	-1.9203797e-16	-3.379352e-16	2.7081126e-16	-6.4156386e-17	0	-6.0757634e-17
2.1000000000005304e-10	9.463658e-10	-4.2258512e-09	0.0015870486	0.0389819	-1.9299703e-16	-3.3605574e-16	2.6934764e-16	-6.5505584e-17	0	-6.078334e-17
2.2000000000006128e-10	1.1958409e-09	-4.3195505e-09	0.001267257	0.039190844	-1.9383427e-16	-3.3424984e-16	2.679377e-16	-6.6716325e-17	0	-6.080579e-17
2.3000000000006952e-10	6.734657e-10	-4.3289208e-09	0.0011539549	0.03939007	-1.9456625e-16	-3.3258812e-16	2.6664256e-16	-6.779587e-17	0	-6.0824794e-17
2.4000000000005925e-10	8.760911e-10	-4.3101807e-09	0.001202822	0.039595906	-1.9520946e-16	-3.3107228e-16	2.6546582e-16	-6.876414e-17	0	-6.083885e-17
2.5000000000004163e-10	3.9002448e-10	-4.5537996e-09	0.0013358634	0.03981525	-1.9577999e-16	-3.29671e-16	2.6438296e-16	-6.964573e-17	0	-6.0846274e-17
2.60000000000024e-10	-3.6777084e-10	-4.42262e-09	0.0014841828	0.040054064	-1.9629269e-16	-3.2834123e-16	2.6335927e-16	-7.046512e-17	0	-6.0845606e-17
2.700000000000064e-10	-1.3153079e-09	-4.1977413e-09	0.0016094719	0.04033039	-1.9676059e-16	-3.2703942e-16	2.623589e-16	-7.124477e-17	0	-6.083531e-17
2.800099999999888e-10	-1.7357847e-09	-3.6355436e-09	0.0017057827	0.040677145	-1.9719558e-16	-3.2572263e-16	2.6134675e-16	-7.200638e-17	0	-6.081334e-17
2.9000999999997117e-10	-2.129323e-09	-3.2045255e-09	0.0017890782	0.041107774	-1.9760796e-16	-3.243533e-16	2.6029132e-16	-7.2769216e-17	0	-6.077676e-17
3.0000999999995355e-10	-1.8810191e-09	-2.904687e-09	0.0018847677	0.041644663	-1.9800949e-16	-3.228881e-16	2.5915614e-16	-7.3556295e-17	0	-6.072119e-17
3.1000999999993594e-10	-2.234735e-09	-3.1483058e-09	0.0020166766	0.04231443	-1.9841366e-16	-3.2128193e-16	2.5790142e-16	-7.4392766e-17	0	-6.064039e-17
3.2000999999991833e-10	-2.6516982e-09	-4.3054955e-09	0.0021996624	0.04314838	-1.9883897e-16	-3.1948968e-16	2.5648335e-16	-7.530716e-17	0	-6.0525494e-17
3.300099999999007e-10	-3.4949943e-09	-7.538131e-09	0.0024312579	0.044184484	-1.9931362e-16	-3.1748685e-16	2.5486737e-16	-7.6330003e-17	0	-6.0364114e-17
3.400099999998831e-10	-4.5256896e-09	-1.3024241e-08	0.0026802116	0.0454605	-1.9988134e-16	-3.1531437e-16	2.53066e-16	-7.7492854e-17	0	-6.014013e-17
3.500099999998655e-10	-5.9405534e-09	-2.027659e-08	0.0028909096	0.047004785	-2.0059782e-16	-3.1308937e-16	2.511671e-16	-7.8837956e-17	0	-5.9837623e-17
3.600099999998479e-10	-7.570926e-09	-3.0283704e-08	0.003028631	0.048872482	-2.015066e-16	-3.1088277e-16	2.492535e-16	-8.042816e-17	0	-5.9449186e-17
3.7000999999983027e-10	-8.676581e-09	-4.6287592e-08	0.003101545	0.05112817	-2.0262307e-16	-3.0861436e-16	2.4728568e-16	-8.2318394e-17	0	-5.8976e-17
3.8000999999981266e-10	-9.707277e-09	-7.565304e-08	0.0031028874	0.053791393	-2.0394948e-16	-3.0616747e-16	2.4517107e-16	-8.452725e-17	0	-5.842581e-17
3.9000999999979505e-10	-8.358002e-09	-1.1764919e-07	0.0030215227	0.056797564	-2.0548171e-16	-3.0349892e-16	2.428768e-16	-8.703414e-17	0	-5.782541e-17
4.0000999999977743e-10	-5.0035576e-09	-1.5996392e-07	0.0028749504	0.06003975	-2.0721372e-16	-3.0067756e-16	2.4044515e-16	-8.976691e-17	0	-5.721444e-17
4.100099999997598e-10	9.557357e-10	-1.854502e-07	0.002595907	0.06338823	-2.0912673e-16	-2.9784566e-16	2.3799476e-16	-9.2632754e-17	0	-5.6643085e-17
4.200099999997422e-10	7.8707645e-09	-1.9215909e-07	0.0021177323	0.066647835	-2.1114742e-16	-2.9504916e-16	2.3560253e-16	-9.553177e-17	0	-5.6169005e-17
4.300099999997246e-10	1.2368345e-08	-1.7904115e-07	0.001569422	0.06975425	-2.1318213e-16	-2.9218854e-16	2.3319788e-16	-9.839969e-17	0	-5.579176e-17
4.40009999999707e-10	1.0869151e-08	-1.4287312e-07	0.0011785368	0.07272633	-2.151877e-16	-2.891095e-16	2.306455e-16	-1.0127966e-16	0	-5.5444054e-17
4.5000999999968937e-10	6.259132e-09	-9.251897e-08	0.0010970884	0.07560648	-2.1717595e-16	-2.8571967e-16	2.2785536e-16	-1.0425206e-16	0	-5.505959e-17
4.6000999999967176e-10	-8.8077606e-10	-4.3026848e-08	0.0013526177	0.07841714	-2.191876e-16	-2.8205819e-16	2.248484e-16	-1.0735808e-16	0	-5.4619725e-17
4.700099999996541e-10	-7.833285e-09	-1.3192901e-08	0.0018343235	0.08120363	-2.2125765e-16	-2.7822383e-16	2.216999e-16	-1.1058445e-16	0	-5.4149308e-17
4.800099999996365e-10	-1.2031026e-08	-1.6116328e-08	0.0023114623	0.084066436	-2.233995e-16	-2.7423184e-16	2.1842269e-16	-1.1390356e-16	0	-5.3686798e-17
4.900099999996189e-10	-2.3349935e-08	-6.0867244e-08	0.0026155205	0.08701123	-2.256285e-16	-2.7005393e-16	2.1499626e-16	-1.1730902e-16	0	-5.3261796e-17
5.000099999996013e-10	-5.2096965e-08	-1.4107408e-07	0.0027532578	0.0899993	-2.2796822e-16	-2.657062e-16	2.1143583e-16	-1.2080758e-16	0	-5.2890263e-17
5.100099999995837e-10	-9.553609e-08	-2.323e-07	0.0027966306	0.092946626	-2.3043325e-16	-2.612776e-16	2.0781399e-16	-1.2438679e-16	0	-5.2582856e-17
5.200099999995661e-10	-1.3976229e-07	-3.0875884e-07	0.0027038946	0.09582568	-2.3300844e-16	-2.5694795e-16	2.0427657e-16	-1.2798202e-16	0	-5.2355063e-17
5.300099999995485e-10	-1.7514326e-07	-3.4914336e-07	0.0022899928	0.09860671	-2.3562964e-16	-2.5301065e-16	2.0106265e-16	-1.314459e-16	0	-5.223576e-17
5.400099999995309e-10	-1.9551354e-07	-3.542219e-07	0.0014262524	0.101238206	-2.3816687e-16	-2.497766e-16	1.9842704e-16	-1.3455444e-16	0	-5.226284e-17
5.500099999995133e-10	-1.9712517e-07	-3.3162624e-07	0.00029370523	0.10370913	-2.4046784e-16	-2.472447e-16	1.9637213e-16	-1.371501e-16	0	-5.244514e-17
5.600099999994956e-10	-1.7158267e-07	-2.824281e-07	-0.00074306235	0.10604526	-2.4249722e-16	-2.4499708e-16	1.9456097e-16	-1.3935158e-16	0	-5.2709504e-17
5.70009999999478e-10	-1.3093579e-07	-1.9552759e-07	-0.0015357342	0.10832954	-2.4437475e-16	-2.4272804e-16	1.9274004e-16	-1.4145917e-16	0	-5.2927565e-17
5.800099999994604e-10	-1.0554321e-07	-8.170603e-09	-0.0021431744	0.11062809	-2.4621898e-16	-2.4047064e-16	1.9092534e-16	-1.4365042e-16	0	-5.3023233e-17
5.900099999994428e-10	-8.299909e-08	3.099582e-07	-0.002689633	0.11301793	-2.480659e-16	-2.3825975e-16	1.8914309e-16	-1.4593603e-16	0	-5.30132e-17
6.000099999994252e-10	-3.4294047e-08	6.137697e-07	-0.0033192912	0.1155907	-2.4991305e-16	-2.3605662e-16	1.8737042e-16	-1.4825072e-16	0	-5.297613e-17
6.100099999994076e-10	-3.7161254e-08	7.0998044e-07	-0.0038720763	0.118193105	-2.5174926e-16	-2.339031e-16	1.8564107e-16	-1.5049548e-16	0	-5.2991738e-17
6.2000999999939e-10	-1.4868249e-07	5.5904917e-07	-0.004014445	0.12072108	-2.5355193e-16	-2.318894e-16	1.8402783e-16	-1.5257865e-16	0	-5.3111692e-17
6.300099999993724e-10	-2.4937205e-07	3.341327e-07	-0.0036143202	0.123114206	-2.552845e-16	-2.300968e-16	1.8259909e-16	-1.5442375e-16	0	-5.3363033e-17
6.400099999993547e-10	-2.4489322e-07	1.8942306e-07	-0.002675365	0.12533277	-2.5692068e-16	-2.2851318e-16	1.8134516e-16	-1.5599902e-16	0	-5.3753627e-17
6.500099999993371e-10	-1.7544309e-07	8.225886e-08	-0.0014422007	0.12736322	-2.5849622e-16	-2.2709334e-16	1.8023088e-16	-1.5736059e-16	0	-5.4273196e-17
6.600099999993195e-10	-1.0644272e-07	-7.54469e-08	-0.0003613294	0.12925333	-2.6007983e-16	-2.2585556e-16	1.7927368e-16	-1.5862866e-16	0	-5.4869256e-17
6.700099999993019e-10	-7.919488e-08	-2.805178e-07	0.0004128871	0.13099696	-2.6168908e-16	-2.24804e-16	1.7847786e-16	-1.599189e-16	0	-5.5444047e-17
6.800099999992843e-10	-1.0022107e-07	-4.140772e-07	0.0009596162	0.13259006	-2.632869e-16	-2.2395435e-16	1.7784657e-16	-1.6128975e-16	0	-5.58894e-17
6.900099999992667e-10	-1.2373967e-07	-3.6910137e-07	0.0011980322	0.13404068	-2.647879e-16	-2.233041e-16	1.7736907e-16	-1.6267665e-16	0	-5.617624e-17
7.000099999992491e-10	-8.050668e-08	-1.9759368e-07	0.0011040049	0.13530256	-2.661181e-16	-2.227695e-16	1.7698274e-16	-1.6393934e-16	0	-5.639196e-17
7.100099999992315e-10	3.6580317e-08	-4.3326686e-08	0.0010557836	0.13636236	-2.6727204e-16	-2.223048e-16	1.7665143e-16	-1.6497122e-16	0	-5.664745e-17
7.200099999992138e-10	1.4753935e-07	5.115997e-08	0.0012721431	0.13717666	-2.682827e-16	-2.2190518e-16	1.7636683e-16	-1.6576598e-16	0	-5.69784e-17
7.300099999991962e-10	1.8961047e-07	1.3912513e-07	0.0014198357	0.13781546	-2.6917767e-16	-2.2158419e-16	1.7613762e-16	-1.6638115e-16	0	-5.7349954e-17
7.400099999991786e-10	1.8963858e-07	2.3417398e-07	0.0011709153	0.13838501	-2.6996631e-16	-2.2135778e-16	1.7597828e-16	-1.6687358e-16	0	-5.7713225e-17
7.50009999999161e-10	1.8687444e-07	2.9736498e-07	0.00062302	0.13893256	-2.7065053e-16	-2.2121115e-16	1.7587976e-16	-1.672839e-16	0	-5.803524e-17
7.600099999991434e-10	2.038528e-07	3.146338e-07	0.0001167526	0.13940927	-2.7123546e-16	-2.2111354e-16	1.7581756e-16	-1.6764558e-16	0	-5.829388e-17
7.700099999991258e-10	2.6531973e-07	3.1055788e-07	-0.00013777493	0.13979825	-2.717301e-16	-2.2105221e-16	1.7577851e-16	-1.6798777e-16	0	-5.8468646e-17
7.800099999991082e-10	3.787337e-07	3.08206e-07	-0.00018349735	0.14007996	-2.7214417e-16	-2.2101751e-16	1.7575435e-16	-1.68321e-16	0	-5.8559993e-17
7.900099999990906e-10	4.5210047e-07	3.492839e-07	-0.00014223863	0.14026915	-2.7248727e-16	-2.2099393e-16	1.7573512e-16	-1.6863462e-16	0	-5.859381e-17
8.00009999999073e-10	4.2803842e-07	4.3579675e-07	-9.55128e-05	0.14037044	-2.7277058e-16	-2.2097546e-16	1.7571945e-16	-1.689152e-16	0	-5.8599374e-17
8.100099999990553e-10	3.613243e-07	5.0213606e-07	-6.750045e-05	0.14041895	-2.7300647e-16	-2.2096222e-16	1.7570877e-16	-1.6915567e-16	0	-5.8597395e-17
8.200099999990377e-10	3.1443705e-07	4.7303297e-07	-3.1223924e-05	0.14043456	-2.7320685e-16	-2.209508e-16	1.7570011e-16	-1.6935767e-16	0	-5.8598514e-17
8.300099999990201e-10	2.9702767e-07	3.2706774e-07	4.087335e-05	0.14042957	-2.7338285e-16	-2.2093989e-16	1.756924e-16	-1.6952929e-16	0	-5.8606024e-17
8.400099999990025e-10	2.834787e-07	8.1256275e-08	0.00013180135	0.1404008	-2.73543e-16	-2.2093179e-16	1.7568763e-16	-1.696796e-16	0	-5.8619246e-17
8.500099999989849e-10	2.5733652e-07	-2.2203052e-07	0.00020181859	0.14035709	-2.7369212e-16	-2.20927e-16	1.7568627e-16	-1.6981542e-16	0	-5.863599e-17
8.600099999989673e-10	2.221617e-07	-5.455752e-07	0.00023171614	0.14031439	-2.7383246e-16	-2.2092463e-16	1.756874e-16	-1.6994047e-16	0	-5.865477e-17
8.700099999989497e-10	1.8496297e-07	-8.787334e-07	0.00022996913	0.14027591	-2.7396516e-16	-2.2092411e-16	1.7569057e-16	-1.7005581e-16	0	-5.8675766e-17
8.800099999989321e-10	1.5029413e-07	-1.2702852e-06	0.0002131262	0.14024545	-2.7409147e-16	-2.2092507e-16	1.7569573e-16	-1.7016152e-16	0	-5.8700594e-17
8.900099999989144e-10	1.07623336e-07	-1.8138177e-06	0.00019171015	0.14021648	-2.7421477e-16	-2.2092724e-16	1.7570292e-16	-1.7025798e-16	0	-5.87325e-17
9.000099999988968e-10	3.9953502e-08	-2.5797367e-06	0.00017085983	0.14018305	-2.7434105e-16	-2.2092976e-16	1.7571185e-16	-1.703455e-16	0	-5.877768e-17
9.100099999988792e-10	-3.8444938e-08	-3.3957476e-06	0.00015822281	0.14015022	-2.7447894e-16	-2.2092921e-16	1.7571976e-16	-1.7042341e-16	0	-5.8846105e-17
9.200099999988616e-10	-3.2485644e-08	-3.5698415e-06	0.0001726863	0.1401234	-2.7463654e-16	-2.2091625e-16	1.7571836e-16	-1.7049225e-16	0	-5.89464e-17
9.30009999998844e-10	1.3770091e-07	-2.5008044e-06	0.00024721786	0.14009991	-2.7481277e-16	-2.2088224e-16	1.7569826e-16	-1.7055675e-16	0	-5.9072045e-17
9.400099999989161e-10	2.8869778e-07	-5.749406e-07	0.00041168567	0.14008169	-2.7499144e-16	-2.2083835e-16	1.7566534e-16	-1.7062437e-16	0	-5.919407e-17
9.50009999999002e-10	5.1366108e-08	1.3303467e-06	0.00064783	0.14007829	-2.751507e-16	-2.2080718e-16	1.756383e-16	-1.7069875e-16	0	-5.928306e-17
9.600099999990877e-10	-5.743128e-07	2.4958008e-06	0.00085809245	0.14009532	-2.7528126e-16	-2.207886e-16	1.7562057e-16	-1.7077958e-16	0	-5.933364e-17
9.700099999991735e-10	-1.0907568e-06	2.7278008e-06	0.000941301	0.14013617	-2.7538695e-16	-2.2077191e-16	1.7560588e-16	-1.7086256e-16	0	-5.935836e-17
9.800099999992593e-10	-1.0972034e-06	2.3314328e-06	0.00090385147	0.14018181	-2.754754e-16	-2.2075408e-16	1.7559214e-16	-1.7094186e-16	0	-5.937158e-17
9.90009999999345e-10	-6.8221726e-07	1.7252717e-06	0.0008225046	0.14021994	-2.7555268e-16	-2.2073706e-16	1.7558033e-16	-1.7101334e-16	0	-5.938262e-17
1.0000099999994308e-09	-2.556218e-07	1.0773578e-06	0.0007465338	0.14025533	-2.7562222e-16	-2.2072172e-16	1.7557032e-16	-1.7107595e-16	0	-5.939488e-17
1.0100099999995166e-09	-9.592026e-08	4.0294566e-07	0.00068541215	0.14029208	-2.7568463e-16	-2.2070752e-16	1.7556108e-16	-1.7113042e-16	0	-5.940776e-17
1.0200099999996024e-09	-1.2037584e-07	-1.7536813e-07	0.0006452318	0.1403306	-2.757404e-16	-2.2069377e-16	1.7555163e-16	-1.7117866e-16	0	-5.941958e-17
1.0300099999996882e-09	-1.6497685e-07	-5.1006305e-07	0.000633992	0.14036933	-2.7579022e-16	-2.2068052e-16	1.7554199e-16	-1.7122243e-16	0	-5.9429254e-17
1.040009999999774e-09	-2.0124796e-07	-5.7733934e-07	0.00064576784	0.14040749	-2.7583493e-16	-2.2066774e-16	1.755322e-16	-1.7126294e-16	0	-5.943645e-17
1.0500099999998598e-09	-2.6616303e-07	-4.687228e-07	0.0006642387	0.14044262	-2.7587506e-16	-2.206546e-16	1.7552174e-16	-1.7130085e-16	0	-5.944135e-17
1.0600099999999456e-09	-3.4605128e-07	-2.995763e-07	0.0006790187	0.14047237	-2.759114e-16	-2.2064074e-16	1.7551026e-16	-1.7133653e-16	0	-5.944436e-17
1.0700000000000313e-09	-4.1430206e-07	-1.69109e-07	0.000690737	0.1404956	-2.7594433e-16	-2.2062622e-16	1.7549804e-16	-1.7137025e-16	0	-5.94459e-17
1.080000000000117e-09	-4.4686266e-07	-1.2156583e-07	0.0007034707	0.14051239	-2.7597466e-16	-2.2061157e-16	1.7548553e-16	-1.7140228e-16	0	-5.944633e-17
1.0900000000002028e-09	-4.3348237e-07	-1.4953515e-07	0.00071795617	0.14052315	-2.7600288e-16	-2.2059745e-16	1.7547346e-16	-1.7143286e-16	0	-5.944602e-17
1.1000000000002886e-09	-3.927324e-07	-2.2225541e-07	0.0007318204	0.14052811	-2.7602964e-16	-2.205845e-16	1.7546241e-16	-1.7146222e-16	0	-5.944535e-17
1.1100000000003744e-09	-3.3548199e-07	-3.1930944e-07	0.000743205	0.14052828	-2.7605526e-16	-2.2057315e-16	1.7545288e-16	-1.7149034e-16	0	-5.9444627e-17
1.1200000000004602e-09	-2.6706255e-07	-4.168507e-07	0.0007521702	0.14052372	-2.7607999e-16	-2.205638e-16	1.7544518e-16	-1.715171e-16	0	-5.944423e-17
1.130000000000546e-09	-1.9542921e-07	-5.061651e-07	0.0007597826	0.14051402	-2.7610405e-16	-2.2055674e-16	1.754396e-16	-1.7154234e-16	0	-5.944455e-17
1.1400000000006318e-09	-1.1818328e-07	-5.8287696e-07	0.0007666985	0.14049675	-2.7612747e-16	-2.2055196e-16	1.7543621e-16	-1.7156576e-16	0	-5.9445963e-17
1.1500000000007175e-09	-4.0909235e-08	-6.509122e-07	0.00077267806	0.14047025	-2.7615053e-16	-2.2054935e-16	1.754349e-16	-1.7158717e-16	0	-5.9448895e-17
1.1600000000008033e-09	2.6498242e-08	-7.0096655e-07	0.00077704043	0.14043453	-2.7617364e-16	-2.205487e-16	1.7543558e-16	-1.7160664e-16	0	-5.945387e-17
1.1700000000008891e-09	8.2465e-08	-7.3352714e-07	0.000778994	0.14039025	-2.7619762e-16	-2.2054995e-16	1.7543828e-16	-1.7162428e-16	0	-5.946166e-17
1.1800000000009749e-09	1.1564402e-07	-7.3533556e-07	0.00077765237	0.14033803	-2.762241e-16	-2.2055322e-16	1.7544321e-16	-1.7164049e-16	0	-5.94736e-17
1.1900000000010607e-09	1.2073191e-07	-7.104302e-07	0.0007716255	0.14027809	-2.7625561e-16	-2.2055888e-16	1.75451e-16	-1.7165566e-16	0	-5.9492074e-17
1.2000000000011465e-09	1.02123174e-07	-6.582208e-07	0.000758786	0.14021373	-2.7629603e-16	-2.2056774e-16	1.754625e-16	-1.7167e-16	0	-5.952082e-17
1.2100000000012322e-09	6.911281e-08	-6.1785505e-07	0.0007369918	0.14015703	-2.7634977e-16	-2.2058047e-16	1.7547853e-16	-1.7168418e-16	0	-5.9563674e-17
1.220000000001318e-09	6.219778e-08	-6.8796106e-07	0.0007071278	0.1401084	-2.7641734e-16	-2.20597e-16	1.7549849e-16	-1.7170033e-16	0	-5.961851e-17
1.2300000000014038e-09	1.0322883e-07	-9.473777e-07	0.00067759084	0.14007294	-2.764897e-16	-2.2061624e-16	1.7551963e-16	-1.7172238e-16	0	-5.967073e-17
1.2400000000014896e-09	1.4567473e-07	-1.2760759e-06	0.0006618872	0.14006938	-2.7655308e-16	-2.206349e-16	1.7553773e-16	-1.7175226e-16	0	-5.970366e-17
1.2500000000015754e-09	1.3734015e-07	-1.4872278e-06	0.0006693505	0.140093	-2.7660107e-16	-2.2064658e-16	1.7554844e-16	-1.7178678e-16	0	-5.971615e-17
1.2600000000016612e-09	1.0332253e-07	-1.5688495e-06	0.0006967693	0.14011097	-2.7663686e-16	-2.2064913e-16	1.7555115e-16	-1.718208e-16	0	-5.971807e-17
1.270000000001747e-09	8.945265e-08	-1.5957226e-06	0.00072817947	0.14011566	-2.7666555e-16	-2.2064602e-16	1.7554929e-16	-1.7185122e-16	0	-5.97176e-17
1.2800000000018327e-09	8.133124e-08	-1.5824735e-06	0.00074680947	0.14011656	-2.766905e-16	-2.2064004e-16	1.7554521e-16	-1.7187769e-16	0	-5.9717973e-17
1.2900000000019185e-09	3.289558e-08	-1.5327752e-06	0.0007488708	0.14012422	-2.767131e-16	-2.206329e-16	1.7554029e-16	-1.7190096e-16	0	-5.97195e-17
1.3000000000020043e-09	-5.4221605e-08	-1.4735946e-06	0.00074297603	0.14014065	-2.767338e-16	-2.206258e-16	1.755354e-16	-1.7192175e-16	0	-5.972165e-17
1.3100000000020901e-09	-1.4356415e-07	-1.4090917e-06	0.00073626754	0.14015602	-2.7675285e-16	-2.2061918e-16	1.7553082e-16	-1.7194045e-16	0	-5.9724015e-17
1.3200000000021759e-09	-2.1740176e-07	-1.331977e-06	0.0007275861	0.14016888	-2.7677034e-16	-2.2061341e-16	1.7552676e-16	-1.7195727e-16	0	-5.972641e-17
1.3300000000022617e-09	-2.846312e-07	-1.2326367e-06	0.0007135755	0.1401778	-2.767865e-16	-2.2060863e-16	1.7552325e-16	-1.7197236e-16	0	-5.972874e-17
1.3400000000023475e-09	-3.4080878e-07	-1.1124014e-06	0.00069523335	0.14018679	-2.7680124e-16	-2.2060462e-16	1.7552017e-16	-1.7198596e-16	0	-5.973081e-17
1.3500000000024332e-09	-3.9658815e-07	-9.866941e-07	0.0006771523	0.14019361	-2.7681484e-16	-2.2060081e-16	1.7551705e-16	-1.719986e-16	0	-5.973246e-17
1.360000000002519e-09	-4.4499336e-07	-8.714623e-07	0.0006631342	0.14019486	-2.768275e-16	-2.2059676e-16	1.7551347e-16	-1.7201058e-16	0	-5.973361e-17
1.3700000000026048e-09	-4.9176816e-07	-7.624897e-07	0.0006543628	0.14018978	-2.7683943e-16	-2.2059212e-16	1.7550922e-16	-1.7202219e-16	0	-5.973437e-17
1.3800000000026906e-09	-5.313141e-07	-6.6313066e-07	0.0006504207	0.14018017	-2.7685079e-16	-2.2058682e-16	1.7550439e-16	-1.7203348e-16	0	-5.9734874e-17
1.3900000000027764e-09	-5.621506e-07	-5.719422e-07	0.0006502389	0.14016801	-2.7686175e-16	-2.2058109e-16	1.754991e-16	-1.7204449e-16	0	-5.973525e-17
1.4000000000028622e-09	-5.839498e-07	-4.8598224e-07	0.0006523919	0.14015548	-2.7687225e-16	-2.205752e-16	1.754937e-16	-1.7205517e-16	0	-5.973556e-17
1.410000000002948e-09	-5.9657583e-07	-4.1091013e-07	0.0006554059	0.140144	-2.768825e-16	-2.2056947e-16	1.7548844e-16	-1.7206566e-16	0	-5.973581e-17
1.4200000000030337e-09	-6.055101e-07	-3.3813367e-07	0.0006580517	0.14013489	-2.7689245e-16	-2.2056404e-16	1.7548353e-16	-1.7207592e-16	0	-5.973597e-17
1.4300000000031195e-09	-6.0664854e-07	-2.814829e-07	0.0006597645	0.14012751	-2.769021e-16	-2.2055905e-16	1.7547906e-16	-1.720861e-16	0	-5.973603e-17
1.4400000000032053e-09	-6.06002e-07	-2.2586752e-07	0.0006605019	0.14012149	-2.7691156e-16	-2.2055452e-16	1.7547501e-16	-1.7209606e-16	0	-5.973601e-17
1.450000000003291e-09	-6.0181367e-07	-1.7911611e-07	0.00066035223	0.14011666	-2.7692085e-16	-2.2055041e-16	1.7547141e-16	-1.7210592e-16	0	-5.973593e-17
1.4600000000033769e-09	-5.904432e-07	-1.4433014e-07	0.00065953756	0.1401123	-2.7692993e-16	-2.2054667e-16	1.7546816e-16	-1.7211557e-16	0	-5.9735834e-17
1.4700000000034627e-09	-5.812794e-07	-1.19162436e-07	0.00065819354	0.14010808	-2.7693888e-16	-2.2054323e-16	1.7546514e-16	-1.7212502e-16	0	-5.973576e-17
1.4800000000035485e-09	-5.779859e-07	-1.0124239e-07	0.0006564615	0.14010376	-2.769476e-16	-2.2053996e-16	1.7546237e-16	-1.721343e-16	0	-5.973572e-17
