# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
5.500099999995133e-10	-1.993149e-09	-2.2778845e-09	-0.00060042605	0.062637255	-1.0682478e-17	-1.4864606e-17	1.0403897e-17	-3.208713e-18	0	-3.0130577e-18
5.600099999994956e-10	1.8033253e-09	3.7964742e-09	-0.00060069334	0.06263993	-1.0682477e-17	-1.4864546e-17	1.040385e-17	-3.2087227e-18	0	-3.0130581e-18
5.70009999999478e-10	2.4677083e-09	0	-0.0006010745	0.06264214	-1.06824784e-17	-1.48645e-17	1.0403811e-17	-3.2087312e-18	0	-3.0130581e-18
5.800099999994604e-10	3.5117387e-09	-1.5185897e-09	-0.0006011428	0.06264403	-1.06824784e-17	-1.4864455e-17	1.04037765e-17	-3.2087405e-18	0	-3.0130581e-18
5.900099999994428e-10	5.6947114e-10	2.2778845e-09	-0.0006013737	0.06264569	-1.0682478e-17	-1.4864429e-17	1.0403756e-17	-3.2087459e-18	0	-3.0130581e-18
6.000099999994252e-10	1.1389423e-09	1.5185897e-09	-0.00060160295	0.062646985	-1.06824784e-17	-1.4864414e-17	1.0403743e-17	-3.2087494e-18	0	-3.0130581e-18
6.100099999994076e-10	1.7084134e-09	-5.315064e-09	-0.0006014906	0.062648036	-1.0682479e-17	-1.48644e-17	1.0403733e-17	-3.2087527e-18	0	-3.0130585e-18
6.2000999999939e-10	2.0880608e-09	-1.5185897e-09	-0.00060124457	0.06264885	-1.0682478e-17	-1.4864394e-17	1.0403728e-17	-3.2087533e-18	0	-3.0130585e-18
6.300099999993724e-10	-6.64383e-10	2.2778845e-09	-0.0006010942	0.06264946	-1.0682478e-17	-1.4864394e-17	1.0403726e-17	-3.2087533e-18	0	-3.0130585e-18
6.400099999993547e-10	-2.657532e-09	1.5185897e-09	-0.0006009029	0.06264993	-1.0682479e-17	-1.4864391e-17	1.0403725e-17	-3.208753e-18	0	-3.0130585e-18
6.500099999993371e-10	-4.8405044e-09	7.5929485e-10	-0.00060099707	0.06265027	-1.0682478e-17	-1.4864394e-17	1.0403728e-17	-3.208752e-18	0	-3.0130585e-18
6.600099999993195e-10	-6.548918e-09	-1.5185897e-09	-0.0006012309	0.06265053	-1.06824784e-17	-1.4864396e-17	1.0403728e-17	-3.2087517e-18	0	-3.0130583e-18
6.700099999993019e-10	6.64383e-10	-1.5185897e-09	-0.0006014663	0.06265069	-1.0682478e-17	-1.48644e-17	1.040373e-17	-3.2087506e-18	0	-3.0130583e-18
6.800099999992843e-10	9.491186e-10	-4.555769e-09	-0.0006011109	0.062650785	-1.0682478e-17	-1.4864401e-17	1.0403733e-17	-3.20875e-18	0	-3.0130585e-18
6.900099999992667e-10	1.2338541e-09	-1.5185897e-09	-0.0006006356	0.06265087	-1.0682477e-17	-1.4864404e-17	1.04037335e-17	-3.2087496e-18	0	-3.0130585e-18
7.000099999992491e-10	4.460857e-09	4.555769e-09	-0.0006003547	0.06265089	-1.0682478e-17	-1.4864404e-17	1.04037335e-17	-3.2087494e-18	0	-3.0130585e-18
7.100099999992315e-10	3.7964742e-10	6.074359e-09	-0.0006002757	0.062650904	-1.06824784e-17	-1.4864404e-17	1.0403734e-17	-3.2087498e-18	0	-3.0130585e-18
7.200099999992138e-10	-1.328766e-09	3.0371794e-09	-0.00060040026	0.062650934	-1.06824784e-17	-1.4864404e-17	1.04037335e-17	-3.2087498e-18	0	-3.0130585e-18
7.300099999991962e-10	2.4677083e-09	4.555769e-09	-0.0006006599	0.06265094	-1.068248e-17	-1.4864404e-17	1.0403733e-17	-3.2087496e-18	0	-3.0130585e-18
7.400099999991786e-10	2.657532e-09	9.111538e-09	-0.00060102437	0.062650934	-1.0682478e-17	-1.4864404e-17	1.04037335e-17	-3.2087498e-18	0	-3.0130585e-18
7.50009999999161e-10	4.3659454e-09	-1.5185897e-09	-0.0006012992	0.06265095	-1.0682476e-17	-1.4864401e-17	1.04037335e-17	-3.20875e-18	0	-3.0130583e-18
7.600099999991434e-10	4.8405044e-09	6.8336536e-09	-0.0006014876	0.06265094	-1.0682476e-17	-1.4864401e-17	1.04037335e-17	-3.20875e-18	0	-3.0130583e-18
7.700099999991258e-10	3.7015624e-09	-7.5929485e-10	-0.0006016121	0.06265094	-1.0682475e-17	-1.4864403e-17	1.04037335e-17	-3.2087506e-18	0	-3.0130583e-18
7.800099999991082e-10	1.328766e-09	1.5185897e-09	-0.000601691	0.06265094	-1.0682475e-17	-1.4864403e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
7.900099999990906e-10	2.8473557e-10	6.074359e-09	-0.00060173357	0.062650934	-1.06824784e-17	-1.4864403e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
8.00009999999073e-10	4.0812096e-09	4.555769e-09	-0.00060175936	0.062650934	-1.0682479e-17	-1.4864404e-17	1.0403733e-17	-3.2087498e-18	0	-3.0130583e-18
8.100099999990553e-10	6.074359e-09	1.1389423e-08	-0.00060175784	0.062650934	-1.0682479e-17	-1.4864404e-17	1.0403733e-17	-3.20875e-18	0	-3.0130583e-18
8.200099999990377e-10	6.7387416e-09	8.352243e-09	-0.00060176244	0.06265093	-1.0682478e-17	-1.4864404e-17	1.0403733e-17	-3.2087498e-18	0	-3.0130583e-18
8.300099999990201e-10	4.6506807e-09	4.555769e-09	-0.0006017715	0.062650934	-1.0682479e-17	-1.4864404e-17	1.0403733e-17	-3.20875e-18	0	-3.0130583e-18
8.400099999990025e-10	4.0812096e-09	1.5185897e-09	-0.0006017685	0.062650934	-1.0682479e-17	-1.4864404e-17	1.0403732e-17	-3.20875e-18	0	-3.0130583e-18
8.500099999989849e-10	5.315064e-09	7.5929485e-10	-0.0006017685	0.06265094	-1.0682479e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
8.600099999989673e-10	5.315064e-09	7.5929485e-10	-0.0006017685	0.06265094	-1.0682478e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
8.700099999989497e-10	5.315064e-09	7.5929485e-10	-0.0006017685	0.06265094	-1.0682479e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
8.800099999989321e-10	5.315064e-09	7.5929485e-10	-0.0006017685	0.06265094	-1.0682477e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
8.900099999989144e-10	5.315064e-09	7.5929485e-10	-0.0006017685	0.06265094	-1.0682479e-17	-1.4864404e-17	1.0403733e-17	-3.2087498e-18	0	-3.0130583e-18
9.000099999988968e-10	5.315064e-09	7.5929485e-10	-0.0006017685	0.06265094	-1.0682477e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
9.100099999988792e-10	5.315064e-09	7.5929485e-10	-0.0006017685	0.06265094	-1.0682479e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
9.200099999988616e-10	5.315064e-09	7.5929485e-10	-0.0006017685	0.06265094	-1.0682477e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
9.30009999998844e-10	5.315064e-09	7.5929485e-10	-0.0006017685	0.06265094	-1.0682479e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
9.400099999989161e-10	5.315064e-09	7.5929485e-10	-0.0006017685	0.06265094	-1.0682477e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
9.50009999999002e-10	5.315064e-09	7.5929485e-10	-0.0006017685	0.06265094	-1.0682479e-17	-1.4864404e-17	1.0403733e-17	-3.2087498e-18	0	-3.0130583e-18
9.600099999990877e-10	5.315064e-09	7.5929485e-10	-0.0006017685	0.06265094	-1.0682479e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
9.700099999991735e-10	5.315064e-09	7.5929485e-10	-0.0006017685	0.06265094	-1.0682479e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
9.800099999992593e-10	5.315064e-09	7.5929485e-10	-0.0006017685	0.06265094	-1.0682477e-17	-1.4864401e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
9.90009999999345e-10	5.315064e-09	7.5929485e-10	-0.0006017685	0.06265094	-1.0682479e-17	-1.4864404e-17	1.0403733e-17	-3.2087498e-18	0	-3.0130583e-18
1.0000099999994308e-09	5.315064e-09	7.5929485e-10	-0.0006017685	0.06265094	-1.0682477e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
1.0100099999995166e-09	5.315064e-09	7.5929485e-10	-0.0006017685	0.06265094	-1.0682479e-17	-1.4864404e-17	1.0403733e-17	-3.2087498e-18	0	-3.0130583e-18
1.0200099999996024e-09	5.315064e-09	7.5929485e-10	-0.0006017685	0.06265094	-1.0682479e-17	-1.4864404e-17	1.0403733e-17	-3.2087498e-18	0	-3.0130583e-18
1.0300099999996882e-09	5.315064e-09	7.5929485e-10	-0.0006017685	0.06265094	-1.0682479e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
1.040009999999774e-09	5.315064e-09	7.5929485e-10	-0.0006017685	0.06265094	-1.0682477e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
1.0500099999998598e-09	5.315064e-09	7.5929485e-10	-0.0006017685	0.06265094	-1.0682479e-17	-1.4864404e-17	1.0403733e-17	-3.2087498e-18	0	-3.0130583e-18
1.0600099999999456e-09	5.315064e-09	7.5929485e-10	-0.0006017685	0.06265094	-1.06824784e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
1.0700000000000313e-09	5.4099756e-09	7.5929485e-10	-0.0006017685	0.06265094	-1.0682479e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
1.080000000000117e-09	5.4099756e-09	7.5929485e-10	-0.0006017685	0.062650934	-1.0682479e-17	-1.4864404e-17	1.0403733e-17	-3.2087498e-18	0	-3.0130583e-18
1.0900000000002028e-09	5.4099756e-09	7.5929485e-10	-0.0006017685	0.062650934	-1.0682477e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
1.1000000000002886e-09	5.4099756e-09	7.5929485e-10	-0.0006017685	0.06265094	-1.0682478e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
1.1100000000003744e-09	5.4099756e-09	7.5929485e-10	-0.0006017685	0.06265094	-1.0682479e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
1.1200000000004602e-09	5.4099756e-09	7.5929485e-10	-0.0006017685	0.06265094	-1.0682478e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
1.130000000000546e-09	5.4099756e-09	7.5929485e-10	-0.0006017685	0.062650934	-1.0682479e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
1.1400000000006318e-09	5.4099756e-09	7.5929485e-10	-0.0006017685	0.06265094	-1.0682477e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
1.1500000000007175e-09	5.4099756e-09	7.5929485e-10	-0.0006017685	0.062650934	-1.0682479e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
1.1600000000008033e-09	5.4099756e-09	7.5929485e-10	-0.0006017685	0.06265094	-1.0682478e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
1.1700000000008891e-09	5.4099756e-09	1.5185897e-09	-0.0006017685	0.062650934	-1.0682479e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
1.1800000000009749e-09	5.4099756e-09	7.5929485e-10	-0.0006017685	0.06265094	-1.0682479e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
1.1900000000010607e-09	5.4099756e-09	7.5929485e-10	-0.0006017685	0.062650934	-1.0682479e-17	-1.4864404e-17	1.0403733e-17	-3.2087498e-18	0	-3.0130583e-18
1.2000000000011465e-09	5.4099756e-09	7.5929485e-10	-0.0006017685	0.06265094	-1.0682479e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
1.2100000000012322e-09	5.4099756e-09	7.5929485e-10	-0.0006017685	0.062650934	-1.0682479e-17	-1.4864404e-17	1.0403733e-17	-3.2087498e-18	0	-3.0130583e-18
1.220000000001318e-09	5.4099756e-09	7.5929485e-10	-0.0006017685	0.062650934	-1.0682478e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
1.2300000000014038e-09	5.4099756e-09	7.5929485e-10	-0.0006017685	0.062650934	-1.0682479e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
1.2400000000014896e-09	5.4099756e-09	7.5929485e-10	-0.0006017685	0.06265094	-1.0682479e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
1.2500000000015754e-09	5.4099756e-09	7.5929485e-10	-0.0006017685	0.062650934	-1.0682479e-17	-1.4864404e-17	1.0403732e-17	-3.2087504e-18	0	-3.0130583e-18
1.2600000000016612e-09	5.4099756e-09	7.5929485e-10	-0.0006017685	0.06265094	-1.0682479e-17	-1.4864401e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
1.270000000001747e-09	5.4099756e-09	7.5929485e-10	-0.0006017685	0.062650934	-1.0682479e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
1.2800000000018327e-09	5.4099756e-09	7.5929485e-10	-0.0006017685	0.06265094	-1.0682479e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
1.2900000000019185e-09	5.4099756e-09	7.5929485e-10	-0.0006017685	0.062650934	-1.0682479e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
1.3000000000020043e-09	5.4099756e-09	7.5929485e-10	-0.0006017685	0.062650934	-1.0682479e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
1.3100000000020901e-09	5.4099756e-09	7.5929485e-10	-0.0006017685	0.06265094	-1.0682478e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
1.3200000000021759e-09	5.4099756e-09	7.5929485e-10	-0.0006017685	0.06265094	-1.0682479e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
1.3300000000022617e-09	5.4099756e-09	7.5929485e-10	-0.0006017685	0.062650934	-1.0682478e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
1.3400000000023475e-09	5.4099756e-09	7.5929485e-10	-0.0006017685	0.062650934	-1.0682478e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
1.3500000000024332e-09	5.4099756e-09	7.5929485e-10	-0.0006017685	0.062650934	-1.0682478e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
1.360000000002519e-09	5.4099756e-09	7.5929485e-10	-0.0006017685	0.06265094	-1.0682479e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
1.3700000000026048e-09	5.4099756e-09	7.5929485e-10	-0.0006017685	0.062650934	-1.0682478e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
1.3800000000026906e-09	5.4099756e-09	7.5929485e-10	-0.0006017685	0.062650934	-1.0682479e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
1.3900000000027764e-09	5.4099756e-09	7.5929485e-10	-0.0006017685	0.062650934	-1.0682479e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
1.4000000000028622e-09	5.4099756e-09	7.5929485e-10	-0.0006017685	0.06265094	-1.0682478e-17	-1.4864404e-17	1.0403733e-17	-3.2087498e-18	0	-3.0130583e-18
1.410000000002948e-09	5.4099756e-09	7.5929485e-10	-0.0006017685	0.062650934	-1.0682479e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
1.4200000000030337e-09	5.4099756e-09	7.5929485e-10	-0.0006017685	0.062650934	-1.0682478e-17	-1.4864404e-17	1.0403733e-17	-3.2087498e-18	0	-3.0130583e-18
1.4300000000031195e-09	5.4099756e-09	7.5929485e-10	-0.0006017685	0.06265094	-1.0682479e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
1.4400000000032053e-09	5.4099756e-09	7.5929485e-10	-0.0006017685	0.06265094	-1.0682479e-17	-1.4864404e-17	1.0403733e-17	-3.2087498e-18	0	-3.0130583e-18
1.450000000003291e-09	5.4099756e-09	7.5929485e-10	-0.0006017685	0.06265094	-1.0682479e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
1.4600000000033769e-09	5.4099756e-09	7.5929485e-10	-0.0006017685	0.062650934	-1.0682479e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
1.4700000000034627e-09	5.4099756e-09	7.5929485e-10	-0.0006017685	0.06265094	-1.0682478e-17	-1.4864404e-17	1.0403733e-17	-3.2087504e-18	0	-3.0130583e-18
