# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
2.2000000000006128e-10	8.650727e-10	3.0713874e-09	0.0007108484	0.0056798933	-2.292674e-16	-4.9213297e-16	3.4717096e-16	-8.9129455e-18	0	-7.5392464e-17
2.3000000000006952e-10	1.3810809e-09	2.8228686e-09	0.00070781703	0.005718097	-2.2928806e-16	-4.920354e-16	3.47101e-16	-8.960964e-18	0	-7.5392695e-17
2.4000000000005925e-10	1.2862265e-09	3.3369798e-09	0.0007064063	0.005756016	-2.293083e-16	-4.91931e-16	3.4702646e-16	-9.0108705e-18	0	-7.5392874e-17
2.5000000000004163e-10	1.2217254e-09	3.657588e-09	0.00070629333	0.0057942527	-2.293279e-16	-4.918221e-16	3.469492e-16	-9.061881e-18	0	-7.539304e-17
2.60000000000024e-10	1.0661642e-09	4.071153e-09	0.0007066517	0.0058317385	-2.2934703e-16	-4.9171374e-16	3.4687225e-16	-9.112393e-18	0	-7.539317e-17
2.700000000000064e-10	1.1382535e-09	4.2418913e-09	0.00070681155	0.005868336	-2.2936572e-16	-4.916094e-16	3.4679816e-16	-9.1611915e-18	0	-7.539331e-17
2.800099999999888e-10	1.1572244e-09	4.4145265e-09	0.0007065885	0.005903799	-2.2938396e-16	-4.915102e-16	3.467276e-16	-9.207939e-18	0	-7.5393436e-17
2.9000999999997117e-10	1.1951662e-09	4.319672e-09	0.0007061353	0.0059380736	-2.294018e-16	-4.914155e-16	3.4666012e-16	-9.252869e-18	0	-7.539355e-17
3.0000999999995355e-10	1.3014032e-09	3.9630192e-09	0.000705757	0.0059716287	-2.2941932e-16	-4.913235e-16	3.4659447e-16	-9.296621e-18	0	-7.539366e-17
3.1000999999993594e-10	1.5783782e-09	4.038903e-09	0.0007055997	0.006004457	-2.294364e-16	-4.9123263e-16	3.4652973e-16	-9.339743e-18	0	-7.539376e-17
3.2000999999991833e-10	1.9236484e-09	4.3633053e-09	0.00070572743	0.006037011	-2.2945318e-16	-4.911423e-16	3.464654e-16	-9.38241e-18	0	-7.539386e-17
3.300099999999007e-10	1.8629416e-09	4.6896043e-09	0.0007059394	0.0060686674	-2.294697e-16	-4.910528e-16	3.4640164e-16	-9.424602e-18	0	-7.539394e-17
3.400099999998831e-10	2.128534e-09	4.9438142e-09	0.0007061374	0.0061000525	-2.2948592e-16	-4.909644e-16	3.463387e-16	-9.4662185e-18	0	-7.539401e-17
3.500099999998655e-10	2.2006235e-09	5.425675e-09	0.000706192	0.006130823	-2.2950183e-16	-4.9087735e-16	3.4627676e-16	-9.507146e-18	0	-7.539409e-17
3.600099999998479e-10	1.7756755e-09	5.2169953e-09	0.00070612493	0.006160723	-2.2951758e-16	-4.90792e-16	3.4621593e-16	-9.547346e-18	0	-7.5394145e-17
3.7000999999983027e-10	1.510083e-09	5.106964e-09	0.0007059416	0.006190364	-2.29533e-16	-4.90708e-16	3.4615613e-16	-9.586903e-18	0	-7.5394204e-17
3.8000999999981266e-10	1.1724011e-09	4.9476085e-09	0.00070573174	0.0062196236	-2.295482e-16	-4.9062515e-16	3.4609716e-16	-9.62589e-18	0	-7.5394264e-17
3.9000999999979505e-10	1.3431392e-09	5.000727e-09	0.0007055409	0.00624809	-2.295632e-16	-4.9054346e-16	3.46039e-16	-9.664342e-18	0	-7.5394317e-17
4.0000999999977743e-10	1.722557e-09	5.2207896e-09	0.00070539315	0.006275884	-2.2957796e-16	-4.904628e-16	3.459815e-16	-9.70229e-18	0	-7.539437e-17
4.100099999997598e-10	2.0488564e-09	5.2511426e-09	0.0007052921	0.006303595	-2.2959254e-16	-4.903831e-16	3.4592476e-16	-9.7397514e-18	0	-7.539441e-17
4.200099999997422e-10	2.3751556e-09	5.144906e-09	0.0007052293	0.0063307	-2.296069e-16	-4.903044e-16	3.458687e-16	-9.776749e-18	0	-7.539444e-17
4.300099999997246e-10	2.2082118e-09	5.0234923e-09	0.00070519815	0.006357267	-2.2962108e-16	-4.9022657e-16	3.458133e-16	-9.813305e-18	0	-7.539448e-17
4.40009999999707e-10	1.8857067e-09	4.8110183e-09	0.0007051832	0.006383583	-2.2963513e-16	-4.901497e-16	3.457585e-16	-9.849437e-18	0	-7.539451e-17
4.5000999999968937e-10	1.7794697e-09	4.871725e-09	0.0007051732	0.0064090993	-2.2964895e-16	-4.9007357e-16	3.457043e-16	-9.885166e-18	0	-7.539454e-17
4.6000999999967176e-10	1.6922035e-09	4.917255e-09	0.0007051586	0.0064345174	-2.296627e-16	-4.8999834e-16	3.456507e-16	-9.920507e-18	0	-7.539456e-17
4.700099999996541e-10	1.6732327e-09	4.8793134e-09	0.0007051344	0.006459256	-2.2967624e-16	-4.899238e-16	3.455976e-16	-9.955483e-18	0	-7.539458e-17
4.800099999996365e-10	1.5783782e-09	4.932432e-09	0.00070510013	0.0064836894	-2.296897e-16	-4.8985006e-16	3.4554505e-16	-9.990104e-18	0	-7.539461e-17
4.900099999996189e-10	1.5366423e-09	4.682016e-09	0.0007050579	0.0065076496	-2.297029e-16	-4.8977695e-16	3.45493e-16	-1.0024392e-17	0	-7.5394614e-17
5.000099999996013e-10	1.7339395e-09	4.6744275e-09	0.00070501113	0.0065311417	-2.2971602e-16	-4.897045e-16	3.454414e-16	-1.0058361e-17	0	-7.539462e-17
5.100099999995837e-10	1.7149686e-09	4.492307e-09	0.00070496544	0.006554379	-2.2972907e-16	-4.8963264e-16	3.4539026e-16	-1.0092023e-17	0	-7.539463e-17
5.200099999995661e-10	1.5290539e-09	4.461954e-09	0.0007049236	0.0065772743	-2.2974194e-16	-4.8956143e-16	3.4533951e-16	-1.0125398e-17	0	-7.539462e-17
5.300099999995485e-10	1.426611e-09	4.2418913e-09	0.00070488686	0.0065995133	-2.2975464e-16	-4.8949076e-16	3.452892e-16	-1.01585e-17	0	-7.539463e-17
5.400099999995309e-10	1.5176713e-09	4.272245e-09	0.0007048575	0.0066214562	-2.297673e-16	-4.894206e-16	3.452393e-16	-1.0191339e-17	0	-7.5394614e-17
5.500099999995133e-10	1.6504675e-09	4.34054e-09	0.00070483476	0.006642878	-2.2977992e-16	-4.89351e-16	3.4518964e-16	-1.0223934e-17	0	-7.539461e-17
5.600099999994956e-10	1.703586e-09	4.492307e-09	0.00070481835	0.0066639287	-2.2979234e-16	-4.8928186e-16	3.451404e-16	-1.02563e-17	0	-7.5394595e-17
5.70009999999478e-10	1.6352909e-09	4.469542e-09	0.00070480636	0.006684666	-2.2980475e-16	-4.892132e-16	3.4509147e-16	-1.0288448e-17	0	-7.5394575e-17
5.800099999994604e-10	1.320374e-09	4.621309e-09	0.00070479675	0.006704989	-2.29817e-16	-4.8914485e-16	3.4504282e-16	-1.03203925e-17	0	-7.539455e-17
5.900099999994428e-10	1.5252597e-09	4.5757793e-09	0.0007047903	0.006724877	-2.2982913e-16	-4.8907693e-16	3.449944e-16	-1.03521505e-17	0	-7.5394515e-17
6.000099999994252e-10	1.7130716e-09	4.659251e-09	0.00070478435	0.006744324	-2.2984128e-16	-4.890093e-16	3.4494625e-16	-1.0383734e-17	0	-7.539448e-17
6.100099999994076e-10	1.6846152e-09	4.8793134e-09	0.0007047798	0.006763331	-2.2985327e-16	-4.8894204e-16	3.4489837e-16	-1.041516e-17	0	-7.539444e-17
6.2000999999939e-10	1.703586e-09	4.7958415e-09	0.000704776	0.006782127	-2.2986529e-16	-4.88875e-16	3.4485062e-16	-1.0446445e-17	0	-7.53944e-17
6.300099999993724e-10	1.468347e-09	4.7275464e-09	0.00070477405	0.006800244	-2.2987715e-16	-4.8880826e-16	3.4480305e-16	-1.0477599e-17	0	-7.539435e-17
6.400099999993547e-10	1.2786381e-09	4.6061324e-09	0.00070477504	0.006818061	-2.2988903e-16	-4.887417e-16	3.4475564e-16	-1.0508641e-17	0	-7.53943e-17
6.500099999993371e-10	1.5176713e-09	4.8831077e-09	0.0007047785	0.0068353848	-2.2990084e-16	-4.8867533e-16	3.4470834e-16	-1.0539588e-17	0	-7.539423e-17
6.600099999993195e-10	1.3355508e-09	4.9020783e-09	0.0007047859	0.0068522366	-2.299126e-16	-4.886091e-16	3.4466117e-16	-1.0570453e-17	0	-7.539417e-17
6.700099999993019e-10	1.339345e-09	5.213201e-09	0.00070479594	0.00686904	-2.2992426e-16	-4.8854293e-16	3.44614e-16	-1.06012576e-17	0	-7.539409e-17
6.800099999992843e-10	1.3127857e-09	5.1809503e-09	0.00070480874	0.0068850927	-2.2993588e-16	-4.884768e-16	3.4456697e-16	-1.063202e-17	0	-7.5394006e-17
6.900099999992667e-10	1.499649e-09	5.23976e-09	0.00070482655	0.0069008158	-2.2994758e-16	-4.884108e-16	3.4451983e-16	-1.0662754e-17	0	-7.5393906e-17
7.000099999992491e-10	1.5243111e-09	5.2577827e-09	0.0007048486	0.006916337	-2.299592e-16	-4.8834467e-16	3.4447274e-16	-1.0693482e-17	0	-7.5393814e-17
7.100099999992315e-10	1.2065487e-09	5.2094067e-09	0.00070487335	0.006931197	-2.299708e-16	-4.882785e-16	3.444256e-16	-1.0724223e-17	0	-7.5393714e-17
7.200099999992138e-10	1.0974661e-09	4.9476085e-09	0.00070490263	0.00694593	-2.299824e-16	-4.8821216e-16	3.4437837e-16	-1.0754997e-17	0	-7.539359e-17
7.300099999991962e-10	1.2093944e-09	5.0064184e-09	0.0007049337	0.0069602225	-2.2999398e-16	-4.8814567e-16	3.44331e-16	-1.0785827e-17	0	-7.5393456e-17
7.400099999991786e-10	1.2084458e-09	4.8451656e-09	0.0007049668	0.006974106	-2.3000555e-16	-4.8807897e-16	3.4428348e-16	-1.08167365e-17	0	-7.5393324e-17
7.50009999999161e-10	1.5214655e-09	5.2169953e-09	0.0007050042	0.006988065	-2.3001717e-16	-4.88012e-16	3.4423578e-16	-1.0847746e-17	0	-7.5393185e-17
7.600099999991434e-10	1.46645e-09	5.5167355e-09	0.000705045	0.0070014102	-2.3002876e-16	-4.8794466e-16	3.4418784e-16	-1.0878884e-17	0	-7.539301e-17
7.700099999991258e-10	1.4047945e-09	5.550883e-09	0.000705089	0.0070150606	-2.3004044e-16	-4.87877e-16	3.4413956e-16	-1.0910172e-17	0	-7.5392854e-17
7.800099999991082e-10	1.468347e-09	5.6836793e-09	0.0007051379	0.007028548	-2.300521e-16	-4.878088e-16	3.4409104e-16	-1.0941641e-17	0	-7.539267e-17
7.900099999990906e-10	1.5584588e-09	5.729209e-09	0.00070519064	0.0070427107	-2.300639e-16	-4.877402e-16	3.440421e-16	-1.09733184e-17	0	-7.539248e-17
8.00009999999073e-10	1.6343423e-09	5.95686e-09	0.00070524873	0.0070580356	-2.3007567e-16	-4.8767096e-16	3.4399276e-16	-1.10052336e-17	0	-7.5392265e-17
8.100099999990553e-10	1.9568476e-09	6.2072756e-09	0.00070531096	0.0070739207	-2.300875e-16	-4.8760103e-16	3.43943e-16	-1.1037417e-17	0	-7.539204e-17
8.200099999990377e-10	1.8468164e-09	6.161746e-09	0.00070537796	0.0070910677	-2.3009946e-16	-4.8753035e-16	3.4389265e-16	-1.1069902e-17	0	-7.539181e-17
8.300099999990201e-10	1.5499219e-09	6.450103e-09	0.0007054495	0.0071090134	-2.3011146e-16	-4.874589e-16	3.4384172e-16	-1.1102722e-17	0	-7.539155e-17
8.400099999990025e-10	1.7007404e-09	6.5032215e-09	0.0007055237	0.0071288142	-2.3012358e-16	-4.8738657e-16	3.4379016e-16	-1.1135916e-17	0	-7.5391286e-17
8.500099999989849e-10	1.851559e-09	6.958523e-09	0.0007056027	0.0071509564	-2.3013583e-16	-4.873133e-16	3.4373796e-16	-1.1169518e-17	0	-7.5391e-17
8.600099999989673e-10	2.1218942e-09	6.723284e-09	0.0007056867	0.0071748565	-2.3014814e-16	-4.8723887e-16	3.43685e-16	-1.120357e-17	0	-7.539069e-17
8.700099999989497e-10	2.2575362e-09	6.875051e-09	0.0007057729	0.007201063	-2.301607e-16	-4.871634e-16	3.4363116e-16	-1.1238108e-17	0	-7.539038e-17
8.800099999989321e-10	2.0934379e-09	7.1482322e-09	0.000705866	0.0072286245	-2.3017332e-16	-4.8708656e-16	3.4357644e-16	-1.1273182e-17	0	-7.5390035e-17
8.900099999989144e-10	2.5240772e-09	7.170997e-09	0.00070596405	0.0072585153	-2.301861e-16	-4.870084e-16	3.435208e-16	-1.1308833e-17	0	-7.5389684e-17
9.000099999988968e-10	2.3021176e-09	6.829521e-09	0.000706066	0.0072903717	-2.3019904e-16	-4.8692875e-16	3.4346408e-16	-1.1345107e-17	0	-7.5389294e-17
9.100099999988792e-10	2.6435938e-09	6.7915793e-09	0.00070617243	0.0073241363	-2.3021223e-16	-4.868476e-16	3.4340627e-16	-1.1382054e-17	0	-7.538889e-17
9.200099999988616e-10	2.5705558e-09	6.935758e-09	0.000706283	0.007359795	-2.3022565e-16	-4.867647e-16	3.4334724e-16	-1.1419725e-17	0	-7.538847e-17
9.30009999998844e-10	3.1728817e-09	6.7308723e-09	0.00070639653	0.0073973755	-2.3023928e-16	-4.8668e-16	3.4328692e-16	-1.1458174e-17	0	-7.538802e-17
9.400099999989161e-10	3.3312886e-09	6.1769225e-09	0.0007065121	0.0074373363	-2.3025312e-16	-4.865933e-16	3.4322521e-16	-1.1497453e-17	0	-7.5387554e-17
9.50009999999002e-10	3.2487653e-09	6.450103e-09	0.0007066296	0.0074788756	-2.3026728e-16	-4.8650465e-16	3.4316208e-16	-1.1537622e-17	0	-7.538706e-17
9.600099999990877e-10	3.3132663e-09	6.5487518e-09	0.0007067495	0.0075229155	-2.3028168e-16	-4.8641375e-16	3.4309737e-16	-1.1578738e-17	0	-7.5386554e-17
9.700099999991735e-10	2.8892668e-09	6.7536376e-09	0.00070687017	0.0075690113	-2.302964e-16	-4.863205e-16	3.4303098e-16	-1.1620863e-17	0	-7.538601e-17
9.800099999992593e-10	3.115969e-09	6.37422e-09	0.0007069933	0.007617149	-2.303115e-16	-4.8622486e-16	3.4296287e-16	-1.1664061e-17	0	-7.5385436e-17
9.90009999999345e-10	2.9746359e-09	6.7536376e-09	0.00070711755	0.007667178	-2.303269e-16	-4.861265e-16	3.4289283e-16	-1.17083975e-17	0	-7.538485e-17
1.0000099999994308e-09	2.9945553e-09	6.5032215e-09	0.00070724403	0.0077197035	-2.303427e-16	-4.8602544e-16	3.4282092e-16	-1.1753941e-17	0	-7.538423e-17
1.0100099999995166e-09	3.875753e-09	6.321101e-09	0.00070736965	0.007774224	-2.3035887e-16	-4.859214e-16	3.4274685e-16	-1.1800758e-17	0	-7.538359e-17
1.0200099999996024e-09	3.4702503e-09	6.829521e-09	0.00070749654	0.007831135	-2.303755e-16	-4.858142e-16	3.4267057e-16	-1.1848926e-17	0	-7.538291e-17
1.0300099999996882e-09	3.7040666e-09	6.7081074e-09	0.000707622	0.007890215	-2.303925e-16	-4.8570383e-16	3.4259203e-16	-1.1898517e-17	0	-7.538221e-17
1.040009999999774e-09	4.1181063e-09	6.5791053e-09	0.00070774346	0.007951606	-2.3041003e-16	-4.8559e-16	3.4251103e-16	-1.19496025e-17	0	-7.538149e-17
1.0500099999998598e-09	3.2297942e-09	6.738461e-09	0.0007078605	0.008014917	-2.3042811e-16	-4.854726e-16	3.424275e-16	-1.20022716e-17	0	-7.538074e-17
1.0600099999999456e-09	3.6092123e-09	6.9205814e-09	0.0007079716	0.008081006	-2.3044664e-16	-4.853514e-16	3.4234126e-16	-1.2056593e-17	0	-7.537996e-17
1.0700000000000313e-09	3.213669e-09	6.9888766e-09	0.0007080789	0.008149018	-2.3046586e-16	-4.8522637e-16	3.4225227e-16	-1.21126e-17	0	-7.5379156e-17
1.080000000000117e-09	3.511512e-09	6.9205814e-09	0.00070818054	0.008219248	-2.3048558e-16	-4.8509704e-16	3.421603e-16	-1.2170489e-17	0	-7.537831e-17
1.0900000000002028e-09	3.8643706e-09	6.829521e-09	0.00070827897	0.008292101	-2.3050593e-16	-4.8496337e-16	3.4206523e-16	-1.2230287e-17	0	-7.537746e-17
1.1000000000002886e-09	3.6310286e-09	7.041995e-09	0.0007083697	0.008366862	-2.3052698e-16	-4.8482525e-16	3.4196695e-16	-1.229209e-17	0	-7.5376575e-17
1.1100000000003744e-09	3.6547423e-09	7.4783255e-09	0.0007084529	0.008444168	-2.3054866e-16	-4.846823e-16	3.418653e-16	-1.2355983e-17	0	-7.5375655e-17
1.1200000000004602e-09	4.1527284e-09	7.4783255e-09	0.0007085248	0.008523684	-2.305711e-16	-4.8453445e-16	3.417601e-16	-1.2422063e-17	0	-7.537472e-17
1.130000000000546e-09	3.9753503e-09	7.489708e-09	0.0007085844	0.008605476	-2.305944e-16	-4.8438146e-16	3.4165127e-16	-1.2490427e-17	0	-7.537375e-17
1.1400000000006318e-09	4.0559764e-09	7.846361e-09	0.0007086321	0.008689408	-2.3061835e-16	-4.8422306e-16	3.4153864e-16	-1.25611735e-17	0	-7.537275e-17
1.1500000000007175e-09	4.5909556e-09	7.952598e-09	0.0007086657	0.008775847	-2.306432e-16	-4.8405916e-16	3.4142207e-16	-1.26344005e-17	0	-7.5371725e-17
1.1600000000008033e-09	4.328209e-09	8.271309e-09	0.00070868497	0.008864153	-2.3066896e-16	-4.8388944e-16	3.4130136e-16	-1.2710215e-17	0	-7.5370666e-17
1.1700000000008891e-09	4.328209e-09	8.561563e-09	0.0007086898	0.008954924	-2.3069567e-16	-4.8371373e-16	3.4117635e-16	-1.2788725e-17	0	-7.5369594e-17
1.1800000000009749e-09	4.2750905e-09	8.42687e-09	0.00070868037	0.009048107	-2.3072336e-16	-4.835318e-16	3.41047e-16	-1.2870038e-17	0	-7.536848e-17
1.1900000000010607e-09	4.3898645e-09	8.764552e-09	0.00070865516	0.00914309	-2.3075202e-16	-4.833433e-16	3.409129e-16	-1.295427e-17	0	-7.5367344e-17
1.2000000000011465e-09	4.5909556e-09	9.01307e-09	0.000708616	0.009240482	-2.3078178e-16	-4.831481e-16	3.4077406e-16	-1.3041529e-17	0	-7.536617e-17
1.2100000000012322e-09	4.799636e-09	9.163889e-09	0.00070856244	0.009339808	-2.3081256e-16	-4.8294595e-16	3.4063028e-16	-1.3131943e-17	0	-7.5364955e-17
1.220000000001318e-09	4.4334976e-09	9.0529095e-09	0.0007084962	0.009441259	-2.308446e-16	-4.827366e-16	3.4048133e-16	-1.32256295e-17	0	-7.5363724e-17
1.2300000000014038e-09	4.2836272e-09	9.371621e-09	0.0007084149	0.009544823	-2.308778e-16	-4.825198e-16	3.4032714e-16	-1.3322714e-17	0	-7.536244e-17
1.2400000000014896e-09	4.378482e-09	9.364032e-09	0.0007083189	0.0096504465	-2.3091233e-16	-4.822952e-16	3.401674e-16	-1.3423322e-17	0	-7.536113e-17
1.2500000000015754e-09	5.0121094e-09	9.933159e-09	0.0007082126	0.009757915	-2.309481e-16	-4.8206265e-16	3.400019e-16	-1.3527585e-17	0	-7.535978e-17
1.2600000000016612e-09	5.0348747e-09	1.0039396e-08	0.000708092	0.009867307	-2.309853e-16	-4.818219e-16	3.398306e-16	-1.36356315e-17	0	-7.53584e-17
1.270000000001747e-09	5.1676707e-09	1.0092514e-08	0.00070796337	0.009979045	-2.3102395e-16	-4.815726e-16	3.3965317e-16	-1.3747592e-17	0	-7.535696e-17
1.2800000000018327e-09	5.0728164e-09	1.0327754e-08	0.00070782984	0.010091863	-2.3106408e-16	-4.813145e-16	3.3946952e-16	-1.3863598e-17	0	-7.53555e-17
1.2900000000019185e-09	4.8982844e-09	1.0411226e-08	0.00070769293	0.010206821	-2.3110574e-16	-4.8104743e-16	3.3927947e-16	-1.3983774e-17	0	-7.5353997e-17
1.3000000000020043e-09	4.6744275e-09	1.0350519e-08	0.000707556	0.010323529	-2.3114902e-16	-4.8077114e-16	3.390828e-16	-1.410825e-17	0	-7.5352455e-17
1.3100000000020901e-09	4.598544e-09	1.0532639e-08	0.0007074223	0.010441704	-2.311939e-16	-4.8048526e-16	3.3887938e-16	-1.4237142e-17	0	-7.535087e-17
1.3200000000021759e-09	4.5226605e-09	1.0608523e-08	0.00070730195	0.010561268	-2.3124063e-16	-4.8018975e-16	3.3866897e-16	-1.4370562e-17	0	-7.534928e-17
1.3300000000022617e-09	4.84896e-09	1.066923e-08	0.00070719636	0.010682391	-2.3128904e-16	-4.7988435e-16	3.384516e-16	-1.4508614e-17	0	-7.534766e-17
1.3400000000023475e-09	4.4998956e-09	1.1109354e-08	0.0007071164	0.010804702	-2.313393e-16	-4.795688e-16	3.382269e-16	-1.4651385e-17	0	-7.534601e-17
1.3500000000024332e-09	4.424012e-09	1.1033471e-08	0.00070706883	0.010928366	-2.313914e-16	-4.7924314e-16	3.3799505e-16	-1.4798956e-17	0	-7.534435e-17
1.360000000002519e-09	4.5681907e-09	1.1018294e-08	0.000707062	0.011053251	-2.3144545e-16	-4.789072e-16	3.377558e-16	-1.495138e-17	0	-7.5342694e-17
1.3700000000026048e-09	4.826195e-09	1.1534302e-08	0.0007071108	0.011178918	-2.3150144e-16	-4.7856086e-16	3.3750915e-16	-1.5108692e-17	0	-7.534105e-17
1.3800000000026906e-09	4.871725e-09	1.1352181e-08	0.0007072302	0.011306057	-2.3155935e-16	-4.782042e-16	3.3725514e-16	-1.5270899e-17	0	-7.5339425e-17
1.3900000000027764e-09	4.9703734e-09	1.0654053e-08	0.00070743466	0.011432989	-2.3161917e-16	-4.7783717e-16	3.3699378e-16	-1.5437984e-17	0	-7.5337843e-17
1.4000000000028622e-09	4.5606026e-09	1.0745113e-08	0.0007077475	0.011561379	-2.3168106e-16	-4.774601e-16	3.3672524e-16	-1.5609892e-17	0	-7.53363e-17
1.410000000002948e-09	4.613721e-09	1.0790643e-08	0.00070819724	0.011689385	-2.3174483e-16	-4.770731e-16	3.3644964e-16	-1.5786524e-17	0	-7.533484e-17
1.4200000000030337e-09	4.545426e-09	1.0684406e-08	0.00070881605	0.011818535	-2.3181055e-16	-4.766766e-16	3.3616723e-16	-1.5967739e-17	0	-7.533344e-17
1.4300000000031195e-09	4.3936583e-09	1.0380872e-08	0.0007096466	0.011947484	-2.3187813e-16	-4.76271e-16	3.3587837e-16	-1.6153325e-17	0	-7.5332166e-17
1.4400000000032053e-09	4.7123696e-09	1.0259458e-08	0.00071074127	0.012076343	-2.3194748e-16	-4.758569e-16	3.3558344e-16	-1.6343021e-17	0	-7.533101e-17
1.450000000003291e-09	4.7123696e-09	1.0168398e-08	0.0007121708	0.012205219	-2.320185e-16	-4.754351e-16	3.352831e-16	-1.6536472e-17	0	-7.533001e-17
1.4600000000033769e-09	5.3270264e-09	9.986278e-09	0.00071401935	0.012333614	-2.3209105e-16	-4.7500655e-16	3.3497795e-16	-1.6733237e-17	0	-7.5329174e-17
1.4700000000034627e-09	5.44844e-09	9.925571e-09	0.00071639207	0.012461837	-2.32165e-16	-4.745726e-16	3.3466888e-16	-1.6932756e-17	0	-7.5328546e-17
1.4800000000035485e-09	5.425675e-09	9.864864e-09	0.00071941264	0.012598161	-2.3224002e-16	-4.7413453e-16	3.34357e-16	-1.713435e-17	0	-7.532817e-17
1.4900000000036342e-09	5.3725566e-09	9.591683e-09	0.0007232286	0.012749678	-2.3231596e-16	-4.736942e-16	3.3404348e-16	-1.73372e-17	0	-7.5328076e-17
1.50000000000372e-09	5.554677e-09	9.417151e-09	0.0007279934	0.012914505	-2.3239238e-16	-4.7325345e-16	3.3372974e-16	-1.7540335e-17	0	-7.532831e-17
1.5100000000038058e-09	6.2831593e-09	9.667566e-09	0.000733857	0.013088796	-2.324688e-16	-4.7281453e-16	3.334173e-16	-1.7742673e-17	0	-7.5328916e-17
