# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
3.8000999999981266e-10	5.6441207e-09	7.768252e-09	0.0016532858	0.012471255	-3.1985384e-17	-1.1514697e-16	1.04111705e-16	-2.113583e-18	0	-1.8836527e-17
3.9000999999979505e-10	5.5530864e-09	6.6758417e-09	0.0016766785	0.012570033	-3.199112e-17	-1.1501156e-16	1.03988356e-16	-2.1311469e-18	0	-1.8836762e-17
4.0000999999977743e-10	5.3558455e-09	7.43446e-09	0.0016969618	0.012667734	-3.1996696e-17	-1.1487409e-16	1.0386327e-16	-2.1488889e-18	0	-1.883698e-17
4.100099999997598e-10	6.3875665e-09	6.979289e-09	0.0017128752	0.01276452	-3.200209e-17	-1.1473687e-16	1.03738514e-16	-2.166551e-18	0	-1.883718e-17
4.200099999997422e-10	6.433084e-09	7.737907e-09	0.0017235675	0.012859238	-3.200732e-17	-1.1460201e-16	1.0361595e-16	-2.1838954e-18	0	-1.8837373e-17
4.300099999997246e-10	8.617905e-09	8.860662e-09	0.0017286298	0.012951532	-3.2012386e-17	-1.144712e-16	1.0349709e-16	-2.2007301e-18	0	-1.8837554e-17
4.40009999999707e-10	1.077238e-08	8.799973e-09	0.0017281254	0.013042024	-3.2017333e-17	-1.1434542e-16	1.0338277e-16	-2.2169462e-18	0	-1.883773e-17
4.5000999999968937e-10	1.2987546e-08	8.0717e-09	0.0017223997	0.013129958	-3.2022134e-17	-1.1422503e-16	1.0327328e-16	-2.2325024e-18	0	-1.8837895e-17
4.6000999999967176e-10	1.5293747e-08	8.466181e-09	0.0017122122	0.013215707	-3.2026792e-17	-1.1410979e-16	1.0316847e-16	-2.2474179e-18	0	-1.8838052e-17
4.700099999996541e-10	1.6644087e-08	7.889631e-09	0.0016983639	0.013299395	-3.2031358e-17	-1.1399916e-16	1.0306776e-16	-2.2617585e-18	0	-1.8838196e-17
4.800099999996365e-10	1.8055117e-08	6.0082574e-09	0.0016820686	0.013381431	-3.2035782e-17	-1.138924e-16	1.0297054e-16	-2.2755927e-18	0	-1.8838335e-17
4.900099999996189e-10	1.9860629e-08	6.372394e-09	0.0016641446	0.0134615805	-3.20401e-17	-1.137886e-16	1.02875996e-16	-2.2890275e-18	0	-1.8838461e-17
5.000099999996013e-10	2.1180625e-08	5.70481e-09	0.0016458987	0.013540257	-3.2044315e-17	-1.1368699e-16	1.02783405e-16	-2.3021563e-18	0	-1.8838575e-17
5.100099999995837e-10	2.1302004e-08	5.462052e-09	0.0016281111	0.013617943	-3.2048435e-17	-1.13587e-16	1.0269228e-16	-2.3150347e-18	0	-1.883868e-17
5.200099999995661e-10	2.011856e-08	4.1268837e-09	0.0016115531	0.013694462	-3.2052465e-17	-1.1348829e-16	1.0260231e-16	-2.3277024e-18	0	-1.8838774e-17
5.300099999995485e-10	2.0452351e-08	4.7337787e-09	0.0015969492	0.013769875	-3.2056405e-17	-1.1339053e-16	1.0251319e-16	-2.3402083e-18	0	-1.883886e-17
5.400099999995309e-10	2.108959e-08	4.2482626e-09	0.001584815	0.013844283	-3.206028e-17	-1.1329354e-16	1.0242477e-16	-2.352576e-18	0	-1.8838936e-17
5.500099999995133e-10	2.0679936e-08	4.6124e-09	0.001575418	0.013918055	-3.2064055e-17	-1.1319727e-16	1.02337045e-16	-2.364818e-18	0	-1.8839004e-17
5.600099999994956e-10	1.9951663e-08	5.522742e-09	0.0015689182	0.013990879	-3.2067767e-17	-1.131018e-16	1.0225002e-16	-2.3769306e-18	0	-1.8839067e-17
5.70009999999478e-10	1.8707528e-08	5.279984e-09	0.0015653085	0.014063045	-3.2071397e-17	-1.130072e-16	1.0216384e-16	-2.388908e-18	0	-1.8839124e-17
5.800099999994604e-10	1.8859252e-08	5.401363e-09	0.001564205	0.014134261	-3.2074967e-17	-1.129136e-16	1.0207855e-16	-2.4007486e-18	0	-1.8839177e-17
5.900099999994428e-10	1.910201e-08	5.401363e-09	0.0015653445	0.014204933	-3.2078465e-17	-1.1282108e-16	1.0199428e-16	-2.4124354e-18	0	-1.8839229e-17
6.000099999994252e-10	2.0953038e-08	4.9765365e-09	0.0015680846	0.014274858	-3.208193e-17	-1.1272979e-16	1.019111e-16	-2.4239672e-18	0	-1.8839278e-17
6.100099999994076e-10	2.1135108e-08	4.1875734e-09	0.0015722153	0.014344	-3.2085307e-17	-1.1263973e-16	1.0182908e-16	-2.4353382e-18	0	-1.8839323e-17
6.2000999999939e-10	2.1423382e-08	4.6124e-09	0.0015771416	0.01441221	-3.2088642e-17	-1.1255097e-16	1.0174824e-16	-2.4465426e-18	0	-1.8839366e-17
6.300099999993724e-10	2.1559934e-08	3.884126e-09	0.0015822236	0.014479736	-3.2091924e-17	-1.1246354e-16	1.01668584e-16	-2.4575784e-18	0	-1.8839402e-17
6.400099999993547e-10	2.3061999e-08	3.1558525e-09	0.0015871046	0.014546501	-3.2095167e-17	-1.1237738e-16	1.0159011e-16	-2.4684509e-18	0	-1.8839442e-17
6.500099999993371e-10	2.2728207e-08	4.6124e-09	0.0015914239	0.014612547	-3.209835e-17	-1.1229242e-16	1.0151271e-16	-2.479169e-18	0	-1.8839474e-17
6.600099999993195e-10	2.2212346e-08	3.3379208e-09	0.0015948804	0.014677801	-3.210149e-17	-1.1220857e-16	1.0143633e-16	-2.489742e-18	0	-1.8839505e-17
6.700099999993019e-10	2.345648e-08	3.884126e-09	0.0015972727	0.01474235	-3.2104574e-17	-1.1212575e-16	1.0136089e-16	-2.5001797e-18	0	-1.8839531e-17
6.800099999992843e-10	2.4913026e-08	4.1875734e-09	0.0015985052	0.014806405	-3.2107628e-17	-1.1204384e-16	1.0128627e-16	-2.5104938e-18	0	-1.8839555e-17
6.900099999992667e-10	2.602061e-08	5.0979154e-09	0.0015985558	0.014869845	-3.211063e-17	-1.119628e-16	1.0121244e-16	-2.5206917e-18	0	-1.8839574e-17
7.000099999992491e-10	2.6445436e-08	2.5489577e-09	0.0015974754	0.0149327	-3.2113603e-17	-1.1188254e-16	1.01139314e-16	-2.5307812e-18	0	-1.8839594e-17
7.100099999992315e-10	2.7477157e-08	1.8813735e-09	0.0015953858	0.014994896	-3.211651e-17	-1.11803e-16	1.0106687e-16	-2.5407686e-18	0	-1.8839611e-17
7.200099999992138e-10	2.749233e-08	6.068947e-10	0.0015924213	0.015056494	-3.211941e-17	-1.1172419e-16	1.0099507e-16	-2.5506567e-18	0	-1.8839624e-17
7.300099999991962e-10	2.7386124e-08	4.2482629e-10	0.0015887985	0.015117699	-3.212225e-17	-1.1164606e-16	1.0092389e-16	-2.5604493e-18	0	-1.8839636e-17
7.400099999991786e-10	2.6460608e-08	-5.4620525e-10	0.0015846982	0.01517848	-3.2125068e-17	-1.1156863e-16	1.0085335e-16	-2.5701474e-18	0	-1.8839646e-17
7.50009999999161e-10	2.6308884e-08	-6.068947e-11	0.0015802273	0.015238459	-3.2127837e-17	-1.1149189e-16	1.00783454e-16	-2.5797495e-18	0	-1.8839654e-17
7.600099999991434e-10	2.6308884e-08	-1.1531e-09	0.0015756254	0.015298087	-3.21306e-17	-1.1141591e-16	1.00714216e-16	-2.5892536e-18	0	-1.8839662e-17
7.700099999991258e-10	2.7659226e-08	3.641368e-10	0.0015711394	0.015356987	-3.2133326e-17	-1.1134065e-16	1.0064565e-16	-2.5986568e-18	0	-1.8839669e-17
7.800099999991082e-10	2.7249571e-08	-8.4965257e-10	0.0015669191	0.015415566	-3.2136016e-17	-1.1126612e-16	1.0057774e-16	-2.6079654e-18	0	-1.8839672e-17
7.900099999990906e-10	2.7021986e-08	-2.0634419e-09	0.0015630674	0.015473772	-3.213866e-17	-1.1119228e-16	1.0051047e-16	-2.6171837e-18	0	-1.8839675e-17
8.00009999999073e-10	2.6187505e-08	-1.0620657e-09	0.0015596559	0.015531475	-3.2141284e-17	-1.1111913e-16	1.0044384e-16	-2.6263131e-18	0	-1.8839679e-17
8.100099999990553e-10	2.691578e-08	-1.5172368e-09	0.0015567485	0.015588648	-3.2143894e-17	-1.1104667e-16	1.00377805e-16	-2.6353548e-18	0	-1.883968e-17
8.200099999990377e-10	2.717371e-08	-2.6096472e-09	0.0015543455	0.015645387	-3.214646e-17	-1.10974836e-16	1.0031238e-16	-2.6443134e-18	0	-1.8839684e-17
8.300099999990201e-10	2.8068879e-08	-2.8827498e-09	0.0015524275	0.015701814	-3.2149016e-17	-1.1090366e-16	1.002475e-16	-2.6531905e-18	0	-1.883968e-17
8.400099999990025e-10	2.8948877e-08	-2.5186129e-09	0.0015509275	0.015757825	-3.215154e-17	-1.10833063e-16	1.0018319e-16	-2.6619894e-18	0	-1.883968e-17
8.500099999989849e-10	2.9586117e-08	-2.3668894e-09	0.0015497815	0.015813421	-3.215403e-17	-1.1076304e-16	1.00119413e-16	-2.670713e-18	0	-1.883968e-17
8.600099999989673e-10	2.9055084e-08	-2.2151656e-09	0.0015489347	0.015868543	-3.21565e-17	-1.10693594e-16	1.0005614e-16	-2.6793633e-18	0	-1.8839679e-17
8.700099999989497e-10	3.0663355e-08	-2.639992e-09	0.0015483117	0.015923217	-3.2158952e-17	-1.10624687e-16	9.999335e-17	-2.6879428e-18	0	-1.8839677e-17
8.800099999989321e-10	3.1315768e-08	-2.0634419e-09	0.0015478153	0.015977632	-3.2161378e-17	-1.1055629e-16	9.9931035e-17	-2.6964533e-18	0	-1.883967e-17
8.900099999989144e-10	3.0784733e-08	-2.5186129e-09	0.0015473926	0.016031737	-3.216379e-17	-1.1048842e-16	9.9869195e-17	-2.7048963e-18	0	-1.8839669e-17
9.000099999988968e-10	3.0587493e-08	-2.1241313e-09	0.001546967	0.01608543	-3.2166156e-17	-1.1042104e-16	9.9807824e-17	-2.7132732e-18	0	-1.8839662e-17
9.100099999988792e-10	3.1073007e-08	-2.0634419e-09	0.0015464943	0.016138688	-3.216852e-17	-1.1035416e-16	9.974689e-17	-2.7215845e-18	0	-1.8839659e-17
9.200099999988616e-10	3.134611e-08	-2.3668894e-09	0.0015459086	0.016191576	-3.2170864e-17	-1.1028777e-16	9.9686394e-17	-2.7298315e-18	0	-1.8839652e-17
9.30009999998844e-10	3.1953004e-08	-2.7917155e-09	0.0015451835	0.016244091	-3.2173187e-17	-1.10221876e-16	9.9626354e-17	-2.7380154e-18	0	-1.8839646e-17
9.400099999989161e-10	3.230197e-08	-2.5186129e-09	0.0015442887	0.016296351	-3.2175476e-17	-1.1015645e-16	9.956675e-17	-2.746137e-18	0	-1.8839637e-17
9.50009999999002e-10	3.287852e-08	-2.0634419e-09	0.001543221	0.016348278	-3.2177753e-17	-1.10091486e-16	9.950756e-17	-2.754197e-18	0	-1.8839632e-17
9.600099999990877e-10	3.225645e-08	-2.0937867e-09	0.0015419791	0.016399987	-3.2180016e-17	-1.10027e-16	9.94488e-17	-2.762197e-18	0	-1.8839624e-17
9.700099999991735e-10	3.202887e-08	-2.639992e-09	0.0015405884	0.016451199	-3.2182272e-17	-1.0996297e-16	9.9390456e-17	-2.770137e-18	0	-1.8839614e-17
9.800099999992593e-10	3.2165417e-08	-9.406868e-10	0.0015390641	0.016502084	-3.2184493e-17	-1.0989939e-16	9.933252e-17	-2.7780183e-18	0	-1.8839606e-17
9.90009999999345e-10	3.210473e-08	-1.4565472e-09	0.0015374259	0.01655266	-3.2186696e-17	-1.0983626e-16	9.9275e-17	-2.7858428e-18	0	-1.8839598e-17
1.0000099999994308e-09	3.237783e-08	-1.7599946e-09	0.0015356899	0.016603041	-3.2188873e-17	-1.09773544e-16	9.9217866e-17	-2.7936104e-18	0	-1.8839586e-17
1.0100099999995166e-09	3.1786108e-08	-9.10342e-10	0.0015338986	0.016653111	-3.2191057e-17	-1.0971128e-16	9.916113e-17	-2.8013239e-18	0	-1.8839574e-17
1.0200099999996024e-09	3.3348865e-08	-2.2455104e-09	0.0015320714	0.016702883	-3.2193194e-17	-1.0964942e-16	9.910477e-17	-2.808983e-18	0	-1.8839566e-17
1.0300099999996882e-09	3.365231e-08	-2.8827498e-09	0.001530241	0.01675228	-3.2195332e-17	-1.09587965e-16	9.904878e-17	-2.8165895e-18	0	-1.8839555e-17
1.040009999999774e-09	3.5472993e-08	-2.8827498e-09	0.0015284251	0.016801333	-3.2197446e-17	-1.0952691e-16	9.8993144e-17	-2.8241445e-18	0	-1.8839543e-17
1.0500099999998598e-09	3.5837132e-08	-2.9737839e-09	0.0015266548	0.016850162	-3.2199554e-17	-1.09466257e-16	9.893788e-17	-2.8316493e-18	0	-1.8839531e-17
1.0600099999999456e-09	3.6246785e-08	-3.095163e-09	0.0015249291	0.016898815	-3.2201658e-17	-1.09405985e-16	9.888295e-17	-2.839103e-18	0	-1.8839522e-17
1.0700000000000313e-09	3.615575e-08	-1.7599946e-09	0.0015232833	0.016947169	-3.2203736e-17	-1.0934616e-16	9.882845e-17	-2.846501e-18	0	-1.8839512e-17
1.080000000000117e-09	3.71723e-08	-1.6386157e-09	0.0015216802	0.016995233	-3.220578e-17	-1.0928664e-16	9.877422e-17	-2.8538577e-18	0	-1.8839497e-17
1.0900000000002028e-09	3.7020577e-08	-2.9130944e-09	0.0015201253	0.017042939	-3.2207842e-17	-1.09227506e-16	9.872032e-17	-2.8611669e-18	0	-1.8839485e-17
1.1000000000002886e-09	3.6170924e-08	-4.096539e-09	0.0015186446	0.017090427	-3.2209857e-17	-1.0916872e-16	9.8666765e-17	-2.8684293e-18	0	-1.8839472e-17
1.1100000000003744e-09	3.7415056e-08	-4.55171e-09	0.0015172283	0.017137596	-3.2211876e-17	-1.091103e-16	9.861353e-17	-2.8756454e-18	0	-1.8839462e-17
1.1200000000004602e-09	3.723299e-08	-4.217918e-09	0.0015158629	0.017184656	-3.2213864e-17	-1.0905222e-16	9.856062e-17	-2.8828163e-18	0	-1.8839447e-17
1.130000000000546e-09	3.7733678e-08	-3.762747e-09	0.0015145377	0.017231425	-3.2215856e-17	-1.0899451e-16	9.850803e-17	-2.889941e-18	0	-1.8839435e-17
1.1400000000006318e-09	3.756678e-08	-3.186197e-09	0.0015132481	0.017277993	-3.2217828e-17	-1.08937146e-16	9.8455755e-17	-2.8970225e-18	0	-1.8839422e-17
1.1500000000007175e-09	3.7324025e-08	-3.2468865e-09	0.0015119893	0.017324235	-3.221979e-17	-1.0888011e-16	9.840379e-17	-2.90406e-18	0	-1.8839409e-17
1.1600000000008033e-09	3.7020577e-08	-4.0661945e-09	0.0015107366	0.01737026	-3.2221742e-17	-1.0882342e-16	9.8352126e-17	-2.911054e-18	0	-1.8839394e-17
1.1700000000008891e-09	3.7733678e-08	-4.7641233e-09	0.0015094887	0.017415892	-3.2223664e-17	-1.0876705e-16	9.8300774e-17	-2.9180047e-18	0	-1.8839383e-17
1.1800000000009749e-09	3.712678e-08	-5.2192943e-09	0.0015082323	0.017461436	-3.2225607e-17	-1.0871103e-16	9.82497e-17	-2.9249148e-18	0	-1.8839368e-17
1.1900000000010607e-09	3.6732303e-08	-6.190326e-09	0.0015069724	0.017506769	-3.2227496e-17	-1.086553e-16	9.8198945e-17	-2.9317824e-18	0	-1.8839353e-17
1.2000000000011465e-09	3.7961264e-08	-5.6137757e-09	0.0015056831	0.01755188	-3.2229395e-17	-1.0859992e-16	9.8148474e-17	-2.9386092e-18	0	-1.883934e-17
1.2100000000012322e-09	3.8750226e-08	-5.6137757e-09	0.001504374	0.017596757	-3.2231284e-17	-1.08544844e-16	9.8098274e-17	-2.9453958e-18	0	-1.8839326e-17
1.220000000001318e-09	4.0297806e-08	-4.1875734e-09	0.0015030283	0.017641326	-3.2233157e-17	-1.0849007e-16	9.804838e-17	-2.9521427e-18	0	-1.8839313e-17
1.2300000000014038e-09	4.025229e-08	-3.428955e-09	0.0015016604	0.01768566	-3.223501e-17	-1.0843562e-16	9.799876e-17	-2.9588495e-18	0	-1.8839298e-17
1.2400000000014896e-09	3.973643e-08	-3.7020575e-09	0.0015002692	0.017729806	-3.223687e-17	-1.0838147e-16	9.79494e-17	-2.9655178e-18	0	-1.8839283e-17
1.2500000000015754e-09	4.0176428e-08	-2.3062e-09	0.0014988488	0.017773759	-3.2238703e-17	-1.0832762e-16	9.790033e-17	-2.9721476e-18	0	-1.883927e-17
1.2600000000016612e-09	4.0798497e-08	-2.6703366e-09	0.0014974138	0.017817551	-3.224053e-17	-1.0827406e-16	9.785152e-17	-2.9787396e-18	0	-1.8839255e-17
1.270000000001747e-09	4.0586084e-08	-2.397234e-09	0.0014959669	0.017861148	-3.2242332e-17	-1.08220794e-16	9.7803e-17	-2.985294e-18	0	-1.8839242e-17
1.2800000000018327e-09	4.217918e-08	-2.9737839e-09	0.0014944739	0.017904425	-3.2244142e-17	-1.08167815e-16	9.775471e-17	-2.9918116e-18	0	-1.8839227e-17
1.2900000000019185e-09	4.1693664e-08	-3.4592997e-09	0.0014929969	0.01794755	-3.2245932e-17	-1.08115146e-16	9.7706706e-17	-2.998292e-18	0	-1.8839212e-17
1.3000000000020043e-09	4.0935046e-08	-3.1558525e-09	0.001491499	0.017990328	-3.2247726e-17	-1.08062736e-16	9.765895e-17	-3.0047367e-18	0	-1.8839197e-17
1.3100000000020901e-09	4.0844014e-08	-3.6110235e-09	0.0014900139	0.018033039	-3.2249496e-17	-1.0801061e-16	9.761144e-17	-3.0111446e-18	0	-1.883918e-17
1.3200000000021759e-09	4.199711e-08	-3.4896446e-09	0.0014885224	0.01807552	-3.2251253e-17	-1.0795877e-16	9.7564206e-17	-3.0175179e-18	0	-1.8839167e-17
1.3300000000022617e-09	4.2588834e-08	-3.3379208e-09	0.0014870282	0.018117895	-3.2252996e-17	-1.079072e-16	9.751721e-17	-3.0238553e-18	0	-1.8839153e-17
1.3400000000023475e-09	4.275573e-08	-4.0661945e-09	0.0014855461	0.018160012	-3.2254737e-17	-1.0785591e-16	9.7470464e-17	-3.0301586e-18	0	-1.8839138e-17
1.3500000000024332e-09	4.2528146e-08	-4.7034336e-09	0.0014840653	0.018201925	-3.2256477e-17	-1.0780489e-16	9.7423956e-17	-3.0364272e-18	0	-1.8839121e-17
1.360000000002519e-09	4.1708837e-08	-4.794468e-09	0.0014825793	0.018243605	-3.225818e-17	-1.0775412e-16	9.737771e-17	-3.0426615e-18	0	-1.8839108e-17
1.3700000000026048e-09	4.069229e-08	-5.1586047e-09	0.0014811023	0.018285044	-3.2259895e-17	-1.07703634e-16	9.733169e-17	-3.0488622e-18	0	-1.8839093e-17
1.3800000000026906e-09	4.0024705e-08	-5.371018e-09	0.0014796426	0.018326283	-3.2261592e-17	-1.076534e-16	9.7285916e-17	-3.055029e-18	0	-1.8839078e-17
1.3900000000027764e-09	4.1359872e-08	-4.824813e-09	0.001478182	0.018367456	-3.2263296e-17	-1.07603426e-16	9.724037e-17	-3.0611628e-18	0	-1.8839065e-17
1.4000000000028622e-09	4.172401e-08	-5.7958442e-09	0.0014767059	0.018408485	-3.2264964e-17	-1.07553716e-16	9.7195065e-17	-3.0672643e-18	0	-1.8839048e-17
1.410000000002948e-09	4.1177806e-08	-6.0082574e-09	0.0014752323	0.018449284	-3.2266645e-17	-1.0750427e-16	9.715e-17	-3.073333e-18	0	-1.8839033e-17
1.4200000000030337e-09	4.173918e-08	-5.735155e-09	0.0014737439	0.018489843	-3.22683e-17	-1.0745506e-16	9.710515e-17	-3.0793684e-18	0	-1.883902e-17
1.4300000000031195e-09	4.005505e-08	-4.7337787e-09	0.0014722524	0.018530214	-3.2269937e-17	-1.0740611e-16	9.7060546e-17	-3.0853727e-18	0	-1.8839004e-17
1.4400000000032053e-09	3.9463327e-08	-4.430331e-09	0.0014707625	0.018570362	-3.2271588e-17	-1.073574e-16	9.701615e-17	-3.0913446e-18	0	-1.883899e-17
1.450000000003291e-09	3.9888153e-08	-4.7641233e-09	0.0014692649	0.018610306	-3.227322e-17	-1.0730895e-16	9.697199e-17	-3.0972852e-18	0	-1.8838974e-17
1.4600000000033769e-09	4.0085393e-08	-5.279984e-09	0.0014677566	0.01865019	-3.2274844e-17	-1.0726075e-16	9.692806e-17	-3.1031943e-18	0	-1.8838957e-17
1.4700000000034627e-09	4.0343323e-08	-5.9475678e-09	0.0014662376	0.018689902	-3.227646e-17	-1.0721279e-16	9.688435e-17	-3.1090727e-18	0	-1.8838946e-17
1.4800000000035485e-09	3.9539188e-08	-5.902051e-09	0.0014647002	0.018729428	-3.2278057e-17	-1.0716506e-16	9.684086e-17	-3.1149194e-18	0	-1.8838931e-17
1.4900000000036342e-09	3.8992983e-08	-5.7958442e-09	0.0014631728	0.018768735	-3.2279655e-17	-1.0711757e-16	9.6797575e-17	-3.1207364e-18	0	-1.8838914e-17
