# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
7.600099999991434e-10	3.1095144e-07	1.9575717e-07	-0.00031959117	0.054842394	-7.024247e-17	-6.917363e-17	9.510895e-17	-3.651045e-17	0	-5.9667343e-17
7.700099999991258e-10	3.3994206e-07	2.0919369e-07	-0.0008208168	0.05684792	-7.051384e-17	-7.332651e-17	1.00854784e-16	-3.8399696e-17	0	-5.9642415e-17
7.800099999991082e-10	3.626736e-07	2.1775782e-07	-0.0012638817	0.058784667	-7.0785365e-17	-7.74812e-17	1.0660375e-16	-4.027508e-17	0	-5.963283e-17
7.900099999990906e-10	3.8061705e-07	2.2326736e-07	-0.0016034674	0.060637336	-7.1054226e-17	-8.158317e-17	1.1228065e-16	-4.211377e-17	0	-5.963794e-17
8.00009999999073e-10	3.9123321e-07	2.23942e-07	-0.0018094	0.062394492	-7.1317924e-17	-8.5582144e-17	1.1781613e-16	-4.3895223e-17	0	-5.965668e-17
8.100099999990553e-10	3.9508427e-07	2.1921953e-07	-0.0018700877	0.06404814	-7.1574125e-17	-8.9433934e-17	1.2314922e-16	-4.5601776e-17	0	-5.9687626e-17
8.200099999990377e-10	3.9284487e-07	2.0867833e-07	-0.0017922377	0.06559267	-7.1820896e-17	-9.3101686e-17	1.2822902e-16	-4.721906e-17	0	-5.972917e-17
8.300099999990201e-10	3.832875e-07	1.9507785e-07	-0.0015975769	0.06702364	-7.2056636e-17	-9.6556264e-17	1.330153e-16	-4.8736026e-17	0	-5.977965e-17
8.400099999990025e-10	3.669088e-07	1.7495117e-07	-0.0013177625	0.06833874	-7.228014e-17	-9.97762e-17	1.3747836e-16	-5.014495e-17	0	-5.983735e-17
8.500099999989849e-10	3.44271e-07	1.5163286e-07	-0.0009886652	0.06953811	-7.249059e-17	-1.0274736e-16	1.4159851e-16	-5.1441138e-17	0	-5.9900595e-17
8.600099999989673e-10	3.1531783e-07	1.201416e-07	-0.00064521964	0.0706254	-7.2687464e-17	-1.05462405e-16	1.4536545e-16	-5.2622775e-17	0	-5.996772e-17
8.700099999989497e-10	2.8231682e-07	8.406258e-08	-0.0003173248	0.07160417	-7.2870635e-17	-1.079203e-16	1.4877735e-16	-5.3690556e-17	0	-6.003713e-17
8.800099999989321e-10	2.4322537e-07	3.9433466e-08	-2.7069846e-05	0.07247976	-7.304013e-17	-1.1012549e-16	1.5184015e-16	-5.4647442e-17	0	-6.0107344e-17
8.900099999989144e-10	2.0437753e-07	-7.645886e-09	0.00021272012	0.07325769	-7.319626e-17	-1.1208716e-16	1.5456614e-16	-5.5498237e-17	0	-6.017702e-17
9.000099999988968e-10	1.6669155e-07	-5.575125e-08	0.00039843476	0.07394422	-7.3339454e-17	-1.1381819e-16	1.5697294e-16	-5.6249195e-17	0	-6.024502e-17
9.100099999988792e-10	1.3397165e-07	-1.01092475e-07	0.0005341602	0.07454632	-7.347023e-17	-1.153343e-16	1.5908212e-16	-5.690761e-17	0	-6.031044e-17
9.200099999988616e-10	1.0519652e-07	-1.44035e-07	0.0006292081	0.07507124	-7.358923e-17	-1.1665306e-16	1.6091781e-16	-5.7481416e-17	0	-6.037257e-17
9.30009999998844e-10	8.420781e-08	-1.7980013e-07	0.00069512584	0.075525835	-7.3697094e-17	-1.1779314e-16	1.6250581e-16	-5.797889e-17	0	-6.043087e-17
9.400099999989161e-10	7.1933165e-08	-2.098121e-07	0.00074288796	0.0759174	-7.3794556e-17	-1.1877371e-16	1.6387257e-16	-5.84084e-17	0	-6.0484995e-17
9.50009999999002e-10	6.419358e-08	-2.3442698e-07	0.0007810008	0.076253004	-7.3882336e-17	-1.1961382e-16	1.6504441e-16	-5.8778223e-17	0	-6.053469e-17
9.600099999990877e-10	6.0867244e-08	-2.5293264e-07	0.000814658	0.07653931	-7.3961256e-17	-1.2033203e-16	1.6604698e-16	-5.909633e-17	0	-6.057986e-17
9.700099999991735e-10	6.30036e-08	-2.6325833e-07	0.00084586453	0.0767836	-7.4032056e-17	-1.2094582e-16	1.6690453e-16	-5.937024e-17	0	-6.062049e-17
9.800099999992593e-10	6.751991e-08	-2.7060437e-07	0.00087424257	0.076991156	-7.409553e-17	-1.2147129e-16	1.6763922e-16	-5.96068e-17	0	-6.0656665e-17
9.90009999999345e-10	7.499246e-08	-2.7101666e-07	0.00089820643	0.07716587	-7.415236e-17	-1.2192266e-16	1.6827094e-16	-5.9812107e-17	0	-6.0688534e-17
1.0000099999994308e-09	8.6576065e-08	-2.6528224e-07	0.0009160363	0.077312574	-7.420335e-17	-1.2231235e-16	1.6881678e-16	-5.999143e-17	0	-6.0716334e-17
1.0100099999995166e-09	9.842906e-08	-2.541601e-07	0.00092659524	0.07743536	-7.424913e-17	-1.2265075e-16	1.6929118e-16	-6.014922e-17	0	-6.0740336e-17
1.0200099999996024e-09	1.10812636e-07	-2.3675072e-07	0.0009297312	0.07753717	-7.4290375e-17	-1.2294655e-16	1.6970617e-16	-6.028913e-17	0	-6.076085e-17
1.0300099999996882e-09	1.2359092e-07	-2.1702228e-07	0.00092627545	0.077620566	-7.4327604e-17	-1.2320674e-16	1.7007151e-16	-6.041419e-17	0	-6.0778194e-17
1.040009999999774e-09	1.3419888e-07	-1.9413616e-07	0.0009177728	0.07768777	-7.436144e-17	-1.2343697e-16	1.70395e-16	-6.052675e-17	0	-6.0792706e-17
1.0500099999998598e-09	1.4061027e-07	-1.7210739e-07	0.000906008	0.077741385	-7.4392316e-17	-1.2364178e-16	1.7068294e-16	-6.062874e-17	0	-6.080473e-17
1.0600099999999456e-09	1.4329243e-07	-1.5087974e-07	0.00089267845	0.07778375	-7.4420685e-17	-1.2382473e-16	1.709403e-16	-6.0721655e-17	0	-6.08146e-17
1.0700000000000313e-09	1.4744332e-07	-1.2776289e-07	0.0008790132	0.07781631	-7.44469e-17	-1.2398847e-16	1.7117079e-16	-6.080656e-17	0	-6.082264e-17
1.080000000000117e-09	1.4850447e-07	-1.0381679e-07	0.0008656496	0.07784071	-7.4471276e-17	-1.2413555e-16	1.7137795e-16	-6.0884536e-17	0	-6.082914e-17
1.0900000000002028e-09	1.5018637e-07	-8.442449e-08	0.0008526636	0.077858016	-7.449416e-17	-1.2426752e-16	1.715639e-16	-6.095614e-17	0	-6.0834416e-17
1.1000000000002886e-09	1.4928685e-07	-6.7266924e-08	0.00083971163	0.077868626	-7.451571e-17	-1.2438569e-16	1.7173057e-16	-6.1021895e-17	0	-6.08387e-17
1.1100000000003744e-09	1.48214e-07	-4.8985555e-08	0.00082624867	0.07787333	-7.453616e-17	-1.2449107e-16	1.7187925e-16	-6.108214e-17	0	-6.08422e-17
1.1200000000004602e-09	1.4572628e-07	-3.8131045e-08	0.0008117483	0.07787272	-7.455559e-17	-1.2458442e-16	1.7201108e-16	-6.1137124e-17	0	-6.084512e-17
1.130000000000546e-09	1.3977166e-07	-2.7147111e-08	0.000795802	0.0778678	-7.457414e-17	-1.2466636e-16	1.7212685e-16	-6.118702e-17	0	-6.084762e-17
1.1400000000006318e-09	1.3296439e-07	-2.01173e-08	0.00077830226	0.07785942	-7.459193e-17	-1.247373e-16	1.7222713e-16	-6.123196e-17	0	-6.0849815e-17
1.1500000000007175e-09	1.2813418e-07	-1.4991933e-08	0.0007593969	0.07784763	-7.460896e-17	-1.247977e-16	1.7231257e-16	-6.1272034e-17	0	-6.0851806e-17
1.1600000000008033e-09	1.202025e-07	-9.815031e-09	0.0007394554	0.077832654	-7.462534e-17	-1.2484794e-16	1.7238363e-16	-6.1307365e-17	0	-6.0853666e-17
1.1700000000008891e-09	1.12055325e-07	-8.109699e-09	0.0007190213	0.07781487	-7.464105e-17	-1.2488838e-16	1.7244086e-16	-6.1338076e-17	0	-6.0855466e-17
1.1800000000009749e-09	1.03795706e-07	-7.695078e-09	0.0006986897	0.07779446	-7.465617e-17	-1.2491945e-16	1.7248484e-16	-6.136429e-17	0	-6.085725e-17
1.1900000000010607e-09	9.461315e-08	-8.1612335e-09	0.000679065	0.07777188	-7.467069e-17	-1.2494163e-16	1.7251617e-16	-6.13862e-17	0	-6.0859026e-17
1.2000000000011465e-09	8.536032e-08	-9.384013e-09	0.0006606828	0.0777473	-7.468462e-17	-1.2495536e-16	1.7253556e-16	-6.1404006e-17	0	-6.0860826e-17
1.2100000000012322e-09	7.6983575e-08	-1.1632803e-08	0.0006439627	0.07772125	-7.469801e-17	-1.2496122e-16	1.7254379e-16	-6.141791e-17	0	-6.086265e-17
1.220000000001318e-09	6.623623e-08	-1.4317296e-08	0.00062920543	0.07769363	-7.47108e-17	-1.2495977e-16	1.7254164e-16	-6.1428186e-17	0	-6.086451e-17
1.2300000000014038e-09	5.3582106e-08	-1.5952354e-08	0.0006165753	0.077664845	-7.472311e-17	-1.2495159e-16	1.7253001e-16	-6.143511e-17	0	-6.086641e-17
1.2400000000014896e-09	4.214607e-08	-1.9822146e-08	0.0006061533	0.077635035	-7.473487e-17	-1.2493732e-16	1.7250976e-16	-6.143893e-17	0	-6.086834e-17
1.2500000000015754e-09	2.9744932e-08	-2.1733618e-08	0.0005978868	0.07760459	-7.474609e-17	-1.2491764e-16	1.7248181e-16	-6.143996e-17	0	-6.0870296e-17
1.2600000000016612e-09	1.8908574e-08	-2.5364477e-08	0.00059168856	0.07757369	-7.475681e-17	-1.248932e-16	1.7244712e-16	-6.14385e-17	0	-6.0872254e-17
1.270000000001747e-09	8.381427e-09	-2.7528936e-08	0.0005873662	0.07754245	-7.476706e-17	-1.2486465e-16	1.7240665e-16	-6.1434836e-17	0	-6.087423e-17
1.2800000000018327e-09	-3.4926517e-09	-3.109889e-08	0.0005847123	0.077511095	-7.477687e-17	-1.2483266e-16	1.7236129e-16	-6.142927e-17	0	-6.087621e-17
1.2900000000019185e-09	-1.43969405e-08	-3.4219088e-08	0.0005834909	0.07747971	-7.478615e-17	-1.2479788e-16	1.72312e-16	-6.1422085e-17	0	-6.087819e-17
1.3000000000020043e-09	-2.5455833e-08	-3.628516e-08	0.0005834398	0.0774485	-7.479504e-17	-1.2476093e-16	1.722596e-16	-6.141355e-17	0	-6.088014e-17
1.3100000000020901e-09	-3.8442593e-08	-3.7386133e-08	0.00058426935	0.077417605	-7.4803445e-17	-1.2472236e-16	1.7220492e-16	-6.140394e-17	0	-6.088207e-17
1.3200000000021759e-09	-4.8192035e-08	-4.1396476e-08	0.00058573764	0.07738707	-7.481144e-17	-1.2468275e-16	1.7214874e-16	-6.1393484e-17	0	-6.088397e-17
1.3300000000022617e-09	-5.823429e-08	-4.2103906e-08	0.00058764947	0.07735712	-7.481907e-17	-1.2464258e-16	1.7209175e-16	-6.138241e-17	0	-6.088582e-17
1.3400000000023475e-09	-6.5823954e-08	-4.1745505e-08	0.00058979454	0.077327736	-7.482625e-17	-1.2460236e-16	1.7203467e-16	-6.137094e-17	0	-6.0887627e-17
1.3500000000024332e-09	-7.610631e-08	-4.6573376e-08	0.00059201533	0.077299014	-7.483312e-17	-1.2456247e-16	1.71978e-16	-6.135925e-17	0	-6.088938e-17
1.360000000002519e-09	-8.307639e-08	-4.8890097e-08	0.00059418095	0.07727106	-7.483956e-17	-1.2452324e-16	1.7192228e-16	-6.1347506e-17	0	-6.089108e-17
1.3700000000026048e-09	-9.1246996e-08	-5.3382994e-08	0.0005961859	0.07724376	-7.484568e-17	-1.2448507e-16	1.7186797e-16	-6.133587e-17	0	-6.08927e-17
1.3800000000026906e-09	-9.7980475e-08	-5.770723e-08	0.00059796777	0.07721719	-7.4851455e-17	-1.244482e-16	1.718155e-16	-6.132449e-17	0	-6.089427e-17
1.3900000000027764e-09	-1.0428529e-07	-5.8379523e-08	0.0005995419	0.07719147	-7.4856954e-17	-1.2441286e-16	1.7176514e-16	-6.131346e-17	0	-6.0895766e-17
1.4000000000028622e-09	-1.1200965e-07	-5.768849e-08	0.0006008353	0.07716653	-7.4862135e-17	-1.2437927e-16	1.7171718e-16	-6.1302885e-17	0	-6.089719e-17
1.410000000002948e-09	-1.1543202e-07	-6.033316e-08	0.00060190755	0.07714239	-7.486704e-17	-1.2434756e-16	1.716719e-16	-6.129284e-17	0	-6.0898526e-17
1.4200000000030337e-09	-1.2205307e-07	-6.440909e-08	0.00060276	0.07711908	-7.4871704e-17	-1.2431789e-16	1.7162938e-16	-6.1283396e-17	0	-6.0899796e-17
1.4300000000031195e-09	-1.2404301e-07	-6.851313e-08	0.0006034158	0.07709666	-7.487611e-17	-1.2429028e-16	1.7158979e-16	-6.127461e-17	0	-6.090098e-17
1.4400000000032053e-09	-1.2794794e-07	-7.0084944e-08	0.0006038956	0.07707505	-7.488025e-17	-1.242648e-16	1.7155318e-16	-6.126651e-17	0	-6.09021e-17
1.450000000003291e-09	-1.3106931e-07	-7.202921e-08	0.000604298	0.077054285	-7.4884184e-17	-1.2424152e-16	1.7151958e-16	-6.125913e-17	0	-6.090313e-17
1.4600000000033769e-09	-1.3176034e-07	-7.516229e-08	0.00060459244	0.07703444	-7.488794e-17	-1.2422041e-16	1.7148903e-16	-6.1252466e-17	0	-6.09041e-17
1.4700000000034627e-09	-1.3387327e-07	-7.9027394e-08	0.0006048696	0.077015445	-7.489152e-17	-1.2420145e-16	1.7146146e-16	-6.1246544e-17	0	-6.090499e-17
1.4800000000035485e-09	-1.3524597e-07	-8.187703e-08	0.0006051015	0.07699718	-7.4894905e-17	-1.2418456e-16	1.7143682e-16	-6.124135e-17	0	-6.090581e-17
1.4900000000036342e-09	-1.3886277e-07	-8.50066e-08	0.0006053383	0.07697968	-7.4898134e-17	-1.2416971e-16	1.7141502e-16	-6.123687e-17	0	-6.0906566e-17
1.50000000000372e-09	-1.3818111e-07	-8.855196e-08	0.0006056151	0.07696299	-7.4901185e-17	-1.2415682e-16	1.7139598e-16	-6.1233084e-17	0	-6.090725e-17
