# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
1.700000000000201e-10	-5.914786e-10	5.856224e-11	0.00019066459	0.0042047626	-2.8784774e-16	-4.0354248e-16	1.8207472e-16	-5.3126866e-18	0	-6.1067304e-17
1.8000000000002833e-10	-4.321893e-10	-1.546043e-10	0.00018995056	0.004209499	-2.8784782e-16	-4.0353423e-16	1.8207094e-16	-5.3172456e-18	0	-6.1067304e-17
1.9000000000003657e-10	-9.545645e-11	-4.216481e-11	0.00018960207	0.0042140824	-2.8784795e-16	-4.0352644e-16	1.8206736e-16	-5.3215622e-18	0	-6.1067304e-17
2.000000000000448e-10	-2.851981e-10	-1.1009701e-10	0.00018956549	0.004218407	-2.8784803e-16	-4.0351914e-16	1.8206403e-16	-5.325588e-18	0	-6.1067304e-17
2.1000000000005304e-10	-4.556142e-10	2.3424895e-12	0.0001896834	0.0042223884	-2.8784805e-16	-4.0351233e-16	1.820609e-16	-5.329342e-18	0	-6.1067304e-17
2.2000000000006128e-10	-4.5268608e-10	-4.45073e-11	0.0001897991	0.004226128	-2.878481e-16	-4.0350593e-16	1.8205799e-16	-5.3328475e-18	0	-6.1067304e-17
2.3000000000006952e-10	-2.5006075e-10	9.369958e-12	0.0001898257	0.0042295335	-2.8784819e-16	-4.035e-16	1.8205525e-16	-5.336127e-18	0	-6.106731e-17
2.4000000000005925e-10	-1.9032727e-10	-6.558971e-11	0.00018975518	0.0042327903	-2.8784819e-16	-4.0349441e-16	1.820527e-16	-5.339199e-18	0	-6.106731e-17
2.5000000000004163e-10	-4.2281936e-10	4.45073e-11	0.00018963014	0.004235811	-2.8784824e-16	-4.0348917e-16	1.820503e-16	-5.342078e-18	0	-6.106731e-17
2.60000000000024e-10	-5.235464e-10	1.12439495e-10	0.00018950184	0.0042386698	-2.8784832e-16	-4.0348428e-16	1.8204805e-16	-5.3447816e-18	0	-6.1067304e-17
2.700000000000064e-10	-2.8695496e-10	-2.3424895e-12	0.0001894004	0.0042413534	-2.8784832e-16	-4.0347962e-16	1.8204594e-16	-5.3473215e-18	0	-6.106731e-17
2.800099999999888e-10	-3.5254466e-10	4.216481e-11	0.00018933543	0.004243959	-2.8784834e-16	-4.0347528e-16	1.8204394e-16	-5.3497145e-18	0	-6.106731e-17
2.9000999999997117e-10	-5.2471766e-10	4.919228e-11	0.00018929745	0.0042463117	-2.878484e-16	-4.0347117e-16	1.8204204e-16	-5.3519636e-18	0	-6.106731e-17
3.0000999999995355e-10	-5.153477e-10	9.604207e-11	0.00018927106	0.0042485334	-2.8784842e-16	-4.034673e-16	1.8204028e-16	-5.354083e-18	0	-6.106731e-17
3.1000999999993594e-10	-3.9646633e-10	2.1082405e-11	0.00018924214	0.0042507723	-2.8784837e-16	-4.034636e-16	1.8203863e-16	-5.3560817e-18	0	-6.106731e-17
3.2000999999991833e-10	-4.2516185e-10	-8.90146e-11	0.0001892036	0.004252786	-2.8784842e-16	-4.034602e-16	1.8203704e-16	-5.3579673e-18	0	-6.106731e-17
3.300099999999007e-10	-3.7362707e-10	2.8109874e-11	0.00018915959	0.004254718	-2.8784842e-16	-4.034569e-16	1.8203556e-16	-5.3597474e-18	0	-6.106731e-17
3.400099999998831e-10	-4.3101805e-10	5.153477e-11	0.00018911513	0.004256473	-2.8784848e-16	-4.0345386e-16	1.8203414e-16	-5.3614295e-18	0	-6.106731e-17
3.500099999998655e-10	-3.461028e-10	2.8109874e-11	0.00018907197	0.004258291	-2.8784848e-16	-4.0345095e-16	1.820328e-16	-5.36302e-18	0	-6.106731e-17
3.600099999998479e-10	-4.316037e-10	8.198713e-11	0.0001890339	0.00425993	-2.8784848e-16	-4.0344817e-16	1.8203154e-16	-5.364525e-18	0	-6.106731e-17
3.7000999999983027e-10	-4.6966914e-10	-1.8739916e-11	0.00018900112	0.004261432	-2.878485e-16	-4.0344558e-16	1.8203033e-16	-5.3659483e-18	0	-6.106731e-17
3.8000999999981266e-10	-4.6556978e-10	7.730215e-11	0.00018897271	0.0042629708	-2.878485e-16	-4.0344312e-16	1.8202922e-16	-5.3672954e-18	0	-6.106731e-17
3.9000999999979505e-10	-4.0290818e-10	2.0613908e-10	0.00018894474	0.0042642853	-2.878485e-16	-4.0344076e-16	1.8202812e-16	-5.3685726e-18	0	-6.106731e-17
4.0000999999977743e-10	-3.2794853e-10	7.2617176e-11	0.0001889186	0.0042656558	-2.878485e-16	-4.0343854e-16	1.8202713e-16	-5.3697823e-18	0	-6.106731e-17
4.100099999997598e-10	-4.1344939e-10	7.027468e-11	0.00018889405	0.004266844	-2.8784853e-16	-4.0343645e-16	1.8202616e-16	-5.3709292e-18	0	-6.106731e-17
4.200099999997422e-10	-4.6966914e-10	5.153477e-11	0.00018887265	0.0042679794	-2.878485e-16	-4.0343443e-16	1.8202526e-16	-5.372017e-18	0	-6.106731e-17
4.300099999997246e-10	-3.8299702e-10	5.6219748e-11	0.00018884939	0.004269124	-2.878485e-16	-4.0343253e-16	1.8202438e-16	-5.373049e-18	0	-6.106731e-17
4.40009999999707e-10	-4.0407944e-10	4.6849788e-11	0.00018882532	0.0042702244	-2.8784856e-16	-4.0343078e-16	1.8202356e-16	-5.3740282e-18	0	-6.106731e-17
4.5000999999968937e-10	-4.8840904e-10	1.2415194e-10	0.00018880425	0.0042712507	-2.8784856e-16	-4.0342906e-16	1.8202276e-16	-5.3749563e-18	0	-6.106731e-17
4.6000999999967176e-10	-4.6147042e-10	2.5767385e-11	0.0001887855	0.0042721624	-2.8784853e-16	-4.0342742e-16	1.8202205e-16	-5.3758398e-18	0	-6.106731e-17
4.700099999996541e-10	-4.1286377e-10	-1.4054937e-11	0.00018876567	0.0042731217	-2.8784856e-16	-4.0342588e-16	1.820213e-16	-5.3766777e-18	0	-6.106731e-17
4.800099999996365e-10	-4.1813436e-10	4.6849788e-11	0.00018874538	0.0042739613	-2.8784858e-16	-4.0342446e-16	1.8202066e-16	-5.377474e-18	0	-6.106731e-17
4.900099999996189e-10	-3.7362707e-10	2.1082405e-11	0.00018873146	0.0042747743	-2.8784856e-16	-4.0342303e-16	1.8202001e-16	-5.378232e-18	0	-6.106731e-17
5.000099999996013e-10	-4.4975798e-10	4.216481e-11	0.00018871725	0.0042755427	-2.8784853e-16	-4.034217e-16	1.8201943e-16	-5.3789496e-18	0	-6.106731e-17
5.100099999995837e-10	-3.6074338e-10	1.8739916e-11	0.00018870144	0.0042762933	-2.8784858e-16	-4.0342048e-16	1.8201886e-16	-5.3796336e-18	0	-6.106731e-17
5.200099999995661e-10	-3.8299702e-10	-3.2794854e-11	0.00018868344	0.0042770226	-2.8784856e-16	-4.0341927e-16	1.8201829e-16	-5.3802842e-18	0	-6.106731e-17
5.300099999995485e-10	-3.7596956e-10	-2.3424894e-11	0.00018867025	0.0042776824	-2.8784856e-16	-4.0341813e-16	1.8201779e-16	-5.380903e-18	0	-6.106731e-17
5.400099999995309e-10	-4.1930562e-10	7.4959663e-11	0.00018866234	0.004278291	-2.8784856e-16	-4.0341704e-16	1.8201728e-16	-5.381491e-18	0	-6.106731e-17
5.500099999995133e-10	-4.5327173e-10	4.216481e-11	0.00018864956	0.004278889	-2.8784858e-16	-4.03416e-16	1.820168e-16	-5.3820507e-18	0	-6.106731e-17
5.600099999994956e-10	-4.1579187e-10	1.2649443e-10	0.00018863857	0.0042794906	-2.8784858e-16	-4.0341503e-16	1.8201636e-16	-5.382583e-18	0	-6.106731e-17
5.70009999999478e-10	-4.2633308e-10	8.432962e-11	0.00018862565	0.0042800386	-2.8784858e-16	-4.0341413e-16	1.8201593e-16	-5.3830896e-18	0	-6.106731e-17
5.800099999994604e-10	-4.4624424e-10	5.3877257e-11	0.00018861424	0.00428057	-2.8784856e-16	-4.034132e-16	1.8201552e-16	-5.383572e-18	0	-6.1067304e-17
5.900099999994428e-10	-3.8065454e-10	5.6219748e-11	0.00018860292	0.0042810976	-2.8784856e-16	-4.0341236e-16	1.8201515e-16	-5.3840318e-18	0	-6.106731e-17
6.000099999994252e-10	-3.1389358e-10	-6.0904726e-11	0.0001885957	0.0042815874	-2.8784858e-16	-4.034116e-16	1.8201477e-16	-5.384469e-18	0	-6.106731e-17
6.100099999994076e-10	-4.4214488e-10	-9.369958e-12	0.00018858779	0.004282121	-2.8784858e-16	-4.0341082e-16	1.8201442e-16	-5.3848846e-18	0	-6.106731e-17
6.2000999999939e-10	-5.059777e-10	2.3424895e-12	0.00018857863	0.0042825146	-2.8784856e-16	-4.0341006e-16	1.8201408e-16	-5.3852812e-18	0	-6.106731e-17
6.300099999993724e-10	-5.100771e-10	-2.5767385e-11	0.00018856801	0.004282895	-2.8784856e-16	-4.0340937e-16	1.8201377e-16	-5.385659e-18	0	-6.106731e-17
6.400099999993547e-10	-3.6308587e-10	2.5767385e-11	0.00018856088	0.0042833053	-2.878486e-16	-4.0340868e-16	1.8201347e-16	-5.3860195e-18	0	-6.106731e-17
6.500099999993371e-10	-5.1183396e-10	-6.7932195e-11	0.00018855742	0.0042836783	-2.8784858e-16	-4.034081e-16	1.8201319e-16	-5.3863615e-18	0	-6.106731e-17
6.600099999993195e-10	-4.638129e-10	1.6397427e-11	0.00018854966	0.004284039	-2.878486e-16	-4.0340751e-16	1.820129e-16	-5.3866887e-18	0	-6.106731e-17
6.700099999993019e-10	-3.947095e-10	-7.027468e-11	0.00018854185	0.0042843735	-2.8784858e-16	-4.034069e-16	1.8201264e-16	-5.3869993e-18	0	-6.106731e-17
6.800099999992843e-10	-3.0803737e-10	-3.9822323e-11	0.00018853189	0.0042847483	-2.8784856e-16	-4.0340635e-16	1.8201239e-16	-5.3872975e-18	0	-6.106731e-17
6.900099999992667e-10	-4.3336054e-10	-1.2180945e-10	0.00018852865	0.004285044	-2.8784858e-16	-4.0340582e-16	1.8201215e-16	-5.38758e-18	0	-6.106731e-17
7.000099999992491e-10	-5.698106e-10	3.2794854e-11	0.0001885283	0.004285324	-2.8784856e-16	-4.0340534e-16	1.8201194e-16	-5.387849e-18	0	-6.106731e-17
7.100099999992315e-10	-4.7493975e-10	-2.8109874e-11	0.00018851797	0.004285618	-2.878486e-16	-4.034049e-16	1.820117e-16	-5.3881077e-18	0	-6.106731e-17
7.200099999992138e-10	-4.690835e-10	-2.3424894e-11	0.00018850275	0.004285877	-2.8784858e-16	-4.0340442e-16	1.820115e-16	-5.3883505e-18	0	-6.106731e-17
7.300099999991962e-10	-3.9178136e-10	0	0.00018850049	0.0042861397	-2.8784858e-16	-4.0340402e-16	1.8201131e-16	-5.3885854e-18	0	-6.106731e-17
7.400099999991786e-10	-4.3277493e-10	-8.90146e-11	0.0001884967	0.0042863865	-2.878486e-16	-4.034036e-16	1.8201113e-16	-5.3888083e-18	0	-6.106731e-17
7.50009999999161e-10	-4.0759318e-10	-4.216481e-11	0.0001884947	0.004286611	-2.878486e-16	-4.0340317e-16	1.8201094e-16	-5.3890192e-18	0	-6.106731e-17
7.600099999991434e-10	-3.8065454e-10	-1.1712448e-10	0.00018849771	0.0042868415	-2.878486e-16	-4.0340286e-16	1.8201076e-16	-5.389222e-18	0	-6.106731e-17
7.700099999991258e-10	-4.0173695e-10	-1.1946696e-10	0.00018849659	0.0042870627	-2.878486e-16	-4.0340249e-16	1.8201061e-16	-5.389416e-18	0	-6.106731e-17
7.800099999991082e-10	-5.370157e-10	9.369958e-12	0.0001884897	0.0042872773	-2.8784858e-16	-4.0340217e-16	1.8201047e-16	-5.3896003e-18	0	-6.106731e-17
7.900099999990906e-10	-5.1651894e-10	4.684979e-12	0.00018848659	0.00428748	-2.878486e-16	-4.0340182e-16	1.8201032e-16	-5.3897753e-18	0	-6.106731e-17
8.00009999999073e-10	-4.0935003e-10	-9.3699576e-11	0.00018848057	0.004287676	-2.8784858e-16	-4.0340148e-16	1.8201015e-16	-5.3899424e-18	0	-6.106731e-17
8.100099999990553e-10	-3.5254466e-10	4.45073e-11	0.0001884766	0.004287841	-2.878486e-16	-4.034012e-16	1.8201002e-16	-5.3901024e-18	0	-6.106731e-17
8.200099999990377e-10	-4.316037e-10	-6.0904726e-11	0.00018847577	0.004288022	-2.8784858e-16	-4.0340092e-16	1.8200988e-16	-5.3902534e-18	0	-6.106731e-17
8.300099999990201e-10	-3.9353823e-10	-7.2617176e-11	0.00018846965	0.0042881654	-2.878486e-16	-4.0340069e-16	1.8200978e-16	-5.390399e-18	0	-6.106731e-17
8.400099999990025e-10	-3.8299702e-10	-1.6397427e-11	0.00018846094	0.0042883186	-2.878486e-16	-4.0340042e-16	1.8200966e-16	-5.390537e-18	0	-6.106731e-17
8.500099999989849e-10	-4.1813436e-10	2.3424894e-11	0.00018845208	0.0042884527	-2.8784858e-16	-4.0340016e-16	1.8200957e-16	-5.3906695e-18	0	-6.1067304e-17
8.600099999989673e-10	-4.71426e-10	-1.1478198e-10	0.00018845126	0.0042885803	-2.8784864e-16	-4.0339997e-16	1.8200943e-16	-5.390795e-18	0	-6.106731e-17
8.700099999989497e-10	-4.1579187e-10	-1.2649443e-10	0.00018845387	0.0042887265	-2.8784858e-16	-4.033997e-16	1.8200935e-16	-5.390916e-18	0	-6.106731e-17
8.800099999989321e-10	-4.321893e-10	-9.369958e-12	0.00018845122	0.0042888527	-2.8784856e-16	-4.0339947e-16	1.8200925e-16	-5.3910297e-18	0	-6.106731e-17
8.900099999989144e-10	-4.6674103e-10	0	0.00018844889	0.0042889877	-2.8784858e-16	-4.0339928e-16	1.8200913e-16	-5.391141e-18	0	-6.106731e-17
9.000099999988968e-10	-3.8124015e-10	-1.1009701e-10	0.0001884496	0.004289103	-2.8784856e-16	-4.0339907e-16	1.8200906e-16	-5.3912448e-18	0	-6.106731e-17
9.100099999988792e-10	-4.1637752e-10	7.0274685e-12	0.00018845189	0.004289237	-2.878486e-16	-4.033989e-16	1.8200897e-16	-5.3913444e-18	0	-6.1067304e-17
9.200099999988616e-10	-5.8210864e-10	1.6397427e-11	0.00018845226	0.0042893426	-2.878486e-16	-4.0339875e-16	1.8200889e-16	-5.391442e-18	0	-6.106731e-17
9.30009999998844e-10	-5.785949e-10	7.0274685e-12	0.00018845241	0.0042894427	-2.8784856e-16	-4.0339857e-16	1.8200883e-16	-5.391533e-18	0	-6.106731e-17
9.400099999989161e-10	-4.983646e-10	1.4054937e-11	0.00018844634	0.0042895526	-2.8784856e-16	-4.0339838e-16	1.8200876e-16	-5.391621e-18	0	-6.1067304e-17
9.50009999999002e-10	-4.474155e-10	2.3424894e-11	0.00018843674	0.0042896518	-2.8784853e-16	-4.033982e-16	1.8200868e-16	-5.3917043e-18	0	-6.106731e-17
9.600099999990877e-10	-4.983646e-10	-4.684979e-12	0.00018842926	0.0042897435	-2.878486e-16	-4.0339814e-16	1.8200861e-16	-5.391783e-18	0	-6.106731e-17
9.700099999991735e-10	-4.5678544e-10	7.027468e-11	0.00018842895	0.004289806	-2.8784858e-16	-4.0339796e-16	1.8200853e-16	-5.3918577e-18	0	-6.106731e-17
9.800099999992593e-10	-3.8885326e-10	-3.2794854e-11	0.00018843487	0.004289883	-2.8784856e-16	-4.033978e-16	1.8200848e-16	-5.391931e-18	0	-6.1067304e-17
9.90009999999345e-10	-4.602992e-10	-1.2180945e-10	0.00018843812	0.004289961	-2.878486e-16	-4.033977e-16	1.8200841e-16	-5.392e-18	0	-6.106731e-17
1.0000099999994308e-09	-4.8665216e-10	-1.12439495e-10	0.00018843754	0.0042900257	-2.8784858e-16	-4.0339756e-16	1.8200836e-16	-5.3920653e-18	0	-6.1067304e-17
1.0100099999995166e-09	-4.4975798e-10	-5.6219748e-11	0.00018843585	0.004290094	-2.8784858e-16	-4.0339748e-16	1.8200832e-16	-5.392129e-18	0	-6.106731e-17
1.0200099999996024e-09	-4.0993567e-10	4.216481e-11	0.00018843873	0.004290171	-2.8784858e-16	-4.0339735e-16	1.8200827e-16	-5.39219e-18	0	-6.1067304e-17
1.0300099999996882e-09	-4.3394618e-10	-2.3424894e-11	0.00018843157	0.004290258	-2.8784858e-16	-4.0339724e-16	1.8200822e-16	-5.392249e-18	0	-6.1067304e-17
1.040009999999774e-09	-5.1944704e-10	-1.3586439e-10	0.00018842368	0.0042903195	-2.8784858e-16	-4.0339714e-16	1.8200816e-16	-5.392305e-18	0	-6.1067304e-17
1.0500099999998598e-09	-3.665996e-10	-1.2649443e-10	0.0001884221	0.0042903633	-2.8784856e-16	-4.03397e-16	1.8200812e-16	-5.3923573e-18	0	-6.106731e-17
1.0600099999999456e-09	-4.4858672e-10	-8.6672114e-11	0.00018842095	0.0042904066	-2.8784858e-16	-4.0339695e-16	1.8200807e-16	-5.3924086e-18	0	-6.1067304e-17
1.0700000000000313e-09	-4.1872e-10	3.2794854e-11	0.0001884207	0.0042904997	-2.8784858e-16	-4.0339687e-16	1.8200803e-16	-5.3924566e-18	0	-6.1067304e-17
1.080000000000117e-09	-4.1227816e-10	6.558971e-11	0.000188423	0.004290563	-2.8784864e-16	-4.033968e-16	1.8200799e-16	-5.392503e-18	0	-6.106731e-17
1.0900000000002028e-09	-4.6264167e-10	6.558971e-11	0.000188423	0.0042906124	-2.8784858e-16	-4.033967e-16	1.8200798e-16	-5.3925468e-18	0	-6.106731e-17
1.1000000000002886e-09	-4.93094e-10	-8.198713e-11	0.00018842157	0.00429065	-2.878486e-16	-4.0339664e-16	1.8200793e-16	-5.392589e-18	0	-6.106731e-17
1.1100000000003744e-09	-5.6453997e-10	1.4054937e-11	0.00018841978	0.004290695	-2.878486e-16	-4.0339656e-16	1.8200789e-16	-5.3926282e-18	0	-6.1067304e-17
1.1200000000004602e-09	-4.6439855e-10	2.225365e-10	0.00018841981	0.004290728	-2.878486e-16	-4.033965e-16	1.8200787e-16	-5.3926675e-18	0	-6.106731e-17
1.130000000000546e-09	-4.1462064e-10	7.4959663e-11	0.00018841775	0.004290763	-2.8784858e-16	-4.033964e-16	1.8200782e-16	-5.3927043e-18	0	-6.106731e-17
1.1400000000006318e-09	-3.584009e-10	1.1946696e-10	0.00018841715	0.004290786	-2.8784856e-16	-4.033963e-16	1.8200779e-16	-5.3927382e-18	0	-6.106731e-17
1.1500000000007175e-09	-4.321893e-10	8.432962e-11	0.00018841692	0.0042908303	-2.8784858e-16	-4.0339626e-16	1.8200778e-16	-5.392773e-18	0	-6.106731e-17
1.1600000000008033e-09	-5.604406e-10	4.216481e-11	0.00018841623	0.0042908555	-2.8784858e-16	-4.0339619e-16	1.8200774e-16	-5.3928052e-18	0	-6.106731e-17
1.1700000000008891e-09	-5.053921e-10	3.7479832e-11	0.00018841827	0.004290896	-2.8784856e-16	-4.0339613e-16	1.8200771e-16	-5.3928363e-18	0	-6.106731e-17
1.1800000000009749e-09	-4.2340498e-10	2.3424895e-12	0.00018842074	0.004290932	-2.8784858e-16	-4.033961e-16	1.8200769e-16	-5.3928652e-18	0	-6.106731e-17
1.1900000000010607e-09	-4.766966e-10	1.5928929e-10	0.00018841766	0.004290977	-2.8784858e-16	-4.0339603e-16	1.8200767e-16	-5.3928933e-18	0	-6.106731e-17
1.2000000000011465e-09	-3.9178136e-10	-1.8739916e-11	0.00018841441	0.0042910096	-2.8784858e-16	-4.03396e-16	1.8200765e-16	-5.3929223e-18	0	-6.106731e-17
1.2100000000012322e-09	-4.1754875e-10	2.5767385e-11	0.00018841303	0.00429105	-2.8784856e-16	-4.0339597e-16	1.8200763e-16	-5.3929483e-18	0	-6.106731e-17
1.220000000001318e-09	-5.317451e-10	2.5767385e-11	0.00018840919	0.004291087	-2.8784864e-16	-4.0339595e-16	1.8200761e-16	-5.392974e-18	0	-6.1067304e-17
1.2300000000014038e-09	-5.6219746e-10	1.6397426e-10	0.00018840774	0.0042911167	-2.8784856e-16	-4.0339587e-16	1.8200758e-16	-5.392998e-18	0	-6.106731e-17
1.2400000000014896e-09	-4.0407944e-10	1.2649443e-10	0.00018841037	0.00429113	-2.8784858e-16	-4.0339581e-16	1.8200758e-16	-5.3930207e-18	0	-6.1067304e-17
1.2500000000015754e-09	-4.4214488e-10	9.3699576e-11	0.00018841239	0.004291147	-2.8784858e-16	-4.0339576e-16	1.8200753e-16	-5.393043e-18	0	-6.1067304e-17
1.2600000000016612e-09	-4.5444296e-10	1.2180945e-10	0.00018840861	0.004291174	-2.8784858e-16	-4.0339574e-16	1.8200753e-16	-5.3930646e-18	0	-6.1067304e-17
1.270000000001747e-09	-5.411151e-10	1.6397426e-10	0.0001884065	0.004291185	-2.8784858e-16	-4.033957e-16	1.820075e-16	-5.393085e-18	0	-6.106731e-17
1.2800000000018327e-09	-3.7538395e-10	1.3820688e-10	0.00018840739	0.0042912117	-2.8784858e-16	-4.0339568e-16	1.820075e-16	-5.3931018e-18	0	-6.1067304e-17
1.2900000000019185e-09	-3.2560604e-10	1.12439495e-10	0.00018840819	0.004291233	-2.8784858e-16	-4.0339563e-16	1.820075e-16	-5.3931183e-18	0	-6.106731e-17
1.3000000000020043e-09	-3.4668846e-10	1.6397426e-10	0.00018840963	0.004291248	-2.878486e-16	-4.0339563e-16	1.8200746e-16	-5.3931353e-18	0	-6.1067304e-17
1.3100000000020901e-09	-3.6542835e-10	1.8739915e-10	0.00018841265	0.0042912457	-2.8784856e-16	-4.0339558e-16	1.8200745e-16	-5.3931506e-18	0	-6.1067304e-17
1.3200000000021759e-09	-2.1375217e-10	1.1712448e-10	0.00018841606	0.0042912564	-2.878486e-16	-4.0339558e-16	1.8200745e-16	-5.3931655e-18	0	-6.1067304e-17
1.3300000000022617e-09	-1.93841e-10	1.05412026e-10	0.00018841794	0.0042912653	-2.878486e-16	-4.0339555e-16	1.8200741e-16	-5.3931808e-18	0	-6.1067304e-17
1.3400000000023475e-09	-4.0232256e-10	1.780292e-10	0.00018841846	0.0042912792	-2.8784856e-16	-4.0339547e-16	1.8200741e-16	-5.393195e-18	0	-6.1067304e-17
1.3500000000024332e-09	-4.2633308e-10	9.135709e-11	0.0001884144	0.0042912946	-2.8784858e-16	-4.0339544e-16	1.820074e-16	-5.3932106e-18	0	-6.1067304e-17
1.360000000002519e-09	-3.9939446e-10	2.7172878e-10	0.00018840816	0.0042913095	-2.8784853e-16	-4.0339544e-16	1.820074e-16	-5.393223e-18	0	-6.1067304e-17
1.3700000000026048e-09	-3.5488715e-10	3.1389358e-10	0.00018839983	0.004291321	-2.8784856e-16	-4.0339542e-16	1.8200738e-16	-5.393237e-18	0	-6.106731e-17
1.3800000000026906e-09	-2.5298885e-10	1.335219e-10	0.00018839275	0.0042913356	-2.878486e-16	-4.0339542e-16	1.8200737e-16	-5.3932494e-18	0	-6.106731e-17
1.3900000000027764e-09	-1.4347748e-10	8.6672114e-11	0.00018839377	0.0042913468	-2.8784858e-16	-4.033954e-16	1.8200737e-16	-5.3932606e-18	0	-6.106731e-17
1.4000000000028622e-09	-7.2617176e-11	1.6397426e-10	0.000188393	0.0042913575	-2.8784858e-16	-4.033954e-16	1.8200734e-16	-5.3932697e-18	0	-6.1067304e-17
1.410000000002948e-09	-8.784336e-11	2.225365e-10	0.00018839598	0.004291365	-2.878486e-16	-4.033954e-16	1.8200734e-16	-5.3932784e-18	0	-6.1067304e-17
1.4200000000030337e-09	-1.6280302e-10	1.8037169e-10	0.00018839986	0.004291376	-2.8784858e-16	-4.0339534e-16	1.8200733e-16	-5.3932867e-18	0	-6.106731e-17
1.4300000000031195e-09	-1.2415194e-10	1.546043e-10	0.00018840276	0.00429138	-2.8784858e-16	-4.033953e-16	1.8200733e-16	-5.3932937e-18	0	-6.106731e-17
1.4400000000032053e-09	-1.4113499e-10	7.2617176e-11	0.000188405	0.0042913943	-2.8784858e-16	-4.033953e-16	1.8200733e-16	-5.393301e-18	0	-6.106731e-17
1.450000000003291e-09	-1.5694679e-10	2.8109874e-11	0.00018840682	0.0042914017	-2.878486e-16	-4.033953e-16	1.8200732e-16	-5.3933086e-18	0	-6.1067304e-17
1.4600000000033769e-09	-2.0496783e-10	-1.6397427e-11	0.00018840857	0.0042914096	-2.8784858e-16	-4.0339529e-16	1.8200732e-16	-5.3933164e-18	0	-6.106731e-17
1.4700000000034627e-09	-2.3659144e-10	2.5767385e-11	0.00018841002	0.004291416	-2.878486e-16	-4.0339529e-16	1.8200732e-16	-5.393324e-18	0	-6.1067304e-17
1.4800000000035485e-09	-3.1389358e-10	1.1712447e-11	0.00018841078	0.004291421	-2.878486e-16	-4.0339529e-16	1.820073e-16	-5.3933305e-18	0	-6.1067304e-17
