# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
2.2000000000006128e-10	3.075144e-08	-2.5816025e-08	0.0060761604	0.08684399	-7.101968e-18	-1.0182412e-17	1.0121533e-17	-4.0335237e-18	0	-3.007565e-18
2.3000000000006952e-10	3.0561615e-08	-2.7334615e-08	0.003818613	0.08743164	-7.105819e-18	-1.0263998e-17	1.0203841e-17	-4.0377643e-18	0	-3.0078986e-18
2.4000000000005925e-10	3.170056e-08	-2.8853204e-08	0.0020400642	0.08798547	-7.1088365e-18	-1.0341472e-17	1.0282478e-17	-4.0414204e-18	0	-3.008422e-18
2.5000000000004163e-10	3.3598795e-08	-2.809391e-08	0.00090978027	0.0884487	-7.110906e-18	-1.0407595e-17	1.0349972e-17	-4.0442345e-18	0	-3.0090481e-18
2.60000000000024e-10	3.6635974e-08	-2.5816025e-08	0.00045335977	0.088785455	-7.112125e-18	-1.04566854e-17	1.0400356e-17	-4.046139e-18	0	-3.0096555e-18
2.700000000000064e-10	3.388353e-08	-2.5816025e-08	0.0005775804	0.088982776	-7.112733e-18	-1.0486745e-17	1.04314e-17	-4.0472396e-18	0	-3.0101485e-18
2.800099999999888e-10	3.4737738e-08	-3.0371794e-08	0.0011065431	0.08905087	-7.113006e-18	-1.0499113e-17	1.044433e-17	-4.0477397e-18	0	-3.0104835e-18
2.9000999999997117e-10	3.1226e-08	-2.505673e-08	0.0018261329	0.08901343	-7.113165e-18	-1.0497013e-17	1.0442364e-17	-4.0478447e-18	0	-3.010671e-18
3.0000999999995355e-10	2.5436377e-08	-2.505673e-08	0.0025365376	0.0889006	-7.113334e-18	-1.0484375e-17	1.0429512e-17	-4.0477115e-18	0	-3.0107581e-18
3.1000999999993594e-10	2.4724539e-08	-2.5816025e-08	0.0030888198	0.08874433	-7.113548e-18	-1.0465074e-17	1.0409757e-17	-4.047435e-18	0	-3.0107956e-18
3.2000999999991833e-10	2.2589022e-08	-2.2778845e-08	0.0034066078	0.08857362	-7.113798e-18	-1.0442599e-17	1.0386692e-17	-4.047072e-18	0	-3.0108185e-18
3.300099999999007e-10	2.610076e-08	-1.3667307e-08	0.0034863357	0.08841259	-7.114043e-18	-1.04198056e-17	1.03632736e-17	-4.0466685e-18	0	-3.010842e-18
3.400099999998831e-10	2.6195671e-08	-1.8223076e-08	0.0033802113	0.08827828	-7.114257e-18	-1.0398725e-17	1.0341597e-17	-4.0462673e-18	0	-3.0108626e-18
3.500099999998655e-10	1.6799397e-08	-2.1260256e-08	0.0031700067	0.088180564	-7.114436e-18	-1.0380589e-17	1.0322928e-17	-4.045903e-18	0	-3.0108708e-18
3.600099999998479e-10	1.1389423e-08	-1.3667307e-08	0.002940793	0.08812279	-7.114577e-18	-1.0365964e-17	1.0307857e-17	-4.0456064e-18	0	-3.0108626e-18
3.7000999999983027e-10	1.6135015e-08	-1.3667307e-08	0.0027593009	0.08810308	-7.114692e-18	-1.0354912e-17	1.0296448e-17	-4.0453905e-18	0	-3.010838e-18
3.8000999999981266e-10	2.1734815e-08	-9.870833e-09	0.0026628	0.08811606	-7.114796e-18	-1.0347137e-17	1.0288401e-17	-4.045257e-18	0	-3.0108047e-18
3.9000999999979505e-10	1.7084133e-08	-9.870833e-09	0.00265868	0.08815389	-7.114894e-18	-1.0342102e-17	1.0283172e-17	-4.045192e-18	0	-3.0107714e-18
4.0000999999977743e-10	1.3667307e-08	-1.2148718e-08	0.0027311312	0.088208	-7.1149874e-18	-1.0339106e-17	1.0280042e-17	-4.045177e-18	0	-3.0107455e-18
4.100099999997598e-10	1.537572e-08	-1.8223076e-08	0.0028499088	0.088269874	-7.115078e-18	-1.0337398e-17	1.02782386e-17	-4.0451882e-18	0	-3.01073e-18
4.200099999997422e-10	8.352243e-09	-2.1260256e-08	0.002980189	0.08833203	-7.115158e-18	-1.0336251e-17	1.0277026e-17	-4.0452064e-18	0	-3.0107259e-18
4.300099999997246e-10	-4.745593e-10	-1.7463782e-08	0.0030932901	0.08838864	-7.11523e-18	-1.0335082e-17	1.0275799e-17	-4.045215e-18	0	-3.010731e-18
4.40009999999707e-10	2.0880608e-09	-1.4426602e-08	0.0031703035	0.08843591	-7.115286e-18	-1.03334785e-17	1.02741416e-17	-4.045205e-18	0	-3.0107432e-18
4.5000999999968937e-10	-2.8473557e-09	-1.4426602e-08	0.0032033268	0.08847172	-7.115334e-18	-1.0331243e-17	1.027184e-17	-4.045173e-18	0	-3.010759e-18
4.6000999999967176e-10	2.3727964e-09	-1.3667307e-08	0.0031946374	0.088495724	-7.1153696e-18	-1.0328337e-17	1.0268863e-17	-4.045121e-18	0	-3.0107761e-18
4.700099999996541e-10	-3.5117387e-09	-9.111538e-09	0.003154261	0.0885089	-7.1153985e-18	-1.0324869e-17	1.0265317e-17	-4.0450534e-18	0	-3.0107929e-18
4.800099999996365e-10	-2.5626201e-09	-7.5929485e-09	0.0030962715	0.088513196	-7.115419e-18	-1.0321043e-17	1.0261409e-17	-4.0449777e-18	0	-3.0108084e-18
4.900099999996189e-10	5.6947114e-10	-6.074359e-09	0.0030355377	0.08851094	-7.115437e-18	-1.03170904e-17	1.0257377e-17	-4.0449008e-18	0	-3.0108229e-18
5.000099999996013e-10	7.782772e-09	-1.5185897e-09	0.0029843939	0.0885045	-7.1154515e-18	-1.03132275e-17	1.02534356e-17	-4.0448255e-18	0	-3.0108344e-18
5.100099999995837e-10	8.352243e-09	-1.5185897e-09	0.0029507664	0.08849601	-7.115463e-18	-1.03096475e-17	1.0249785e-17	-4.0447564e-18	0	-3.0108442e-18
5.200099999995661e-10	3.0371794e-09	3.0371794e-09	0.0029375812	0.08848723	-7.11547e-18	-1.0306497e-17	1.0246574e-17	-4.0446965e-18	0	-3.0108504e-18
5.300099999995485e-10	5.6947114e-09	1.5185897e-09	0.0029431763	0.088479474	-7.115476e-18	-1.0303868e-17	1.0243893e-17	-4.044647e-18	0	-3.0108547e-18
5.400099999995309e-10	2.7524438e-09	7.5929485e-09	0.0029630456	0.08847346	-7.1154804e-18	-1.0301797e-17	1.0241781e-17	-4.044607e-18	0	-3.0108564e-18
5.500099999995133e-10	4.555769e-09	7.5929485e-09	0.0029909117	0.08846942	-7.115481e-18	-1.03002656e-17	1.0240217e-17	-4.0445774e-18	0	-3.0108557e-18
5.600099999994956e-10	3.5117387e-09	3.0371794e-09	0.003020516	0.08846733	-7.115482e-18	-1.0299224e-17	1.0239151e-17	-4.0445563e-18	0	-3.0108529e-18
5.70009999999478e-10	8.542067e-09	3.0371794e-09	0.0030469461	0.088466845	-7.115485e-18	-1.0298604e-17	1.0238511e-17	-4.044544e-18	0	-3.0108487e-18
5.800099999994604e-10	7.3082127e-09	0	0.003066674	0.08846749	-7.1154846e-18	-1.0298311e-17	1.0238206e-17	-4.044536e-18	0	-3.0108444e-18
5.900099999994428e-10	9.3013615e-09	3.0371794e-09	0.0030782716	0.08846879	-7.1154846e-18	-1.0298255e-17	1.0238142e-17	-4.044533e-18	0	-3.0108398e-18
6.000099999994252e-10	9.586097e-09	0	0.0030820568	0.08847014	-7.115485e-18	-1.0298364e-17	1.0238247e-17	-4.044533e-18	0	-3.0108357e-18
6.100099999994076e-10	8.731891e-09	3.0371794e-09	0.0030792884	0.08847125	-7.115485e-18	-1.0298573e-17	1.02384545e-17	-4.0445343e-18	0	-3.010833e-18
6.2000999999939e-10	1.1484334e-08	-4.555769e-09	0.0030723598	0.08847184	-7.115486e-18	-1.0298823e-17	1.0238706e-17	-4.044538e-18	0	-3.0108311e-18
6.300099999993724e-10	7.118389e-09	-6.074359e-09	0.0030636066	0.08847172	-7.115487e-18	-1.0299075e-17	1.0238961e-17	-4.0445414e-18	0	-3.0108303e-18
6.400099999993547e-10	4.745593e-09	-1.5185897e-09	0.0030551413	0.08847087	-7.115487e-18	-1.0299328e-17	1.0239219e-17	-4.0445463e-18	0	-3.0108311e-18
6.500099999993371e-10	-2.8473557e-10	1.5185897e-09	0.003048379	0.08846945	-7.115488e-18	-1.0299561e-17	1.0239456e-17	-4.0445505e-18	0	-3.0108326e-18
6.600099999993195e-10	-3.891386e-09	1.5185897e-09	0.003043669	0.088467464	-7.115487e-18	-1.02997635e-17	1.0239666e-17	-4.044555e-18	0	-3.0108344e-18
6.700099999993019e-10	-5.9794467e-09	4.555769e-09	0.003040802	0.08846508	-7.115488e-18	-1.029994e-17	1.02398475e-17	-4.0445596e-18	0	-3.0108365e-18
6.800099999992843e-10	-3.986298e-09	-1.5185897e-09	0.003039124	0.0884625	-7.115487e-18	-1.03001125e-17	1.0240028e-17	-4.0445633e-18	0	-3.0108386e-18
6.900099999992667e-10	-1.6135016e-09	-4.555769e-09	0.003038446	0.088459924	-7.115487e-18	-1.0300285e-17	1.0240206e-17	-4.0445683e-18	0	-3.0108402e-18
7.000099999992491e-10	-4.0812096e-09	-6.074359e-09	0.0030382667	0.08845745	-7.115489e-18	-1.0300457e-17	1.0240383e-17	-4.044573e-18	0	-3.0108419e-18
7.100099999992315e-10	-5.030328e-09	-7.5929485e-09	0.0030386995	0.08845515	-7.115488e-18	-1.0300629e-17	1.0240561e-17	-4.0445774e-18	0	-3.0108427e-18
7.200099999992138e-10	-7.877684e-09	-4.555769e-09	0.0030395035	0.0884531	-7.1154895e-18	-1.030081e-17	1.0240746e-17	-4.0445815e-18	0	-3.0108431e-18
7.300099999991962e-10	-7.403125e-09	-4.555769e-09	0.0030399165	0.08845135	-7.115488e-18	-1.03009935e-17	1.0240935e-17	-4.0445856e-18	0	-3.0108431e-18
7.400099999991786e-10	-6.548918e-09	-1.5185897e-09	0.0030402855	0.08844989	-7.1154895e-18	-1.0301188e-17	1.0241134e-17	-4.0445898e-18	0	-3.010843e-18
7.50009999999161e-10	-3.7964742e-09	-1.5185897e-09	0.003040619	0.08844874	-7.11549e-18	-1.0301386e-17	1.0241333e-17	-4.0445943e-18	0	-3.010842e-18
7.600099999991434e-10	-4.555769e-09	-4.555769e-09	0.003040786	0.088447876	-7.115489e-18	-1.03015824e-17	1.0241533e-17	-4.044598e-18	0	-3.0108413e-18
7.700099999991258e-10	-3.4168268e-09	0	0.0030407435	0.0884472	-7.115488e-18	-1.0301769e-17	1.0241724e-17	-4.044602e-18	0	-3.0108406e-18
7.800099999991082e-10	-2.657532e-09	-4.555769e-09	0.0030410122	0.08844676	-7.115489e-18	-1.03019456e-17	1.0241901e-17	-4.044606e-18	0	-3.01084e-18
7.900099999990906e-10	-4.0812096e-09	-6.074359e-09	0.0030414413	0.08844644	-7.115488e-18	-1.03021085e-17	1.02420685e-17	-4.0446084e-18	0	-3.0108392e-18
8.00009999999073e-10	-1.1389423e-09	-6.074359e-09	0.0030419303	0.08844617	-7.115489e-18	-1.030226e-17	1.0242223e-17	-4.044612e-18	0	-3.0108392e-18
8.100099999990553e-10	-1.6135016e-09	-4.555769e-09	0.003042483	0.08844592	-7.115488e-18	-1.0302389e-17	1.02423555e-17	-4.044615e-18	0	-3.0108392e-18
8.200099999990377e-10	3.0371794e-09	-4.555769e-09	0.0030427761	0.088445716	-7.115489e-18	-1.030249e-17	1.0242457e-17	-4.044618e-18	0	-3.0108392e-18
8.300099999990201e-10	-5.6947114e-10	-3.0371794e-09	0.0030427533	0.088445574	-7.11549e-18	-1.0302576e-17	1.0242545e-17	-4.0446195e-18	0	-3.0108396e-18
8.400099999990025e-10	1.8982371e-09	-1.5185897e-09	0.0030421794	0.08844546	-7.115489e-18	-1.0302646e-17	1.0242619e-17	-4.044621e-18	0	-3.0108398e-18
8.500099999989849e-10	2.1829727e-09	-1.5185897e-09	0.0030415196	0.08844544	-7.115488e-18	-1.03027066e-17	1.02426806e-17	-4.044623e-18	0	-3.0108398e-18
8.600099999989673e-10	9.4911856e-11	-6.074359e-09	0.003040713	0.08844545	-7.115489e-18	-1.0302758e-17	1.0242733e-17	-4.0446237e-18	0	-3.01084e-18
8.700099999989497e-10	-2.4677083e-09	-1.5185897e-09	0.003040067	0.08844547	-7.115488e-18	-1.0302796e-17	1.0242773e-17	-4.0446253e-18	0	-3.0108402e-18
8.800099999989321e-10	-4.6506807e-09	-4.555769e-09	0.003039531	0.0884455	-7.115489e-18	-1.030283e-17	1.0242808e-17	-4.0446253e-18	0	-3.0108406e-18
8.900099999989144e-10	-4.1761217e-09	-3.0371794e-09	0.0030390716	0.08844553	-7.1154895e-18	-1.0302851e-17	1.0242827e-17	-4.044626e-18	0	-3.0108406e-18
9.000099999988968e-10	-4.745593e-09	-1.5185897e-09	0.0030387777	0.0884456	-7.115488e-18	-1.0302867e-17	1.0242846e-17	-4.0446266e-18	0	-3.0108406e-18
9.100099999988792e-10	-6.1692704e-09	0	0.0030385642	0.0884457	-7.115488e-18	-1.0302882e-17	1.0242862e-17	-4.0446274e-18	0	-3.0108406e-18
9.200099999988616e-10	-3.6066505e-09	-3.0371794e-09	0.003038357	0.08844581	-7.115488e-18	-1.0302899e-17	1.0242878e-17	-4.0446274e-18	0	-3.0108406e-18
9.30009999998844e-10	1.6135016e-09	-1.5185897e-09	0.0030381451	0.08844593	-7.115487e-18	-1.03029126e-17	1.0242894e-17	-4.044628e-18	0	-3.0108406e-18
9.400099999989161e-10	-3.7964742e-10	-3.0371794e-09	0.003038054	0.08844601	-7.115488e-18	-1.0302921e-17	1.0242901e-17	-4.044628e-18	0	-3.0108406e-18
9.50009999999002e-10	1.8033253e-09	6.074359e-09	0.0030380373	0.08844602	-7.115489e-18	-1.03029225e-17	1.0242903e-17	-4.0446282e-18	0	-3.0108409e-18
9.600099999990877e-10	3.321915e-09	6.074359e-09	0.003038067	0.08844603	-7.115489e-18	-1.03029225e-17	1.0242903e-17	-4.0446282e-18	0	-3.0108409e-18
9.700099999991735e-10	1.8982371e-10	3.0371794e-09	0.0030380662	0.088446036	-7.115489e-18	-1.03029225e-17	1.0242904e-17	-4.0446282e-18	0	-3.0108406e-18
9.800099999992593e-10	3.7964742e-10	3.0371794e-09	0.0030380662	0.08844602	-7.115488e-18	-1.03029225e-17	1.0242904e-17	-4.0446282e-18	0	-3.0108409e-18
9.90009999999345e-10	-7.5929485e-10	3.0371794e-09	0.0030380632	0.08844603	-7.115488e-18	-1.03029225e-17	1.0242904e-17	-4.0446286e-18	0	-3.0108406e-18
1.0000099999994308e-09	-1.328766e-09	6.074359e-09	0.0030380685	0.088446036	-7.115488e-18	-1.03029225e-17	1.0242904e-17	-4.0446282e-18	0	-3.0108409e-18
1.0100099999995166e-09	-9.491186e-10	3.0371794e-09	0.0030380692	0.088446036	-7.115488e-18	-1.03029225e-17	1.0242903e-17	-4.0446286e-18	0	-3.0108409e-18
1.0200099999996024e-09	-1.0440304e-09	3.0371794e-09	0.0030380692	0.088446036	-7.115488e-18	-1.03029225e-17	1.0242903e-17	-4.0446286e-18	0	-3.0108409e-18
1.0300099999996882e-09	-1.0440304e-09	3.0371794e-09	0.0030380692	0.088446036	-7.115488e-18	-1.03029225e-17	1.0242904e-17	-4.0446286e-18	0	-3.0108409e-18
1.040009999999774e-09	-1.0440304e-09	3.0371794e-09	0.0030380692	0.088446036	-7.115488e-18	-1.03029225e-17	1.0242904e-17	-4.0446286e-18	0	-3.0108409e-18
1.0500099999998598e-09	-1.0440304e-09	3.0371794e-09	0.0030380692	0.088446036	-7.115488e-18	-1.03029225e-17	1.0242904e-17	-4.0446286e-18	0	-3.0108409e-18
1.0600099999999456e-09	-6.64383e-10	3.0371794e-09	0.0030380692	0.088446036	-7.115489e-18	-1.03029225e-17	1.0242903e-17	-4.0446286e-18	0	-3.0108409e-18
1.0700000000000313e-09	-1.8982371e-10	6.074359e-09	0.00303807	0.08844604	-7.1154895e-18	-1.0302924e-17	1.0242904e-17	-4.0446286e-18	0	-3.0108406e-18
1.080000000000117e-09	-1.8982371e-10	6.074359e-09	0.00303807	0.088446036	-7.115489e-18	-1.0302924e-17	1.0242903e-17	-4.0446286e-18	0	-3.0108406e-18
1.0900000000002028e-09	-1.8982371e-10	6.074359e-09	0.00303807	0.088446036	-7.11549e-18	-1.0302924e-17	1.0242904e-17	-4.0446286e-18	0	-3.0108406e-18
1.1000000000002886e-09	-1.8982371e-10	6.074359e-09	0.00303807	0.088446036	-7.115489e-18	-1.0302924e-17	1.0242903e-17	-4.0446286e-18	0	-3.0108406e-18
1.1100000000003744e-09	-1.8982371e-10	6.074359e-09	0.00303807	0.08844604	-7.11549e-18	-1.0302924e-17	1.0242904e-17	-4.0446286e-18	0	-3.0108406e-18
1.1200000000004602e-09	-1.8982371e-10	6.074359e-09	0.00303807	0.08844604	-7.115489e-18	-1.0302924e-17	1.0242904e-17	-4.0446282e-18	0	-3.0108406e-18
1.130000000000546e-09	-1.8982371e-10	6.074359e-09	0.00303807	0.08844604	-7.1154895e-18	-1.0302924e-17	1.0242904e-17	-4.0446286e-18	0	-3.0108406e-18
1.1400000000006318e-09	-1.8982371e-10	6.074359e-09	0.00303807	0.088446036	-7.115489e-18	-1.0302924e-17	1.0242904e-17	-4.0446286e-18	0	-3.0108406e-18
1.1500000000007175e-09	-1.8982371e-10	6.074359e-09	0.00303807	0.088446036	-7.115489e-18	-1.0302924e-17	1.0242904e-17	-4.0446286e-18	0	-3.0108406e-18
1.1600000000008033e-09	-1.8982371e-10	6.074359e-09	0.00303807	0.088446036	-7.115489e-18	-1.0302924e-17	1.0242904e-17	-4.0446286e-18	0	-3.0108406e-18
1.1700000000008891e-09	-1.8982371e-10	6.074359e-09	0.00303807	0.08844604	-7.1154895e-18	-1.0302924e-17	1.0242903e-17	-4.0446286e-18	0	-3.0108406e-18
1.1800000000009749e-09	9.4911856e-11	6.074359e-09	0.00303807	0.08844603	-7.115489e-18	-1.0302924e-17	1.0242904e-17	-4.0446286e-18	0	-3.0108406e-18
1.1900000000010607e-09	9.4911856e-11	6.074359e-09	0.00303807	0.08844603	-7.115489e-18	-1.0302924e-17	1.0242904e-17	-4.0446286e-18	0	-3.0108406e-18
1.2000000000011465e-09	9.4911856e-11	6.074359e-09	0.00303807	0.08844603	-7.1154895e-18	-1.0302924e-17	1.0242903e-17	-4.0446286e-18	0	-3.0108406e-18
1.2100000000012322e-09	9.4911856e-11	6.074359e-09	0.00303807	0.08844603	-7.11549e-18	-1.0302924e-17	1.0242904e-17	-4.0446286e-18	0	-3.0108406e-18
1.220000000001318e-09	9.4911856e-11	6.074359e-09	0.00303807	0.08844603	-7.115489e-18	-1.0302924e-17	1.0242904e-17	-4.0446286e-18	0	-3.0108406e-18
1.2300000000014038e-09	9.4911856e-11	6.074359e-09	0.00303807	0.08844603	-7.11549e-18	-1.0302924e-17	1.0242903e-17	-4.0446286e-18	0	-3.0108406e-18
1.2400000000014896e-09	9.4911856e-11	6.074359e-09	0.00303807	0.08844603	-7.115489e-18	-1.0302924e-17	1.0242903e-17	-4.0446286e-18	0	-3.0108406e-18
1.2500000000015754e-09	9.4911856e-11	6.074359e-09	0.00303807	0.08844603	-7.115489e-18	-1.0302924e-17	1.0242904e-17	-4.0446286e-18	0	-3.0108406e-18
1.2600000000016612e-09	9.4911856e-11	6.074359e-09	0.00303807	0.08844603	-7.115489e-18	-1.0302924e-17	1.0242904e-17	-4.0446286e-18	0	-3.0108406e-18
1.270000000001747e-09	9.4911856e-11	6.074359e-09	0.00303807	0.08844603	-7.115489e-18	-1.0302924e-17	1.0242904e-17	-4.0446286e-18	0	-3.0108406e-18
1.2800000000018327e-09	9.4911856e-11	6.074359e-09	0.00303807	0.08844603	-7.115489e-18	-1.0302924e-17	1.0242904e-17	-4.0446286e-18	0	-3.0108406e-18
1.2900000000019185e-09	9.4911856e-11	6.074359e-09	0.00303807	0.08844603	-7.11549e-18	-1.0302924e-17	1.0242903e-17	-4.0446286e-18	0	-3.0108406e-18
1.3000000000020043e-09	9.4911856e-11	6.074359e-09	0.00303807	0.08844603	-7.115489e-18	-1.0302924e-17	1.0242904e-17	-4.0446286e-18	0	-3.0108406e-18
1.3100000000020901e-09	9.4911856e-11	6.074359e-09	0.00303807	0.08844603	-7.115489e-18	-1.0302924e-17	1.0242904e-17	-4.0446286e-18	0	-3.0108406e-18
1.3200000000021759e-09	9.4911856e-11	6.074359e-09	0.00303807	0.08844603	-7.115489e-18	-1.0302924e-17	1.0242903e-17	-4.0446286e-18	0	-3.0108406e-18
1.3300000000022617e-09	9.4911856e-11	6.074359e-09	0.00303807	0.08844603	-7.1154895e-18	-1.0302924e-17	1.0242903e-17	-4.0446286e-18	0	-3.0108406e-18
1.3400000000023475e-09	9.4911856e-11	6.074359e-09	0.00303807	0.08844603	-7.115489e-18	-1.0302924e-17	1.0242904e-17	-4.0446286e-18	0	-3.0108406e-18
1.3500000000024332e-09	9.4911856e-11	6.074359e-09	0.00303807	0.08844603	-7.115489e-18	-1.0302924e-17	1.0242903e-17	-4.0446286e-18	0	-3.0108406e-18
1.360000000002519e-09	9.4911856e-11	6.074359e-09	0.00303807	0.08844603	-7.11549e-18	-1.0302924e-17	1.0242903e-17	-4.0446286e-18	0	-3.0108406e-18
1.3700000000026048e-09	9.4911856e-11	6.074359e-09	0.00303807	0.08844603	-7.115489e-18	-1.0302924e-17	1.0242904e-17	-4.0446282e-18	0	-3.0108406e-18
1.3800000000026906e-09	9.4911856e-11	6.074359e-09	0.00303807	0.08844603	-7.115489e-18	-1.0302924e-17	1.0242904e-17	-4.0446286e-18	0	-3.0108406e-18
1.3900000000027764e-09	9.4911856e-11	6.074359e-09	0.00303807	0.08844603	-7.115489e-18	-1.0302924e-17	1.0242903e-17	-4.0446286e-18	0	-3.0108406e-18
1.4000000000028622e-09	9.4911856e-11	6.074359e-09	0.00303807	0.08844603	-7.115489e-18	-1.0302924e-17	1.0242904e-17	-4.0446286e-18	0	-3.0108406e-18
1.410000000002948e-09	9.4911856e-11	6.074359e-09	0.00303807	0.08844603	-7.1154895e-18	-1.0302924e-17	1.0242903e-17	-4.0446286e-18	0	-3.0108406e-18
1.4200000000030337e-09	9.4911856e-11	6.074359e-09	0.00303807	0.08844603	-7.11549e-18	-1.0302924e-17	1.0242903e-17	-4.0446286e-18	0	-3.0108406e-18
1.4300000000031195e-09	9.4911856e-11	6.074359e-09	0.00303807	0.08844603	-7.115489e-18	-1.0302924e-17	1.0242904e-17	-4.0446286e-18	0	-3.0108406e-18
1.4400000000032053e-09	9.4911856e-11	6.074359e-09	0.00303807	0.08844603	-7.11549e-18	-1.0302924e-17	1.0242904e-17	-4.0446286e-18	0	-3.0108406e-18
1.450000000003291e-09	9.4911856e-11	6.074359e-09	0.00303807	0.08844603	-7.115489e-18	-1.0302924e-17	1.0242903e-17	-4.0446286e-18	0	-3.0108406e-18
1.4600000000033769e-09	9.4911856e-11	6.074359e-09	0.00303807	0.08844603	-7.11549e-18	-1.0302924e-17	1.0242903e-17	-4.0446286e-18	0	-3.0108406e-18
1.4700000000034627e-09	9.4911856e-11	6.074359e-09	0.00303807	0.08844603	-7.115489e-18	-1.0302924e-17	1.0242903e-17	-4.0446286e-18	0	-3.0108406e-18
1.4800000000035485e-09	9.4911856e-11	6.074359e-09	0.00303807	0.08844603	-7.11549e-18	-1.0302924e-17	1.0242903e-17	-4.0446286e-18	0	-3.0108406e-18
1.4900000000036342e-09	9.4911856e-11	6.074359e-09	0.00303807	0.08844603	-7.115489e-18	-1.0302924e-17	1.0242904e-17	-4.0446286e-18	0	-3.0108406e-18
1.50000000000372e-09	9.4911856e-11	6.074359e-09	0.00303807	0.08844603	-7.11549e-18	-1.0302924e-17	1.0242904e-17	-4.0446286e-18	0	-3.0108406e-18
1.5100000000038058e-09	9.4911856e-11	6.074359e-09	0.00303807	0.08844603	-7.115489e-18	-1.0302924e-17	1.0242903e-17	-4.0446286e-18	0	-3.0108406e-18
