# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
1.5000000000000362e-10	-9.431865e-10	0	0.0015383267	0.009561395	-9.28633e-18	-1.9812665e-17	1.3872422e-17	-3.3257164e-19	0	-3.013513e-18
1.6000000000001186e-10	-8.3047874e-10	1.8982371e-10	0.0014957434	0.008724524	-9.289322e-18	-1.98207e-17	1.3878234e-17	-3.3314803e-19	0	-3.0137085e-18
1.700000000000201e-10	0	0	0.0014269728	0.008283081	-9.290402e-18	-1.98293e-17	1.38832e-17	-3.3045943e-19	0	-3.0138427e-18
1.8000000000002833e-10	-2.3727964e-10	-7.5929485e-10	0.0014450717	0.008378166	-9.290828e-18	-1.9820692e-17	1.3877958e-17	-3.3420852e-19	0	-3.013886e-18
1.9000000000003657e-10	-2.610076e-10	-7.5929485e-10	0.0015148484	0.008436899	-9.291011e-18	-1.98156e-17	1.3874949e-17	-3.3647293e-19	0	-3.013887e-18
2.000000000000448e-10	-2.610076e-10	-7.5929485e-10	0.0014825148	0.008292068	-9.291093e-18	-1.9822932e-17	1.3879561e-17	-3.3383148e-19	0	-3.0138905e-18
2.1000000000005304e-10	-4.5083132e-10	-1.8982371e-10	0.0014349029	0.008198036	-9.291134e-18	-1.9828107e-17	1.3882834e-17	-3.3193933e-19	0	-3.0139209e-18
2.2000000000006128e-10	-4.2710335e-10	3.7964742e-10	0.0014358129	0.008203594	-9.29115e-18	-1.9826062e-17	1.3881528e-17	-3.3268884e-19	0	-3.0139279e-18
2.3000000000006952e-10	4.7455928e-11	0	0.0014613298	0.008245807	-9.291162e-18	-1.982206e-17	1.3878949e-17	-3.3413563e-19	0	-3.0139173e-18
2.4000000000005925e-10	-2.3727964e-10	-9.491186e-10	0.0014758676	0.008272287	-9.291164e-18	-1.9820609e-17	1.3878006e-17	-3.3465063e-19	0	-3.0139116e-18
2.5000000000004163e-10	-5.220152e-10	0	0.0014721296	0.008269671	-9.291168e-18	-1.9821762e-17	1.3878747e-17	-3.3424246e-19	0	-3.013912e-18
2.60000000000024e-10	-1.2101261e-09	1.8982371e-10	0.0014618232	0.008252597	-9.291171e-18	-1.982342e-17	1.387983e-17	-3.3366444e-19	0	-3.0139161e-18
2.700000000000064e-10	-1.0914863e-09	5.6947114e-10	0.0014556263	0.008244196	-9.29117e-18	-1.9824153e-17	1.3880312e-17	-3.3341267e-19	0	-3.013919e-18
2.800099999999888e-10	-1.0677583e-09	-7.5929485e-10	0.0014560978	0.008244317	-9.2911706e-18	-1.9823876e-17	1.3880137e-17	-3.3351188e-19	0	-3.0139192e-18
2.9000999999997117e-10	-4.9828724e-10	-7.5929485e-10	0.0014597774	0.008247983	-9.29117e-18	-1.9823248e-17	1.3879723e-17	-3.337305e-19	0	-3.013918e-18
3.0000999999995355e-10	6.64383e-10	-7.5929485e-10	0.001462634	0.00825324	-9.291172e-18	-1.9822847e-17	1.387946e-17	-3.338663e-19	0	-3.0139167e-18
3.1000999999993594e-10	8.542067e-10	-3.7964742e-10	0.0014632221	0.008251747	-9.291172e-18	-1.9822813e-17	1.3879434e-17	-3.3387719e-19	0	-3.0139163e-18
3.2000999999991833e-10	1.8982371e-10	9.491186e-10	0.0014623527	0.008250959	-9.2911706e-18	-1.9822983e-17	1.3879546e-17	-3.3381892e-19	0	-3.0139167e-18
3.300099999999007e-10	-1.4474058e-09	-7.5929485e-10	0.0014611944	0.008249377	-9.2911706e-18	-1.982317e-17	1.387967e-17	-3.3375492e-19	0	-3.013917e-18
3.400099999998831e-10	-9.965745e-10	-3.7964742e-10	0.0014604755	0.008250098	-9.2911706e-18	-1.9823268e-17	1.3879735e-17	-3.3372173e-19	0	-3.0139178e-18
3.500099999998655e-10	9.4911856e-11	-3.7964742e-10	0.0014604754	0.008250012	-9.29117e-18	-1.9823253e-17	1.3879725e-17	-3.3372654e-19	0	-3.0139178e-18
3.600099999998479e-10	1.1863982e-09	-2.2778845e-09	0.0014608256	0.008249347	-9.2911706e-18	-1.982318e-17	1.3879679e-17	-3.3375148e-19	0	-3.0139178e-18
3.7000999999983027e-10	6.64383e-10	-9.491186e-10	0.0014612952	0.008249502	-9.291173e-18	-1.9823125e-17	1.3879639e-17	-3.3377136e-19	0	-3.013917e-18
3.8000999999981266e-10	2.3727964e-11	-1.8982371e-10	0.0014613806	0.008249974	-9.2911706e-18	-1.9823109e-17	1.3879632e-17	-3.3377606e-19	0	-3.013917e-18
3.9000999999979505e-10	5.220152e-10	-3.7964742e-10	0.0014613114	0.008250514	-9.291171e-18	-1.982312e-17	1.3879637e-17	-3.3377224e-19	0	-3.0139171e-18
4.0000999999977743e-10	-8.542067e-10	-5.6947114e-10	0.0014612088	0.008250211	-9.291172e-18	-1.982314e-17	1.3879652e-17	-3.3376544e-19	0	-3.0139171e-18
4.100099999997598e-10	1.1626702e-09	1.1389423e-09	0.0014611754	0.008250093	-9.291171e-18	-1.9823145e-17	1.3879654e-17	-3.3376391e-19	0	-3.0139171e-18
4.200099999997422e-10	6.64383e-10	-1.8982371e-10	0.0014611727	0.008250641	-9.291171e-18	-1.9823145e-17	1.3879654e-17	-3.3376365e-19	0	-3.013917e-18
4.300099999997246e-10	-1.1863982e-09	-9.491186e-10	0.0014611684	0.008250325	-9.291171e-18	-1.9823145e-17	1.3879654e-17	-3.3376355e-19	0	-3.0139171e-18
4.40009999999707e-10	-3.0846353e-10	-1.8982371e-10	0.0014611646	0.008250431	-9.291171e-18	-1.9823145e-17	1.3879654e-17	-3.3376353e-19	0	-3.0139171e-18
4.5000999999968937e-10	-1.4236778e-10	-1.328766e-09	0.0014611627	0.008249954	-9.291173e-18	-1.9823147e-17	1.3879654e-17	-3.337635e-19	0	-3.0139171e-18
4.6000999999967176e-10	2.8473557e-10	-5.6947114e-10	0.0014611625	0.008250125	-9.291171e-18	-1.9823147e-17	1.3879654e-17	-3.3376345e-19	0	-3.0139171e-18
4.700099999996541e-10	-4.745593e-10	2.0880608e-09	0.0014611608	0.008249955	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.3376342e-19	0	-3.013917e-18
4.800099999996365e-10	2.1355168e-10	1.8982371e-09	0.0014611608	0.008250019	-9.291171e-18	-1.9823145e-17	1.3879654e-17	-3.3376342e-19	0	-3.0139171e-18
4.900099999996189e-10	4.033754e-10	0	0.0014611593	0.0082495175	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
5.000099999996013e-10	-4.7455928e-11	-3.7964742e-10	0.0014611608	0.008249717	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.3376342e-19	0	-3.013917e-18
5.100099999995837e-10	-9.4911856e-11	0	0.0014611608	0.008250119	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.013917e-18
5.200099999995661e-10	3.5591946e-10	0	0.0014611608	0.0082500065	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.013917e-18
5.300099999995485e-10	9.4911856e-11	1.8982371e-10	0.0014611606	0.008249993	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
5.400099999995309e-10	2.3727964e-10	7.5929485e-10	0.0014611606	0.008250086	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
5.500099999995133e-10	7.118389e-11	3.7964742e-10	0.0014611606	0.008250082	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
5.600099999994956e-10	-2.3727964e-11	3.7964742e-10	0.0014611606	0.008250083	-9.291171e-18	-1.9823147e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
5.70009999999478e-10	1.4236778e-10	3.7964742e-10	0.0014611606	0.008250085	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.013917e-18
5.800099999994604e-10	2.3727964e-10	3.7964742e-10	0.0014611606	0.008250083	-9.291171e-18	-1.9823147e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
5.900099999994428e-10	2.610076e-10	3.7964742e-10	0.0014611606	0.008250083	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
6.000099999994252e-10	2.1355168e-10	3.7964742e-10	0.0014611606	0.008250083	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
6.100099999994076e-10	2.610076e-10	3.7964742e-10	0.0014611606	0.008250083	-9.291171e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
6.2000999999939e-10	2.1355168e-10	3.7964742e-10	0.0014611606	0.008250083	-9.291171e-18	-1.9823147e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
6.300099999993724e-10	1.8982371e-10	3.7964742e-10	0.0014611606	0.008250083	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.013917e-18
6.400099999993547e-10	1.1863982e-10	3.7964742e-10	0.0014611606	0.008250082	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
6.500099999993371e-10	9.4911856e-11	3.7964742e-10	0.0014611606	0.008250083	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
6.600099999993195e-10	1.4236778e-10	3.7964742e-10	0.0014611606	0.008250082	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
6.700099999993019e-10	1.4236778e-10	3.7964742e-10	0.0014611606	0.008250083	-9.291173e-18	-1.9823147e-17	1.3879654e-17	-3.337634e-19	0	-3.013917e-18
6.800099999992843e-10	1.1863982e-10	3.7964742e-10	0.0014611606	0.008250083	-9.291171e-18	-1.9823147e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
6.900099999992667e-10	1.8982371e-10	3.7964742e-10	0.0014611606	0.008250083	-9.291173e-18	-1.9823147e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
7.000099999992491e-10	1.6609575e-10	3.7964742e-10	0.0014611606	0.008250083	-9.291173e-18	-1.9823147e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
7.100099999992315e-10	1.6609575e-10	3.7964742e-10	0.0014611606	0.008250083	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
7.200099999992138e-10	1.4236778e-10	3.7964742e-10	0.0014611606	0.008250083	-9.291171e-18	-1.9823147e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
7.300099999991962e-10	1.1863982e-10	3.7964742e-10	0.0014611606	0.008250083	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
7.400099999991786e-10	1.4236778e-10	3.7964742e-10	0.0014611606	0.008250083	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
7.50009999999161e-10	1.6609575e-10	3.7964742e-10	0.0014611606	0.008250083	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
7.600099999991434e-10	1.4236778e-10	3.7964742e-10	0.0014611606	0.008250083	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.013917e-18
7.700099999991258e-10	1.4236778e-10	3.7964742e-10	0.0014611606	0.008250083	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
7.800099999991082e-10	1.4236778e-10	3.7964742e-10	0.0014611606	0.008250083	-9.291171e-18	-1.9823147e-17	1.3879654e-17	-3.337634e-19	0	-3.013917e-18
7.900099999990906e-10	9.4911856e-11	3.7964742e-10	0.0014611606	0.008250083	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
8.00009999999073e-10	1.1863982e-10	3.7964742e-10	0.0014611606	0.008250083	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
8.100099999990553e-10	1.4236778e-10	3.7964742e-10	0.0014611606	0.008250083	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
8.200099999990377e-10	1.4236778e-10	3.7964742e-10	0.0014611606	0.008250082	-9.291173e-18	-1.9823147e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
8.300099999990201e-10	9.4911856e-11	3.7964742e-10	0.0014611606	0.008250083	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.013917e-18
8.400099999990025e-10	1.4236778e-10	3.7964742e-10	0.0014611606	0.008250083	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
8.500099999989849e-10	1.4236778e-10	3.7964742e-10	0.0014611606	0.008250083	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
8.600099999989673e-10	1.4236778e-10	3.7964742e-10	0.0014611606	0.008250083	-9.291173e-18	-1.9823147e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
8.700099999989497e-10	1.1863982e-10	3.7964742e-10	0.0014611606	0.008250082	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
8.800099999989321e-10	1.8982371e-10	3.7964742e-10	0.0014611606	0.008250083	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
8.900099999989144e-10	1.8982371e-10	3.7964742e-10	0.0014611606	0.008250083	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
9.000099999988968e-10	1.4236778e-10	3.7964742e-10	0.0014611606	0.008250083	-9.291173e-18	-1.9823147e-17	1.3879654e-17	-3.337634e-19	0	-3.013917e-18
9.100099999988792e-10	1.4236778e-10	3.7964742e-10	0.0014611606	0.008250084	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
9.200099999988616e-10	4.7455928e-11	3.7964742e-10	0.0014611606	0.008250084	-9.291171e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.013917e-18
9.30009999998844e-10	4.7455928e-11	3.7964742e-10	0.0014611606	0.008250084	-9.291173e-18	-1.9823147e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
9.400099999989161e-10	7.118389e-11	3.7964742e-10	0.0014611606	0.008250084	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
9.50009999999002e-10	1.6609575e-10	3.7964742e-10	0.0014611606	0.008250084	-9.291173e-18	-1.9823147e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
9.600099999990877e-10	9.4911856e-11	3.7964742e-10	0.0014611591	0.008250084	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
9.700099999991735e-10	7.118389e-11	3.7964742e-10	0.0014611606	0.008250084	-9.291173e-18	-1.9823147e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
9.800099999992593e-10	9.4911856e-11	3.7964742e-10	0.0014611606	0.008250084	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.013917e-18
9.90009999999345e-10	1.1863982e-10	3.7964742e-10	0.0014611606	0.008250084	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
1.0000099999994308e-09	9.4911856e-11	3.7964742e-10	0.0014611606	0.008250084	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.013917e-18
1.0100099999995166e-09	9.4911856e-11	3.7964742e-10	0.0014611606	0.008250084	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
1.0200099999996024e-09	1.4236778e-10	3.7964742e-10	0.0014611606	0.008250084	-9.291173e-18	-1.9823147e-17	1.3879654e-17	-3.337634e-19	0	-3.013917e-18
1.0300099999996882e-09	1.4236778e-10	3.7964742e-10	0.0014611606	0.008250084	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
1.040009999999774e-09	1.1863982e-10	3.7964742e-10	0.0014611606	0.008250084	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
1.0500099999998598e-09	4.7455928e-11	3.7964742e-10	0.0014611606	0.008250083	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
1.0600099999999456e-09	1.1863982e-10	3.7964742e-10	0.0014611606	0.008250084	-9.291171e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
1.0700000000000313e-09	2.3727964e-10	3.7964742e-10	0.0014611593	0.008249952	-9.291173e-18	-1.9823147e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
1.080000000000117e-09	2.1355168e-10	3.7964742e-10	0.0014611593	0.008249952	-9.291173e-18	-1.9823147e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
1.0900000000002028e-09	2.1355168e-10	3.7964742e-10	0.0014611593	0.008249952	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.013917e-18
1.1000000000002886e-09	1.8982371e-10	3.7964742e-10	0.0014611593	0.008249952	-9.291173e-18	-1.9823147e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
1.1100000000003744e-09	2.3727964e-10	3.7964742e-10	0.0014611597	0.008249952	-9.291173e-18	-1.9823147e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
1.1200000000004602e-09	2.1355168e-10	5.6947114e-10	0.0014611593	0.008249952	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
1.130000000000546e-09	1.8982371e-10	5.6947114e-10	0.0014611597	0.008249952	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.013917e-18
1.1400000000006318e-09	1.8982371e-10	7.5929485e-10	0.0014611593	0.008249952	-9.291173e-18	-1.9823147e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
1.1500000000007175e-09	1.8982371e-10	7.5929485e-10	0.0014611593	0.008249952	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.013917e-18
1.1600000000008033e-09	1.8982371e-10	7.5929485e-10	0.0014611593	0.008249952	-9.291173e-18	-1.9823147e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
1.1700000000008891e-09	1.8982371e-10	7.5929485e-10	0.0014611597	0.008249952	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
1.1800000000009749e-09	2.1355168e-10	7.5929485e-10	0.0014611597	0.008249952	-9.291171e-18	-1.9823147e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
1.1900000000010607e-09	1.8982371e-10	7.5929485e-10	0.0014611593	0.008249952	-9.291173e-18	-1.9823147e-17	1.3879654e-17	-3.337634e-19	0	-3.013917e-18
1.2000000000011465e-09	1.8982371e-10	7.5929485e-10	0.0014611593	0.008249952	-9.291173e-18	-1.9823147e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
1.2100000000012322e-09	1.8982371e-10	5.6947114e-10	0.0014611593	0.008249952	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
1.220000000001318e-09	2.3727964e-10	7.5929485e-10	0.0014611593	0.008249952	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
1.2300000000014038e-09	2.3727964e-10	5.6947114e-10	0.0014611593	0.008249952	-9.291173e-18	-1.9823147e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
1.2400000000014896e-09	2.1355168e-10	7.5929485e-10	0.0014611593	0.008249952	-9.291173e-18	-1.9823147e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
1.2500000000015754e-09	2.1355168e-10	7.5929485e-10	0.0014611597	0.008249952	-9.291173e-18	-1.9823147e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
1.2600000000016612e-09	2.1355168e-10	7.5929485e-10	0.0014611593	0.008249952	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
1.270000000001747e-09	1.8982371e-10	3.7964742e-10	0.0014611593	0.008249952	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
1.2800000000018327e-09	1.6609575e-10	7.5929485e-10	0.0014611593	0.008249952	-9.291171e-18	-1.9823147e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
1.2900000000019185e-09	1.8982371e-10	3.7964742e-10	0.0014611593	0.008249952	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
1.3000000000020043e-09	1.8982371e-10	5.6947114e-10	0.0014611593	0.008249952	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
1.3100000000020901e-09	2.3727964e-10	7.5929485e-10	0.0014611593	0.008249952	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
1.3200000000021759e-09	1.8982371e-10	7.5929485e-10	0.0014611593	0.008249952	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.013917e-18
1.3300000000022617e-09	1.8982371e-10	3.7964742e-10	0.0014611593	0.008249952	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
1.3400000000023475e-09	1.8982371e-10	5.6947114e-10	0.0014611597	0.008249952	-9.291173e-18	-1.9823147e-17	1.3879654e-17	-3.337634e-19	0	-3.013917e-18
1.3500000000024332e-09	2.3727964e-10	7.5929485e-10	0.0014611593	0.008249952	-9.291173e-18	-1.9823147e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
1.360000000002519e-09	1.8982371e-10	3.7964742e-10	0.0014611593	0.008249952	-9.2911706e-18	-1.9823147e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
1.3700000000026048e-09	1.8982371e-10	3.7964742e-10	0.0014611593	0.008249952	-9.291173e-18	-1.9823147e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
1.3800000000026906e-09	2.3727964e-10	7.5929485e-10	0.0014611593	0.008249953	-9.291173e-18	-1.9823147e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
1.3900000000027764e-09	2.3727964e-10	5.6947114e-10	0.0014611593	0.008249952	-9.291173e-18	-1.9823147e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
1.4000000000028622e-09	2.1355168e-10	5.6947114e-10	0.0014611593	0.008249952	-9.291173e-18	-1.9823147e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
1.410000000002948e-09	1.8982371e-10	3.7964742e-10	0.0014611597	0.008249952	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
1.4200000000030337e-09	2.1355168e-10	5.6947114e-10	0.0014611593	0.008249952	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
1.4300000000031195e-09	2.1355168e-10	7.5929485e-10	0.0014611593	0.008249952	-9.291173e-18	-1.9823147e-17	1.3879654e-17	-3.337634e-19	0	-3.013917e-18
1.4400000000032053e-09	2.3727964e-10	5.6947114e-10	0.0014611593	0.008249952	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
1.450000000003291e-09	1.6609575e-10	5.6947114e-10	0.0014611593	0.008249952	-9.291173e-18	-1.9823147e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
1.4600000000033769e-09	2.3727964e-10	7.5929485e-10	0.0014611597	0.008249952	-9.291173e-18	-1.9823147e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
1.4700000000034627e-09	2.3727964e-10	7.5929485e-10	0.0014611593	0.008249952	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
1.4800000000035485e-09	1.8982371e-10	5.6947114e-10	0.0014611593	0.008249952	-9.291171e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
1.4900000000036342e-09	1.4236778e-10	5.6947114e-10	0.0014611593	0.008249952	-9.291173e-18	-1.9823147e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
1.50000000000372e-09	2.1355168e-10	7.5929485e-10	0.0014611597	0.008249952	-9.291173e-18	-1.9823147e-17	1.3879654e-17	-3.337634e-19	0	-3.013917e-18
1.5100000000038058e-09	1.8982371e-10	3.7964742e-10	0.0014611593	0.008249952	-9.291173e-18	-1.9823145e-17	1.3879654e-17	-3.337634e-19	0	-3.0139171e-18
