# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
9.200099999988616e-10	-9.870833e-09	-1.2148718e-08	-0.0010119517	0.06324743	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000182e-18	0	-3.0123277e-18
9.30009999998844e-10	-9.870833e-09	-1.2148718e-08	-0.0010119517	0.063247435	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000184e-18	0	-3.0123277e-18
9.400099999989161e-10	-9.870833e-09	-1.2148718e-08	-0.0010119517	0.063247435	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000182e-18	0	-3.0123277e-18
9.50009999999002e-10	-9.870833e-09	-1.2148718e-08	-0.0010119517	0.063247435	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000182e-18	0	-3.0123277e-18
9.600099999990877e-10	-9.870833e-09	-1.2148718e-08	-0.0010119517	0.063247435	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000182e-18	0	-3.0123277e-18
9.700099999991735e-10	-9.870833e-09	-1.2148718e-08	-0.0010119517	0.063247435	-9.282526e-18	-1.4135352e-17	1.1265169e-17	-3.4000184e-18	0	-3.0123277e-18
9.800099999992593e-10	-9.870833e-09	-1.2148718e-08	-0.0010119517	0.063247435	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000182e-18	0	-3.0123277e-18
9.90009999999345e-10	-9.870833e-09	-1.2148718e-08	-0.0010119517	0.063247435	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000184e-18	0	-3.0123277e-18
1.0000099999994308e-09	-9.870833e-09	-1.2148718e-08	-0.0010119517	0.063247435	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000182e-18	0	-3.0123277e-18
1.0100099999995166e-09	-9.870833e-09	-1.2148718e-08	-0.0010119517	0.063247435	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000184e-18	0	-3.0123277e-18
1.0200099999996024e-09	-9.870833e-09	-1.2148718e-08	-0.0010119517	0.063247435	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000184e-18	0	-3.0123277e-18
1.0300099999996882e-09	-9.870833e-09	-1.2148718e-08	-0.0010119517	0.063247435	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000182e-18	0	-3.0123277e-18
1.040009999999774e-09	-9.870833e-09	-1.2148718e-08	-0.0010119517	0.063247435	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000182e-18	0	-3.0123277e-18
1.0500099999998598e-09	-9.870833e-09	-1.2148718e-08	-0.0010119517	0.063247435	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000184e-18	0	-3.0123277e-18
1.0600099999999456e-09	-9.870833e-09	-1.2148718e-08	-0.0010119517	0.063247435	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000184e-18	0	-3.0123277e-18
1.0700000000000313e-09	-9.491186e-09	-9.111538e-09	-0.0010119502	0.06324744	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000184e-18	0	-3.0123277e-18
1.080000000000117e-09	-9.491186e-09	-9.111538e-09	-0.0010119502	0.06324744	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000184e-18	0	-3.0123277e-18
1.0900000000002028e-09	-9.491186e-09	-9.111538e-09	-0.0010119502	0.06324744	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000184e-18	0	-3.0123277e-18
1.1000000000002886e-09	-9.491186e-09	-1.2148718e-08	-0.0010119502	0.06324744	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000184e-18	0	-3.0123277e-18
1.1100000000003744e-09	-9.491186e-09	-9.111538e-09	-0.0010119502	0.06324744	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000184e-18	0	-3.0123277e-18
1.1200000000004602e-09	-9.491186e-09	-9.111538e-09	-0.0010119502	0.06324744	-9.282526e-18	-1.4135352e-17	1.1265169e-17	-3.4000184e-18	0	-3.0123277e-18
1.130000000000546e-09	-9.491186e-09	-1.2148718e-08	-0.0010119502	0.06324744	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000184e-18	0	-3.0123277e-18
1.1400000000006318e-09	-9.491186e-09	-9.111538e-09	-0.0010119502	0.06324744	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000184e-18	0	-3.0123277e-18
1.1500000000007175e-09	-9.491186e-09	-1.2148718e-08	-0.0010119502	0.06324744	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000184e-18	0	-3.0123277e-18
1.1600000000008033e-09	-9.491186e-09	-9.111538e-09	-0.0010119502	0.06324744	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000184e-18	0	-3.0123277e-18
1.1700000000008891e-09	-9.491186e-09	-1.2148718e-08	-0.0010119502	0.06324744	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000184e-18	0	-3.0123277e-18
1.1800000000009749e-09	-9.491186e-09	-9.111538e-09	-0.0010119502	0.06324744	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000184e-18	0	-3.0123277e-18
1.1900000000010607e-09	-9.491186e-09	-9.111538e-09	-0.0010119502	0.06324744	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000184e-18	0	-3.0123277e-18
1.2000000000011465e-09	-9.491186e-09	-9.111538e-09	-0.0010119502	0.06324744	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000184e-18	0	-3.0123277e-18
1.2100000000012322e-09	-9.491186e-09	-9.111538e-09	-0.0010119502	0.06324744	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000184e-18	0	-3.0123277e-18
1.220000000001318e-09	-9.491186e-09	-1.2148718e-08	-0.0010119502	0.06324744	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000184e-18	0	-3.0123277e-18
1.2300000000014038e-09	-9.491186e-09	-9.111538e-09	-0.0010119502	0.06324744	-9.282526e-18	-1.4135352e-17	1.1265169e-17	-3.4000184e-18	0	-3.0123277e-18
1.2400000000014896e-09	-9.491186e-09	-9.111538e-09	-0.0010119502	0.06324744	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000184e-18	0	-3.0123277e-18
1.2500000000015754e-09	-9.491186e-09	-1.0630128e-08	-0.0010119502	0.06324744	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000184e-18	0	-3.0123277e-18
1.2600000000016612e-09	-9.491186e-09	-9.111538e-09	-0.0010119502	0.06324744	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000184e-18	0	-3.0123277e-18
1.270000000001747e-09	-9.491186e-09	-1.2148718e-08	-0.0010119502	0.06324744	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000184e-18	0	-3.0123277e-18
1.2800000000018327e-09	-9.491186e-09	-9.111538e-09	-0.0010119502	0.06324744	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000184e-18	0	-3.0123277e-18
1.2900000000019185e-09	-9.491186e-09	-9.111538e-09	-0.0010119502	0.06324744	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000184e-18	0	-3.0123277e-18
1.3000000000020043e-09	-9.491186e-09	-1.2148718e-08	-0.0010119502	0.06324744	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000184e-18	0	-3.0123277e-18
1.3100000000020901e-09	-9.491186e-09	-9.111538e-09	-0.0010119502	0.06324744	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000184e-18	0	-3.0123277e-18
1.3200000000021759e-09	-9.491186e-09	-9.111538e-09	-0.0010119502	0.06324744	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000184e-18	0	-3.0123277e-18
1.3300000000022617e-09	-9.491186e-09	-9.111538e-09	-0.0010119502	0.06324744	-9.282526e-18	-1.4135352e-17	1.1265169e-17	-3.4000184e-18	0	-3.0123277e-18
1.3400000000023475e-09	-9.491186e-09	-9.111538e-09	-0.0010119502	0.06324744	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000184e-18	0	-3.0123277e-18
1.3500000000024332e-09	-9.491186e-09	-1.2148718e-08	-0.0010119502	0.06324744	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000184e-18	0	-3.0123277e-18
1.360000000002519e-09	-9.491186e-09	-9.111538e-09	-0.0010119502	0.06324744	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000184e-18	0	-3.0123277e-18
1.3700000000026048e-09	-9.491186e-09	-9.111538e-09	-0.0010119502	0.06324744	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000184e-18	0	-3.0123277e-18
1.3800000000026906e-09	-9.491186e-09	-9.111538e-09	-0.0010119502	0.06324744	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000184e-18	0	-3.0123277e-18
1.3900000000027764e-09	-9.491186e-09	-9.111538e-09	-0.0010119502	0.06324744	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000184e-18	0	-3.0123277e-18
1.4000000000028622e-09	-9.491186e-09	-1.2148718e-08	-0.0010119502	0.06324744	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000184e-18	0	-3.0123277e-18
1.410000000002948e-09	-9.491186e-09	-1.2148718e-08	-0.0010119502	0.06324744	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000184e-18	0	-3.0123277e-18
1.4200000000030337e-09	-9.491186e-09	-9.111538e-09	-0.0010119502	0.06324744	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000184e-18	0	-3.0123277e-18
1.4300000000031195e-09	-9.491186e-09	-9.111538e-09	-0.0010119502	0.06324744	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000184e-18	0	-3.0123277e-18
1.4400000000032053e-09	-9.491186e-09	-9.111538e-09	-0.0010119502	0.06324744	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000184e-18	0	-3.0123277e-18
1.450000000003291e-09	-9.491186e-09	-9.111538e-09	-0.0010119532	0.06324744	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000184e-18	0	-3.0123277e-18
1.4600000000033769e-09	-9.491186e-09	-9.111538e-09	-0.0010119502	0.06324744	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000184e-18	0	-3.0123277e-18
1.4700000000034627e-09	-9.491186e-09	-1.2148718e-08	-0.0010119502	0.06324744	-9.282526e-18	-1.4135352e-17	1.1265172e-17	-3.4000184e-18	0	-3.0123277e-18
