# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
6.700099999993019e-10	4.353854e-08	-9.106101e-09	0.0016842365	0.039667275	-1.4925859e-17	-1.2783317e-17	1.7447186e-17	-7.552498e-18	0	-1.2037231e-17
6.800099999992843e-10	4.4866518e-08	-9.864943e-09	0.0016892173	0.039736878	-1.4927528e-17	-1.2796773e-17	1.7465866e-17	-7.559525e-18	0	-1.2037095e-17
6.900099999992667e-10	4.6099633e-08	-1.3659151e-08	0.0016915107	0.03980989	-1.4929204e-17	-1.2810623e-17	1.7485103e-17	-7.566719e-18	0	-1.2036964e-17
7.000099999992491e-10	4.3443688e-08	-1.0623784e-08	0.0016913442	0.039886333	-1.4930895e-17	-1.2825039e-17	1.7505105e-17	-7.5741215e-18	0	-1.203684e-17
7.100099999992315e-10	4.3443688e-08	-9.864943e-09	0.0016891793	0.039966486	-1.4932594e-17	-1.2840107e-17	1.752599e-17	-7.5817555e-18	0	-1.20367195e-17
7.200099999992138e-10	4.458195e-08	-1.5935676e-08	0.0016850991	0.04005066	-1.4934308e-17	-1.2855849e-17	1.7547771e-17	-7.589628e-18	0	-1.2036602e-17
7.300099999991962e-10	4.2684846e-08	-1.2141467e-08	0.0016792617	0.04013882	-1.4936033e-17	-1.28722455e-17	1.7570441e-17	-7.597738e-18	0	-1.203649e-17
7.400099999991786e-10	4.5056225e-08	-1.3659151e-08	0.0016718007	0.040230997	-1.4937773e-17	-1.2889256e-17	1.759394e-17	-7.606077e-18	0	-1.203638e-17
7.50009999999161e-10	4.3728253e-08	-1.5176834e-08	0.0016628552	0.04032734	-1.4939525e-17	-1.2906839e-17	1.7618229e-17	-7.614644e-18	0	-1.2036272e-17
7.600099999991434e-10	4.401282e-08	-1.6694518e-08	0.001652526	0.040427618	-1.4941296e-17	-1.2924976e-17	1.7643293e-17	-7.623446e-18	0	-1.2036167e-17
7.700099999991258e-10	4.5815067e-08	-1.5176834e-08	0.0016409326	0.040531907	-1.494308e-17	-1.294366e-17	1.766913e-17	-7.632488e-18	0	-1.2036062e-17
7.800099999991082e-10	4.4297384e-08	-1.3659151e-08	0.0016282493	0.04064101	-1.494488e-17	-1.2962898e-17	1.7695759e-17	-7.6417865e-18	0	-1.2035954e-17
7.900099999990906e-10	4.2115715e-08	-1.5176834e-08	0.0016144995	0.040754966	-1.4946702e-17	-1.2982716e-17	1.7723218e-17	-7.6513545e-18	0	-1.20358485e-17
8.00009999999073e-10	4.1736293e-08	-1.2900309e-08	0.0015996736	0.040873494	-1.494854e-17	-1.3003151e-17	1.7751556e-17	-7.661212e-18	0	-1.2035735e-17
8.100099999990553e-10	4.0503178e-08	-1.2141467e-08	0.0015839039	0.04099672	-1.4950401e-17	-1.30242474e-17	1.7780846e-17	-7.671378e-18	0	-1.2035621e-17
8.200099999990377e-10	3.8321506e-08	-1.2141467e-08	0.0015671591	0.041124836	-1.4952284e-17	-1.30460536e-17	1.7811142e-17	-7.6818725e-18	0	-1.20354994e-17
8.300099999990201e-10	3.661411e-08	-1.0623784e-08	0.0015494121	0.04125789	-1.495419e-17	-1.3068624e-17	1.7842524e-17	-7.692714e-18	0	-1.2035375e-17
8.400099999990025e-10	3.6424403e-08	-6.8295756e-09	0.0015305937	0.041395795	-1.4956117e-17	-1.3092028e-17	1.7875084e-17	-7.703931e-18	0	-1.2035243e-17
8.500099999989849e-10	3.8131795e-08	-9.106101e-09	0.0015106816	0.041538667	-1.4958076e-17	-1.3116327e-17	1.7908897e-17	-7.715541e-18	0	-1.2035106e-17
8.600099999989673e-10	3.2061063e-08	-1.3659151e-08	0.0014896129	0.041686937	-1.4960056e-17	-1.31415714e-17	1.7944044e-17	-7.727566e-18	0	-1.2034962e-17
8.700099999989497e-10	3.0163957e-08	-1.6694518e-08	0.0014673327	0.041841388	-1.4962068e-17	-1.3167826e-17	1.7980599e-17	-7.740033e-18	0	-1.2034811e-17
8.800099999989321e-10	2.9689682e-08	-1.745336e-08	0.0014438207	0.04200271	-1.4964113e-17	-1.3195143e-17	1.8018647e-17	-7.752963e-18	0	-1.2034654e-17
8.900099999989144e-10	2.8456563e-08	-1.5935676e-08	0.0014191901	0.042170595	-1.496619e-17	-1.3223585e-17	1.8058264e-17	-7.76638e-18	0	-1.203449e-17
9.000099999988968e-10	2.7697723e-08	-1.5935676e-08	0.0013933273	0.04234532	-1.4968303e-17	-1.3253192e-17	1.8099517e-17	-7.780304e-18	0	-1.2034321e-17
9.100099999988792e-10	2.7697723e-08	-1.3659151e-08	0.0013663507	0.04252639	-1.4970444e-17	-1.3284008e-17	1.8142461e-17	-7.794754e-18	0	-1.2034143e-17
9.200099999988616e-10	2.4757211e-08	-1.5935676e-08	0.0013382743	0.042714193	-1.497263e-17	-1.3316081e-17	1.8187166e-17	-7.809755e-18	0	-1.2033961e-17
9.30009999998844e-10	2.2575541e-08	-1.6694518e-08	0.0013092079	0.042908676	-1.4974846e-17	-1.3349447e-17	1.8233688e-17	-7.8253205e-18	0	-1.2033767e-17
9.400099999989161e-10	2.238583e-08	-1.4417992e-08	0.0012791862	0.0431097	-1.4977103e-17	-1.3384147e-17	1.8282091e-17	-7.8414745e-18	0	-1.2033572e-17
9.50009999999002e-10	2.18167e-08	-1.8971043e-08	0.0012482774	0.043317597	-1.4979404e-17	-1.3420226e-17	1.8332423e-17	-7.858236e-18	0	-1.2033366e-17
9.600099999990877e-10	1.6409953e-08	-1.4417992e-08	0.0012165494	0.043532576	-1.4981745e-17	-1.3457728e-17	1.8384766e-17	-7.875624e-18	0	-1.2033155e-17
9.700099999991735e-10	1.5081978e-08	-1.745336e-08	0.0011840293	0.043754824	-1.4984127e-17	-1.3496701e-17	1.8439173e-17	-7.89366e-18	0	-1.2032937e-17
9.800099999992593e-10	8.91639e-09	-1.6694518e-08	0.0011508203	0.04398416	-1.4986552e-17	-1.3537195e-17	1.8495722e-17	-7.912366e-18	0	-1.2032713e-17
9.90009999999345e-10	2.2765252e-09	-1.745336e-08	0.0011168901	0.044220928	-1.4989024e-17	-1.357927e-17	1.8554495e-17	-7.931769e-18	0	-1.2032481e-17
1.0000099999994308e-09	-4.837616e-09	-1.5176834e-08	0.0010822911	0.04446498	-1.4991545e-17	-1.3622975e-17	1.8615566e-17	-7.951887e-18	0	-1.2032248e-17
1.0100099999995166e-09	-1.090835e-08	-1.8212202e-08	0.0010470338	0.04471597	-1.4994108e-17	-1.3668367e-17	1.8679014e-17	-7.9727464e-18	0	-1.2032007e-17
1.0200099999996024e-09	-1.8496767e-08	-1.8212202e-08	0.0010111032	0.044973366	-1.4996718e-17	-1.3715497e-17	1.8744907e-17	-7.994364e-18	0	-1.2031762e-17
1.0300099999996882e-09	-2.5231486e-08	-2.2765251e-08	0.0009745549	0.045237847	-1.4999377e-17	-1.37644235e-17	1.881333e-17	-8.016767e-18	0	-1.2031515e-17
1.040009999999774e-09	-3.111251e-08	-2.3524093e-08	0.00093733345	0.04550858	-1.5002082e-17	-1.3815197e-17	1.8884355e-17	-8.039975e-18	0	-1.2031265e-17
1.0500099999998598e-09	-3.6329546e-08	-2.1247567e-08	0.00089951087	0.04578626	-1.5004836e-17	-1.3867858e-17	1.8958037e-17	-8.064002e-18	0	-1.2031013e-17
1.0600099999999456e-09	-4.126202e-08	-1.8212202e-08	0.0008610674	0.046070658	-1.5007637e-17	-1.3922454e-17	1.9034447e-17	-8.0888685e-18	0	-1.2030761e-17
1.0700000000000313e-09	-4.894529e-08	-2.3524093e-08	0.00082205096	0.04636096	-1.5010481e-17	-1.3978959e-17	1.9113545e-17	-8.114559e-18	0	-1.2030509e-17
1.080000000000117e-09	-5.6343996e-08	-2.2765251e-08	0.00078239845	0.046657726	-1.5013378e-17	-1.4037516e-17	1.919554e-17	-8.141138e-18	0	-1.2030261e-17
1.0900000000002028e-09	-6.507068e-08	-2.1247567e-08	0.0007421606	0.046960253	-1.5016314e-17	-1.40981e-17	1.928039e-17	-8.1685905e-18	0	-1.2030015e-17
1.1000000000002886e-09	-7.436649e-08	-2.4282935e-08	0.00070141506	0.04726843	-1.50193e-17	-1.4160727e-17	1.9368123e-17	-8.196918e-18	0	-1.2029776e-17
1.1100000000003744e-09	-8.148063e-08	-2.200641e-08	0.0006601607	0.047582462	-1.502233e-17	-1.4225409e-17	1.9458749e-17	-8.226127e-18	0	-1.2029541e-17
1.1200000000004602e-09	-8.878448e-08	-2.0488725e-08	0.0006185122	0.047901884	-1.5025392e-17	-1.4292149e-17	1.9552285e-17	-8.2562154e-18	0	-1.2029313e-17
1.130000000000546e-09	-9.864942e-08	-2.2765251e-08	0.00057652703	0.048226696	-1.5028499e-17	-1.4360947e-17	1.964872e-17	-8.287178e-18	0	-1.2029093e-17
1.1400000000006318e-09	-1.0917835e-07	-1.9729885e-08	0.00053426856	0.048556186	-1.5031639e-17	-1.4431782e-17	1.9748032e-17	-8.319005e-18	0	-1.2028883e-17
1.1500000000007175e-09	-1.2046613e-07	-1.745336e-08	0.00049182586	0.048890006	-1.5034818e-17	-1.4504645e-17	1.9850204e-17	-8.351687e-18	0	-1.2028686e-17
1.1600000000008033e-09	-1.2862367e-07	-1.9729885e-08	0.00044930002	0.049227804	-1.5038024e-17	-1.4579505e-17	1.9955191e-17	-8.38521e-18	0	-1.2028501e-17
1.1700000000008891e-09	-1.3905775e-07	-1.5935676e-08	0.00040681617	0.049569856	-1.5041259e-17	-1.4656325e-17	2.0062943e-17	-8.419551e-18	0	-1.2028326e-17
1.1800000000009749e-09	-1.4863812e-07	-1.5935676e-08	0.00036442408	0.0499162	-1.5044524e-17	-1.4735065e-17	2.0173402e-17	-8.454694e-18	0	-1.2028168e-17
1.1900000000010607e-09	-1.6229727e-07	-1.6694518e-08	0.0003222416	0.050266806	-1.5047803e-17	-1.481567e-17	2.0286492e-17	-8.490607e-18	0	-1.202802e-17
1.2000000000011465e-09	-1.728262e-07	-1.9729885e-08	0.00028048444	0.050620943	-1.5051112e-17	-1.4898074e-17	2.040211e-17	-8.527262e-18	0	-1.2027888e-17
1.2100000000012322e-09	-1.8373454e-07	-2.2765251e-08	0.00023925719	0.050979275	-1.505444e-17	-1.4982205e-17	2.0520166e-17	-8.564629e-18	0	-1.202777e-17
1.220000000001318e-09	-1.9274579e-07	-2.200641e-08	0.0001986649	0.051340755	-1.5057777e-17	-1.5067996e-17	2.064055e-17	-8.602669e-18	0	-1.20276635e-17
1.2300000000014038e-09	-1.9881652e-07	-2.655946e-08	0.00015894466	0.051705256	-1.5061131e-17	-1.5155355e-17	2.0763142e-17	-8.6413466e-18	0	-1.202757e-17
1.2400000000014896e-09	-2.056461e-07	-1.9729885e-08	0.00012020997	0.052072335	-1.5064493e-17	-1.52442e-17	2.0887818e-17	-8.680622e-18	0	-1.2027484e-17
1.2500000000015754e-09	-2.1551105e-07	-1.8212202e-08	8.260827e-05	0.05244111	-1.5067862e-17	-1.5334426e-17	2.1014429e-17	-8.720455e-18	0	-1.2027411e-17
1.2600000000016612e-09	-2.2404801e-07	-1.9729885e-08	4.6265417e-05	0.052811038	-1.5071244e-17	-1.5425956e-17	2.1142857e-17	-8.760805e-18	0	-1.2027343e-17
1.270000000001747e-09	-2.3163643e-07	-1.6694518e-08	1.1399913e-05	0.053182703	-1.5074629e-17	-1.5518684e-17	2.1272961e-17	-8.801627e-18	0	-1.202728e-17
1.2800000000018327e-09	-2.4358818e-07	-2.1247567e-08	-2.1868798e-05	0.05355545	-1.5078024e-17	-1.5612518e-17	2.14046e-17	-8.8428875e-18	0	-1.202722e-17
1.2900000000019185e-09	-2.5060748e-07	-1.8971043e-08	-5.342663e-05	0.053928196	-1.5081427e-17	-1.5707353e-17	2.1537623e-17	-8.884538e-18	0	-1.2027161e-17
1.3000000000020043e-09	-2.583856e-07	-1.8591622e-08	-8.311645e-05	0.054300774	-1.508484e-17	-1.5803099e-17	2.1671899e-17	-8.926542e-18	0	-1.2027099e-17
1.3100000000020901e-09	-2.674917e-07	-1.4797413e-08	-0.00011075648	0.054672565	-1.5088256e-17	-1.5899664e-17	2.1807298e-17	-8.96886e-18	0	-1.202703e-17
1.3200000000021759e-09	-2.7204476e-07	-1.2141467e-08	-0.00013626386	0.0550428	-1.5091687e-17	-1.599695e-17	2.1943672e-17	-9.011455e-18	0	-1.2026955e-17
1.3300000000022617e-09	-2.747007e-07	-7.588417e-09	-0.00015960945	0.05541139	-1.5095126e-17	-1.6094875e-17	2.2080907e-17	-9.054289e-18	0	-1.2026871e-17
1.3400000000023475e-09	-2.7602866e-07	-7.588417e-09	-0.00018060916	0.05577738	-1.5098582e-17	-1.6193353e-17	2.2218874e-17	-9.097328e-18	0	-1.2026774e-17
1.3500000000024332e-09	-2.7697723e-07	-1.13826255e-08	-0.00019923327	0.056140073	-1.5102058e-17	-1.6292302e-17	2.2357446e-17	-9.140539e-18	0	-1.2026665e-17
1.360000000002519e-09	-2.781155e-07	-9.106101e-09	-0.00021534457	0.056500968	-1.5105555e-17	-1.639164e-17	2.2496517e-17	-9.183893e-18	0	-1.202654e-17
1.3700000000026048e-09	-2.8134056e-07	-6.8295756e-09	-0.00022896407	0.056859206	-1.5109071e-17	-1.6491296e-17	2.2635974e-17	-9.227351e-18	0	-1.2026399e-17
1.3800000000026906e-09	-2.8323765e-07	-2.2765252e-09	-0.00024002334	0.057213858	-1.5112615e-17	-1.6591197e-17	2.2775712e-17	-9.270888e-18	0	-1.2026241e-17
1.3900000000027764e-09	-2.8039202e-07	0	-0.00024852646	0.0575657	-1.5116181e-17	-1.669126e-17	2.2915614e-17	-9.314469e-18	0	-1.2026067e-17
1.4000000000028622e-09	-2.8172e-07	6.0707337e-09	-0.00025442825	0.05791424	-1.5119781e-17	-1.6791414e-17	2.3055572e-17	-9.3580605e-18	0	-1.2025878e-17
1.410000000002948e-09	-2.7716695e-07	9.106101e-09	-0.0002578187	0.058259226	-1.5123416e-17	-1.689159e-17	2.3195488e-17	-9.401635e-18	0	-1.20256775e-17
1.4200000000030337e-09	-2.712859e-07	6.8295756e-09	-0.00025862086	0.058601316	-1.512708e-17	-1.6991701e-17	2.3335235e-17	-9.445151e-18	0	-1.20254616e-17
1.4300000000031195e-09	-2.7157049e-07	8.347259e-09	-0.00025693787	0.058939617	-1.5130778e-17	-1.7091667e-17	2.3474706e-17	-9.488577e-18	0	-1.20252374e-17
1.4400000000032053e-09	-2.6825055e-07	1.13826255e-08	-0.00025286304	0.059274986	-1.5134507e-17	-1.7191394e-17	2.3613762e-17	-9.531865e-18	0	-1.20250075e-17
1.450000000003291e-09	-2.6255924e-07	6.8295756e-09	-0.00024637385	0.059606303	-1.5138264e-17	-1.7290781e-17	2.3752261e-17	-9.5749754e-18	0	-1.2024771e-17
1.4600000000033769e-09	-2.571525e-07	4.5530504e-09	-0.00023760652	0.059932634	-1.5142057e-17	-1.7389724e-17	2.389006e-17	-9.617857e-18	0	-1.2024535e-17
1.4700000000034627e-09	-2.5089204e-07	4.5530504e-09	-0.0002266204	0.06025334	-1.514587e-17	-1.7488112e-17	2.402701e-17	-9.660463e-18	0	-1.20243035e-17
1.4800000000035485e-09	-2.482361e-07	6.8295756e-09	-0.00021353597	0.060567368	-1.5149712e-17	-1.7585822e-17	2.4162922e-17	-9.702733e-18	0	-1.202408e-17
1.4900000000036342e-09	-2.45675e-07	5.311892e-09	-0.00019848197	0.060874462	-1.5153568e-17	-1.7682714e-17	2.4297623e-17	-9.744614e-18	0	-1.2023864e-17
