# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
6.100099999994076e-10	3.241818e-07	-2.2768998e-07	0.0052901013	0.12007747	-1.9606168e-16	-1.915938e-16	1.9282693e-16	-1.4520587e-16	0	-5.2088976e-17
6.2000999999939e-10	2.7383703e-07	9.304368e-09	0.008136871	0.12299056	-1.980726e-16	-1.9360975e-16	1.9480809e-16	-1.4710127e-16	0	-5.2169682e-17
6.300099999993724e-10	3.228419e-07	2.0746961e-07	0.01011127	0.12561472	-2.0007673e-16	-1.9544074e-16	1.9661856e-16	-1.4886342e-16	0	-5.239116e-17
6.400099999993547e-10	4.4898965e-07	3.09396e-07	0.010282552	0.12798198	-2.0204344e-16	-1.9709365e-16	1.9826975e-16	-1.505528e-16	0	-5.266675e-17
6.500099999993371e-10	5.6157904e-07	3.430529e-07	0.00864325	0.13018341	-2.0394396e-16	-1.985728e-16	1.9975497e-16	-1.5222192e-16	0	-5.2904196e-17
6.600099999993195e-10	6.7714814e-07	2.8627096e-07	0.0061826576	0.13225222	-2.0614858e-16	-1.9990647e-16	2.0110426e-16	-1.5428987e-16	0	-5.305651e-17
6.700099999993019e-10	6.6809673e-07	1.2893062e-08	0.0042306036	0.13421111	-2.0784158e-16	-2.0098171e-16	2.0217709e-16	-1.5586249e-16	0	-5.3174462e-17
6.800099999992843e-10	5.123306e-07	-3.3724353e-07	0.0044216732	0.13597006	-2.09374e-16	-2.0194384e-16	2.0313534e-16	-1.5727795e-16	0	-5.328755e-17
6.900099999992667e-10	3.062852e-07	-5.553761e-07	0.005893208	0.13750233	-2.1080458e-16	-2.0285577e-16	2.0404062e-16	-1.585784e-16	0	-5.3411036e-17
7.000099999992491e-10	8.841492e-08	-6.6908996e-07	0.00712679	0.13886157	-2.1216254e-16	-2.0370535e-16	2.0489494e-16	-1.5979232e-16	0	-5.3559812e-17
7.100099999992315e-10	-7.166144e-08	-7.146654e-07	0.007400756	0.14009699	-2.1346187e-16	-2.0441381e-16	2.0561284e-16	-1.6090855e-16	0	-5.3752344e-17
7.200099999992138e-10	4.9998096e-08	-8.7500416e-07	0.006718076	0.14123812	-2.147078e-16	-2.0487819e-16	2.0607582e-16	-1.6187487e-16	0	-5.4030594e-17
7.300099999991962e-10	6.187733e-07	-1.406618e-06	0.0055652177	0.14231735	-2.1590527e-16	-2.0512286e-16	2.0632149e-16	-1.6270059e-16	0	-5.4403305e-17
7.400099999991786e-10	9.730514e-07	-2.0494722e-06	0.0045494703	0.14324191	-2.1705128e-16	-2.0529788e-16	2.0651383e-16	-1.6343439e-16	0	-5.4832833e-17
7.50009999999161e-10	5.475991e-07	-2.6717873e-06	0.003860036	0.14395641	-2.1814852e-16	-2.0548964e-16	2.0672194e-16	-1.641369e-16	0	-5.5243896e-17
7.600099999991434e-10	1.2866826e-07	-3.0988324e-06	0.0031207905	0.1443559	-2.1917724e-16	-2.0567125e-16	2.0689195e-16	-1.6482885e-16	0	-5.55691e-17
7.700099999991258e-10	2.6595688e-07	-3.0337676e-06	0.0021656298	0.14441237	-2.2010667e-16	-2.0581045e-16	2.0701847e-16	-1.6550727e-16	0	-5.58074e-17
7.800099999991082e-10	4.235221e-07	-2.6099456e-06	0.0012685322	0.1442459	-2.2093858e-16	-2.0586335e-16	2.0707745e-16	-1.6613135e-16	0	-5.6021317e-17
7.900099999990906e-10	9.979005e-08	-2.0305822e-06	0.000695308	0.14395025	-2.2168704e-16	-2.0582981e-16	2.0704977e-16	-1.6662272e-16	0	-5.628428e-17
8.00009999999073e-10	-3.4515176e-07	-1.5365232e-06	0.00049143395	0.1435769	-2.2238816e-16	-2.0574291e-16	2.0697311e-16	-1.6700771e-16	0	-5.661063e-17
8.100099999990553e-10	-5.335629e-07	-1.4250581e-06	0.00042359886	0.14324057	-2.2307812e-16	-2.056869e-16	2.0693378e-16	-1.6737746e-16	0	-5.694757e-17
8.200099999990377e-10	-4.1514537e-07	-1.712491e-06	0.0002895477	0.14303543	-2.2374648e-16	-2.0574248e-16	2.0700139e-16	-1.6780072e-16	0	-5.720467e-17
8.300099999990201e-10	-6.787597e-08	-2.0141288e-06	0.00016317717	0.14288582	-2.2435695e-16	-2.058646e-16	2.0712903e-16	-1.6826272e-16	0	-5.735869e-17
8.400099999990025e-10	3.0804674e-07	-1.9832828e-06	0.0001642849	0.14271584	-2.2489117e-16	-2.0595462e-16	2.0722175e-16	-1.6868643e-16	0	-5.747188e-17
8.500099999989849e-10	5.1156223e-07	-1.6686396e-06	0.00024717013	0.1425018	-2.2535126e-16	-2.0596419e-16	2.072329e-16	-1.6902632e-16	0	-5.7593655e-17
8.600099999989673e-10	5.420708e-07	-1.4168876e-06	0.00033174362	0.14225575	-2.2575313e-16	-2.059169e-16	2.0718882e-16	-1.6929583e-16	0	-5.772921e-17
8.700099999989497e-10	5.3756384e-07	-1.4533929e-06	0.0004432743	0.14202923	-2.2612045e-16	-2.0585867e-16	2.0713832e-16	-1.6953779e-16	0	-5.7862316e-17
8.800099999989321e-10	5.8227727e-07	-1.6640296e-06	0.00063149823	0.14183743	-2.2647697e-16	-2.0581756e-16	2.071089e-16	-1.6978871e-16	0	-5.797962e-17
8.900099999989144e-10	4.6058028e-07	-1.4997368e-06	0.0008822638	0.14169015	-2.2683796e-16	-2.0579876e-16	2.0710239e-16	-1.7006443e-16	0	-5.807715e-17
9.000099999988968e-10	-3.261776e-07	-3.4725065e-07	0.0011184723	0.14157926	-2.2720047e-16	-2.0579485e-16	2.0710817e-16	-1.703616e-16	0	-5.81522e-17
9.100099999988792e-10	-1.6875294e-06	1.2702665e-06	0.0012282049	0.14145169	-2.2754908e-16	-2.0580626e-16	2.0712712e-16	-1.7065468e-16	0	-5.821527e-17
9.200099999988616e-10	-2.8863687e-06	2.3884022e-06	0.0011486285	0.14126717	-2.2787243e-16	-2.0581533e-16	2.0714367e-16	-1.7090393e-16	0	-5.8296844e-17
9.30009999998844e-10	-3.4799368e-06	2.68543e-06	0.0009586371	0.14103472	-2.2817035e-16	-2.057936e-16	2.0712961e-16	-1.7109113e-16	0	-5.8415204e-17
9.400099999989161e-10	-3.2562525e-06	2.305047e-06	0.00080794486	0.1408222	-2.2844767e-16	-2.0574598e-16	2.070893e-16	-1.7123492e-16	0	-5.855607e-17
9.50009999999002e-10	-1.9056058e-06	1.7823909e-06	0.0007623248	0.14068744	-2.28704e-16	-2.0570854e-16	2.0705785e-16	-1.7137012e-16	0	-5.8683164e-17
9.600099999990877e-10	1.7735456e-07	1.4527558e-06	0.0007829174	0.14057952	-2.289342e-16	-2.0570689e-16	2.0706096e-16	-1.7152162e-16	0	-5.8766636e-17
9.700099999991735e-10	1.6551375e-06	1.257336e-06	0.00081751466	0.14047152	-2.2913692e-16	-2.0573243e-16	2.0709156e-16	-1.7168991e-16	0	-5.880613e-17
9.800099999992593e-10	1.7418798e-06	1.2743143e-06	0.0008673565	0.14036943	-2.2931117e-16	-2.0576238e-16	2.0712302e-16	-1.71851e-16	0	-5.8820866e-17
9.90009999999345e-10	9.598303e-07	1.4181993e-06	0.0009550063	0.14027731	-2.2945765e-16	-2.0577678e-16	2.0713443e-16	-1.7199265e-16	0	-5.882265e-17
1.0000099999994308e-09	2.504777e-07	1.1105274e-06	0.0010565515	0.14018358	-2.295805e-16	-2.057752e-16	2.0712826e-16	-1.7211692e-16	0	-5.881666e-17
1.0100099999995166e-09	-1.11764855e-07	4.2925652e-07	0.0011116746	0.14008619	-2.296851e-16	-2.057768e-16	2.0712706e-16	-1.7222881e-16	0	-5.880654e-17
1.0200099999996024e-09	-4.4000853e-07	-1.0044595e-07	0.0011016255	0.1399832	-2.2977675e-16	-2.0577877e-16	2.0712772e-16	-1.7232994e-16	0	-5.879573e-17
1.0300099999996882e-09	-7.042554e-07	-3.168545e-07	0.0010710423	0.13987193	-2.298594e-16	-2.0577531e-16	2.0712225e-16	-1.7241975e-16	0	-5.878659e-17
1.040009999999774e-09	-8.406258e-07	-4.1426458e-07	0.0010597712	0.13975498	-2.2993567e-16	-2.0576818e-16	2.0711282e-16	-1.7250013e-16	0	-5.8780156e-17
1.0500099999998598e-09	-8.738891e-07	-6.277122e-07	0.0010669454	0.13963708	-2.300077e-16	-2.0576012e-16	2.0710317e-16	-1.7257328e-16	0	-5.877747e-17
1.0600099999999456e-09	-7.793603e-07	-9.996246e-07	0.0010750198	0.13952142	-2.300776e-16	-2.0575136e-16	2.0709397e-16	-1.7264028e-16	0	-5.8779904e-17
1.0700000000000313e-09	-5.685503e-07	-1.452231e-06	0.0010767936	0.13940759	-2.3014814e-16	-2.0574089e-16	2.0708399e-16	-1.7270173e-16	0	-5.8789526e-17
1.080000000000117e-09	-2.907498e-07	-2.0048337e-06	0.0010765234	0.13929051	-2.3022295e-16	-2.0572784e-16	2.0707225e-16	-1.727578e-16	0	-5.880956e-17
1.0900000000002028e-09	7.3704086e-08	-2.6400044e-06	0.001078409	0.1391668	-2.303063e-16	-2.0571033e-16	2.070561e-16	-1.7280745e-16	0	-5.884465e-17
1.1000000000002886e-09	5.1816806e-07	-2.9669034e-06	0.0010838587	0.13903327	-2.3040122e-16	-2.0568235e-16	2.0702815e-16	-1.7284894e-16	0	-5.889814e-17
1.1100000000003744e-09	8.679392e-07	-2.29028e-06	0.0011020881	0.1388898	-2.3050593e-16	-2.0564009e-16	2.0698326e-16	-1.7288423e-16	0	-5.8964875e-17
1.1200000000004602e-09	1.0481797e-06	-8.1762255e-07	0.0011555447	0.1387407	-2.306127e-16	-2.0559619e-16	2.0693506e-16	-1.7292166e-16	0	-5.9029925e-17
1.130000000000546e-09	1.292642e-06	1.5168088e-07	0.0012471753	0.13860214	-2.3071348e-16	-2.0556723e-16	2.0690282e-16	-1.729711e-16	0	-5.907799e-17
1.1400000000006318e-09	1.7864762e-06	3.1533656e-07	0.0013312789	0.13848218	-2.3080496e-16	-2.0555559e-16	2.0688974e-16	-1.730372e-16	0	-5.910191e-17
1.1500000000007175e-09	2.4314854e-06	5.5385823e-07	0.0013656016	0.1383669	-2.3088863e-16	-2.0555622e-16	2.0689056e-16	-1.7311726e-16	0	-5.910573e-17
1.1600000000008033e-09	2.9731252e-06	1.2060682e-06	0.0013649114	0.13825329	-2.3096725e-16	-2.0556281e-16	2.0689849e-16	-1.7320372e-16	0	-5.909923e-17
1.1700000000008891e-09	3.1457853e-06	1.7709314e-06	0.00136867	0.13814093	-2.3104219e-16	-2.0557005e-16	2.0690701e-16	-1.7328871e-16	0	-5.9090454e-17
1.1800000000009749e-09	2.77942e-06	1.7564911e-06	0.0013905574	0.13803397	-2.3111344e-16	-2.055759e-16	2.0691322e-16	-1.7336718e-16	0	-5.90836e-17
1.1900000000010607e-09	1.9493166e-06	1.1615223e-06	0.0014164272	0.13793857	-2.3118054e-16	-2.0558039e-16	2.0691694e-16	-1.7343716e-16	0	-5.907995e-17
1.2000000000011465e-09	9.862724e-07	2.9414406e-07	0.001429999	0.13785842	-2.312431e-16	-2.0558378e-16	2.0691887e-16	-1.7349887e-16	0	-5.907928e-17
1.2100000000012322e-09	1.9811839e-07	-5.2027747e-07	0.0014272012	0.1377928	-2.3130093e-16	-2.0558627e-16	2.0691953e-16	-1.7355329e-16	0	-5.908092e-17
1.220000000001318e-09	-3.134532e-07	-1.0562227e-06	0.0014125041	0.13774231	-2.3135416e-16	-2.055879e-16	2.0691934e-16	-1.7360119e-16	0	-5.908437e-17
1.2300000000014038e-09	-6.3491774e-07	-1.2615301e-06	0.0013910753	0.13770871	-2.3140294e-16	-2.0558862e-16	2.0691828e-16	-1.7364329e-16	0	-5.9089296e-17
1.2400000000014896e-09	-8.758943e-07	-1.1940161e-06	0.0013657383	0.13768916	-2.314475e-16	-2.055883e-16	2.0691623e-16	-1.7368012e-16	0	-5.909531e-17
1.2500000000015754e-09	-1.0684563e-06	-9.739146e-07	0.0013381871	0.1376708	-2.3148823e-16	-2.0558689e-16	2.0691314e-16	-1.7371245e-16	0	-5.9102015e-17
1.2600000000016612e-09	-1.1999449e-06	-7.0889706e-07	0.0013099879	0.13765298	-2.3152558e-16	-2.0558447e-16	2.0690909e-16	-1.737413e-16	0	-5.910887e-17
1.270000000001747e-09	-1.2575982e-06	-4.622786e-07	0.001282705	0.13763513	-2.315601e-16	-2.0558137e-16	2.0690438e-16	-1.7376783e-16	0	-5.9115257e-17
1.2800000000018327e-09	-1.2499523e-06	-2.65732e-07	0.0012580189	0.13761723	-2.315922e-16	-2.0557799e-16	2.0689951e-16	-1.737932e-16	0	-5.912051e-17
1.2900000000019185e-09	-1.1955505e-06	-1.3418716e-07	0.0012376161	0.1376003	-2.3162238e-16	-2.0557487e-16	2.0689512e-16	-1.738185e-16	0	-5.9124124e-17
1.3000000000020043e-09	-1.1165992e-06	-5.1834608e-08	0.001222623	0.13758615	-2.3165086e-16	-2.0557233e-16	2.0689158e-16	-1.7384422e-16	0	-5.91259e-17
1.3100000000020901e-09	-1.0335532e-06	5.8843335e-09	0.0012130647	0.13757329	-2.316778e-16	-2.0557048e-16	2.0688898e-16	-1.7387033e-16	0	-5.912597e-17
1.3200000000021759e-09	-9.571319e-07	5.1047532e-08	0.001208022	0.13756223	-2.317034e-16	-2.0556922e-16	2.0688712e-16	-1.7389659e-16	0	-5.9124746e-17
1.3300000000022617e-09	-9.0154924e-07	9.172252e-08	0.001206115	0.13755408	-2.3172765e-16	-2.0556827e-16	2.0688575e-16	-1.7392239e-16	0	-5.912274e-17
1.3400000000023475e-09	-8.6941026e-07	1.2530445e-07	0.0012059782	0.13754918	-2.3175057e-16	-2.0556739e-16	2.0688449e-16	-1.7394718e-16	0	-5.912045e-17
1.3500000000024332e-09	-8.485434e-07	1.4106003e-07	0.0012066407	0.13754758	-2.3177222e-16	-2.0556633e-16	2.06883e-16	-1.7397068e-16	0	-5.911825e-17
1.360000000002519e-09	-8.2859475e-07	1.3706375e-07	0.0012075374	0.13754933	-2.3179276e-16	-2.0556496e-16	2.0688119e-16	-1.7399262e-16	0	-5.9116375e-17
1.3700000000026048e-09	-8.026493e-07	1.1153295e-07	0.0012084141	0.13755402	-2.318121e-16	-2.0556317e-16	2.068789e-16	-1.7401298e-16	0	-5.911486e-17
1.3800000000026906e-09	-7.754952e-07	7.750595e-08	0.0012092534	0.13756157	-2.3183032e-16	-2.05561e-16	2.0687618e-16	-1.7403181e-16	0	-5.9113695e-17
1.3900000000027764e-09	-7.405265e-07	4.0172523e-08	0.0012100991	0.13757119	-2.318475e-16	-2.0555845e-16	2.0687308e-16	-1.7404932e-16	0	-5.911279e-17
1.4000000000028622e-09	-7.0284057e-07	1.3349262e-08	0.0012110018	0.13758303	-2.318637e-16	-2.0555563e-16	2.0686968e-16	-1.7406573e-16	0	-5.911202e-17
1.410000000002948e-09	-6.69699e-07	-3.5886938e-09	0.0012119066	0.13759512	-2.3187895e-16	-2.0555253e-16	2.06866e-16	-1.7408113e-16	0	-5.9111286e-17
1.4200000000030337e-09	-6.297174e-07	-1.09160005e-08	0.0012127039	0.13760753	-2.3189335e-16	-2.0554923e-16	2.0686216e-16	-1.7409575e-16	0	-5.9110525e-17
1.4300000000031195e-09	-5.9476747e-07	-6.556628e-09	0.0012133381	0.13761982	-2.3190695e-16	-2.0554578e-16	2.0685814e-16	-1.7410962e-16	0	-5.9109685e-17
1.4400000000032053e-09	-5.5792475e-07	9.065435e-09	0.0012137798	0.13763256	-2.3191984e-16	-2.0554218e-16	2.0685394e-16	-1.7412288e-16	0	-5.910876e-17
1.450000000003291e-09	-5.1656576e-07	2.6442022e-08	0.001214017	0.13764581	-2.3193207e-16	-2.0553841e-16	2.0684964e-16	-1.7413559e-16	0	-5.910772e-17
1.4600000000033769e-09	-4.8376154e-07	3.75829e-08	0.0012141103	0.13765937	-2.319437e-16	-2.0553448e-16	2.068452e-16	-1.7414776e-16	0	-5.910661e-17
1.4700000000034627e-09	-4.4792148e-07	5.559196e-08	0.0012140261	0.13767284	-2.3195478e-16	-2.0553045e-16	2.0684064e-16	-1.7415953e-16	0	-5.910543e-17
1.4800000000035485e-09	-4.117347e-07	7.1741084e-08	0.0012138748	0.13768648	-2.319654e-16	-2.0552628e-16	2.0683594e-16	-1.7417082e-16	0	-5.910421e-17
1.4900000000036342e-09	-3.7830267e-07	7.361039e-08	0.0012136082	0.13770004	-2.319755e-16	-2.05522e-16	2.0683111e-16	-1.7418165e-16	0	-5.910299e-17
