# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
2.3000000000006952e-10	3.8078372e-08	3.727401e-08	0.0064175413	0.041396037	-1.580307e-16	-3.2795498e-16	3.331506e-16	-8.952123e-17	0	-7.3705095e-17
2.4000000000005925e-10	3.7698957e-08	3.5634923e-08	0.0061624884	0.042879827	-1.6055204e-16	-3.213028e-16	3.258943e-16	-9.155412e-17	0	-7.358941e-17
2.5000000000004163e-10	2.9442823e-08	3.0140953e-08	0.0056429105	0.044217065	-1.6332668e-16	-3.161933e-16	3.202226e-16	-9.383738e-17	0	-7.351862e-17
2.60000000000024e-10	1.9411017e-08	2.5162992e-08	0.005069564	0.045306087	-1.661323e-16	-3.1198137e-16	3.1567478e-16	-9.629812e-17	0	-7.3527674e-17
2.700000000000064e-10	1.1944073e-08	2.2340123e-08	0.004672556	0.046136018	-1.6878119e-16	-3.078747e-16	3.1141304e-16	-9.873616e-17	0	-7.358341e-17
2.800099999999888e-10	7.447972e-09	2.1626816e-08	0.00453391	0.046741314	-1.7120107e-16	-3.0348293e-16	3.0695394e-16	-1.01029795e-16	0	-7.364229e-17
2.9000999999997117e-10	4.9912416e-09	2.2704363e-08	0.0046054507	0.047178563	-1.7338514e-16	-2.9882404e-16	3.0226466e-16	-1.0314677e-16	0	-7.3678956e-17
3.0000999999995355e-10	3.851091e-09	2.5018812e-08	0.004791218	0.047538415	-1.7536263e-16	-2.9405662e-16	2.9748168e-16	-1.05101225e-16	0	-7.3686453e-17
3.1000999999993594e-10	3.2933467e-09	2.7579883e-08	0.004997012	0.047913086	-1.7716643e-16	-2.892462e-16	2.9266116e-16	-1.069109e-16	0	-7.367052e-17
3.2000999999991833e-10	2.7393967e-09	3.0159924e-08	0.005137418	0.04832702	-1.7882532e-16	-2.8433612e-16	2.87744e-16	-1.0858937e-16	0	-7.364385e-17
3.300099999999007e-10	2.0033262e-09	3.3510183e-08	0.0051309806	0.048781592	-1.8036047e-16	-2.7930536e-16	2.82711e-16	-1.10145656e-16	0	-7.362046e-17
3.400099999998831e-10	1.3127857e-09	3.8397086e-08	0.0049051954	0.049285848	-1.817867e-16	-2.7429963e-16	2.7771156e-16	-1.1158702e-16	0	-7.361165e-17
3.500099999998655e-10	-1.8970892e-10	4.5651554e-08	0.004414265	0.049847163	-1.8311526e-16	-2.6960238e-16	2.730333e-16	-1.129229e-16	0	-7.362323e-17
3.600099999998479e-10	-1.9729727e-09	5.3907687e-08	0.0036554437	0.050490543	-1.8435729e-16	-2.6547884e-16	2.6894376e-16	-1.1417039e-16	0	-7.3651785e-17
3.7000999999983027e-10	-4.4543653e-09	6.538128e-08	0.002667883	0.05126365	-1.855275e-16	-2.6203568e-16	2.6554906e-16	-1.1536053e-16	0	-7.368034e-17
3.8000999999981266e-10	-8.466709e-09	7.9040326e-08	0.001512034	0.052231617	-1.8664518e-16	-2.5920773e-16	2.6277964e-16	-1.1653976e-16	0	-7.3677374e-17
3.9000999999979505e-10	-1.3949297e-08	9.424739e-08	0.0002466183	0.05343552	-1.8773235e-16	-2.5684945e-16	2.6048142e-16	-1.177598e-16	0	-7.360452e-17
4.0000999999977743e-10	-1.9843553e-08	1.10304356e-07	-0.0010758871	0.05488622	-1.8880907e-16	-2.5481758e-16	2.5849969e-16	-1.190571e-16	0	-7.3434064e-17
4.100099999997598e-10	-2.6737576e-08	1.2693803e-07	-0.002387809	0.056563213	-1.8989217e-16	-2.5297753e-16	2.566882e-16	-1.2043515e-16	0	-7.316767e-17
4.200099999997422e-10	-3.555904e-08	1.4484655e-07	-0.003582047	0.05843904	-1.9100146e-16	-2.5118211e-16	2.5488844e-16	-1.2186763e-16	0	-7.284018e-17
4.300099999997246e-10	-4.6068912e-08	1.6657961e-07	-0.00453294	0.06052968	-1.9216815e-16	-2.4929516e-16	2.529552e-16	-1.2332961e-16	0	-7.2498556e-17
4.40009999999707e-10	-6.155675e-08	1.9365487e-07	-0.00516305	0.06284496	-1.9343846e-16	-2.4724304e-16	2.5081013e-16	-1.2483741e-16	0	-7.216815e-17
4.5000999999968937e-10	-8.530831e-08	2.285006e-07	-0.00544585	0.06537502	-1.9486861e-16	-2.4504952e-16	2.4846706e-16	-1.2646166e-16	0	-7.182451e-17
4.6000999999967176e-10	-1.2274926e-07	2.6613884e-07	-0.00532305	0.068104126	-1.96513e-16	-2.4288228e-16	2.4606654e-16	-1.2830807e-16	0	-7.1389234e-17
4.700099999996541e-10	-1.7752201e-07	2.8398665e-07	-0.004791377	0.07099256	-1.9839942e-16	-2.4101174e-16	2.438798e-16	-1.3048103e-16	0	-7.0786424e-17
4.800099999996365e-10	-2.5106837e-07	2.683243e-07	-0.004100769	0.07405681	-2.0050687e-16	-2.3949237e-16	2.420387e-16	-1.3302045e-16	0	-7.003277e-17
4.900099999996189e-10	-3.430089e-07	2.3177877e-07	-0.0036723039	0.07725063	-2.0279145e-16	-2.3807563e-16	2.403583e-16	-1.3587492e-16	0	-6.919919e-17
5.000099999996013e-10	-4.335987e-07	1.8655216e-07	-0.003943335	0.080546	-2.0523135e-16	-2.365e-16	2.385777e-16	-1.3897296e-16	0	-6.83361e-17
5.100099999995837e-10	-4.6962822e-07	1.2602743e-07	-0.0049858144	0.08398981	-2.0784142e-16	-2.347156e-16	2.366324e-16	-1.4227113e-16	0	-6.7487105e-17
5.200099999995661e-10	-4.384249e-07	5.1357997e-08	-0.006055561	0.08762849	-2.1064211e-16	-2.327177e-16	2.345068e-16	-1.4573666e-16	0	-6.6694554e-17
5.300099999995485e-10	-4.3277916e-07	-1.602661e-08	-0.006129677	0.09136736	-2.1363659e-16	-2.306851e-16	2.3238727e-16	-1.4934943e-16	0	-6.598929e-17
5.400099999995309e-10	-5.277854e-07	-1.4211474e-07	-0.005194502	0.095091745	-2.167695e-16	-2.2918197e-16	2.308336e-16	-1.5303575e-16	0	-6.53854e-17
5.500099999995133e-10	-6.833922e-07	-3.7085817e-07	-0.0044558514	0.098782554	-2.199583e-16	-2.2869834e-16	2.3031625e-16	-1.566832e-16	0	-6.489301e-17
5.600099999994956e-10	-8.352656e-07	-4.4516335e-07	-0.004901878	0.10237092	-2.2309675e-16	-2.2893636e-16	2.305207e-16	-1.6016013e-16	0	-6.452099e-17
5.70009999999478e-10	-9.612817e-07	-3.658802e-07	-0.0059195533	0.10581337	-2.2612685e-16	-2.2975345e-16	2.3131805e-16	-1.6344516e-16	0	-6.424627e-17
5.800099999994604e-10	-1.0287763e-06	-3.49717e-07	-0.0063428343	0.10908246	-2.2903797e-16	-2.3121098e-16	2.327689e-16	-1.6656875e-16	0	-6.402712e-17
5.900099999994428e-10	-1.0649652e-06	-4.6219162e-07	-0.0059663323	0.11214939	-2.318403e-16	-2.3306212e-16	2.3461457e-16	-1.6953097e-16	0	-6.3861804e-17
6.000099999994252e-10	-1.0131973e-06	-6.8128264e-07	-0.005374025	0.11501918	-2.345496e-16	-2.351965e-16	2.367296e-16	-1.7228097e-16	0	-6.38017e-17
6.100099999994076e-10	-7.9351446e-07	-9.57146e-07	-0.0050584073	0.117602296	-2.3718725e-16	-2.3754642e-16	2.3904509e-16	-1.7478819e-16	0	-6.3897724e-17
6.2000999999939e-10	-4.7281532e-07	-1.1512485e-06	-0.00491427	0.11995296	-2.3976747e-16	-2.3990543e-16	2.4135455e-16	-1.7708316e-16	0	-6.4133424e-17
6.300099999993724e-10	-1.7691495e-07	-1.125968e-06	-0.0046514915	0.12226589	-2.4229113e-16	-2.4208117e-16	2.4347539e-16	-1.7925487e-16	0	-6.4430514e-17
6.400099999993547e-10	1.3036797e-07	-9.761359e-07	-0.0046099783	0.12460471	-2.4474638e-16	-2.4395036e-16	2.4530855e-16	-1.8142628e-16	0	-6.467829e-17
6.500099999993371e-10	1.0909173e-06	-9.181001e-07	-0.0052284333	0.12693125	-2.4736668e-16	-2.4535972e-16	2.4671518e-16	-1.8394344e-16	0	-6.477877e-17
6.600099999993195e-10	1.1864851e-06	-4.4601325e-07	-0.0059436564	0.12908946	-2.5037378e-16	-2.4636319e-16	2.4769305e-16	-1.870256e-16	0	-6.4678046e-17
6.700099999993019e-10	1.2505309e-06	-1.3112681e-08	-0.006079794	0.13120767	-2.5259454e-16	-2.4741838e-16	2.4869155e-16	-1.8931966e-16	0	-6.4548046e-17
6.800099999992843e-10	1.1761649e-06	3.6302698e-08	-0.0053397478	0.13304196	-2.5462472e-16	-2.486883e-16	2.4992731e-16	-1.9134221e-16	0	-6.452155e-17
6.900099999992667e-10	1.0510481e-06	-3.395031e-07	-0.0041775857	0.13457876	-2.5650797e-16	-2.5012004e-16	2.513266e-16	-1.9306609e-16	0	-6.464845e-17
7.000099999992491e-10	8.994859e-07	-8.083421e-07	-0.003271086	0.13580392	-2.5823988e-16	-2.5133058e-16	2.5252175e-16	-1.9453701e-16	0	-6.489405e-17
7.100099999992315e-10	7.297305e-07	-1.2020715e-06	-0.0031400516	0.1367627	-2.598564e-16	-2.5205882e-16	2.5325552e-16	-1.9584324e-16	0	-6.520985e-17
7.200099999992138e-10	1.3793508e-06	-2.0845216e-06	-0.0035246734	0.13762464	-2.6140572e-16	-2.524588e-16	2.5367133e-16	-1.970461e-16	0	-6.557215e-17
7.300099999991962e-10	8.846317e-07	-2.3055704e-06	-0.0040429155	0.1382953	-2.6321763e-16	-2.528292e-16	2.540604e-16	-1.984797e-16	0	-6.5969176e-17
7.400099999991786e-10	-9.603027e-07	-3.917307e-06	-0.0041842265	0.1390083	-2.6462318e-16	-2.533503e-16	2.5457993e-16	-1.9949439e-16	0	-6.6358394e-17
7.50009999999161e-10	-6.788468e-07	-2.6653952e-06	-0.0040579173	0.13971691	-2.6598235e-16	-2.5378068e-16	2.5501933e-16	-2.0049311e-16	0	-6.672791e-17
7.600099999991434e-10	-1.2605058e-06	1.0039699e-06	-0.0033613797	0.14040677	-2.6769351e-16	-2.5380437e-16	2.5511566e-16	-2.019426e-16	0	-6.706224e-17
7.700099999991258e-10	-3.2585694e-06	2.6120338e-06	-0.002366361	0.1410027	-2.6914567e-16	-2.5377806e-16	2.5513326e-16	-2.0312233e-16	0	-6.737856e-17
7.800099999991082e-10	-3.599222e-06	2.7123367e-06	-0.0022935534	0.14143847	-2.7037607e-16	-2.5389476e-16	2.552766e-16	-2.0405723e-16	0	-6.7700663e-17
7.900099999990906e-10	-2.9491353e-06	2.4823792e-06	-0.0028127348	0.14172882	-2.715226e-16	-2.540085e-16	2.5540606e-16	-2.0486078e-16	0	-6.8059395e-17
8.00009999999073e-10	-2.3082491e-06	2.597358e-06	-0.0036367206	0.14192156	-2.725959e-16	-2.541422e-16	2.5554606e-16	-2.0553927e-16	0	-6.846047e-17
8.100099999990553e-10	-2.0605728e-06	2.8685981e-06	-0.004328094	0.14202614	-2.7359945e-16	-2.5421627e-16	2.5562896e-16	-2.0612907e-16	0	-6.888307e-17
8.200099999990377e-10	-1.5565806e-06	2.6318962e-06	-0.0043641645	0.1420668	-2.7455922e-16	-2.5424758e-16	2.556857e-16	-2.067174e-16	0	-6.927996e-17
8.300099999990201e-10	-4.0444803e-07	1.6993517e-06	-0.0038322904	0.14206673	-2.7548762e-16	-2.5433099e-16	2.558019e-16	-2.0733846e-16	0	-6.962007e-17
8.400099999990025e-10	1.1463237e-06	7.3787663e-07	-0.0032461595	0.1420122	-2.7634895e-16	-2.5445156e-16	2.5594914e-16	-2.0792863e-16	0	-6.991788e-17
8.500099999989849e-10	2.4704275e-06	9.210747e-08	-0.0029022254	0.1418988	-2.7712012e-16	-2.5453144e-16	2.560555e-16	-2.0844157e-16	0	-7.020259e-17
8.600099999989673e-10	2.883644e-06	-3.718295e-07	-0.002726974	0.14173542	-2.778099e-16	-2.5456426e-16	2.561126e-16	-2.088813e-16	0	-7.04769e-17
8.700099999989497e-10	1.8924375e-06	-5.7908267e-07	-0.0025986682	0.14150894	-2.7841954e-16	-2.5458507e-16	2.5614716e-16	-2.0927503e-16	0	-7.070658e-17
8.800099999989321e-10	1.2842156e-07	-5.340382e-07	-0.002507781	0.14123423	-2.7893994e-16	-2.5460283e-16	2.5616352e-16	-2.0963762e-16	0	-7.0863e-17
8.900099999989144e-10	-1.1974655e-06	-5.177384e-07	-0.0024694963	0.1409535	-2.79371e-16	-2.5461458e-16	2.5616362e-16	-2.0996434e-16	0	-7.0955705e-17
9.000099999988968e-10	-1.5034849e-06	-3.5464944e-07	-0.0024917095	0.14071776	-2.7972358e-16	-2.5461667e-16	2.5615055e-16	-2.1025012e-16	0	-7.100732e-17
9.100099999988792e-10	-1.2682951e-06	5.00528e-08	-0.0025584146	0.14051628	-2.8001443e-16	-2.5460789e-16	2.5613045e-16	-2.1050545e-16	0	-7.1031534e-17
9.200099999988616e-10	-1.1008657e-06	2.7175423e-07	-0.002641187	0.14033079	-2.8025956e-16	-2.5460161e-16	2.5611516e-16	-2.1073473e-16	0	-7.1038364e-17
9.30009999998844e-10	-1.2178857e-06	3.2825713e-07	-0.0027120614	0.14017881	-2.8047095e-16	-2.5459346e-16	2.5609747e-16	-2.1093548e-16	0	-7.10395e-17
9.400099999989161e-10	-1.4334596e-06	4.337353e-07	-0.0027474645	0.14006077	-2.8065606e-16	-2.5458237e-16	2.5607672e-16	-2.111083e-16	0	-7.1042116e-17
9.50009999999002e-10	-1.4871586e-06	6.702037e-07	-0.0027500472	0.13997582	-2.808194e-16	-2.545689e-16	2.5605454e-16	-2.1125743e-16	0	-7.1047575e-17
9.600099999990877e-10	-1.3519909e-06	9.0738536e-07	-0.0027400502	0.1399134	-2.8096427e-16	-2.545538e-16	2.5603273e-16	-2.1138804e-16	0	-7.1055145e-17
9.700099999991735e-10	-1.1713273e-06	1.0028468e-06	-0.002730127	0.13986272	-2.8109347e-16	-2.5453777e-16	2.5601216e-16	-2.1150312e-16	0	-7.106478e-17
9.800099999992593e-10	-1.0395328e-06	9.844526e-07	-0.002717834	0.139815	-2.8120957e-16	-2.5451993e-16	2.5599138e-16	-2.1160344e-16	0	-7.107755e-17
9.90009999999345e-10	-9.622795e-07	9.817512e-07	-0.002700329	0.13976997	-2.8131444e-16	-2.5449833e-16	2.5596775e-16	-2.1168943e-16	0	-7.109442e-17
1.0000099999994308e-09	-9.235144e-07	1.0630074e-06	-0.0026836512	0.13972716	-2.8140986e-16	-2.5447196e-16	2.5593955e-16	-2.1176233e-16	0	-7.1115146e-17
1.0100099999995166e-09	-9.036215e-07	1.1825391e-06	-0.0026753808	0.13968691	-2.8149734e-16	-2.544417e-16	2.559073e-16	-2.1182491e-16	0	-7.113802e-17
1.0200099999996024e-09	-8.98211e-07	1.273053e-06	-0.0026764625	0.13965166	-2.8157818e-16	-2.5440952e-16	2.558728e-16	-2.1188087e-16	0	-7.116058e-17
1.0300099999996882e-09	-8.9622284e-07	1.3038011e-06	-0.0026826577	0.13962218	-2.8165357e-16	-2.543774e-16	2.5583807e-16	-2.1193382e-16	0	-7.1180453e-17
1.040009999999774e-09	-8.8014696e-07	1.2833732e-06	-0.0026903944	0.13959682	-2.8172448e-16	-2.5434676e-16	2.5580474e-16	-2.1198642e-16	0	-7.119606e-17
1.0500099999998598e-09	-8.4073304e-07	1.2172635e-06	-0.0026991675	0.13957608	-2.817916e-16	-2.5431865e-16	2.5577388e-16	-2.1204006e-16	0	-7.120677e-17
1.0600099999999456e-09	-7.69687e-07	1.1113756e-06	-0.002709755	0.13955595	-2.8185548e-16	-2.542934e-16	2.55746e-16	-2.1209529e-16	0	-7.121279e-17
1.0700000000000313e-09	-6.71046e-07	9.743906e-07	-0.0027223278	0.1395364	-2.819164e-16	-2.5427106e-16	2.5572118e-16	-2.1215168e-16	0	-7.1214785e-17
1.080000000000117e-09	-5.603774e-07	8.0702176e-07	-0.0027362942	0.1395201	-2.8197454e-16	-2.5425126e-16	2.5569908e-16	-2.1220869e-16	0	-7.1213706e-17
1.0900000000002028e-09	-4.4830495e-07	6.215927e-07	-0.0027509353	0.13950625	-2.8203005e-16	-2.5423358e-16	2.5567936e-16	-2.1226529e-16	0	-7.121055e-17
1.1000000000002886e-09	-3.4832453e-07	4.286511e-07	-0.0027658045	0.1394956	-2.82083e-16	-2.5421743e-16	2.556614e-16	-2.1232063e-16	0	-7.120634e-17
1.1100000000003744e-09	-2.57306e-07	2.5037025e-07	-0.0027805797	0.1394901	-2.8213344e-16	-2.5420216e-16	2.5564463e-16	-2.1237398e-16	0	-7.1201914e-17
1.1200000000004602e-09	-1.7547696e-07	8.187837e-08	-0.002795023	0.13948762	-2.8218156e-16	-2.5418733e-16	2.5562848e-16	-2.1242477e-16	0	-7.1197943e-17
1.130000000000546e-09	-9.321538e-08	-7.691558e-08	-0.0028088882	0.13948734	-2.8222751e-16	-2.541724e-16	2.5561244e-16	-2.1247271e-16	0	-7.1194807e-17
1.1400000000006318e-09	-1.6565382e-08	-2.070559e-07	-0.0028219845	0.13948922	-2.8227148e-16	-2.5415719e-16	2.5559622e-16	-2.1251785e-16	0	-7.119268e-17
1.1500000000007175e-09	5.7853633e-08	-3.1333843e-07	-0.002834117	0.13949196	-2.8231375e-16	-2.5414154e-16	2.5557965e-16	-2.1256024e-16	0	-7.1191584e-17
1.1600000000008033e-09	1.3084983e-07	-3.9055755e-07	-0.0028450566	0.13949521	-2.823544e-16	-2.5412545e-16	2.5556263e-16	-2.1260028e-16	0	-7.119138e-17
1.1700000000008891e-09	1.8297425e-07	-4.4713633e-07	-0.0028545961	0.13949862	-2.8239388e-16	-2.5410904e-16	2.5554523e-16	-2.1263824e-16	0	-7.119187e-17
1.1800000000009749e-09	2.2663006e-07	-4.8292304e-07	-0.0028626595	0.13950166	-2.8243212e-16	-2.540923e-16	2.5552747e-16	-2.1267441e-16	0	-7.119286e-17
1.1900000000010607e-09	2.671405e-07	-5.023492e-07	-0.0028692612	0.1395036	-2.824692e-16	-2.5407547e-16	2.555095e-16	-2.1270903e-16	0	-7.11942e-17
1.2000000000011465e-09	2.940071e-07	-5.0694774e-07	-0.0028744305	0.13950534	-2.8250515e-16	-2.5405864e-16	2.5549137e-16	-2.1274216e-16	0	-7.119572e-17
1.2100000000012322e-09	3.0680104e-07	-4.9873717e-07	-0.0028783511	0.13950683	-2.8254004e-16	-2.5404188e-16	2.5547318e-16	-2.1277399e-16	0	-7.119733e-17
1.220000000001318e-09	3.1677595e-07	-4.910881e-07	-0.0028812867	0.13950783	-2.8257366e-16	-2.540253e-16	2.5545503e-16	-2.1280447e-16	0	-7.1198916e-17
1.2300000000014038e-09	3.3571268e-07	-4.8466836e-07	-0.002883494	0.13950838	-2.8260595e-16	-2.5400898e-16	2.554371e-16	-2.1283365e-16	0	-7.120039e-17
1.2400000000014896e-09	3.5563593e-07	-4.7472759e-07	-0.0028852946	0.13950941	-2.826367e-16	-2.53993e-16	2.554195e-16	-2.1286155e-16	0	-7.120167e-17
1.2500000000015754e-09	3.789853e-07	-4.6719995e-07	-0.0028869198	0.13951126	-2.82666e-16	-2.539774e-16	2.5540235e-16	-2.1288826e-16	0	-7.1202715e-17
1.2600000000016612e-09	4.1200224e-07	-4.6601616e-07	-0.0028884988	0.13951424	-2.8269378e-16	-2.5396218e-16	2.5538567e-16	-2.129138e-16	0	-7.120349e-17
1.270000000001747e-09	4.463699e-07	-4.730885e-07	-0.002890058	0.13951865	-2.8272006e-16	-2.5394736e-16	2.5536966e-16	-2.1293833e-16	0	-7.120401e-17
1.2800000000018327e-09	4.8159126e-07	-4.799939e-07	-0.0028915345	0.13952363	-2.82745e-16	-2.5393299e-16	2.5535425e-16	-2.1296192e-16	0	-7.120435e-17
1.2900000000019185e-09	5.0845404e-07	-4.883108e-07	-0.002892899	0.13952993	-2.8276871e-16	-2.5391904e-16	2.553395e-16	-2.1298466e-16	0	-7.120455e-17
1.3000000000020043e-09	5.241657e-07	-5.026376e-07	-0.0028941743	0.13953699	-2.827914e-16	-2.539054e-16	2.5532538e-16	-2.1300664e-16	0	-7.1204706e-17
1.3100000000020901e-09	5.242568e-07	-5.178598e-07	-0.002895343	0.13954493	-2.8281313e-16	-2.5389212e-16	2.553118e-16	-2.130279e-16	0	-7.12049e-17
1.3200000000021759e-09	5.110758e-07	-5.32217e-07	-0.0028963792	0.13955335	-2.8283407e-16	-2.5387912e-16	2.5529867e-16	-2.1304844e-16	0	-7.120519e-17
1.3300000000022617e-09	4.905645e-07	-5.47849e-07	-0.0028972933	0.13956188	-2.8285437e-16	-2.5386634e-16	2.5528596e-16	-2.1306835e-16	0	-7.120562e-17
1.3400000000023475e-09	4.6083332e-07	-5.556802e-07	-0.002898057	0.13957018	-2.8287404e-16	-2.538538e-16	2.5527355e-16	-2.1308763e-16	0	-7.120619e-17
1.3500000000024332e-09	4.2755838e-07	-5.5683364e-07	-0.0028985979	0.13957751	-2.8289325e-16	-2.5384135e-16	2.5526143e-16	-2.1310641e-16	0	-7.120692e-17
1.360000000002519e-09	3.8989737e-07	-5.457243e-07	-0.002898895	0.13958353	-2.82912e-16	-2.5382901e-16	2.552495e-16	-2.1312471e-16	0	-7.1207764e-17
1.3700000000026048e-09	3.4671203e-07	-5.340989e-07	-0.0028989299	0.13958892	-2.829304e-16	-2.5381684e-16	2.5523774e-16	-2.1314258e-16	0	-7.1208717e-17
1.3800000000026906e-09	3.0097698e-07	-5.099983e-07	-0.0028985802	0.13959365	-2.8294842e-16	-2.5380471e-16	2.5522611e-16	-2.1316009e-16	0	-7.120973e-17
1.3900000000027764e-09	2.6053863e-07	-4.846532e-07	-0.002897814	0.1395974	-2.8296613e-16	-2.5379267e-16	2.5521465e-16	-2.1317731e-16	0	-7.121078e-17
1.4000000000028622e-09	2.2034311e-07	-4.6015796e-07	-0.0028965478	0.13959993	-2.829835e-16	-2.5378076e-16	2.5520335e-16	-2.1319422e-16	0	-7.1211866e-17
1.410000000002948e-09	1.8385829e-07	-4.295617e-07	-0.002894743	0.13960153	-2.8300072e-16	-2.5376895e-16	2.5519223e-16	-2.1321102e-16	0	-7.121297e-17
1.4200000000030337e-09	1.5330757e-07	-4.0464153e-07	-0.002892418	0.13960224	-2.8301772e-16	-2.5375739e-16	2.551814e-16	-2.1322761e-16	0	-7.121412e-17
1.4300000000031195e-09	1.3343366e-07	-3.804802e-07	-0.002889571	0.1396014	-2.830346e-16	-2.5374608e-16	2.5517093e-16	-2.1324406e-16	0	-7.121534e-17
1.4400000000032053e-09	1.2620954e-07	-3.5640994e-07	-0.0028862515	0.13959938	-2.8305136e-16	-2.5373523e-16	2.5516095e-16	-2.1326042e-16	0	-7.121666e-17
1.450000000003291e-09	1.2073076e-07	-3.3203614e-07	-0.0028825435	0.13959597	-2.8306814e-16	-2.5372501e-16	2.5515173e-16	-2.1327674e-16	0	-7.1218127e-17
1.4600000000033769e-09	1.3299353e-07	-3.2153386e-07	-0.0028786666	0.13959093	-2.8308487e-16	-2.5371578e-16	2.5514356e-16	-2.1329294e-16	0	-7.121974e-17
1.4700000000034627e-09	1.5828553e-07	-3.1552386e-07	-0.0028748873	0.13958485	-2.8310176e-16	-2.5370783e-16	2.5513673e-16	-2.1330913e-16	0	-7.122151e-17
1.4800000000035485e-09	1.8399489e-07	-3.1312595e-07	-0.002871481	0.13957751	-2.831186e-16	-2.5370177e-16	2.5513186e-16	-2.133253e-16	0	-7.122336e-17
1.4900000000036342e-09	2.118138e-07	-3.1464361e-07	-0.002868815	0.1395683	-2.8313559e-16	-2.536982e-16	2.551293e-16	-2.133415e-16	0	-7.122523e-17
