# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
2.5000000000004163e-10	1.2807826e-07	-3.2547195e-08	0.00020214461	0.08999003	-4.072002e-17	-4.3306455e-17	4.405744e-17	-2.944396e-17	0	-1.2027044e-17
2.60000000000024e-10	1.4934953e-07	-3.7040962e-08	0.00027532977	0.09011813	-4.0765972e-17	-4.298456e-17	4.373654e-17	-2.9491927e-17	0	-1.202602e-17
2.700000000000064e-10	1.7405932e-07	-4.2684846e-08	0.00034706137	0.09038812	-4.0814226e-17	-4.2668454e-17	4.341876e-17	-2.9540267e-17	0	-1.2024261e-17
2.800099999999888e-10	2.0242102e-07	-5.0083553e-08	0.00037908676	0.0908527	-4.0867146e-17	-4.23591e-17	4.310339e-17	-2.959052e-17	0	-1.20209146e-17
2.9000999999997117e-10	2.2919392e-07	-5.349834e-08	0.00034941352	0.09152146	-4.0927686e-17	-4.2071885e-17	4.2803798e-17	-2.9644436e-17	0	-1.2015163e-17
3.0000999999995355e-10	2.5345312e-07	-5.6154285e-08	0.00027158955	0.09238736	-4.099911e-17	-4.1828065e-17	4.2539765e-17	-2.9704208e-17	0	-1.2006602e-17
3.1000999999993594e-10	2.73349e-07	-5.4257182e-08	0.00018562435	0.09342747	-4.1084003e-17	-4.1637916e-17	4.2321753e-17	-2.977235e-17	0	-1.1995482e-17
3.2000999999991833e-10	2.867473e-07	-5.4636605e-08	0.0001317574	0.094609946	-4.1183556e-17	-4.1493156e-17	4.2143668e-17	-2.9851433e-17	0	-1.1982633e-17
3.300099999999007e-10	2.9912593e-07	-4.856587e-08	0.00012735071	0.095902495	-4.1297568e-17	-4.137572e-17	4.1990636e-17	-2.994347e-17	0	-1.1969014e-17
3.400099999998831e-10	3.148956e-07	-3.3389036e-08	0.00016456147	0.0972758	-4.1424768e-17	-4.1267015e-17	4.1846617e-17	-3.004926e-17	0	-1.1955104e-17
3.500099999998655e-10	3.3659373e-07	-1.6694518e-08	0.00022608892	0.09871674	-4.1563645e-17	-4.115132e-17	4.169657e-17	-3.01684e-17	0	-1.1940498e-17
3.600099999998479e-10	3.6303462e-07	1.3659151e-08	0.00029863496	0.100218944	-4.1713435e-17	-4.101751e-17	4.1527865e-17	-3.0299884e-17	0	-1.19239094e-17
3.7000999999983027e-10	3.96311e-07	5.1601237e-08	0.0003674767	0.10178596	-4.1874917e-17	-4.0862537e-17	4.1334083e-17	-3.0442923e-17	0	-1.19035385e-17
3.8000999999981266e-10	4.2203456e-07	1.0016711e-07	0.00039637377	0.103406824	-4.205089e-17	-4.069804e-17	4.112212e-17	-3.0597378e-17	0	-1.1877592e-17
3.9000999999979505e-10	4.0736165e-07	1.6087444e-07	0.00032262306	0.1050505	-4.2245623e-17	-4.0557033e-17	4.0921015e-17	-3.0765094e-17	0	-1.1844507e-17
4.0000999999977743e-10	3.1269022e-07	2.3068787e-07	0.00012407366	0.106633045	-4.2461153e-17	-4.0481825e-17	4.0776315e-17	-3.0952963e-17	0	-1.18026795e-17
4.100099999997598e-10	1.47405e-07	3.1719583e-07	-6.19913e-05	0.10805533	-4.2692403e-17	-4.048329e-17	4.0712013e-17	-3.1170918e-17	0	-1.1750203e-17
4.200099999997422e-10	-2.4958778e-08	4.0825685e-07	3.1084433e-05	0.109254554	-4.2929142e-17	-4.0526824e-17	4.0704416e-17	-3.142086e-17	0	-1.1685883e-17
4.300099999997246e-10	-1.5339273e-07	4.8717635e-07	0.0005973093	0.11024292	-4.3163333e-17	-4.057514e-17	4.0716894e-17	-3.1695477e-17	0	-1.1609612e-17
4.40009999999707e-10	-2.153569e-07	5.509191e-07	0.0016506605	0.11108587	-4.3391384e-17	-4.0622966e-17	4.07401e-17	-3.198755e-17	0	-1.1520969e-17
4.5000999999968937e-10	-2.0402764e-07	5.767197e-07	0.0030860195	0.11187906	-4.3611116e-17	-4.0687244e-17	4.078756e-17	-3.2291467e-17	0	-1.141997e-17
4.6000999999967176e-10	-1.2836281e-07	5.569898e-07	0.0047674156	0.11268514	-4.3819413e-17	-4.0781185e-17	4.0870597e-17	-3.2599605e-17	0	-1.13092175e-17
4.700099999996541e-10	-1.7737925e-08	4.826233e-07	0.0065299845	0.1135264	-4.401308e-17	-4.0903466e-17	4.0986078e-17	-3.2900682e-17	0	-1.1195011e-17
4.800099999996365e-10	1.01898216e-07	3.490672e-07	0.008113302	0.11445936	-4.4190867e-17	-4.1044348e-17	4.1121378e-17	-3.3181583e-17	0	-1.1086314e-17
4.900099999996189e-10	2.1503676e-07	1.9426348e-07	0.009134501	0.11553271	-4.435383e-17	-4.119159e-17	4.126229e-17	-3.3433267e-17	0	-1.09912674e-17
5.000099999996013e-10	3.1328307e-07	4.856587e-08	0.009186588	0.116705574	-4.4504742e-17	-4.132719e-17	4.139264e-17	-3.3656722e-17	0	-1.0913468e-17
5.100099999995837e-10	3.810808e-07	-6.0707336e-08	0.008064369	0.117947385	-4.464713e-17	-4.1435462e-17	4.149993e-17	-3.3859656e-17	0	-1.0851944e-17
5.200099999995661e-10	4.1081793e-07	-1.5176835e-07	0.005978346	0.11926057	-4.4784892e-17	-4.151936e-17	4.1586648e-17	-3.4047303e-17	0	-1.0804872e-17
5.300099999995485e-10	4.0313466e-07	-2.4890008e-07	0.0035412281	0.12066859	-4.4921853e-17	-4.1592034e-17	4.1662775e-17	-3.422033e-17	0	-1.0772269e-17
5.400099999995309e-10	3.4569982e-07	-3.763855e-07	0.0015000312	0.12220449	-4.5060935e-17	-4.1656677e-17	4.173018e-17	-3.437863e-17	0	-1.07558105e-17
5.500099999995133e-10	2.4586473e-07	-5.0994163e-07	0.0003521921	0.123875044	-4.5203786e-17	-4.1704054e-17	4.1780714e-17	-3.452266e-17	0	-1.075779e-17
5.600099999994956e-10	1.2371491e-07	-6.1048814e-07	8.4791835e-05	0.12565038	-4.5350753e-17	-4.172751e-17	4.18087e-17	-3.4652154e-17	0	-1.0779787e-17
5.70009999999478e-10	1.0955777e-08	-6.3552994e-07	0.00029307036	0.12747277	-4.5500403e-17	-4.173015e-17	4.18167e-17	-3.476598e-17	0	-1.08209725e-17
5.800099999994604e-10	-8.109232e-08	-5.714078e-07	0.0005631135	0.12927952	-4.5649607e-17	-4.1719906e-17	4.1811356e-17	-3.4863254e-17	0	-1.0877806e-17
5.900099999994428e-10	-1.5475035e-07	-4.382311e-07	0.0007062481	0.13099359	-4.5793973e-17	-4.1703892e-17	4.179887e-17	-3.494369e-17	0	-1.0945263e-17
6.000099999994252e-10	-2.1024658e-07	-2.564885e-07	0.0007221242	0.13254718	-4.5928595e-17	-4.168519e-17	4.1781968e-17	-3.500707e-17	0	-1.1018298e-17
6.100099999994076e-10	-2.2181298e-07	-5.0083553e-08	0.0007006044	0.13390476	-4.604899e-17	-4.1664866e-17	4.176193e-17	-3.5052953e-17	0	-1.1093101e-17
6.2000999999939e-10	-1.592619e-07	1.5518313e-07	0.0007509266	0.13504712	-4.615204e-17	-4.1643515e-17	4.173979e-17	-3.5081008e-17	0	-1.1167301e-17
6.300099999993724e-10	-2.8148285e-08	3.1188395e-07	0.0008999045	0.13593505	-4.623695e-17	-4.1618974e-17	4.1713818e-17	-3.5092823e-17	0	-1.12389774e-17
6.400099999993547e-10	1.2518517e-07	3.7942087e-07	0.0010440482	0.13657375	-4.63059e-17	-4.1586876e-17	4.167993e-17	-3.509315e-17	0	-1.1305798e-17
6.500099999993371e-10	2.4827168e-07	3.6614114e-07	0.0010602439	0.13698426	-4.636328e-17	-4.1544835e-17	4.1635835e-17	-3.5088896e-17	0	-1.1365395e-17
6.600099999993195e-10	3.1897437e-07	3.111251e-07	0.00094707694	0.13717455	-4.64141e-17	-4.1494e-17	4.158279e-17	-3.508643e-17	0	-1.1416459e-17
6.700099999993019e-10	3.5652516e-07	2.6142098e-07	0.0008144229	0.1371705	-4.646261e-17	-4.143677e-17	4.152328e-17	-3.5089567e-17	0	-1.14595484e-17
6.800099999992843e-10	3.8952294e-07	2.3675861e-07	0.0007531925	0.13701972	-4.6511903e-17	-4.137452e-17	4.1458802e-17	-3.5099e-17	0	-1.1497185e-17
6.900099999992667e-10	4.4405283e-07	2.3865573e-07	0.0007577958	0.13676138	-4.6564174e-17	-4.1307322e-17	4.138954e-17	-3.5112656e-17	0	-1.1533736e-17
7.000099999992491e-10	5.3558813e-07	2.564885e-07	0.0007718585	0.13641766	-4.6620965e-17	-4.1234755e-17	4.131525e-17	-3.5126592e-17	0	-1.1574868e-17
7.100099999992315e-10	6.173652e-07	2.9898362e-07	0.0007702264	0.1360212	-4.668302e-17	-4.1157238e-17	4.1236545e-17	-3.5136786e-17	0	-1.162554e-17
7.200099999992138e-10	6.142942e-07	3.7259127e-07	0.0007848062	0.13559899	-4.6749353e-17	-4.107876e-17	4.1157493e-17	-3.5142173e-17	0	-1.1685916e-17
7.300099999991962e-10	4.5992923e-07	4.9969725e-07	0.00086310995	0.1351994	-4.6816533e-17	-4.1009438e-17	4.1087798e-17	-3.514711e-17	0	-1.1747787e-17
7.400099999991786e-10	1.9189802e-07	6.68919e-07	0.000992357	0.13484655	-4.6879412e-17	-4.0961094e-17	4.1038624e-17	-3.5159735e-17	0	-1.17972036e-17
7.50009999999161e-10	-6.220131e-08	8.1271946e-07	0.0010711312	0.13451554	-4.693343e-17	-4.0937665e-17	4.1013878e-17	-3.5185163e-17	0	-1.1824479e-17
7.600099999991434e-10	-1.8480166e-07	8.4990273e-07	0.0010089832	0.13424252	-4.697673e-17	-4.093366e-17	4.1008567e-17	-3.5220824e-17	0	-1.1830808e-17
7.700099999991258e-10	-1.6810715e-07	7.4821793e-07	0.0008394635	0.13405906	-4.700987e-17	-4.0939928e-17	4.1013795e-17	-3.5259404e-17	0	-1.1824332e-17
7.800099999991082e-10	-8.72668e-08	5.2891266e-07	0.0006849611	0.13390408	-4.7034694e-17	-4.0948686e-17	4.1021736e-17	-3.5294437e-17	0	-1.18133055e-17
7.900099999990906e-10	-3.4005595e-08	2.6597402e-07	0.00063121575	0.13377793	-4.7053256e-17	-4.0955128e-17	4.1027444e-17	-3.5322472e-17	0	-1.18031055e-17
8.00009999999073e-10	-3.43613e-08	3.7942087e-08	0.0006652963	0.13369344	-4.706745e-17	-4.095746e-17	4.1029002e-17	-3.5343012e-17	0	-1.17959785e-17
8.100099999990553e-10	-7.5789316e-08	-1.1799989e-07	0.00072050304	0.13367383	-4.7078736e-17	-4.095635e-17	4.1027067e-17	-3.5357627e-17	0	-1.1791827e-17
8.200099999990377e-10	-1.3087649e-07	-2.0678436e-07	0.0007522838	0.13372058	-4.7088153e-17	-4.0953126e-17	4.102303e-17	-3.5368572e-17	0	-1.1789483e-17
8.300099999990201e-10	-1.781618e-07	-2.420705e-07	0.0007636433	0.13380636	-4.7096223e-17	-4.0948458e-17	4.1017617e-17	-3.5377585e-17	0	-1.1787794e-17
8.400099999990025e-10	-2.2905162e-07	-2.492795e-07	0.0007780863	0.13391525	-4.7103178e-17	-4.0942532e-17	4.101102e-17	-3.5385536e-17	0	-1.1786129e-17
8.500099999989849e-10	-2.760168e-07	-2.3334383e-07	0.00080751337	0.1340323	-4.7109097e-17	-4.0935534e-17	4.100342e-17	-3.539256e-17	0	-1.17844195e-17
8.600099999989673e-10	-3.16105e-07	-2.1247568e-07	0.00084571465	0.13414791	-4.7114093e-17	-4.0927954e-17	4.0995263e-17	-3.539845e-17	0	-1.1782953e-17
8.700099999989497e-10	-3.3868054e-07	-1.9160753e-07	0.00088015234	0.13425714	-4.7118266e-17	-4.0920397e-17	4.098718e-17	-3.5402903e-17	0	-1.1782138e-17
8.800099999989321e-10	-3.4081478e-07	-1.802249e-07	0.0009032673	0.13435611	-4.7121684e-17	-4.0913253e-17	4.0979563e-17	-3.540574e-17	0	-1.1782256e-17
8.900099999989144e-10	-3.4147877e-07	-1.6941141e-07	0.0009157829	0.13444331	-4.712449e-17	-4.0906473e-17	4.0972373e-17	-3.5407023e-17	0	-1.1783362e-17
9.000099999988968e-10	-3.390481e-07	-1.5954647e-07	0.00092307385	0.13451779	-4.712676e-17	-4.0899628e-17	4.0965203e-17	-3.5407053e-17	0	-1.1785284e-17
9.100099999988792e-10	-3.2559052e-07	-1.5366544e-07	0.00093009067	0.1345789	-4.712863e-17	-4.089217e-17	4.0957497e-17	-3.540623e-17	0	-1.1787717e-17
9.200099999988616e-10	-3.0057245e-07	-1.5745965e-07	0.0009383053	0.1346248	-4.7130177e-17	-4.0883666e-17	4.0948832e-17	-3.5404988e-17	0	-1.1790352e-17
9.30009999998844e-10	-2.688671e-07	-1.5935676e-07	0.0009460066	0.1346551	-4.7131527e-17	-4.0874028e-17	4.0939098e-17	-3.5403648e-17	0	-1.1792947e-17
9.400099999989161e-10	-2.3285769e-07	-1.6277154e-07	0.0009510774	0.13466978	-4.7132735e-17	-4.086351e-17	4.092855e-17	-3.5402434e-17	0	-1.1795342e-17
9.50009999999002e-10	-2.0035793e-07	-1.6049502e-07	0.0009532097	0.13467084	-4.7133817e-17	-4.085256e-17	4.091764e-17	-3.5401457e-17	0	-1.1797438e-17
9.600099999990877e-10	-1.631984e-07	-1.6220241e-07	0.0009539902	0.134662	-4.713481e-17	-4.0841725e-17	4.0906887e-17	-3.5400786e-17	0	-1.17991855e-17
9.700099999991735e-10	-1.2816125e-07	-1.6220241e-07	0.0009556495	0.13464701	-4.7135723e-17	-4.0831432e-17	4.0896713e-17	-3.540045e-17	0	-1.18005545e-17
9.800099999992593e-10	-1.0124608e-07	-1.6315097e-07	0.00095984363	0.13462941	-4.7136533e-17	-4.0821992e-17	4.088743e-17	-3.5400435e-17	0	-1.1801532e-17
9.90009999999345e-10	-7.626359e-08	-1.639098e-07	0.0009669138	0.1346126	-4.7137258e-17	-4.081359e-17	4.08792e-17	-3.5400733e-17	0	-1.18021336e-17
1.0000099999994308e-09	-5.5940863e-08	-1.637201e-07	0.0009761809	0.13459896	-4.7137936e-17	-4.0806282e-17	4.087206e-17	-3.5401322e-17	0	-1.1802384e-17
1.0100099999995166e-09	-3.915149e-08	-1.5878763e-07	0.0009863252	0.13458987	-4.713856e-17	-4.0800042e-17	4.0865968e-17	-3.540216e-17	0	-1.1802337e-17
1.0200099999996024e-09	-3.1183653e-08	-1.4645644e-07	0.0009960607	0.13458629	-4.7139177e-17	-4.0794738e-17	4.0860816e-17	-3.5403198e-17	0	-1.1802052e-17
1.0300099999996882e-09	-2.2302832e-08	-1.3507382e-07	0.0010044532	0.1345889	-4.7139796e-17	-4.0790258e-17	4.0856452e-17	-3.540439e-17	0	-1.1801599e-17
1.040009999999774e-09	-1.2710599e-08	-1.3052077e-07	0.0010114077	0.134598	-4.714042e-17	-4.0786397e-17	4.0852707e-17	-3.540568e-17	0	-1.1801049e-17
1.0500099999998598e-09	-7.1734254e-09	-1.1999184e-07	0.0010172997	0.13461338	-4.7141096e-17	-4.078299e-17	4.084939e-17	-3.540703e-17	0	-1.1800469e-17
1.0600099999999456e-09	-6.0825904e-09	-1.0804009e-07	0.0010225335	0.13463426	-4.714185e-17	-4.077985e-17	4.0846328e-17	-3.5408412e-17	0	-1.1799921e-17
1.0700000000000313e-09	1.8615336e-09	-9.428608e-08	0.0010275842	0.13465981	-4.71427e-17	-4.0776834e-17	4.084339e-17	-3.5409812e-17	0	-1.17994485e-17
1.080000000000117e-09	5.632028e-09	-8.1765194e-08	0.0010326747	0.13468929	-4.7143693e-17	-4.0773804e-17	4.084042e-17	-3.541122e-17	0	-1.1799084e-17
1.0900000000002028e-09	1.109806e-08	-7.0003146e-08	0.0010376393	0.13472188	-4.714486e-17	-4.0770674e-17	4.0837338e-17	-3.5412674e-17	0	-1.1798851e-17
1.1000000000002886e-09	1.748893e-08	-5.5585154e-08	0.001042241	0.13475657	-4.7146248e-17	-4.076738e-17	4.083409e-17	-3.5414196e-17	0	-1.1798757e-17
1.1100000000003744e-09	2.5172202e-08	-4.5815067e-08	0.0010462143	0.1347923	-4.7147912e-17	-4.0763917e-17	4.083065e-17	-3.5415847e-17	0	-1.1798796e-17
1.1200000000004602e-09	3.1290362e-08	-3.528614e-08	0.0010493	0.13482839	-4.7149857e-17	-4.0760307e-17	4.0827064e-17	-3.5417654e-17	0	-1.1798966e-17
1.130000000000546e-09	3.9127777e-08	-2.4757211e-08	0.0010514549	0.13486311	-4.715217e-17	-4.0756618e-17	4.0823375e-17	-3.5419682e-17	0	-1.1799255e-17
1.1400000000006318e-09	4.0580247e-08	-1.1572336e-08	0.0010524767	0.13489528	-4.715483e-17	-4.075295e-17	4.0819712e-17	-3.5421925e-17	0	-1.1799667e-17
1.1500000000007175e-09	3.6335475e-08	-3.7942085e-09	0.0010522266	0.13492428	-4.7157815e-17	-4.0749415e-17	4.0816172e-17	-3.5424374e-17	0	-1.1800197e-17
1.1600000000008033e-09	3.92582e-08	3.3199326e-09	0.0010506164	0.1349486	-4.716107e-17	-4.0746126e-17	4.0812863e-17	-3.5426948e-17	0	-1.180086e-17
1.1700000000008891e-09	4.336069e-08	8.121978e-09	0.0010474192	0.1349676	-4.716449e-17	-4.0743142e-17	4.0809852e-17	-3.5429545e-17	0	-1.18016555e-17
1.1800000000009749e-09	4.7510603e-08	1.2663171e-08	0.0010424316	0.13498026	-4.7167916e-17	-4.0740452e-17	4.0807142e-17	-3.543203e-17	0	-1.18025745e-17
1.1900000000010607e-09	4.5625356e-08	2.4520073e-08	0.0010356511	0.13498683	-4.7171215e-17	-4.0737993e-17	4.080467e-17	-3.5434313e-17	0	-1.1803585e-17
1.2000000000011465e-09	4.4712376e-08	3.286733e-08	0.0010272395	0.13498813	-4.717428e-17	-4.0735694e-17	4.0802355e-17	-3.543632e-17	0	-1.1804616e-17
1.2100000000012322e-09	4.4570093e-08	3.670897e-08	0.0010177091	0.13498552	-4.7176986e-17	-4.0733464e-17	4.0800134e-17	-3.5438075e-17	0	-1.180557e-17
1.220000000001318e-09	4.8061953e-08	4.040832e-08	0.0010077177	0.13497952	-4.71793e-17	-4.0731263e-17	4.0797954e-17	-3.5439637e-17	0	-1.1806352e-17
1.2300000000014038e-09	4.734461e-08	4.6668767e-08	0.0009978868	0.13496974	-4.7181244e-17	-4.072912e-17	4.079584e-17	-3.5441086e-17	0	-1.18068775e-17
1.2400000000014896e-09	4.4712376e-08	5.349834e-08	0.0009886619	0.1349591	-4.718285e-17	-4.0727045e-17	4.0793808e-17	-3.5442515e-17	0	-1.1807101e-17
1.2500000000015754e-09	4.160587e-08	5.3972617e-08	0.0009802935	0.13494918	-4.7184166e-17	-4.072508e-17	4.07919e-17	-3.544397e-17	0	-1.1807017e-17
1.2600000000016612e-09	4.41551e-08	5.7577115e-08	0.0009728724	0.13494082	-4.7185244e-17	-4.0723223e-17	4.0790106e-17	-3.5445457e-17	0	-1.1806665e-17
1.270000000001747e-09	5.1304813e-08	5.748226e-08	0.0009664331	0.13493523	-4.7186147e-17	-4.07215e-17	4.0788438e-17	-3.5446986e-17	0	-1.1806105e-17
1.2800000000018327e-09	5.200437e-08	5.786168e-08	0.0009610649	0.13493314	-4.7186928e-17	-4.0719885e-17	4.078688e-17	-3.5448508e-17	0	-1.1805416e-17
1.2900000000019185e-09	5.26565e-08	5.672342e-08	0.0009564983	0.13493603	-4.718761e-17	-4.071837e-17	4.078541e-17	-3.544998e-17	0	-1.1804673e-17
1.3000000000020043e-09	5.866795e-08	5.7102838e-08	0.0009527569	0.13494441	-4.718824e-17	-4.0716937e-17	4.078401e-17	-3.5451366e-17	0	-1.1803947e-17
1.3100000000020901e-09	6.170332e-08	5.6533707e-08	0.0009496053	0.13495837	-4.7188818e-17	-4.0715547e-17	4.078265e-17	-3.5452624e-17	0	-1.18032925e-17
1.3200000000021759e-09	6.145432e-08	5.862052e-08	0.0009470358	0.13497749	-4.7189354e-17	-4.0714184e-17	4.0781308e-17	-3.5453722e-17	0	-1.1802755e-17
1.3300000000022617e-09	6.2983865e-08	5.9189652e-08	0.00094497646	0.13500166	-4.7189873e-17	-4.071283e-17	4.0779964e-17	-3.545465e-17	0	-1.18023586e-17
1.3400000000023475e-09	6.847361e-08	5.9569075e-08	0.00094320346	0.13502964	-4.719037e-17	-4.0711457e-17	4.07786e-17	-3.5455393e-17	0	-1.1802116e-17
1.3500000000024332e-09	7.096356e-08	5.862052e-08	0.0009418227	0.1350604	-4.7190852e-17	-4.071005e-17	4.077719e-17	-3.5455962e-17	0	-1.1802026e-17
1.360000000002519e-09	7.204253e-08	5.672342e-08	0.0009406469	0.13509318	-4.7191332e-17	-4.0708595e-17	4.0775716e-17	-3.5456372e-17	0	-1.18020815e-17
1.3700000000026048e-09	7.692758e-08	5.6343996e-08	0.00093973987	0.13512662	-4.719179e-17	-4.070709e-17	4.0774194e-17	-3.5456634e-17	0	-1.1802258e-17
1.3800000000026906e-09	7.919225e-08	5.6343996e-08	0.00093912886	0.13515979	-4.7192232e-17	-4.0705515e-17	4.0772603e-17	-3.545679e-17	0	-1.1802531e-17
1.3900000000027764e-09	8.044908e-08	5.406747e-08	0.0009388894	0.13519192	-4.719267e-17	-4.0703897e-17	4.0770958e-17	-3.545686e-17	0	-1.1802871e-17
1.4000000000028622e-09	8.322359e-08	4.932471e-08	0.00093905465	0.13522242	-4.719309e-17	-4.0702236e-17	4.076927e-17	-3.5456875e-17	0	-1.18032494e-17
1.410000000002948e-09	8.5701686e-08	5.1221814e-08	0.0009396236	0.13525102	-4.719352e-17	-4.0700552e-17	4.0767553e-17	-3.5456875e-17	0	-1.1803641e-17
1.4200000000030337e-09	8.9329895e-08	4.856587e-08	0.0009405733	0.13527745	-4.7193936e-17	-4.0698864e-17	4.0765836e-17	-3.5456885e-17	0	-1.180402e-17
1.4300000000031195e-09	9.077644e-08	4.439224e-08	0.0009420386	0.13530158	-4.719434e-17	-4.06972e-17	4.076414e-17	-3.545691e-17	0	-1.180437e-17
1.4400000000032053e-09	9.2697256e-08	4.2684846e-08	0.00094396836	0.13532339	-4.7194747e-17	-4.0695562e-17	4.0762475e-17	-3.5456975e-17	0	-1.1804676e-17
1.450000000003291e-09	9.587491e-08	3.6803822e-08	0.0009462849	0.13534307	-4.7195147e-17	-4.0693974e-17	4.0760857e-17	-3.5457097e-17	0	-1.1804934e-17
1.4600000000033769e-09	9.876799e-08	3.547585e-08	0.000949001	0.1353609	-4.719556e-17	-4.069245e-17	4.0759295e-17	-3.545727e-17	0	-1.1805139e-17
1.4700000000034627e-09	1.006651e-07	2.8835984e-08	0.00095212134	0.13537689	-4.719595e-17	-4.0690986e-17	4.0757816e-17	-3.545749e-17	0	-1.1805294e-17
1.4800000000035485e-09	1.0310762e-07	2.655946e-08	0.0009555244	0.13539173	-4.7196355e-17	-4.0689593e-17	4.0756413e-17	-3.5457765e-17	0	-1.1805402e-17
1.4900000000036342e-09	1.0645126e-07	1.8971043e-08	0.00095915276	0.13540559	-4.7196752e-17	-4.068828e-17	4.0755086e-17	-3.5458086e-17	0	-1.1805473e-17
