# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
6.500099999993371e-10	-9.2246694e-08	1.6694517e-07	0.001069943	0.12281738	-4.183862e-17	-3.8910612e-17	4.3523187e-17	-3.4544588e-17	0	-1.19066114e-17
6.600099999993195e-10	8.181262e-08	4.0218612e-07	0.0010089438	0.12319476	-4.1926344e-17	-3.8953096e-17	4.3574293e-17	-3.462108e-17	0	-1.1926464e-17
6.700099999993019e-10	1.4814013e-07	5.296715e-07	0.0009693998	0.1235658	-4.200368e-17	-3.9003217e-17	4.3633536e-17	-3.4703664e-17	0	-1.1930339e-17
6.800099999992843e-10	1.111466e-07	5.4333066e-07	0.0007927756	0.123937465	-4.20716e-17	-3.905069e-17	4.3689354e-17	-3.4782587e-17	0	-1.1927675e-17
6.900099999992667e-10	2.2599254e-08	4.7048187e-07	0.0005126754	0.124312386	-4.213188e-17	-3.9087957e-17	4.3733373e-17	-3.485077e-17	0	-1.1926526e-17
7.000099999992491e-10	-5.4446893e-08	3.5513793e-07	0.00029999213	0.12469259	-4.218655e-17	-3.9112127e-17	4.3762503e-17	-3.490572e-17	0	-1.19312035e-17
7.100099999992315e-10	-8.321174e-08	2.382763e-07	0.0002919594	0.12510222	-4.2237457e-17	-3.912458e-17	4.3778216e-17	-3.494877e-17	0	-1.1942318e-17
7.200099999992138e-10	-6.409841e-08	1.4266224e-07	0.00048626386	0.12554127	-4.2285857e-17	-3.912953e-17	4.3784983e-17	-3.498337e-17	0	-1.1957938e-17
7.300099999991962e-10	-1.4189747e-08	8.499027e-08	0.0007681159	0.126008	-4.2332222e-17	-3.9132115e-17	4.3788288e-17	-3.501339e-17	0	-1.1975006e-17
7.400099999991786e-10	3.7254384e-08	7.5884174e-08	0.0010063292	0.12650388	-4.2376426e-17	-3.91363e-17	4.3792417e-17	-3.5041796e-17	0	-1.19907465e-17
7.50009999999161e-10	7.2350815e-08	8.650795e-08	0.0011285722	0.12703061	-4.2418136e-17	-3.9143556e-17	4.3799018e-17	-3.5069986e-17	0	-1.2003607e-17
7.600099999991434e-10	8.553569e-08	1.1382625e-07	0.0011367442	0.12756445	-4.2457043e-17	-3.9152983e-17	4.3807237e-17	-3.509792e-17	0	-1.2013376e-17
7.700099999991258e-10	8.0253436e-08	1.4873298e-07	0.0010779324	0.12809199	-4.249307e-17	-3.916257e-17	4.3815026e-17	-3.5124878e-17	0	-1.2020653e-17
7.800099999991082e-10	6.776812e-08	1.730159e-07	0.001006915	0.12859538	-4.2526212e-17	-3.9170436e-17	4.382054e-17	-3.5150097e-17	0	-1.20262085e-17
7.900099999990906e-10	5.5597013e-08	1.7908664e-07	0.00096132344	0.12905087	-4.255652e-17	-3.9175505e-17	4.3822745e-17	-3.5173152e-17	0	-1.2030609e-17
8.00009999999073e-10	4.6046278e-08	1.7908664e-07	0.0009525323	0.12945548	-4.2584072e-17	-3.9177395e-17	4.382144e-17	-3.519395e-17	0	-1.2034168e-17
8.100099999990553e-10	4.5726143e-08	1.6998054e-07	0.00096862233	0.12980248	-4.2609006e-17	-3.917617e-17	4.381682e-17	-3.5212612e-17	0	-1.2037045e-17
8.200099999990377e-10	5.2609074e-08	1.5783908e-07	0.0009873775	0.13009584	-4.2631456e-17	-3.917203e-17	4.3809236e-17	-3.5229298e-17	0	-1.2039361e-17
8.300099999990201e-10	6.04702e-08	1.4721529e-07	0.0009917788	0.13034287	-4.2651596e-17	-3.9165162e-17	4.3798975e-17	-3.5244187e-17	0	-1.2041225e-17
8.400099999990025e-10	6.9623724e-08	1.3659151e-07	0.0009782418	0.1305473	-4.266966e-17	-3.9155666e-17	4.37862e-17	-3.5257452e-17	0	-1.2042741e-17
8.500099999989849e-10	7.2759875e-08	1.2596773e-07	0.0009542962	0.13071692	-4.2685858e-17	-3.9143546e-17	4.3770924e-17	-3.526925e-17	0	-1.2043989e-17
8.600099999989673e-10	7.7627135e-08	1.1079089e-07	0.00093037257	0.13085876	-4.2700413e-17	-3.912884e-17	4.3753206e-17	-3.527975e-17	0	-1.2045031e-17
8.700099999989497e-10	7.854012e-08	1.0623784e-07	0.0009129139	0.13097759	-4.2713555e-17	-3.9111786e-17	4.3733254e-17	-3.52891e-17	0	-1.2045922e-17
8.800099999989321e-10	7.9962945e-08	1.1230857e-07	0.00090273365	0.13108043	-4.272547e-17	-3.909293e-17	4.3711635e-17	-3.529747e-17	0	-1.20467036e-17
8.900099999989144e-10	7.936121e-08	1.1686162e-07	0.0008968257	0.13117293	-4.273636e-17	-3.907309e-17	4.3689185e-17	-3.5305045e-17	0	-1.2047406e-17
9.000099999988968e-10	8.205272e-08	1.3355614e-07	0.0008913408	0.13126145	-4.2746394e-17	-3.9053255e-17	4.366692e-17	-3.531201e-17	0	-1.2048047e-17
9.100099999988792e-10	8.934472e-08	1.4417992e-07	0.00088384154	0.13135037	-4.275569e-17	-3.9034385e-17	4.3645844e-17	-3.531852e-17	0	-1.2048631e-17
9.200099999988616e-10	9.898142e-08	1.5480371e-07	0.0008738426	0.13144529	-4.276437e-17	-3.9017246e-17	4.3626763e-17	-3.5324735e-17	0	-1.2049152e-17
9.30009999998844e-10	1.07076715e-07	1.6694517e-07	0.00086252944	0.13154556	-4.2772547e-17	-3.9002317e-17	4.3610146e-17	-3.5330773e-17	0	-1.20496e-17
9.400099999989161e-10	1.0933545e-07	1.8819274e-07	0.0008516693	0.13165317	-4.2780296e-17	-3.8989754e-17	4.359614e-17	-3.533672e-17	0	-1.2049965e-17
9.50009999999002e-10	1.10381826e-07	1.9426348e-07	0.0008429282	0.13176993	-4.2787697e-17	-3.897942e-17	4.3584577e-17	-3.5342612e-17	0	-1.205025e-17
9.600099999990877e-10	1.16470346e-07	2.0033421e-07	0.00083726575	0.13190107	-4.27948e-17	-3.8970987e-17	4.357511e-17	-3.534846e-17	0	-1.20504664e-17
9.700099999991735e-10	1.2306278e-07	1.8971043e-07	0.000834889	0.13205166	-4.2801673e-17	-3.8964012e-17	4.3567232e-17	-3.5354272e-17	0	-1.20506244e-17
9.800099999992593e-10	1.2135538e-07	1.8819274e-07	0.0008353671	0.13221306	-4.2808337e-17	-3.8958013e-17	4.3560436e-17	-3.5360016e-17	0	-1.2050741e-17
9.90009999999345e-10	1.2192451e-07	1.8667507e-07	0.00083804276	0.1323774	-4.2814855e-17	-3.8952564e-17	4.3554255e-17	-3.5365717e-17	0	-1.2050827e-17
1.0000099999994308e-09	1.2529188e-07	1.7149823e-07	0.0008421007	0.13254017	-4.2821268e-17	-3.89473e-17	4.35483e-17	-3.5371398e-17	0	-1.2050874e-17
1.0100099999995166e-09	1.2472275e-07	1.5328602e-07	0.00084688707	0.13269946	-4.2827634e-17	-3.8941963e-17	4.3542294e-17	-3.5377082e-17	0	-1.2050885e-17
1.0200099999996024e-09	1.2864739e-07	1.4114455e-07	0.00085192424	0.13285418	-4.2834016e-17	-3.893641e-17	4.353608e-17	-3.5382836e-17	0	-1.2050848e-17
1.0300099999996882e-09	1.3141005e-07	1.327973e-07	0.0008569372	0.13300146	-4.2840475e-17	-3.89306e-17	4.3529622e-17	-3.5388742e-17	0	-1.2050752e-17
1.040009999999774e-09	1.3877317e-07	1.3203845e-07	0.00086186395	0.13314348	-4.2847076e-17	-3.8924582e-17	4.3522965e-17	-3.5394876e-17	0	-1.2050588e-17
1.0500099999998598e-09	1.4642087e-07	1.2293236e-07	0.0008667482	0.13327949	-4.2853908e-17	-3.8918484e-17	4.3516238e-17	-3.540131e-17	0	-1.2050354e-17
1.0600099999999456e-09	1.5712766e-07	1.1079089e-07	0.0008716374	0.13341057	-4.2861012e-17	-3.8912465e-17	4.3509634e-17	-3.5408125e-17	0	-1.2050049e-17
1.0700000000000313e-09	1.7347833e-07	1.07755525e-07	0.0008766063	0.1335364	-4.286844e-17	-3.8906758e-17	4.3503374e-17	-3.5415367e-17	0	-1.20496856e-17
1.080000000000117e-09	1.8195601e-07	1.0244363e-07	0.0008816682	0.13365743	-4.287622e-17	-3.8901533e-17	4.3497647e-17	-3.5423047e-17	0	-1.2049279e-17
1.0900000000002028e-09	1.9760712e-07	1.0168479e-07	0.0008867088	0.13377567	-4.2884325e-17	-3.8896994e-17	4.349268e-17	-3.543114e-17	0	-1.2048871e-17
1.1000000000002886e-09	2.1197769e-07	1.0623784e-07	0.00089152216	0.13388944	-4.289271e-17	-3.8893248e-17	4.3488574e-17	-3.543954e-17	0	-1.2048499e-17
1.1100000000003744e-09	2.2671581e-07	1.0244363e-07	0.000895813	0.13399889	-4.290128e-17	-3.8890337e-17	4.348537e-17	-3.5448087e-17	0	-1.20482264e-17
1.1200000000004602e-09	2.4029197e-07	1.0244363e-07	0.0008992411	0.13410269	-4.2909872e-17	-3.888818e-17	4.3482972e-17	-3.5456564e-17	0	-1.2048097e-17
1.130000000000546e-09	2.4554458e-07	1.0168479e-07	0.00090149255	0.13420273	-4.291834e-17	-3.8886588e-17	4.3481166e-17	-3.546477e-17	0	-1.20481545e-17
1.1400000000006318e-09	2.5335828e-07	1.1003205e-07	0.0009025447	0.1342972	-4.292653e-17	-3.888533e-17	4.3479713e-17	-3.5472506e-17	0	-1.2048407e-17
1.1500000000007175e-09	2.5595494e-07	1.03202474e-07	0.00090276817	0.13438796	-4.2934323e-17	-3.888419e-17	4.347836e-17	-3.547966e-17	0	-1.2048833e-17
1.1600000000008033e-09	2.52884e-07	1.0927321e-07	0.000902986	0.1344717	-4.2941622e-17	-3.8882975e-17	4.3476924e-17	-3.548619e-17	0	-1.2049381e-17
1.1700000000008891e-09	2.433392e-07	1.19897e-07	0.00090391916	0.13454935	-4.2948415e-17	-3.8881595e-17	4.3475293e-17	-3.5492123e-17	0	-1.204999e-17
1.1800000000009749e-09	2.4244991e-07	1.2824425e-07	0.00090614427	0.13462184	-4.2954665e-17	-3.8880003e-17	4.347345e-17	-3.5497513e-17	0	-1.2050598e-17
1.1900000000010607e-09	2.4049353e-07	1.3962688e-07	0.0009098243	0.1346892	-4.2960423e-17	-3.887819e-17	4.347139e-17	-3.550245e-17	0	-1.20511695e-17
1.2000000000011465e-09	2.400074e-07	1.4266224e-07	0.00091487134	0.13475241	-4.2965697e-17	-3.8876175e-17	4.3469145e-17	-3.5506986e-17	0	-1.20516774e-17
1.2100000000012322e-09	2.3835929e-07	1.601156e-07	0.00092090014	0.1348124	-4.2970537e-17	-3.8873988e-17	4.3466753e-17	-3.551118e-17	0	-1.2052122e-17
1.220000000001318e-09	2.3540693e-07	1.8212201e-07	0.00092758687	0.13486902	-4.2974984e-17	-3.8871632e-17	4.3464225e-17	-3.5515066e-17	0	-1.205251e-17
1.2300000000014038e-09	2.350038e-07	1.836397e-07	0.00093454204	0.13492274	-4.297906e-17	-3.8869148e-17	4.3461598e-17	-3.551866e-17	0	-1.2052853e-17
1.2400000000014896e-09	2.3584563e-07	1.9122811e-07	0.0009415247	0.13497426	-4.2982796e-17	-3.8866534e-17	4.3458888e-17	-3.5521988e-17	0	-1.205316e-17
1.2500000000015754e-09	2.4051724e-07	2.1399336e-07	0.0009481953	0.1350224	-4.298622e-17	-3.886381e-17	4.345609e-17	-3.5525068e-17	0	-1.20534385e-17
1.2600000000016612e-09	2.5093948e-07	2.3372324e-07	0.0009543402	0.13506848	-4.298935e-17	-3.8860975e-17	4.3453227e-17	-3.552791e-17	0	-1.20536924e-17
1.270000000001747e-09	2.6931767e-07	2.4434704e-07	0.000959786	0.13511296	-4.299221e-17	-3.8858024e-17	4.345027e-17	-3.5530534e-17	0	-1.205392e-17
1.2800000000018327e-09	2.819334e-07	2.526943e-07	0.00096451154	0.13515598	-4.299481e-17	-3.8854946e-17	4.3447218e-17	-3.553296e-17	0	-1.2054124e-17
1.2900000000019185e-09	2.9924448e-07	2.6331807e-07	0.00096843205	0.13519749	-4.2997172e-17	-3.8851727e-17	4.344405e-17	-3.5535193e-17	0	-1.2054306e-17
1.3000000000020043e-09	3.209782e-07	2.6787112e-07	0.00097156665	0.1352375	-4.299932e-17	-3.8848346e-17	4.344074e-17	-3.5537247e-17	0	-1.2054464e-17
1.3100000000020901e-09	3.4764435e-07	2.6711228e-07	0.0009739242	0.13527589	-4.3001262e-17	-3.8844792e-17	4.3437276e-17	-3.553914e-17	0	-1.20546065e-17
1.3200000000021759e-09	3.672794e-07	2.6255924e-07	0.0009756284	0.1353122	-4.3003022e-17	-3.8841073e-17	4.343366e-17	-3.554088e-17	0	-1.2054733e-17
1.3300000000022617e-09	3.8941621e-07	2.5800617e-07	0.000976751	0.1353466	-4.3004617e-17	-3.8837202e-17	4.3429904e-17	-3.5542472e-17	0	-1.2054845e-17
1.3400000000023475e-09	4.1475442e-07	2.526943e-07	0.0009773644	0.1353788	-4.3006073e-17	-3.8833205e-17	4.3426016e-17	-3.5543934e-17	0	-1.2054948e-17
1.3500000000024332e-09	4.4285528e-07	2.496589e-07	0.0009776377	0.13540861	-4.3007383e-17	-3.882911e-17	4.3422036e-17	-3.554527e-17	0	-1.2055043e-17
1.360000000002519e-09	4.6535968e-07	2.382763e-07	0.0009776638	0.13543588	-4.3008568e-17	-3.8824953e-17	4.3418006e-17	-3.55465e-17	0	-1.205513e-17
1.3700000000026048e-09	4.7925596e-07	2.3562035e-07	0.0009775719	0.13546062	-4.3009646e-17	-3.8820787e-17	4.3413962e-17	-3.554761e-17	0	-1.2055211e-17
1.3800000000026906e-09	5.016774e-07	2.276525e-07	0.0009773462	0.13548286	-4.301062e-17	-3.8816655e-17	4.3409955e-17	-3.554864e-17	0	-1.2055284e-17
1.3900000000027764e-09	5.209804e-07	2.291702e-07	0.0009770669	0.13550277	-4.3011503e-17	-3.88126e-17	4.3406018e-17	-3.5549576e-17	0	-1.2055349e-17
1.4000000000028622e-09	5.3984473e-07	2.1209625e-07	0.0009768915	0.13552037	-4.301232e-17	-3.8808667e-17	4.34022e-17	-3.5550443e-17	0	-1.20554105e-17
1.410000000002948e-09	5.4704185e-07	1.9691943e-07	0.0009768376	0.13553573	-4.301305e-17	-3.8804866e-17	4.3398517e-17	-3.5551237e-17	0	-1.2055464e-17
1.4200000000030337e-09	5.4949624e-07	1.89331e-07	0.0009768853	0.13554916	-4.301374e-17	-3.8801243e-17	4.3394993e-17	-3.5551978e-17	0	-1.2055511e-17
1.4300000000031195e-09	5.387539e-07	1.9388406e-07	0.0009770618	0.13556096	-4.301436e-17	-3.8797805e-17	4.3391655e-17	-3.5552663e-17	0	-1.2055554e-17
1.4400000000032053e-09	5.285214e-07	2.0109306e-07	0.0009773825	0.13557135	-4.3014934e-17	-3.8794552e-17	4.3388495e-17	-3.5553295e-17	0	-1.2055589e-17
1.450000000003291e-09	5.246916e-07	1.9122811e-07	0.0009778837	0.13558027	-4.3015473e-17	-3.8791492e-17	4.3385527e-17	-3.555389e-17	0	-1.205562e-17
1.4600000000033769e-09	5.2006743e-07	1.8212201e-07	0.0009784912	0.13558803	-4.301597e-17	-3.8788617e-17	4.3382738e-17	-3.5554453e-17	0	-1.2055646e-17
1.4700000000034627e-09	5.1051074e-07	1.8667507e-07	0.0009791869	0.13559486	-4.301644e-17	-3.878592e-17	4.3380127e-17	-3.5554976e-17	0	-1.20556686e-17
1.4800000000035485e-09	4.8459157e-07	1.9919595e-07	0.0009799836	0.13560082	-4.3016886e-17	-3.8783402e-17	4.337768e-17	-3.5555472e-17	0	-1.2055689e-17
1.4900000000036342e-09	4.7394408e-07	2.1778757e-07	0.0009808145	0.13560617	-4.3017296e-17	-3.878103e-17	4.337539e-17	-3.5555945e-17	0	-1.2055706e-17
1.50000000000372e-09	4.6725677e-07	2.310673e-07	0.00098164	0.13561115	-4.3017683e-17	-3.8778816e-17	4.337325e-17	-3.5556392e-17	0	-1.2055724e-17
