# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
4.6000999999967176e-10	4.99883e-10	7.891891e-10	0.0004051097	0.011023944	-3.6485854e-16	-4.8477586e-16	2.1889629e-16	-2.3820077e-17	0	-7.5158894e-17
4.700099999996541e-10	8.3946194e-10	7.891891e-10	0.0004084761	0.011451558	-3.6520058e-16	-4.839835e-16	2.1853348e-16	-2.4604148e-17	0	-7.514639e-17
4.800099999996365e-10	5.0178006e-10	1.1230767e-09	0.0004173267	0.011933192	-3.6556282e-16	-4.831734e-16	2.1816304e-16	-2.5411687e-17	0	-7.514076e-17
4.900099999996189e-10	8.442047e-10	1.9426194e-09	0.00043546033	0.01243991	-3.6592922e-16	-4.82386e-16	2.1780362e-16	-2.6200789e-17	0	-7.5146057e-17
5.000099999996013e-10	8.3661633e-10	2.5496878e-09	0.00046294654	0.012947983	-3.6627632e-16	-4.816583e-16	2.1747225e-16	-2.6924205e-17	0	-7.516607e-17
5.100099999995837e-10	1.2065487e-09	3.2478167e-09	0.0004879419	0.013438442	-3.6659133e-16	-4.8099073e-16	2.1716912e-16	-2.7572707e-17	0	-7.5197004e-17
5.200099999995661e-10	7.891891e-10	3.3085235e-09	0.0004936839	0.013898203	-3.6688488e-16	-4.803617e-16	2.1688382e-16	-2.8182047e-17	0	-7.522498e-17
5.300099999995485e-10	8.043658e-10	2.640748e-09	0.00047618602	0.014324019	-3.6716414e-16	-4.7976497e-16	2.166129e-16	-2.8771423e-17	0	-7.524065e-17
5.400099999995309e-10	1.7718813e-09	2.701455e-09	0.00044373242	0.014709403	-3.674177e-16	-4.7920825e-16	2.1635957e-16	-2.932086e-17	0	-7.524816e-17
5.500099999995133e-10	1.734888e-09	2.9746359e-09	0.00041009998	0.0150498785	-3.6763546e-16	-4.786917e-16	2.1612423e-16	-2.981416e-17	0	-7.52538e-17
5.600099999994956e-10	1.6580559e-09	3.3085235e-09	0.0003893	0.0153562175	-3.6782668e-16	-4.781965e-16	2.1589843e-16	-3.0272905e-17	0	-7.525572e-17
5.70009999999478e-10	2.1626816e-09	3.1567564e-09	0.00038551923	0.015646882	-3.680084e-16	-4.776993e-16	2.1567152e-16	-3.073223e-17	0	-7.5248336e-17
5.800099999994604e-10	2.5942695e-09	2.1550932e-09	0.00039203346	0.015937692	-3.681909e-16	-4.77185e-16	2.154364e-16	-3.1211106e-17	0	-7.523118e-17
5.900099999994428e-10	3.2810157e-09	5.1600824e-10	0.00039981	0.016238118	-3.683786e-16	-4.766443e-16	2.1518898e-16	-3.1715296e-17	0	-7.520798e-17
6.000099999994252e-10	4.0483883e-09	-4.8565485e-10	0.00040372924	0.016555764	-3.6857495e-16	-4.760686e-16	2.1492547e-16	-3.2250452e-17	0	-7.518134e-17
6.100099999994076e-10	4.611824e-09	-6.677754e-10	0.00040311742	0.01690957	-3.687834e-16	-4.754471e-16	2.1464091e-16	-3.2826266e-17	0	-7.5150953e-17
6.2000999999939e-10	5.560368e-09	-6.677754e-10	0.0003994196	0.01733805	-3.6900726e-16	-4.7476805e-16	2.1432992e-16	-3.3454215e-17	0	-7.511488e-17
6.300099999993724e-10	5.9910077e-09	-9.106028e-10	0.00039402084	0.017837321	-3.6924967e-16	-4.740209e-16	2.1398751e-16	-3.4145278e-17	0	-7.5070995e-17
6.400099999993547e-10	6.956626e-09	-1.7604987e-09	0.00038750854	0.018400306	-3.6951415e-16	-4.7319633e-16	2.1360943e-16	-3.4909507e-17	0	-7.5017685e-17
6.500099999993371e-10	7.464098e-09	-2.276507e-09	0.00038007868	0.01902477	-3.6980466e-16	-4.7228657e-16	2.13192e-16	-3.5755914e-17	0	-7.495418e-17
6.600099999993195e-10	7.669931e-09	-2.6862783e-09	0.0003722074	0.019713225	-3.701257e-16	-4.712862e-16	2.127327e-16	-3.669131e-17	0	-7.488088e-17
6.700099999993019e-10	7.4365896e-09	-2.230977e-09	0.0003653575	0.020484874	-3.704811e-16	-4.7019514e-16	2.1223148e-16	-3.7717497e-17	0	-7.479996e-17
6.800099999992843e-10	5.770945e-09	-2.8835756e-10	0.00036267118	0.021335747	-3.7087277e-16	-4.6902215e-16	2.1169239e-16	-3.8827286e-17	0	-7.4715744e-17
6.900099999992667e-10	3.039137e-09	3.7145007e-09	0.00036936125	0.022234354	-3.7129882e-16	-4.677893e-16	2.1112569e-16	-4.0000158e-17	0	-7.463511e-17
7.000099999992491e-10	-8.233367e-10	7.7932425e-09	0.0003915302	0.023149211	-3.717516e-16	-4.66533e-16	2.1054836e-16	-4.1199395e-17	0	-7.456756e-17
7.100099999992315e-10	-4.1792876e-09	1.2111017e-08	0.00043154974	0.02404308	-3.7221722e-16	-4.652964e-16	2.0998088e-16	-4.237652e-17	0	-7.4525214e-17
7.200099999992138e-10	-6.3761165e-09	1.5798959e-08	0.0004810703	0.0248841	-3.7268415e-16	-4.6410624e-16	2.0943636e-16	-4.3494387e-17	0	-7.451986e-17
7.300099999991962e-10	-7.592151e-09	1.7513928e-08	0.0005213552	0.025677478	-3.7315605e-16	-4.629544e-16	2.0891173e-16	-4.4559942e-17	0	-7.4553445e-17
7.400099999991786e-10	-8.153689e-09	1.6785444e-08	0.00053938193	0.026442004	-3.7364958e-16	-4.6181094e-16	2.0839275e-16	-4.5620917e-17	0	-7.461048e-17
7.50009999999161e-10	-8.320633e-09	1.555613e-08	0.00053996954	0.027180754	-3.7417252e-16	-4.6064945e-16	2.0786586e-16	-4.6721348e-17	0	-7.4667556e-17
7.600099999991434e-10	-8.423076e-09	1.31582105e-08	0.0005372053	0.027903782	-3.7471732e-16	-4.5946333e-16	2.0732665e-16	-4.787028e-17	0	-7.4710424e-17
7.700099999991258e-10	-7.880509e-09	1.07602895e-08	0.00054086506	0.028609445	-3.7527138e-16	-4.582631e-16	2.0677981e-16	-4.9049974e-17	0	-7.473816e-17
7.800099999991082e-10	-5.186642e-09	8.286485e-09	0.0005511489	0.029307254	-3.7582555e-16	-4.5705813e-16	2.0622992e-16	-5.024247e-17	0	-7.475483e-17
7.900099999990906e-10	6.5639283e-10	4.977962e-09	0.00056218106	0.030013748	-3.7637605e-16	-4.558464e-16	2.0567646e-16	-5.1442898e-17	0	-7.4763224e-17
8.00009999999073e-10	8.8954515e-09	2.064033e-09	0.0005693482	0.030737054	-3.7692384e-16	-4.5462037e-16	2.0511637e-16	-5.2655055e-17	0	-7.476481e-17
8.100099999990553e-10	1.6937213e-08	-8.802494e-10	0.00057256006	0.031485777	-3.7747242e-16	-4.5337587e-16	2.0454787e-16	-5.3883088e-17	0	-7.476127e-17
8.200099999990377e-10	2.5557584e-08	-2.6711016e-09	0.0005730737	0.03224397	-3.7802493e-16	-4.5211374e-16	2.0397126e-16	-5.5127912e-17	0	-7.475456e-17
8.300099999990201e-10	3.425384e-08	-3.824532e-09	0.00056997326	0.032999728	-3.785835e-16	-4.5083726e-16	2.0338832e-16	-5.6388254e-17	0	-7.474628e-17
8.400099999990025e-10	4.3071513e-08	-3.2174632e-09	0.0005608923	0.033744805	-3.7914923e-16	-4.495507e-16	2.0280086e-16	-5.766224e-17	0	-7.4737105e-17
8.500099999989849e-10	5.1616002e-08	-2.2461535e-09	0.0005451577	0.034496453	-3.7972204e-16	-4.48257e-16	2.0221023e-16	-5.89479e-17	0	-7.47274e-17
8.600099999989673e-10	5.7883984e-08	-6.9812883e-10	0.0005258119	0.035258565	-3.8030188e-16	-4.469575e-16	2.0161708e-16	-6.02433e-17	0	-7.471817e-17
8.700099999989497e-10	5.8536582e-08	1.9729727e-09	0.00050973095	0.03602337	-3.8088965e-16	-4.456537e-16	2.0102207e-16	-6.1546526e-17	0	-7.471151e-17
8.800099999989321e-10	5.4112572e-08	2.7318083e-09	0.0005072076	0.03679061	-3.814862e-16	-4.443543e-16	2.0042925e-16	-6.285091e-17	0	-7.4710285e-17
8.900099999989144e-10	4.081777e-08	2.6103948e-09	0.00053227943	0.037550773	-3.820857e-16	-4.4308386e-16	1.9985012e-16	-6.4132855e-17	0	-7.471913e-17
9.000099999988968e-10	2.0473387e-08	2.2461535e-09	0.00059776276	0.038290557	-3.8267106e-16	-4.4187583e-16	1.9930012e-16	-6.53501e-17	0	-7.474526e-17
9.100099999988792e-10	-4.4771307e-09	1.0927234e-09	0.0006871107	0.038990855	-3.832276e-16	-4.4073906e-16	1.9878344e-16	-6.648014e-17	0	-7.479181e-17
9.200099999988616e-10	-2.1406754e-08	-7.1634085e-09	0.0007432883	0.03966275	-3.837602e-16	-4.39651e-16	1.9828938e-16	-6.755324e-17	0	-7.484532e-17
9.30009999998844e-10	-2.3835028e-08	-2.7393968e-08	0.0007348378	0.04034185	-3.842785e-16	-4.3858397e-16	1.9780436e-16	-6.8614804e-17	0	-7.4884085e-17
9.400099999989161e-10	-1.5730663e-08	-5.1904358e-08	0.0006889775	0.041053534	-3.8478354e-16	-4.3752076e-16	1.9732016e-16	-6.9682416e-17	0	-7.490053e-17
9.50009999999002e-10	-5.1562883e-09	-7.11029e-08	0.0006440692	0.041785143	-3.8527452e-16	-4.364543e-16	1.9683381e-16	-7.0753026e-17	0	-7.490098e-17
9.600099999990877e-10	1.2520789e-10	-8.1028475e-08	0.00061462476	0.0425365	-3.8575304e-16	-4.353774e-16	1.9634229e-16	-7.182544e-17	0	-7.4892476e-17
9.700099999991735e-10	-2.0811068e-09	-8.478471e-08	0.00060031866	0.043299045	-3.8622267e-16	-4.3428115e-16	1.9584173e-16	-7.29054e-17	0	-7.4877865e-17
9.800099999992593e-10	-1.6093008e-08	-8.274344e-08	0.0006009828	0.044074103	-3.866881e-16	-4.3315616e-16	1.9532795e-16	-7.400248e-17	0	-7.48574e-17
9.90009999999345e-10	-3.6911665e-08	-7.2370156e-08	0.00061695697	0.044872656	-3.8715467e-16	-4.319927e-16	1.9479632e-16	-7.512788e-17	0	-7.483041e-17
1.0000099999994308e-09	-5.8900824e-08	-5.2408986e-08	0.0006447169	0.04571632	-3.8762763e-16	-4.3078047e-16	1.9424218e-16	-7.62937e-17	0	-7.4795636e-17
1.0100099999995166e-09	-7.378159e-08	-2.4305507e-08	0.000678247	0.04660815	-3.8811232e-16	-4.2950733e-16	1.936598e-16	-7.751367e-17	0	-7.4751134e-17
1.0200099999996024e-09	-7.727223e-08	8.1802485e-09	0.0007142042	0.047540788	-3.8861448e-16	-4.2815776e-16	1.9304185e-16	-7.8804484e-17	0	-7.4694105e-17
1.0300099999996882e-09	-6.8464054e-08	3.7091887e-08	0.0007545895	0.048516788	-3.8914067e-16	-4.2671286e-16	1.9237962e-16	-8.018615e-17	0	-7.462128e-17
1.040009999999774e-09	-4.69264e-08	5.547089e-08	0.0008049596	0.049539775	-3.89699e-16	-4.2515175e-16	1.9166328e-16	-8.1681075e-17	0	-7.452944e-17
1.0500099999998598e-09	-1.6047478e-08	6.193617e-08	0.00087058835	0.050616626	-3.9029907e-16	-4.234549e-16	1.9088369e-16	-8.331116e-17	0	-7.441668e-17
1.0600099999999456e-09	2.0241941e-08	6.003908e-08	0.00095296354	0.05176159	-3.9095137e-16	-4.216099e-16	1.900351e-16	-8.509196e-17	0	-7.4284604e-17
1.0700000000000313e-09	5.432315e-08	5.7914338e-08	0.0010470214	0.052998465	-3.9166404e-16	-4.1962012e-16	1.8911927e-16	-8.702171e-17	0	-7.4141456e-17
1.080000000000117e-09	7.895685e-08	6.600353e-08	0.0011384039	0.054336958	-3.9244222e-16	-4.1750098e-16	1.88144e-16	-8.9081244e-17	0	-7.400398e-17
1.0900000000002028e-09	8.627582e-08	9.685778e-08	0.0012014142	0.05578742	-3.9328187e-16	-4.1528583e-16	1.871258e-16	-9.12263e-17	0	-7.3895545e-17
1.1000000000002886e-09	8.0095106e-08	1.3791079e-07	0.0012104468	0.057304744	-3.9417602e-16	-4.130065e-16	1.8608034e-16	-9.341644e-17	0	-7.383344e-17
1.1100000000003744e-09	6.152639e-08	1.6069104e-07	0.0011667128	0.058832906	-3.951158e-16	-4.106948e-16	1.8502218e-16	-9.5630423e-17	0	-7.381272e-17
1.1200000000004602e-09	3.5999165e-08	1.3866963e-07	0.0011063231	0.060343426	-3.9608317e-16	-4.0839074e-16	1.8396812e-16	-9.7855056e-17	0	-7.380548e-17
1.130000000000546e-09	8.56346e-09	8.1901135e-08	0.001068104	0.061807994	-3.9704953e-16	-4.0613327e-16	1.8293442e-16	-1.000688e-16	0	-7.37819e-17
1.1400000000006318e-09	-8.271309e-09	1.8200673e-08	0.0010609725	0.0632001	-3.9799114e-16	-4.0394628e-16	1.8193141e-16	-1.0224682e-16	0	-7.372945e-17
1.1500000000007175e-09	-1.07830544e-08	-3.2478166e-08	0.001065434	0.06450665	-3.9890103e-16	-4.0183804e-16	1.8096304e-16	-1.04373034e-16	0	-7.3652976e-17
1.1600000000008033e-09	-2.7773386e-09	-6.390914e-08	0.0010581946	0.065732494	-3.9978438e-16	-3.9980426e-16	1.8002799e-16	-1.0644262e-16	0	-7.356547e-17
1.1700000000008891e-09	-1.851559e-09	-7.489708e-08	0.0010311027	0.0668902	-4.0065077e-16	-3.9782927e-16	1.7911933e-16	-1.0846077e-16	0	-7.348009e-17
1.1800000000009749e-09	-1.306715e-08	-7.1766884e-08	0.0009914215	0.06800231	-4.0150794e-16	-3.9588983e-16	1.7822689e-16	-1.10439564e-16	0	-7.3405424e-17
1.1900000000010607e-09	-4.029038e-08	-6.104454e-08	0.0009519968	0.069077544	-4.0236132e-16	-3.9396341e-16	1.7734043e-16	-1.1239394e-16	0	-7.334442e-17
1.2000000000011465e-09	-7.2370156e-08	-4.544667e-08	0.0009221077	0.07013172	-4.0321397e-16	-3.9203292e-16	1.7645224e-16	-1.1433771e-16	0	-7.329557e-17
1.2100000000012322e-09	-1.0064248e-07	-2.2461537e-08	0.0009035892	0.07117466	-4.0406735e-16	-3.9008914e-16	1.7555813e-16	-1.1628109e-16	0	-7.325524e-17
1.220000000001318e-09	-1.2152374e-07	3.3995837e-09	0.00089342595	0.07222737	-4.0492153e-16	-3.881303e-16	1.7465745e-16	-1.1822915e-16	0	-7.321957e-17
1.2300000000014038e-09	-1.2645997e-07	3.886756e-08	0.00089109136	0.07329729	-4.0577537e-16	-3.8616131e-16	1.7375261e-16	-1.201805e-16	0	-7.318617e-17
1.2400000000014896e-09	-1.1622327e-07	8.3183565e-08	0.000904363	0.07440859	-4.0662584e-16	-3.8419202e-16	1.7284828e-16	-1.2212747e-16	0	-7.315464e-17
1.2500000000015754e-09	-9.2934606e-08	1.3825986e-07	0.0009476525	0.075583026	-4.0746861e-16	-3.8223283e-16	1.7194941e-16	-1.2405884e-16	0	-7.3126346e-17
1.2600000000016612e-09	-6.755914e-08	2.0018085e-07	0.0010303555	0.07681977	-4.082999e-16	-3.8028711e-16	1.7105756e-16	-1.2596771e-16	0	-7.310261e-17
1.270000000001747e-09	-4.1993967e-08	2.608877e-07	0.0011385554	0.07808182	-4.0912107e-16	-3.7834434e-16	1.7016774e-16	-1.2786216e-16	0	-7.308231e-17
1.2800000000018327e-09	-3.070249e-08	2.980403e-07	0.0012347186	0.07935653	-4.0994034e-16	-3.7638322e-16	1.692702e-16	-1.2976577e-16	0	-7.3061555e-17
1.2900000000019185e-09	-3.1430975e-08	2.9533885e-07	0.0012917663	0.08064801	-4.1076947e-16	-3.7438224e-16	1.6835502e-16	-1.3170384e-16	0	-7.303842e-17
1.3000000000020043e-09	-4.660769e-08	2.5597043e-07	0.0013157736	0.081974864	-4.1161942e-16	-3.723238e-16	1.674143e-16	-1.3369322e-16	0	-7.301672e-17
1.3100000000020901e-09	-7.356153e-08	1.9511182e-07	0.0013264914	0.08334627	-4.1249912e-16	-3.7019477e-16	1.664423e-16	-1.3574324e-16	0	-7.300342e-17
1.3200000000021759e-09	-9.7586266e-08	1.3376756e-07	0.0013315099	0.08475536	-4.1341555e-16	-3.6798722e-16	1.654355e-16	-1.3785989e-16	0	-7.3003943e-17
1.3300000000022617e-09	-1.12049676e-07	7.199833e-08	0.001321712	0.08622506	-4.1437262e-16	-3.6569906e-16	1.6439301e-16	-1.4004583e-16	0	-7.302074e-17
1.3400000000023475e-09	-1.17528465e-07	8.863201e-09	0.0012811762	0.087752886	-4.1537056e-16	-3.633368e-16	1.6331768e-16	-1.4229717e-16	0	-7.3054295e-17
1.3500000000024332e-09	-1.1696693e-07	-5.518253e-08	0.0011986685	0.0893129	-4.1640513e-16	-3.6091685e-16	1.6221685e-16	-1.446008e-16	0	-7.310433e-17
1.360000000002519e-09	-1.1021329e-07	-1.1215591e-07	0.0010758792	0.090906784	-4.1746673e-16	-3.584662e-16	1.6110258e-16	-1.4693348e-16	0	-7.316965e-17
1.3700000000026048e-09	-9.060498e-08	-1.5276879e-07	0.00092974596	0.09250724	-4.185406e-16	-3.5601965e-16	1.5999042e-16	-1.492641e-16	0	-7.324729e-17
1.3800000000026906e-09	-4.9309143e-08	-1.7574634e-07	0.00078569836	0.09407949	-4.1960893e-16	-3.5361405e-16	1.5889672e-16	-1.5155994e-16	0	-7.3331686e-17
1.3900000000027764e-09	2.064033e-08	-1.7711224e-07	0.0006636952	0.095594354	-4.206547e-16	-3.512801e-16	1.5783515e-16	-1.5379446e-16	0	-7.34153e-17
1.4000000000028622e-09	1.0569063e-07	-1.6597254e-07	0.0005679999	0.09704154	-4.216668e-16	-3.4903708e-16	1.5681424e-16	-1.5595359e-16	0	-7.349035e-17
1.410000000002948e-09	1.771426e-07	-1.4830684e-07	0.00049293786	0.09840478	-4.2264144e-16	-3.468925e-16	1.5583749e-16	-1.5803515e-16	0	-7.3551266e-17
1.4200000000030337e-09	2.141586e-07	-1.3762244e-07	0.00043853716	0.09968587	-4.235806e-16	-3.4484427e-16	1.5490402e-16	-1.6004363e-16	0	-7.359675e-17
1.4300000000031195e-09	2.2793905e-07	-1.5295092e-07	0.0004132727	0.10089176	-4.2448916e-16	-3.4288068e-16	1.5400877e-16	-1.6198764e-16	0	-7.3629596e-17
1.4400000000032053e-09	2.3942783e-07	-1.9917918e-07	0.00041720193	0.10204322	-4.2537325e-16	-3.4098468e-16	1.5314403e-16	-1.638788e-16	0	-7.365377e-17
1.450000000003291e-09	2.507193e-07	-2.5399748e-07	0.00043124997	0.10316652	-4.2623802e-16	-3.391396e-16	1.5230216e-16	-1.6572875e-16	0	-7.367183e-17
1.4600000000033769e-09	2.5015777e-07	-2.730594e-07	0.00042956308	0.10428173	-4.270861e-16	-3.373328e-16	1.5147735e-16	-1.6754598e-16	0	-7.368471e-17
1.4700000000034627e-09	2.3291702e-07	-2.552116e-07	0.00039805926	0.10540165	-4.279178e-16	-3.3555684e-16	1.5066624e-16	-1.693346e-16	0	-7.3692594e-17
1.4800000000035485e-09	2.0039333e-07	-2.303218e-07	0.00033875526	0.10652484	-4.2873166e-16	-3.3380864e-16	1.4986733e-16	-1.7109477e-16	0	-7.369559e-17
1.4900000000036342e-09	1.5676028e-07	-2.2886483e-07	0.00026232933	0.10765549	-4.2952633e-16	-3.3208808e-16	1.490804e-16	-1.7282447e-16	0	-7.369418e-17
1.50000000000372e-09	1.1329416e-07	-2.4039915e-07	0.00018017965	0.10879245	-4.303007e-16	-3.3039666e-16	1.4830602e-16	-1.745207e-16	0	-7.368935e-17
