# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
5.70009999999478e-10	-2.1901116e-08	2.3558414e-08	0.0012724935	0.008270844	-6.189691e-17	-2.324629e-16	2.1037421e-16	-2.8845848e-18	0	-3.6923645e-17
5.800099999994604e-10	-2.2551644e-08	2.4232175e-08	0.0012723457	0.008307331	-6.190052e-17	-2.3237205e-16	2.1029139e-16	-2.8961492e-18	0	-3.6923705e-17
5.900099999994428e-10	-2.3171195e-08	2.5146011e-08	0.0012732898	0.008343505	-6.190408e-17	-2.3228198e-16	2.1020927e-16	-2.9075992e-18	0	-3.692376e-17
6.000099999994252e-10	-2.3140217e-08	2.52312e-08	0.0012750592	0.008379268	-6.190753e-17	-2.3219235e-16	2.101276e-16	-2.9189601e-18	0	-3.6923807e-17
6.100099999994076e-10	-2.3821723e-08	2.5773307e-08	0.0012773921	0.008413584	-6.1910955e-17	-2.3210323e-16	2.1004636e-16	-2.930244e-18	0	-3.6923847e-17
6.2000999999939e-10	-2.475105e-08	2.5293156e-08	0.0012800593	0.008449003	-6.1914317e-17	-2.3201447e-16	2.099655e-16	-2.9414483e-18	0	-3.6923887e-17
6.300099999993724e-10	-2.4874959e-08	2.5223455e-08	0.0012827803	0.008483643	-6.191763e-17	-2.3192622e-16	2.098851e-16	-2.952576e-18	0	-3.692392e-17
6.400099999993547e-10	-2.4720071e-08	2.6330902e-08	0.0012853731	0.0085176425	-6.192087e-17	-2.3183856e-16	2.0980524e-16	-2.963615e-18	0	-3.692395e-17
6.500099999993371e-10	-2.6145038e-08	2.6772332e-08	0.0012876844	0.008551924	-6.192406e-17	-2.3175152e-16	2.0972599e-16	-2.9745615e-18	0	-3.692398e-17
6.600099999993195e-10	-2.7322184e-08	2.6883658e-08	0.0012895876	0.008585626	-6.1927214e-17	-2.316653e-16	2.096475e-16	-2.9853962e-18	0	-3.6924003e-17
6.700099999993019e-10	-2.750805e-08	2.7199725e-08	0.0012909607	0.008618165	-6.193033e-17	-2.3158013e-16	2.0956993e-16	-2.9960937e-18	0	-3.6924022e-17
6.800099999992843e-10	-2.8406397e-08	2.6734094e-08	0.0012917713	0.008651334	-6.1933415e-17	-2.3149606e-16	2.0949335e-16	-3.0066479e-18	0	-3.692404e-17
6.900099999992667e-10	-2.8158578e-08	2.671425e-08	0.0012920022	0.008684445	-6.193646e-17	-2.3141316e-16	2.0941783e-16	-3.0170522e-18	0	-3.6924065e-17
7.000099999992491e-10	-2.8561285e-08	2.7558388e-08	0.0012915825	0.008716101	-6.1939417e-17	-2.3133137e-16	2.0934335e-16	-3.0273096e-18	0	-3.6924075e-17
7.100099999992315e-10	-2.8840082e-08	2.9004651e-08	0.0012906948	0.008748418	-6.194236e-17	-2.312507e-16	2.0926985e-16	-3.0374312e-18	0	-3.692409e-17
7.200099999992138e-10	-2.9552567e-08	3.0783923e-08	0.0012894127	0.008780071	-6.194527e-17	-2.31171e-16	2.0919722e-16	-3.047426e-18	0	-3.6924102e-17
7.300099999991962e-10	-2.899497e-08	3.1461557e-08	0.0012878214	0.008812065	-6.194815e-17	-2.310922e-16	2.0912546e-16	-3.057306e-18	0	-3.6924112e-17
7.400099999991786e-10	-2.911888e-08	3.1422836e-08	0.0012860014	0.0088432515	-6.1951004e-17	-2.310142e-16	2.090544e-16	-3.0670813e-18	0	-3.692412e-17
7.50009999999161e-10	-3.0079185e-08	3.2801335e-08	0.0012840687	0.008874076	-6.19538e-17	-2.3093694e-16	2.0898402e-16	-3.0767585e-18	0	-3.6924125e-17
7.600099999991434e-10	-3.054385e-08	3.245671e-08	0.0012821076	0.008904197	-6.19566e-17	-2.3086037e-16	2.0891426e-16	-3.0863457e-18	0	-3.6924135e-17
7.700099999991258e-10	-3.203077e-08	3.346348e-08	0.0012801931	0.008934421	-6.1959355e-17	-2.3078442e-16	2.0884505e-16	-3.0958477e-18	0	-3.6924138e-17
7.800099999991082e-10	-3.21237e-08	3.3053027e-08	0.0012784004	0.008965122	-6.196206e-17	-2.3070906e-16	2.087764e-16	-3.1052683e-18	0	-3.692414e-17
7.900099999990906e-10	-3.3548666e-08	3.2824566e-08	0.0012767818	0.008995494	-6.196477e-17	-2.3063429e-16	2.0870827e-16	-3.1146094e-18	0	-3.6924138e-17
8.00009999999073e-10	-3.3053027e-08	3.2487687e-08	0.0012753824	0.009024613	-6.1967415e-17	-2.3056007e-16	2.0864067e-16	-3.1238743e-18	0	-3.692414e-17
8.100099999990553e-10	-3.339378e-08	3.213919e-08	0.0012742111	0.009054124	-6.197007e-17	-2.304864e-16	2.0857355e-16	-3.133064e-18	0	-3.692414e-17
8.200099999990377e-10	-3.4230172e-08	3.2557388e-08	0.00127329	0.009083794	-6.197264e-17	-2.304133e-16	2.0850697e-16	-3.1421783e-18	0	-3.6924138e-17
8.300099999990201e-10	-3.3920397e-08	3.265032e-08	0.001272613	0.009113119	-6.197524e-17	-2.3034074e-16	2.0844086e-16	-3.1512184e-18	0	-3.6924135e-17
8.400099999990025e-10	-3.562416e-08	3.2727762e-08	0.0012721521	0.009141833	-6.197779e-17	-2.3026877e-16	2.0837528e-16	-3.1601844e-18	0	-3.6924128e-17
8.500099999989849e-10	-3.6305668e-08	3.1937837e-08	0.0012718835	0.009170011	-6.1980326e-17	-2.3019732e-16	2.083102e-16	-3.1690768e-18	0	-3.6924128e-17
8.600099999989673e-10	-3.692522e-08	3.1527385e-08	0.0012717678	0.009198706	-6.1982814e-17	-2.3012646e-16	2.0824566e-16	-3.1778962e-18	0	-3.6924118e-17
8.700099999989497e-10	-3.79165e-08	3.1968813e-08	0.0012717653	0.009226985	-6.1985295e-17	-2.3005616e-16	2.0818161e-16	-3.186643e-18	0	-3.6924112e-17
8.800099999989321e-10	-3.738988e-08	3.325438e-08	0.0012718315	0.009255658	-6.198777e-17	-2.299864e-16	2.0811806e-16	-3.1953205e-18	0	-3.6924105e-17
8.900099999989144e-10	-3.9000714e-08	3.3060772e-08	0.0012719347	0.009283977	-6.199023e-17	-2.2991717e-16	2.0805496e-16	-3.2039286e-18	0	-3.6924102e-17
9.000099999988968e-10	-3.8226275e-08	3.328536e-08	0.0012720454	0.009311216	-6.1992654e-17	-2.2984845e-16	2.0799235e-16	-3.2124694e-18	0	-3.6924092e-17
9.100099999988792e-10	-3.76377e-08	3.4237917e-08	0.001272128	0.009338639	-6.199501e-17	-2.2978024e-16	2.0793024e-16	-3.2209464e-18	0	-3.6924085e-17
9.200099999988616e-10	-3.8876802e-08	3.4299873e-08	0.0012721593	0.009366668	-6.199744e-17	-2.297125e-16	2.0786852e-16	-3.2293594e-18	0	-3.6924075e-17
9.30009999998844e-10	-4.002297e-08	3.3827465e-08	0.0012721187	0.009393408	-6.199978e-17	-2.2964524e-16	2.0780725e-16	-3.2377131e-18	0	-3.6924065e-17
9.400099999989161e-10	-4.0146883e-08	3.3974608e-08	0.0012719983	0.009420016	-6.200212e-17	-2.2957843e-16	2.0774638e-16	-3.2460064e-18	0	-3.6924055e-17
9.50009999999002e-10	-4.005395e-08	3.3750023e-08	0.0012717907	0.009447688	-6.2004426e-17	-2.2951205e-16	2.0768591e-16	-3.2542423e-18	0	-3.6924042e-17
9.600099999990877e-10	-4.017786e-08	3.275874e-08	0.0012714935	0.009474699	-6.2006716e-17	-2.294461e-16	2.0762587e-16	-3.2624229e-18	0	-3.6924032e-17
9.700099999991735e-10	-4.0735454e-08	3.4261152e-08	0.0012711214	0.009500898	-6.2009026e-17	-2.293806e-16	2.0756614e-16	-3.2705485e-18	0	-3.6924022e-17
9.800099999992593e-10	-4.042568e-08	3.3362802e-08	0.0012706859	0.009527395	-6.201132e-17	-2.2931548e-16	2.075068e-16	-3.2786203e-18	0	-3.6924006e-17
9.90009999999345e-10	-4.1122675e-08	3.3207915e-08	0.0012701886	0.009553633	-6.2013525e-17	-2.2925076e-16	2.0744788e-16	-3.28664e-18	0	-3.6923993e-17
1.0000099999994308e-09	-4.141696e-08	3.406754e-08	0.0012696458	0.009580042	-6.201578e-17	-2.2918647e-16	2.0738928e-16	-3.2946089e-18	0	-3.6923983e-17
1.0100099999995166e-09	-4.228433e-08	3.388942e-08	0.0012690811	0.009606147	-6.2017966e-17	-2.2912252e-16	2.0733103e-16	-3.3025267e-18	0	-3.6923966e-17
1.0200099999996024e-09	-4.2996817e-08	3.3990098e-08	0.0012684938	0.009632282	-6.202022e-17	-2.29059e-16	2.0727312e-16	-3.3103942e-18	0	-3.6923956e-17
1.0300099999996882e-09	-4.279546e-08	3.412175e-08	0.0012679091	0.009657846	-6.20224e-17	-2.2899583e-16	2.0721557e-16	-3.3182137e-18	0	-3.6923936e-17
1.040009999999774e-09	-4.2160423e-08	3.3920397e-08	0.0012673385	0.009683674	-6.202454e-17	-2.2893302e-16	2.0715838e-16	-3.3259843e-18	0	-3.692392e-17
1.0500099999998598e-09	-4.290388e-08	3.4539948e-08	0.0012667922	0.00970876	-6.202671e-17	-2.288706e-16	2.0710151e-16	-3.3337068e-18	0	-3.6923907e-17
1.0600099999999456e-09	-4.21914e-08	3.637537e-08	0.0012662768	0.009734295	-6.2028845e-17	-2.2880853e-16	2.0704497e-16	-3.3413839e-18	0	-3.6923893e-17
1.0700000000000313e-09	-4.2996817e-08	3.5484764e-08	0.0012658024	0.009759382	-6.2030995e-17	-2.287469e-16	2.0698879e-16	-3.3490074e-18	0	-3.6923877e-17
1.080000000000117e-09	-4.406554e-08	3.6228226e-08	0.0012653708	0.009784318	-6.203309e-17	-2.2868555e-16	2.069329e-16	-3.3565926e-18	0	-3.692386e-17
1.0900000000002028e-09	-4.4158472e-08	3.6243712e-08	0.0012649744	0.0098094465	-6.203521e-17	-2.2862454e-16	2.0687729e-16	-3.3641345e-18	0	-3.6923844e-17
1.1000000000002886e-09	-4.4731557e-08	3.7126572e-08	0.0012646132	0.009834445	-6.2037275e-17	-2.2856382e-16	2.0682203e-16	-3.371633e-18	0	-3.6923827e-17
1.1100000000003744e-09	-4.3291102e-08	3.7204018e-08	0.0012642923	0.009859288	-6.203931e-17	-2.285035e-16	2.0676708e-16	-3.3790888e-18	0	-3.692381e-17
1.1200000000004602e-09	-4.547502e-08	3.8303718e-08	0.0012639981	0.009884368	-6.204141e-17	-2.284435e-16	2.0671237e-16	-3.3865037e-18	0	-3.6923794e-17
1.130000000000546e-09	-4.6218478e-08	3.859026e-08	0.0012637277	0.009907921	-6.204346e-17	-2.2838377e-16	2.0665796e-16	-3.3938761e-18	0	-3.6923778e-17
1.1400000000006318e-09	-4.4112006e-08	3.8791615e-08	0.0012634734	0.009932734	-6.204548e-17	-2.2832437e-16	2.0660386e-16	-3.4012089e-18	0	-3.692376e-17
1.1500000000007175e-09	-4.545953e-08	3.954282e-08	0.001263237	0.009957199	-6.20475e-17	-2.282653e-16	2.0655006e-16	-3.4085024e-18	0	-3.6923744e-17
1.1600000000008033e-09	-4.5645393e-08	3.95738e-08	0.0012630039	0.009981375	-6.20495e-17	-2.282065e-16	2.064965e-16	-3.4157567e-18	0	-3.6923725e-17
1.1700000000008891e-09	-4.4731557e-08	3.797071e-08	0.0012627781	0.010005096	-6.205153e-17	-2.2814806e-16	2.064432e-16	-3.4229735e-18	0	-3.6923708e-17
1.1800000000009749e-09	-4.553697e-08	3.9264023e-08	0.0012625605	0.0100294715	-6.2053495e-17	-2.2808985e-16	2.0639018e-16	-3.4301524e-18	0	-3.6923688e-17
1.1900000000010607e-09	-4.518073e-08	3.970545e-08	0.0012623325	0.010052787	-6.205546e-17	-2.280319e-16	2.0633742e-16	-3.4372946e-18	0	-3.692367e-17
1.2000000000011465e-09	-4.4870955e-08	3.917109e-08	0.001262094	0.010076844	-6.205744e-17	-2.279743e-16	2.0628493e-16	-3.4444003e-18	0	-3.6923655e-17
1.2100000000012322e-09	-4.5134264e-08	4.0518614e-08	0.0012618483	0.010100122	-6.205939e-17	-2.2791698e-16	2.0623268e-16	-3.4514709e-18	0	-3.6923635e-17
1.220000000001318e-09	-4.7271715e-08	3.993004e-08	0.0012615905	0.010123972	-6.206131e-17	-2.278599e-16	2.0618071e-16	-3.4585048e-18	0	-3.6923612e-17
1.2300000000014038e-09	-4.3291102e-08	4.1850647e-08	0.0012613117	0.010147709	-6.206325e-17	-2.2780313e-16	2.0612897e-16	-3.4655046e-18	0	-3.6923596e-17
1.2400000000014896e-09	-4.63269e-08	3.9093646e-08	0.0012610361	0.010170836	-6.20652e-17	-2.277466e-16	2.0607744e-16	-3.47247e-18	0	-3.692358e-17
1.2500000000015754e-09	-4.671412e-08	4.1231097e-08	0.0012607503	0.010193724	-6.206708e-17	-2.2769032e-16	2.0602619e-16	-3.4794017e-18	0	-3.692356e-17
1.2600000000016612e-09	-4.6481787e-08	3.931049e-08	0.0012604622	0.0102170585	-6.2069e-17	-2.276343e-16	2.0597517e-16	-3.4863008e-18	0	-3.692354e-17
1.270000000001747e-09	-4.666765e-08	4.0688988e-08	0.0012601678	0.010240298	-6.207089e-17	-2.275786e-16	2.0592436e-16	-3.4931668e-18	0	-3.692352e-17
1.2800000000018327e-09	-4.7240736e-08	4.0890342e-08	0.0012598684	0.010263328	-6.2072745e-17	-2.2752306e-16	2.0587382e-16	-3.500001e-18	0	-3.6923503e-17
1.2900000000019185e-09	-4.78448e-08	4.0642522e-08	0.001259573	0.010286197	-6.20746e-17	-2.274678e-16	2.0582351e-16	-3.5068024e-18	0	-3.6923483e-17
1.3000000000020043e-09	-4.7612467e-08	4.056508e-08	0.0012592778	0.010308922	-6.2076484e-17	-2.2741286e-16	2.057734e-16	-3.5135725e-18	0	-3.6923463e-17
1.3100000000020901e-09	-4.745758e-08	4.1463426e-08	0.0012589811	0.010331648	-6.207832e-17	-2.273581e-16	2.057235e-16	-3.520312e-18	0	-3.692344e-17
1.3200000000021759e-09	-4.7349157e-08	4.0627032e-08	0.001258698	0.01035395	-6.2080176e-17	-2.2730357e-16	2.0567384e-16	-3.5270216e-18	0	-3.692342e-17
1.3300000000022617e-09	-4.572284e-08	4.020884e-08	0.00125843	0.010376535	-6.2082016e-17	-2.2724925e-16	2.0562438e-16	-3.5337007e-18	0	-3.6923404e-17
1.3400000000023475e-09	-4.6017124e-08	4.1990045e-08	0.0012581679	0.010399297	-6.208383e-17	-2.2719523e-16	2.0557512e-16	-3.54035e-18	0	-3.692338e-17
1.3500000000024332e-09	-4.6528253e-08	4.2005535e-08	0.0012579014	0.010421689	-6.208563e-17	-2.2714141e-16	2.0552611e-16	-3.5469703e-18	0	-3.6923364e-17
1.360000000002519e-09	-4.72872e-08	3.9279513e-08	0.0012576507	0.010443584	-6.2087416e-17	-2.2708784e-16	2.0547728e-16	-3.5535617e-18	0	-3.6923344e-17
1.3700000000026048e-09	-4.7798334e-08	4.1974555e-08	0.0012574078	0.010465844	-6.2089255e-17	-2.2703448e-16	2.0542865e-16	-3.560125e-18	0	-3.6923328e-17
1.3800000000026906e-09	-4.9920292e-08	4.178869e-08	0.0012571666	0.010487649	-6.209102e-17	-2.269813e-16	2.0538024e-16	-3.566661e-18	0	-3.69233e-17
1.3900000000027764e-09	-4.948661e-08	4.493291e-08	0.0012569369	0.010510156	-6.209281e-17	-2.2692836e-16	2.0533201e-16	-3.5731688e-18	0	-3.692328e-17
1.4000000000028622e-09	-5.0648264e-08	4.346148e-08	0.0012567079	0.010531902	-6.209456e-17	-2.2687563e-16	2.0528398e-16	-3.579649e-18	0	-3.6923258e-17
1.410000000002948e-09	-4.9780894e-08	4.1819668e-08	0.0012564922	0.010554018	-6.209633e-17	-2.2682311e-16	2.0523614e-16	-3.586102e-18	0	-3.692324e-17
1.4200000000030337e-09	-4.9099388e-08	4.3895163e-08	0.0012562765	0.010574825	-6.209808e-17	-2.2677084e-16	2.051885e-16	-3.5925294e-18	0	-3.6923218e-17
1.4300000000031195e-09	-4.9687962e-08	4.2408242e-08	0.0012560624	0.0105969915	-6.2099843e-17	-2.2671874e-16	2.0514102e-16	-3.5989293e-18	0	-3.69232e-17
1.4400000000032053e-09	-5.2909627e-08	4.118463e-08	0.0012558476	0.010618348	-6.2101584e-17	-2.2666686e-16	2.0509376e-16	-3.605304e-18	0	-3.6923175e-17
1.450000000003291e-09	-5.2692783e-08	4.521171e-08	0.0012556306	0.010640795	-6.210334e-17	-2.2661517e-16	2.0504664e-16	-3.611653e-18	0	-3.6923162e-17
1.4600000000033769e-09	-5.3807973e-08	4.6202988e-08	0.001255424	0.010662042	-6.2105045e-17	-2.2656366e-16	2.0499973e-16	-3.6179767e-18	0	-3.692314e-17
1.4700000000034627e-09	-5.236752e-08	4.5227196e-08	0.0012552089	0.010682854	-6.210675e-17	-2.2651239e-16	2.0495303e-16	-3.624275e-18	0	-3.6923112e-17
1.4800000000035485e-09	-5.0415935e-08	4.5738325e-08	0.0012549955	0.010704885	-6.210847e-17	-2.264613e-16	2.0490648e-16	-3.630549e-18	0	-3.6923096e-17
1.4900000000036342e-09	-4.9037435e-08	4.671412e-08	0.0012547888	0.010725421	-6.211017e-17	-2.2641042e-16	2.048601e-16	-3.6367984e-18	0	-3.6923073e-17
