# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
5.600099999994956e-10	5.884535e-09	-1.3667307e-08	-6.123865e-05	0.06016257	-1.2049761e-17	-1.5524173e-17	9.463311e-18	-2.9754108e-18	0	-3.013487e-18
5.70009999999478e-10	3.1320913e-09	-9.111538e-09	-7.349367e-05	0.060225118	-1.2049885e-17	-1.5520143e-17	9.4607285e-18	-2.976976e-18	0	-3.013493e-18
5.800099999994604e-10	2.0880608e-09	-4.555769e-09	-8.486486e-05	0.060282607	-1.204999e-17	-1.5516428e-17	9.458346e-18	-2.9784102e-18	0	-3.0134984e-18
5.900099999994428e-10	1.8982371e-09	-9.111538e-09	-9.5537514e-05	0.060336187	-1.20500834e-17	-1.5513013e-17	9.456154e-18	-2.9797225e-18	0	-3.0135025e-18
6.000099999994252e-10	3.891386e-09	-1.2148718e-08	-0.00010544783	0.06038606	-1.205016e-17	-1.5509865e-17	9.454136e-18	-2.9809246e-18	0	-3.0135062e-18
6.100099999994076e-10	5.1252402e-09	-7.5929485e-09	-0.00011451381	0.060431924	-1.2050227e-17	-1.5506971e-17	9.452278e-18	-2.982024e-18	0	-3.01351e-18
6.2000999999939e-10	4.8405044e-09	-3.0371794e-09	-0.0001229511	0.060473975	-1.20502844e-17	-1.5504311e-17	9.450569e-18	-2.9830302e-18	0	-3.0135126e-18
6.300099999993724e-10	4.9354165e-09	-1.0630128e-08	-0.00013070501	0.060512684	-1.2050334e-17	-1.550186e-17	9.448994e-18	-2.9839538e-18	0	-3.013515e-18
6.400099999993547e-10	7.0234774e-09	-1.2148718e-08	-0.00013794261	0.060548224	-1.2050375e-17	-1.549961e-17	9.447549e-18	-2.9847958e-18	0	-3.013517e-18
6.500099999993371e-10	3.5117387e-09	-9.111538e-09	-0.00014459403	0.06058075	-1.2050411e-17	-1.5497543e-17	9.44622e-18	-2.9855678e-18	0	-3.013519e-18
6.600099999993195e-10	6.64383e-10	-1.0630128e-08	-0.00015073521	0.060610782	-1.2050442e-17	-1.549564e-17	9.444995e-18	-2.9862759e-18	0	-3.013521e-18
6.700099999993019e-10	3.7964742e-10	-7.5929485e-09	-0.00015642385	0.060638763	-1.20504664e-17	-1.5493892e-17	9.4438714e-18	-2.9869235e-18	0	-3.0135222e-18
6.800099999992843e-10	1.0440304e-09	-1.2908012e-08	-0.00016181181	0.060664512	-1.2050488e-17	-1.5492292e-17	9.4428416e-18	-2.9875135e-18	0	-3.0135234e-18
6.900099999992667e-10	-4.745593e-10	-1.5185897e-08	-0.0001667776	0.06068818	-1.2050507e-17	-1.549082e-17	9.441894e-18	-2.9880568e-18	0	-3.0135242e-18
7.000099999992491e-10	-9.4911856e-11	-6.074359e-09	-0.00017124225	0.060710043	-1.2050522e-17	-1.5489462e-17	9.44102e-18	-2.9885558e-18	0	-3.0135253e-18
7.100099999992315e-10	-8.542067e-10	-2.2778845e-09	-0.00017532421	0.060730096	-1.2050535e-17	-1.5488222e-17	9.440222e-18	-2.98901e-18	0	-3.0135257e-18
7.200099999992138e-10	-2.3727964e-09	-9.870833e-09	-0.00017918751	0.060748503	-1.2050547e-17	-1.5487083e-17	9.439488e-18	-2.9894256e-18	0	-3.0135265e-18
7.300099999991962e-10	-1.2338541e-09	-5.315064e-09	-0.00018271671	0.06076531	-1.2050557e-17	-1.5486039e-17	9.438815e-18	-2.9898069e-18	0	-3.0135271e-18
7.400099999991786e-10	1.7084134e-09	-1.5185897e-09	-0.00018594219	0.06078085	-1.2050562e-17	-1.5485079e-17	9.438198e-18	-2.9901543e-18	0	-3.0135275e-18
7.50009999999161e-10	3.891386e-09	-1.5185897e-09	-0.00018900064	0.060795072	-1.2050571e-17	-1.5484199e-17	9.43763e-18	-2.9904742e-18	0	-3.0135282e-18
7.600099999991434e-10	9.491186e-10	-1.5185897e-09	-0.00019163995	0.060808215	-1.2050576e-17	-1.5483388e-17	9.437108e-18	-2.9907677e-18	0	-3.0135284e-18
7.700099999991258e-10	-2.8473557e-09	2.2778845e-09	-0.00019410613	0.060820177	-1.2050581e-17	-1.5482647e-17	9.436631e-18	-2.9910359e-18	0	-3.0135286e-18
7.800099999991082e-10	-1.328766e-09	-2.2778845e-09	-0.0001963992	0.06083121	-1.20505855e-17	-1.5481967e-17	9.436192e-18	-2.9912822e-18	0	-3.0135286e-18
7.900099999990906e-10	-3.7964742e-10	-3.0371794e-09	-0.00019860723	0.060841255	-1.2050589e-17	-1.5481342e-17	9.435789e-18	-2.9915074e-18	0	-3.013529e-18
8.00009999999073e-10	-1.1389423e-09	-2.2778845e-09	-0.00020050851	0.060850512	-1.2050592e-17	-1.5480771e-17	9.435422e-18	-2.9917127e-18	0	-3.013529e-18
8.100099999990553e-10	-1.8982371e-09	-5.315064e-09	-0.000202428	0.060859106	-1.2050595e-17	-1.5480247e-17	9.435083e-18	-2.9919017e-18	0	-3.0135294e-18
8.200099999990377e-10	2.1829727e-09	-7.5929485e-10	-0.00020414098	0.060866985	-1.20505955e-17	-1.5479762e-17	9.434772e-18	-2.9920759e-18	0	-3.0135296e-18
8.300099999990201e-10	-3.6066505e-09	-1.5185897e-09	-0.00020564742	0.060874235	-1.2050599e-17	-1.547932e-17	9.434485e-18	-2.9922345e-18	0	-3.0135298e-18
8.400099999990025e-10	-1.8982371e-10	0	-0.00020706882	0.060880832	-1.20506e-17	-1.5478917e-17	9.434226e-18	-2.9923796e-18	0	-3.0135298e-18
8.500099999989849e-10	6.64383e-10	-3.0371794e-09	-0.00020823813	0.060886834	-1.20506004e-17	-1.5478546e-17	9.4339874e-18	-2.992512e-18	0	-3.0135298e-18
8.600099999989673e-10	-5.6947114e-10	-4.555769e-09	-0.0002094773	0.060892418	-1.20506004e-17	-1.5478204e-17	9.433768e-18	-2.9926336e-18	0	-3.0135298e-18
8.700099999989497e-10	1.1389423e-09	-4.555769e-09	-0.00021053423	0.06089746	-1.2050604e-17	-1.5477893e-17	9.433566e-18	-2.9927457e-18	0	-3.0135298e-18
8.800099999989321e-10	-1.5185897e-09	-5.315064e-09	-0.0002114788	0.060902182	-1.2050604e-17	-1.5477606e-17	9.433381e-18	-2.9928482e-18	0	-3.0135298e-18
8.900099999989144e-10	-2.4677083e-09	-4.555769e-09	-0.00021228669	0.060906403	-1.2050604e-17	-1.5477345e-17	9.4332115e-18	-2.992942e-18	0	-3.01353e-18
9.000099999988968e-10	-3.5117387e-09	-3.7964742e-09	-0.00021301258	0.060910307	-1.2050605e-17	-1.5477102e-17	9.433055e-18	-2.993028e-18	0	-3.01353e-18
9.100099999988792e-10	-2.2778845e-09	-6.8336536e-09	-0.00021385995	0.06091393	-1.20506046e-17	-1.5476883e-17	9.432915e-18	-2.9931057e-18	0	-3.01353e-18
9.200099999988616e-10	-3.7015624e-09	-7.5929485e-09	-0.00021463746	0.060917154	-1.20506046e-17	-1.5476682e-17	9.432785e-18	-2.9931777e-18	0	-3.01353e-18
9.30009999998844e-10	-1.2338541e-09	-2.2778845e-09	-0.00021539372	0.060920157	-1.2050606e-17	-1.54765e-17	9.4326664e-18	-2.9932426e-18	0	-3.01353e-18
9.400099999989161e-10	1.2338541e-09	-4.555769e-09	-0.00021606495	0.060922917	-1.2050606e-17	-1.5476331e-17	9.4325564e-18	-2.993303e-18	0	-3.0135298e-18
9.50009999999002e-10	2.4677083e-09	-4.555769e-09	-0.00021664504	0.060925458	-1.2050606e-17	-1.5476172e-17	9.4324555e-18	-2.993359e-18	0	-3.0135298e-18
9.600099999990877e-10	1.4236778e-09	-1.5185897e-09	-0.00021707328	0.06092764	-1.2050606e-17	-1.5476033e-17	9.432365e-18	-2.9934089e-18	0	-3.0135304e-18
9.700099999991735e-10	-1.0440304e-09	-4.555769e-09	-0.00021734663	0.060929857	-1.2050605e-17	-1.5475902e-17	9.432282e-18	-2.9934543e-18	0	-3.0135304e-18
9.800099999992593e-10	0	-4.555769e-09	-0.00021765035	0.060931798	-1.2050607e-17	-1.5475782e-17	9.432203e-18	-2.9934986e-18	0	-3.0135304e-18
9.90009999999345e-10	-3.5117387e-09	1.5185897e-09	-0.00021791762	0.060933556	-1.2050606e-17	-1.5475669e-17	9.432131e-18	-2.9935387e-18	0	-3.0135304e-18
1.0000099999994308e-09	-8.542067e-10	1.5185897e-09	-0.00021821527	0.060935203	-1.2050609e-17	-1.5475573e-17	9.432068e-18	-2.9935735e-18	0	-3.0135304e-18
1.0100099999995166e-09	3.0371794e-09	0	-0.00021844609	0.06093672	-1.2050607e-17	-1.5475479e-17	9.432009e-18	-2.9936068e-18	0	-3.0135304e-18
1.0200099999996024e-09	2.2778845e-09	-3.7964742e-09	-0.0002186587	0.06093813	-1.2050607e-17	-1.5475393e-17	9.431953e-18	-2.9936363e-18	0	-3.0135304e-18
1.0300099999996882e-09	1.8982371e-10	1.5185897e-09	-0.00021893508	0.06093941	-1.2050605e-17	-1.547531e-17	9.431901e-18	-2.9936657e-18	0	-3.0135304e-18
1.040009999999774e-09	9.491186e-10	0	-0.0002194028	0.06094056	-1.2050607e-17	-1.5475237e-17	9.431853e-18	-2.9936917e-18	0	-3.0135304e-18
1.0500099999998598e-09	6.64383e-10	-1.5185897e-09	-0.00021982193	0.06094173	-1.2050607e-17	-1.5475174e-17	9.431812e-18	-2.993714e-18	0	-3.0135304e-18
1.0600099999999456e-09	5.6947114e-10	3.0371794e-09	-0.00021996164	0.060942784	-1.2050608e-17	-1.5475118e-17	9.4317756e-18	-2.993735e-18	0	-3.0135304e-18
1.0700000000000313e-09	-1.8982371e-10	0	-0.00022001327	0.060943723	-1.2050606e-17	-1.5475057e-17	9.4317375e-18	-2.9937559e-18	0	-3.0135304e-18
1.080000000000117e-09	-6.64383e-10	-2.2778845e-09	-0.00022018336	0.060944583	-1.2050606e-17	-1.5475006e-17	9.431704e-18	-2.993774e-18	0	-3.0135304e-18
1.0900000000002028e-09	-1.5185897e-09	-7.5929485e-10	-0.00022049011	0.060945403	-1.2050607e-17	-1.5474958e-17	9.431673e-18	-2.9937912e-18	0	-3.0135304e-18
1.1000000000002886e-09	-6.64383e-10	2.2778845e-09	-0.00022060552	0.06094616	-1.2050607e-17	-1.5474915e-17	9.4316465e-18	-2.9938063e-18	0	-3.0135304e-18
1.1100000000003744e-09	-1.1389423e-09	-7.5929485e-10	-0.0002205873	0.06094687	-1.2050607e-17	-1.5474875e-17	9.431618e-18	-2.993821e-18	0	-3.0135304e-18
1.1200000000004602e-09	1.2338541e-09	0	-0.00022066323	0.06094752	-1.2050606e-17	-1.5474834e-17	9.431593e-18	-2.9938353e-18	0	-3.0135304e-18
1.130000000000546e-09	1.328766e-09	3.0371794e-09	-0.00022093658	0.060948145	-1.2050605e-17	-1.5474799e-17	9.431571e-18	-2.9938475e-18	0	-3.0135304e-18
1.1400000000006318e-09	9.491186e-10	1.5185897e-09	-0.00022118866	0.060948715	-1.2050606e-17	-1.5474768e-17	9.43155e-18	-2.993859e-18	0	-3.0135304e-18
1.1500000000007175e-09	2.7524438e-09	0	-0.00022122511	0.060949218	-1.2050607e-17	-1.5474736e-17	9.431529e-18	-2.9938698e-18	0	-3.0135304e-18
1.1600000000008033e-09	4.745593e-10	-3.7964742e-09	-0.00022165943	0.060949694	-1.2050608e-17	-1.5474708e-17	9.431511e-18	-2.9938803e-18	0	-3.0135304e-18
1.1700000000008891e-09	-4.745593e-10	-3.0371794e-09	-0.00022173535	0.06095008	-1.2050607e-17	-1.5474681e-17	9.431494e-18	-2.9938894e-18	0	-3.0135304e-18
1.1800000000009749e-09	-1.0440304e-09	-5.315064e-09	-0.00022163513	0.06095046	-1.2050607e-17	-1.5474665e-17	9.4314836e-18	-2.9938959e-18	0	-3.0135304e-18
1.1900000000010607e-09	-1.328766e-09	-1.5185897e-09	-0.00022132229	0.060950838	-1.2050608e-17	-1.5474645e-17	9.43147e-18	-2.9939027e-18	0	-3.0135304e-18
1.2000000000011465e-09	-1.2338541e-09	1.5185897e-09	-0.0002210368	0.06095117	-1.2050607e-17	-1.5474624e-17	9.431458e-18	-2.9939103e-18	0	-3.0135304e-18
1.2100000000012322e-09	-3.986298e-09	3.0371794e-09	-0.00022106414	0.06095145	-1.2050606e-17	-1.5474602e-17	9.431444e-18	-2.9939178e-18	0	-3.0135304e-18
1.220000000001318e-09	6.64383e-10	-1.5185897e-09	-0.00022138607	0.060951807	-1.2050608e-17	-1.5474582e-17	9.431429e-18	-2.9939252e-18	0	-3.0135304e-18
1.2300000000014038e-09	-1.8982371e-09	1.5185897e-09	-0.00022168069	0.06095208	-1.2050608e-17	-1.5474566e-17	9.43142e-18	-2.993931e-18	0	-3.0135304e-18
1.2400000000014896e-09	-5.6947114e-10	-1.5185897e-09	-0.00022226686	0.06095232	-1.2050609e-17	-1.5474554e-17	9.431412e-18	-2.9939351e-18	0	-3.0135304e-18
1.2500000000015754e-09	9.491186e-10	1.5185897e-09	-0.00022230331	0.060952518	-1.2050606e-17	-1.5474543e-17	9.431406e-18	-2.9939389e-18	0	-3.0135304e-18
1.2600000000016612e-09	-4.6506807e-09	4.555769e-09	-0.00022212107	0.0609527	-1.2050609e-17	-1.5474534e-17	9.431398e-18	-2.9939422e-18	0	-3.01353e-18
1.270000000001747e-09	-1.8033253e-09	-3.0371794e-09	-0.00022192669	0.06095288	-1.2050608e-17	-1.5474523e-17	9.4313926e-18	-2.9939467e-18	0	-3.0135304e-18
1.2800000000018327e-09	-2.5626201e-09	-2.2778845e-09	-0.00022184469	0.06095304	-1.2050606e-17	-1.5474511e-17	9.431386e-18	-2.9939494e-18	0	-3.0135304e-18
1.2900000000019185e-09	-7.5929485e-10	3.0371794e-09	-0.00022190847	0.060953215	-1.2050607e-17	-1.5474506e-17	9.43138e-18	-2.993953e-18	0	-3.0135304e-18
1.3000000000020043e-09	-1.993149e-09	0	-0.00022196314	0.060953382	-1.2050609e-17	-1.5474498e-17	9.431375e-18	-2.9939554e-18	0	-3.0135304e-18
1.3100000000020901e-09	-1.8982371e-09	-3.0371794e-09	-0.00022208766	0.060953543	-1.2050606e-17	-1.547449e-17	9.431372e-18	-2.9939573e-18	0	-3.0135304e-18
1.3200000000021759e-09	-3.7015624e-09	3.7964742e-09	-0.00022224864	0.060953625	-1.2050607e-17	-1.5474486e-17	9.431368e-18	-2.9939591e-18	0	-3.0135304e-18
1.3300000000022617e-09	-7.3082127e-09	-3.0371794e-09	-0.00022238835	0.0609537	-1.2050608e-17	-1.5474483e-17	9.431365e-18	-2.9939604e-18	0	-3.0135304e-18
1.3400000000023475e-09	-1.8982371e-09	2.2778845e-09	-0.0002223762	0.060953762	-1.2050606e-17	-1.547448e-17	9.431365e-18	-2.9939608e-18	0	-3.0135304e-18
1.3500000000024332e-09	3.986298e-09	-5.315064e-09	-0.00022234583	0.06095378	-1.2050608e-17	-1.5474481e-17	9.4313645e-18	-2.9939612e-18	0	-3.0135304e-18
1.360000000002519e-09	-1.6135016e-09	-4.555769e-09	-0.00022235798	0.06095379	-1.2050608e-17	-1.547448e-17	9.431364e-18	-2.9939612e-18	0	-3.0135304e-18
1.3700000000026048e-09	-4.745593e-09	-1.2148718e-08	-0.0002223519	0.060953796	-1.2050607e-17	-1.547448e-17	9.4313645e-18	-2.9939612e-18	0	-3.0135304e-18
1.3800000000026906e-09	-5.4099756e-09	-1.5185897e-09	-0.00022235494	0.06095379	-1.2050606e-17	-1.547448e-17	9.4313645e-18	-2.9939612e-18	0	-3.0135304e-18
1.3900000000027764e-09	-5.220152e-09	-6.074359e-09	-0.0002223519	0.060953796	-1.2050607e-17	-1.547448e-17	9.4313645e-18	-2.9939612e-18	0	-3.0135304e-18
1.4000000000028622e-09	-5.315064e-09	-6.074359e-09	-0.0002223519	0.06095379	-1.2050606e-17	-1.547448e-17	9.4313645e-18	-2.993961e-18	0	-3.0135304e-18
1.410000000002948e-09	-5.315064e-09	-6.074359e-09	-0.0002223519	0.06095379	-1.2050607e-17	-1.547448e-17	9.4313645e-18	-2.9939612e-18	0	-3.0135304e-18
1.4200000000030337e-09	-5.315064e-09	-6.074359e-09	-0.0002223519	0.06095379	-1.2050606e-17	-1.547448e-17	9.4313645e-18	-2.9939612e-18	0	-3.0135304e-18
1.4300000000031195e-09	-5.315064e-09	-6.074359e-09	-0.0002223519	0.06095379	-1.2050607e-17	-1.547448e-17	9.4313645e-18	-2.9939612e-18	0	-3.0135304e-18
1.4400000000032053e-09	-5.315064e-09	-6.074359e-09	-0.0002223519	0.06095379	-1.2050607e-17	-1.547448e-17	9.4313645e-18	-2.9939612e-18	0	-3.0135304e-18
1.450000000003291e-09	-5.315064e-09	-6.074359e-09	-0.0002223519	0.06095379	-1.2050607e-17	-1.547448e-17	9.4313645e-18	-2.9939612e-18	0	-3.0135304e-18
1.4600000000033769e-09	-5.315064e-09	-6.074359e-09	-0.0002223519	0.06095379	-1.2050606e-17	-1.547448e-17	9.4313645e-18	-2.9939612e-18	0	-3.0135304e-18
1.4700000000034627e-09	-5.315064e-09	-6.074359e-09	-0.0002223519	0.06095379	-1.2050607e-17	-1.547448e-17	9.431365e-18	-2.9939612e-18	0	-3.0135304e-18
1.4800000000035485e-09	-5.315064e-09	-6.074359e-09	-0.0002223519	0.06095379	-1.2050607e-17	-1.547448e-17	9.4313645e-18	-2.9939612e-18	0	-3.0135304e-18
1.4900000000036342e-09	-5.315064e-09	-6.074359e-09	-0.0002223519	0.06095379	-1.2050606e-17	-1.547448e-17	9.4313645e-18	-2.993961e-18	0	-3.0135304e-18
