# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
1.0000999999998365e-10	2.699715e-09	5.315064e-09	0.057049718	0.07266482	-5.7643214e-18	-1.38402305e-17	1.6878134e-17	-3.7152974e-18	0	-5.0869267e-18
1.1000999999997896e-10	-1.079886e-08	9.238088e-09	0.038494565	0.07495226	-6.8163537e-18	-1.3636047e-17	1.66634e-17	-4.1183557e-18	0	-5.725351e-18
1.2000999999997891e-10	-1.4848433e-08	1.0967592e-08	0.012533029	0.07472942	-7.646845e-18	-1.5146799e-17	1.862678e-17	-4.8761726e-18	0	-6.2506528e-18
1.3000999999998715e-10	-2.2610113e-08	1.552336e-08	-0.011750151	0.073024414	-8.305108e-18	-1.6783837e-17	2.0714105e-17	-5.741345e-18	0	-6.4940312e-18
1.400099999999954e-10	-2.6659686e-08	1.9741666e-08	-0.029434822	0.07258276	-8.821537e-18	-1.7733235e-17	2.1906618e-17	-6.436202e-18	0	-6.558719e-18
1.5000000000000362e-10	-2.9696865e-08	2.3285041e-08	-0.035751514	0.07334393	-9.2121045e-18	-1.8212717e-17	2.2528434e-17	-6.9338766e-18	0	-6.593946e-18
1.6000000000001186e-10	-3.104672e-08	2.9190668e-08	-0.030312894	0.07359074	-9.47923e-18	-1.8676686e-17	2.3149242e-17	-7.300918e-18	0	-6.6508675e-18
1.700000000000201e-10	-3.5771222e-08	3.6614885e-08	-0.018881576	0.0725568	-9.651507e-18	-1.9152073e-17	2.3757107e-17	-7.565274e-18	0	-6.6912666e-18
1.8000000000002833e-10	-3.9652065e-08	4.2689244e-08	-0.007716982	0.07075088	-9.772295e-18	-1.9307213e-17	2.3920626e-17	-7.679901e-18	0	-6.7058064e-18
1.9000000000003657e-10	-4.2267413e-08	4.791994e-08	-0.00021972878	0.06888279	-9.868149e-18	-1.892649e-17	2.3399604e-17	-7.63337e-18	0	-6.7078938e-18
2.000000000000448e-10	-4.3026706e-08	5.095712e-08	0.0028273414	0.06715097	-9.9520275e-18	-1.8087424e-17	2.232025e-17	-7.488109e-18	0	-6.696739e-18
2.1000000000005304e-10	-4.1508116e-08	5.2138244e-08	0.0025460636	0.06558558	-1.0032875e-17	-1.6993886e-17	2.0943864e-17	-7.311331e-18	0	-6.671522e-18
2.2000000000006128e-10	-4.0664457e-08	5.1125852e-08	0.0010072081	0.064046435	-1.01147265e-17	-1.5833355e-17	1.9502133e-17	-7.13352e-18	0	-6.649984e-18
2.3000000000006952e-10	-4.1001922e-08	4.6570083e-08	-0.00014313214	0.062460802	-1.0194993e-17	-1.4755152e-17	1.817728e-17	-6.970944e-18	0	-6.6461774e-18
2.4000000000005925e-10	-4.1508116e-08	4.235178e-08	-0.00030563978	0.060820363	-1.0268659e-17	-1.3855706e-17	1.7085966e-17	-6.8407717e-18	0	-6.6581484e-18
2.5000000000004163e-10	-4.3111072e-08	3.863967e-08	0.00034064412	0.05928082	-1.0330904e-17	-1.3189716e-17	1.6291693e-17	-6.7535872e-18	0	-6.6792924e-18
2.60000000000024e-10	-4.3659455e-08	3.5096296e-08	0.0013022422	0.057968285	-1.03788055e-17	-1.2798588e-17	1.5837885e-17	-6.7129094e-18	0	-6.7051935e-18
2.700000000000064e-10	-4.4376566e-08	3.4421365e-08	0.0020888953	0.05701503	-1.04128895e-17	-1.268798e-17	1.5723251e-17	-6.717981e-18	0	-6.73018e-18
2.800099999999888e-10	-4.058009e-08	3.475883e-08	0.002426314	0.05653989	-1.0436732e-17	-1.2800152e-17	1.5871882e-17	-6.761002e-18	0	-6.74746e-18
2.9000999999997117e-10	-3.6593793e-08	3.374644e-08	0.0023171152	0.056578882	-1.0454647e-17	-1.302877e-17	1.615226e-17	-6.823981e-18	0	-6.754156e-18
3.0000999999995355e-10	-3.24704e-08	3.324024e-08	0.0019375787	0.057042427	-1.0469972e-17	-1.32681664e-17	1.6436507e-17	-6.885317e-18	0	-6.752994e-18
3.1000999999993594e-10	-2.96125e-08	3.2143483e-08	0.0014691525	0.05778134	-1.0484372e-17	-1.345686e-17	1.6652658e-17	-6.930947e-18	0	-6.7492222e-18
3.2000999999991833e-10	-2.6912783e-08	3.0624893e-08	0.0010039735	0.058625404	-1.0498041e-17	-1.3590287e-17	1.679935e-17	-6.959883e-18	0	-6.747222e-18
3.300099999999007e-10	-2.5816025e-08	3.1468552e-08	0.00055731076	0.05943261	-1.0510326e-17	-1.3700017e-17	1.6918856e-17	-6.980378e-18	0	-6.748787e-18
3.400099999998831e-10	-2.632222e-08	3.155292e-08	0.00012355465	0.060120817	-1.0520554e-17	-1.381832e-17	1.7052555e-17	-7.001632e-18	0	-6.7531546e-18
3.500099999998655e-10	-2.4803631e-08	2.7925177e-08	-0.00028414576	0.06065736	-1.05284955e-17	-1.3954257e-17	1.7211769e-17	-7.027727e-18	0	-6.758279e-18
3.600099999998479e-10	-2.383342e-08	2.699715e-08	-0.0006262618	0.061029628	-1.0534396e-17	-1.4091932e-17	1.737648e-17	-7.056561e-18	0	-6.762384e-18
3.7000999999983027e-10	-2.2309559e-08	2.7081516e-08	-0.00085328805	0.061235115	-1.0538767e-17	-1.4202838e-17	1.751112e-17	-7.0823154e-18	0	-6.7647335e-18
3.8000999999981266e-10	-1.942002e-08	2.4972364e-08	-0.0009314607	0.06128424	-1.0542172e-17	-1.4260878e-17	1.7583171e-17	-7.0989864e-18	0	-6.7654784e-18
3.9000999999979505e-10	-1.669394e-08	2.2778845e-08	-0.0008627484	0.061203778	-1.0545087e-17	-1.4253652e-17	1.7576997e-17	-7.103242e-18	0	-6.7651897e-18
4.0000999999977743e-10	-1.2085443e-08	2.159772e-08	-0.00068600045	0.06103354	-1.05478e-17	-1.4186892e-17	1.749922e-17	-7.095609e-18	0	-6.7645193e-18
4.100099999997598e-10	-1.2106534e-08	1.6704487e-08	-0.00046148532	0.060819	-1.055039e-17	-1.4081105e-17	1.7374561e-17	-7.079842e-18	0	-6.7640043e-18
4.200099999997422e-10	-6.137633e-09	1.3414208e-08	-0.00024798576	0.06060249	-1.05527955e-17	-1.3963049e-17	1.7235329e-17	-7.0611305e-18	0	-6.763944e-18
4.300099999997246e-10	-6.0849046e-09	1.1811253e-08	-8.503799e-05	0.06041704	-1.0554906e-17	-1.3856569e-17	1.711019e-17	-7.0441675e-18	0	-6.7643567e-18
4.40009999999707e-10	-4.0258445e-09	1.1726887e-08	1.2792093e-05	0.060283575	-1.0556663e-17	-1.3776883e-17	1.7017213e-17	-7.031935e-18	0	-6.765057e-18
4.5000999999968937e-10	-2.2172464e-09	1.1895619e-08	5.095864e-05	0.060211893	-1.0558092e-17	-1.3729408e-17	1.6962566e-17	-7.025453e-18	0	-6.7657973e-18
4.6000999999967176e-10	-1.5212261e-09	9.1959045e-09	4.5020784e-05	0.060202513	-1.05592765e-17	-1.3711927e-17	1.6943281e-17	-7.024233e-18	0	-6.7663957e-18
4.700099999996541e-10	-2.4202522e-09	1.0377029e-08	1.0879261e-05	0.0602491	-1.0560301e-17	-1.3718047e-17	1.6951521e-17	-7.026985e-18	0	-6.7667915e-18
4.800099999996365e-10	-3.430009e-09	1.122069e-08	-3.995629e-05	0.06034017	-1.056124e-17	-1.374012e-17	1.697814e-17	-7.032235e-18	0	-6.767027e-18
4.900099999996189e-10	2.4281617e-09	1.1895619e-08	-0.000100859834	0.060463052	-1.0562113e-17	-1.3771008e-17	1.7014763e-17	-7.038683e-18	0	-6.767182e-18
5.000099999996013e-10	1.5607727e-09	8.942806e-09	-0.0001680543	0.060602892	-1.0562918e-17	-1.3804809e-17	1.7054547e-17	-7.045335e-18	0	-6.767322e-18
5.100099999995837e-10	1.4289507e-09	7.0867516e-09	-0.00023827331	0.060745817	-1.0563646e-17	-1.383695e-17	1.709227e-17	-7.051492e-18	0	-6.7674748e-18
5.200099999995661e-10	-2.3727964e-10	7.0867516e-09	-0.00030719856	0.060880292	-1.0564291e-17	-1.3864211e-17	1.7124258e-17	-7.0567125e-18	0	-6.7676257e-18
5.300099999995485e-10	-1.1705795e-09	4.555769e-09	-0.0003699361	0.060997754	-1.0564853e-17	-1.388453e-17	1.7148165e-17	-7.060745e-18	0	-6.767747e-18
5.400099999995309e-10	-3.490647e-09	2.5309828e-09	-0.00042183418	0.06109407	-1.05653555e-17	-1.3897031e-17	1.7163003e-17	-7.063521e-18	0	-6.767808e-18
5.500099999995133e-10	-2.1987914e-09	-7.5929485e-10	-0.0004597083	0.0611694	-1.0565818e-17	-1.3901973e-17	1.7169078e-17	-7.065127e-18	0	-6.767796e-18
5.600099999994956e-10	2.3622506e-09	3.3746436e-10	-0.00048238592	0.061227474	-1.05662596e-17	-1.3900553e-17	1.7167793e-17	-7.0657826e-18	0	-6.7677147e-18
5.70009999999478e-10	3.6066505e-09	-9.2802704e-10	-0.000490589	0.061274115	-1.0566703e-17	-1.3894611e-17	1.7161283e-17	-7.0658e-18	0	-6.7675765e-18
5.800099999994604e-10	7.044569e-09	-1.5185897e-09	-0.0004865438	0.061316505	-1.0567156e-17	-1.3886247e-17	1.7152009e-17	-7.065523e-18	0	-6.7673954e-18
5.900099999994428e-10	8.610614e-09	-1.6873218e-10	-0.00047283652	0.061361365	-1.05676335e-17	-1.3877494e-17	1.7142326e-17	-7.065281e-18	0	-6.767185e-18
6.000099999994252e-10	9.891925e-09	8.436609e-11	-0.00045230502	0.06141455	-1.0568137e-17	-1.3870011e-17	1.7134165e-17	-7.065344e-18	0	-6.7669462e-18
6.100099999994076e-10	7.698406e-09	2.699715e-09	-0.00042742217	0.061480545	-1.0568677e-17	-1.3865051e-17	1.7128977e-17	-7.065924e-18	0	-6.7666786e-18
6.2000999999939e-10	1.7716879e-09	3.627742e-09	-0.00040036975	0.06156271	-1.0569262e-17	-1.3863464e-17	1.7127754e-17	-7.067179e-18	0	-6.7663734e-18
6.300099999993724e-10	-2.9528133e-09	7.8460465e-09	-0.0003729129	0.061662573	-1.05699074e-17	-1.38656895e-17	1.7131018e-17	-7.069211e-18	0	-6.7660243e-18
6.400099999993547e-10	2.1618811e-09	8.605341e-09	-0.00034620403	0.061780676	-1.0570621e-17	-1.3871802e-17	1.7138875e-17	-7.072072e-18	0	-6.7656223e-18
6.500099999993371e-10	-1.460588e-09	7.76168e-09	-0.0003208769	0.061916854	-1.05714195e-17	-1.3881555e-17	1.715106e-17	-7.075761e-18	0	-6.765162e-18
6.600099999993195e-10	-2.8262641e-09	7.255484e-09	-0.00029687223	0.062069707	-1.0572315e-17	-1.3894484e-17	1.7167048e-17	-7.080243e-18	0	-6.7646363e-18
6.700099999993019e-10	9.2802704e-10	7.002386e-09	-0.00027354684	0.062238798	-1.0573323e-17	-1.3909993e-17	1.7186173e-17	-7.085462e-18	0	-6.7640383e-18
6.800099999992843e-10	-3.7437453e-10	5.7368945e-09	-0.00024980571	0.06242401	-1.05744544e-17	-1.392752e-17	1.7207782e-17	-7.091358e-18	0	-6.7633583e-18
6.900099999992667e-10	4.8879607e-09	5.0619655e-09	-0.00022445439	0.06262517	-1.0575732e-17	-1.394661e-17	1.723137e-17	-7.097903e-18	0	-6.762589e-18
7.000099999992491e-10	8.083326e-09	6.580555e-09	-0.00019600226	0.06284229	-1.0577169e-17	-1.3967006e-17	1.7256649e-17	-7.10509e-18	0	-6.761723e-18
7.100099999992315e-10	1.4025863e-09	9.617735e-09	-0.00016295623	0.06307699	-1.057879e-17	-1.3988655e-17	1.728358e-17	-7.112963e-18	0	-6.7607523e-18
7.200099999992138e-10	-4.6401352e-10	9.027172e-09	-0.00012397715	0.06333157	-1.0580614e-17	-1.4011741e-17	1.7312397e-17	-7.121601e-18	0	-6.759669e-18
7.300099999991962e-10	-1.8982371e-10	6.1587246e-09	-7.767443e-05	0.06360712	-1.0582663e-17	-1.403665e-17	1.7343579e-17	-7.131122e-18	0	-6.7584684e-18
7.400099999991786e-10	-3.7964742e-10	4.8088675e-09	-2.2977612e-05	0.06390603	-1.0584966e-17	-1.4063913e-17	1.7377771e-17	-7.141679e-18	0	-6.7571487e-18
7.50009999999161e-10	-4.735047e-09	7.508582e-09	4.116656e-05	0.06423015	-1.05875446e-17	-1.4094142e-17	1.7415725e-17	-7.1534265e-18	0	-6.755702e-18
7.600099999991434e-10	-7.287121e-09	1.46797e-08	0.00011554603	0.06458036	-1.05904265e-17	-1.412795e-17	1.7458184e-17	-7.166531e-18	0	-6.754129e-18
7.700099999991258e-10	-8.853167e-09	1.7379415e-08	0.00020081922	0.06495855	-1.05936334e-17	-1.4165925e-17	1.7505863e-17	-7.181144e-18	0	-6.752429e-18
7.800099999991082e-10	-1.3556576e-08	1.5607727e-08	0.0002972403	0.065366074	-1.05971994e-17	-1.4208557e-17	1.7559365e-17	-7.1974e-18	0	-6.750607e-18
7.900099999990906e-10	-1.577646e-08	1.7463782e-08	0.00040482834	0.065804616	-1.0601141e-17	-1.4256268e-17	1.761921e-17	-7.215415e-18	0	-6.7486692e-18
8.00009999999073e-10	-1.6050649e-08	1.8223076e-08	0.00052332267	0.066272095	-1.0605487e-17	-1.430937e-17	1.7685785e-17	-7.2352735e-18	0	-6.7466302e-18
8.100099999990553e-10	-1.833908e-08	2.3369408e-08	0.0006522997	0.06676842	-1.0610257e-17	-1.4368063e-17	1.7759344e-17	-7.2570325e-18	0	-6.744507e-18
8.200099999990377e-10	-2.341159e-08	2.5984757e-08	0.00079107773	0.06729272	-1.0615465e-17	-1.443244e-17	1.7840016e-17	-7.280711e-18	0	-6.7423285e-18
8.300099999990201e-10	-2.7397888e-08	2.5225463e-08	0.0009386384	0.067842916	-1.0621118e-17	-1.4502488e-17	1.792779e-17	-7.3062944e-18	0	-6.7401274e-18
8.400099999990025e-10	-2.5826571e-08	2.5562926e-08	0.0010935352	0.06841786	-1.0627219e-17	-1.4578069e-17	1.8022517e-17	-7.333719e-18	0	-6.7379486e-18
8.500099999989849e-10	-2.9095757e-08	2.6237855e-08	0.0012539868	0.06901531	-1.0633766e-17	-1.4658933e-17	1.8123888e-17	-7.362878e-18	0	-6.735842e-18
8.600099999989673e-10	-3.8829494e-08	2.7503347e-08	0.0014177149	0.06963075	-1.0640731e-17	-1.4744693e-17	1.8231438e-17	-7.393608e-18	0	-6.733867e-18
8.700099999989497e-10	-3.7606185e-08	2.4719265e-08	0.0015817662	0.070261315	-1.0648093e-17	-1.4834836e-17	1.834453e-17	-7.4257e-18	0	-6.7320863e-18
8.800099999989321e-10	-3.849203e-08	2.3285041e-08	0.0017428098	0.07090464	-1.0655805e-17	-1.4928698e-17	1.8462347e-17	-7.458888e-18	0	-6.730569e-18
8.900099999989144e-10	-4.083319e-08	2.4550532e-08	0.0018970286	0.07155626	-1.0663816e-17	-1.5025463e-17	1.8583876e-17	-7.492852e-18	0	-6.7293777e-18
9.000099999988968e-10	-4.2436145e-08	2.632222e-08	0.0020402202	0.0722115	-1.067206e-17	-1.512419e-17	1.8707944e-17	-7.527235e-18	0	-6.7285774e-18
9.100099999988792e-10	-4.6991914e-08	2.2863212e-08	0.002168296	0.072868146	-1.068046e-17	-1.5223824e-17	1.8833232e-17	-7.5616525e-18	0	-6.7282164e-18
9.200099999988616e-10	-4.6970822e-08	2.2947578e-08	0.0022774541	0.07351988	-1.068894e-17	-1.5323238e-17	1.8958328e-17	-7.595702e-18	0	-6.7283293e-18
9.30009999998844e-10	-4.047463e-08	2.7714261e-08	0.0023646858	0.074166335	-1.0697404e-17	-1.5421264e-17	1.9081785e-17	-7.6289875e-18	0	-6.7289356e-18
9.400099999989161e-10	-3.8808402e-08	2.7376798e-08	0.0024280231	0.07479881	-1.0705762e-17	-1.5516759e-17	1.9202169e-17	-7.6611475e-18	0	-6.7300254e-18
9.50009999999002e-10	-3.9525514e-08	2.8051726e-08	0.0024668057	0.07541142	-1.07139295e-17	-1.5608662e-17	1.9318163e-17	-7.69186e-18	0	-6.7315727e-18
9.600099999990877e-10	-4.0073893e-08	2.7471708e-08	0.0024817735	0.07600301	-1.0721834e-17	-1.5696047e-17	1.9428606e-17	-7.72087e-18	0	-6.733524e-18
9.700099999991735e-10	-4.1887766e-08	2.7777537e-08	0.0024750913	0.07656908	-1.0729399e-17	-1.5778146e-17	1.9532548e-17	-7.747996e-18	0	-6.7358045e-18
9.800099999992593e-10	-4.138157e-08	3.1932565e-08	0.0024501055	0.07710568	-1.0736574e-17	-1.5854389e-17	1.9629276e-17	-7.773133e-18	0	-6.7383282e-18
9.90009999999345e-10	-4.2984524e-08	3.2333304e-08	0.0024110447	0.07760852	-1.0743315e-17	-1.5924395e-17	1.9718325e-17	-7.796247e-18	0	-6.740998e-18
1.0000099999994308e-09	-4.4924946e-08	3.7964742e-08	0.0023624166	0.07807564	-1.07496e-17	-1.5987988e-17	1.9799476e-17	-7.817367e-18	0	-6.743719e-18
1.0100099999995166e-09	-4.2140865e-08	4.4503114e-08	0.002308709	0.07850793	-1.0755413e-17	-1.6045157e-17	1.9872716e-17	-7.8365735e-18	0	-6.746399e-18
1.0200099999996024e-09	-4.665445e-08	5.315064e-08	0.0022538172	0.07890438	-1.0760757e-17	-1.609602e-17	1.9938204e-17	-7.853977e-18	0	-6.7489617e-18
1.0300099999996882e-09	-4.8004306e-08	6.386513e-08	0.0022006542	0.07926613	-1.07656465e-17	-1.6140815e-17	1.9996221e-17	-7.869707e-18	0	-6.751347e-18
1.040009999999774e-09	-4.581079e-08	7.086752e-08	0.0021511777	0.07959257	-1.0770098e-17	-1.617984e-17	2.0047146e-17	-7.883891e-18	0	-6.7535124e-18
1.0500099999998598e-09	-4.7455927e-08	7.567638e-08	0.0021064216	0.07988495	-1.0774143e-17	-1.6213438e-17	2.0091387e-17	-7.896653e-18	0	-6.755438e-18
1.0600099999999456e-09	-4.791994e-08	7.8291734e-08	0.002066398	0.08014547	-1.07777994e-17	-1.624196e-17	2.0129376e-17	-7.908096e-18	0	-6.7571193e-18
1.0700000000000313e-09	-5.0029094e-08	8.715018e-08	0.0020303552	0.08037407	-1.0781094e-17	-1.6265747e-17	2.0161515e-17	-7.918299e-18	0	-6.758567e-18
1.080000000000117e-09	-5.9899925e-08	9.339327e-08	0.0019969202	0.08057395	-1.078407e-17	-1.6285201e-17	2.0188296e-17	-7.9273565e-18	0	-6.759808e-18
1.0900000000002028e-09	-6.1249786e-08	9.465876e-08	0.001964485	0.08074693	-1.07867404e-17	-1.6300654e-17	2.0210097e-17	-7.935317e-18	0	-6.7608673e-18
1.1000000000002886e-09	-6.209344e-08	1.0090185e-07	0.0019315614	0.08089546	-1.0789127e-17	-1.631245e-17	2.022733e-17	-7.942232e-18	0	-6.761776e-18
1.1100000000003744e-09	-7.086752e-08	1.05457616e-07	0.0018967257	0.08102132	-1.0791252e-17	-1.6320935e-17	2.0240398e-17	-7.948147e-18	0	-6.7625675e-18
1.1200000000004602e-09	-7.1331534e-08	1.0900099e-07	0.0018590098	0.08112625	-1.0793135e-17	-1.6326459e-17	2.0249707e-17	-7.953115e-18	0	-6.763267e-18
1.130000000000546e-09	-7.322977e-08	1.1845e-07	0.0018178385	0.08121211	-1.07947905e-17	-1.6329368e-17	2.0255665e-17	-7.9571905e-18	0	-6.763897e-18
1.1400000000006318e-09	-7.6520045e-08	1.1929366e-07	0.0017731956	0.08128192	-1.0796236e-17	-1.633001e-17	2.0258682e-17	-7.9604355e-18	0	-6.7644734e-18
1.1500000000007175e-09	-7.643568e-08	1.2604295e-07	0.0017254064	0.08133739	-1.0797484e-17	-1.6328737e-17	2.0259182e-17	-7.96292e-18	0	-6.7650073e-18
1.1600000000008033e-09	-8.436609e-08	1.2941759e-07	0.0016752606	0.08138075	-1.0798553e-17	-1.6325905e-17	2.025758e-17	-7.9647244e-18	0	-6.7655057e-18
1.1700000000008891e-09	-8.80782e-08	1.268866e-07	0.0016239923	0.08141416	-1.0799456e-17	-1.6321845e-17	2.0254287e-17	-7.965928e-18	0	-6.7659693e-18
1.1800000000009749e-09	-8.968116e-08	1.2621167e-07	0.0015728688	0.08143947	-1.0800211e-17	-1.6316882e-17	2.0249686e-17	-7.966615e-18	0	-6.766398e-18
1.1900000000010607e-09	-8.369116e-08	1.2469309e-07	0.0015233888	0.08145832	-1.0800833e-17	-1.6311318e-17	2.0244152e-17	-7.9668776e-18	0	-6.7667895e-18
1.2000000000011465e-09	-8.352243e-08	1.1676267e-07	0.0014769686	0.08147242	-1.0801336e-17	-1.6305439e-17	2.0238039e-17	-7.9667965e-18	0	-6.76714e-18
1.2100000000012322e-09	-8.3859895e-08	1.15244084e-07	0.0014350265	0.081483215	-1.0801739e-17	-1.6299493e-17	2.0231658e-17	-7.966456e-18	0	-6.7674475e-18
1.220000000001318e-09	-8.5821405e-08	1.1237564e-07	0.0013985204	0.08149168	-1.0802059e-17	-1.6293704e-17	2.0225284e-17	-7.965929e-18	0	-6.7677097e-18
1.2300000000014038e-09	-8.7572005e-08	1.0815733e-07	0.0013684657	0.08149889	-1.0802311e-17	-1.6288258e-17	2.0219161e-17	-7.965285e-18	0	-6.7679264e-18
1.2400000000014896e-09	-8.7593094e-08	9.870833e-08	0.0013454192	0.081505805	-1.0802505e-17	-1.6283313e-17	2.021349e-17	-7.964583e-18	0	-6.7680977e-18
1.2500000000015754e-09	-8.778292e-08	9.533368e-08	0.0013296872	0.081512846	-1.08026545e-17	-1.6278976e-17	2.020842e-17	-7.9638724e-18	0	-6.7682263e-18
1.2600000000016612e-09	-9.3941644e-08	9.094665e-08	0.0013211353	0.08152047	-1.08027695e-17	-1.6275333e-17	2.0204068e-17	-7.963192e-18	0	-6.768315e-18
1.270000000001747e-09	-9.575552e-08	8.799383e-08	0.001319641	0.081529014	-1.0802866e-17	-1.6272436e-17	2.0200513e-17	-7.962574e-18	0	-6.7683706e-18
1.2800000000018327e-09	-1.0060656e-07	8.284751e-08	0.0013244745	0.08153865	-1.0802939e-17	-1.6270302e-17	2.0197798e-17	-7.96204e-18	0	-6.7683954e-18
1.2900000000019185e-09	-1.02125156e-07	8.419736e-08	0.0013349315	0.081549354	-1.0803009e-17	-1.6268922e-17	2.0195912e-17	-7.961602e-18	0	-6.7683963e-18
1.3000000000020043e-09	-1.0119713e-07	8.175074e-08	0.0013499758	0.08156111	-1.0803072e-17	-1.6268265e-17	2.0194839e-17	-7.961267e-18	0	-6.768377e-18
1.3100000000020901e-09	-1.0364374e-07	8.132891e-08	0.0013686515	0.081573755	-1.0803133e-17	-1.6268272e-17	2.019452e-17	-7.9610335e-18	0	-6.768344e-18
1.3200000000021759e-09	-1.0398121e-07	7.1542445e-08	0.0013898755	0.08158707	-1.0803191e-17	-1.6268877e-17	2.0194883e-17	-7.960896e-18	0	-6.768303e-18
1.3300000000022617e-09	-1.02546984e-07	6.690231e-08	0.00141255	0.08160081	-1.0803255e-17	-1.6269997e-17	2.0195848e-17	-7.960845e-18	0	-6.7682577e-18
1.3400000000023475e-09	-1.0343283e-07	5.7537676e-08	0.001435774	0.08161459	-1.08033155e-17	-1.6271543e-17	2.0197307e-17	-7.960867e-18	0	-6.768211e-18
1.3500000000024332e-09	-1.01450226e-07	4.969163e-08	0.0014586793	0.08162822	-1.0803377e-17	-1.6273414e-17	2.0199152e-17	-7.9609475e-18	0	-6.7681655e-18
1.360000000002519e-09	-1.0107058e-07	4.2857977e-08	0.0014805978	0.08164129	-1.080344e-17	-1.6275518e-17	2.0201276e-17	-7.961071e-18	0	-6.7681245e-18
1.3700000000026048e-09	-1.0855807e-07	4.235178e-08	0.0015008578	0.08165367	-1.0803502e-17	-1.6277758e-17	2.0203569e-17	-7.961223e-18	0	-6.76809e-18
1.3800000000026906e-09	-1.1298729e-07	3.7458545e-08	0.0015191378	0.08166504	-1.08035644e-17	-1.628005e-17	2.0205931e-17	-7.9613834e-18	0	-6.768062e-18
1.3900000000027764e-09	-1.19167105e-07	3.4927563e-08	0.0015351697	0.08167507	-1.0803622e-17	-1.6282314e-17	2.0208275e-17	-7.961543e-18	0	-6.768041e-18
1.4000000000028622e-09	-1.2098097e-07	3.1215453e-08	0.0015487547	0.081683524	-1.0803678e-17	-1.6284471e-17	2.0210507e-17	-7.961686e-18	0	-6.7680278e-18
1.410000000002948e-09	-1.2484072e-07	2.8515739e-08	0.0015599539	0.08169026	-1.0803728e-17	-1.6286463e-17	2.0212559e-17	-7.961802e-18	0	-6.7680195e-18
1.4200000000030337e-09	-1.2969177e-07	2.5562926e-08	0.0015689873	0.08169511	-1.0803779e-17	-1.6288248e-17	2.021437e-17	-7.961883e-18	0	-6.768019e-18
1.4300000000031195e-09	-1.3268678e-07	2.244138e-08	0.0015759709	0.081698015	-1.0803822e-17	-1.6289774e-17	2.02159e-17	-7.961921e-18	0	-6.768023e-18
1.4400000000032053e-09	-1.3675744e-07	1.6957586e-08	0.0015809302	0.08169891	-1.080386e-17	-1.6291011e-17	2.0217092e-17	-7.9619095e-18	0	-6.768031e-18
1.450000000003291e-09	-1.3515448e-07	1.0967592e-08	0.0015842186	0.08169779	-1.0803892e-17	-1.6291943e-17	2.021794e-17	-7.961845e-18	0	-6.7680435e-18
1.4600000000033769e-09	-1.3591378e-07	7.677315e-09	0.0015858989	0.08169468	-1.0803922e-17	-1.6292561e-17	2.0218427e-17	-7.961729e-18	0	-6.7680584e-18
1.4700000000034627e-09	-1.3648325e-07	5.39943e-09	0.0015862808	0.08168965	-1.0803948e-17	-1.6292864e-17	2.0218547e-17	-7.961559e-18	0	-6.7680753e-18
1.4800000000035485e-09	-1.390775e-07	3.627742e-09	0.0015854829	0.08168284	-1.0803971e-17	-1.6292849e-17	2.0218304e-17	-7.9613355e-18	0	-6.7680923e-18
1.4900000000036342e-09	-1.4015318e-07	-8.436609e-10	0.0015839086	0.08167439	-1.0803992e-17	-1.629254e-17	2.021772e-17	-7.961062e-18	0	-6.7681096e-18
