# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
2.3000000000006952e-10	-4.314839e-09	1.8166185e-08	0.0337853	0.032666907	-2.2577941e-17	-1.938502e-16	2.1848644e-16	-1.5924125e-18	0	-4.562174e-17
2.4000000000005925e-10	-4.314839e-09	2.1538634e-08	0.034643915	0.033040103	-2.354124e-17	-1.8657297e-16	2.1025524e-16	-1.570283e-18	0	-4.565321e-17
2.5000000000004163e-10	-3.5324783e-09	2.4620663e-08	0.03565751	0.033354852	-2.4527495e-17	-1.7859927e-16	2.0124856e-16	-1.5040959e-18	0	-4.567267e-17
2.60000000000024e-10	-2.1337117e-09	2.762564e-08	0.036885243	0.033621907	-2.5535592e-17	-1.6997799e-16	1.9151865e-16	-1.3763428e-18	0	-4.569992e-17
2.700000000000064e-10	-5.452819e-10	3.1436688e-08	0.038416766	0.033798646	-2.6558075e-17	-1.608977e-16	1.8127248e-16	-1.1968459e-18	0	-4.5735977e-17
2.800099999999888e-10	2.60787e-09	3.5526302e-08	0.040346596	0.03378683	-2.758571e-17	-1.5165438e-16	1.7083579e-16	-1.0189722e-18	0	-4.5748144e-17
2.9000999999997117e-10	7.183496e-09	3.9396618e-08	0.04269016	0.033472765	-2.8612197e-17	-1.4257902e-16	1.6057403e-16	-9.381874e-19	0	-4.5669e-17
3.0000999999995355e-10	1.3205305e-08	4.454123e-08	0.04530398	0.03275209	-2.9648913e-17	-1.3382272e-16	1.5065324e-16	-1.0549697e-18	0	-4.5424455e-17
3.1000999999993594e-10	2.006578e-08	4.9537675e-08	0.04784672	0.031563025	-3.0721415e-17	-1.2528664e-16	1.4096436e-16	-1.4172219e-18	0	-4.498192e-17
3.2000999999991833e-10	2.7373744e-08	5.3905858e-08	0.049857415	0.029929126	-3.186105e-17	-1.1663184e-16	1.3113517e-16	-1.9800772e-18	0	-4.4384275e-17
3.300099999999007e-10	3.44713e-08	5.6876754e-08	0.050880663	0.028034551	-3.309044e-17	-1.07427667e-16	1.2069797e-16	-2.6167085e-18	0	-4.3744044e-17
3.400099999998831e-10	4.0054513e-08	5.8654848e-08	0.05054772	0.02627676	-3.441195e-17	-9.73975e-17	1.0936211e-16	-3.1708072e-18	0	-4.3205764e-17
3.500099999998655e-10	4.388334e-08	5.9139378e-08	0.048618976	0.024955742	-3.580084e-17	-8.666799e-17	9.72799e-17	-3.5208728e-18	0	-4.2891882e-17
3.600099999998479e-10	4.5258396e-08	5.817328e-08	0.045050774	0.024115238	-3.72074e-17	-7.5787214e-17	8.5054535e-17	-3.6327415e-18	0	-4.284198e-17
3.7000999999983027e-10	4.548362e-08	5.4101445e-08	0.040053114	0.023622641	-3.857487e-17	-6.536801e-17	7.334833e-17	-3.5695974e-18	0	-4.298558e-17
3.8000999999981266e-10	4.3083197e-08	4.7178737e-08	0.034049515	0.023439731	-3.9865146e-17	-5.573867e-17	6.2516775e-17	-3.4365194e-18	0	-4.320673e-17
3.9000999999979505e-10	3.927215e-08	3.5301074e-08	0.027591556	0.023467213	-4.10701e-17	-4.711837e-17	5.2817798e-17	-3.3040907e-18	0	-4.3465436e-17
4.0000999999977743e-10	3.544332e-08	1.6927446e-08	0.021321325	0.02354613	-4.2201097e-17	-3.998151e-17	4.4801326e-17	-3.1741497e-18	0	-4.384676e-17
4.100099999997598e-10	3.2906577e-08	-5.1920317e-09	0.01587462	0.023621738	-4.3263164e-17	-3.4958525e-17	3.9174192e-17	-2.9969901e-18	0	-4.4481843e-17
4.200099999997422e-10	3.229017e-08	-2.6718812e-08	0.011657723	0.023756735	-4.4232636e-17	-3.238133e-17	3.6296483e-17	-2.7499818e-18	0	-4.5397813e-17
4.300099999997246e-10	3.4044557e-08	-4.6574186e-08	0.008706801	0.023884332	-4.5071718e-17	-3.1916876e-17	3.578857e-17	-2.5130233e-18	0	-4.643039e-17
4.40009999999707e-10	3.6012313e-08	-6.015289e-08	0.006777462	0.023937117	-4.576712e-17	-3.2619547e-17	3.658831e-17	-2.420923e-18	0	-4.7314956e-17
4.5000999999968937e-10	3.8237893e-08	-6.879442e-08	0.0055364044	0.023821758	-4.6340372e-17	-3.3466758e-17	3.7544676e-17	-2.5507804e-18	0	-4.786751e-17
4.6000999999967176e-10	3.918917e-08	-7.161937e-08	0.004688712	0.023521813	-4.6825305e-17	-3.389696e-17	3.802521e-17	-2.8840647e-18	0	-4.8069494e-17
4.700099999996541e-10	3.8187512e-08	-6.8702185e-08	0.0040078987	0.023096373	-4.724709e-17	-3.3918654e-17	3.804244e-17	-3.348576e-18	0	-4.8022298e-17
4.800099999996365e-10	3.474394e-08	-6.14346e-08	0.0033317949	0.022614986	-4.7617966e-17	-3.388044e-17	3.7993004e-17	-3.8678035e-18	0	-4.7862728e-17
4.900099999996189e-10	2.911331e-08	-5.1229826e-08	0.0025597971	0.022106402	-4.7942105e-17	-3.4172634e-17	3.8318636e-17	-4.383511e-18	0	-4.770459e-17
5.000099999996013e-10	2.1562343e-08	-3.7013972e-08	0.0016511077	0.021581965	-4.8220838e-17	-3.5018532e-17	3.9270807e-17	-4.858328e-18	0	-4.761478e-17
5.100099999995837e-10	1.3113437e-08	-2.1686809e-08	0.00061666267	0.021044984	-4.845602e-17	-3.63986e-17	4.082686e-17	-5.2710794e-18	0	-4.761319e-17
5.200099999995661e-10	3.8577213e-09	-5.3402065e-09	-0.00049743924	0.02050458	-4.865115e-17	-3.808893e-17	4.273442e-17	-5.6111698e-18	0	-4.7685467e-17
5.300099999995485e-10	-5.5424643e-09	9.981029e-09	-0.0016291551	0.019973526	-4.881132e-17	-3.976346e-17	4.462632e-17	-5.8741975e-18	0	-4.7799988e-17
5.400099999995309e-10	-1.3952104e-08	2.4502123e-08	-0.0027178163	0.019464817	-4.8942417e-17	-4.1104954e-17	4.614513e-17	-6.059739e-18	0	-4.7922854e-17
5.500099999995133e-10	-2.1597904e-08	3.660501e-08	-0.0037153754	0.01899429	-4.9050368e-17	-4.188615e-17	4.7034304e-17	-6.1706805e-18	0	-4.802785e-17
5.600099999994956e-10	-2.779456e-08	4.5874803e-08	-0.004592085	0.018589042	-4.9140454e-17	-4.200567e-17	4.7178203e-17	-6.212526e-18	0	-4.810046e-17
5.70009999999478e-10	-3.1893062e-08	5.1659534e-08	-0.0053391145	0.018263595	-4.921701e-17	-4.1482605e-17	4.6595653e-17	-6.1924986e-18	0	-4.813755e-17
5.800099999994604e-10	-3.437054e-08	5.3828806e-08	-0.005968123	0.018041102	-4.9283325e-17	-4.0424052e-17	4.540433e-17	-6.1191687e-18	0	-4.8144443e-17
5.900099999994428e-10	-3.6225682e-08	5.3295377e-08	-0.006501036	0.017910697	-4.934185e-17	-3.8981677e-17	4.3773928e-17	-6.0025436e-18	0	-4.813156e-17
6.000099999994252e-10	-3.643313e-08	4.9205763e-08	-0.0069554844	0.017837398	-4.939413e-17	-3.731515e-17	4.1885968e-17	-5.8540672e-18	0	-4.811088e-17
6.100099999994076e-10	-3.485655e-08	4.3711456e-08	-0.007335184	0.01779417	-4.9440933e-17	-3.5569206e-17	3.9906975e-17	-5.6862228e-18	0	-4.809248e-17
6.2000999999939e-10	-3.2124216e-08	3.6498324e-08	-0.0076307235	0.01776166	-4.9482593e-17	-3.3862736e-17	3.7974072e-17	-5.511571e-18	0	-4.8082358e-17
6.300099999993724e-10	-2.740338e-08	2.9131092e-08	-0.00782596	0.017731331	-4.9519425e-17	-3.2284813e-17	3.6189036e-17	-5.341393e-18	0	-4.8082255e-17
6.400099999993547e-10	-2.1778677e-08	2.1556415e-08	-0.007906124	0.017693782	-4.9551874e-17	-3.0894875e-17	3.4618508e-17	-5.1846498e-18	0	-4.8090858e-17
6.500099999993371e-10	-1.778093e-08	1.3406822e-08	-0.0078626005	0.017640084	-4.9580458e-17	-2.972504e-17	3.3297348e-17	-5.047598e-18	0	-4.8105168e-17
6.600099999993195e-10	-1.0914528e-08	6.478186e-09	-0.007693767	0.017572002	-4.9605737e-17	-2.878414e-17	3.223406e-17	-4.933976e-18	0	-4.812169e-17
6.700099999993019e-10	-6.193691e-09	1.8551438e-09	-0.007405208	0.017496852	-4.9628266e-17	-2.8063747e-17	3.1418057e-17	-4.845315e-18	0	-4.813726e-17
6.800099999992843e-10	-1.0038818e-09	-1.9973914e-09	-0.0070078727	0.017423106	-4.964852e-17	-2.7544252e-17	3.0826702e-17	-4.781267e-18	0	-4.81497e-17
6.900099999992667e-10	2.850876e-09	-4.889756e-09	-0.0065162526	0.017357526	-4.9666895e-17	-2.7199937e-17	3.043103e-17	-4.7399285e-18	0	-4.8158055e-17
7.000099999992491e-10	6.8812205e-09	-5.3046443e-09	-0.0059465556	0.017303018	-4.96837e-17	-2.7002505e-17	3.019952e-17	-4.7182167e-18	0	-4.8162495e-17
7.100099999992315e-10	9.380923e-09	-4.972734e-09	-0.005314968	0.017259007	-4.9699132e-17	-2.692293e-17	3.0100057e-17	-4.712276e-18	0	-4.8163987e-17
7.200099999992138e-10	1.1625765e-08	-2.2107625e-09	-0.0046366164	0.017223243	-4.9713317e-17	-2.6932271e-17	3.0100686e-17	-4.7178974e-18	0	-4.8163832e-17
7.300099999991962e-10	1.1610948e-08	9.364624e-10	-0.003925467	0.017193774	-4.9726297e-17	-2.7002082e-17	3.016997e-17	-4.730877e-18	0	-4.816331e-17
7.400099999991786e-10	9.868417e-09	4.415598e-09	-0.0031938392	0.01716888	-4.9738115e-17	-2.7104513e-17	3.0277064e-17	-4.747258e-18	0	-4.8163405e-17
7.50009999999161e-10	9.815074e-09	6.893074e-09	-0.0024520406	0.017147137	-4.97488e-17	-2.7213068e-17	3.03925e-17	-4.763533e-18	0	-4.8164692e-17
7.600099999991434e-10	8.472614e-09	1.0069934e-08	-0.0017087287	0.017127356	-4.9758358e-17	-2.7303682e-17	3.04894e-17	-4.7767794e-18	0	-4.8167296e-17
7.700099999991258e-10	4.548955e-09	1.2025836e-08	-0.00097132474	0.017108703	-4.9766812e-17	-2.7355915e-17	3.0544832e-17	-4.7847402e-18	0	-4.817099e-17
7.800099999991082e-10	1.3217158e-09	1.5534606e-08	-0.00024640153	0.017090315	-4.977423e-17	-2.7354289e-17	3.0541305e-17	-4.7858722e-18	0	-4.8175373e-17
7.900099999990906e-10	-2.9042188e-10	1.7834275e-08	0.00046012882	0.0170716	-4.9780682e-17	-2.7289339e-17	3.0467993e-17	-4.7793673e-18	0	-4.817997e-17
8.00009999999073e-10	-1.9618294e-09	1.8456607e-08	0.0011430111	0.017052036	-4.978625e-17	-2.7158171e-17	3.0321427e-17	-4.7651323e-18	0	-4.8184376e-17
8.100099999990553e-10	-2.972379e-09	1.9075976e-08	0.0017975882	0.01703145	-4.9791035e-17	-2.696436e-17	3.0105358e-17	-4.7437245e-18	0	-4.818831e-17
8.200099999990377e-10	-4.1103587e-09	1.9262675e-08	0.0024198168	0.017010024	-4.979513e-17	-2.6717108e-17	2.9829877e-17	-4.7162356e-18	0	-4.8191665e-17
8.300099999990201e-10	-3.5265513e-09	1.7534962e-08	0.0030063982	0.01698808	-4.979864e-17	-2.6429853e-17	2.9509827e-17	-4.6841464e-18	0	-4.8194467e-17
8.400099999990025e-10	-3.0227583e-09	1.6435507e-08	0.0035548692	0.016966145	-4.9801636e-17	-2.6118554e-17	2.9162914e-17	-4.6491633e-18	0	-4.8196833e-17
8.500099999989849e-10	-3.3131802e-09	1.5804284e-08	0.0040638912	0.016944803	-4.980421e-17	-2.579984e-17	2.8807604e-17	-4.613054e-18	0	-4.8198918e-17
8.600099999989673e-10	-4.4067074e-09	1.5893189e-08	0.004532969	0.01692471	-4.9806388e-17	-2.5489456e-17	2.8461415e-17	-4.5775116e-18	0	-4.8200837e-17
8.700099999989497e-10	-5.5031983e-09	1.4121023e-08	0.0049620457	0.016906356	-4.980822e-17	-2.5200914e-17	2.8139394e-17	-4.5440303e-18	0	-4.820267e-17
8.800099999989321e-10	-4.6556403e-09	1.1163461e-08	0.0053518605	0.0168901	-4.9809763e-17	-2.494473e-17	2.785325e-17	-4.513829e-18	0	-4.8204456e-17
8.900099999989144e-10	-3.002014e-09	9.841745e-09	0.005703439	0.016876211	-4.9811036e-17	-2.4728085e-17	2.7611013e-17	-4.4877998e-18	0	-4.8206167e-17
9.000099999988968e-10	-1.9855373e-09	7.438356e-09	0.006018239	0.01686474	-4.9812105e-17	-2.4554845e-17	2.7417022e-17	-4.4665028e-18	0	-4.820779e-17
9.100099999988792e-10	-1.1231621e-09	7.32278e-09	0.006298003	0.016855635	-4.9812995e-17	-2.442587e-17	2.7272289e-17	-4.450171e-18	0	-4.8209238e-17
9.200099999988616e-10	-2.0981499e-09	6.621915e-09	0.0065446724	0.01684873	-4.9813736e-17	-2.433946e-17	2.7174984e-17	-4.438736e-18	0	-4.821052e-17
9.30009999998844e-10	-2.7323364e-09	6.807133e-09	0.006760236	0.016843744	-4.981435e-17	-2.42919e-17	2.7121034e-17	-4.43188e-18	0	-4.82116e-17
9.400099999989161e-10	-2.880511e-09	5.586176e-09	0.0069467295	0.016840314	-4.981488e-17	-2.4277991e-17	2.7104702e-17	-4.4290807e-18	0	-4.8212513e-17
9.50009999999002e-10	-1.7306773e-09	4.5504365e-09	0.007106168	0.0168381	-4.981535e-17	-2.429157e-17	2.711918e-17	-4.4296787e-18	0	-4.8213284e-17
9.600099999990877e-10	-8.1792284e-10	5.381695e-09	0.0072405576	0.016836703	-4.981576e-17	-2.4326e-17	2.715711e-17	-4.43293e-18	0	-4.821394e-17
9.700099999991735e-10	-5.7195326e-10	4.7000928e-09	0.00735191	0.016835794	-4.9816142e-17	-2.4374576e-17	2.721104e-17	-4.4380635e-18	0	-4.8214535e-17
9.800099999992593e-10	9.779512e-11	5.2705644e-09	0.0074419784	0.016835092	-4.9816476e-17	-2.443104e-17	2.7273998e-17	-4.4443455e-18	0	-4.821509e-17
9.90009999999345e-10	1.2031763e-09	4.909019e-09	0.0075124884	0.016834369	-4.9816774e-17	-2.4489752e-17	2.7339686e-17	-4.4511027e-18	0	-4.8215607e-17
1.0000099999994308e-09	-2.6967745e-10	4.6986113e-09	0.0075649456	0.016833395	-4.9817058e-17	-2.454589e-17	2.74027e-17	-4.457759e-18	0	-4.8216106e-17
1.0100099999995166e-09	-1.0224035e-09	4.966807e-09	0.0076007484	0.016832097	-4.9817313e-17	-2.4595648e-17	2.7458767e-17	-4.463852e-18	0	-4.821658e-17
1.0200099999996024e-09	-2.9368172e-09	6.5196746e-09	0.0076212897	0.016830362	-4.9817555e-17	-2.463632e-17	2.7504834e-17	-4.4690484e-18	0	-4.8217023e-17
1.0300099999996882e-09	-3.2983627e-09	6.5722765e-09	0.007627856	0.01682822	-4.9817773e-17	-2.4666377e-17	2.7539159e-17	-4.4731438e-18	0	-4.821741e-17
1.040009999999774e-09	-3.6124925e-09	6.77898e-09	0.007621568	0.016825758	-4.9817975e-17	-2.4685341e-17	2.7561167e-17	-4.4760505e-18	0	-4.8217748e-17
1.0500099999998598e-09	-3.645091e-09	8.605229e-09	0.0076035345	0.016823025	-4.981817e-17	-2.469368e-17	2.7571324e-17	-4.4777892e-18	0	-4.8218026e-17
1.0600099999999456e-09	-3.9592205e-09	9.227563e-09	0.007574623	0.016820228	-4.9818342e-17	-2.4692564e-17	2.7570926e-17	-4.4784634e-18	0	-4.8218234e-17
1.0700000000000313e-09	-5.1446163e-09	9.380182e-09	0.0075358707	0.016817456	-4.9818514e-17	-2.468379e-17	2.756193e-17	-4.478251e-18	0	-4.82184e-17
1.080000000000117e-09	-6.0573706e-09	8.793411e-09	0.007488197	0.016814867	-4.9818666e-17	-2.4669446e-17	2.754666e-17	-4.477371e-18	0	-4.821851e-17
1.0900000000002028e-09	-6.632287e-09	8.662277e-09	0.007432541	0.016812563	-4.9818822e-17	-2.4651807e-17	2.7527633e-17	-4.476062e-18	0	-4.8218588e-17
1.1000000000002886e-09	-6.507821e-09	8.7015435e-09	0.0073700347	0.01681069	-4.9818964e-17	-2.4633038e-17	2.750727e-17	-4.474566e-18	0	-4.8218628e-17
1.1100000000003744e-09	-6.641178e-09	7.519852e-09	0.007301694	0.016809281	-4.9819106e-17	-2.4615117e-17	2.7487763e-17	-4.473101e-18	0	-4.8218654e-17
1.1200000000004602e-09	-8.531884e-09	6.281114e-09	0.0072285784	0.016808428	-4.981924e-17	-2.4599738e-17	2.7471016e-17	-4.4718633e-18	0	-4.8218648e-17
1.130000000000546e-09	-8.1614475e-09	6.7130426e-09	0.0071517215	0.016808135	-4.981935e-17	-2.4588185e-17	2.7458467e-17	-4.471002e-18	0	-4.8218624e-17
1.1400000000006318e-09	-8.671168e-09	5.2394475e-09	0.0070722047	0.016808407	-4.981946e-17	-2.4581381e-17	2.7451147e-17	-4.4706267e-18	0	-4.8218598e-17
1.1500000000007175e-09	-8.742291e-09	5.8425176e-09	0.006990925	0.01680925	-4.9819563e-17	-2.4579776e-17	2.744957e-17	-4.4707975e-18	0	-4.8218555e-17
1.1600000000008033e-09	-8.057725e-09	5.4439284e-09	0.0069088545	0.016810574	-4.9819656e-17	-2.4583459e-17	2.7453837e-17	-4.4715304e-18	0	-4.8218502e-17
1.1700000000008891e-09	-8.371855e-09	5.475786e-09	0.0068268427	0.016812347	-4.9819738e-17	-2.4592172e-17	2.746368e-17	-4.472805e-18	0	-4.821844e-17
1.1800000000009749e-09	-8.792671e-09	6.17591e-09	0.006745639	0.016814496	-4.9819814e-17	-2.4605318e-17	2.7478434e-17	-4.474558e-18	0	-4.821837e-17
1.1900000000010607e-09	-8.7363645e-09	6.0862644e-09	0.0066659027	0.016816951	-4.9819887e-17	-2.4622167e-17	2.7497292e-17	-4.4767126e-18	0	-4.82183e-17
1.2000000000011465e-09	-8.131813e-09	6.2603696e-09	0.006588187	0.016819611	-4.981996e-17	-2.4641798e-17	2.7519237e-17	-4.4791665e-18	0	-4.821823e-17
1.2100000000012322e-09	-8.490395e-09	5.6410006e-09	0.0065128924	0.01682243	-4.982002e-17	-2.4663315e-17	2.754327e-17	-4.4818226e-18	0	-4.8218155e-17
1.220000000001318e-09	-7.527261e-09	5.45356e-09	0.0064403894	0.016825348	-4.9820066e-17	-2.4685715e-17	2.7568284e-17	-4.4845704e-18	0	-4.821807e-17
1.2300000000014038e-09	-8.036981e-09	6.2203624e-09	0.0063708955	0.01682824	-4.982012e-17	-2.4708108e-17	2.7593291e-17	-4.4873105e-18	0	-4.8217992e-17
1.2400000000014896e-09	-8.694875e-09	5.9529075e-09	0.006304549	0.016831096	-4.9820165e-17	-2.4729711e-17	2.761742e-17	-4.4899554e-18	0	-4.821792e-17
1.2500000000015754e-09	-8.632642e-09	5.9647616e-09	0.006241412	0.016833903	-4.982021e-17	-2.4749939e-17	2.7640014e-17	-4.4924353e-18	0	-4.8217847e-17
1.2600000000016612e-09	-9.334989e-09	6.71971e-09	0.006181517	0.016836626	-4.982024e-17	-2.4768276e-17	2.7660501e-17	-4.4946947e-18	0	-4.8217777e-17
1.270000000001747e-09	-9.023823e-09	7.004946e-09	0.0061249672	0.016839229	-4.9820288e-17	-2.4784426e-17	2.7678558e-17	-4.4967015e-18	0	-4.8217714e-17
1.2800000000018327e-09	-9.35277e-09	7.3887176e-09	0.006071799	0.016841728	-4.9820317e-17	-2.479827e-17	2.7694038e-17	-4.498436e-18	0	-4.821765e-17
1.2900000000019185e-09	-9.296463e-09	6.8752932e-09	0.006022038	0.016844118	-4.9820347e-17	-2.4809779e-17	2.7706927e-17	-4.4998993e-18	0	-4.8217595e-17
1.3000000000020043e-09	-8.712656e-09	7.023468e-09	0.0059754504	0.016846344	-4.9820377e-17	-2.4818987e-17	2.771725e-17	-4.501099e-18	0	-4.8217542e-17
1.3100000000020901e-09	-8.437052e-09	7.3976083e-09	0.0059320186	0.016848478	-4.9820407e-17	-2.4826158e-17	2.7725307e-17	-4.5020595e-18	0	-4.8217496e-17
1.3200000000021759e-09	-7.995492e-09	8.62227e-09	0.005891869	0.016850572	-4.9820433e-17	-2.4831598e-17	2.7731427e-17	-4.5028127e-18	0	-4.8217456e-17
1.3300000000022617e-09	-7.776194e-09	8.271097e-09	0.005854954	0.016852515	-4.9820456e-17	-2.4835557e-17	2.7735902e-17	-4.5033954e-18	0	-4.8217407e-17
1.3400000000023475e-09	-8.004383e-09	8.451129e-09	0.005821078	0.016854381	-4.9820483e-17	-2.4838368e-17	2.7739093e-17	-4.503843e-18	0	-4.821737e-17
1.3500000000024332e-09	-8.490395e-09	8.031795e-09	0.0057901856	0.016856197	-4.9820506e-17	-2.4840398e-17	2.7741411e-17	-4.504192e-18	0	-4.821733e-17
1.360000000002519e-09	-8.407417e-09	8.116254e-09	0.005762158	0.016857974	-4.9820532e-17	-2.484195e-17	2.7743191e-17	-4.504478e-18	0	-4.8217298e-17
1.3700000000026048e-09	-8.78378e-09	8.0140135e-09	0.005736927	0.016859747	-4.982056e-17	-2.4843291e-17	2.7744723e-17	-4.50473e-18	0	-4.821726e-17
1.3800000000026906e-09	-8.034017e-09	7.4368747e-09	0.005714395	0.016861437	-4.982059e-17	-2.484461e-17	2.7746224e-17	-4.5049733e-18	0	-4.8217228e-17
1.3900000000027764e-09	-8.072543e-09	7.780639e-09	0.0056944652	0.016863113	-4.9820602e-17	-2.484609e-17	2.77479e-17	-4.5052285e-18	0	-4.8217185e-17
1.4000000000028622e-09	-7.536151e-09	6.9323405e-09	0.005676994	0.016864734	-4.9820632e-17	-2.484781e-17	2.7749838e-17	-4.505506e-18	0	-4.8217152e-17
1.410000000002948e-09	-7.4353927e-09	6.9864243e-09	0.0056618685	0.016866343	-4.9820645e-17	-2.4849816e-17	2.7752092e-17	-4.505812e-18	0	-4.8217112e-17
1.4200000000030337e-09	-7.2486928e-09	7.1294126e-09	0.0056489203	0.01686794	-4.9820675e-17	-2.485215e-17	2.7754705e-17	-4.5061483e-18	0	-4.821708e-17
1.4300000000031195e-09	-7.8739895e-09	6.7293415e-09	0.0056381267	0.016869504	-4.9820695e-17	-2.4854817e-17	2.775768e-17	-4.5065184e-18	0	-4.821704e-17
1.4400000000032053e-09	-9.204595e-09	7.1064457e-09	0.0056293574	0.016871074	-4.9820718e-17	-2.4857777e-17	2.776098e-17	-4.5069167e-18	0	-4.8217006e-17
1.450000000003291e-09	-9.652082e-09	6.5211565e-09	0.0056223813	0.016872585	-4.9820738e-17	-2.4860963e-17	2.7764526e-17	-4.5073365e-18	0	-4.8216973e-17
1.4600000000033769e-09	-9.006041e-09	7.43317e-09	0.0056171105	0.01687408	-4.9820767e-17	-2.4864295e-17	2.776824e-17	-4.507772e-18	0	-4.821694e-17
1.4700000000034627e-09	-8.914173e-09	7.73026e-09	0.005613392	0.016875535	-4.9820794e-17	-2.4867686e-17	2.777202e-17	-4.50821e-18	0	-4.821691e-17
1.4800000000035485e-09	-9.163107e-09	7.225726e-09	0.00561105	0.016876973	-4.9820817e-17	-2.4871051e-17	2.7775765e-17	-4.5086455e-18	0	-4.8216884e-17
1.4900000000036342e-09	-8.857867e-09	7.638391e-09	0.0056099854	0.016878394	-4.982084e-17	-2.4874353e-17	2.777944e-17	-4.5090715e-18	0	-4.8216858e-17
1.50000000000372e-09	-7.89177e-09	7.290182e-09	0.005610074	0.016879793	-4.982086e-17	-2.487755e-17	2.7783005e-17	-4.509483e-18	0	-4.8216834e-17
