# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
3.400099999998831e-10	6.54501e-09	-7.588417e-10	0.001071012	0.03244849	-6.2567485e-17	-7.158422e-17	3.2282963e-17	-1.1260886e-17	0	-1.2005339e-17
3.500099999998655e-10	6.8414323e-09	-1.8971043e-09	0.001070892	0.03353115	-6.265496e-17	-7.135173e-17	3.2176608e-17	-1.1483343e-17	0	-1.19965e-17
3.600099999998479e-10	8.335402e-09	1.1382626e-09	0.0010699892	0.034712803	-6.27517e-17	-7.1092766e-17	3.2058156e-17	-1.1730559e-17	0	-1.19865345e-17
3.7000999999983027e-10	8.940104e-09	3.4147878e-09	0.0010680449	0.03599231	-6.2859486e-17	-7.080334e-17	3.1925754e-17	-1.20065944e-17	0	-1.1975306e-17
3.8000999999981266e-10	7.825555e-09	7.588417e-10	0.001064798	0.03736764	-6.2980374e-17	-7.0479084e-17	3.177738e-17	-1.23160195e-17	0	-1.196265e-17
3.9000999999979505e-10	7.2208532e-09	1.1382626e-09	0.0010599658	0.038832277	-6.311675e-17	-7.01154e-17	3.161088e-17	-1.2663832e-17	0	-1.1948399e-17
4.0000999999977743e-10	9.390666e-09	0	0.001053259	0.040383857	-6.327125e-17	-6.970755e-17	3.1424036e-17	-1.30553e-17	0	-1.1932437e-17
4.100099999997598e-10	8.299831e-09	7.588417e-10	0.0010443409	0.042019792	-6.344664e-17	-6.9250926e-17	3.1214703e-17	-1.3495636e-17	0	-1.19147716e-17
4.200099999997422e-10	7.801841e-09	3.7942086e-10	0.0010332137	0.043719947	-6.364565e-17	-6.8741475e-17	3.0981e-17	-1.3989535e-17	0	-1.18956356e-17
4.300099999997246e-10	7.208996e-09	1.8971043e-10	0.0010199388	0.045479733	-6.387073e-17	-6.817611e-17	3.072153e-17	-1.4540601e-17	0	-1.1875552e-17
4.40009999999707e-10	6.924431e-09	-1.8971043e-10	0.0010049845	0.047282513	-6.412374e-17	-6.7553425e-17	3.0435724e-17	-1.5150678e-17	0	-1.1855364e-17
4.5000999999968937e-10	7.4461344e-09	2.3713803e-10	0.0009900996	0.049111646	-6.440567e-17	-6.687473e-17	3.0124277e-17	-1.5819017e-17	0	-1.1836205e-17
4.6000999999967176e-10	7.9441245e-09	1.2331178e-09	0.0009792437	0.051137917	-6.471614e-17	-6.6145736e-17	2.9789957e-17	-1.6540899e-17	0	-1.1819463e-17
4.700099999996541e-10	9.236526e-09	1.327973e-09	0.0009810079	0.053752523	-6.505238e-17	-6.538002e-17	2.9439113e-17	-1.7304592e-17	0	-1.18068866e-17
4.800099999996365e-10	1.025622e-08	3.0353668e-09	0.0010122351	0.056695685	-6.5406806e-17	-6.46042e-17	2.9084057e-17	-1.8085601e-17	0	-1.1801053e-17
4.900099999996189e-10	1.2156288e-08	3.0353668e-09	0.0010966473	0.0597858	-6.5763076e-17	-6.3859554e-17	2.8743785e-17	-1.8841318e-17	0	-1.1805986e-17
5.000099999996013e-10	1.4109713e-08	3.7942085e-09	0.0012345858	0.0628767	-6.60974e-17	-6.318328e-17	2.843539e-17	-1.9524065e-17	0	-1.1825451e-17
5.100099999995837e-10	1.5556255e-08	4.1736294e-09	0.0013525757	0.06585494	-6.639696e-17	-6.257563e-17	2.815897e-17	-2.0124533e-17	0	-1.1855757e-17
5.200099999995661e-10	1.584082e-08	4.5530504e-09	0.0013464872	0.06863224	-6.66722e-17	-6.201429e-17	2.7903882e-17	-2.0678718e-17	0	-1.1883083e-17
5.300099999995485e-10	1.2734312e-08	4.5530504e-09	0.0011923099	0.07119415	-6.6930585e-17	-6.149225e-17	2.7666229e-17	-2.120634e-17	0	-1.18982205e-17
5.400099999995309e-10	1.2046612e-08	4.5530504e-09	0.0009429989	0.0735023	-6.71608e-17	-6.101611e-17	2.7448807e-17	-2.1688044e-17	0	-1.1905458e-17
5.500099999995133e-10	1.3256016e-08	3.7942085e-09	0.0006865681	0.075534955	-6.735322e-17	-6.058505e-17	2.7251566e-17	-2.210844e-17	0	-1.1911296e-17
5.600099999994956e-10	1.1477481e-08	4.5530504e-09	0.0005125179	0.07734851	-6.7517387e-17	-6.017865e-17	2.7065449e-17	-2.2490202e-17	0	-1.1913986e-17
5.70009999999478e-10	7.6121305e-09	3.0353668e-09	0.00044755876	0.07906834	-6.7670766e-17	-5.977267e-17	2.687933e-17	-2.2869407e-17	0	-1.19080234e-17
5.800099999994604e-10	4.078774e-09	0	0.00044791467	0.08079204	-6.782341e-17	-5.935215e-17	2.6686312e-17	-2.3264607e-17	0	-1.18929696e-17
5.900099999994428e-10	-2.3239528e-09	-4.5530504e-09	0.00045387764	0.08256381	-6.797901e-17	-5.89118e-17	2.648406e-17	-2.3678601e-17	0	-1.1872674e-17
6.000099999994252e-10	-6.616151e-09	-6.0707337e-09	0.00043065177	0.084416024	-6.8140015e-17	-5.844926e-17	2.6271501e-17	-2.4112128e-17	0	-1.1850127e-17
6.100099999994076e-10	-9.295811e-09	-6.0707337e-09	0.00037245697	0.08645088	-6.83086e-17	-5.7959745e-17	2.6046386e-17	-2.4569349e-17	0	-1.18258935e-17
6.2000999999939e-10	-1.0623784e-08	-6.0707337e-09	0.00028769815	0.08888488	-6.848644e-17	-5.7438495e-17	2.580645e-17	-2.5055021e-17	0	-1.1799366e-17
6.300099999993724e-10	-1.2876595e-08	-6.0707337e-09	0.00018532053	0.09168191	-6.8674454e-17	-5.6883675e-17	2.5550742e-17	-2.5571387e-17	0	-1.1770128e-17
6.400099999993547e-10	-1.4109713e-08	-7.588417e-09	7.11065e-05	0.09478571	-6.8872964e-17	-5.629659e-17	2.5279768e-17	-2.6117468e-17	0	-1.17386756e-17
6.500099999993371e-10	-1.6125385e-08	-1.2141467e-08	-4.874192e-05	0.098131396	-6.9081704e-17	-5.568176e-17	2.4995598e-17	-2.6688787e-17	0	-1.170675e-17
6.600099999993195e-10	-1.6813086e-08	-7.588417e-09	-0.0001629954	0.10162737	-6.929945e-17	-5.5048357e-17	2.4702531e-17	-2.7276011e-17	0	-1.1677614e-17
6.700099999993019e-10	-1.2212609e-08	-9.106101e-09	-0.0002526928	0.10519034	-6.952313e-17	-5.4412976e-17	2.4408407e-17	-2.7862275e-17	0	-1.16562876e-17
6.800099999992843e-10	-3.746781e-09	-7.588417e-09	-0.00029198863	0.10868535	-6.9746354e-17	-5.380199e-17	2.412568e-17	-2.842064e-17	0	-1.1649407e-17
6.900099999992667e-10	1.0588213e-08	7.588417e-09	-0.00025702955	0.11197184	-6.9959045e-17	-5.3248524e-17	2.3869966e-17	-2.8916494e-17	0	-1.1663993e-17
7.000099999992491e-10	2.7887433e-08	1.5176834e-08	-0.00014625459	0.11491113	-7.015035e-17	-5.2780132e-17	2.3654283e-17	-2.9320277e-17	0	-1.1704223e-17
7.100099999992315e-10	4.8079738e-08	2.2765251e-08	-2.4282935e-08	0.11741325	-7.0315567e-17	-5.240368e-17	2.3481874e-17	-2.9626986e-17	0	-1.176678e-17
7.200099999992138e-10	6.722271e-08	3.3389036e-08	0.00011774188	0.119437255	-7.046008e-17	-5.210439e-17	2.3345484e-17	-2.986247e-17	0	-1.18386974e-17
7.300099999991962e-10	8.008151e-08	3.7942087e-08	0.00017273742	0.12101028	-7.0593314e-17	-5.1861316e-17	2.323463e-17	-3.0063873e-17	0	-1.1902752e-17
7.400099999991786e-10	8.612854e-08	5.0083553e-08	0.00018244679	0.122197516	-7.0720574e-17	-5.1660185e-17	2.3142144e-17	-3.0254763e-17	0	-1.1947778e-17
7.50009999999161e-10	8.095893e-08	4.401282e-08	0.00018138139	0.12309924	-7.0842315e-17	-5.1493767e-17	2.3064758e-17	-3.043999e-17	0	-1.19733145e-17
7.600099999991434e-10	6.958223e-08	4.2495135e-08	0.00018428774	0.123807855	-7.0957e-17	-5.1356557e-17	2.3000357e-17	-3.061542e-17	0	-1.1985381e-17
7.700099999991258e-10	5.4630675e-08	2.8835984e-08	0.00018668265	0.124441124	-7.106297e-17	-5.124106e-17	2.2945876e-17	-3.0777088e-17	0	-1.1990689e-17
7.800099999991082e-10	4.067362e-08	2.4282935e-08	0.00018327241	0.12505536	-7.115916e-17	-5.1138294e-17	2.28974e-17	-3.0924256e-17	0	-1.19940056e-17
7.900099999990906e-10	2.7147859e-08	1.6694518e-08	0.000177391	0.1256597	-7.124549e-17	-5.104077e-17	2.2851543e-17	-3.10584e-17	0	-1.1997865e-17
8.00009999999073e-10	2.0411656e-08	1.5176834e-08	0.0001783612	0.12624687	-7.13224e-17	-5.0944628e-17	2.2806465e-17	-3.1181096e-17	0	-1.2003142e-17
8.100099999990553e-10	1.6223206e-08	1.5935676e-08	0.0001950246	0.12681158	-7.139032e-17	-5.0849648e-17	2.276194e-17	-3.1292835e-17	0	-1.2009776e-17
8.200099999990377e-10	1.3282694e-08	1.2900309e-08	0.00023018818	0.12734808	-7.144954e-17	-5.0757824e-17	2.2718769e-17	-3.139319e-17	0	-1.20173e-17
8.300099999990201e-10	1.1658298e-08	1.13826255e-08	0.00027905684	0.12784584	-7.150034e-17	-5.067175e-17	2.2678106e-17	-3.1481617e-17	0	-1.2025082e-17
8.400099999990025e-10	1.11395595e-08	9.106101e-09	0.0003319591	0.12828	-7.1543275e-17	-5.0593516e-17	2.2640911e-17	-3.1558237e-17	0	-1.2032436e-17
8.500099999989849e-10	1.2446782e-08	6.8295756e-09	0.00037946904	0.12864625	-7.157929e-17	-5.052416e-17	2.2607723e-17	-3.1624104e-17	0	-1.2038748e-17
8.600099999989673e-10	1.30485205e-08	9.106101e-09	0.00041651833	0.1289451	-7.160965e-17	-5.0463556e-17	2.2578565e-17	-3.1681054e-17	0	-1.2043606e-17
8.700099999989497e-10	1.7284398e-08	2.2765252e-09	0.00044360824	0.12917517	-7.16359e-17	-5.041062e-17	2.2552998e-17	-3.1731376e-17	0	-1.2046901e-17
8.800099999989321e-10	1.8061025e-08	-1.5176834e-09	0.000465604	0.12935649	-7.1659523e-17	-5.0363504e-17	2.2530231e-17	-3.177744e-17	0	-1.2048808e-17
8.900099999989144e-10	1.844934e-08	-1.5176834e-09	0.00048894295	0.12951487	-7.1681904e-17	-5.0319944e-17	2.2509236e-17	-3.1821542e-17	0	-1.2049657e-17
9.000099999988968e-10	2.3313634e-08	-7.588417e-09	0.00051883224	0.1296589	-7.1704184e-17	-5.0277596e-17	2.2488945e-17	-3.1865747e-17	0	-1.2049785e-17
9.100099999988792e-10	2.4226614e-08	-1.2900309e-08	0.0005568798	0.12981826	-7.1727246e-17	-5.0234404e-17	2.2468398e-17	-3.1911778e-17	0	-1.2049466e-17
9.200099999988616e-10	2.412583e-08	-2.0488725e-08	0.0005995153	0.13001734	-7.1751645e-17	-5.0188942e-17	2.2446949e-17	-3.1960743e-17	0	-1.2048898e-17
9.30009999998844e-10	2.6200789e-08	-3.6424403e-08	0.0006386237	0.13026047	-7.1777545e-17	-5.014081e-17	2.2424397e-17	-3.2012856e-17	0	-1.2048273e-17
9.400099999989161e-10	2.2270225e-08	-5.4636605e-08	0.0006635274	0.13054563	-7.180463e-17	-5.009076e-17	2.2401073e-17	-3.206713e-17	0	-1.2047821e-17
9.50009999999002e-10	1.3955574e-08	-8.043722e-08	0.0006651179	0.13086778	-7.183201e-17	-5.0040605e-17	2.2377808e-17	-3.2121385e-17	0	-1.2047826e-17
9.600099999990877e-10	-1.1738333e-09	-1.0927321e-07	0.0006403222	0.13121203	-7.185826e-17	-4.9992758e-17	2.2355688e-17	-3.217265e-17	0	-1.204854e-17
9.700099999991735e-10	-1.8816904e-08	-1.3014136e-07	0.0005944322	0.13155904	-7.188185e-17	-4.994945e-17	2.2335731e-17	-3.2218083e-17	0	-1.2050051e-17
9.800099999992593e-10	-4.7842597e-08	-1.2824425e-07	0.000538306	0.13187703	-7.1901616e-17	-4.9912197e-17	2.2318608e-17	-3.2255842e-17	0	-1.2052181e-17
9.90009999999345e-10	-7.43072e-08	-9.713174e-08	0.00048104892	0.13215156	-7.191704e-17	-4.988161e-17	2.2304593e-17	-3.228548e-17	0	-1.20545345e-17
1.0000099999994308e-09	-8.576097e-08	-4.477166e-08	0.000424519	0.13237272	-7.1928417e-17	-4.9857716e-17	2.2293647e-17	-3.2307643e-17	0	-1.2056703e-17
1.0100099999995166e-09	-9.085351e-08	5.311892e-09	0.0003646373	0.13253333	-7.193647e-17	-4.9840008e-17	2.2285538e-17	-3.2323545e-17	0	-1.2058452e-17
1.0200099999996024e-09	-7.418271e-08	4.3253976e-08	0.00029744642	0.13263638	-7.194212e-17	-4.9827686e-17	2.2279858e-17	-3.2334546e-17	0	-1.2059748e-17
1.0300099999996882e-09	-4.27797e-08	5.0462972e-08	0.00022388752	0.132695	-7.1946165e-17	-4.981965e-17	2.2276115e-17	-3.234196e-17	0	-1.206067e-17
1.040009999999774e-09	-1.1269985e-08	4.059803e-08	0.00014982495	0.1327198	-7.1949176e-17	-4.9814696e-17	2.227375e-17	-3.2346914e-17	0	-1.2061314e-17
1.0500099999998598e-09	1.8496767e-08	2.2765251e-08	8.245157e-05	0.13272281	-7.195154e-17	-4.98117e-17	2.2272252e-17	-3.235032e-17	0	-1.206177e-17
1.0600099999999456e-09	4.186672e-08	-3.4147878e-09	2.6681253e-05	0.13271414	-7.195346e-17	-4.9809753e-17	2.227121e-17	-3.2352807e-17	0	-1.2062107e-17
1.0700000000000313e-09	5.7458546e-08	-2.3524093e-08	-1.5702522e-05	0.13270107	-7.1955006e-17	-4.9808178e-17	2.2270339e-17	-3.2354796e-17	0	-1.2062372e-17
1.080000000000117e-09	5.8181815e-08	-4.059803e-08	-4.582797e-05	0.13268855	-7.195629e-17	-4.9806636e-17	2.2269479e-17	-3.235654e-17	0	-1.2062593e-17
1.0900000000002028e-09	5.4885597e-08	-4.742761e-08	-6.594031e-05	0.13267767	-7.195731e-17	-4.980494e-17	2.226856e-17	-3.235815e-17	0	-1.2062779e-17
1.1000000000002886e-09	4.9306927e-08	-4.894529e-08	-7.851431e-05	0.13266979	-7.195813e-17	-4.980306e-17	2.2267576e-17	-3.23597e-17	0	-1.2062941e-17
1.1100000000003744e-09	4.0580247e-08	-4.2495135e-08	-8.603444e-05	0.1326667	-7.195877e-17	-4.980101e-17	2.2266532e-17	-3.2361215e-17	0	-1.2063073e-17
1.1200000000004602e-09	3.7965798e-08	-3.945977e-08	-9.029571e-05	0.13266815	-7.195929e-17	-4.9798844e-17	2.2265452e-17	-3.2362714e-17	0	-1.2063177e-17
1.130000000000546e-09	3.1503788e-08	-2.7318302e-08	-9.251324e-05	0.13267441	-7.195969e-17	-4.9796597e-17	2.2264357e-17	-3.2364202e-17	0	-1.2063251e-17
1.1400000000006318e-09	2.8705559e-08	-2.5041777e-08	-9.3602364e-05	0.13268384	-7.196003e-17	-4.97943e-17	2.2263255e-17	-3.236568e-17	0	-1.2063303e-17
1.1500000000007175e-09	2.5504196e-08	-2.4282935e-08	-9.4049894e-05	0.13269557	-7.1960326e-17	-4.9792e-17	2.2262162e-17	-3.2367154e-17	0	-1.2063334e-17
1.1600000000008033e-09	1.9765455e-08	-2.0109304e-08	-9.4288735e-05	0.13270877	-7.196059e-17	-4.9789712e-17	2.2261078e-17	-3.2368606e-17	0	-1.2063357e-17
1.1700000000008891e-09	1.7073939e-08	-1.6315097e-08	-9.458867e-05	0.13272302	-7.1960835e-17	-4.9787452e-17	2.2260023e-17	-3.2370036e-17	0	-1.2063371e-17
1.1800000000009749e-09	1.2420105e-08	-1.2900309e-08	-9.5148884e-05	0.1327372	-7.196107e-17	-4.9785248e-17	2.2258997e-17	-3.237143e-17	0	-1.206338e-17
1.1900000000010607e-09	7.025214e-09	-1.13826255e-08	-9.603578e-05	0.13275065	-7.1961285e-17	-4.9783124e-17	2.2258004e-17	-3.237278e-17	0	-1.2063389e-17
1.2000000000011465e-09	2.9997962e-09	-8.347259e-09	-9.723836e-05	0.13276292	-7.196149e-17	-4.9781076e-17	2.2257058e-17	-3.237408e-17	0	-1.2063397e-17
1.2100000000012322e-09	1.2449747e-09	-4.1736294e-09	-9.879038e-05	0.1327737	-7.19617e-17	-4.977913e-17	2.2256155e-17	-3.237532e-17	0	-1.2063404e-17
1.220000000001318e-09	-2.5788762e-09	-5.311892e-09	-0.00010030142	0.1327831	-7.196191e-17	-4.9777287e-17	2.22553e-17	-3.237651e-17	0	-1.206341e-17
1.2300000000014038e-09	-5.6735274e-09	-3.7942085e-09	-0.00010173288	0.13279109	-7.196213e-17	-4.977555e-17	2.2254487e-17	-3.2377652e-17	0	-1.2063415e-17
1.2400000000014896e-09	-6.4620114e-09	3.7942085e-09	-0.000102949496	0.13279781	-7.196235e-17	-4.9773903e-17	2.2253718e-17	-3.2378748e-17	0	-1.2063418e-17
1.2500000000015754e-09	-4.9858273e-09	1.327973e-09	-0.0001038418	0.13280326	-7.1962576e-17	-4.9772328e-17	2.2252982e-17	-3.2379813e-17	0	-1.20634184e-17
1.2600000000016612e-09	-6.716935e-09	1.327973e-09	-0.00010432101	0.1328076	-7.196281e-17	-4.9770802e-17	2.2252272e-17	-3.2380862e-17	0	-1.2063416e-17
1.270000000001747e-09	-9.301739e-09	4.5530504e-09	-0.00010435914	0.1328109	-7.196307e-17	-4.9769313e-17	2.2251574e-17	-3.2381917e-17	0	-1.2063413e-17
1.2800000000018327e-09	-6.0173777e-09	3.2250773e-09	-0.00010406831	0.13281354	-7.1963343e-17	-4.9767824e-17	2.2250879e-17	-3.238299e-17	0	-1.2063407e-17
1.2900000000019185e-09	-9.029031e-09	6.4501546e-09	-0.000103465034	0.13281566	-7.196365e-17	-4.9766322e-17	2.2250172e-17	-3.23841e-17	0	-1.20634e-17
1.3000000000020043e-09	-1.2870667e-08	3.7942085e-09	-0.000102716906	0.1328175	-7.196399e-17	-4.9764767e-17	2.2249445e-17	-3.2385282e-17	0	-1.20633895e-17
1.3100000000020901e-09	-1.3481297e-08	6.260444e-09	-0.00010172994	0.13281937	-7.196437e-17	-4.976312e-17	2.2248677e-17	-3.2386553e-17	0	-1.2063377e-17
1.3200000000021759e-09	-1.35939375e-08	7.208996e-09	-0.00010063351	0.13282152	-7.196479e-17	-4.976137e-17	2.2247866e-17	-3.2387926e-17	0	-1.2063361e-17
1.3300000000022617e-09	-1.102099e-08	4.742761e-09	-9.951422e-05	0.13282436	-7.1965296e-17	-4.9759486e-17	2.224699e-17	-3.2389445e-17	0	-1.2063341e-17
1.3400000000023475e-09	-1.0013154e-08	5.6913128e-09	-9.8448996e-05	0.13282795	-7.196585e-17	-4.9757445e-17	2.224604e-17	-3.239113e-17	0	-1.2063318e-17
1.3500000000024332e-09	-1.2841024e-08	7.208996e-09	-9.747512e-05	0.1328321	-7.1966493e-17	-4.9755202e-17	2.2245e-17	-3.2393e-17	0	-1.2063289e-17
1.360000000002519e-09	-1.2698742e-08	7.7781275e-09	-9.6501426e-05	0.13283755	-7.196724e-17	-4.9752747e-17	2.2243858e-17	-3.2395103e-17	0	-1.2063256e-17
1.3700000000026048e-09	-1.2912166e-08	5.8810232e-09	-9.5702744e-05	0.13284402	-7.196809e-17	-4.975004e-17	2.2242607e-17	-3.239744e-17	0	-1.20632174e-17
1.3800000000026906e-09	-1.23667485e-08	5.5016023e-09	-9.504625e-05	0.13285083	-7.1969074e-17	-4.9747072e-17	2.2241232e-17	-3.240006e-17	0	-1.20631736e-17
1.3900000000027764e-09	-1.2793597e-08	6.0707337e-09	-9.445967e-05	0.13285752	-7.1970186e-17	-4.974384e-17	2.2239738e-17	-3.240296e-17	0	-1.2063123e-17
1.4000000000028622e-09	-1.2028827e-08	5.8810232e-09	-9.3899835e-05	0.13286328	-7.197144e-17	-4.9740332e-17	2.2238122e-17	-3.2406154e-17	0	-1.2063073e-17
1.410000000002948e-09	-9.710803e-09	6.260444e-09	-9.338875e-05	0.13286954	-7.197285e-17	-4.973661e-17	2.2236393e-17	-3.240962e-17	0	-1.20630156e-17
1.4200000000030337e-09	-8.282046e-09	6.0707337e-09	-9.2927374e-05	0.13287662	-7.197441e-17	-4.9732706e-17	2.2234588e-17	-3.241332e-17	0	-1.2062966e-17
1.4300000000031195e-09	-1.0683069e-08	4.36334e-09	-9.2357295e-05	0.13288249	-7.197609e-17	-4.972873e-17	2.223275e-17	-3.2417182e-17	0	-1.20629205e-17
1.4400000000032053e-09	-1.1418196e-08	5.311892e-09	-9.166827e-05	0.13288641	-7.197786e-17	-4.9724824e-17	2.2230937e-17	-3.2421083e-17	0	-1.2062891e-17
1.450000000003291e-09	-1.0084295e-08	6.639865e-09	-9.094234e-05	0.13288727	-7.197968e-17	-4.972115e-17	2.222923e-17	-3.2424878e-17	0	-1.206288e-17
1.4600000000033769e-09	-1.07008535e-08	7.208996e-09	-9.002025e-05	0.13288493	-7.19815e-17	-4.9717896e-17	2.222771e-17	-3.2428415e-17	0	-1.20628965e-17
1.4700000000034627e-09	-8.027122e-09	5.6913128e-09	-8.893284e-05	0.13287954	-7.1983255e-17	-4.9715232e-17	2.2226457e-17	-3.243154e-17	0	-1.2062937e-17
1.4800000000035485e-09	-1.04281455e-08	7.208996e-09	-8.76834e-05	0.13286908	-7.1984896e-17	-4.971329e-17	2.2225527e-17	-3.2434132e-17	0	-1.2063001e-17
1.4900000000036342e-09	-1.0896493e-08	6.4501546e-09	-8.636112e-05	0.1328536	-7.1986366e-17	-4.9712102e-17	2.2224947e-17	-3.243614e-17	0	-1.20630735e-17
