# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
8.200099999990377e-10	6.4315117e-07	-2.3153594e-07	-7.143801e-05	0.13482134	-3.0736573e-16	-2.6439514e-16	2.3737643e-16	-2.088499e-16	0	-7.149714e-17
8.300099999990201e-10	6.347897e-07	-1.9596172e-07	0.00043982358	0.1350813	-3.079982e-16	-2.6432118e-16	2.373271e-16	-2.0928302e-16	0	-7.1721085e-17
8.400099999990025e-10	6.2184495e-07	-1.6730809e-07	0.0007176565	0.13529989	-3.0856624e-16	-2.6428045e-16	2.372948e-16	-2.0972717e-16	0	-7.185343e-17
8.500099999989849e-10	5.9943847e-07	-1.257239e-07	0.0006575099	0.13544558	-3.0905903e-16	-2.6423442e-16	2.3724877e-16	-2.101258e-16	0	-7.194761e-17
8.600099999989673e-10	5.598576e-07	-5.1782948e-08	0.00041724683	0.13554728	-3.0948133e-16	-2.6416694e-16	2.3718164e-16	-2.1045436e-16	0	-7.204167e-17
8.700099999989497e-10	5.0661384e-07	4.2919744e-08	0.00025599523	0.13562676	-3.0984606e-16	-2.6408523e-16	2.371039e-16	-2.107233e-16	0	-7.214144e-17
8.800099999989321e-10	4.581167e-07	1.3112681e-07	0.0002737482	0.13569374	-3.1016496e-16	-2.6400527e-16	2.3702978e-16	-2.1095616e-16	0	-7.22333e-17
8.900099999989144e-10	4.2710306e-07	1.9802576e-07	0.00038165282	0.13576113	-3.1044626e-16	-2.6393758e-16	2.369678e-16	-2.1117057e-16	0	-7.23059e-17
9.000099999988968e-10	4.244699e-07	2.3627108e-07	0.00045187268	0.13583627	-3.1069653e-16	-2.6388348e-16	2.3691864e-16	-2.1137445e-16	0	-7.235727e-17
9.100099999988792e-10	4.455276e-07	2.522977e-07	0.00043169505	0.1359241	-3.109212e-16	-2.638395e-16	2.368789e-16	-2.1156979e-16	0	-7.239083e-17
9.200099999988616e-10	4.6869485e-07	2.6152512e-07	0.0003449656	0.13603984	-3.1112417e-16	-2.63802e-16	2.3684486e-16	-2.1175489e-16	0	-7.24122e-17
9.30009999998844e-10	4.752512e-07	2.700848e-07	0.00023812834	0.13618298	-3.1130788e-16	-2.637675e-16	2.3681302e-16	-2.1192592e-16	0	-7.242747e-17
9.400099999989161e-10	4.497619e-07	2.6844572e-07	0.00014573603	0.13633429	-3.114739e-16	-2.637338e-16	2.3678107e-16	-2.1207999e-16	0	-7.2441176e-17
9.50009999999002e-10	3.9557344e-07	2.479875e-07	8.485398e-05	0.13647957	-3.1162387e-16	-2.6370055e-16	2.3674886e-16	-2.1221619e-16	0	-7.245597e-17
9.600099999990877e-10	3.2514592e-07	2.1034924e-07	5.7319532e-05	0.13662189	-3.1175945e-16	-2.636672e-16	2.3671606e-16	-2.1233536e-16	0	-7.247295e-17
9.700099999991735e-10	2.4919404e-07	1.6087316e-07	5.4399654e-05	0.13676018	-3.1188198e-16	-2.6363297e-16	2.3668226e-16	-2.1244e-16	0	-7.2491244e-17
9.800099999992593e-10	1.7580705e-07	1.1376464e-07	6.3821724e-05	0.13688935	-3.1199273e-16	-2.6359835e-16	2.366481e-16	-2.1253422e-16	0	-7.2508264e-17
9.90009999999345e-10	1.0699583e-07	7.87975e-08	7.716424e-05	0.13700978	-3.1209318e-16	-2.6356457e-16	2.3661482e-16	-2.1262185e-16	0	-7.252156e-17
1.0000099999994308e-09	3.8620943e-08	5.4484403e-08	9.420235e-05	0.13712163	-3.121847e-16	-2.635321e-16	2.365828e-16	-2.1270518e-16	0	-7.253022e-17
1.0100099999995166e-09	-2.5466525e-08	4.1553843e-08	0.00011942847	0.13723013	-3.1226833e-16	-2.6350078e-16	2.365521e-16	-2.1278444e-16	0	-7.253518e-17
1.0200099999996024e-09	-7.7886895e-08	4.003617e-08	0.00015387208	0.13733229	-3.123448e-16	-2.6347103e-16	2.3652304e-16	-2.128584e-16	0	-7.2538406e-17
1.0300099999996882e-09	-1.2598949e-07	5.0872345e-08	0.00019221914	0.13742644	-3.1241444e-16	-2.6344347e-16	2.3649615e-16	-2.1292538e-16	0	-7.254175e-17
1.040009999999774e-09	-1.595376e-07	7.181621e-08	0.00022742414	0.13751185	-3.1247742e-16	-2.634186e-16	2.3647175e-16	-2.1298446e-16	0	-7.254611e-17
1.0500099999998598e-09	-1.7855783e-07	1.0329271e-07	0.00025586894	0.13758703	-3.125337e-16	-2.6339686e-16	2.3645023e-16	-2.1303563e-16	0	-7.255143e-17
1.0600099999999456e-09	-1.9313886e-07	1.3999001e-07	0.00027807854	0.1376517	-3.1258359e-16	-2.6337828e-16	2.3643162e-16	-2.1307956e-16	0	-7.255734e-17
1.0700000000000313e-09	-2.0321998e-07	1.7240747e-07	0.00029645293	0.13770738	-3.126276e-16	-2.6336258e-16	2.3641552e-16	-2.1311709e-16	0	-7.256346e-17
1.080000000000117e-09	-2.109639e-07	2.001505e-07	0.0003128886	0.1377572	-3.1266646e-16	-2.6334887e-16	2.364013e-16	-2.131495e-16	0	-7.2569415e-17
1.0900000000002028e-09	-2.150047e-07	2.1478085e-07	0.00032799586	0.13780232	-3.1270077e-16	-2.6333614e-16	2.3638802e-16	-2.1317801e-16	0	-7.257463e-17
1.1000000000002886e-09	-2.163061e-07	2.2151931e-07	0.00034154998	0.13784583	-3.1273134e-16	-2.6332346e-16	2.3637476e-16	-2.1320407e-16	0	-7.257859e-17
1.1100000000003744e-09	-2.1232222e-07	2.2060871e-07	0.00035313494	0.13788836	-3.1275892e-16	-2.6331025e-16	2.3636113e-16	-2.132287e-16	0	-7.2581095e-17
1.1200000000004602e-09	-2.0704073e-07	2.1793761e-07	0.0003624516	0.1379306	-3.1278436e-16	-2.6329643e-16	2.363469e-16	-2.1325243e-16	0	-7.258237e-17
1.130000000000546e-09	-1.9790814e-07	2.0609977e-07	0.00036951728	0.1379722	-3.1280816e-16	-2.6328217e-16	2.3633233e-16	-2.1327543e-16	0	-7.2582895e-17
1.1400000000006318e-09	-1.9110138e-07	1.9080164e-07	0.00037461118	0.13801299	-3.1283058e-16	-2.632678e-16	2.3631785e-16	-2.1329755e-16	0	-7.2583094e-17
1.1500000000007175e-09	-1.851559e-07	1.7410726e-07	0.00037832122	0.13805245	-3.1285202e-16	-2.6325368e-16	2.3630374e-16	-2.1331878e-16	0	-7.25833e-17
1.1600000000008033e-09	-1.7292348e-07	1.5650227e-07	0.00038128858	0.13809027	-3.128724e-16	-2.6324003e-16	2.3629027e-16	-2.1333903e-16	0	-7.258361e-17
1.1700000000008891e-09	-1.6078211e-07	1.4090061e-07	0.00038401166	0.13812649	-3.1289204e-16	-2.6322692e-16	2.3627743e-16	-2.1335844e-16	0	-7.2584066e-17
1.1800000000009749e-09	-1.496386e-07	1.2548107e-07	0.0003867017	0.13816155	-3.129109e-16	-2.6321438e-16	2.3626528e-16	-2.1337716e-16	0	-7.258466e-17
1.1900000000010607e-09	-1.3645763e-07	1.0994011e-07	0.0003895413	0.13819607	-3.1292925e-16	-2.6320225e-16	2.362537e-16	-2.1339533e-16	0	-7.258533e-17
1.2000000000011465e-09	-1.2260887e-07	9.937712e-08	0.00039244225	0.13823052	-3.1294717e-16	-2.631905e-16	2.3624252e-16	-2.1341309e-16	0	-7.258609e-17
1.2100000000012322e-09	-1.0967072e-07	8.559666e-08	0.00039537766	0.13826573	-3.1296475e-16	-2.63179e-16	2.362317e-16	-2.134305e-16	0	-7.258692e-17
1.220000000001318e-09	-9.3579615e-08	7.1330554e-08	0.0003980626	0.13830248	-3.1298217e-16	-2.6316768e-16	2.3622108e-16	-2.1344775e-16	0	-7.258784e-17
1.2300000000014038e-09	-7.5397914e-08	6.076756e-08	0.00040042363	0.13834123	-3.1299943e-16	-2.6315633e-16	2.3621057e-16	-2.1346481e-16	0	-7.258884e-17
1.2400000000014896e-09	-6.360371e-08	4.9293966e-08	0.00040228647	0.13838202	-3.1301668e-16	-2.6314497e-16	2.3620006e-16	-2.1348183e-16	0	-7.2589916e-17
1.2500000000015754e-09	-5.224773e-08	3.6545526e-08	0.00040366585	0.1384253	-3.1303397e-16	-2.6313354e-16	2.3618947e-16	-2.134989e-16	0	-7.259105e-17
1.2600000000016612e-09	-3.873477e-08	2.6103947e-08	0.00040460378	0.13847081	-3.1305136e-16	-2.631219e-16	2.3617878e-16	-2.135161e-16	0	-7.259218e-17
1.270000000001747e-09	-2.3652907e-08	1.5298127e-08	0.00040526633	0.13851811	-3.1306888e-16	-2.631101e-16	2.3616795e-16	-2.1353349e-16	0	-7.259325e-17
1.2800000000018327e-09	-1.0445373e-08	3.1567564e-09	0.00040574517	0.13856673	-3.1308654e-16	-2.6309817e-16	2.3615702e-16	-2.1355118e-16	0	-7.259422e-17
1.2900000000019185e-09	5.463617e-10	-8.802494e-09	0.00040617352	0.13861656	-3.131044e-16	-2.630862e-16	2.3614604e-16	-2.1356927e-16	0	-7.259503e-17
1.3000000000020043e-09	1.2306417e-08	-1.736216e-08	0.00040665336	0.1386673	-3.1312243e-16	-2.6307425e-16	2.3613516e-16	-2.1358764e-16	0	-7.259567e-17
1.3100000000020901e-09	2.4529363e-08	-2.6589602e-08	0.00040720857	0.13871813	-3.1314064e-16	-2.6306252e-16	2.361244e-16	-2.1360637e-16	0	-7.259616e-17
1.3200000000021759e-09	3.3051087e-08	-3.8913093e-08	0.0004078148	0.13876835	-3.1315888e-16	-2.630511e-16	2.3611398e-16	-2.1362523e-16	0	-7.259648e-17
1.3300000000022617e-09	4.521712e-08	-4.686569e-08	0.00040846702	0.13881771	-3.1317712e-16	-2.6304023e-16	2.3610398e-16	-2.1364413e-16	0	-7.259672e-17
1.3400000000023475e-09	5.380145e-08	-5.360415e-08	0.00040906644	0.13886595	-3.131952e-16	-2.6302994e-16	2.360945e-16	-2.1366284e-16	0	-7.259691e-17
1.3500000000024332e-09	5.9675784e-08	-6.1860284e-08	0.0004094755	0.138913	-3.1321296e-16	-2.6302027e-16	2.360856e-16	-2.1368125e-16	0	-7.259707e-17
1.360000000002519e-09	7.300758e-08	-6.7020366e-08	0.00040962204	0.13895822	-3.1323035e-16	-2.6301122e-16	2.3607724e-16	-2.1369912e-16	0	-7.259724e-17
1.3700000000026048e-09	7.9891166e-08	-7.436589e-08	0.0004094676	0.1390015	-3.1324724e-16	-2.6300264e-16	2.360693e-16	-2.1371647e-16	0	-7.25974e-17
1.3800000000026906e-09	8.3048874e-08	-8.110435e-08	0.0004090168	0.13904314	-3.132635e-16	-2.6299452e-16	2.3606178e-16	-2.1373327e-16	0	-7.2597526e-17
1.3900000000027764e-09	8.905506e-08	-8.6507264e-08	0.000408303	0.13908292	-3.1327926e-16	-2.6298674e-16	2.3605458e-16	-2.1374955e-16	0	-7.259758e-17
1.4000000000028622e-09	9.425972e-08	-9.0210385e-08	0.00040749827	0.13912098	-3.132945e-16	-2.6297922e-16	2.3604762e-16	-2.1376539e-16	0	-7.259754e-17
1.410000000002948e-09	9.954596e-08	-9.433845e-08	0.00040665676	0.13915779	-3.133092e-16	-2.629719e-16	2.3604095e-16	-2.1378087e-16	0	-7.259738e-17
1.4200000000030337e-09	1.0168967e-07	-9.4459864e-08	0.000405862	0.13919345	-3.133236e-16	-2.6296482e-16	2.3603447e-16	-2.1379608e-16	0	-7.259715e-17
1.4300000000031195e-09	9.705319e-08	-9.670602e-08	0.00040515597	0.13922797	-3.1333763e-16	-2.6295794e-16	2.3602814e-16	-2.1381102e-16	0	-7.259685e-17
1.4400000000032053e-09	1.0192206e-07	-1.0174469e-07	0.00040456967	0.13926184	-3.1335142e-16	-2.6295121e-16	2.3602208e-16	-2.1382578e-16	0	-7.2596514e-17
1.450000000003291e-09	1.07617126e-07	-1.0581205e-07	0.0004040148	0.13929476	-3.13365e-16	-2.6294465e-16	2.3601618e-16	-2.1384034e-16	0	-7.259616e-17
1.4600000000033769e-09	1.09467734e-07	-1.1012223e-07	0.00040356934	0.13932678	-3.1337837e-16	-2.6293827e-16	2.360104e-16	-2.1385471e-16	0	-7.259582e-17
1.4700000000034627e-09	1.0943738e-07	-1.07997494e-07	0.00040319964	0.13935833	-3.133916e-16	-2.6293205e-16	2.3600485e-16	-2.1386894e-16	0	-7.2595475e-17
1.4800000000035485e-09	1.0965934e-07	-1.089081e-07	0.00040290944	0.13938893	-3.134047e-16	-2.62926e-16	2.359994e-16	-2.1388303e-16	0	-7.259514e-17
1.4900000000036342e-09	1.10218984e-07	-1.11639906e-07	0.0004027273	0.13941847	-3.134176e-16	-2.6291998e-16	2.3599413e-16	-2.1389696e-16	0	-7.2594807e-17
1.50000000000372e-09	1.1474354e-07	-1.15707266e-07	0.0004025384	0.13944697	-3.1343049e-16	-2.6291418e-16	2.3598894e-16	-2.1391076e-16	0	-7.259448e-17
