# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
3.0000999999995355e-10	-3.5857657e-09	-3.7245582e-09	0.0017460276	0.008679494	-1.485872e-16	-3.8852006e-16	3.1203288e-16	-1.1065256e-17	0	-6.1034746e-17
3.1000999999993594e-10	-4.3991952e-09	-4.1274664e-09	0.0017540596	0.008739452	-1.486257e-16	-3.8833086e-16	3.1188113e-16	-1.11409995e-17	0	-6.103499e-17
3.2000999999991833e-10	-5.302225e-09	-3.9681773e-09	0.0017608628	0.0087983245	-1.4866343e-16	-3.8814414e-16	3.1173152e-16	-1.121559e-17	0	-6.1035216e-17
3.300099999999007e-10	-5.9756906e-09	-4.202426e-09	0.0017653527	0.008855142	-1.4870054e-16	-3.8796579e-16	3.1158835e-16	-1.1287685e-17	0	-6.1035434e-17
3.400099999998831e-10	-6.166018e-09	-4.0665618e-09	0.0017673617	0.008909847	-1.4873687e-16	-3.877984e-16	3.114538e-16	-1.1356639e-17	0	-6.103564e-17
3.500099999998655e-10	-6.437161e-09	-4.3101807e-09	0.0017673182	0.008961299	-1.4877275e-16	-3.876422e-16	3.1132775e-16	-1.1422449e-17	0	-6.1035824e-17
3.600099999998479e-10	-6.520905e-09	-4.3851403e-09	0.0017659481	0.009010731	-1.4880795e-16	-3.8749534e-16	3.1120893e-16	-1.1485562e-17	0	-6.1035996e-17
3.7000999999983027e-10	-6.4424315e-09	-4.2762145e-09	0.0017639996	0.009057391	-1.4884263e-16	-3.8735518e-16	3.110953e-16	-1.1546646e-17	0	-6.103613e-17
3.8000999999981266e-10	-5.972177e-09	-3.856909e-09	0.0017620563	0.009102531	-1.4887685e-16	-3.8721894e-16	3.109847e-16	-1.1606389e-17	0	-6.103624e-17
3.9000999999979505e-10	-5.4252056e-09	-3.4352607e-09	0.0017604899	0.009145903	-1.4891054e-16	-3.8708432e-16	3.108754e-16	-1.1665373e-17	0	-6.10363e-17
4.0000999999977743e-10	-4.6638964e-09	-3.2841703e-09	0.0017594439	0.009188439	-1.4894384e-16	-3.8694972e-16	3.1076628e-16	-1.1724022e-17	0	-6.103635e-17
4.100099999997598e-10	-4.1901282e-09	-2.9491942e-09	0.001758901	0.009230072	-1.4897668e-16	-3.8681435e-16	3.1065653e-16	-1.17825625e-17	0	-6.103634e-17
4.200099999997422e-10	-4.013856e-09	-2.3026672e-09	0.0017587261	0.009270967	-1.4900916e-16	-3.8667795e-16	3.1054613e-16	-1.1841065e-17	0	-6.10363e-17
4.300099999997246e-10	-4.1192676e-09	-2.5533136e-09	0.0017588008	0.009311224	-1.4904136e-16	-3.865409e-16	3.1043525e-16	-1.1899485e-17	0	-6.103623e-17
4.40009999999707e-10	-4.5690256e-09	-2.9281118e-09	0.0017589496	0.009350705	-1.4907325e-16	-3.8640383e-16	3.1032436e-16	-1.19576915e-17	0	-6.1036116e-17
4.5000999999968937e-10	-5.144107e-09	-3.014784e-09	0.001759084	0.009389066	-1.4910473e-16	-3.862672e-16	3.1021396e-16	-1.2015574e-17	0	-6.1035977e-17
4.6000999999967176e-10	-5.436918e-09	-2.7114315e-09	0.0017591559	0.009426062	-1.4913606e-16	-3.8613162e-16	3.1010435e-16	-1.2073045e-17	0	-6.1035785e-17
4.700099999996541e-10	-5.8351413e-09	-2.310866e-09	0.0017592108	0.009462099	-1.4916713e-16	-3.859972e-16	3.099957e-16	-1.2130081e-17	0	-6.1035546e-17
4.800099999996365e-10	-6.0190266e-09	-2.5966496e-09	0.0017591735	0.009496834	-1.49198e-16	-3.85864e-16	3.0988796e-16	-1.21867204e-17	0	-6.103526e-17
4.900099999996189e-10	-6.0377667e-09	-2.3729418e-09	0.0017590757	0.009530618	-1.4922876e-16	-3.8573166e-16	3.0978089e-16	-1.2243048e-17	0	-6.1034924e-17
5.000099999996013e-10	-5.7063043e-09	-2.1422066e-09	0.0017590672	0.009563413	-1.4925934e-16	-3.856e-16	3.0967435e-16	-1.22991574e-17	0	-6.103453e-17
5.100099999995837e-10	-5.4767404e-09	-1.9454376e-09	0.0017590225	0.009594848	-1.4928982e-16	-3.854686e-16	3.0956802e-16	-1.2355163e-17	0	-6.103408e-17
5.200099999995661e-10	-5.3666436e-09	-2.78522e-09	0.001759071	0.009625778	-1.4932028e-16	-3.8533705e-16	3.0946153e-16	-1.2411206e-17	0	-6.1033555e-17
5.300099999995485e-10	-4.7693085e-09	-3.2724579e-09	0.0017591536	0.009656124	-1.4935069e-16	-3.8520494e-16	3.093546e-16	-1.2467417e-17	0	-6.103296e-17
5.400099999995309e-10	-4.937968e-09	-3.736271e-09	0.001759173	0.0096868705	-1.4938116e-16	-3.850721e-16	3.0924707e-16	-1.2523884e-17	0	-6.1032284e-17
5.500099999995133e-10	-5.172217e-09	-3.3567875e-09	0.0017591619	0.009719181	-1.4941174e-16	-3.8493828e-16	3.0913878e-16	-1.2580698e-17	0	-6.103152e-17
5.600099999994956e-10	-5.767209e-09	-3.996287e-09	0.001759165	0.009753065	-1.4944241e-16	-3.848033e-16	3.0902954e-16	-1.2637954e-17	0	-6.1030676e-17
5.70009999999478e-10	-6.0998424e-09	-4.235221e-09	0.0017591757	0.009789718	-1.4947322e-16	-3.8466683e-16	3.089191e-16	-1.2695768e-17	0	-6.102973e-17
5.800099999994604e-10	-6.2966117e-09	-4.230536e-09	0.0017592114	0.009828649	-1.4950435e-16	-3.8452869e-16	3.0880727e-16	-1.2754253e-17	0	-6.102868e-17
5.900099999994428e-10	-5.58918e-09	-4.600649e-09	0.0017592773	0.009870638	-1.4953562e-16	-3.8438837e-16	3.086938e-16	-1.2813537e-17	0	-6.102751e-17
6.000099999994252e-10	-6.4184213e-09	-5.0222972e-09	0.0017593713	0.009916768	-1.4956742e-16	-3.8424575e-16	3.0857828e-16	-1.2873765e-17	0	-6.102622e-17
6.100099999994076e-10	-6.7276296e-09	-5.340876e-09	0.0017594913	0.009969443	-1.4959953e-16	-3.841003e-16	3.0846065e-16	-1.2935085e-17	0	-6.10248e-17
6.2000999999939e-10	-6.521491e-09	-5.2471765e-09	0.0017596352	0.010028265	-1.4963223e-16	-3.839517e-16	3.0834035e-16	-1.2997668e-17	0	-6.102323e-17
6.300099999993724e-10	-6.924399e-09	-5.6313447e-09	0.0017598062	0.010093752	-1.4966548e-16	-3.837994e-16	3.0821716e-16	-1.30616914e-17	0	-6.1021504e-17
6.400099999993547e-10	-7.064948e-09	-6.3903114e-09	0.0017600039	0.010165175	-1.4969943e-16	-3.8364295e-16	3.080905e-16	-1.3127356e-17	0	-6.101962e-17
6.500099999993371e-10	-7.4210065e-09	-5.959293e-09	0.0017602198	0.010242483	-1.497341e-16	-3.8348178e-16	3.079601e-16	-1.31948675e-17	0	-6.1017554e-17
6.600099999993195e-10	-7.4210065e-09	-6.9337687e-09	0.0017604519	0.010326392	-1.4976967e-16	-3.8331542e-16	3.078255e-16	-1.3264457e-17	0	-6.1015304e-17
6.700099999993019e-10	-7.317937e-09	-7.477227e-09	0.0017606956	0.010416481	-1.4980621e-16	-3.8314312e-16	3.0768615e-16	-1.33363774e-17	0	-6.1012835e-17
6.800099999992843e-10	-7.093058e-09	-6.8400694e-09	0.0017609473	0.010512966	-1.4984393e-16	-3.829643e-16	3.075414e-16	-1.341089e-17	0	-6.101014e-17
6.900099999992667e-10	-6.76511e-09	-7.486596e-09	0.001761203	0.010616111	-1.4988288e-16	-3.8277819e-16	3.073908e-16	-1.3488296e-17	0	-6.100721e-17
7.000099999992491e-10	-7.317937e-09	-7.739585e-09	0.0017614554	0.010725775	-1.4992312e-16	-3.825839e-16	3.0723367e-16	-1.3568907e-17	0	-6.100401e-17
7.100099999992315e-10	-6.6058203e-09	-8.358002e-09	0.0017617038	0.010841893	-1.4996488e-16	-3.8238066e-16	3.0706932e-16	-1.3653073e-17	0	-6.100053e-17
7.200099999992138e-10	-6.4840107e-09	-8.620361e-09	0.0017619405	0.010964773	-1.5000849e-16	-3.8216753e-16	3.068969e-16	-1.3741176e-17	0	-6.099673e-17
7.300099999991962e-10	-6.3715713e-09	-8.9202e-09	0.0017621634	0.011094625	-1.5005398e-16	-3.8194343e-16	3.0671569e-16	-1.3833629e-17	0	-6.099259e-17
7.400099999991786e-10	-6.58708e-09	-8.84524e-09	0.0017623677	0.011231611	-1.5010156e-16	-3.8170735e-16	3.065247e-16	-1.3930885e-17	0	-6.098807e-17
7.50009999999161e-10	-7.364787e-09	-9.257518e-09	0.001762551	0.011375416	-1.5015147e-16	-3.8145793e-16	3.0632303e-16	-1.4033437e-17	0	-6.098314e-17
7.600099999991434e-10	-6.9946737e-09	-9.276258e-09	0.001762701	0.0115265045	-1.5020405e-16	-3.8119402e-16	3.0610955e-16	-1.4141829e-17	0	-6.0977756e-17
7.700099999991258e-10	-7.2991972e-09	-9.913416e-09	0.0017628096	0.011684633	-1.5025945e-16	-3.8091413e-16	3.058832e-16	-1.4256666e-17	0	-6.097187e-17
7.800099999991082e-10	-6.844754e-09	-9.941525e-09	0.0017628684	0.0118499715	-1.5031808e-16	-3.8061674e-16	3.0564268e-16	-1.4378584e-17	0	-6.096543e-17
7.900099999990906e-10	-6.6479853e-09	-1.003991e-08	0.001762869	0.0120230615	-1.5038019e-16	-3.8030016e-16	3.053866e-16	-1.4508301e-17	0	-6.095838e-17
8.00009999999073e-10	-5.4673706e-09	-9.763496e-09	0.0017627995	0.012203269	-1.5044633e-16	-3.7996265e-16	3.0511363e-16	-1.4646591e-17	0	-6.095068e-17
8.100099999990553e-10	-5.987403e-09	-9.550329e-09	0.0017626531	0.012391022	-1.5051676e-16	-3.796024e-16	3.048222e-16	-1.4794282e-17	0	-6.094227e-17
8.200099999990377e-10	-4.764624e-09	-9.648714e-09	0.0017624174	0.012585898	-1.5059202e-16	-3.7921726e-16	3.045106e-16	-1.4952264e-17	0	-6.09331e-17
8.300099999990201e-10	-4.202426e-09	-7.88482e-09	0.0017620889	0.01278813	-1.5067274e-16	-3.7880523e-16	3.0417713e-16	-1.5121485e-17	0	-6.092315e-17
8.400099999990025e-10	-4.6920063e-09	-6.8470967e-09	0.0017616573	0.01299794	-1.5075926e-16	-3.7836398e-16	3.0381997e-16	-1.5302929e-17	0	-6.0912376e-17
8.500099999989849e-10	-4.464785e-09	-6.20057e-09	0.0017611155	0.013214728	-1.508523e-16	-3.7789128e-16	3.0343738e-16	-1.5497611e-17	0	-6.090079e-17
8.600099999989673e-10	-4.7739936e-09	-5.743784e-09	0.001760456	0.013438654	-1.509525e-16	-3.7738486e-16	3.0302736e-16	-1.5706555e-17	0	-6.088843e-17
8.700099999989497e-10	-5.949923e-09	-4.8700355e-09	0.0017596766	0.013669045	-1.510603e-16	-3.768424e-16	3.025882e-16	-1.5930764e-17	0	-6.087535e-17
8.800099999989321e-10	-4.6451567e-09	-3.5137342e-09	0.0017587636	0.013906278	-1.5117665e-16	-3.7626175e-16	3.0211794e-16	-1.6171209e-17	0	-6.086165e-17
8.900099999989144e-10	-5.2424913e-09	-2.5861084e-09	0.0017577156	0.014149729	-1.5130195e-16	-3.756408e-16	3.016151e-16	-1.6428775e-17	0	-6.084748e-17
9.000099999988968e-10	-5.435747e-09	-1.555413e-09	0.0017565343	0.01439914	-1.514369e-16	-3.7497783e-16	3.0107818e-16	-1.6704247e-17	0	-6.083301e-17
9.100099999988792e-10	-5.2284364e-09	-2.0239108e-09	0.0017552379	0.014654823	-1.5158205e-16	-3.7427135e-16	3.0050603e-16	-1.6998274e-17	0	-6.0818455e-17
9.200099999988616e-10	-5.60792e-09	-1.4054937e-09	0.0017538667	0.014915448	-1.5173784e-16	-3.7352038e-16	2.998979e-16	-1.7311315e-17	0	-6.0804035e-17
9.30009999998844e-10	-5.7273866e-09	-9.369958e-10	0.0017525046	0.015185665	-1.5190465e-16	-3.7272446e-16	2.9925343e-16	-1.7643622e-17	0	-6.078999e-17
9.400099999989161e-10	-5.7262155e-09	-2.005171e-09	0.0017512952	0.015491176	-1.520828e-16	-3.7188407e-16	2.98573e-16	-1.7995165e-17	0	-6.0776606e-17
9.50009999999002e-10	-7.011071e-09	-2.3518594e-09	0.0017504727	0.015848625	-1.5227234e-16	-3.7100027e-16	2.9785765e-16	-1.8365582e-17	0	-6.0764125e-17
9.600099999990877e-10	-7.355417e-09	-3.3919247e-09	0.0017503982	0.01624651	-1.5247325e-16	-3.7007582e-16	2.9710946e-16	-1.875406e-17	0	-6.075282e-17
9.700099999991735e-10	-6.978276e-09	-5.537645e-09	0.0017516077	0.016675502	-1.5268525e-16	-3.6911475e-16	2.9633175e-16	-1.915923e-17	0	-6.074298e-17
9.800099999992593e-10	-7.4491164e-09	-7.955094e-09	0.0017548754	0.017128421	-1.529075e-16	-3.6812322e-16	2.9552958e-16	-1.9578942e-17	0	-6.073492e-17
9.90009999999345e-10	-6.828357e-09	-1.0391283e-08	0.0017612851	0.017598996	-1.5313903e-16	-3.671098e-16	2.947099e-16	-2.0010058e-17	0	-6.0729046e-17
1.0000099999994308e-09	-6.905659e-09	-1.2705663e-08	0.001772262	0.018082777	-1.5337809e-16	-3.660861e-16	2.93882e-16	-2.0448178e-17	0	-6.0725857e-17
1.0100099999995166e-09	-6.7346573e-09	-1.4635874e-08	0.0017894718	0.018574262	-1.5362218e-16	-3.6506646e-16	2.930577e-16	-2.0887459e-17	0	-6.0725936e-17
1.0200099999996024e-09	-7.2254087e-09	-1.6238138e-08	0.0018144768	0.019068494	-1.5386793e-16	-3.6406752e-16	2.922502e-16	-2.1320608e-17	0	-6.0729986e-17
1.0300099999996882e-09	-6.587666e-09	-1.988305e-08	0.0018479469	0.019560877	-1.5411088e-16	-3.6310598e-16	2.914732e-16	-2.1739493e-17	0	-6.07386e-17
1.040009999999774e-09	-5.9475807e-09	-2.1288544e-08	0.0018884579	0.020044694	-1.5434628e-16	-3.621955e-16	2.9073763e-16	-2.2136342e-17	0	-6.075206e-17
1.0500099999998598e-09	-5.7771645e-09	-2.4671099e-08	0.0019312715	0.02051586	-1.5456936e-16	-3.613434e-16	2.900495e-16	-2.2505513e-17	0	-6.076992e-17
1.0600099999999456e-09	-5.7262155e-09	-2.6395172e-08	0.0019683808	0.020968882	-1.5477689e-16	-3.6054976e-16	2.8940869e-16	-2.2844963e-17	0	-6.079083e-17
1.0700000000000313e-09	-5.394753e-09	-2.7172877e-08	0.001990718	0.021398371	-1.549671e-16	-3.5980964e-16	2.8881132e-16	-2.3156185e-17	0	-6.081262e-17
1.080000000000117e-09	-4.722459e-09	-2.7744445e-08	0.0019918957	0.021802671	-1.5514128e-16	-3.5911389e-16	2.8824979e-16	-2.3444203e-17	0	-6.083297e-17
1.0900000000002028e-09	-3.0991136e-09	-2.6357691e-08	0.0019709312	0.022180751	-1.5530088e-16	-3.584555e-16	2.8771848e-16	-2.3713943e-17	0	-6.0849874e-17
1.1000000000002886e-09	-2.0895006e-09	-2.4764798e-08	0.0019326382	0.022532336	-1.5544847e-16	-3.578268e-16	2.8721093e-16	-2.3970425e-17	0	-6.086214e-17
1.1100000000003744e-09	-3.7105032e-09	-2.3415526e-08	0.0018853757	0.022860602	-1.5558645e-16	-3.572193e-16	2.8672036e-16	-2.4218169e-17	0	-6.086934e-17
1.1200000000004602e-09	-3.335705e-09	-2.2815847e-08	0.0018380099	0.023168752	-1.5571724e-16	-3.5662398e-16	2.862395e-16	-2.4461264e-17	0	-6.0871526e-17
1.130000000000546e-09	-3.382555e-09	-2.2525379e-08	0.0017974256	0.023463186	-1.5584321e-16	-3.5603238e-16	2.8576155e-16	-2.4703188e-17	0	-6.086915e-17
1.1400000000006318e-09	-4.9848174e-09	-2.3930873e-08	0.00176743	0.023747316	-1.5596632e-16	-3.5543742e-16	2.852807e-16	-2.4946573e-17	0	-6.0863036e-17
1.1500000000007175e-09	-5.1628466e-09	-2.3499855e-08	0.0017488966	0.024026265	-1.5608841e-16	-3.54834e-16	2.84793e-16	-2.5193076e-17	0	-6.085432e-17
1.1600000000008033e-09	-5.9405534e-09	-2.5233296e-08	0.0017406072	0.024302708	-1.56211e-16	-3.542192e-16	2.84296e-16	-2.5443555e-17	0	-6.084423e-17
1.1700000000008891e-09	-7.280457e-09	-2.4647674e-08	0.0017402881	0.02457883	-1.5633508e-16	-3.5359123e-16	2.8378838e-16	-2.5698457e-17	0	-6.0833774e-17
1.1800000000009749e-09	-8.001944e-09	-2.3256236e-08	0.0017454326	0.02485752	-1.5646157e-16	-3.5294905e-16	2.8326926e-16	-2.5958192e-17	0	-6.08236e-17
1.1900000000010607e-09	-8.90146e-09	-2.337336e-08	0.0017537787	0.025142042	-1.5659106e-16	-3.522913e-16	2.8273759e-16	-2.6223392e-17	0	-6.081395e-17
1.2000000000011465e-09	-1.1487568e-08	-2.186831e-08	0.0017634939	0.025439212	-1.5672397e-16	-3.516161e-16	2.8219175e-16	-2.6494936e-17	0	-6.080472e-17
1.2100000000012322e-09	-1.3221011e-08	-2.2117785e-08	0.0017731715	0.025759058	-1.5686071e-16	-3.5092117e-16	2.8162996e-16	-2.6773863e-17	0	-6.079563e-17
1.220000000001318e-09	-1.5038783e-08	-1.999549e-08	0.0017817651	0.02610611	-1.570015e-16	-3.502044e-16	2.8105046e-16	-2.7061239e-17	0	-6.0786353e-17
1.2300000000014038e-09	-1.7353162e-08	-1.9409867e-08	0.0017885144	0.026489422	-1.5714678e-16	-3.494639e-16	2.8045181e-16	-2.7358033e-17	0	-6.077659e-17
1.2400000000014896e-09	-1.9555102e-08	-2.2532406e-08	0.0017928922	0.026905583	-1.5729678e-16	-3.4869853e-16	2.7983292e-16	-2.7665099e-17	0	-6.076606e-17
1.2500000000015754e-09	-2.1700822e-08	-2.456803e-08	0.0017945701	0.027350264	-1.5745198e-16	-3.4790756e-16	2.7919328e-16	-2.798312e-17	0	-6.075459e-17
1.2600000000016612e-09	-2.2731518e-08	-2.473669e-08	0.0017934522	0.027821833	-1.576127e-16	-3.4709062e-16	2.785326e-16	-2.8312626e-17	0	-6.074204e-17
1.270000000001747e-09	-2.2642503e-08	-2.668564e-08	0.0017896281	0.028317552	-1.5777922e-16	-3.462478e-16	2.7785095e-16	-2.8653976e-17	0	-6.0728404e-17
1.2800000000018327e-09	-2.4324411e-08	-2.7285317e-08	0.001783427	0.028835615	-1.5795202e-16	-3.4537943e-16	2.771486e-16	-2.9007355e-17	0	-6.071372e-17
1.2900000000019185e-09	-2.3312456e-08	-2.66669e-08	0.0017754053	0.029374415	-1.5813103e-16	-3.4448645e-16	2.7642626e-16	-2.937268e-17	0	-6.069816e-17
1.3000000000020043e-09	-2.1816776e-08	-2.7978695e-08	0.0017663273	0.029931724	-1.5831674e-16	-3.4357027e-16	2.756852e-16	-2.974962e-17	0	-6.0682016e-17
1.3100000000020901e-09	-2.1828487e-08	-2.7304058e-08	0.0017572149	0.030505875	-1.5850911e-16	-3.4263303e-16	2.7492707e-16	-3.01375e-17	0	-6.066566e-17
1.3200000000021759e-09	-1.7882565e-08	-2.7866255e-08	0.0017493004	0.031094141	-1.5870823e-16	-3.4167753e-16	2.741542e-16	-3.053527e-17	0	-6.0649624e-17
1.3300000000022617e-09	-1.8259705e-08	-2.7903734e-08	0.0017440767	0.03169382	-1.5891384e-16	-3.4070738e-16	2.7336953e-16	-3.0941505e-17	0	-6.063449e-17
1.3400000000023475e-09	-1.4621819e-08	-3.1033302e-08	0.0017431979	0.032302402	-1.5912561e-16	-3.3972676e-16	2.7257647e-16	-3.1354413e-17	0	-6.0620924e-17
1.3500000000024332e-09	-1.0344434e-08	-3.564332e-08	0.0017484471	0.032916497	-1.5934295e-16	-3.387404e-16	2.7177889e-16	-3.177191e-17	0	-6.060963e-17
1.360000000002519e-09	-5.736757e-09	-3.8384034e-08	0.0017615308	0.03353191	-1.5956528e-16	-3.3775298e-16	2.709807e-16	-3.219174e-17	0	-6.0601224e-17
1.3700000000026048e-09	-8.1284385e-10	-4.5849546e-08	0.0017838237	0.034145724	-1.5979157e-16	-3.3676942e-16	2.701857e-16	-3.2611622e-17	0	-6.05962e-17
1.3800000000026906e-09	4.7786783e-09	-5.2078224e-08	0.0018160031	0.034755252	-1.600209e-16	-3.3579372e-16	2.6939724e-16	-3.302952e-17	0	-6.059489e-17
1.3900000000027764e-09	1.1384499e-08	-6.057209e-08	0.0018576852	0.035355613	-1.6025232e-16	-3.3482897e-16	2.6861779e-16	-3.3443835e-17	0	-6.059732e-17
1.4000000000028622e-09	1.7648317e-08	-7.216156e-08	0.0019072125	0.03594502	-1.6048492e-16	-3.3387678e-16	2.6784868e-16	-3.385359e-17	0	-6.060323e-17
1.410000000002948e-09	2.3509225e-08	-8.277655e-08	0.001961645	0.036521222	-1.6071806e-16	-3.3293736e-16	2.6708995e-16	-3.4258585e-17	0	-6.061204e-17
1.4200000000030337e-09	2.8301958e-08	-9.548807e-08	0.002017202	0.037081663	-1.6095111e-16	-3.3200939e-16	2.6634046e-16	-3.465931e-17	0	-6.062291e-17
1.4300000000031195e-09	3.2401314e-08	-1.0529373e-07	0.0020699413	0.037625488	-1.6118386e-16	-3.3109051e-16	2.655984e-16	-3.5056917e-17	0	-6.0634814e-17
1.4400000000032053e-09	3.4687584e-08	-1.1379463e-07	0.0021165027	0.0381528	-1.6141628e-16	-3.3017805e-16	2.6486133e-16	-3.5452865e-17	0	-6.0646705e-17
1.450000000003291e-09	3.597127e-08	-1.1877125e-07	0.002154743	0.038662415	-1.6164842e-16	-3.2926905e-16	2.6412695e-16	-3.5848707e-17	0	-6.065762e-17
1.4600000000033769e-09	3.7170622e-08	-1.17956056e-07	0.0021840069	0.039156087	-1.6188056e-16	-3.2836114e-16	2.6339326e-16	-3.624576e-17	0	-6.0666855e-17
1.4700000000034627e-09	3.5952528e-08	-1.1667355e-07	0.0022049064	0.039633464	-1.6211285e-16	-3.2745248e-16	2.6265872e-16	-3.6644994e-17	0	-6.067406e-17
1.4800000000035485e-09	3.2279505e-08	-1.1059127e-07	0.0022188716	0.040097676	-1.6234546e-16	-3.265417e-16	2.6192233e-16	-3.7046882e-17	0	-6.0679204e-17
