# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
2.9000999999997117e-10	1.0539235e-11	-8.431388e-11	0.00061238225	0.0052008727	-6.3662685e-17	-1.7811946e-16	1.4269571e-16	-1.0957847e-18	0	-2.7143151e-17
3.0000999999995355e-10	2.8982897e-10	4.0049095e-10	0.0006234484	0.0052087787	-6.366273e-17	-1.7811037e-16	1.4268829e-16	-1.0974717e-18	0	-2.7143182e-17
3.1000999999993594e-10	6.007364e-10	3.1617706e-10	0.00062791246	0.0052159345	-6.3662785e-17	-1.7810247e-16	1.4268185e-16	-1.0989609e-18	0	-2.7143202e-17
3.2000999999991833e-10	4.795352e-10	-1.8970624e-10	0.000626524	0.0052219112	-6.366281e-17	-1.7809556e-16	1.4267623e-16	-1.1002765e-18	0	-2.7143214e-17
3.300099999999007e-10	3.7941247e-10	-2.9509858e-10	0.00062041526	0.0052271686	-6.366282e-17	-1.7808966e-16	1.4267146e-16	-1.1014081e-18	0	-2.7143215e-17
3.400099999998831e-10	4.162998e-10	-3.3725553e-10	0.0006111436	0.00523117	-6.3662824e-17	-1.7808475e-16	1.4266748e-16	-1.102355e-18	0	-2.7143209e-17
3.500099999998655e-10	1.0433843e-09	-6.323541e-10	0.00060032215	0.0052340026	-6.3662864e-17	-1.7808071e-16	1.4266421e-16	-1.1031302e-18	0	-2.7143194e-17
3.600099999998479e-10	1.1066197e-09	-5.480402e-10	0.0005893606	0.005235451	-6.366284e-17	-1.780775e-16	1.426616e-16	-1.1037568e-18	0	-2.714318e-17
3.7000999999983027e-10	6.797807e-10	-6.323541e-10	0.0005794974	0.005237374	-6.366287e-17	-1.78075e-16	1.4265955e-16	-1.1042481e-18	0	-2.7143166e-17
3.8000999999981266e-10	6.007364e-10	-8.4313884e-10	0.0005716419	0.0052383724	-6.366285e-17	-1.7807318e-16	1.4265808e-16	-1.1046111e-18	0	-2.7143156e-17
3.9000999999979505e-10	4.2156942e-10	-1.1382374e-09	0.00056628033	0.005238863	-6.366287e-17	-1.7807196e-16	1.4265709e-16	-1.1048528e-18	0	-2.7143148e-17
4.0000999999977743e-10	2.2132395e-10	-1.0539235e-09	0.0005635298	0.0052391933	-6.366286e-17	-1.7807133e-16	1.4265659e-16	-1.1049783e-18	0	-2.7143143e-17
4.100099999997598e-10	-2.3713279e-10	-1.075002e-09	0.000563327	0.0052397037	-6.366286e-17	-1.7807118e-16	1.4265647e-16	-1.1050081e-18	0	-2.7143143e-17
4.200099999997422e-10	-3.267163e-10	-1.0117666e-09	0.0005652187	0.0052396553	-6.366286e-17	-1.7807142e-16	1.4265667e-16	-1.104957e-18	0	-2.7143148e-17
4.300099999997246e-10	-3.846821e-10	-8.009819e-10	0.00056867977	0.005239265	-6.3662864e-17	-1.7807196e-16	1.4265709e-16	-1.1048451e-18	0	-2.7143154e-17
4.40009999999707e-10	-3.003682e-10	-1.075002e-09	0.00057305617	0.005238655	-6.3662844e-17	-1.7807268e-16	1.4265769e-16	-1.1047021e-18	0	-2.714316e-17
4.5000999999968937e-10	5.2696177e-11	-6.9558953e-10	0.00057773927	0.0052380892	-6.3662864e-17	-1.7807348e-16	1.4265833e-16	-1.1045475e-18	0	-2.7143167e-17
4.6000999999967176e-10	6.9558953e-10	-7.377465e-10	0.0005821837	0.0052375547	-6.3662864e-17	-1.7807437e-16	1.4265906e-16	-1.104379e-18	0	-2.7143172e-17
4.700099999996541e-10	1.3015955e-09	-8.2206036e-10	0.0005859437	0.0052368697	-6.3662864e-17	-1.7807534e-16	1.4265984e-16	-1.1041963e-18	0	-2.7143179e-17
4.800099999996365e-10	1.5071107e-09	-5.2696175e-10	0.00058876013	0.005236363	-6.366286e-17	-1.7807636e-16	1.4266068e-16	-1.1040024e-18	0	-2.714318e-17
4.900099999996189e-10	1.4069879e-09	-4.426479e-10	0.0005905192	0.0052355127	-6.366285e-17	-1.7807741e-16	1.4266155e-16	-1.1038e-18	0	-2.7143184e-17
5.000099999996013e-10	8.2733e-10	-6.7451106e-10	0.0005912609	0.0052343565	-6.3662844e-17	-1.780785e-16	1.4266242e-16	-1.103593e-18	0	-2.7143186e-17
5.100099999995837e-10	6.903199e-10	-1.0117666e-09	0.0005911209	0.0052336976	-6.3662884e-17	-1.7807961e-16	1.426633e-16	-1.1033847e-18	0	-2.7143186e-17
5.200099999995661e-10	3.9522133e-10	-6.323541e-10	0.0005903029	0.005233	-6.366287e-17	-1.7808068e-16	1.4266421e-16	-1.1031791e-18	0	-2.7143184e-17
5.300099999995485e-10	1.2647082e-10	-3.7941247e-10	0.00058905233	0.0052322494	-6.3662884e-17	-1.7808173e-16	1.42665e-16	-1.1029805e-18	0	-2.7143184e-17
5.400099999995309e-10	1.4754929e-10	-7.16668e-10	0.0005876079	0.0052314484	-6.366289e-17	-1.7808272e-16	1.4266581e-16	-1.102791e-18	0	-2.7143182e-17
5.500099999995133e-10	3.6887324e-10	-7.377465e-10	0.00058617344	0.005230624	-6.366288e-17	-1.7808365e-16	1.4266657e-16	-1.1026134e-18	0	-2.7143182e-17
5.600099999994956e-10	8.2206036e-10	-3.3725553e-10	0.0005849172	0.005229964	-6.366286e-17	-1.7808451e-16	1.4266727e-16	-1.1024487e-18	0	-2.714318e-17
5.70009999999478e-10	1.5071107e-09	-4.848048e-10	0.00058396277	0.005229326	-6.3662884e-17	-1.7808532e-16	1.426679e-16	-1.1022984e-18	0	-2.714318e-17
5.800099999994604e-10	2.176352e-09	-2.9509858e-10	0.000583349	0.005228899	-6.3662864e-17	-1.78086e-16	1.4266849e-16	-1.1021628e-18	0	-2.7143176e-17
5.900099999994428e-10	1.8232877e-09	-2.3186318e-10	0.0005830971	0.005228633	-6.366287e-17	-1.7808664e-16	1.4266899e-16	-1.1020404e-18	0	-2.7143176e-17
6.000099999994252e-10	1.6704688e-09	-1.2647082e-10	0.0005831794	0.005228168	-6.366288e-17	-1.7808722e-16	1.4266947e-16	-1.101931e-18	0	-2.7143179e-17
6.100099999994076e-10	1.4965714e-09	-5.2696175e-10	0.0005835167	0.005227871	-6.366285e-17	-1.7808772e-16	1.4266989e-16	-1.1018349e-18	0	-2.714318e-17
6.2000999999939e-10	1.4386056e-09	-5.691187e-10	0.000584031	0.005227397	-6.366288e-17	-1.7808819e-16	1.4267023e-16	-1.1017498e-18	0	-2.714318e-17
6.300099999993724e-10	1.2014728e-09	-8.4313884e-10	0.00058463163	0.005227023	-6.366287e-17	-1.780886e-16	1.4267056e-16	-1.1016747e-18	0	-2.714318e-17
6.400099999993547e-10	1.2067425e-09	-1.1593159e-09	0.0005852445	0.0052265935	-6.366286e-17	-1.780889e-16	1.4267084e-16	-1.1016099e-18	0	-2.7143182e-17
6.500099999993371e-10	1.2172817e-09	-1.2014728e-09	0.00058578333	0.0052265297	-6.3662884e-17	-1.7808919e-16	1.4267107e-16	-1.1015534e-18	0	-2.7143182e-17
6.600099999993195e-10	1.2225513e-09	-1.0960804e-09	0.00058622344	0.005226302	-6.3662864e-17	-1.7808946e-16	1.4267128e-16	-1.1015049e-18	0	-2.7143182e-17
6.700099999993019e-10	1.2014728e-09	-7.5882495e-10	0.0005865376	0.005226119	-6.366286e-17	-1.7808967e-16	1.4267145e-16	-1.1014642e-18	0	-2.7143184e-17
6.800099999992843e-10	1.3015955e-09	-7.377465e-10	0.00058670744	0.0052259183	-6.366286e-17	-1.7808986e-16	1.4267161e-16	-1.1014285e-18	0	-2.7143182e-17
6.900099999992667e-10	1.1013501e-09	-6.7451106e-10	0.0005867458	0.0052258186	-6.366288e-17	-1.7809001e-16	1.4267173e-16	-1.1013989e-18	0	-2.7143184e-17
7.000099999992491e-10	1.1962032e-09	-7.377465e-10	0.00058667123	0.0052256715	-6.366287e-17	-1.7809015e-16	1.4267183e-16	-1.1013749e-18	0	-2.7143182e-17
7.100099999992315e-10	1.322674e-09	-6.7451106e-10	0.0005865184	0.005225674	-6.3662884e-17	-1.7809027e-16	1.4267193e-16	-1.1013549e-18	0	-2.7143184e-17
7.200099999992138e-10	1.6335815e-09	-5.480402e-10	0.00058630295	0.0052256575	-6.3662884e-17	-1.7809032e-16	1.4267199e-16	-1.1013387e-18	0	-2.7143182e-17
7.300099999991962e-10	1.7284346e-09	-3.58334e-10	0.000586042	0.0052255816	-6.366285e-17	-1.780904e-16	1.4267203e-16	-1.1013276e-18	0	-2.7143182e-17
7.400099999991786e-10	1.3015955e-09	-4.6372636e-10	0.0005857972	0.005225559	-6.366288e-17	-1.7809042e-16	1.4267205e-16	-1.1013201e-18	0	-2.7143182e-17
7.50009999999161e-10	9.748793e-10	-8.4313884e-10	0.0005856346	0.0052255373	-6.366288e-17	-1.7809044e-16	1.4267207e-16	-1.1013167e-18	0	-2.7143182e-17
7.600099999991434e-10	8.852958e-10	-7.377465e-10	0.00058556284	0.0052255816	-6.366284e-17	-1.7809044e-16	1.426721e-16	-1.1013152e-18	0	-2.7143184e-17
7.700099999991258e-10	6.797807e-10	-5.9019717e-10	0.0005855483	0.0052255956	-6.366286e-17	-1.7809044e-16	1.426721e-16	-1.1013148e-18	0	-2.7143182e-17
7.800099999991082e-10	6.323541e-10	-5.058833e-10	0.00058554305	0.0052255946	-6.366286e-17	-1.7809046e-16	1.426721e-16	-1.1013147e-18	0	-2.7143182e-17
7.900099999990906e-10	5.8492755e-10	0	0.00058554194	0.0052255853	-6.366284e-17	-1.7809044e-16	1.426721e-16	-1.1013146e-18	0	-2.7143182e-17
8.00009999999073e-10	8.642173e-10	4.0049095e-10	0.0005855414	0.005225608	-6.366284e-17	-1.7809044e-16	1.426721e-16	-1.1013147e-18	0	-2.7143182e-17
8.100099999990553e-10	5.5857946e-10	2.9509858e-10	0.0005855416	0.0052255774	-6.366284e-17	-1.7809044e-16	1.426721e-16	-1.1013147e-18	0	-2.7143182e-17
8.200099999990377e-10	6.323541e-10	3.3725553e-10	0.0005855416	0.005225583	-6.366284e-17	-1.7809046e-16	1.426721e-16	-1.1013146e-18	0	-2.7143184e-17
8.300099999990201e-10	4.2156942e-10	3.58334e-10	0.0005855413	0.0052255834	-6.366286e-17	-1.7809044e-16	1.426721e-16	-1.1013147e-18	0	-2.7143182e-17
8.400099999990025e-10	6.06006e-10	4.848048e-10	0.0005855416	0.0052255783	-6.366284e-17	-1.7809044e-16	1.426721e-16	-1.1013147e-18	0	-2.7143182e-17
8.500099999989849e-10	6.7451106e-10	3.3725553e-10	0.0005855416	0.0052255727	-6.366284e-17	-1.7809044e-16	1.426721e-16	-1.1013147e-18	0	-2.7143182e-17
8.600099999989673e-10	7.482857e-10	2.3186318e-10	0.00058554177	0.0052255746	-6.366284e-17	-1.7809044e-16	1.426721e-16	-1.1013147e-18	0	-2.7143182e-17
8.700099999989497e-10	7.8517304e-10	1.6862776e-10	0.00058554177	0.0052255723	-6.366284e-17	-1.7809044e-16	1.426721e-16	-1.1013147e-18	0	-2.7143184e-17
8.800099999989321e-10	7.0612877e-10	1.8970624e-10	0.00058554177	0.005225574	-6.366284e-17	-1.7809044e-16	1.426721e-16	-1.1013147e-18	0	-2.7143182e-17
8.900099999989144e-10	7.957123e-10	1.6862776e-10	0.00058554177	0.005225574	-6.366284e-17	-1.7809044e-16	1.426721e-16	-1.1013147e-18	0	-2.7143182e-17
9.000099999988968e-10	7.957123e-10	8.431388e-11	0.00058554177	0.005225575	-6.366284e-17	-1.7809044e-16	1.426721e-16	-1.1013147e-18	0	-2.7143182e-17
9.100099999988792e-10	8.1679075e-10	0	0.0005855419	0.0052255713	-6.366286e-17	-1.7809044e-16	1.426721e-16	-1.1013147e-18	0	-2.7143182e-17
9.200099999988616e-10	8.2206036e-10	1.2647082e-10	0.00058554177	0.0052255713	-6.366284e-17	-1.7809044e-16	1.426721e-16	-1.1013146e-18	0	-2.7143182e-17
9.30009999998844e-10	8.2733e-10	1.6862776e-10	0.00058554177	0.005225576	-6.366286e-17	-1.7809044e-16	1.426721e-16	-1.1013147e-18	0	-2.7143182e-17
9.400099999989161e-10	8.589477e-10	1.2647082e-10	0.00058554177	0.005225576	-6.366284e-17	-1.7809044e-16	1.426721e-16	-1.1013147e-18	0	-2.7143182e-17
9.50009999999002e-10	8.7475654e-10	1.05392355e-10	0.00058554177	0.005225576	-6.366286e-17	-1.7809044e-16	1.426721e-16	-1.1013147e-18	0	-2.7143182e-17
9.600099999990877e-10	8.642173e-10	4.215694e-11	0.00058554177	0.0052255755	-6.366284e-17	-1.7809044e-16	1.426721e-16	-1.1013147e-18	0	-2.7143184e-17
9.700099999991735e-10	8.642173e-10	2.107847e-11	0.00058554177	0.005225573	-6.366284e-17	-1.7809044e-16	1.426721e-16	-1.1013146e-18	0	-2.7143182e-17
9.800099999992593e-10	8.4840845e-10	6.323541e-11	0.00058554177	0.005225576	-6.366284e-17	-1.7809044e-16	1.426721e-16	-1.1013147e-18	0	-2.7143182e-17
9.90009999999345e-10	7.957123e-10	6.323541e-11	0.00058554177	0.0052255737	-6.366284e-17	-1.7809044e-16	1.426721e-16	-1.1013147e-18	0	-2.7143182e-17
1.0000099999994308e-09	8.2206036e-10	1.6862776e-10	0.00058554177	0.0052255737	-6.366284e-17	-1.7809044e-16	1.426721e-16	-1.1013147e-18	0	-2.7143182e-17
1.0100099999995166e-09	8.325996e-10	1.6862776e-10	0.00058554177	0.0052255737	-6.366284e-17	-1.7809044e-16	1.426721e-16	-1.1013147e-18	0	-2.7143182e-17
1.0200099999996024e-09	8.2206036e-10	1.4754929e-10	0.00058554177	0.0052255737	-6.366284e-17	-1.7809044e-16	1.426721e-16	-1.1013146e-18	0	-2.7143184e-17
1.0300099999996882e-09	8.378692e-10	2.3186318e-10	0.00058554177	0.0052255737	-6.366284e-17	-1.7809044e-16	1.426721e-16	-1.1013146e-18	0	-2.7143182e-17
1.040009999999774e-09	8.1679075e-10	1.6862776e-10	0.00058554177	0.005225573	-6.366286e-17	-1.7809044e-16	1.426721e-16	-1.1013147e-18	0	-2.7143182e-17
1.0500099999998598e-09	9.0637425e-10	2.107847e-11	0.00058554177	0.0052255737	-6.366284e-17	-1.7809044e-16	1.426721e-16	-1.1013147e-18	0	-2.7143184e-17
1.0600099999999456e-09	9.379919e-10	4.215694e-11	0.00058554177	0.0052255737	-6.366286e-17	-1.7809044e-16	1.426721e-16	-1.1013147e-18	0	-2.7143182e-17
1.0700000000000313e-09	9.0637425e-10	8.431388e-11	0.0005855414	0.005225868	-6.366286e-17	-1.7809044e-16	1.426721e-16	-1.1013147e-18	0	-2.7143182e-17
1.080000000000117e-09	8.8002616e-10	0	0.0005855414	0.005225868	-6.366286e-17	-1.7809044e-16	1.426721e-16	-1.1013147e-18	0	-2.7143184e-17
1.0900000000002028e-09	8.905654e-10	-4.215694e-11	0.0005855414	0.0052258675	-6.366289e-17	-1.7809046e-16	1.4267207e-16	-1.1013147e-18	0	-2.7143182e-17
1.1000000000002886e-09	8.905654e-10	4.215694e-11	0.0005855414	0.0052258675	-6.366284e-17	-1.7809046e-16	1.426721e-16	-1.1013147e-18	0	-2.7143182e-17
1.1100000000003744e-09	9.0637425e-10	-4.215694e-11	0.0005855414	0.0052258675	-6.366286e-17	-1.7809044e-16	1.426721e-16	-1.1013147e-18	0	-2.7143184e-17
1.1200000000004602e-09	9.0637425e-10	0	0.0005855414	0.0052258675	-6.366289e-17	-1.7809044e-16	1.4267207e-16	-1.1013147e-18	0	-2.7143182e-17
1.130000000000546e-09	9.274527e-10	0	0.0005855414	0.0052258675	-6.366287e-17	-1.7809044e-16	1.4267207e-16	-1.1013147e-18	0	-2.7143184e-17
1.1400000000006318e-09	9.1164387e-10	2.107847e-11	0.0005855414	0.0052258675	-6.366284e-17	-1.7809044e-16	1.426721e-16	-1.1013148e-18	0	-2.7143184e-17
1.1500000000007175e-09	9.221831e-10	6.323541e-11	0.0005855414	0.0052258675	-6.366284e-17	-1.7809046e-16	1.426721e-16	-1.1013148e-18	0	-2.7143184e-17
1.1600000000008033e-09	8.905654e-10	6.323541e-11	0.0005855414	0.0052258675	-6.366284e-17	-1.7809046e-16	1.426721e-16	-1.1013147e-18	0	-2.7143182e-17
1.1700000000008891e-09	8.852958e-10	0	0.0005855414	0.005225865	-6.366286e-17	-1.7809046e-16	1.4267207e-16	-1.1013147e-18	0	-2.7143182e-17
1.1800000000009749e-09	8.852958e-10	4.215694e-11	0.0005855414	0.005225865	-6.366284e-17	-1.7809046e-16	1.426721e-16	-1.1013147e-18	0	-2.7143182e-17
1.1900000000010607e-09	8.95835e-10	8.431388e-11	0.0005855414	0.005225865	-6.366287e-17	-1.7809044e-16	1.4267207e-16	-1.1013147e-18	0	-2.7143182e-17
1.2000000000011465e-09	8.905654e-10	8.431388e-11	0.0005855414	0.005225865	-6.366284e-17	-1.7809044e-16	1.4267207e-16	-1.1013147e-18	0	-2.7143182e-17
1.2100000000012322e-09	8.852958e-10	2.107847e-11	0.0005855414	0.005225865	-6.366284e-17	-1.7809046e-16	1.4267207e-16	-1.1013147e-18	0	-2.7143182e-17
1.220000000001318e-09	8.852958e-10	2.107847e-11	0.0005855414	0.005225867	-6.366287e-17	-1.7809044e-16	1.4267207e-16	-1.1013147e-18	0	-2.7143184e-17
1.2300000000014038e-09	9.1164387e-10	-6.323541e-11	0.0005855414	0.005225867	-6.366287e-17	-1.7809044e-16	1.4267207e-16	-1.1013147e-18	0	-2.7143182e-17
1.2400000000014896e-09	9.274527e-10	4.215694e-11	0.0005855414	0.005225867	-6.366289e-17	-1.7809044e-16	1.4267207e-16	-1.1013147e-18	0	-2.7143182e-17
1.2500000000015754e-09	9.274527e-10	-6.323541e-11	0.0005855414	0.005225867	-6.366287e-17	-1.7809044e-16	1.4267207e-16	-1.1013147e-18	0	-2.7143182e-17
1.2600000000016612e-09	9.274527e-10	-4.215694e-11	0.0005855414	0.005225867	-6.366287e-17	-1.7809044e-16	1.4267207e-16	-1.1013147e-18	0	-2.7143182e-17
1.270000000001747e-09	9.379919e-10	0	0.0005855414	0.005225867	-6.366287e-17	-1.7809044e-16	1.4267207e-16	-1.1013147e-18	0	-2.7143182e-17
1.2800000000018327e-09	9.379919e-10	2.107847e-11	0.0005855414	0.005225867	-6.366284e-17	-1.7809044e-16	1.426721e-16	-1.1013147e-18	0	-2.7143182e-17
1.2900000000019185e-09	9.432616e-10	4.215694e-11	0.0005855414	0.005225867	-6.366284e-17	-1.7809044e-16	1.426721e-16	-1.1013147e-18	0	-2.7143182e-17
1.3000000000020043e-09	9.485311e-10	4.215694e-11	0.0005855414	0.005225867	-6.366286e-17	-1.7809044e-16	1.426721e-16	-1.1013147e-18	0	-2.7143182e-17
1.3100000000020901e-09	9.379919e-10	0	0.0005855414	0.005225867	-6.366289e-17	-1.7809044e-16	1.4267207e-16	-1.1013147e-18	0	-2.7143182e-17
1.3200000000021759e-09	9.485311e-10	-4.215694e-11	0.0005855414	0.005225867	-6.366284e-17	-1.7809044e-16	1.426721e-16	-1.1013147e-18	0	-2.7143184e-17
1.3300000000022617e-09	9.221831e-10	0	0.0005855414	0.005225867	-6.366286e-17	-1.7809044e-16	1.426721e-16	-1.1013147e-18	0	-2.7143182e-17
1.3400000000023475e-09	9.379919e-10	2.107847e-11	0.0005855414	0.005225867	-6.366286e-17	-1.7809044e-16	1.426721e-16	-1.1013147e-18	0	-2.7143182e-17
1.3500000000024332e-09	9.432616e-10	0	0.0005855414	0.005225867	-6.366284e-17	-1.7809046e-16	1.426721e-16	-1.1013147e-18	0	-2.7143184e-17
1.360000000002519e-09	9.327223e-10	-4.215694e-11	0.0005855414	0.0052258675	-6.366284e-17	-1.7809046e-16	1.426721e-16	-1.1013147e-18	0	-2.7143182e-17
1.3700000000026048e-09	9.327223e-10	4.215694e-11	0.0005855414	0.0052258675	-6.366287e-17	-1.7809044e-16	1.426721e-16	-1.1013147e-18	0	-2.7143184e-17
1.3800000000026906e-09	9.327223e-10	-4.215694e-11	0.0005855414	0.0052258675	-6.366287e-17	-1.7809044e-16	1.426721e-16	-1.1013147e-18	0	-2.7143184e-17
1.3900000000027764e-09	9.0110464e-10	2.107847e-11	0.0005855414	0.0052258675	-6.366286e-17	-1.7809044e-16	1.426721e-16	-1.1013147e-18	0	-2.7143182e-17
1.4000000000028622e-09	9.379919e-10	-4.215694e-11	0.0005855414	0.0052258675	-6.366287e-17	-1.7809046e-16	1.4267207e-16	-1.1013147e-18	0	-2.7143184e-17
1.410000000002948e-09	9.538008e-10	-4.215694e-11	0.0005855414	0.0052258675	-6.366287e-17	-1.7809046e-16	1.426721e-16	-1.1013147e-18	0	-2.7143182e-17
1.4200000000030337e-09	9.0110464e-10	4.215694e-11	0.0005855414	0.0052258675	-6.366289e-17	-1.7809044e-16	1.426721e-16	-1.1013147e-18	0	-2.7143182e-17
1.4300000000031195e-09	9.169135e-10	-2.107847e-11	0.0005855414	0.0052258675	-6.366284e-17	-1.7809044e-16	1.426721e-16	-1.1013147e-18	0	-2.7143182e-17
1.4400000000032053e-09	8.852958e-10	-6.323541e-11	0.0005855414	0.0052258675	-6.366284e-17	-1.7809044e-16	1.426721e-16	-1.1013147e-18	0	-2.7143184e-17
1.450000000003291e-09	8.852958e-10	4.215694e-11	0.0005855414	0.0052258675	-6.366284e-17	-1.7809046e-16	1.426721e-16	-1.1013147e-18	0	-2.7143182e-17
1.4600000000033769e-09	9.0110464e-10	4.215694e-11	0.0005855414	0.0052258675	-6.366286e-17	-1.7809044e-16	1.426721e-16	-1.1013147e-18	0	-2.7143182e-17
1.4700000000034627e-09	9.169135e-10	4.215694e-11	0.0005855414	0.0052258675	-6.366287e-17	-1.7809044e-16	1.4267207e-16	-1.1013147e-18	0	-2.7143182e-17
1.4800000000035485e-09	9.0637425e-10	4.215694e-11	0.0005855414	0.0052258675	-6.366287e-17	-1.7809044e-16	1.4267207e-16	-1.1013147e-18	0	-2.7143182e-17
1.4900000000036342e-09	9.0637425e-10	4.215694e-11	0.0005855414	0.0052258675	-6.366287e-17	-1.7809046e-16	1.4267207e-16	-1.1013147e-18	0	-2.7143182e-17
1.50000000000372e-09	9.221831e-10	4.215694e-11	0.0005855414	0.0052258675	-6.366286e-17	-1.7809044e-16	1.426721e-16	-1.1013147e-18	0	-2.7143182e-17
