# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
2.60000000000024e-10	8.2469515e-10	-5.3750098e-09	0.0026179082	0.014897625	-6.8197885e-17	-1.664146e-16	1.3363144e-16	-8.300502e-18	0	-2.7114205e-17
2.700000000000064e-10	1.5914245e-09	-5.6701084e-09	0.0026051113	0.015021005	-6.823997e-17	-1.6626521e-16	1.3350919e-16	-8.369288e-18	0	-2.7114683e-17
2.800099999999888e-10	2.1394648e-09	-6.407855e-09	0.0026062364	0.015148772	-6.8281066e-17	-1.6609701e-16	1.3337284e-16	-8.441853e-18	0	-2.7115068e-17
2.9000999999997117e-10	1.8759838e-09	-6.639718e-09	0.0026157561	0.015280882	-6.832125e-17	-1.6591716e-16	1.3322787e-16	-8.5165614e-18	0	-2.7115396e-17
3.0000999999995355e-10	-2.2922837e-10	-8.073054e-09	0.002628227	0.015415443	-6.8360555e-17	-1.6573278e-16	1.3307968e-16	-8.591787e-18	0	-2.7115684e-17
3.1000999999993594e-10	-1.4307012e-09	-8.515702e-09	0.0026395854	0.015548288	-6.839909e-17	-1.6555004e-16	1.3293295e-16	-8.66605e-18	0	-2.7115955e-17
3.2000999999991833e-10	-7.5882495e-10	-8.979429e-09	0.002647546	0.015677167	-6.8436834e-17	-1.6537342e-16	1.3279106e-16	-8.738278e-18	0	-2.7116206e-17
3.300099999999007e-10	-1.4017183e-09	-9.337763e-09	0.002651411	0.015801093	-6.847391e-17	-1.652055e-16	1.3265592e-16	-8.807874e-18	0	-2.7116443e-17
3.400099999998831e-10	-1.2884215e-09	-8.600016e-09	0.0026516116	0.015920853	-6.8510314e-17	-1.6504696e-16	1.32528e-16	-8.874704e-18	0	-2.7116658e-17
3.500099999998655e-10	-1.2620734e-09	-7.356386e-09	0.0026492712	0.01603362	-6.854608e-17	-1.648968e-16	1.324066e-16	-8.9390315e-18	0	-2.711685e-17
3.600099999998479e-10	-1.4280663e-09	-7.0402093e-09	0.0026456611	0.016142718	-6.8581306e-17	-1.6475302e-16	1.3229011e-16	-9.001379e-18	0	-2.711701e-17
3.7000999999983027e-10	-8.905654e-10	-6.7029537e-09	0.0026419156	0.016247287	-6.8615975e-17	-1.6461324e-16	1.3217675e-16	-9.062342e-18	0	-2.7117143e-17
3.8000999999981266e-10	-3.003682e-10	-6.808346e-09	0.0026388308	0.016348988	-6.865017e-17	-1.6447544e-16	1.3206496e-16	-9.122446e-18	0	-2.7117242e-17
3.9000999999979505e-10	-1.0223058e-09	-7.124523e-09	0.0026367484	0.016448006	-6.8683883e-17	-1.6433812e-16	1.3195361e-16	-9.18207e-18	0	-2.7117308e-17
4.0000999999977743e-10	-3.58334e-10	-8.051976e-09	0.0026356583	0.016545217	-6.8717156e-17	-1.6420058e-16	1.3184219e-16	-9.241427e-18	0	-2.7117338e-17
4.100099999997598e-10	-5.058833e-10	-9.211291e-09	0.002635307	0.016640361	-6.875004e-17	-1.6406266e-16	1.3173052e-16	-9.300581e-18	0	-2.7117338e-17
4.200099999997422e-10	-8.2206036e-10	-8.53678e-09	0.0026353484	0.016733821	-6.878254e-17	-1.6392458e-16	1.3161884e-16	-9.359498e-18	0	-2.7117303e-17
4.300099999997246e-10	-2.192161e-09	-8.2943785e-09	0.0026354264	0.01682496	-6.881471e-17	-1.6378679e-16	1.3150742e-16	-9.4181014e-18	0	-2.7117234e-17
4.40009999999707e-10	-2.192161e-09	-8.125751e-09	0.0026353712	0.016914427	-6.8846534e-17	-1.6364973e-16	1.3139663e-16	-9.476307e-18	0	-2.7117126e-17
4.5000999999968937e-10	-2.6137303e-09	-8.473545e-09	0.002635084	0.017001295	-6.887808e-17	-1.6351373e-16	1.3128669e-16	-9.534056e-18	0	-2.7116982e-17
4.6000999999967176e-10	-3.3936338e-09	-8.726487e-09	0.0026346203	0.017085094	-6.890938e-17	-1.6337894e-16	1.3117769e-16	-9.591337e-18	0	-2.7116792e-17
4.700099999996541e-10	-4.110302e-09	-1.0402225e-08	0.0026339933	0.01716594	-6.894045e-17	-1.6324531e-16	1.3106961e-16	-9.648189e-18	0	-2.7116557e-17
4.800099999996365e-10	-4.784813e-09	-1.1216381e-08	0.0026332962	0.017244237	-6.897133e-17	-1.6311268e-16	1.309623e-16	-9.704681e-18	0	-2.7116274e-17
4.900099999996189e-10	-4.9955977e-09	-1.1962032e-08	0.0026327963	0.017320957	-6.9002044e-17	-1.6298081e-16	1.3085559e-16	-9.7608925e-18	0	-2.7115938e-17
5.000099999996013e-10	-5.332853e-09	-1.2827567e-08	0.0026324848	0.017395128	-6.903263e-17	-1.6284934e-16	1.307492e-16	-9.816942e-18	0	-2.7115546e-17
5.100099999995837e-10	-4.658342e-09	-1.3812985e-08	0.0026321758	0.017467197	-6.9063116e-17	-1.6271793e-16	1.3064285e-16	-9.87295e-18	0	-2.711509e-17
5.200099999995661e-10	-3.983831e-09	-1.39579e-08	0.0026320168	0.017537687	-6.909357e-17	-1.6258628e-16	1.305363e-16	-9.9290244e-18	0	-2.7114567e-17
5.300099999995485e-10	-2.6137303e-09	-1.4138384e-08	0.0026318051	0.017607054	-6.912401e-17	-1.6245413e-16	1.3042935e-16	-9.98525e-18	0	-2.7113978e-17
5.400099999995309e-10	-2.1710824e-09	-1.3255723e-08	0.0026315602	0.017676434	-6.915445e-17	-1.6232126e-16	1.3032184e-16	-1.0041717e-17	0	-2.7113305e-17
5.500099999995133e-10	-2.5715734e-09	-1.3911791e-08	0.0026313458	0.017749568	-6.918499e-17	-1.6218747e-16	1.3021357e-16	-1.009853e-17	0	-2.7112549e-17
5.600099999994956e-10	-3.0774567e-09	-1.3812985e-08	0.0026311313	0.017826723	-6.921564e-17	-1.6205248e-16	1.3010431e-16	-1.0155785e-17	0	-2.71117e-17
5.70009999999478e-10	-2.6558873e-09	-1.5503215e-08	0.0026309048	0.017909737	-6.924649e-17	-1.6191604e-16	1.299939e-16	-1.0213593e-17	0	-2.7110754e-17
5.800099999994604e-10	-3.4568692e-09	-1.5937959e-08	0.0026307346	0.01799879	-6.9277534e-17	-1.6177788e-16	1.2988211e-16	-1.0272066e-17	0	-2.71097e-17
5.900099999994428e-10	-4.300008e-09	-1.4944636e-08	0.002630596	0.018093443	-6.930892e-17	-1.6163771e-16	1.2976865e-16	-1.0331337e-17	0	-2.7108538e-17
6.000099999994252e-10	-3.8784385e-09	-1.6409588e-08	0.002630493	0.018197624	-6.934063e-17	-1.6149514e-16	1.2965328e-16	-1.039154e-17	0	-2.7107248e-17
6.100099999994076e-10	-4.384322e-09	-1.6862776e-08	0.0026304282	0.018316757	-6.937281e-17	-1.6134981e-16	1.2953566e-16	-1.04528366e-17	0	-2.7105827e-17
6.2000999999939e-10	-4.173537e-09	-1.6604565e-08	0.0026304012	0.0184499	-6.9405436e-17	-1.6120126e-16	1.2941548e-16	-1.0515393e-17	0	-2.7104262e-17
6.300099999993724e-10	-4.173537e-09	-1.6517616e-08	0.0026304072	0.01859729	-6.943869e-17	-1.610491e-16	1.2929234e-16	-1.05793844e-17	0	-2.7102545e-17
6.400099999993547e-10	-4.089223e-09	-1.6684927e-08	0.0026304435	0.018758481	-6.947258e-17	-1.6089277e-16	1.2916587e-16	-1.0645011e-17	0	-2.710066e-17
6.500099999993371e-10	-3.3725553e-09	-1.687068e-08	0.002630491	0.018932816	-6.950727e-17	-1.6073181e-16	1.2903562e-16	-1.0712485e-17	0	-2.7098597e-17
6.600099999993195e-10	-3.4990262e-09	-1.779023e-08	0.0026305423	0.019121556	-6.954282e-17	-1.6056559e-16	1.2890113e-16	-1.0782032e-17	0	-2.7096344e-17
6.700099999993019e-10	-3.3725553e-09	-1.9202487e-08	0.0026305735	0.019324476	-6.957938e-17	-1.603935e-16	1.2876189e-16	-1.08538976e-17	0	-2.709388e-17
6.800099999992843e-10	-4.089223e-09	-1.844366e-08	0.0026305844	0.019541826	-6.961704e-17	-1.6021488e-16	1.2861739e-16	-1.0928355e-17	0	-2.7091196e-17
6.900099999992667e-10	-5.733344e-09	-1.7832386e-08	0.0026305635	0.019772986	-6.9655926e-17	-1.6002896e-16	1.28467e-16	-1.1005695e-17	0	-2.7088266e-17
7.000099999992491e-10	-4.13138e-09	-1.92868e-08	0.0026304892	0.020019695	-6.9696194e-17	-1.5983493e-16	1.2831007e-16	-1.10862385e-17	0	-2.7085075e-17
7.100099999992315e-10	-3.8784385e-09	-2.0814989e-08	0.0026303702	0.020280734	-6.9738e-17	-1.5963201e-16	1.2814593e-16	-1.11703256e-17	0	-2.7081597e-17
7.200099999992138e-10	-3.8362815e-09	-2.1268177e-08	0.0026301893	0.020557411	-6.978154e-17	-1.594192e-16	1.2797381e-16	-1.1258334e-17	0	-2.7077805e-17
7.300099999991962e-10	-3.2039276e-09	-2.1837295e-08	0.002629939	0.02084916	-6.9826974e-17	-1.5919553e-16	1.277929e-16	-1.135068e-17	0	-2.7073671e-17
7.400099999991786e-10	-3.7941246e-09	-2.3102004e-08	0.0026295842	0.021156829	-6.9874514e-17	-1.5895984e-16	1.2760231e-16	-1.1447811e-17	0	-2.7069166e-17
7.50009999999161e-10	-3.667654e-09	-2.2090237e-08	0.0026291024	0.02147973	-6.9924396e-17	-1.5871099e-16	1.2740106e-16	-1.1550219e-17	0	-2.7064243e-17
7.600099999991434e-10	-3.709811e-09	-2.2954454e-08	0.0026284815	0.021819152	-6.9976866e-17	-1.5844766e-16	1.271881e-16	-1.1658448e-17	0	-2.7058868e-17
7.700099999991258e-10	-3.4568692e-09	-2.383975e-08	0.0026276782	0.022174101	-7.0032254e-17	-1.5816846e-16	1.269623e-16	-1.1773088e-17	0	-2.7052993e-17
7.800099999991082e-10	-4.4264787e-09	-2.3955682e-08	0.0026266756	0.022545913	-7.0090785e-17	-1.5787187e-16	1.2672242e-16	-1.1894786e-17	0	-2.7046568e-17
7.900099999990906e-10	-4.13138e-09	-2.384502e-08	0.002625458	0.022934074	-7.0152863e-17	-1.5755623e-16	1.2646714e-16	-1.202424e-17	0	-2.703954e-17
8.00009999999073e-10	-2.9931428e-09	-2.3239014e-08	0.0026240137	0.023337979	-7.021888e-17	-1.5721984e-16	1.2619504e-16	-1.2162221e-17	0	-2.7031855e-17
8.100099999990553e-10	-3.2039276e-09	-2.467235e-08	0.0026223445	0.02375858	-7.028923e-17	-1.5686081e-16	1.259046e-16	-1.2309552e-17	0	-2.7023466e-17
8.200099999990377e-10	-3.1196137e-09	-2.5473332e-08	0.0026203042	0.024195777	-7.0364403e-17	-1.5647716e-16	1.255942e-16	-1.2467116e-17	0	-2.7014324e-17
8.300099999990201e-10	-5.4804024e-09	-2.603191e-08	0.002617842	0.024649324	-7.0444924e-17	-1.5606683e-16	1.2526213e-16	-1.2635844e-17	0	-2.700439e-17
8.400099999990025e-10	-4.5529496e-09	-2.6369166e-08	0.0026149903	0.025119217	-7.053127e-17	-1.5562759e-16	1.2490665e-16	-1.2816713e-17	0	-2.6993648e-17
8.500099999989849e-10	-4.384322e-09	-2.824515e-08	0.002611735	0.025604531	-7.0624125e-17	-1.5515723e-16	1.2452593e-16	-1.3010724e-17	0	-2.6982099e-17
8.600099999989673e-10	-4.0470662e-09	-2.854025e-08	0.002607984	0.026105635	-7.072405e-17	-1.5465358e-16	1.2411817e-16	-1.3218881e-17	0	-2.6969766e-17
8.700099999989497e-10	-4.5107926e-09	-2.7317698e-08	0.0026037223	0.026621487	-7.083169e-17	-1.5411431e-16	1.2368153e-16	-1.3442181e-17	0	-2.6956726e-17
8.800099999989321e-10	-5.859815e-09	-2.67275e-08	0.0025990359	0.027152015	-7.0947665e-17	-1.5353732e-16	1.232143e-16	-1.3681574e-17	0	-2.6943071e-17
8.900099999989144e-10	-6.5132473e-09	-2.6221617e-08	0.00259375	0.027696654	-7.1072655e-17	-1.5292064e-16	1.2271485e-16	-1.3937929e-17	0	-2.6928941e-17
9.000099999988968e-10	-7.6304065e-09	-2.5800048e-08	0.0025877752	0.02825422	-7.1207175e-17	-1.5226254e-16	1.2218187e-16	-1.4212008e-17	0	-2.6914513e-17
9.100099999988792e-10	-8.073054e-09	-2.3650044e-08	0.0025812064	0.028824711	-7.135183e-17	-1.515617e-16	1.2161429e-16	-1.4504428e-17	0	-2.6899993e-17
9.200099999988616e-10	-9.316684e-09	-2.2722592e-08	0.0025740738	0.029406533	-7.1507084e-17	-1.5081721e-16	1.2101136e-16	-1.4815625e-17	0	-2.6885615e-17
9.30009999998844e-10	-1.073948e-08	-1.998239e-08	0.002566496	0.030009933	-7.16733e-17	-1.5002875e-16	1.2037288e-16	-1.5145818e-17	0	-2.6871624e-17
9.400099999989161e-10	-1.2341444e-08	-1.8380426e-08	0.0025588227	0.03069219	-7.1850715e-17	-1.491968e-16	1.1969931e-16	-1.5494942e-17	0	-2.6858282e-17
9.50009999999002e-10	-1.4944636e-08	-1.639905e-08	0.0025515058	0.031490017	-7.203948e-17	-1.483228e-16	1.1899176e-16	-1.5862601e-17	0	-2.6845839e-17
9.600099999990877e-10	-1.7242188e-08	-1.4797086e-08	0.0025453244	0.032378737	-7.223947e-17	-1.4740941e-16	1.1825246e-16	-1.6247946e-17	0	-2.6834576e-17
9.700099999991735e-10	-1.8801996e-08	-1.2773553e-08	0.002541432	0.033337414	-7.245038e-17	-1.4646092e-16	1.1748487e-16	-1.6649563e-17	0	-2.6824776e-17
9.800099999992593e-10	-2.0045626e-08	-1.0412764e-08	0.0025415316	0.034348976	-7.2671516e-17	-1.4548356e-16	1.1669406e-16	-1.706526e-17	0	-2.681676e-17
9.90009999999345e-10	-2.0825528e-08	-7.335308e-09	0.0025480096	0.035400316	-7.2901743e-17	-1.4448614e-16	1.1588718e-16	-1.7491872e-17	0	-2.6810924e-17
1.0000099999994308e-09	-2.2680434e-08	-6.407855e-09	0.0025640086	0.036479283	-7.313937e-17	-1.4348033e-16	1.1507366e-16	-1.7924946e-17	0	-2.6807766e-17
1.0100099999995166e-09	-2.3902986e-08	-4.6372635e-09	0.002593225	0.03757621	-7.3381885e-17	-1.4248067e-16	1.1426526e-16	-1.835858e-17	0	-2.6807895e-17
1.0200099999996024e-09	-2.4366711e-08	-4.5529496e-09	0.0026391794	0.03867825	-7.3625824e-17	-1.4150392e-16	1.1347555e-16	-1.878547e-17	0	-2.6811986e-17
1.0300099999996882e-09	-2.563142e-08	-5.817658e-09	0.0027033465	0.039774824	-7.3866904e-17	-1.4056692e-16	1.127181e-16	-1.9197418e-17	0	-2.6820665e-17
1.040009999999774e-09	-2.7064756e-08	-5.901972e-09	0.0027824752	0.040852442	-7.410011e-17	-1.3968344e-16	1.120041e-16	-1.9586603e-17	0	-2.6834189e-17
1.0500099999998598e-09	-2.8835348e-08	-6.576483e-09	0.0028658248	0.0418995	-7.432085e-17	-1.3886102e-16	1.1133964e-16	-1.9947333e-17	0	-2.6852129e-17
1.0600099999999456e-09	-2.9847115e-08	-7.756877e-09	0.0029353874	0.04290504	-7.4525744e-17	-1.380998e-16	1.10724716e-16	-2.0277522e-17	0	-2.6873138e-17
1.0700000000000313e-09	-3.0352997e-08	-1.0286294e-08	0.00297071	0.043857012	-7.471321e-17	-1.3739504e-16	1.10155516e-16	-2.0578619e-17	0	-2.689506e-17
1.080000000000117e-09	-3.2334373e-08	-1.3321594e-08	0.002957385	0.044752304	-7.4884224e-17	-1.3673773e-16	1.0962464e-16	-2.0855561e-17	0	-2.6915565e-17
1.0900000000002028e-09	-3.2966728e-08	-1.5598069e-08	0.0028932202	0.045585576	-7.504046e-17	-1.3612107e-16	1.0912649e-16	-2.1113228e-17	0	-2.6932668e-17
1.1000000000002886e-09	-3.3852025e-08	-1.7705915e-08	0.002789004	0.046359237	-7.518435e-17	-1.3553745e-16	1.0865485e-16	-2.1356581e-17	0	-2.694518e-17
1.1100000000003744e-09	-3.2292217e-08	-1.9223565e-08	0.002663528	0.04707922	-7.531832e-17	-1.3497858e-16	1.0820299e-16	-2.1590069e-17	0	-2.6952668e-17
1.1200000000004602e-09	-3.254516e-08	-1.846474e-08	0.00253673	0.04775255	-7.5444775e-17	-1.3443567e-16	1.077638e-16	-2.1817703e-17	0	-2.6955204e-17
1.130000000000546e-09	-3.2292217e-08	-1.9392193e-08	0.0024241167	0.0483936	-7.5565967e-17	-1.3390037e-16	1.0733055e-16	-2.2042888e-17	0	-2.6953257e-17
1.1400000000006318e-09	-3.2418686e-08	-1.8549054e-08	0.002334278	0.0490104	-7.568393e-17	-1.3336577e-16	1.0689769e-16	-2.2268182e-17	0	-2.6947663e-17
1.1500000000007175e-09	-3.2334373e-08	-1.8380426e-08	0.0022691565	0.04961429	-7.580039e-17	-1.328269e-16	1.06461235e-16	-2.2495145e-17	0	-2.6939569e-17
1.1600000000008033e-09	-3.3177514e-08	-1.736866e-08	0.0022259892	0.050209682	-7.591677e-17	-1.3228086e-16	1.06018846e-16	-2.272457e-17	0	-2.6930198e-17
1.1700000000008891e-09	-3.3683396e-08	-1.5176498e-08	0.0021996198	0.050802216	-7.603413e-17	-1.3172605e-16	1.0556932e-16	-2.2956798e-17	0	-2.69206e-17
1.1800000000009749e-09	-3.2503003e-08	-1.34059075e-08	0.0021842418	0.05139857	-7.615322e-17	-1.3116162e-16	1.05111945e-16	-2.3192136e-17	0	-2.6911418e-17
1.1900000000010607e-09	-3.277702e-08	-1.323728e-08	0.0021745607	0.05200615	-7.627457e-17	-1.3058667e-16	1.04646024e-16	-2.3431008e-17	0	-2.6902903e-17
1.2000000000011465e-09	-3.1069664e-08	-1.2309827e-08	0.0021661308	0.052638527	-7.639846e-17	-1.3000014e-16	1.04170666e-16	-2.3674015e-17	0	-2.6894982e-17
1.2100000000012322e-09	-3.001574e-08	-1.1466688e-08	0.0021554625	0.05331725	-7.652511e-17	-1.2940102e-16	1.0368508e-16	-2.3921772e-17	0	-2.6887402e-17
1.220000000001318e-09	-2.7823582e-08	-6.8294246e-09	0.0021398487	0.054053094	-7.665474e-17	-1.2878883e-16	1.03188776e-16	-2.4174797e-17	0	-2.6879871e-17
1.2300000000014038e-09	-2.7170149e-08	-1.7705916e-09	0.0021172184	0.05486618	-7.678741e-17	-1.2816366e-16	1.02681794e-16	-2.4433425e-17	0	-2.6872122e-17
1.2400000000014896e-09	-2.6664265e-08	2.866672e-09	0.002085955	0.0557456	-7.692334e-17	-1.2752632e-16	1.0216473e-16	-2.4697793e-17	0	-2.6863948e-17
1.2500000000015754e-09	-2.4999066e-08	8.0941325e-09	0.0020449192	0.05668331	-7.706263e-17	-1.2687806e-16	1.01638514e-16	-2.496785e-17	0	-2.6855234e-17
1.2600000000016612e-09	-2.2575042e-08	1.2141199e-08	0.0019934634	0.05767185	-7.7205366e-17	-1.2622039e-16	1.01104334e-16	-2.5243375e-17	0	-2.6845942e-17
1.270000000001747e-09	-2.0980982e-08	1.7537287e-08	0.0019315376	0.058705077	-7.735159e-17	-1.255551e-16	1.0056359e-16	-2.5523953e-17	0	-2.6836131e-17
1.2800000000018327e-09	-1.8549054e-08	2.1668667e-08	0.0018597604	0.05977683	-7.7501205e-17	-1.2488426e-16	1.0001797e-16	-2.5808942e-17	0	-2.682597e-17
1.2900000000019185e-09	-1.5640225e-08	2.3776515e-08	0.0017794867	0.06088285	-7.7654114e-17	-1.2421042e-16	9.946947e-17	-2.609744e-17	0	-2.681573e-17
1.3000000000020043e-09	-1.3268897e-08	2.6390245e-08	0.0016927482	0.06201564	-7.781007e-17	-1.2353654e-16	9.892049e-17	-2.6388221e-17	0	-2.6805797e-17
1.3100000000020901e-09	-8.905654e-09	2.5800048e-08	0.0016023683	0.06317109	-7.796868e-17	-1.2286617e-16	9.8373904e-17	-2.6679745e-17	0	-2.6796668e-17
1.3200000000021759e-09	-4.890205e-09	2.5378478e-08	0.0015118425	0.06434139	-7.812939e-17	-1.2220326e-16	9.783293e-17	-2.6970128e-17	0	-2.6788944e-17
1.3300000000022617e-09	-7.5882495e-10	2.2216708e-08	0.0014252714	0.06551921	-7.8291546e-17	-1.2155207e-16	9.730103e-17	-2.725722e-17	0	-2.6783283e-17
1.3400000000023475e-09	4.7215774e-09	1.8253955e-08	0.0013471514	0.06669667	-7.8454183e-17	-1.2091697e-16	9.678179e-17	-2.753864e-17	0	-2.6780373e-17
1.3500000000024332e-09	1.1972571e-08	1.1255903e-08	0.0012821314	0.0678651	-7.8616284e-17	-1.2030224e-16	9.627873e-17	-2.7811917e-17	0	-2.678086e-17
1.360000000002519e-09	1.7579444e-08	2.5689386e-09	0.0012342584	0.069014944	-7.877663e-17	-1.197117e-16	9.5795006e-17	-2.8074672e-17	0	-2.678526e-17
1.3700000000026048e-09	2.5336321e-08	-6.7872676e-09	0.0012062684	0.07013856	-7.8933895e-17	-1.1914835e-16	9.533315e-17	-2.832482e-17	0	-2.679387e-17
1.3800000000026906e-09	3.3093198e-08	-1.7726993e-08	0.0011987662	0.07122733	-7.908693e-17	-1.1861411e-16	9.489473e-17	-2.8560836e-17	0	-2.68067e-17
1.3900000000027764e-09	4.068145e-08	-3.0057898e-08	0.0012096695	0.072272986	-7.923458e-17	-1.1810956e-16	9.4480305e-17	-2.8781935e-17	0	-2.6823383e-17
1.4000000000028622e-09	4.6794206e-08	-4.0175564e-08	0.0012342243	0.07327031	-7.9376013e-17	-1.176339e-16	9.408927e-17	-2.898817e-17	0	-2.6843205e-17
1.410000000002948e-09	5.223245e-08	-4.877558e-08	0.0012657044	0.07421404	-7.9510705e-17	-1.1718526e-16	9.37201e-17	-2.91804e-17	0	-2.6865142e-17
1.4200000000030337e-09	5.6279514e-08	-5.4804023e-08	0.001296748	0.07509954	-7.963839e-17	-1.16761e-16	9.337073e-17	-2.936014e-17	0	-2.6887967e-17
1.4300000000031195e-09	6.015795e-08	-5.8092265e-08	0.001320951	0.07592534	-7.9759216e-17	-1.1635836e-16	9.303886e-17	-2.952927e-17	0	-2.691044e-17
1.4400000000032053e-09	6.066384e-08	-5.6405987e-08	0.0013340579	0.076689914	-7.987348e-17	-1.1597481e-16	9.272249e-17	-2.9689693e-17	0	-2.6931477e-17
1.450000000003291e-09	6.0200115e-08	-5.2148135e-08	0.0013344662	0.07739557	-7.998168e-17	-1.1560838e-16	9.242006e-17	-2.984307e-17	0	-2.6950304e-17
1.4600000000033769e-09	5.855599e-08	-4.3927532e-08	0.001322793	0.07804397	-8.00844e-17	-1.152578e-16	9.2130576e-17	-2.9990654e-17	0	-2.6966531e-17
1.4700000000034627e-09	5.501481e-08	-3.541183e-08	0.0013010318	0.07863593	-8.0182296e-17	-1.1492243e-16	9.1853503e-17	-3.0133227e-17	0	-2.6980153e-17
1.4800000000035485e-09	5.155794e-08	-2.6706422e-08	0.0012715285	0.0791771	-8.027589e-17	-1.1460204e-16	9.1588746e-17	-3.027116e-17	0	-2.6991438e-17
