# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
3.400099999998831e-10	1.597748e-08	-8.26276e-09	-0.0005557566	0.078838915	-8.497834e-17	-1.00059605e-16	1.0102852e-16	-5.9019224e-17	0	-2.6928031e-17
3.500099999998655e-10	1.6567677e-08	-8.768644e-09	-0.0010409735	0.079305165	-8.513573e-17	-9.993179e-17	1.0093032e-16	-5.920685e-17	0	-2.6927419e-17
3.600099999998479e-10	1.943435e-08	-9.78041e-09	-0.0014755279	0.07978843	-8.527593e-17	-9.976578e-17	1.0078739e-16	-5.937745e-17	0	-2.692008e-17
3.7000999999983027e-10	2.1036314e-08	-1.1466688e-08	-0.0018301724	0.08031472	-8.5408833e-17	-9.960374e-17	1.00643595e-16	-5.9543346e-17	0	-2.6905337e-17
3.8000999999981266e-10	2.2722592e-08	-1.3574535e-08	-0.0020977822	0.08090745	-8.554218e-17	-9.9441886e-17	1.00496595e-16	-5.971537e-17	0	-2.6881515e-17
3.9000999999979505e-10	2.5926518e-08	-1.6862776e-08	-0.0022845746	0.08158764	-8.568271e-17	-9.925284e-17	1.0031989e-16	-5.9903566e-17	0	-2.6846196e-17
4.0000999999977743e-10	2.8835348e-08	-2.040396e-08	-0.0024101045	0.0823824	-8.5837114e-17	-9.900758e-17	1.0008479e-16	-6.011809e-17	0	-2.6796231e-17
4.100099999997598e-10	3.2039274e-08	-2.824515e-08	-0.002505751	0.083351366	-8.601267e-17	-9.868689e-17	9.97721e-17	-6.037025e-17	0	-2.6727632e-17
4.200099999997422e-10	3.680301e-08	-3.692948e-08	-0.0026071568	0.08457332	-8.621784e-17	-9.828352e-17	9.9374435e-17	-6.067313e-17	0	-2.6635626e-17
4.300099999997246e-10	4.2536353e-08	-4.6119695e-08	-0.0027436628	0.08612743	-8.646269e-17	-9.779957e-17	9.889351e-17	-6.104145e-17	0	-2.6515189e-17
4.40009999999707e-10	4.8311854e-08	-5.4804023e-08	-0.002930595	0.08801183	-8.6758574e-17	-9.7242625e-17	9.8336594e-17	-6.149033e-17	0	-2.6362205e-17
4.5000999999968937e-10	5.501481e-08	-6.610208e-08	-0.0031663566	0.09022184	-8.711734e-17	-9.662338e-17	9.77139e-17	-6.2032524e-17	0	-2.6175328e-17
4.6000999999967176e-10	6.1380504e-08	-7.7400145e-08	-0.003431326	0.09275061	-8.754977e-17	-9.595431e-17	9.7037325e-17	-6.2674793e-17	0	-2.5957996e-17
4.700099999996541e-10	6.8125615e-08	-8.903546e-08	-0.0036850725	0.09552387	-8.8063236e-17	-9.525033e-17	9.632088e-17	-6.3414247e-17	0	-2.5719535e-17
4.800099999996365e-10	7.634622e-08	-9.89845e-08	-0.003863987	0.098471545	-8.865934e-17	-9.453147e-17	9.558351e-17	-6.423714e-17	0	-2.5474246e-17
4.900099999996189e-10	8.231143e-08	-1.0758451e-07	-0.0038852743	0.10150459	-8.93323e-17	-9.382625e-17	9.4853185e-17	-6.512082e-17	0	-2.5238397e-17
5.000099999996013e-10	8.7022464e-08	-1.15004134e-07	-0.0036558937	0.10450779	-9.0068944e-17	-9.3173366e-17	9.416917e-17	-6.603776e-17	0	-2.5026985e-17
5.100099999995837e-10	9.1190735e-08	-1.1534139e-07	-0.0030761845	0.10739398	-9.085011e-17	-9.2620895e-17	9.3581835e-17	-6.695887e-17	0	-2.4852182e-17
5.200099999995661e-10	9.41786e-08	-1.0927079e-07	-0.0020372113	0.11010838	-9.1653266e-17	-9.2221705e-17	9.3147307e-17	-6.785513e-17	0	-2.4723742e-17
5.300099999995485e-10	9.443155e-08	-9.645508e-08	-0.00044172752	0.11264072	-9.245579e-17	-9.201724e-17	9.2910084e-17	-6.86988e-17	0	-2.4649838e-17
5.400099999995309e-10	9.013154e-08	-8.271192e-08	0.0017151096	0.114955395	-9.323827e-17	-9.2013546e-17	9.287726e-17	-6.9465225e-17	0	-2.4636752e-17
5.500099999995133e-10	8.068839e-08	-7.503935e-08	0.0042245127	0.11700112	-9.398593e-17	-9.2173285e-17	9.3009584e-17	-7.0135824e-17	0	-2.4686411e-17
5.600099999994956e-10	6.837856e-08	-7.554524e-08	0.0065948903	0.11873472	-9.4687914e-17	-9.242506e-17	9.323283e-17	-7.0705864e-17	0	-2.4789827e-17
5.70009999999478e-10	5.5562847e-08	-8.431388e-08	0.008119349	0.12014301	-9.533894e-17	-9.2656034e-17	9.343369e-17	-7.119383e-17	0	-2.4922773e-17
5.800099999994604e-10	4.4602043e-08	-9.038448e-08	0.008187425	0.12127548	-9.593917e-17	-9.270317e-17	9.3447765e-17	-7.161372e-17	0	-2.5070048e-17
5.900099999994428e-10	2.411377e-08	-7.976093e-08	0.0068465127	0.12218812	-9.648345e-17	-9.246299e-17	9.3169985e-17	-7.19582e-17	0	-2.5232255e-17
6.000099999994252e-10	-1.7621602e-08	-5.3707943e-08	0.004858106	0.12292667	-9.6971204e-17	-9.204662e-17	9.2716054e-17	-7.225046e-17	0	-2.5390178e-17
6.100099999994076e-10	-7.1582484e-08	-2.495691e-08	0.0028840383	0.1236431	-9.7419417e-17	-9.1749365e-17	9.238708e-17	-7.254239e-17	0	-2.5514748e-17
6.2000999999939e-10	-1.0644627e-07	-3.9796152e-08	0.00088993204	0.12445795	-9.784571e-17	-9.1660876e-17	9.228442e-17	-7.289058e-17	0	-2.5578673e-17
6.300099999993724e-10	-1.2474239e-07	-1.2354091e-07	-0.0012106852	0.1254584	-9.825141e-17	-9.164292e-17	9.225449e-17	-7.3280897e-17	0	-2.5582076e-17
6.400099999993547e-10	-1.5593852e-07	-2.4266063e-07	-0.0028589515	0.12652086	-9.862838e-17	-9.1648376e-17	9.22467e-17	-7.367274e-17	0	-2.555395e-17
6.500099999993371e-10	-1.9118173e-07	-3.6531097e-07	-0.0034046394	0.12751156	-9.897665e-17	-9.167654e-17	9.226812e-17	-7.404913e-17	0	-2.5519096e-17
6.600099999993195e-10	-2.0568372e-07	-4.8370873e-07	-0.002755382	0.12839851	-9.9303085e-17	-9.173939e-17	9.232758e-17	-7.440068e-17	0	-2.5490593e-17
6.700099999993019e-10	-1.9847488e-07	-5.892236e-07	-0.001399743	0.12922113	-9.961188e-17	-9.180819e-17	9.2392435e-17	-7.471013e-17	0	-2.5486012e-17
6.800099999992843e-10	-1.960087e-07	-6.5583555e-07	-2.4501614e-05	0.13002184	-9.99096e-17	-9.1831256e-17	9.241107e-17	-7.496443e-17	0	-2.5524999e-17
6.900099999992667e-10	-2.1561168e-07	-6.42261e-07	0.0009285289	0.1308696	-1.00204216e-16	-9.179892e-17	9.2375315e-17	-7.5167146e-17	0	-2.5613467e-17
7.000099999992491e-10	-2.4908428e-07	-5.0740096e-07	0.001436003	0.13174601	-1.0049774e-16	-9.1741444e-17	9.231683e-17	-7.5330796e-17	0	-2.5742309e-17
7.100099999992315e-10	-2.6390245e-07	-2.8439072e-07	0.0017112187	0.13261832	-1.0078778e-16	-9.1692726e-17	9.2269754e-17	-7.5467684e-17	0	-2.5897124e-17
7.200099999992138e-10	-2.4680782e-07	-7.217268e-08	0.0019443476	0.13348638	-1.0107033e-16	-9.166716e-17	9.224835e-17	-7.5586275e-17	0	-2.6065244e-17
7.300099999991962e-10	-2.1957443e-07	3.541183e-08	0.002207908	0.13434471	-1.01339604e-16	-9.1662484e-17	9.225021e-17	-7.569141e-17	0	-2.623592e-17
7.400099999991786e-10	-2.2211438e-07	3.541183e-08	0.002469326	0.1351066	-1.0158956e-16	-9.1665826e-17	9.226139e-17	-7.578589e-17	0	-2.6399253e-17
7.50009999999161e-10	-3.229327e-07	5.2443234e-08	0.002633678	0.13570207	-1.01816616e-16	-9.166148e-17	9.22645e-17	-7.587329e-17	0	-2.6546347e-17
7.600099999991434e-10	-6.176387e-07	3.387732e-07	0.0026805862	0.13611443	-1.02021234e-16	-9.164678e-17	9.22568e-17	-7.5961246e-17	0	-2.6670009e-17
7.700099999991258e-10	-8.599304e-06	4.1613957e-06	0.0030204835	0.13634816	-1.0244498e-16	-9.166546e-17	9.2298216e-17	-7.630796e-17	0	-2.676977e-17
7.800099999991082e-10	-4.1026083e-06	4.2310394e-06	0.0037053435	0.13628958	-1.0291772e-16	-9.166912e-17	9.2316956e-17	-7.672605e-17	0	-2.6839511e-17
7.900099999990906e-10	9.804439e-07	-3.680891e-06	0.004083024	0.1362264	-1.03121034e-16	-9.160214e-17	9.224242e-17	-7.6881184e-17	0	-2.688013e-17
8.00009999999073e-10	1.7658383e-06	-4.5421575e-06	0.004372648	0.13612081	-1.03277576e-16	-9.161338e-17	9.225218e-17	-7.7015055e-17	0	-2.6901318e-17
8.100099999990553e-10	-4.439495e-07	-1.4506203e-06	0.004531701	0.13595612	-1.0340779e-16	-9.15934e-17	9.2227396e-17	-7.713386e-17	0	-2.6907924e-17
8.200099999990377e-10	-1.6043667e-06	4.0850077e-07	0.004556585	0.13572603	-1.0352165e-16	-9.158173e-17	9.221059e-17	-7.723915e-17	0	-2.6911347e-17
8.300099999990201e-10	-1.4921067e-06	5.2274606e-07	0.0045705754	0.13545726	-1.0362399e-16	-9.156057e-17	9.218367e-17	-7.7329205e-17	0	-2.6917888e-17
8.400099999990025e-10	-9.190648e-07	-1.4316497e-07	0.0046263565	0.13520753	-1.0371582e-16	-9.154129e-17	9.2159084e-17	-7.7404326e-17	0	-2.6929295e-17
8.500099999989849e-10	-6.3871715e-07	-7.1658366e-07	0.004711714	0.1350009	-1.03796926e-16	-9.152838e-17	9.2142156e-17	-7.7466695e-17	0	-2.6944012e-17
8.600099999989673e-10	-6.691387e-07	-8.508114e-07	0.0047773058	0.13485602	-1.038674e-16	-9.151714e-17	9.212815e-17	-7.7519456e-17	0	-2.6958954e-17
8.700099999989497e-10	-6.7247436e-07	-6.576061e-07	0.004798039	0.13475974	-1.0392848e-16	-9.1509793e-17	9.211897e-17	-7.7566314e-17	0	-2.6971354e-17
8.800099999989321e-10	-6.0126075e-07	-3.7119187e-07	0.0047832006	0.1347084	-1.0398194e-16	-9.1506114e-17	9.211388e-17	-7.760971e-17	0	-2.6979996e-17
8.900099999989144e-10	-5.684126e-07	-1.5197577e-07	0.0047461633	0.13471875	-1.04029284e-16	-9.1504936e-17	9.211143e-17	-7.765032e-17	0	-2.6985464e-17
9.000099999988968e-10	-5.7408266e-07	-3.8278504e-08	0.004699818	0.13476402	-1.0407143e-16	-9.150509e-17	9.211043e-17	-7.7687466e-17	0	-2.6989292e-17
9.100099999988792e-10	-5.7121076e-07	3.625497e-09	0.0046589104	0.13480245	-1.04108965e-16	-9.1505605e-17	9.2109916e-17	-7.7720494e-17	0	-2.699279e-17
9.200099999988616e-10	-5.5147865e-07	1.7874543e-08	0.004630206	0.13481632	-1.0414243e-16	-9.150531e-17	9.210873e-17	-7.774949e-17	0	-2.6996366e-17
9.30009999998844e-10	-5.2474326e-07	3.58334e-08	0.004609204	0.13479578	-1.0417245e-16	-9.150361e-17	9.2106244e-17	-7.7775406e-17	0	-2.6999668e-17
9.400099999989161e-10	-4.9347335e-07	4.2241254e-08	0.0045898366	0.13473852	-1.04199505e-16	-9.150061e-17	9.2102584e-17	-7.7799394e-17	0	-2.7002092e-17
9.50009999999002e-10	-4.5486811e-07	3.6002028e-08	0.004571788	0.13464715	-1.042241e-16	-9.149676e-17	9.2098164e-17	-7.782222e-17	0	-2.7003278e-17
9.600099999990877e-10	-3.9843053e-07	1.500787e-08	0.0045577213	0.13452935	-1.04246515e-16	-9.1492535e-17	9.2093465e-17	-7.7844154e-17	0	-2.7003296e-17
9.700099999991735e-10	-3.205772e-07	-8.304918e-09	0.0045482907	0.13439736	-1.0426706e-16	-9.1488234e-17	9.2088754e-17	-7.786505e-17	0	-2.700254e-17
9.800099999992593e-10	-2.322584e-07	-3.7603993e-08	0.0045413594	0.1342609	-1.04285896e-16	-9.1484045e-17	9.2084234e-17	-7.788458e-17	0	-2.7001511e-17
9.90009999999345e-10	-1.5635746e-07	-6.627071e-08	0.004534546	0.13412768	-1.04303134e-16	-9.148011e-17	9.208003e-17	-7.7902454e-17	0	-2.700061e-17
1.0000099999994308e-09	-9.0995755e-08	-8.4651134e-08	0.004527025	0.1340063	-1.04318957e-16	-9.147658e-17	9.207628e-17	-7.791863e-17	0	-2.7000027e-17
1.0100099999995166e-09	-4.8870433e-08	-1.0058646e-07	0.0045191715	0.13390082	-1.0433348e-16	-9.14736e-17	9.2073117e-17	-7.7933205e-17	0	-2.6999792e-17
1.0200099999996024e-09	-2.003772e-08	-1.1728061e-07	0.004511341	0.13381281	-1.04346836e-16	-9.147121e-17	9.207058e-17	-7.7946394e-17	0	-2.6999819e-17
1.0300099999996882e-09	6.763554e-09	-1.2077963e-07	0.0045033065	0.1337443	-1.0435921e-16	-9.146942e-17	9.2068656e-17	-7.795843e-17	0	-2.700001e-17
1.040009999999774e-09	3.4313114e-08	-1.18461e-07	0.004494614	0.13369212	-1.0437065e-16	-9.1468137e-17	9.2067273e-17	-7.7969495e-17	0	-2.7000289e-17
1.0500099999998598e-09	5.6068732e-08	-1.1517276e-07	0.0044850493	0.13365585	-1.0438131e-16	-9.146727e-17	9.20663e-17	-7.797971e-17	0	-2.700063e-17
1.0600099999999456e-09	7.522906e-08	-1.0817471e-07	0.0044747908	0.13363294	-1.04391245e-16	-9.14667e-17	9.206564e-17	-7.798914e-17	0	-2.7001036e-17
1.0700000000000313e-09	8.628472e-08	-1.0058646e-07	0.0044642533	0.133619	-1.0440051e-16	-9.1466337e-17	9.2065176e-17	-7.799782e-17	0	-2.7001536e-17
1.080000000000117e-09	9.0028784e-08	-9.3335466e-08	0.0044537466	0.13361154	-1.0440916e-16	-9.146608e-17	9.206483e-17	-7.800577e-17	0	-2.7002141e-17
1.0900000000002028e-09	9.477671e-08	-8.574722e-08	0.004443514	0.13360976	-1.04417206e-16	-9.146591e-17	9.2064593e-17	-7.801304e-17	0	-2.7002851e-17
1.1000000000002886e-09	9.867095e-08	-7.491288e-08	0.0044335313	0.13361228	-1.0442473e-16	-9.14658e-17	9.2064415e-17	-7.80197e-17	0	-2.7003644e-17
1.1100000000003744e-09	9.430771e-08	-6.8589344e-08	0.004423759	0.13361663	-1.04431744e-16	-9.1465754e-17	9.20643e-17	-7.80258e-17	0	-2.7004489e-17
1.1200000000004602e-09	9.1098514e-08	-6.154913e-08	0.0044142082	0.13362157	-1.0443827e-16	-9.1465754e-17	9.206427e-17	-7.803141e-17	0	-2.7005361e-17
1.130000000000546e-09	8.622412e-08	-5.6869712e-08	0.004404967	0.13362737	-1.0444434e-16	-9.14658e-17	9.2064296e-17	-7.803661e-17	0	-2.7006233e-17
1.1400000000006318e-09	8.5128036e-08	-5.016676e-08	0.004396073	0.1336341	-1.0445e-16	-9.1465887e-17	9.206439e-17	-7.8041434e-17	0	-2.7007075e-17
1.1500000000007175e-09	7.758458e-08	-4.9829506e-08	0.0043875435	0.1336414	-1.0445525e-16	-9.146599e-17	9.206454e-17	-7.8045947e-17	0	-2.700787e-17
1.1600000000008033e-09	6.713888e-08	-4.7890286e-08	0.0043794247	0.13364993	-1.04460206e-16	-9.1466085e-17	9.2064686e-17	-7.8050195e-17	0	-2.7008607e-17
1.1700000000008891e-09	6.0928635e-08	-4.8438324e-08	0.004371767	0.13366005	-1.04464765e-16	-9.1466145e-17	9.206485e-17	-7.8054205e-17	0	-2.7009265e-17
1.1800000000009749e-09	5.694217e-08	-4.949225e-08	0.0043645967	0.13367124	-1.0446905e-16	-9.14662e-17	9.2065e-17	-7.8058023e-17	0	-2.700984e-17
1.1900000000010607e-09	4.8774265e-08	-4.8016755e-08	0.0043579508	0.13368364	-1.0447304e-16	-9.146615e-17	9.20651e-17	-7.806166e-17	0	-2.7010319e-17
1.2000000000011465e-09	4.39249e-08	-4.8606953e-08	0.004351879	0.13369721	-1.0447681e-16	-9.146608e-17	9.2065156e-17	-7.806517e-17	0	-2.7010708e-17
1.2100000000012322e-09	3.8870017e-08	-5.219029e-08	0.0043464093	0.13371207	-1.0448035e-16	-9.146591e-17	9.206514e-17	-7.8068565e-17	0	-2.701101e-17
1.220000000001318e-09	3.1695432e-08	-5.8092265e-08	0.0043415306	0.13372795	-1.04483665e-16	-9.1465695e-17	9.206509e-17	-7.807184e-17	0	-2.7011235e-17
1.2300000000014038e-09	2.6796005e-08	-5.8092265e-08	0.0043373127	0.13374431	-1.0448688e-16	-9.146539e-17	9.206495e-17	-7.807503e-17	0	-2.70114e-17
1.2400000000014896e-09	2.1249733e-08	-5.7670697e-08	0.0043336092	0.13376091	-1.0448991e-16	-9.1465026e-17	9.206475e-17	-7.8078134e-17	0	-2.7011507e-17
1.2500000000015754e-09	2.135776e-08	-6.0453054e-08	0.0043303743	0.13377783	-1.0449286e-16	-9.14646e-17	9.20645e-17	-7.808119e-17	0	-2.7011573e-17
1.2600000000016612e-09	1.9581899e-08	-6.25609e-08	0.004327626	0.13379465	-1.0449573e-16	-9.146414e-17	9.20642e-17	-7.8084176e-17	0	-2.7011613e-17
1.270000000001747e-09	1.8376474e-08	-6.171776e-08	0.004325252	0.13381134	-1.0449853e-16	-9.146363e-17	9.206386e-17	-7.808713e-17	0	-2.7011631e-17
1.2800000000018327e-09	1.5409679e-08	-6.378345e-08	0.0043232027	0.13382761	-1.04501313e-16	-9.146311e-17	9.206349e-17	-7.809006e-17	0	-2.7011636e-17
1.2900000000019185e-09	1.4895892e-08	-6.4584434e-08	0.0043214615	0.13384305	-1.04504066e-16	-9.146256e-17	9.206311e-17	-7.809299e-17	0	-2.7011631e-17
1.3000000000020043e-09	1.5517706e-08	-6.534326e-08	0.0043200566	0.13385785	-1.0450683e-16	-9.146202e-17	9.206275e-17	-7.809593e-17	0	-2.7011624e-17
1.3100000000020901e-09	1.5553276e-08	-6.4584434e-08	0.0043189162	0.1338717	-1.0450961e-16	-9.146152e-17	9.20624e-17	-7.809887e-17	0	-2.7011614e-17
1.3200000000021759e-09	1.1649807e-08	-6.546973e-08	0.0043180464	0.13388452	-1.04512404e-16	-9.1461076e-17	9.20621e-17	-7.810182e-17	0	-2.701161e-17
1.3300000000022617e-09	1.3239914e-08	-6.5785905e-08	0.004317365	0.13389619	-1.04515217e-16	-9.14607e-17	9.206186e-17	-7.8104776e-17	0	-2.701161e-17
1.3400000000023475e-09	1.3014638e-08	-6.1928546e-08	0.004316857	0.13390636	-1.0451803e-16	-9.1460394e-17	9.20617e-17	-7.8107714e-17	0	-2.701162e-17
1.3500000000024332e-09	1.2301922e-08	-6.2118254e-08	0.004316483	0.13391528	-1.0452078e-16	-9.1460176e-17	9.2061616e-17	-7.811058e-17	0	-2.7011644e-17
1.360000000002519e-09	1.364304e-08	-6.2792765e-08	0.004316226	0.1339231	-1.04523515e-16	-9.146006e-17	9.206162e-17	-7.811339e-17	0	-2.7011684e-17
1.3700000000026048e-09	1.1627411e-08	-5.9209423e-08	0.0043159346	0.1339296	-1.0452614e-16	-9.145999e-17	9.206168e-17	-7.8116085e-17	0	-2.7011743e-17
1.3800000000026906e-09	8.32863e-09	-5.872462e-08	0.0043155174	0.1339347	-1.0452863e-16	-9.145999e-17	9.206181e-17	-7.811864e-17	0	-2.7011821e-17
1.3900000000027764e-09	1.0204615e-08	-6.0052564e-08	0.004314908	0.13393812	-1.04531e-16	-9.1460024e-17	9.2061966e-17	-7.812103e-17	0	-2.7011914e-17
1.4000000000028622e-09	9.519564e-09	-5.8218735e-08	0.0043142354	0.13394041	-1.04533196e-16	-9.146007e-17	9.2062125e-17	-7.812324e-17	0	-2.7012015e-17
1.410000000002948e-09	7.306325e-09	-5.798687e-08	0.004313478	0.1339418	-1.0453524e-16	-9.146011e-17	9.2062284e-17	-7.8125296e-17	0	-2.701212e-17
1.4200000000030337e-09	1.0973978e-09	-5.263294e-08	0.0043125204	0.1339423	-1.04537074e-16	-9.146012e-17	9.2062456e-17	-7.812719e-17	0	-2.7012223e-17
1.4300000000031195e-09	-1.0315276e-09	-5.2264067e-08	0.0043115043	0.13394235	-1.0453878e-16	-9.146014e-17	9.2062595e-17	-7.812892e-17	0	-2.7012316e-17
1.4400000000032053e-09	9.340397e-10	-5.1779264e-08	0.0043104677	0.13394164	-1.0454033e-16	-9.146012e-17	9.2062734e-17	-7.813054e-17	0	-2.7012397e-17
1.450000000003291e-09	-1.2396776e-09	-4.877031e-08	0.0043093674	0.13394037	-1.0454176e-16	-9.1460116e-17	9.2062886e-17	-7.813205e-17	0	-2.7012465e-17
1.4600000000033769e-09	3.5042957e-09	-4.7199965e-08	0.004308347	0.13393867	-1.0454307e-16	-9.146011e-17	9.2063025e-17	-7.813347e-17	0	-2.7012514e-17
1.4700000000034627e-09	1.5703461e-09	-5.041443e-08	0.00430743	0.13393643	-1.04544294e-16	-9.14601e-17	9.206318e-17	-7.813481e-17	0	-2.701255e-17
1.4800000000035485e-09	-8.95835e-10	-4.9356554e-08	0.004306493	0.1339335	-1.0454547e-16	-9.146009e-17	9.2063316e-17	-7.813612e-17	0	-2.7012576e-17
1.4900000000036342e-09	3.4147123e-09	-5.1174574e-08	0.004305642	0.13392995	-1.0454658e-16	-9.146009e-17	9.206348e-17	-7.813738e-17	0	-2.7012587e-17
1.50000000000372e-09	4.740021e-09	-5.2295686e-08	0.0043049715	0.13392583	-1.0454764e-16	-9.146008e-17	9.206365e-17	-7.813861e-17	0	-2.7012594e-17
