# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
3.0000999999995355e-10	-3.934147e-09	1.3740472e-08	0.00091332296	0.052419927	-1.455318e-16	-1.943844e-16	1.3678208e-16	-5.1167245e-17	0	-3.676224e-17
3.1000999999993594e-10	-4.584675e-09	1.4287419e-08	0.0007677618	0.052784108	-1.4599406e-16	-1.9348085e-16	1.3615982e-16	-5.1919037e-17	0	-3.6753977e-17
3.2000999999991833e-10	-5.2042255e-09	1.4907938e-08	0.0008872123	0.053222068	-1.4640407e-16	-1.9261765e-16	1.3556532e-16	-5.2616496e-17	0	-3.673526e-17
3.300099999999007e-10	-6.226484e-09	1.4884704e-08	0.0011105352	0.05373937	-1.4677865e-16	-1.9176983e-16	1.3498146e-16	-5.328371e-17	0	-3.670657e-17
3.400099999998831e-10	-7.4346076e-09	1.4183838e-08	0.0013094589	0.05434105	-1.4713317e-16	-1.9091108e-16	1.3438899e-16	-5.3946314e-17	0	-3.6664774e-17
3.500099999998655e-10	-8.611754e-09	1.1903117e-08	0.0014316879	0.055025768	-1.4748127e-16	-1.9001497e-16	1.3376822e-16	-5.4629655e-17	0	-3.6604883e-17
3.600099999998479e-10	-9.355214e-09	9.223561e-09	0.0014899588	0.055796433	-1.4783618e-16	-1.8905357e-16	1.3309836e-16	-5.5359665e-17	0	-3.652131e-17
3.7000999999983027e-10	-1.05943165e-08	5.498512e-09	0.0015270965	0.056691986	-1.4821203e-16	-1.8799724e-16	1.3235725e-16	-5.6164095e-17	0	-3.6407938e-17
3.8000999999981266e-10	-1.2452968e-08	1.9825621e-09	0.0015833097	0.05779453	-1.4862465e-16	-1.868138e-16	1.3152098e-16	-5.7073815e-17	0	-3.6258e-17
3.9000999999979505e-10	-1.40638e-08	-2.3542925e-09	0.0016784748	0.059123546	-1.4909244e-16	-1.8546947e-16	1.3056428e-16	-5.812286e-17	0	-3.6064386e-17
4.0000999999977743e-10	-1.5984407e-08	-6.1955063e-09	0.0018098641	0.060758498	-1.4963628e-16	-1.8393091e-16	1.2946234e-16	-5.93471e-17	0	-3.5820616e-17
4.100099999997598e-10	-1.821479e-08	-8.642732e-09	0.0019578703	0.062769994	-1.5027943e-16	-1.8216706e-16	1.281921e-16	-6.078192e-17	0	-3.5522537e-17
4.200099999997422e-10	-2.0816902e-08	-7.52754e-09	0.0020925908	0.06516738	-1.5104626e-16	-1.8015147e-16	1.267343e-16	-6.245861e-17	0	-3.5170512e-17
4.300099999997246e-10	-2.2303823e-08	-2.4782025e-09	0.0021799756	0.06809149	-1.5196009e-16	-1.7786661e-16	1.250768e-16	-6.4398744e-17	0	-3.4771546e-17
4.40009999999707e-10	-2.2365779e-08	8.394911e-09	0.0021912032	0.07142679	-1.5303939e-16	-1.7530946e-16	1.2321825e-16	-6.6607786e-17	0	-3.43404e-17
4.5000999999968937e-10	-2.1746228e-08	2.6358007e-08	0.0021159335	0.0750287	-1.5429297e-16	-1.7249833e-16	1.2117293e-16	-6.9068966e-17	0	-3.3898616e-17
4.6000999999967176e-10	-1.731644e-08	5.3451732e-08	0.0019697514	0.07883766	-1.5571492e-16	-1.6948731e-16	1.1898045e-16	-7.1737404e-17	0	-3.347068e-17
4.700099999996541e-10	-1.1399732e-08	8.385618e-08	0.0017834979	0.08277399	-1.5727908e-16	-1.6638345e-16	1.1671806e-16	-7.453418e-17	0	-3.3079495e-17
4.800099999996365e-10	-4.5227195e-09	1.1673883e-07	0.0015768714	0.08676949	-1.5893382e-16	-1.6334608e-16	1.1450047e-16	-7.7342856e-17	0	-3.2745344e-17
4.900099999996189e-10	2.0445172e-09	1.4828944e-07	0.0013353906	0.090633795	-1.6060314e-16	-1.6054033e-16	1.124475e-16	-8.002396e-17	0	-3.2486337e-17
5.000099999996013e-10	7.9302485e-09	1.7211117e-07	0.0010268823	0.094182685	-1.6220796e-16	-1.5805877e-16	1.1062868e-16	-8.246459e-17	0	-3.2313265e-17
5.100099999995837e-10	8.673709e-09	1.8217887e-07	0.0006732542	0.09735167	-1.6370259e-16	-1.5592381e-16	1.09063916e-16	-8.4617784e-17	0	-3.2224912e-17
5.200099999995661e-10	3.8721915e-09	1.6828544e-07	0.0003714769	0.10012533	-1.6506864e-16	-1.5420122e-16	1.0780281e-16	-8.644885e-17	0	-3.2221375e-17
5.300099999995485e-10	-5.049338e-09	1.2248516e-07	0.0002037389	0.10246169	-1.6626606e-16	-1.5298713e-16	1.06915794e-16	-8.7873706e-17	0	-3.2321e-17
5.400099999995309e-10	-7.744383e-09	5.3033535e-08	0.00014295602	0.10432132	-1.6725626e-16	-1.5219802e-16	1.063449e-16	-8.8863034e-17	0	-3.2540114e-17
5.500099999995133e-10	1.3196429e-08	-2.9939784e-08	6.322899e-05	0.10571205	-1.6809162e-16	-1.5156183e-16	1.0589693e-16	-8.9568136e-17	0	-3.285859e-17
5.600099999994956e-10	5.194932e-08	-1.0544752e-07	-6.847236e-05	0.106787406	-1.6887772e-16	-1.5086139e-16	1.05418505e-16	-9.02052e-17	0	-3.3229665e-17
5.70009999999478e-10	4.2996817e-08	-1.6052557e-07	-6.345686e-05	0.107753046	-1.6967023e-16	-1.5006414e-16	1.04884364e-16	-9.0885365e-17	0	-3.3605086e-17
5.800099999994604e-10	-4.8015174e-09	-1.6882755e-07	0.00010288159	0.10873338	-1.7045855e-16	-1.4926816e-16	1.0435375e-16	-9.160844e-17	0	-3.3935707e-17
5.900099999994428e-10	-1.3320339e-08	-1.0857625e-07	0.00015815567	0.10978811	-1.7120569e-16	-1.4852676e-16	1.0385306e-16	-9.2355615e-17	0	-3.417637e-17
6.000099999994252e-10	9.7269455e-09	-2.7260228e-08	7.0825794e-05	0.11079849	-1.7189098e-16	-1.4782636e-16	1.0337083e-16	-9.312307e-17	0	-3.431238e-17
6.100099999994076e-10	1.719253e-08	3.642958e-08	5.936906e-05	0.111851834	-1.7251847e-16	-1.4714978e-16	1.0290036e-16	-9.3903006e-17	0	-3.4366046e-17
6.2000999999939e-10	-1.6758845e-08	6.6106054e-08	0.00021802037	0.11304935	-1.7309799e-16	-1.4649739e-16	1.02446054e-16	-9.467129e-17	0	-3.437535e-17
6.300099999993724e-10	-9.1352746e-08	7.217765e-08	0.0004479795	0.11441591	-1.7363286e-16	-1.4588525e-16	1.0202055e-16	-9.5396775e-17	0	-3.43714e-17
6.400099999993547e-10	-1.7807434e-07	7.168201e-08	0.0006176796	0.11597038	-1.7412508e-16	-1.4531035e-16	1.01622275e-16	-9.605963e-17	0	-3.437738e-17
6.500099999993371e-10	-2.417022e-07	7.911662e-08	0.0006617748	0.11763853	-1.7458405e-16	-1.4475363e-16	1.0123884e-16	-9.664673e-17	0	-3.442254e-17
6.600099999993195e-10	-2.6103217e-07	1.0086285e-07	0.00059117377	0.11924481	-1.7502206e-16	-1.442156e-16	1.0087138e-16	-9.713919e-17	0	-3.453867e-17
6.700099999993019e-10	-2.438319e-07	1.2874263e-07	0.0004736829	0.12067703	-1.7544124e-16	-1.4372999e-16	1.00543095e-16	-9.75178e-17	0	-3.4736563e-17
6.800099999992843e-10	-2.1097249e-07	1.4745305e-07	0.00038859432	0.12187465	-1.7583254e-16	-1.433338e-16	1.0027873e-16	-9.7781464e-17	0	-3.499602e-17
6.900099999992667e-10	-1.7658742e-07	1.4757697e-07	0.0003726798	0.12283763	-1.76192e-16	-1.430248e-16	1.0007586e-16	-9.796782e-17	0	-3.5275243e-17
7.000099999992491e-10	-1.5106194e-07	1.3617723e-07	0.00039590153	0.12361245	-1.7652929e-16	-1.4277263e-16	9.991216e-17	-9.8138574e-17	0	-3.5530253e-17
7.100099999992315e-10	-1.2940865e-07	1.1913959e-07	0.00038501553	0.124241725	-1.7685298e-16	-1.4255566e-16	9.977116e-17	-9.832967e-17	0	-3.5738792e-17
7.200099999992138e-10	-1.0890152e-07	1.02411725e-07	0.00028135828	0.124745116	-1.7716602e-16	-1.4236373e-16	9.9645035e-17	-9.85393e-17	0	-3.5908036e-17
7.300099999991962e-10	-8.864221e-08	8.5962654e-08	8.692419e-05	0.12514788	-1.7747414e-16	-1.4219662e-16	9.9534226e-17	-9.875699e-17	0	-3.605476e-17
7.400099999991786e-10	-6.870817e-08	8.0138875e-08	-0.00014665334	0.1255086	-1.7778384e-16	-1.420585e-16	9.944255e-17	-9.898257e-17	0	-3.6185317e-17
7.50009999999161e-10	-5.9058667e-08	9.615426e-08	-0.0003704048	0.12595586	-1.7808356e-16	-1.4193904e-16	9.936116e-17	-9.921718e-17	0	-3.6288486e-17
7.600099999991434e-10	-4.7674423e-08	1.3865544e-07	-0.0005608683	0.12662753	-1.7834668e-16	-1.4180893e-16	9.9267576e-17	-9.9454565e-17	0	-3.635076e-17
7.700099999991258e-10	-2.1374497e-08	1.9175093e-07	-0.00068894605	0.12731573	-1.7856704e-16	-1.4165873e-16	9.915783e-17	-9.968019e-17	0	-3.638595e-17
7.800099999991082e-10	2.1622318e-08	2.3381841e-07	-0.00073662563	0.12792166	-1.7875741e-16	-1.4150405e-16	9.904505e-17	-9.9882205e-17	0	-3.64162e-17
7.900099999990906e-10	6.3364546e-08	2.6835838e-07	-0.0007452914	0.12841645	-1.7892891e-16	-1.4134946e-16	9.893249e-17	-1.0006574e-16	0	-3.6446206e-17
8.00009999999073e-10	9.562764e-08	3.0587216e-07	-0.00076531456	0.12884422	-1.7908673e-16	-1.4119958e-16	9.8822944e-17	-1.00238944e-16	0	-3.6471148e-17
8.100099999990553e-10	1.0878535e-07	3.4657663e-07	-0.0007900034	0.1292457	-1.7923318e-16	-1.4105405e-16	9.871603e-17	-1.00408066e-16	0	-3.64871e-17
8.200099999990377e-10	1.1017159e-07	3.7712047e-07	-0.0007807087	0.12964445	-1.7937026e-16	-1.4090925e-16	9.860946e-17	-1.00575905e-16	0	-3.649456e-17
8.300099999990201e-10	9.8586e-08	3.969461e-07	-0.0007259292	0.13003433	-1.7950014e-16	-1.407622e-16	9.850147e-17	-1.0074188e-16	0	-3.6497538e-17
8.400099999990025e-10	7.3951114e-08	3.9886672e-07	-0.00065019337	0.1304183	-1.7962437e-16	-1.4061243e-16	9.839191e-17	-1.0090311e-16	0	-3.6500734e-17
8.500099999989849e-10	3.8737404e-08	3.9316683e-07	-0.0005828133	0.13080554	-1.7974308e-16	-1.4046153e-16	9.828198e-17	-1.0105606e-16	0	-3.6507467e-17
8.600099999989673e-10	-1.2391013e-09	3.7919597e-07	-0.0005342368	0.1312009	-1.7985552e-16	-1.4031171e-16	9.817321e-17	-1.01198103e-16	0	-3.651891e-17
8.700099999989497e-10	-3.993004e-08	3.6332e-07	-0.0004977817	0.1316119	-1.7996046e-16	-1.4016527e-16	9.806712e-17	-1.0132794e-16	0	-3.6534384e-17
8.800099999989321e-10	-7.8388645e-08	3.4711874e-07	-0.00046390764	0.13203695	-1.8005698e-16	-1.4002417e-16	9.7965005e-17	-1.0144561e-16	0	-3.6552208e-17
8.900099999989144e-10	-1.13284834e-07	3.3152543e-07	-0.00042862844	0.1324694	-1.8014488e-16	-1.3988987e-16	9.786775e-17	-1.01552236e-16	0	-3.6570522e-17
9.000099999988968e-10	-1.4210943e-07	3.24025e-07	-0.00039234743	0.13290323	-1.8022468e-16	-1.3976307e-16	9.777583e-17	-1.0164972e-16	0	-3.658772e-17
9.100099999988792e-10	-1.6486243e-07	3.1649745e-07	-0.00035569098	0.13333344	-1.8029767e-16	-1.3964402e-16	9.7689355e-17	-1.01740244e-16	0	-3.6602762e-17
9.200099999988616e-10	-1.8007239e-07	3.1631157e-07	-0.00031805414	0.13374506	-1.8036532e-16	-1.3953257e-16	9.760825e-17	-1.0182586e-16	0	-3.6615137e-17
9.30009999998844e-10	-1.8462609e-07	3.2205793e-07	-0.00027910646	0.13413644	-1.8042904e-16	-1.3942847e-16	9.753241e-17	-1.01908175e-16	0	-3.6624815e-17
9.400099999989161e-10	-1.8217887e-07	3.2833086e-07	-0.00024022395	0.1344958	-1.8049021e-16	-1.3933161e-16	9.7461715e-17	-1.0198818e-16	0	-3.663213e-17
9.50009999999002e-10	-1.6438227e-07	3.331169e-07	-0.00020440301	0.13481869	-1.8054964e-16	-1.3924189e-16	9.7396156e-17	-1.020663e-16	0	-3.6637583e-17
9.600099999990877e-10	-1.418771e-07	3.2761838e-07	-0.00017489679	0.13510755	-1.8060804e-16	-1.3915945e-16	9.733575e-17	-1.0214263e-16	0	-3.664172e-17
9.700099999991735e-10	-1.083749e-07	3.1553714e-07	-0.00015379528	0.13535951	-1.8066576e-16	-1.3908427e-16	9.728051e-17	-1.02217024e-16	0	-3.6644978e-17
9.800099999992593e-10	-7.230156e-08	2.867745e-07	-0.00014098117	0.1355785	-1.8072296e-16	-1.390161e-16	9.723026e-17	-1.0228944e-16	0	-3.6647675e-17
9.90009999999345e-10	-4.1509892e-08	2.4647275e-07	-0.0001342479	0.13576938	-1.8077962e-16	-1.3895459e-16	9.718467e-17	-1.02359697e-16	0	-3.6650007e-17
1.0000099999994308e-09	-1.7626215e-08	1.8825047e-07	-0.00013080657	0.1359355	-1.8083535e-16	-1.388988e-16	9.714312e-17	-1.024275e-16	0	-3.6652164e-17
1.0100099999995166e-09	2.6330902e-09	1.1737387e-07	-0.00012878871	0.13608074	-1.8088948e-16	-1.3884775e-16	9.710487e-17	-1.0249225e-16	0	-3.6654358e-17
1.0200099999996024e-09	2.2582622e-08	4.4607646e-08	-0.00012732806	0.13620584	-1.8094102e-16	-1.3880042e-16	9.706927e-17	-1.0255306e-16	0	-3.665682e-17
1.0300099999996882e-09	5.3900905e-08	-2.2040515e-08	-0.00012515602	0.13631132	-1.8098889e-16	-1.3875621e-16	9.7035896e-17	-1.0260886e-16	0	-3.665971e-17
1.040009999999774e-09	9.801291e-08	-6.455718e-08	-0.00011936631	0.13640033	-1.8103212e-16	-1.3871493e-16	9.70046e-17	-1.0265869e-16	0	-3.666308e-17
1.0500099999998598e-09	1.5687023e-07	-8.6861e-08	-0.00010602019	0.13647652	-1.8106998e-16	-1.3867653e-16	9.697535e-17	-1.02702024e-16	0	-3.6666802e-17
1.0600099999999456e-09	2.1436452e-07	-8.8828074e-08	-8.215092e-05	0.13653496	-1.8110229e-16	-1.3864088e-16	9.6948175e-17	-1.02738995e-16	0	-3.6670587e-17
1.0700000000000313e-09	2.5485215e-07	-7.747481e-08	-4.775247e-05	0.13657673	-1.8112935e-16	-1.3860805e-16	9.6923055e-17	-1.027703e-16	0	-3.6674045e-17
1.080000000000117e-09	2.754522e-07	-5.3064515e-08	-5.886258e-06	0.13660337	-1.8115196e-16	-1.3857793e-16	9.689998e-17	-1.02797196e-16	0	-3.667682e-17
1.0900000000002028e-09	2.7551417e-07	-3.4261152e-08	3.8354072e-05	0.13661787	-1.811711e-16	-1.385506e-16	9.687904e-17	-1.02820846e-16	0	-3.66787e-17
1.1000000000002886e-09	2.5155305e-07	-2.0754946e-08	8.001142e-05	0.1366226	-1.8118779e-16	-1.3852607e-16	9.6860256e-17	-1.02842254e-16	0	-3.667973e-17
1.1100000000003744e-09	2.1942935e-07	-1.5395834e-08	0.000115608185	0.13661644	-1.8120298e-16	-1.3850431e-16	9.684355e-17	-1.02862146e-16	0	-3.6680097e-17
1.1200000000004602e-09	1.8231827e-07	-2.0383217e-08	0.00014343073	0.13660228	-1.8121725e-16	-1.3848514e-16	9.682885e-17	-1.02880906e-16	0	-3.6680057e-17
1.130000000000546e-09	1.471123e-07	-2.9025948e-08	0.00016324938	0.13658077	-1.8123101e-16	-1.3846831e-16	9.6815925e-17	-1.02898754e-16	0	-3.667985e-17
1.1400000000006318e-09	1.18024396e-07	-3.8598007e-08	0.00017574265	0.13655183	-1.8124444e-16	-1.3845357e-16	9.680456e-17	-1.0291583e-16	0	-3.6679604e-17
1.1500000000007175e-09	9.864795e-08	-5.297158e-08	0.0001821121	0.13651776	-1.8125775e-16	-1.3844059e-16	9.67945e-17	-1.02932284e-16	0	-3.667937e-17
1.1600000000008033e-09	8.39646e-08	-6.02513e-08	0.00018371842	0.13647878	-1.8127087e-16	-1.3842906e-16	9.678553e-17	-1.029482e-16	0	-3.667916e-17
1.1700000000008891e-09	7.398984e-08	-6.920381e-08	0.00018186109	0.13643618	-1.8128392e-16	-1.384187e-16	9.677743e-17	-1.0296371e-16	0	-3.6678942e-17
1.1800000000009749e-09	6.833643e-08	-7.0319e-08	0.00017766301	0.13639101	-1.8129688e-16	-1.3840931e-16	9.677001e-17	-1.0297888e-16	0	-3.66787e-17
1.1900000000010607e-09	5.963175e-08	-7.0195085e-08	0.00017209133	0.13634431	-1.8130969e-16	-1.384007e-16	9.676319e-17	-1.0299377e-16	0	-3.6678423e-17
1.2000000000011465e-09	5.0299768e-08	-6.697343e-08	0.00016585687	0.13629746	-1.8132245e-16	-1.383928e-16	9.675686e-17	-1.030084e-16	0	-3.667811e-17
1.2100000000012322e-09	4.1494406e-08	-6.0313255e-08	0.00015949472	0.13624908	-1.8133512e-16	-1.3838552e-16	9.6750975e-17	-1.030228e-16	0	-3.6677784e-17
1.220000000001318e-09	2.6408346e-08	-5.3807973e-08	0.00015329607	0.1361991	-1.8134765e-16	-1.3837882e-16	9.674552e-17	-1.0303691e-16	0	-3.6677437e-17
1.2300000000014038e-09	1.832321e-08	-4.5382084e-08	0.00014731636	0.13614757	-1.8136008e-16	-1.3837261e-16	9.6740434e-17	-1.03050816e-16	0	-3.6677092e-17
1.2400000000014896e-09	1.4582674e-08	-3.7854544e-08	0.00014157714	0.13609564	-1.8137244e-16	-1.3836684e-16	9.673567e-17	-1.0306452e-16	0	-3.667674e-17
1.2500000000015754e-09	3.2681298e-09	-2.5463532e-08	0.00013603833	0.13604364	-1.8138472e-16	-1.3836144e-16	9.673117e-17	-1.03078066e-16	0	-3.6676378e-17
1.2600000000016612e-09	-2.4936915e-09	-2.2025025e-08	0.0001306657	0.1359913	-1.81397e-16	-1.3835635e-16	9.672691e-17	-1.0309155e-16	0	-3.6676024e-17
1.270000000001747e-09	-1.4164477e-08	-1.38159795e-08	0.00012548553	0.13593829	-1.8140926e-16	-1.3835145e-16	9.672284e-17	-1.0310498e-16	0	-3.667568e-17
1.2800000000018327e-09	-2.7229252e-08	-9.107395e-09	0.000120496035	0.1358854	-1.814216e-16	-1.3834675e-16	9.6718914e-17	-1.031184e-16	0	-3.6675362e-17
1.2900000000019185e-09	-3.374228e-08	7.434608e-10	0.000115744886	0.13583286	-1.8143393e-16	-1.383422e-16	9.671512e-17	-1.0313175e-16	0	-3.6675097e-17
1.3000000000020043e-09	-4.724848e-08	5.885731e-09	0.000111310015	0.1357808	-1.8144626e-16	-1.3833778e-16	9.6711456e-17	-1.0314505e-16	0	-3.6674892e-17
1.3100000000020901e-09	-5.2592107e-08	1.4962149e-08	0.00010723239	0.13573004	-1.8145857e-16	-1.3833349e-16	9.6707876e-17	-1.0315821e-16	0	-3.6674756e-17
1.3200000000021759e-09	-6.193957e-08	2.1250587e-08	0.00010361173	0.13568068	-1.8147073e-16	-1.3832928e-16	9.670442e-17	-1.031712e-16	0	-3.667469e-17
1.3300000000022617e-09	-7.575556e-08	2.5804285e-08	0.00010049588	0.13563234	-1.8148279e-16	-1.3832519e-16	9.670107e-17	-1.03183985e-16	0	-3.6674684e-17
1.3400000000023475e-09	-8.2415724e-08	3.2092725e-08	9.7877295e-05	0.13558635	-1.8149465e-16	-1.3832126e-16	9.669785e-17	-1.03196506e-16	0	-3.6674723e-17
1.3500000000024332e-09	-9.019109e-08	3.804041e-08	9.584984e-05	0.13554204	-1.8150623e-16	-1.3831746e-16	9.6694767e-17	-1.0320873e-16	0	-3.6674806e-17
1.360000000002519e-09	-1.0083187e-07	3.5593185e-08	9.4267576e-05	0.13549991	-1.8151759e-16	-1.3831389e-16	9.669183e-17	-1.0322062e-16	0	-3.6674905e-17
1.3700000000026048e-09	-1.1080663e-07	3.5376342e-08	9.3096285e-05	0.13546	-1.8152858e-16	-1.3831046e-16	9.668906e-17	-1.0323216e-16	0	-3.6675018e-17
1.3800000000026906e-09	-1.1690146e-07	3.3982353e-08	9.21673e-05	0.13542156	-1.815393e-16	-1.3830727e-16	9.6686455e-17	-1.0324335e-16	0	-3.667514e-17
1.3900000000027764e-09	-1.1829545e-07	3.317694e-08	9.1406735e-05	0.13538472	-1.8154972e-16	-1.3830425e-16	9.6684027e-17	-1.0325422e-16	0	-3.667526e-17
1.4000000000028622e-09	-1.205723e-07	3.2433476e-08	9.063905e-05	0.13534965	-1.8155982e-16	-1.3830144e-16	9.668176e-17	-1.0326476e-16	0	-3.6675372e-17
1.410000000002948e-09	-1.2161004e-07	3.026505e-08	8.9667315e-05	0.1353171	-1.8156961e-16	-1.3829879e-16	9.667963e-17	-1.03275e-16	0	-3.6675468e-17
1.4200000000030337e-09	-1.19201545e-07	3.0481893e-08	8.838125e-05	0.13528785	-1.8157917e-16	-1.382963e-16	9.667766e-17	-1.03284974e-16	0	-3.6675564e-17
1.4300000000031195e-09	-1.17273196e-07	2.8158578e-08	8.665918e-05	0.13526124	-1.8158848e-16	-1.3829392e-16	9.66758e-17	-1.0329472e-16	0	-3.667565e-17
1.4400000000032053e-09	-1.1409413e-07	3.1597082e-08	8.437571e-05	0.13523677	-1.8159767e-16	-1.3829164e-16	9.6674014e-17	-1.033043e-16	0	-3.6675723e-17
1.450000000003291e-09	-1.10527836e-07	2.7600981e-08	8.153841e-05	0.1352134	-1.8160663e-16	-1.3828946e-16	9.667232e-17	-1.033137e-16	0	-3.6675785e-17
1.4600000000033769e-09	-1.08928624e-07	3.1287307e-08	7.803609e-05	0.13519098	-1.816155e-16	-1.3828731e-16	9.667067e-17	-1.0332301e-16	0	-3.6675845e-17
1.4700000000034627e-09	-9.739917e-08	3.5190478e-08	7.395917e-05	0.1351707	-1.8162426e-16	-1.3828521e-16	9.666906e-17	-1.0333221e-16	0	-3.6675898e-17
1.4800000000035485e-09	-9.007879e-08	3.853605e-08	6.933893e-05	0.13515238	-1.8163298e-16	-1.3828309e-16	9.666744e-17	-1.0334138e-16	0	-3.6675954e-17
