# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
9.600099999990877e-10	-2.2433608e-09	2.590089e-09	0.0011514944	0.0076875687	-8.0625744e-17	-3.044189e-16	2.7555353e-16	-3.5092285e-18	0	-4.8251123e-17
9.700099999991735e-10	-1.8234715e-09	2.2626234e-09	0.0011512333	0.007708091	-8.062806e-17	-3.0435342e-16	2.7549381e-16	-3.5173556e-18	0	-4.825111e-17
9.800099999992593e-10	-1.413584e-09	1.7277139e-09	0.0011509208	0.00772799	-8.0630357e-17	-3.042883e-16	2.754345e-16	-3.525428e-18	0	-4.8251096e-17
9.90009999999345e-10	-2.1185238e-09	1.6284369e-09	0.0011505627	0.0077482145	-8.0632593e-17	-3.0422358e-16	2.7537552e-16	-3.5334484e-18	0	-4.8251086e-17
1.0000099999994308e-09	-2.0629585e-09	1.8210637e-09	0.0011501688	0.0077677774	-8.0634823e-17	-3.0415926e-16	2.7531694e-16	-3.5414166e-18	0	-4.8251076e-17
1.0100099999995166e-09	-2.0618471e-09	1.6995607e-09	0.0011497585	0.0077880393	-8.063702e-17	-3.0409534e-16	2.752587e-16	-3.5493344e-18	0	-4.825106e-17
1.0200099999996024e-09	-2.2610955e-09	1.6506632e-09	0.0011493282	0.007807373	-8.063923e-17	-3.0403178e-16	2.752008e-16	-3.5572034e-18	0	-4.825104e-17
1.0300099999996882e-09	-1.3024068e-09	2.6626945e-09	0.0011489022	0.007827111	-8.064141e-17	-3.0396863e-16	2.7514327e-16	-3.5650235e-18	0	-4.8251027e-17
1.040009999999774e-09	-1.6868732e-09	2.1307482e-09	0.001148486	0.007847139	-8.0643625e-17	-3.0390584e-16	2.7508605e-16	-3.5727957e-18	0	-4.825101e-17
1.0500099999998598e-09	-1.9064492e-09	2.9308902e-09	0.0011480891	0.007866475	-8.064577e-17	-3.0384337e-16	2.7502916e-16	-3.5805208e-18	0	-4.8251e-17
1.0600099999999456e-09	-1.7228982e-09	2.3085576e-09	0.0011477201	0.007885672	-8.0647886e-17	-3.0378127e-16	2.7497257e-16	-3.5882007e-18	0	-4.8250977e-17
1.0700000000000313e-09	-1.1826171e-09	2.2433608e-09	0.00114738	0.007904998	-8.0650063e-17	-3.0371957e-16	2.7491638e-16	-3.595826e-18	0	-4.825097e-17
1.080000000000117e-09	-9.438711e-10	2.9679337e-09	0.0011470724	0.007923905	-8.065211e-17	-3.0365821e-16	2.7486047e-16	-3.6034163e-18	0	-4.825095e-17
1.0900000000002028e-09	-1.2216982e-09	2.0522157e-09	0.0011467928	0.007943167	-8.06542e-17	-3.0359715e-16	2.7480486e-16	-3.610961e-18	0	-4.825093e-17
1.1000000000002886e-09	-9.416484e-10	2.4596956e-09	0.0011465407	0.007962223	-8.065633e-17	-3.0353648e-16	2.747495e-16	-3.618463e-18	0	-4.8250918e-17
1.1100000000003744e-09	-1.0327758e-09	2.7530809e-09	0.0011463178	0.007980815	-8.0658395e-17	-3.034761e-16	2.746945e-16	-3.6259226e-18	0	-4.8250898e-17
1.1200000000004602e-09	2.0151722e-10	2.5515636e-09	0.0011461162	0.0079999855	-8.0660406e-17	-3.0341602e-16	2.7463982e-16	-3.63334e-18	0	-4.825088e-17
1.130000000000546e-09	-1.2965262e-10	2.219653e-09	0.0011459325	0.008018408	-8.0662504e-17	-3.0335633e-16	2.745854e-16	-3.6407164e-18	0	-4.8250865e-17
1.1400000000006318e-09	-1.4817442e-11	2.2611417e-09	0.001145763	0.008036942	-8.066449e-17	-3.0329688e-16	2.7453127e-16	-3.6480534e-18	0	-4.825085e-17
1.1500000000007175e-09	-5.926977e-10	2.3826447e-09	0.0011456079	0.008055057	-8.066652e-17	-3.0323777e-16	2.7447743e-16	-3.655349e-18	0	-4.825083e-17
1.1600000000008033e-09	-3.7932654e-10	3.0123861e-09	0.0011454547	0.008073643	-8.066855e-17	-3.0317898e-16	2.7442385e-16	-3.662606e-18	0	-4.8250815e-17
1.1700000000008891e-09	-6.919746e-10	3.3116985e-09	0.0011453095	0.008092325	-8.0670564e-17	-3.0312045e-16	2.743705e-16	-3.6698265e-18	0	-4.82508e-17
1.1800000000009749e-09	-8.238498e-10	3.366523e-09	0.0011451658	0.008110824	-8.0672497e-17	-3.0306222e-16	2.743175e-16	-3.677008e-18	0	-4.8250772e-17
1.1900000000010607e-09	-5.7269417e-10	3.3961578e-09	0.0011450176	0.008128721	-8.0674495e-17	-3.0300433e-16	2.7426472e-16	-3.6841533e-18	0	-4.825076e-17
1.2000000000011465e-09	-2.0092452e-09	3.7517767e-09	0.0011448596	0.008146535	-8.067645e-17	-3.0294665e-16	2.742122e-16	-3.6912616e-18	0	-4.8250732e-17
1.2100000000012322e-09	-1.6817797e-09	3.9221772e-09	0.0011446957	0.008164566	-8.067841e-17	-3.028893e-16	2.7415992e-16	-3.698334e-18	0	-4.825072e-17
1.220000000001318e-09	-1.1046404e-09	4.8334496e-09	0.0011445234	0.008182226	-8.068035e-17	-3.028322e-16	2.741079e-16	-3.7053717e-18	0	-4.82507e-17
1.2300000000014038e-09	-1.1624284e-09	3.8362358e-09	0.0011443337	0.008199883	-8.0682323e-17	-3.027754e-16	2.7405613e-16	-3.712374e-18	0	-4.825068e-17
1.2400000000014896e-09	-1.251333e-09	5.0660836e-09	0.0011441455	0.008217871	-8.068426e-17	-3.0271886e-16	2.740046e-16	-3.719343e-18	0	-4.8250666e-17
1.2500000000015754e-09	-1.964052e-09	5.5002345e-09	0.0011439496	0.008235767	-8.068615e-17	-3.0266255e-16	2.7395335e-16	-3.7262783e-18	0	-4.8250643e-17
1.2600000000016612e-09	-1.4202519e-09	5.272046e-09	0.0011437517	0.008253096	-8.0688014e-17	-3.026065e-16	2.7390226e-16	-3.7331803e-18	0	-4.8250626e-17
1.270000000001747e-09	-2.109263e-09	5.5061617e-09	0.0011435476	0.008271023	-8.068995e-17	-3.0255075e-16	2.7385147e-16	-3.7400496e-18	0	-4.82506e-17
1.2800000000018327e-09	-1.807728e-09	5.458746e-09	0.0011433442	0.008288018	-8.069181e-17	-3.0249524e-16	2.7380089e-16	-3.7468862e-18	0	-4.825058e-17
1.2900000000019185e-09	-2.9738607e-09	5.0142224e-09	0.0011431378	0.008305341	-8.0693686e-17	-3.0243992e-16	2.7375051e-16	-3.7536906e-18	0	-4.8250563e-17
1.3000000000020043e-09	-2.5708262e-09	4.0095998e-09	0.001142935	0.008322579	-8.069556e-17	-3.0238494e-16	2.7370038e-16	-3.7604652e-18	0	-4.8250544e-17
1.3100000000020901e-09	-3.0464662e-09	5.5298695e-09	0.0011427323	0.008340149	-8.069733e-17	-3.0233012e-16	2.7365048e-16	-3.767208e-18	0	-4.8250524e-17
1.3200000000021759e-09	-4.206672e-09	5.0497846e-09	0.0011425384	0.008356981	-8.069923e-17	-3.022756e-16	2.7360077e-16	-3.773921e-18	0	-4.8250507e-17
1.3300000000022617e-09	-4.1459205e-09	4.7534354e-09	0.0011423541	0.008374619	-8.0701124e-17	-3.022213e-16	2.735513e-16	-3.7806033e-18	0	-4.8250477e-17
1.3400000000023475e-09	-4.190373e-09	4.531174e-09	0.0011421724	0.008391366	-8.0702904e-17	-3.021672e-16	2.7350202e-16	-3.787256e-18	0	-4.825046e-17
1.3500000000024332e-09	-4.80826e-09	4.8067785e-09	0.0011419901	0.008408141	-8.070469e-17	-3.0211333e-16	2.7345297e-16	-3.7938796e-18	0	-4.825044e-17
1.360000000002519e-09	-3.765112e-09	5.8084377e-09	0.0011418212	0.008425326	-8.0706484e-17	-3.020597e-16	2.734041e-16	-3.8004747e-18	0	-4.8250425e-17
1.3700000000026048e-09	-4.5282103e-09	6.4455876e-09	0.001141655	0.008441945	-8.070833e-17	-3.0200634e-16	2.7335545e-16	-3.8070417e-18	0	-4.8250405e-17
1.3800000000026906e-09	-3.88217e-09	6.5582e-09	0.0011414875	0.008458728	-8.071007e-17	-3.019531e-16	2.73307e-16	-3.81358e-18	0	-4.825038e-17
1.3900000000027764e-09	-3.2583556e-09	6.495967e-09	0.0011413319	0.008475168	-8.071185e-17	-3.0190017e-16	2.7325873e-16	-3.8200913e-18	0	-4.8250365e-17
1.4000000000028622e-09	-2.5960158e-09	6.1255307e-09	0.0011411775	0.008491711	-8.0713624e-17	-3.0184742e-16	2.7321072e-16	-3.8265756e-18	0	-4.825034e-17
1.410000000002948e-09	-3.563595e-09	9.903979e-09	0.0011410327	0.008507878	-8.071541e-17	-3.0179487e-16	2.7316283e-16	-3.833032e-18	0	-4.8250322e-17
1.4200000000030337e-09	-3.7917838e-09	6.848622e-09	0.0011408856	0.008525208	-8.071717e-17	-3.0174254e-16	2.7311516e-16	-3.839462e-18	0	-4.8250302e-17
1.4300000000031195e-09	-3.1279621e-09	7.4353927e-09	0.0011407426	0.008541057	-8.071888e-17	-3.0169042e-16	2.730677e-16	-3.8458667e-18	0	-4.8250282e-17
1.4400000000032053e-09	-5.1475797e-09	6.1047865e-09	0.0011405956	0.008557331	-8.072068e-17	-3.0163854e-16	2.7302034e-16	-3.8522442e-18	0	-4.8250256e-17
1.450000000003291e-09	-5.2705644e-09	7.802865e-09	0.001140451	0.008574239	-8.0722405e-17	-3.0158682e-16	2.7297325e-16	-3.858598e-18	0	-4.8250233e-17
1.4600000000033769e-09	-4.5934074e-09	8.232571e-09	0.001140316	0.008590554	-8.0724126e-17	-3.0153529e-16	2.729263e-16	-3.8649245e-18	0	-4.8250216e-17
1.4700000000034627e-09	-5.4483738e-09	8.102178e-09	0.0011401705	0.008606521	-8.07258e-17	-3.0148396e-16	2.7287958e-16	-3.8712268e-18	0	-4.8250193e-17
1.4800000000035485e-09	-5.1846234e-09	8.763036e-09	0.001140028	0.008623144	-8.0727534e-17	-3.0143282e-16	2.7283297e-16	-3.8775047e-18	0	-4.825017e-17
