# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
2.2000000000006128e-10	-1.2883692e-09	-7.952752e-10	0.00045481007	0.008098473	-2.943569e-16	-3.970392e-16	1.793088e-16	-1.5570674e-17	0	-6.105584e-17
2.3000000000006952e-10	-1.3387328e-09	-9.217696e-10	0.0004548862	0.008144539	-2.9440861e-16	-3.969248e-16	1.792564e-16	-1.5685644e-17	0	-6.1054565e-17
2.4000000000005925e-10	-1.4652272e-09	-7.0274686e-10	0.00045499526	0.008189881	-2.9446026e-16	-3.968092e-16	1.7920348e-16	-1.5801532e-17	0	-6.1052983e-17
2.5000000000004163e-10	-1.3574727e-09	-8.1518636e-10	0.00045513155	0.008236572	-2.9451224e-16	-3.966915e-16	1.7914953e-16	-1.5919223e-17	0	-6.105105e-17
2.60000000000024e-10	-1.6502838e-09	-5.9030736e-10	0.00045529543	0.008284976	-2.945649e-16	-3.9657058e-16	1.7909413e-16	-1.6039724e-17	0	-6.104871e-17
2.700000000000064e-10	-1.6690238e-09	-8.7140606e-10	0.00045548525	0.008341224	-2.9461863e-16	-3.9644522e-16	1.7903668e-16	-1.6164188e-17	0	-6.10459e-17
2.800099999999888e-10	-1.5975778e-09	-8.5266616e-10	0.00045570367	0.008420239	-2.9467405e-16	-3.9631385e-16	1.7897646e-16	-1.6294078e-17	0	-6.1042574e-17
2.9000999999997117e-10	-1.6854211e-09	-6.5589706e-10	0.00045595213	0.00851918	-2.9473144e-16	-3.9617502e-16	1.7891285e-16	-1.6430646e-17	0	-6.1038657e-17
3.0000999999995355e-10	-1.5811804e-09	-6.980619e-10	0.0004562333	0.008637291	-2.9479169e-16	-3.9602681e-16	1.7884496e-16	-1.6575738e-17	0	-6.103409e-17
3.1000999999993594e-10	-1.5396012e-09	-8.1870005e-10	0.00045653933	0.008774284	-2.9485535e-16	-3.9586707e-16	1.7877182e-16	-1.673131e-17	0	-6.102881e-17
3.2000999999991833e-10	-1.4242336e-09	-8.245563e-10	0.0004568517	0.008930385	-2.9492337e-16	-3.956934e-16	1.786923e-16	-1.6899566e-17	0	-6.1022735e-17
3.300099999999007e-10	-1.2655299e-09	-8.3392626e-10	0.00045715214	0.009105538	-2.9499677e-16	-3.9550314e-16	1.7860521e-16	-1.7083015e-17	0	-6.101582e-17
3.400099999998831e-10	-1.4043224e-09	-7.5428164e-10	0.00045741504	0.009300311	-2.9507655e-16	-3.9529323e-16	1.7850915e-16	-1.7284478e-17	0	-6.100799e-17
3.500099999998655e-10	-1.4101786e-09	-7.097743e-10	0.00045759729	0.009514685	-2.951641e-16	-3.950604e-16	1.7840267e-16	-1.7507167e-17	0	-6.099914e-17
3.600099999998479e-10	-1.4827959e-09	-9.463658e-10	0.00045766236	0.009748836	-2.9526092e-16	-3.9480102e-16	1.7828397e-16	-1.7754719e-17	0	-6.0989165e-17
3.7000999999983027e-10	-1.3820688e-09	-5.9030736e-10	0.0004575673	0.010002622	-2.9536878e-16	-3.945109e-16	1.7815126e-16	-1.8031263e-17	0	-6.097791e-17
3.8000999999981266e-10	-1.2649444e-09	-4.684979e-10	0.0004572816	0.010275745	-2.9548988e-16	-3.9418563e-16	1.780024e-16	-1.8341446e-17	0	-6.0965216e-17
3.9000999999979505e-10	-1.1618748e-09	-5.059777e-10	0.00045677062	0.010566812	-2.9562654e-16	-3.9382045e-16	1.778352e-16	-1.8690374e-17	0	-6.0950916e-17
4.0000999999977743e-10	-1.6350576e-09	-5.6688243e-10	0.00045601506	0.010875573	-2.9578142e-16	-3.9341036e-16	1.7764731e-16	-1.908351e-17	0	-6.0934895e-17
4.100099999997598e-10	-1.6584826e-09	4.684979e-12	0.00045499776	0.011201745	-2.9595744e-16	-3.929504e-16	1.7743646e-16	-1.9526326e-17	0	-6.091715e-17
4.200099999997422e-10	-1.6584826e-09	2.5298885e-10	0.00045377438	0.011541496	-2.9615734e-16	-3.9243606e-16	1.772005e-16	-2.0023895e-17	0	-6.089792e-17
4.300099999997246e-10	-1.9208413e-09	2.2487899e-10	0.00045244192	0.011894029	-2.963838e-16	-3.918635e-16	1.7693776e-16	-2.0580345e-17	0	-6.087772e-17
4.40009999999707e-10	-2.0332809e-09	2.9983865e-10	0.00045120754	0.012256607	-2.9663885e-16	-3.9123054e-16	1.7664725e-16	-2.1198176e-17	0	-6.0857425e-17
4.5000999999968937e-10	-2.1925701e-09	3.1857858e-10	0.00045054342	0.012625642	-2.9692375e-16	-3.9053733e-16	1.7632924e-16	-2.1877498e-17	0	-6.083818e-17
4.6000999999967176e-10	-1.8833615e-09	-1.4991933e-10	0.0004513651	0.013035362	-2.9723845e-16	-3.897884e-16	1.7598592e-16	-2.2614549e-17	0	-6.082141e-17
4.700099999996541e-10	-2.2768998e-09	-3.747983e-10	0.00045551892	0.013563197	-2.9758052e-16	-3.889961e-16	1.7562311e-16	-2.3398618e-17	0	-6.0808886e-17
4.800099999996365e-10	-2.2487898e-09	-9.932155e-10	0.00046644444	0.014157811	-2.9794273e-16	-3.8818594e-16	1.7525265e-16	-2.4206158e-17	0	-6.080327e-17
4.900099999996189e-10	-2.1363504e-09	-2.4736688e-09	0.00048883236	0.014783388	-2.9830915e-16	-3.8739857e-16	1.7489323e-16	-2.499526e-17	0	-6.080856e-17
5.000099999996013e-10	-1.6491126e-09	-3.1764158e-09	0.0005227678	0.015410776	-2.9865625e-16	-3.8667088e-16	1.7456188e-16	-2.571868e-17	0	-6.0828566e-17
5.100099999995837e-10	-1.5741529e-09	-3.8042027e-09	0.0005536307	0.016016208	-2.9897126e-16	-3.8600337e-16	1.7425875e-16	-2.6367181e-17	0	-6.0859516e-17
5.200099999995661e-10	-1.2462044e-09	-3.560584e-09	0.00056071917	0.016583707	-2.9926484e-16	-3.853743e-16	1.7397347e-16	-2.6976515e-17	0	-6.088748e-17
5.300099999995485e-10	-1.1525049e-09	-2.8297273e-09	0.00053911266	0.01710939	-2.9954404e-16	-3.8477753e-16	1.7370253e-16	-2.7565898e-17	0	-6.090315e-17
5.400099999995309e-10	-1.4242336e-09	-3.0733462e-09	0.0004990365	0.017585305	-2.9979754e-16	-3.8422076e-16	1.734492e-16	-2.8115333e-17	0	-6.091066e-17
5.500099999995133e-10	-9.932155e-10	-3.8042027e-09	0.00045750508	0.018005691	-3.000154e-16	-3.8370434e-16	1.7321386e-16	-2.8608637e-17	0	-6.091631e-17
5.600099999994956e-10	-1.1806147e-09	-4.4601e-09	0.00043182122	0.018383754	-3.0020658e-16	-3.8320903e-16	1.7298806e-16	-2.906737e-17	0	-6.091822e-17
5.70009999999478e-10	-1.1431349e-09	-4.3289208e-09	0.00042715116	0.018742604	-3.0038827e-16	-3.8271188e-16	1.7276117e-16	-2.9526705e-17	0	-6.091084e-17
5.800099999994604e-10	-1.7709221e-09	-3.335705e-09	0.00043519362	0.0191015	-3.005708e-16	-3.8219757e-16	1.7252604e-16	-3.000558e-17	0	-6.089368e-17
5.900099999994428e-10	-2.4736688e-09	-2.5673685e-09	0.0004447949	0.019472567	-3.0075853e-16	-3.816569e-16	1.7227861e-16	-3.050977e-17	0	-6.087049e-17
6.000099999994252e-10	-2.9515368e-09	-2.8297273e-09	0.00044963122	0.019864751	-3.0095488e-16	-3.8108123e-16	1.7201511e-16	-3.1044922e-17	0	-6.084385e-17
6.100099999994076e-10	-3.7596957e-09	-3.4949943e-09	0.00044887388	0.020301614	-3.0116333e-16	-3.8045967e-16	1.7173056e-16	-3.162074e-17	0	-6.081346e-17
6.2000999999939e-10	-4.3054955e-09	-3.9693484e-09	0.00044430673	0.020830449	-3.0138716e-16	-3.7978062e-16	1.7141954e-16	-3.2248692e-17	0	-6.077738e-17
6.300099999993724e-10	-4.401538e-09	-4.1672887e-09	0.00043763776	0.021446785	-3.0162954e-16	-3.7903343e-16	1.7107714e-16	-3.2939758e-17	0	-6.07335e-17
6.400099999993547e-10	-5.001215e-09	-3.963492e-09	0.00042959288	0.022141881	-3.0189403e-16	-3.7820892e-16	1.7069907e-16	-3.3703984e-17	0	-6.068019e-17
6.500099999993371e-10	-5.0597775e-09	-3.551214e-09	0.00042041423	0.022912785	-3.021846e-16	-3.7729915e-16	1.7028163e-16	-3.455039e-17	0	-6.061668e-17
6.600099999993195e-10	-5.144107e-09	-3.3731848e-09	0.00041068837	0.023762742	-3.0250561e-16	-3.7629875e-16	1.6982234e-16	-3.5485794e-17	0	-6.054339e-17
6.700099999993019e-10	-4.057192e-09	-3.785463e-09	0.00040222236	0.024715466	-3.0286094e-16	-3.7520762e-16	1.693211e-16	-3.6511987e-17	0	-6.046245e-17
6.800099999992843e-10	-2.5579985e-09	-4.3101807e-09	0.0003988924	0.025766002	-3.0325267e-16	-3.7403466e-16	1.6878204e-16	-3.762178e-17	0	-6.037824e-17
6.900099999992667e-10	-2.436189e-10	-5.2471765e-09	0.00040713727	0.026875399	-3.0367876e-16	-3.728018e-16	1.6821532e-16	-3.8794655e-17	0	-6.0297615e-17
7.000099999992491e-10	3.9213273e-09	-6.2122822e-09	0.00043449094	0.028004756	-3.041315e-16	-3.7154555e-16	1.67638e-16	-3.9993888e-17	0	-6.0230064e-17
7.100099999992315e-10	7.327307e-09	-5.4907954e-09	0.00048388238	0.02910834	-3.0459718e-16	-3.7030893e-16	1.6707049e-16	-4.1171012e-17	0	-6.018772e-17
7.200099999992138e-10	9.430862e-09	-2.1550903e-09	0.00054500374	0.03014651	-3.0506405e-16	-3.691188e-16	1.6652602e-16	-4.2288878e-17	0	-6.0182366e-17
7.300099999991962e-10	1.04240785e-08	1.4242336e-09	0.0005947266	0.03112595	-3.0553595e-16	-3.6796691e-16	1.6600134e-16	-4.3354435e-17	0	-6.0215956e-17
7.400099999991786e-10	1.002117e-08	2.2487898e-09	0.00061696785	0.03206991	-3.0602948e-16	-3.6682345e-16	1.6548235e-16	-4.4415407e-17	0	-6.0273e-17
7.50009999999161e-10	8.648471e-09	1.2743143e-09	0.0006176761	0.03298199	-3.0655247e-16	-3.6566203e-16	1.6495546e-16	-4.551584e-17	0	-6.033007e-17
7.600099999991434e-10	8.011314e-09	-2.0239108e-09	0.00061424635	0.033874396	-3.0709725e-16	-3.6447584e-16	1.644163e-16	-4.6664772e-17	0	-6.037292e-17
7.700099999991258e-10	7.4959665e-09	-4.5725397e-09	0.0006187486	0.034745894	-3.0765129e-16	-3.6327562e-16	1.6386944e-16	-4.7844464e-17	0	-6.040066e-17
7.800099999991082e-10	6.2403918e-09	-6.5496004e-09	0.0006314299	0.03560738	-3.0820548e-16	-3.6207074e-16	1.6331955e-16	-4.9036964e-17	0	-6.041734e-17
7.900099999990906e-10	2.632958e-09	-7.4397466e-09	0.00064503954	0.03647945	-3.08756e-16	-3.6085898e-16	1.6276608e-16	-5.0237395e-17	0	-6.042572e-17
8.00009999999073e-10	-2.5111486e-09	-9.688536e-09	0.0006538726	0.037372563	-3.0930377e-16	-3.5963293e-16	1.6220603e-16	-5.144957e-17	0	-6.042732e-17
8.100099999990553e-10	-8.779651e-09	-1.1318909e-08	0.0006578159	0.038296912	-3.098523e-16	-3.5838843e-16	1.6163748e-16	-5.2677588e-17	0	-6.042377e-17
8.200099999990377e-10	-1.4354775e-08	-1.3005502e-08	0.0006584236	0.03923295	-3.1040483e-16	-3.5712624e-16	1.6106089e-16	-5.3922422e-17	0	-6.041706e-17
8.300099999990201e-10	-1.8880465e-08	-1.547917e-08	0.0006545665	0.040165823	-3.109634e-16	-3.5584982e-16	1.6047795e-16	-5.5182757e-17	0	-6.040877e-17
8.400099999990025e-10	-2.4924088e-08	-1.7503082e-08	0.00064332667	0.041085687	-3.1152914e-16	-3.5456325e-16	1.5989049e-16	-5.6456744e-17	0	-6.0399603e-17
8.500099999989849e-10	-3.1033302e-08	-1.8927315e-08	0.00062387955	0.0420137	-3.12102e-16	-3.5326954e-16	1.5929986e-16	-5.7742415e-17	0	-6.0389896e-17
8.600099999989673e-10	-3.5549622e-08	-1.7990319e-08	0.0005999813	0.04295464	-3.1268182e-16	-3.5197e-16	1.587067e-16	-5.9037826e-17	0	-6.038068e-17
8.700099999989497e-10	-3.7292434e-08	-1.550728e-08	0.00058012054	0.043898996	-3.132696e-16	-3.5066624e-16	1.5811171e-16	-6.034105e-17	0	-6.037401e-17
8.800099999989321e-10	-3.7906165e-08	-7.9597795e-09	0.00057700387	0.044846095	-3.1386613e-16	-3.4936679e-16	1.5751889e-16	-6.1645456e-17	0	-6.037279e-17
8.900099999989144e-10	-3.1871913e-08	1.9770612e-09	0.00060797634	0.045784567	-3.1446564e-16	-3.4809637e-16	1.5693975e-16	-6.2927375e-17	0	-6.0381644e-17
9.000099999988968e-10	-2.012667e-08	8.732801e-09	0.0006888835	0.046697803	-3.1505097e-16	-3.468884e-16	1.5638976e-16	-6.414462e-17	0	-6.040777e-17
9.100099999988792e-10	-4.307838e-09	1.1618748e-08	0.0007992802	0.047562387	-3.156075e-16	-3.4575154e-16	1.5587307e-16	-6.527466e-17	0	-6.045432e-17
9.200099999988616e-10	5.1956417e-09	1.2068506e-08	0.0008686738	0.048391998	-3.1614015e-16	-3.4466353e-16	1.5537901e-16	-6.6347786e-17	0	-6.050783e-17
9.30009999998844e-10	1.445316e-09	1.3717618e-08	0.0008581763	0.049230374	-3.1665845e-16	-3.4359643e-16	1.5489396e-16	-6.7409397e-17	0	-6.0546583e-17
9.400099999989161e-10	-1.07707665e-08	1.6491127e-08	0.00080145814	0.05010884	-3.1716352e-16	-3.4253322e-16	1.5440977e-16	-6.847704e-17	0	-6.0563015e-17
9.50009999999002e-10	-2.5043555e-08	2.8222313e-08	0.0007459397	0.05101203	-3.176545e-16	-3.4146667e-16	1.5392336e-16	-6.954771e-17	0	-6.0563465e-17
9.600099999990877e-10	-3.379861e-08	4.5575476e-08	0.0007095384	0.05193999	-3.1813303e-16	-3.403897e-16	1.534318e-16	-7.06202e-17	0	-6.055495e-17
9.700099999991735e-10	-3.2892068e-08	6.6339304e-08	0.00069184747	0.05288137	-3.1860266e-16	-3.3929337e-16	1.5293126e-16	-7.170022e-17	0	-6.054033e-17
9.800099999992593e-10	-1.9372388e-08	8.163107e-08	0.0006926424	0.053837992	-3.1906818e-16	-3.3816838e-16	1.5241745e-16	-7.279735e-17	0	-6.051987e-17
9.90009999999345e-10	5.064462e-09	8.612865e-08	0.000712343	0.054823913	-3.195347e-16	-3.3700484e-16	1.5188585e-16	-7.3922795e-17	0	-6.049288e-17
1.0000099999994308e-09	3.4200347e-08	7.432251e-08	0.00074658234	0.055865537	-3.2000772e-16	-3.3579266e-16	1.5133169e-16	-7.508861e-17	0	-6.0458135e-17
1.0100099999995166e-09	5.8402946e-08	5.2171927e-08	0.0007879321	0.056966636	-3.2049244e-16	-3.3451954e-16	1.5074929e-16	-7.6308576e-17	0	-6.041362e-17
1.0200099999996024e-09	7.153963e-08	2.4137012e-08	0.00083226693	0.058117677	-3.2099462e-16	-3.3317e-16	1.5013138e-16	-7.7599395e-17	0	-6.03566e-17
1.0300099999996882e-09	7.416322e-08	-5.8843335e-09	0.00088206795	0.059322838	-3.2152082e-16	-3.3172518e-16	1.4946917e-16	-7.898104e-17	0	-6.028378e-17
1.040009999999774e-09	6.3284695e-08	-3.1895336e-08	0.0009442086	0.060585625	-3.2207912e-16	-3.3016402e-16	1.4875282e-16	-8.047598e-17	0	-6.0191935e-17
1.0500099999998598e-09	4.363121e-08	-5.2059487e-08	0.0010252061	0.061914958	-3.2267927e-16	-3.2846723e-16	1.4797323e-16	-8.210608e-17	0	-6.007918e-17
1.0600099999999456e-09	1.8013743e-08	-6.72763e-08	0.0011268749	0.06332881	-3.233315e-16	-3.2662215e-16	1.4712463e-16	-8.38869e-17	0	-5.994711e-17
1.0700000000000313e-09	-3.2712866e-09	-7.964464e-08	0.001242934	0.064855866	-3.240442e-16	-3.246324e-16	1.4620882e-16	-8.5816667e-17	0	-5.9803974e-17
1.080000000000117e-09	-1.3211641e-08	-9.313738e-08	0.0013556228	0.066508114	-3.2482237e-16	-3.2251325e-16	1.4523357e-16	-8.787618e-17	0	-5.96665e-17
1.0900000000002028e-09	-9.3723e-09	-1.11539975e-07	0.001433175	0.068299055	-3.2566207e-16	-3.2029815e-16	1.4421539e-16	-9.0021186e-17	0	-5.9558096e-17
1.1000000000002886e-09	4.886433e-09	-1.2968022e-07	0.001443997	0.07017223	-3.2655622e-16	-3.180189e-16	1.4316994e-16	-9.2211276e-17	0	-5.949601e-17
1.1100000000003744e-09	1.5109057e-08	-1.3312837e-07	0.0013896764	0.07205888	-3.2749595e-16	-3.1570723e-16	1.421118e-16	-9.442519e-17	0	-5.947532e-17
1.1200000000004602e-09	1.2958652e-08	-1.08204276e-07	0.001314889	0.073924065	-3.284633e-16	-3.1340317e-16	1.4105775e-16	-9.6649814e-17	0	-5.946807e-17
1.130000000000546e-09	1.5179332e-09	-6.4127995e-08	0.0012675736	0.07573326	-3.2942967e-16	-3.111458e-16	1.400241e-16	-9.8863495e-17	0	-5.944448e-17
1.1400000000006318e-09	-1.2340235e-08	-2.0801307e-08	0.0012586507	0.07745257	-3.303713e-16	-3.0895892e-16	1.3902112e-16	-1.0104149e-16	0	-5.9392025e-17
1.1500000000007175e-09	-2.4661729e-08	6.896289e-09	0.0012639624	0.079067014	-3.3128107e-16	-3.0685073e-16	1.3805282e-16	-1.0316761e-16	0	-5.931555e-17
1.1600000000008033e-09	-3.401295e-08	2.1157366e-08	0.0012547405	0.08058192	-3.3216447e-16	-3.0481714e-16	1.3711783e-16	-1.0523708e-16	0	-5.9228044e-17
1.1700000000008891e-09	-3.343201e-08	2.884073e-08	0.0012209759	0.08201238	-3.3303072e-16	-3.028423e-16	1.362093e-16	-1.07255064e-16	0	-5.9142666e-17
1.1800000000009749e-09	-2.468984e-08	3.2157697e-08	0.0011716522	0.083385505	-3.3388776e-16	-3.009031e-16	1.3531701e-16	-1.0923363e-16	0	-5.906804e-17
1.1900000000010607e-09	-7.852025e-09	3.3075953e-08	0.001122626	0.08471264	-3.347411e-16	-2.9897706e-16	1.3443073e-16	-1.1118771e-16	0	-5.900705e-17
1.2000000000011465e-09	1.2007601e-08	3.571828e-08	0.0010853307	0.08601324	-3.3559366e-16	-2.9704723e-16	1.3354284e-16	-1.13131e-16	0	-5.8958264e-17
1.2100000000012322e-09	3.3663916e-08	3.5205275e-08	0.0010619726	0.08729918	-3.3644689e-16	-2.9510435e-16	1.3264917e-16	-1.1507371e-16	0	-5.891799e-17
1.220000000001318e-09	5.3919422e-08	3.2438795e-08	0.0010487835	0.08859669	-3.3730093e-16	-2.9314696e-16	1.3174917e-16	-1.1702074e-16	0	-5.8882415e-17
1.2300000000014038e-09	6.852953e-08	1.993927e-08	0.0010450039	0.08991412	-3.381544e-16	-2.9118015e-16	1.3084537e-16	-1.189705e-16	0	-5.884913e-17
1.2400000000014896e-09	8.029117e-08	2.2487898e-09	0.0010601779	0.09128144	-3.3900437e-16	-2.892141e-16	1.299426e-16	-1.2091504e-16	0	-5.881783e-17
1.2500000000015754e-09	8.992349e-08	-2.468047e-08	0.0011119856	0.09272472	-3.3984643e-16	-2.8726005e-16	1.2904613e-16	-1.2284261e-16	0	-5.878988e-17
1.2600000000016612e-09	9.896081e-08	-5.4729924e-08	0.0012118979	0.09424281	-3.4067655e-16	-2.8532239e-16	1.28158e-16	-1.2474548e-16	0	-5.876668e-17
1.270000000001747e-09	1.0590863e-07	-8.4727844e-08	0.001342604	0.09578898	-3.4149579e-16	-2.8339208e-16	1.2727398e-16	-1.2663046e-16	0	-5.874725e-17
1.2800000000018327e-09	1.11830445e-07	-1.0115338e-07	0.0014574052	0.09734666	-3.4231203e-16	-2.8145055e-16	1.2638547e-16	-1.2851909e-16	0	-5.872787e-17
1.2900000000019185e-09	1.130298e-07	-9.772866e-08	0.0015223917	0.09891891	-3.4313622e-16	-2.7948003e-16	1.2548429e-16	-1.304336e-16	0	-5.870688e-17
1.3000000000020043e-09	1.1044369e-07	-7.792057e-08	0.0015442665	0.1005264	-3.4397812e-16	-2.774688e-16	1.245652e-16	-1.3238598e-16	0	-5.868849e-17
1.3100000000020901e-09	1.0616162e-07	-4.5800356e-08	0.001546312	0.102178596	-3.4484482e-16	-2.7541268e-16	1.2362647e-16	-1.343783e-16	0	-5.8680285e-17
1.3200000000021759e-09	1.01476644e-07	-1.3267861e-08	0.0015363388	0.10386139	-3.4574045e-16	-2.7331644e-16	1.2267029e-16	-1.3640574e-16	0	-5.868857e-17
1.3300000000022617e-09	9.413997e-08	1.6790965e-08	0.001500947	0.10559453	-3.4666462e-16	-2.7119576e-16	1.2170367e-16	-1.3845553e-16	0	-5.8717e-17
1.3400000000023475e-09	8.413285e-08	4.3439126e-08	0.0014181974	0.10736918	-3.4761126e-16	-2.69079e-16	1.2073913e-16	-1.4050381e-16	0	-5.8767596e-17
1.3500000000024332e-09	7.0612e-08	6.8939464e-08	0.0012726799	0.109144785	-3.4856777e-16	-2.67007e-16	1.1979472e-16	-1.4251376e-16	0	-5.8841744e-17
1.360000000002519e-09	5.8618458e-08	8.86398e-08	0.0010667066	0.110910855	-3.4951443e-16	-2.650287e-16	1.18892e-16	-1.44438e-16	0	-5.8939755e-17
1.3700000000026048e-09	4.5800356e-08	9.488019e-08	0.0008239834	0.11262837	-3.5042587e-16	-2.6319177e-16	1.1805195e-16	-1.4622657e-16	0	-5.9059485e-17
1.3800000000026906e-09	3.073346e-08	8.633245e-08	0.00058067974	0.11424682	-3.5127505e-16	-2.6153116e-16	1.1728986e-16	-1.4783855e-16	0	-5.919516e-17
1.3900000000027764e-09	8.1612335e-09	6.1195195e-08	0.0003666464	0.1157367	-3.520394e-16	-2.600605e-16	1.1661187e-16	-1.4925288e-16	0	-5.933788e-17
1.4000000000028622e-09	-1.9114713e-08	3.063976e-08	0.00019177538	0.11710015	-3.527066e-16	-2.5877195e-16	1.16015e-16	-1.5047178e-16	0	-5.94779e-17
1.410000000002948e-09	-3.998161e-08	9.360588e-09	5.298996e-05	0.118350044	-3.5327613e-16	-2.576445e-16	1.1549068e-16	-1.5151512e-16	0	-5.960723e-17
1.4200000000030337e-09	-5.360553e-08	1.0231994e-08	-4.6790723e-05	0.11949619	-3.5375645e-16	-2.5665326e-16	1.1502877e-16	-1.5241067e-16	0	-5.972124e-17
1.4300000000031195e-09	-7.049956e-08	3.475786e-08	-9.684376e-05	0.120542794	-3.5416067e-16	-2.5577494e-16	1.1461937e-16	-1.5318668e-16	0	-5.9818426e-17
1.4400000000032053e-09	-1.000243e-07	7.279052e-08	-9.956937e-05	0.121483006	-3.545035e-16	-2.549894e-16	1.1425375e-16	-1.5386912e-16	0	-5.9898716e-17
1.450000000003291e-09	-1.3667957e-07	1.1062172e-07	-8.077376e-05	0.12231206	-3.5479812e-16	-2.5428112e-16	1.139247e-16	-1.5447918e-16	0	-5.9962515e-17
1.4600000000033769e-09	-1.5834291e-07	1.3689508e-07	-7.154855e-05	0.12303953	-3.5505493e-16	-2.536385e-16	1.1362674e-16	-1.5503214e-16	0	-6.001103e-17
1.4700000000034627e-09	-1.6283113e-07	1.5324567e-07	-8.64144e-05	0.1236753	-3.5528172e-16	-2.5305326e-16	1.133559e-16	-1.5553779e-16	0	-6.0046596e-17
1.4800000000035485e-09	-1.5849284e-07	1.7049575e-07	-0.00012192384	0.12422743	-3.5548406e-16	-2.525194e-16	1.1310934e-16	-1.5600167e-16	0	-6.007235e-17
