# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
2.3000000000006952e-10	4.813902e-09	-1.1382626e-09	0.0017478538	0.028849386	-5.637131e-17	-7.1776275e-17	3.8031852e-17	-1.0579858e-17	0	-1.2047036e-17
2.4000000000005925e-10	5.4778884e-09	-1.5176834e-09	0.0017473216	0.02910434	-5.643667e-17	-7.164347e-17	3.7960536e-17	-1.0708568e-17	0	-1.2045162e-17
2.5000000000004163e-10	5.7980247e-09	-1.1382626e-09	0.0017470338	0.029358199	-5.650207e-17	-7.1509254e-17	3.7888436e-17	-1.0838418e-17	0	-1.20428315e-17
2.60000000000024e-10	6.8888597e-09	-7.588417e-10	0.0017471606	0.029619321	-5.656793e-17	-7.137236e-17	3.7814896e-17	-1.0970485e-17	0	-1.20399695e-17
2.700000000000064e-10	8.5488265e-09	-2.2765252e-09	0.0017474721	0.029894086	-5.663473e-17	-7.123146e-17	3.773919e-17	-1.1105963e-17	0	-1.20364896e-17
2.800099999999888e-10	9.153528e-09	-1.802249e-09	0.0017478461	0.030233806	-5.670311e-17	-7.108492e-17	3.7660438e-17	-1.12463435e-17	0	-1.2032289e-17
2.9000999999997117e-10	7.327565e-09	-5.217037e-10	0.0017481607	0.030700238	-5.677357e-17	-7.093123e-17	3.7577846e-17	-1.1392914e-17	0	-1.202727e-17
3.0000999999995355e-10	7.754414e-09	-4.7427607e-11	0.0017483442	0.031273898	-5.6846916e-17	-7.076821e-17	3.7490244e-17	-1.154764e-17	0	-1.2021316e-17
3.1000999999993594e-10	9.4736645e-09	-9.485521e-10	0.001748389	0.03195125	-5.6924035e-17	-7.059346e-17	3.739635e-17	-1.1712628e-17	0	-1.2014296e-17
3.2000999999991833e-10	8.501399e-09	-5.691313e-10	0.0017481254	0.03273319	-5.700591e-17	-7.0404234e-17	3.7294695e-17	-1.1890311e-17	0	-1.20060576e-17
3.300099999999007e-10	9.4736645e-09	-1.8971043e-10	0.0017471822	0.033620477	-5.709375e-17	-7.019744e-17	3.71836e-17	-1.2083482e-17	0	-1.1996434e-17
3.400099999998831e-10	1.0054652e-08	1.327973e-09	0.0017451909	0.034612697	-5.718891e-17	-6.996948e-17	3.706115e-17	-1.2295377e-17	0	-1.1985212e-17
3.500099999998655e-10	9.082386e-09	3.7942086e-10	0.0017416521	0.035712298	-5.7293e-17	-6.97163e-17	3.692516e-17	-1.252974e-17	0	-1.1972127e-17
3.600099999998479e-10	1.0517072e-08	1.1382626e-09	0.0017357351	0.03691685	-5.7407936e-17	-6.94334e-17	3.6773188e-17	-1.2790868e-17	0	-1.1956854e-17
3.7000999999983027e-10	9.438094e-09	1.5176834e-09	0.0017265866	0.038229104	-5.753599e-17	-6.91158e-17	3.6602494e-17	-1.3083693e-17	0	-1.193899e-17
3.8000999999981266e-10	1.2141467e-08	1.5176834e-09	0.0017133026	0.039647203	-5.767979e-17	-6.875807e-17	3.641011e-17	-1.34137684e-17	0	-1.1918068e-17
3.9000999999979505e-10	1.13826255e-08	1.5176834e-09	0.0016948588	0.04116376	-5.784243e-17	-6.8354546e-17	3.6192894e-17	-1.378716e-17	0	-1.1893623e-17
4.0000999999977743e-10	1.0481501e-08	1.5176834e-09	0.001670074	0.042780668	-5.8027316e-17	-6.789955e-17	3.594769e-17	-1.4210189e-17	0	-1.1865272e-17
4.100099999997598e-10	9.2009556e-09	9.485521e-10	0.0016377122	0.04448263	-5.823809e-17	-6.738784e-17	3.5671585e-17	-1.4688934e-17	0	-1.1832889e-17
4.200099999997422e-10	8.584397e-09	-5.691313e-10	0.0015964292	0.046264898	-5.8478255e-17	-6.681508e-17	3.536218e-17	-1.5228612e-17	0	-1.1796746e-17
4.300099999997246e-10	8.465828e-09	-1.8971043e-10	0.001544814	0.048110127	-5.875097e-17	-6.617845e-17	3.5017983e-17	-1.5832885e-17	0	-1.1757623e-17
4.40009999999707e-10	9.011245e-09	-7.588417e-10	0.001481974	0.05000564	-5.9058664e-17	-6.547732e-17	3.4638734e-17	-1.6503264e-17	0	-1.1716821e-17
4.5000999999968937e-10	8.204976e-09	-1.0434074e-09	0.0014087401	0.052005522	-5.940278e-17	-6.4713966e-17	3.422582e-17	-1.7238553e-17	0	-1.1676082e-17
4.6000999999967176e-10	9.218741e-09	1.9445319e-09	0.0013292535	0.054614797	-5.978345e-17	-6.3894964e-17	3.3782976e-17	-1.8033953e-17	0	-1.1637512e-17
4.700099999996541e-10	1.1999185e-08	3.2250773e-09	0.0012546985	0.0576683	-6.0198784e-17	-6.303431e-17	3.331793e-17	-1.887874e-17	0	-1.1603655e-17
4.800099999996365e-10	1.3493154e-08	4.5530504e-09	0.0012083752	0.060976237	-6.064243e-17	-6.2159645e-17	3.2845754e-17	-1.9750476e-17	0	-1.1578065e-17
4.900099999996189e-10	1.557997e-08	9.864943e-09	0.0012290686	0.06440207	-6.109845e-17	-6.131891e-17	3.2392485e-17	-2.0605526e-17	0	-1.1566508e-17
5.000099999996013e-10	1.7648999e-08	1.2141467e-08	0.0013442942	0.06781022	-6.153678e-17	-6.056765e-17	3.1988265e-17	-2.1380627e-17	0	-1.1576771e-17
5.100099999995837e-10	2.0299016e-08	1.5935676e-08	0.0014816814	0.07109136	-6.192818e-17	-5.9920414e-17	3.164137e-17	-2.2038249e-17	0	-1.16108886e-17
5.200099999995661e-10	2.032273e-08	1.8971043e-08	0.0014580361	0.07411939	-6.2275053e-17	-5.934819e-17	3.133615e-17	-2.260819e-17	0	-1.1654824e-17
5.300099999995485e-10	1.4180855e-08	1.5176834e-08	0.0011792643	0.076850526	-6.259233e-17	-5.884111e-17	3.1066154e-17	-2.3125622e-17	0	-1.1691751e-17
5.400099999995309e-10	7.967838e-09	9.106101e-09	0.00074607646	0.079259925	-6.287417e-17	-5.838828e-17	3.0824502e-17	-2.3589813e-17	0	-1.1720584e-17
5.500099999995133e-10	4.9324713e-09	9.864943e-09	0.00035674666	0.081396066	-6.311692e-17	-5.795034e-17	3.058997e-17	-2.4015058e-17	0	-1.1741484e-17
5.600099999994956e-10	5.311892e-09	9.864943e-09	0.00013959121	0.0834187	-6.33372e-17	-5.7493486e-17	3.034439e-17	-2.4444067e-17	0	-1.1744042e-17
5.70009999999478e-10	4.9324713e-09	1.3659151e-08	7.429971e-05	0.085434936	-6.3551764e-17	-5.699654e-17	3.0076337e-17	-2.4908845e-17	0	-1.17227135e-17
5.800099999994604e-10	-2.0631008e-09	9.106101e-09	6.638575e-05	0.0877378	-6.3766665e-17	-5.644978e-17	2.9780888e-17	-2.5413986e-17	0	-1.1683785e-17
5.900099999994428e-10	-1.2568316e-08	0	3.7039823e-05	0.09048757	-6.3984095e-17	-5.586427e-17	2.946403e-17	-2.5948485e-17	0	-1.163537e-17
6.000099999994252e-10	-1.9101469e-08	1.5176834e-09	-4.6295416e-05	0.093605205	-6.420739e-17	-5.5251893e-17	2.9131998e-17	-2.6505424e-17	0	-1.1582064e-17
6.100099999994076e-10	-2.2290974e-08	3.0353668e-09	-0.00018012854	0.09700485	-6.444053e-17	-5.4614898e-17	2.8786e-17	-2.7084947e-17	0	-1.1526695e-17
6.2000999999939e-10	-2.0085592e-08	3.0353668e-09	-0.00034037465	0.10066144	-6.468585e-17	-5.395893e-17	2.8429215e-17	-2.7682916e-17	0	-1.14732135e-17
6.300099999993724e-10	-1.5911962e-08	4.5530504e-09	-0.0004891774	0.104464255	-6.494215e-17	-5.3300236e-17	2.8070566e-17	-2.8284055e-17	0	-1.1428423e-17
6.400099999993547e-10	-7.493562e-09	7.588417e-09	-0.00057509047	0.10824553	-6.520392e-17	-5.2664383e-17	2.7724315e-17	-2.8862052e-17	0	-1.1401803e-17
6.500099999993371e-10	3.6993533e-09	1.2141467e-08	-0.0005401655	0.111857	-6.5461565e-17	-5.2082524e-17	2.7407931e-17	-2.9383944e-17	0	-1.140303e-17
6.600099999993195e-10	2.1046e-08	1.5176834e-08	-0.00035043614	0.11515923	-6.5703876e-17	-5.1582242e-17	2.7136934e-17	-2.9821022e-17	0	-1.1437544e-17
6.700099999993019e-10	4.1611795e-08	2.2765251e-08	-3.98574e-05	0.11802914	-6.5923284e-17	-5.1174597e-17	2.691757e-17	-3.0164044e-17	0	-1.1502213e-17
6.800099999992843e-10	5.7956534e-08	2.7318302e-08	0.00027836743	0.12040656	-6.612046e-17	-5.0848883e-17	2.6743753e-17	-3.0430476e-17	0	-1.1584854e-17
6.900099999992667e-10	7.051596e-08	2.7318302e-08	0.00047579224	0.12231753	-6.630345e-17	-5.058353e-17	2.660294e-17	-3.0653054e-17	0	-1.1669803e-17
7.000099999992491e-10	7.6112414e-08	3.3389036e-08	0.0005047542	0.1238326	-6.648102e-17	-5.0361052e-17	2.6484642e-17	-3.085892e-17	0	-1.17456926e-17
7.100099999992315e-10	8.1415415e-08	4.097745e-08	0.00042271428	0.1250026	-6.6656675e-17	-5.0170797e-17	2.6382451e-17	-3.1060132e-17	0	-1.1808194e-17
7.200099999992138e-10	8.243807e-08	4.5530502e-08	0.00032631407	0.12588467	-6.6828484e-17	-5.0006823e-17	2.6293031e-17	-3.125712e-17	0	-1.18575696e-17
7.300099999991962e-10	7.777535e-08	4.7048186e-08	0.00027562573	0.12652272	-6.699227e-17	-4.9868125e-17	2.6216024e-17	-3.144365e-17	0	-1.18965215e-17
7.400099999991786e-10	6.7702906e-08	4.5530502e-08	0.00026975153	0.12698595	-6.7143534e-17	-4.975439e-17	2.6151575e-17	-3.1612447e-17	0	-1.1928268e-17
7.50009999999161e-10	5.0519294e-08	3.7942087e-08	0.00027246022	0.12733538	-6.727817e-17	-4.966175e-17	2.6097922e-17	-3.175957e-17	0	-1.19547716e-17
7.600099999991434e-10	3.397595e-08	2.8077142e-08	0.0002565272	0.12762485	-6.7393554e-17	-4.9583595e-17	2.6051855e-17	-3.18851e-17	0	-1.1976708e-17
7.700099999991258e-10	1.9365284e-08	1.745336e-08	0.0002275125	0.12791866	-6.7489256e-17	-4.9514e-17	2.6010481e-17	-3.1991525e-17	0	-1.1994211e-17
7.800099999991082e-10	1.1035811e-08	1.5935676e-08	0.00021196346	0.12822472	-6.7566687e-17	-4.9449774e-17	2.597231e-17	-3.208174e-17	0	-1.2007479e-17
7.900099999990906e-10	4.8050093e-09	1.2141467e-08	0.00023052093	0.12854911	-6.7628315e-17	-4.939014e-17	2.5937057e-17	-3.2158053e-17	0	-1.2017175e-17
8.00009999999073e-10	3.1272578e-09	1.13826255e-08	0.0002826769	0.12889504	-6.767702e-17	-4.9335417e-17	2.5904976e-17	-3.2222156e-17	0	-1.2024421e-17
8.100099999990553e-10	4.781296e-09	1.3659151e-08	0.00035133006	0.12923989	-6.7715665e-17	-4.9285965e-17	2.5876263e-17	-3.2275625e-17	0	-1.20303486e-17
8.200099999990377e-10	9.695982e-09	1.4417992e-08	0.0004163935	0.1295727	-6.774683e-17	-4.924158e-17	2.5850777e-17	-3.2320408e-17	0	-1.203561e-17
8.300099999990201e-10	1.4415028e-08	1.3659151e-08	0.00046480497	0.12987772	-6.777269e-17	-4.9201533e-17	2.5828033e-17	-3.235893e-17	0	-1.20402615e-17
8.400099999990025e-10	2.0420549e-08	1.2900309e-08	0.0004935127	0.13015486	-6.779511e-17	-4.9164648e-17	2.5807312e-17	-3.2393776e-17	0	-1.2043997e-17
8.500099999989849e-10	2.5664264e-08	1.13826255e-08	0.00050835946	0.1304091	-6.781566e-17	-4.9129562e-17	2.5787786e-17	-3.242734e-17	0	-1.2046545e-17
8.600099999989673e-10	2.8616633e-08	9.864943e-09	0.00051958725	0.13064393	-6.78357e-17	-4.9094837e-17	2.5768617e-17	-3.2461595e-17	0	-1.2047877e-17
8.700099999989497e-10	3.0958372e-08	3.0353668e-09	0.0005374102	0.13087499	-6.7856345e-17	-4.9059156e-17	2.5749022e-17	-3.2498037e-17	0	-1.20481784e-17
8.800099999989321e-10	3.279026e-08	-2.2765252e-09	0.0005679771	0.13111937	-6.787853e-17	-4.902139e-17	2.5728373e-17	-3.2537778e-17	0	-1.2047723e-17
8.900099999989144e-10	3.278433e-08	-1.2141467e-08	0.0006107052	0.13137683	-6.79028e-17	-4.8980894e-17	2.5706289e-17	-3.2581404e-17	0	-1.20467855e-17
9.000099999988968e-10	2.8699631e-08	-2.4282935e-08	0.0006575485	0.13166812	-6.792939e-17	-4.8937712e-17	2.5682785e-17	-3.2628808e-17	0	-1.2045649e-17
9.100099999988792e-10	2.586583e-08	-4.439224e-08	0.00069484935	0.1319978	-6.795789e-17	-4.889274e-17	2.5658347e-17	-3.2678842e-17	0	-1.2044655e-17
9.200099999988616e-10	2.3067603e-08	-6.867518e-08	0.00070854987	0.13236201	-6.798732e-17	-4.8847642e-17	2.5633876e-17	-3.2729363e-17	0	-1.204419e-17
9.30009999998844e-10	1.2559423e-08	-1.0168479e-07	0.0006908552	0.13275726	-6.801612e-17	-4.8804427e-17	2.5610455e-17	-3.2777538e-17	0	-1.2044611e-17
9.400099999989161e-10	7.114141e-11	-1.2748541e-07	0.0006451046	0.13315743	-6.8042534e-17	-4.8764782e-17	2.558902e-17	-3.2820717e-17	0	-1.2046055e-17
9.50009999999002e-10	-2.6310465e-08	-1.3355614e-07	0.0005837462	0.13354096	-6.806517e-17	-4.872978e-17	2.5570131e-17	-3.2857186e-17	0	-1.2048338e-17
9.600099999990877e-10	-5.2780997e-08	-1.1382625e-07	0.0005194188	0.13388465	-6.808333e-17	-4.8699825e-17	2.5554018e-17	-3.288652e-17	0	-1.2050995e-17
9.700099999991735e-10	-7.3429796e-08	-6.905459e-08	0.000456718	0.13417663	-6.809712e-17	-4.8674957e-17	2.5540666e-17	-3.290931e-17	0	-1.2053526e-17
9.800099999992593e-10	-7.940567e-08	-2.0109304e-08	0.0003923094	0.134412	-6.810724e-17	-4.865491e-17	2.5529924e-17	-3.2926636e-17	0	-1.205562e-17
9.90009999999345e-10	-7.033514e-08	1.6125385e-08	0.00032186575	0.1345907	-6.811459e-17	-4.8639196e-17	2.5521505e-17	-3.2939705e-17	0	-1.2057196e-17
1.0000099999994308e-09	-4.821016e-08	3.528614e-08	0.0002456913	0.13471839	-6.8120084e-17	-4.8627106e-17	2.5515005e-17	-3.2949635e-17	0	-1.2058344e-17
1.0100099999995166e-09	-1.7595642e-08	3.168164e-08	0.00016898238	0.13480857	-6.812435e-17	-4.861778e-17	2.5509946e-17	-3.295735e-17	0	-1.2059175e-17
1.0200099999996024e-09	1.1477481e-08	1.8781332e-08	9.858625e-05	0.13487478	-6.8127846e-17	-4.861031e-17	2.5505856e-17	-3.2963587e-17	0	-1.2059798e-17
1.0300099999996882e-09	3.7491525e-08	-4.9324713e-09	3.9655075e-05	0.13492653	-6.813077e-17	-4.8603932e-17	2.5502314e-17	-3.296887e-17	0	-1.20602826e-17
1.040009999999774e-09	5.2911425e-08	-2.674917e-08	-5.7928078e-06	0.13497022	-6.8133285e-17	-4.8598082e-17	2.549903e-17	-3.2973553e-17	0	-1.2060682e-17
1.0500099999998598e-09	6.413991e-08	-4.5151083e-08	-3.8557886e-05	0.13500835	-6.813544e-17	-4.8592417e-17	2.5495822e-17	-3.2977825e-17	0	-1.20610246e-17
1.0600099999999456e-09	6.4460046e-08	-5.6533707e-08	-6.105508e-05	0.13504457	-6.8137276e-17	-4.8586786e-17	2.5492636e-17	-3.29818e-17	0	-1.20613265e-17
1.0700000000000313e-09	5.7428903e-08	-6.241473e-08	-7.615602e-05	0.13508151	-6.813883e-17	-4.858118e-17	2.5489463e-17	-3.2985518e-17	0	-1.2061586e-17
1.080000000000117e-09	5.124553e-08	-6.5450095e-08	-8.669103e-05	0.13511872	-6.814014e-17	-4.8575652e-17	2.5486336e-17	-3.2989015e-17	0	-1.206181e-17
1.0900000000002028e-09	4.3989104e-08	-6.18456e-08	-9.496581e-05	0.13515647	-6.814125e-17	-4.8570246e-17	2.5483289e-17	-3.2992314e-17	0	-1.2061995e-17
1.1000000000002886e-09	4.2613706e-08	-5.8810233e-08	-0.00010224666	0.13519588	-6.814223e-17	-4.8564995e-17	2.5480344e-17	-3.2995447e-17	0	-1.2062139e-17
1.1100000000003744e-09	4.075217e-08	-5.1790945e-08	-0.00010924959	0.13523783	-6.814309e-17	-4.8559912e-17	2.5477505e-17	-3.2998438e-17	0	-1.2062248e-17
1.1200000000004602e-09	4.2767844e-08	-4.6858474e-08	-0.00011628917	0.13528208	-6.814386e-17	-4.855499e-17	2.5474776e-17	-3.3001327e-17	0	-1.20623216e-17
1.130000000000546e-09	3.9673193e-08	-4.8091593e-08	-0.0001234403	0.1353287	-6.814458e-17	-4.8550198e-17	2.5472124e-17	-3.300413e-17	0	-1.2062374e-17
1.1400000000006318e-09	3.2695407e-08	-3.8226652e-08	-0.00013053305	0.13537697	-6.8145256e-17	-4.85455e-17	2.5469543e-17	-3.3006885e-17	0	-1.2062411e-17
1.1500000000007175e-09	3.397595e-08	-3.4622154e-08	-0.00013744387	0.13542712	-6.8145905e-17	-4.8540884e-17	2.5467015e-17	-3.3009602e-17	0	-1.2062436e-17
1.1600000000008033e-09	2.7650294e-08	-3.130222e-08	-0.0001441943	0.13547829	-6.814655e-17	-4.8536318e-17	2.5464524e-17	-3.3012295e-17	0	-1.2062454e-17
1.1700000000008891e-09	2.1294996e-08	-2.874113e-08	-0.00015071535	0.13552986	-6.814715e-17	-4.853179e-17	2.5462065e-17	-3.301496e-17	0	-1.2062469e-17
1.1800000000009749e-09	1.8567908e-08	-2.5421198e-08	-0.00015690955	0.13558175	-6.8147764e-17	-4.852731e-17	2.5459638e-17	-3.3017606e-17	0	-1.2062482e-17
1.1900000000010607e-09	1.1839116e-08	-2.0109304e-08	-0.00016268637	0.13563395	-6.8148367e-17	-4.8522885e-17	2.5457238e-17	-3.3020223e-17	0	-1.20624945e-17
1.2000000000011465e-09	8.99346e-09	-1.802249e-08	-0.00016814332	0.13568608	-6.814895e-17	-4.85185e-17	2.5454869e-17	-3.3022814e-17	0	-1.2062507e-17
1.2100000000012322e-09	8.424329e-09	-1.6220241e-08	-0.00017305811	0.1357371	-6.8149525e-17	-4.8514183e-17	2.5452531e-17	-3.3025365e-17	0	-1.2062518e-17
1.220000000001318e-09	4.3514827e-09	-1.5366545e-08	-0.00017739685	0.13578705	-6.815011e-17	-4.8509924e-17	2.5450225e-17	-3.302789e-17	0	-1.2062525e-17
1.2300000000014038e-09	6.349371e-09	-9.106101e-09	-0.00018113299	0.13583656	-6.815068e-17	-4.8505712e-17	2.544795e-17	-3.3030387e-17	0	-1.2062531e-17
1.2400000000014896e-09	1.7844637e-09	-1.090835e-08	-0.00018418941	0.1358855	-6.8151245e-17	-4.850155e-17	2.54457e-17	-3.303286e-17	0	-1.2062536e-17
1.2500000000015754e-09	7.23271e-10	-8.72668e-09	-0.00018670796	0.13593358	-6.8151814e-17	-4.8497427e-17	2.5443462e-17	-3.303531e-17	0	-1.206254e-17
1.2600000000016612e-09	1.6243955e-09	-8.8689625e-09	-0.00018865927	0.13598141	-6.8152383e-17	-4.8493315e-17	2.5441235e-17	-3.3037756e-17	0	-1.2062544e-17
1.270000000001747e-09	2.1994553e-09	-4.695333e-09	-0.00019010756	0.13602994	-6.815294e-17	-4.84892e-17	2.5439003e-17	-3.3040198e-17	0	-1.2062545e-17
1.2800000000018327e-09	-1.8852473e-09	-8.062693e-09	-0.0001910809	0.13607892	-6.81535e-17	-4.848506e-17	2.5436762e-17	-3.3042656e-17	0	-1.2062548e-17
1.2900000000019185e-09	-1.0493358e-09	-4.2684847e-09	-0.0001916084	0.1361287	-6.8154064e-17	-4.8480894e-17	2.5434499e-17	-3.3045118e-17	0	-1.206255e-17
1.3000000000020043e-09	-2.3476665e-09	-6.639865e-09	-0.00019210816	0.13617979	-6.815463e-17	-4.8476675e-17	2.5432212e-17	-3.3047612e-17	0	-1.2062552e-17
1.3100000000020901e-09	-3.0590805e-09	-4.458195e-09	-0.00019248584	0.13623238	-6.815519e-17	-4.84724e-17	2.5429893e-17	-3.305013e-17	0	-1.2062554e-17
1.3200000000021759e-09	-1.1679048e-09	-5.027326e-09	-0.00019267389	0.13628553	-6.815577e-17	-4.8468066e-17	2.542754e-17	-3.3052688e-17	0	-1.2062553e-17
1.3300000000022617e-09	-5.3415343e-09	-3.3199326e-09	-0.00019278936	0.13633949	-6.8156354e-17	-4.846367e-17	2.5425151e-17	-3.3055282e-17	0	-1.2062554e-17
1.3400000000023475e-09	-6.995572e-10	-3.7230672e-09	-0.00019305773	0.13639423	-6.815694e-17	-4.8459195e-17	2.5422723e-17	-3.3057922e-17	0	-1.2062552e-17
1.3500000000024332e-09	-8.833392e-10	-3.1065082e-09	-0.00019338763	0.1364502	-6.8157545e-17	-4.8454652e-17	2.5420261e-17	-3.3060603e-17	0	-1.2062551e-17
1.360000000002519e-09	-1.6481093e-09	-2.4306648e-09	-0.00019378925	0.13650753	-6.815817e-17	-4.8450033e-17	2.5417753e-17	-3.3063342e-17	0	-1.2062548e-17
1.3700000000026048e-09	-2.18167e-09	-3.8045833e-09	-0.00019427486	0.13656597	-6.815881e-17	-4.8445335e-17	2.5415205e-17	-3.3066138e-17	0	-1.2062544e-17
1.3800000000026906e-09	-1.8081775e-09	-1.9563888e-09	-0.00019481624	0.13662477	-6.8159484e-17	-4.844055e-17	2.5412606e-17	-3.3069e-17	0	-1.2062537e-17
1.3900000000027764e-09	-2.039387e-09	-1.2686885e-09	-0.00019553909	0.1366843	-6.8160185e-17	-4.8435663e-17	2.5409956e-17	-3.3071945e-17	0	-1.20625275e-17
1.4000000000028622e-09	-1.1323341e-09	1.3042591e-09	-0.00019624335	0.13674447	-6.8160913e-17	-4.843067e-17	2.5407248e-17	-3.3074972e-17	0	-1.2062515e-17
1.410000000002948e-09	-1.8971043e-09	-2.4425217e-09	-0.00019696557	0.13680524	-6.8161694e-17	-4.842555e-17	2.5404474e-17	-3.3078116e-17	0	-1.2062501e-17
1.4200000000030337e-09	-1.1975471e-09	-1.6125387e-09	-0.00019784502	0.13686685	-6.816254e-17	-4.8420294e-17	2.540162e-17	-3.308139e-17	0	-1.2062481e-17
1.4300000000031195e-09	-1.6540378e-09	-2.2290976e-09	-0.00019876487	0.13692935	-6.8163454e-17	-4.841485e-17	2.5398673e-17	-3.3084822e-17	0	-1.20624556e-17
1.4400000000032053e-09	6.3434424e-10	-7.588417e-10	-0.00019971623	0.13699204	-6.8164454e-17	-4.8409223e-17	2.5395624e-17	-3.3088432e-17	0	-1.2062425e-17
1.450000000003291e-09	2.3713803e-10	-1.2331178e-09	-0.00020068859	0.13705571	-6.816555e-17	-4.840337e-17	2.539245e-17	-3.3092244e-17	0	-1.206239e-17
1.4600000000033769e-09	2.9642255e-10	4.7427607e-11	-0.00020163288	0.13712	-6.816677e-17	-4.839726e-17	2.5389144e-17	-3.3096304e-17	0	-1.2062347e-17
1.4700000000034627e-09	1.618467e-09	-2.039387e-09	-0.0002026281	0.13718504	-6.816812e-17	-4.839089e-17	2.5385688e-17	-3.3100625e-17	0	-1.2062295e-17
1.4800000000035485e-09	2.0156733e-10	-1.9919595e-09	-0.00020364703	0.13725026	-6.816962e-17	-4.838423e-17	2.538208e-17	-3.310523e-17	0	-1.206224e-17
1.4900000000036342e-09	6.4620115e-10	-1.5176834e-09	-0.00020459786	0.13731648	-6.8171276e-17	-4.837728e-17	2.5378318e-17	-3.311014e-17	0	-1.20621735e-17
