# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
2.3000000000006952e-10	6.0470198e-09	1.2331178e-09	0.00090314145	0.017830443	-4.525679e-17	-7.545507e-17	4.6270528e-17	-4.011073e-18	0	-1.20611735e-17
2.4000000000005925e-10	5.6201714e-09	-3.7942086e-10	0.0008991815	0.017994449	-4.5264312e-17	-7.539232e-17	4.6231545e-17	-4.0423092e-18	0	-1.2061227e-17
2.5000000000004163e-10	6.3790133e-09	-9.4855214e-11	0.0008975058	0.018154657	-4.527161e-17	-7.5331094e-17	4.619352e-17	-4.072761e-18	0	-1.2061277e-17
2.60000000000024e-10	6.758434e-09	4.7427606e-10	0.0008974434	0.018311061	-4.5278702e-17	-7.527146e-17	4.6156473e-17	-4.102408e-18	0	-1.2061319e-17
2.700000000000064e-10	6.497582e-09	1.8971043e-10	0.00089820224	0.018464385	-4.5285627e-17	-7.521315e-17	4.6120256e-17	-4.131367e-18	0	-1.2061362e-17
2.800099999999888e-10	7.1378548e-09	-1.8971043e-10	0.0008990671	0.018616041	-4.5292377e-17	-7.515593e-17	4.608471e-17	-4.1597544e-18	0	-1.2061397e-17
2.9000999999997117e-10	7.588417e-09	0	0.0008996915	0.018763518	-4.5298968e-17	-7.509984e-17	4.604987e-17	-4.187552e-18	0	-1.2061433e-17
3.0000999999995355e-10	7.256424e-09	0	0.00089975214	0.018910103	-4.530541e-17	-7.5044816e-17	4.6015677e-17	-4.2148086e-18	0	-1.2061462e-17
3.1000999999993594e-10	7.1852826e-09	3.7942086e-10	0.000899177	0.019052196	-4.531172e-17	-7.499078e-17	4.5982107e-17	-4.241553e-18	0	-1.2061491e-17
3.2000999999991833e-10	7.280138e-09	2.4662357e-09	0.0008981324	0.019191967	-4.5317894e-17	-7.493767e-17	4.5949112e-17	-4.2678198e-18	0	-1.20615176e-17
3.300099999999007e-10	8.015266e-09	9.485521e-10	0.0008968811	0.019329462	-4.5323952e-17	-7.488543e-17	4.591666e-17	-4.2936398e-18	0	-1.2061542e-17
3.400099999998831e-10	6.853289e-09	8.5369695e-10	0.00089565857	0.019467028	-4.5329905e-17	-7.4834024e-17	4.5884718e-17	-4.319034e-18	0	-1.2061565e-17
3.500099999998655e-10	8.892676e-09	-5.691313e-10	0.0008946414	0.01960172	-4.5335738e-17	-7.478341e-17	4.5853278e-17	-4.344022e-18	0	-1.2061585e-17
3.600099999998479e-10	9.272097e-09	1.8971043e-10	0.00089388574	0.019732457	-4.534148e-17	-7.473355e-17	4.5822305e-17	-4.3686245e-18	0	-1.2061605e-17
3.7000999999983027e-10	7.849269e-09	1.8971043e-10	0.0008933762	0.019862559	-4.5347113e-17	-7.468441e-17	4.5791776e-17	-4.3928593e-18	0	-1.2061623e-17
3.8000999999981266e-10	6.6635786e-09	-1.327973e-09	0.0008930226	0.019990548	-4.5352662e-17	-7.463595e-17	4.5761676e-17	-4.416745e-18	0	-1.2061641e-17
3.9000999999979505e-10	6.7347203e-09	4.7427606e-10	0.0008927282	0.020116908	-4.5358135e-17	-7.4588146e-17	4.573198e-17	-4.4402977e-18	0	-1.2061657e-17
4.0000999999977743e-10	1.1264056e-08	1.4228282e-10	0.0008924263	0.020240994	-4.5363505e-17	-7.454098e-17	4.5702672e-17	-4.46353e-18	0	-1.20616714e-17
4.100099999997598e-10	8.608111e-09	-2.7033735e-09	0.0008920685	0.020365406	-4.536881e-17	-7.449441e-17	4.5673744e-17	-4.486456e-18	0	-1.20616855e-17
4.200099999997422e-10	4.742761e-09	3.3199326e-09	0.00089164573	0.020487403	-4.5374033e-17	-7.444842e-17	4.5645173e-17	-4.509088e-18	0	-1.2061698e-17
4.300099999997246e-10	1.0173221e-08	1.2805453e-09	0.00089116284	0.02060708	-4.537919e-17	-7.440299e-17	4.5616946e-17	-4.5314385e-18	0	-1.206171e-17
4.40009999999707e-10	1.2852881e-08	-1.4939696e-09	0.0008906622	0.020725222	-4.5384267e-17	-7.435808e-17	4.5589054e-17	-4.553518e-18	0	-1.2061722e-17
4.5000999999968937e-10	7.0667134e-09	-4.9798987e-10	0.0008901625	0.020843318	-4.538928e-17	-7.4313694e-17	4.556148e-17	-4.5753366e-18	0	-1.2061731e-17
4.6000999999967176e-10	6.521296e-09	2.2646682e-09	0.00088968896	0.02096003	-4.539425e-17	-7.426982e-17	4.5534215e-17	-4.5969032e-18	0	-1.2061742e-17
4.700099999996541e-10	7.1852826e-09	1.630324e-09	0.0008892553	0.021075288	-4.539914e-17	-7.4226404e-17	4.5507252e-17	-4.6182288e-18	0	-1.2061753e-17
4.800099999996365e-10	6.9481443e-09	1.8971043e-10	0.0008888605	0.02118768	-4.5403964e-17	-7.418347e-17	4.5480574e-17	-4.6393194e-18	0	-1.20617616e-17
4.900099999996189e-10	5.3356057e-09	1.0434074e-09	0.00088849425	0.021300882	-4.5408748e-17	-7.4140966e-17	4.5454174e-17	-4.660184e-18	0	-1.2061769e-17
5.000099999996013e-10	6.5687233e-09	1.1382626e-09	0.0008881441	0.021413408	-4.5413463e-17	-7.409891e-17	4.5428048e-17	-4.680831e-18	0	-1.2061778e-17
5.100099999995837e-10	5.5016023e-09	-1.802249e-09	0.0008878046	0.021521954	-4.5418135e-17	-7.405726e-17	4.5402177e-17	-4.701267e-18	0	-1.2061784e-17
5.200099999995661e-10	6.3552994e-09	2.3239528e-09	0.0008874572	0.02163017	-4.5422754e-17	-7.401602e-17	4.5376558e-17	-4.7214985e-18	0	-1.2061792e-17
5.300099999995485e-10	5.2170366e-09	2.8456564e-09	0.00088711374	0.02173802	-4.5427327e-17	-7.397518e-17	4.5351183e-17	-4.741532e-18	0	-1.2061799e-17
5.400099999995309e-10	5.193323e-09	3.7942086e-10	0.0008867659	0.021845283	-4.5431856e-17	-7.393472e-17	4.532605e-17	-4.761375e-18	0	-1.20618054e-17
5.500099999995133e-10	3.9364916e-09	4.36334e-09	0.0008864212	0.021950897	-4.5436313e-17	-7.389461e-17	4.530114e-17	-4.78103e-18	0	-1.206181e-17
5.600099999994956e-10	7.114141e-09	1.8971043e-09	0.00088607403	0.022054678	-4.5440743e-17	-7.385488e-17	4.5276455e-17	-4.800506e-18	0	-1.20618145e-17
5.70009999999478e-10	4.458195e-09	2.2765252e-09	0.000885728	0.022156706	-4.544513e-17	-7.3815494e-17	4.5251984e-17	-4.8198057e-18	0	-1.2061821e-17
5.800099999994604e-10	6.5924373e-09	-9.485521e-10	0.0008853942	0.022260936	-4.5449482e-17	-7.377645e-17	4.5227728e-17	-4.8389354e-18	0	-1.2061826e-17
5.900099999994428e-10	5.406747e-09	2.655946e-09	0.0008850738	0.022363039	-4.5453783e-17	-7.373773e-17	4.5203677e-17	-4.8578994e-18	0	-1.206183e-17
6.000099999994252e-10	6.877003e-09	1.8971043e-10	0.00088475586	0.022463	-4.5458048e-17	-7.369934e-17	4.5179828e-17	-4.8767016e-18	0	-1.2061835e-17
6.100099999994076e-10	6.3078716e-09	7.588417e-10	0.00088444434	0.022561213	-4.546227e-17	-7.3661254e-17	4.5156167e-17	-4.8953488e-18	0	-1.2061839e-17
6.2000999999939e-10	4.813902e-09	1.1382626e-09	0.0008841438	0.022660911	-4.546647e-17	-7.362349e-17	4.51327e-17	-4.9138416e-18	0	-1.2061843e-17
6.300099999993724e-10	4.2921986e-09	0	0.00088384835	0.022758389	-4.547061e-17	-7.3586e-17	4.5109415e-17	-4.932185e-18	0	-1.2061845e-17
6.400099999993547e-10	5.8810232e-09	1.327973e-09	0.0008835508	0.022855474	-4.5474727e-17	-7.354881e-17	4.5086313e-17	-4.9503856e-18	0	-1.2061849e-17
6.500099999993371e-10	6.521296e-09	-1.5176834e-09	0.0008832493	0.022950914	-4.5478804e-17	-7.3511905e-17	4.5063394e-17	-4.968444e-18	0	-1.2061851e-17
6.600099999993195e-10	7.280138e-09	1.327973e-09	0.00088294526	0.023045583	-4.548286e-17	-7.347527e-17	4.5040633e-17	-4.986365e-18	0	-1.2061853e-17
6.700099999993019e-10	5.560887e-09	1.327973e-09	0.00088264997	0.023140011	-4.5486874e-17	-7.34389e-17	4.5018038e-17	-5.0041524e-18	0	-1.2061857e-17
6.800099999992843e-10	4.185486e-09	1.8971043e-10	0.0008823604	0.023233984	-4.5490854e-17	-7.34028e-17	4.4995618e-17	-5.021808e-18	0	-1.20618575e-17
6.900099999992667e-10	6.8177184e-09	3.7942085e-09	0.0008820815	0.023326665	-4.5494808e-17	-7.3366956e-17	4.4973343e-17	-5.0393365e-18	0	-1.206186e-17
7.000099999992491e-10	6.5805805e-09	1.327973e-09	0.0008818051	0.02341786	-4.5498732e-17	-7.333136e-17	4.495123e-17	-5.056739e-18	0	-1.2061863e-17
7.100099999992315e-10	9.556663e-09	1.5176834e-09	0.0008815245	0.023507895	-4.5502623e-17	-7.3296004e-17	4.4929265e-17	-5.074021e-18	0	-1.2061865e-17
7.200099999992138e-10	8.7622505e-09	7.588417e-10	0.0008812499	0.023598485	-4.5506488e-17	-7.326089e-17	4.4907453e-17	-5.091183e-18	0	-1.2061867e-17
7.300099999991962e-10	8.252403e-09	3.4147878e-09	0.0008809786	0.023688752	-4.5510326e-17	-7.322601e-17	4.4885788e-17	-5.1082303e-18	0	-1.2061867e-17
7.400099999991786e-10	7.1734254e-09	2.655946e-09	0.0008807018	0.023777664	-4.5514124e-17	-7.319135e-17	4.4864255e-17	-5.125162e-18	0	-1.2061868e-17
7.50009999999161e-10	7.801841e-09	4.5530504e-09	0.00088041887	0.023864428	-4.551791e-17	-7.315692e-17	4.4842864e-17	-5.1419826e-18	0	-1.206187e-17
7.600099999991434e-10	9.402523e-09	1.8971043e-09	0.00088014075	0.023950897	-4.5521665e-17	-7.3122707e-17	4.4821612e-17	-5.158695e-18	0	-1.20618724e-17
7.700099999991258e-10	8.691109e-09	3.7942086e-10	0.0008798687	0.024038292	-4.552539e-17	-7.3088706e-17	4.4800486e-17	-5.1753e-18	0	-1.2061873e-17
7.800099999991082e-10	8.406543e-09	1.8971043e-09	0.0008796032	0.024124421	-4.5529103e-17	-7.305492e-17	4.4779495e-17	-5.191803e-18	0	-1.2061874e-17
7.900099999990906e-10	7.5054185e-09	2.2765252e-09	0.00087933877	0.024209559	-4.553277e-17	-7.302133e-17	4.475863e-17	-5.2082033e-18	0	-1.20618724e-17
8.00009999999073e-10	1.03985025e-08	1.1382626e-09	0.0008790655	0.024293037	-4.5536432e-17	-7.2987936e-17	4.4737888e-17	-5.2245034e-18	0	-1.2061873e-17
8.100099999990553e-10	7.801841e-09	1.8971043e-09	0.0008787952	0.024376584	-4.554006e-17	-7.2954756e-17	4.4717268e-17	-5.240707e-18	0	-1.2061874e-17
8.200099999990377e-10	8.276118e-09	7.588417e-10	0.00087852083	0.024460018	-4.5543668e-17	-7.292174e-17	4.4696774e-17	-5.2568143e-18	0	-1.2061874e-17
8.300099999990201e-10	8.287974e-09	0	0.0008782578	0.024542645	-4.554725e-17	-7.288893e-17	4.4676382e-17	-5.272828e-18	0	-1.2061874e-17
8.400099999990025e-10	6.54501e-09	2.2765252e-09	0.00087799126	0.024624746	-4.5550815e-17	-7.285631e-17	4.4656116e-17	-5.28875e-18	0	-1.2061874e-17
8.500099999989849e-10	6.9481443e-09	1.5176834e-09	0.0008777251	0.024705077	-4.5554358e-17	-7.2823856e-17	4.4635956e-17	-5.3045823e-18	0	-1.2061874e-17
8.600099999989673e-10	8.963817e-09	-7.588417e-10	0.0008774553	0.02478509	-4.5557882e-17	-7.279159e-17	4.461591e-17	-5.3203273e-18	0	-1.2061874e-17
8.700099999989497e-10	9.60409e-09	-1.5176834e-09	0.00087719026	0.024865752	-4.5561386e-17	-7.2759495e-17	4.4595967e-17	-5.335986e-18	0	-1.20618724e-17
8.800099999989321e-10	7.07857e-09	-2.655946e-09	0.0008769239	0.024944924	-4.5564857e-17	-7.272755e-17	4.4576125e-17	-5.3515595e-18	0	-1.2061871e-17
8.900099999989144e-10	8.003409e-09	-7.588417e-10	0.0008766614	0.025024192	-4.5568318e-17	-7.269579e-17	4.4556395e-17	-5.3670514e-18	0	-1.206187e-17
9.000099999988968e-10	7.861126e-09	1.1382626e-09	0.0008763943	0.025101861	-4.5571756e-17	-7.2664184e-17	4.453676e-17	-5.3824614e-18	0	-1.206187e-17
9.100099999988792e-10	8.904533e-09	1.5176834e-09	0.00087611825	0.025177902	-4.5575177e-17	-7.2632744e-17	4.4517226e-17	-5.397792e-18	0	-1.2061869e-17
9.200099999988616e-10	7.979695e-09	7.588417e-10	0.0008758439	0.02525547	-4.5578585e-17	-7.2601464e-17	4.4497794e-17	-5.4130443e-18	0	-1.2061868e-17
9.30009999998844e-10	7.872983e-09	0	0.00087556086	0.025331648	-4.5581966e-17	-7.257032e-17	4.4478448e-17	-5.4282214e-18	0	-1.2061868e-17
9.400099999989161e-10	7.351279e-09	0	0.00087529107	0.025407946	-4.5585328e-17	-7.253934e-17	4.44592e-17	-5.4433224e-18	0	-1.2061866e-17
9.50009999999002e-10	9.023102e-09	1.8971043e-09	0.0008750183	0.025483081	-4.5588686e-17	-7.2508515e-17	4.4440043e-17	-5.4583514e-18	0	-1.2061865e-17
9.600099999990877e-10	9.141671e-09	7.588417e-10	0.00087474205	0.025556711	-4.5592018e-17	-7.247782e-17	4.4420972e-17	-5.4733073e-18	0	-1.2061863e-17
9.700099999991735e-10	7.102284e-09	-7.588417e-10	0.00087447005	0.02563038	-4.5595324e-17	-7.2447264e-17	4.4401996e-17	-5.4881945e-18	0	-1.2061861e-17
9.800099999992593e-10	9.900513e-09	-2.2765252e-09	0.0008741944	0.0257037	-4.5598626e-17	-7.241686e-17	4.43831e-17	-5.50301e-18	0	-1.2061862e-17
9.90009999999345e-10	8.442114e-09	-7.588417e-10	0.00087392004	0.025777357	-4.56019e-17	-7.2386575e-17	4.4364287e-17	-5.517759e-18	0	-1.206186e-17
1.0000099999994308e-09	9.888656e-09	-3.0353668e-09	0.0008736408	0.025849767	-4.5605164e-17	-7.235643e-17	4.4345566e-17	-5.5324416e-18	0	-1.20618575e-17
1.0100099999995166e-09	9.94794e-09	-2.2765252e-09	0.00087337027	0.025921011	-4.5608413e-17	-7.2326416e-17	4.4326915e-17	-5.547059e-18	0	-1.2061856e-17
1.0200099999996024e-09	8.086407e-09	-2.655946e-09	0.0008730867	0.02599104	-4.5611652e-17	-7.229654e-17	4.430835e-17	-5.561613e-18	0	-1.2061852e-17
1.0300099999996882e-09	6.165589e-09	-1.8971043e-09	0.0008727835	0.026061889	-4.5614865e-17	-7.2266767e-17	4.428986e-17	-5.576103e-18	0	-1.2061851e-17
1.040009999999774e-09	7.1971393e-09	-2.2765252e-09	0.0008724885	0.026132254	-4.561807e-17	-7.223714e-17	4.4271448e-17	-5.5905324e-18	0	-1.20618484e-17
1.0500099999998598e-09	6.414584e-09	-2.2765252e-09	0.00087220053	0.026202418	-4.562125e-17	-7.220761e-17	4.425311e-17	-5.604902e-18	0	-1.2061845e-17
1.0600099999999456e-09	9.402523e-09	-1.5176834e-09	0.0008719084	0.02627136	-4.5624437e-17	-7.217822e-17	4.4234843e-17	-5.6192124e-18	0	-1.2061845e-17
1.0700000000000313e-09	1.12759135e-08	-1.8971043e-09	0.00087161415	0.026338981	-4.5627584e-17	-7.2148956e-17	4.4216668e-17	-5.6334507e-18	0	-1.2061843e-17
1.080000000000117e-09	1.0801638e-08	-2.0868147e-09	0.0008713112	0.026406009	-4.563073e-17	-7.211979e-17	4.4198543e-17	-5.6476468e-18	0	-1.2061839e-17
1.0900000000002028e-09	9.165385e-09	-1.7073939e-09	0.00087100954	0.026473545	-4.563387e-17	-7.209073e-17	4.4180484e-17	-5.661787e-18	0	-1.2061838e-17
1.1000000000002886e-09	1.0623784e-08	-2.8456564e-09	0.0008707093	0.02654136	-4.5636977e-17	-7.206178e-17	4.41625e-17	-5.675874e-18	0	-1.2061835e-17
1.1100000000003744e-09	9.864943e-09	-3.0353668e-09	0.0008704068	0.026608076	-4.5640087e-17	-7.2032926e-17	4.4144575e-17	-5.6899066e-18	0	-1.2061831e-17
1.1200000000004602e-09	1.0019082e-08	-2.4662357e-09	0.0008700993	0.02667326	-4.564319e-17	-7.200418e-17	4.4126717e-17	-5.703888e-18	0	-1.2061829e-17
1.130000000000546e-09	9.532949e-09	-2.0868147e-09	0.0008697796	0.026737176	-4.564627e-17	-7.1975546e-17	4.4108923e-17	-5.7178177e-18	0	-1.2061826e-17
1.1400000000006318e-09	1.1358912e-08	-2.8456564e-09	0.0008694717	0.026802158	-4.5649335e-17	-7.194699e-17	4.4091188e-17	-5.731697e-18	0	-1.2061823e-17
1.1500000000007175e-09	1.0054652e-08	-4.742761e-09	0.00086916005	0.026866639	-4.5652383e-17	-7.191855e-17	4.4073516e-17	-5.7455283e-18	0	-1.2061819e-17
1.1600000000008033e-09	1.0327361e-08	-4.742761e-09	0.0008688508	0.026931021	-4.5655437e-17	-7.189021e-17	4.4055898e-17	-5.7593108e-18	0	-1.2061816e-17
1.1700000000008891e-09	1.1750189e-08	-6.260444e-09	0.0008685467	0.02699466	-4.565846e-17	-7.1861944e-17	4.4038345e-17	-5.7730474e-18	0	-1.2061814e-17
1.1800000000009749e-09	1.3481297e-08	-5.5016023e-09	0.0008682177	0.027056538	-4.566148e-17	-7.183378e-17	4.402084e-17	-5.7867368e-18	0	-1.2061808e-17
1.1900000000010607e-09	1.44891334e-08	-3.4147878e-09	0.0008678918	0.027117185	-4.566449e-17	-7.1805696e-17	4.4003398e-17	-5.800382e-18	0	-1.2061806e-17
1.2000000000011465e-09	1.4050428e-08	-3.7942085e-09	0.00086756254	0.027179604	-4.5667487e-17	-7.1777704e-17	4.398601e-17	-5.8139833e-18	0	-1.2061802e-17
1.2100000000012322e-09	1.4560276e-08	-3.0353668e-09	0.00086724624	0.02724078	-4.5670475e-17	-7.1749805e-17	4.3968663e-17	-5.8275424e-18	0	-1.2061797e-17
1.220000000001318e-09	1.3220445e-08	-2.8456564e-09	0.00086692156	0.027302293	-4.5673446e-17	-7.1721966e-17	4.3951375e-17	-5.841059e-18	0	-1.2061793e-17
1.2300000000014038e-09	1.2319321e-08	-1.9919595e-09	0.00086659467	0.027362252	-4.567642e-17	-7.169423e-17	4.3934133e-17	-5.8545362e-18	0	-1.2061789e-17
1.2400000000014896e-09	1.2651314e-08	-3.3199326e-09	0.00086625555	0.02742079	-4.5679372e-17	-7.166656e-17	4.3916944e-17	-5.8679725e-18	0	-1.2061786e-17
1.2500000000015754e-09	1.2165181e-08	-5.2170366e-09	0.00086591026	0.027478853	-4.5682307e-17	-7.163897e-17	4.3899792e-17	-5.8813695e-18	0	-1.2061782e-17
1.2600000000016612e-09	1.37302925e-08	-5.5964575e-09	0.0008655696	0.027538016	-4.568526e-17	-7.161145e-17	4.3882696e-17	-5.8947298e-18	0	-1.2061778e-17
1.270000000001747e-09	1.5224261e-08	-5.1221813e-09	0.00086522545	0.02759656	-4.5688166e-17	-7.1584005e-17	4.386565e-17	-5.9080523e-18	0	-1.20617715e-17
1.2800000000018327e-09	1.4560276e-08	-3.2250773e-09	0.00086488074	0.02765466	-4.5691098e-17	-7.155662e-17	4.384863e-17	-5.921341e-18	0	-1.206177e-17
1.2900000000019185e-09	1.5390258e-08	-4.6479056e-09	0.00086452253	0.027711455	-4.5694013e-17	-7.152932e-17	4.3831662e-17	-5.9345937e-18	0	-1.2061763e-17
1.3000000000020043e-09	1.3837004e-08	-4.36334e-09	0.0008641635	0.027766978	-4.5696905e-17	-7.150207e-17	4.3814735e-17	-5.947813e-18	0	-1.2061759e-17
1.3100000000020901e-09	1.3327157e-08	-3.3199326e-09	0.0008637913	0.027822206	-4.569979e-17	-7.1474883e-17	4.379784e-17	-5.9609985e-18	0	-1.2061756e-17
1.3200000000021759e-09	1.4014858e-08	-3.4622154e-09	0.00086341647	0.027878221	-4.570267e-17	-7.1447765e-17	4.378099e-17	-5.9741523e-18	0	-1.2061749e-17
1.3300000000022617e-09	1.2912166e-08	-3.7942085e-09	0.00086303777	0.027933732	-4.5705544e-17	-7.142069e-17	4.3764174e-17	-5.987278e-18	0	-1.2061745e-17
1.3400000000023475e-09	1.2603887e-08	-3.9364916e-09	0.0008626435	0.027988609	-4.5708412e-17	-7.139369e-17	4.374739e-17	-6.0003706e-18	0	-1.2061741e-17
1.3500000000024332e-09	1.3552438e-08	-3.589677e-09	0.0008622468	0.028042568	-4.5711258e-17	-7.136675e-17	4.3730643e-17	-6.0134355e-18	0	-1.2061735e-17
1.360000000002519e-09	1.23667485e-08	-3.3673602e-09	0.00086183875	0.028094394	-4.571412e-17	-7.133984e-17	4.3713934e-17	-6.026472e-18	0	-1.20617285e-17
1.3700000000026048e-09	1.2141467e-08	-2.8219427e-09	0.00086143974	0.02814764	-4.5716956e-17	-7.1313e-17	4.3697255e-17	-6.039482e-18	0	-1.2061724e-17
1.3800000000026906e-09	1.0647498e-08	-4.0313464e-09	0.0008610391	0.028200274	-4.571979e-17	-7.1286213e-17	4.36806e-17	-6.052465e-18	0	-1.2061718e-17
1.3900000000027764e-09	1.2058469e-08	-2.9405116e-09	0.00086062856	0.028252525	-4.5722607e-17	-7.1259446e-17	4.3663976e-17	-6.065423e-18	0	-1.2061713e-17
1.4000000000028622e-09	1.2319321e-08	-4.458195e-09	0.00086020667	0.028304225	-4.5725426e-17	-7.123275e-17	4.3647386e-17	-6.0783556e-18	0	-1.2061706e-17
1.410000000002948e-09	1.1074346e-08	-5.2644644e-09	0.0008597815	0.028354974	-4.5728238e-17	-7.120608e-17	4.3630816e-17	-6.0912666e-18	0	-1.20617e-17
1.4200000000030337e-09	1.1477481e-08	-4.458195e-09	0.0008593475	0.028404191	-4.5731038e-17	-7.117946e-17	4.3614272e-17	-6.1041537e-18	0	-1.2061694e-17
1.4300000000031195e-09	1.2769883e-08	-5.8810232e-09	0.00085889956	0.028454494	-4.5733833e-17	-7.1152885e-17	4.3597755e-17	-6.1170197e-18	0	-1.2061688e-17
1.4400000000032053e-09	1.2556459e-08	-3.7942085e-09	0.0008584494	0.02850442	-4.5736623e-17	-7.112634e-17	4.358126e-17	-6.1298658e-18	0	-1.2061683e-17
1.450000000003291e-09	1.2520888e-08	-3.4147878e-09	0.0008579991	0.028553003	-4.5739405e-17	-7.109983e-17	4.356479e-17	-6.142692e-18	0	-1.2061676e-17
1.4600000000033769e-09	1.2449747e-08	-3.2250773e-09	0.0008575387	0.028601525	-4.574218e-17	-7.107335e-17	4.3548336e-17	-6.1554984e-18	0	-1.206167e-17
1.4700000000034627e-09	1.2829168e-08	-4.1736294e-09	0.0008570715	0.028648745	-4.5744957e-17	-7.104691e-17	4.35319e-17	-6.168288e-18	0	-1.20616615e-17
1.4800000000035485e-09	1.2497174e-08	-3.3199326e-09	0.00085658603	0.028695494	-4.5747733e-17	-7.10205e-17	4.3515487e-17	-6.18106e-18	0	-1.2061655e-17
1.4900000000036342e-09	1.1133631e-08	-1.2331178e-09	0.0008560758	0.028743042	-4.575048e-17	-7.09941e-17	4.3499086e-17	-6.1938168e-18	0	-1.2061649e-17
1.50000000000372e-09	1.1928043e-08	-4.2684847e-09	0.0008555468	0.028789807	-4.5753246e-17	-7.096775e-17	4.34827e-17	-6.206557e-18	0	-1.20616425e-17
1.5100000000038058e-09	1.0825351e-08	-3.2250773e-09	0.0008550139	0.028835408	-4.5755985e-17	-7.09414e-17	4.3466333e-17	-6.2192836e-18	0	-1.2061634e-17
