# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
7.800099999991082e-10	7.5929485e-10	-2.2778845e-09	-0.000121851255	0.069200136	-1.7529661e-17	-1.5432934e-17	6.9261024e-18	-6.0088203e-18	0	-3.0140085e-18
7.900099999990906e-10	2.2778845e-09	2.2778845e-09	-0.00012080039	0.069209665	-1.752971e-17	-1.5431795e-17	6.925572e-18	-6.009483e-18	0	-3.0140052e-18
8.00009999999073e-10	4.460857e-09	-3.0371794e-09	-0.00011972295	0.06922324	-1.7529767e-17	-1.5430613e-17	6.92502e-18	-6.0101715e-18	0	-3.0140017e-18
8.100099999990553e-10	4.745593e-09	-6.8336536e-09	-0.00011885622	0.069241114	-1.7529823e-17	-1.5429383e-17	6.9244476e-18	-6.0108882e-18	0	-3.013998e-18
8.200099999990377e-10	4.1761217e-09	-9.111538e-09	-0.00011791469	0.06926135	-1.752988e-17	-1.5428103e-17	6.9238516e-18	-6.011635e-18	0	-3.013994e-18
8.300099999990201e-10	4.1761217e-09	-3.7964742e-09	-0.00011683118	0.069282725	-1.7529944e-17	-1.5426774e-17	6.923232e-18	-6.0124127e-18	0	-3.0139893e-18
8.400099999990025e-10	5.6947114e-09	-5.315064e-09	-0.00011577879	0.06930739	-1.753001e-17	-1.5425386e-17	6.922586e-18	-6.0132246e-18	0	-3.0139848e-18
8.500099999989849e-10	5.884535e-09	-9.870833e-09	-0.00011489346	0.06933675	-1.7530078e-17	-1.5423939e-17	6.9219135e-18	-6.0140717e-18	0	-3.0139794e-18
8.600099999989673e-10	3.891386e-09	-4.555769e-09	-0.000113892325	0.06937084	-1.753015e-17	-1.5422432e-17	6.921211e-18	-6.0149576e-18	0	-3.0139738e-18
8.700099999989497e-10	8.826802e-09	-7.5929485e-09	-0.000112816786	0.06940935	-1.7530229e-17	-1.542085e-17	6.9204763e-18	-6.0158836e-18	0	-3.0139676e-18
8.800099999989321e-10	6.8336536e-09	-1.0630128e-08	-0.00011180123	0.06945264	-1.7530308e-17	-1.54192e-17	6.919709e-18	-6.016857e-18	0	-3.0139612e-18
8.900099999989144e-10	7.498037e-09	-6.8336536e-09	-0.00011081529	0.06949924	-1.7530394e-17	-1.5417469e-17	6.9189047e-18	-6.017876e-18	0	-3.013954e-18
9.000099999988968e-10	8.304787e-09	-5.315064e-09	-0.000109898436	0.069550194	-1.7530487e-17	-1.5415654e-17	6.918061e-18	-6.0189466e-18	0	-3.0139463e-18
9.100099999988792e-10	6.8811095e-09	-9.870833e-09	-0.00010887528	0.06960803	-1.7530584e-17	-1.5413746e-17	6.9171754e-18	-6.020075e-18	0	-3.0139376e-18
9.200099999988616e-10	8.0675076e-09	-8.352243e-09	-0.00010779747	0.06967221	-1.7530687e-17	-1.5411741e-17	6.9162445e-18	-6.0212623e-18	0	-3.0139279e-18
9.30009999998844e-10	8.542067e-09	-1.1389423e-08	-0.00010672306	0.0697415	-1.75308e-17	-1.5409632e-17	6.915264e-18	-6.0225147e-18	0	-3.0139173e-18
9.400099999989161e-10	8.542067e-09	-6.8336536e-09	-0.00010569422	0.06981565	-1.7530917e-17	-1.5407405e-17	6.914232e-18	-6.0238373e-18	0	-3.013906e-18
9.50009999999002e-10	4.0337538e-09	-1.4426602e-08	-0.00010477813	0.06989477	-1.7531044e-17	-1.5405054e-17	6.913141e-18	-6.025238e-18	0	-3.0138936e-18
9.600099999990877e-10	4.2235775e-09	-9.870833e-09	-0.000103866216	0.06998184	-1.7531183e-17	-1.5402568e-17	6.9119878e-18	-6.0267234e-18	0	-3.0138797e-18
9.700099999991735e-10	1.1294511e-08	-1.1389423e-08	-0.00010295734	0.07007731	-1.7531332e-17	-1.5399936e-17	6.9107656e-18	-6.028299e-18	0	-3.013864e-18
9.800099999992593e-10	9.918288e-09	-1.6704487e-08	-0.00010203822	0.07018139	-1.7531493e-17	-1.539714e-17	6.9094703e-18	-6.0299763e-18	0	-3.0138466e-18
9.90009999999345e-10	9.775921e-09	-1.6704487e-08	-0.000101127254	0.070293866	-1.7531666e-17	-1.5394165e-17	6.9080926e-18	-6.031765e-18	0	-3.0138276e-18
1.0000099999994308e-09	1.39994984e-08	-2.0500961e-08	-0.00010032449	0.07041502	-1.7531855e-17	-1.5390997e-17	6.906625e-18	-6.0336762e-18	0	-3.0138059e-18
1.0100099999995166e-09	1.6562119e-08	-1.9741666e-08	-9.9496094e-05	0.07054485	-1.7532063e-17	-1.538762e-17	6.90506e-18	-6.03572e-18	0	-3.0137821e-18
1.0200099999996024e-09	1.5328265e-08	-2.505673e-08	-9.872541e-05	0.07068542	-1.7532285e-17	-1.5384004e-17	6.903386e-18	-6.0379135e-18	0	-3.0137546e-18
1.0300099999996882e-09	1.4758793e-08	-2.7334615e-08	-9.814721e-05	0.07083863	-1.7532535e-17	-1.5380131e-17	6.901593e-18	-6.040272e-18	0	-3.0137242e-18
1.040009999999774e-09	1.6704487e-08	-2.353814e-08	-9.756863e-05	0.071004085	-1.7532806e-17	-1.5375969e-17	6.899667e-18	-6.042815e-18	0	-3.013689e-18
1.0500099999998598e-09	1.8460355e-08	-1.5945192e-08	-9.7122735e-05	0.07118299	-1.7533104e-17	-1.5371484e-17	6.8975924e-18	-6.045564e-18	0	-3.01365e-18
1.0600099999999456e-09	2.1544992e-08	-2.809391e-08	-9.680041e-05	0.07137708	-1.7533436e-17	-1.536664e-17	6.8953528e-18	-6.0485444e-18	0	-3.0136043e-18
1.0700000000000313e-09	2.7476982e-08	-2.1260256e-08	-9.661533e-05	0.071587	-1.7533805e-17	-1.53614e-17	6.8929304e-18	-6.051783e-18	0	-3.0135521e-18
1.080000000000117e-09	1.9978945e-08	-3.4168266e-08	-9.647714e-05	0.071816824	-1.7534216e-17	-1.5355703e-17	6.890298e-18	-6.0553174e-18	0	-3.0134922e-18
1.0900000000002028e-09	2.657532e-08	-3.0371794e-08	-9.658762e-05	0.072064675	-1.7534677e-17	-1.5349496e-17	6.88743e-18	-6.0591865e-18	0	-3.0134227e-18
1.1000000000002886e-09	2.970741e-08	-3.4927563e-08	-9.702279e-05	0.07233453	-1.7535195e-17	-1.5342708e-17	6.8842963e-18	-6.0634403e-18	0	-3.013342e-18
1.1100000000003744e-09	3.0703983e-08	-3.0371794e-08	-9.778488e-05	0.07262774	-1.7535784e-17	-1.5335262e-17	6.8808577e-18	-6.068132e-18	0	-3.013247e-18
1.1200000000004602e-09	3.0561615e-08	-4.1761215e-08	-9.883812e-05	0.07294785	-1.753645e-17	-1.5327058e-17	6.8770725e-18	-6.0733276e-18	0	-3.0131348e-18
1.130000000000546e-09	4.4134012e-08	-5.466923e-08	-0.00010025025	0.073296286	-1.753721e-17	-1.5317985e-17	6.872886e-18	-6.079109e-18	0	-3.0130023e-18
1.1400000000006318e-09	4.356454e-08	-5.6947112e-08	-0.00010223457	0.07367886	-1.7538087e-17	-1.5307905e-17	6.8682374e-18	-6.085574e-18	0	-3.0128435e-18
1.1500000000007175e-09	5.0540564e-08	-6.454006e-08	-0.000104713785	0.074097484	-1.7539098e-17	-1.529665e-17	6.8630493e-18	-6.092843e-18	0	-3.0126528e-18
1.1600000000008033e-09	5.5428522e-08	-7.2892306e-08	-0.000107890104	0.074558385	-1.7540277e-17	-1.5284023e-17	6.8572284e-18	-6.101062e-18	0	-3.0124212e-18
1.1700000000008891e-09	6.3021474e-08	-7.5929485e-08	-0.00011191152	0.075068526	-1.754166e-17	-1.5269774e-17	6.8506635e-18	-6.110412e-18	0	-3.0121377e-18
1.1800000000009749e-09	7.256011e-08	-8.5800316e-08	-0.000117011514	0.07563437	-1.7543293e-17	-1.5253601e-17	6.8432143e-18	-6.1211187e-18	0	-3.011788e-18
1.1900000000010607e-09	8.24784e-08	-1.01745506e-07	-0.00012328879	0.076265566	-1.7545242e-17	-1.5235123e-17	6.834706e-18	-6.1334723e-18	0	-3.011352e-18
1.2000000000011465e-09	9.1874675e-08	-1.1617211e-07	-0.00013109681	0.07696719	-1.7547588e-17	-1.521387e-17	6.8249204e-18	-6.1478363e-18	0	-3.0108024e-18
1.2100000000012322e-09	1.0359629e-07	-1.2604295e-07	-0.0001407334	0.07774995	-1.7550433e-17	-1.5189236e-17	6.8135835e-18	-6.1646797e-18	0	-3.0101018e-18
1.220000000001318e-09	1.1968385e-07	-1.473032e-07	-0.0001525074	0.078628354	-1.7553936e-17	-1.5160469e-17	6.800342e-18	-6.184612e-18	0	-3.0091991e-18
1.2300000000014038e-09	1.4151358e-07	-1.7311922e-07	-0.0001668877	0.07961405	-1.755829e-17	-1.5126592e-17	6.7847513e-18	-6.2084285e-18	0	-3.00802e-18
1.2400000000014896e-09	1.6244164e-07	-1.9893525e-07	-0.00018445967	0.08072776	-1.7563764e-17	-1.5086355e-17	6.7662315e-18	-6.2371805e-18	0	-3.0064618e-18
1.2500000000015754e-09	1.8415273e-07	-2.201955e-07	-0.00020571043	0.08199179	-1.7570746e-17	-1.5038155e-17	6.7440416e-18	-6.2722554e-18	0	-3.0043766e-18
1.2600000000016612e-09	2.0816543e-07	-2.4753012e-07	-0.0002310519	0.08343704	-1.7579764e-17	-1.4979956e-17	6.717235e-18	-6.3154843e-18	0	-3.0015574e-18
1.270000000001747e-09	2.335069e-07	-2.729665e-07	-0.00026057177	0.08507669	-1.7591544e-17	-1.4909193e-17	6.6846202e-18	-6.369258e-18	0	-2.9977147e-18
1.2800000000018327e-09	2.5455358e-07	-2.987825e-07	-0.0002936254	0.08694356	-1.760709e-17	-1.4822764e-17	6.6447472e-18	-6.4366137e-18	0	-2.99246e-18
1.2900000000019185e-09	2.6026018e-07	-3.0295865e-07	-0.00032755372	0.089061745	-1.7627709e-17	-1.4717199e-17	6.5959804e-18	-6.521176e-18	0	-2.9853149e-18
1.3000000000020043e-09	2.4729283e-07	-2.8511522e-07	-0.00035558234	0.0914526	-1.7654944e-17	-1.4589196e-17	6.536754e-18	-6.6267192e-18	0	-2.9757816e-18
1.3100000000020901e-09	1.993149e-07	-2.2693425e-07	-0.00036300215	0.09413847	-1.769029e-17	-1.4437003e-17	6.4661945e-18	-6.75592e-18	0	-2.9635598e-18
1.3200000000021759e-09	1.2162954e-07	-1.2535483e-07	-0.00032222195	0.09707704	-1.7734335e-17	-1.426289e-17	6.385293e-18	-6.9077216e-18	0	-2.9490166e-18
1.3300000000022617e-09	2.1117888e-08	-8.542067e-09	-0.00019444933	0.10020245	-1.7785306e-17	-1.4076078e-17	6.2982806e-18	-7.0735606e-18	0	-2.9339484e-18
1.3400000000023475e-09	-3.9293507e-08	6.8906004e-08	3.585846e-05	0.10344752	-1.7837933e-17	-1.3892151e-17	6.2124035e-18	-7.2358484e-18	0	-2.9223377e-18
1.3500000000024332e-09	3.8534214e-08	-3.4168266e-08	0.0002770029	0.10705822	-1.7886222e-17	-1.37242705e-17	6.1338917e-18	-7.376118e-18	0	-2.919725e-18
1.360000000002519e-09	3.3731672e-07	-4.0204662e-07	0.00031802914	0.110502265	-1.7930208e-17	-1.3574895e-17	6.0640644e-18	-7.4902544e-18	0	-2.929123e-18
1.3700000000026048e-09	8.327566e-07	-9.889816e-07	4.121756e-05	0.11376579	-1.797448e-17	-1.34424005e-17	6.002173e-18	-7.588012e-18	0	-2.9462407e-18
1.3800000000026906e-09	1.3601343e-06	-1.6195759e-06	-0.00042091054	0.11681736	-1.8017676e-17	-1.3328984e-17	5.94914e-18	-7.67496e-18	0	-2.9628729e-18
1.3900000000027764e-09	1.6807465e-06	-2.0030197e-06	-0.0008337391	0.11966959	-1.8053892e-17	-1.3237348e-17	5.9064464e-18	-7.7476474e-18	0	-2.9753416e-18
1.4000000000028622e-09	1.6621557e-06	-1.98138e-06	-0.0010427487	0.12226584	-1.8081136e-17	-1.3165214e-17	5.8733864e-18	-7.804547e-18	0	-2.984762e-18
1.410000000002948e-09	1.3076481e-06	-1.5646219e-06	-0.0010354595	0.124592885	-1.810126e-17	-1.3107162e-17	5.84742e-18	-7.8490804e-18	0	-2.9924357e-18
1.4200000000030337e-09	7.709927e-07	-9.2800065e-07	-0.00090538926	0.12653661	-1.8115987e-17	-1.3059859e-17	5.8265903e-18	-7.884126e-18	0	-2.9985926e-18
1.4300000000031195e-09	2.509707e-07	-3.2222576e-07	-0.000761597	0.1280489	-1.8126103e-17	-1.30219876e-17	5.8098523e-18	-7.910717e-18	0	-3.0032506e-18
1.4400000000032053e-09	-9.683382e-08	9.7094826e-08	-0.0006652243	0.12913668	-1.8132494e-17	-1.2992458e-17	5.7964868e-18	-7.9298935e-18	0	-3.0066299e-18
1.450000000003291e-09	-2.5559763e-07	2.833119e-07	-0.0006248632	0.12981376	-1.813637e-17	-1.2970123e-17	5.785985e-18	-7.943193e-18	0	-3.0090393e-18
1.4600000000033769e-09	-2.7581385e-07	3.1349384e-07	-0.00062341144	0.13016619	-1.8138775e-17	-1.29539544e-17	5.778024e-18	-7.952085e-18	0	-3.0107606e-18
1.4700000000034627e-09	-2.4026937e-07	2.8245768e-07	-0.00064195646	0.13028748	-1.8140349e-17	-1.29430654e-17	5.772374e-18	-7.957654e-18	0	-3.0120047e-18
1.4800000000035485e-09	-1.9143721e-07	2.2683933e-07	-0.0006684194	0.13025787	-1.8141427e-17	-1.2936676e-17	5.768811e-18	-7.960668e-18	0	-3.0128941e-18
