# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
9.200099999988616e-10	-3.129566e-09	-2.3424895e-09	0.0019605332	0.008948066	-6.074472e-17	-2.2709371e-18	3.462214e-18	-8.914674e-19	0	-6.104454e-17
9.30009999998844e-10	-3.766723e-09	6.5589706e-10	0.0020265817	0.008895782	-6.0750354e-17	-2.2622683e-18	3.4512302e-18	-8.941123e-19	0	-6.10452e-17
9.400099999989161e-10	-3.532474e-09	1.995801e-09	0.0020878369	0.008844985	-6.075565e-17	-2.255281e-18	3.4424498e-18	-8.970321e-19	0	-6.1045784e-17
9.50009999999002e-10	-2.5111486e-09	3.2420053e-09	0.0021452657	0.008795727	-6.0760664e-17	-2.2496281e-18	3.4354e-18	-9.001427e-19	0	-6.10463e-17
9.600099999990877e-10	-1.4242336e-09	3.354445e-09	0.002199521	0.008748052	-6.076544e-17	-2.2450006e-18	3.4296714e-18	-9.033698e-19	0	-6.104674e-17
9.700099999991735e-10	-5.340876e-10	3.3450749e-09	0.0022509764	0.008702223	-6.077e-17	-2.2411512e-18	3.424938e-18	-9.066528e-19	0	-6.1047134e-17
9.800099999992593e-10	1.0213254e-09	3.3919247e-09	0.002299801	0.008658541	-6.077438e-17	-2.2378941e-18	3.4209597e-18	-9.09953e-19	0	-6.104749e-17
9.90009999999345e-10	2.436189e-09	2.7453977e-09	0.0023459923	0.008617116	-6.077858e-17	-2.2351191e-18	3.4175927e-18	-9.132514e-19	0	-6.10478e-17
1.0000099999994308e-09	2.689178e-09	1.9021014e-09	0.002389446	0.008578095	-6.0782614e-17	-2.2327613e-18	3.4147563e-18	-9.165463e-19	0	-6.104806e-17
1.0100099999995166e-09	2.7547675e-09	0	0.0024299996	0.008541448	-6.0786506e-17	-2.230802e-18	3.412428e-18	-9.198496e-19	0	-6.1048285e-17
1.0200099999996024e-09	2.1644604e-09	4.4038803e-10	0.0024674786	0.008507104	-6.079027e-17	-2.2292453e-18	3.4106148e-18	-9.231786e-19	0	-6.1048464e-17
1.0300099999996882e-09	1.6865924e-09	-5.4345756e-10	0.0025017555	0.008474965	-6.0793924e-17	-2.2281113e-18	3.4093448e-18	-9.265546e-19	0	-6.10486e-17
1.040009999999774e-09	6.7463696e-10	-4.3101805e-10	0.0025327685	0.008444894	-6.079747e-17	-2.2274299e-18	3.4086606e-18	-9.299991e-19	0	-6.10487e-17
1.0500099999998598e-09	-1.8739916e-11	-5.6219746e-10	0.0025605306	0.008416767	-6.080092e-17	-2.2272328e-18	3.4086055e-18	-9.335325e-19	0	-6.104876e-17
1.0600099999999456e-09	-9.369958e-10	1.8739916e-11	0.0025851303	0.008390474	-6.080429e-17	-2.2275447e-18	3.4092201e-18	-9.371725e-19	0	-6.1048795e-17
1.0700000000000313e-09	-1.0869151e-09	-8.0581636e-10	0.0026067237	0.008365868	-6.080759e-17	-2.2283832e-18	3.4105327e-18	-9.409298e-19	0	-6.104881e-17
1.080000000000117e-09	-1.2462044e-09	-2.8109873e-10	0.0026255753	0.008342779	-6.081081e-17	-2.2297574e-18	3.412565e-18	-9.448241e-19	0	-6.1048795e-17
1.0900000000002028e-09	-1.6116327e-09	-2.2487899e-10	0.0026419233	0.008321098	-6.081397e-17	-2.2316648e-18	3.4153206e-18	-9.488591e-19	0	-6.104877e-17
1.1000000000002886e-09	-4.684979e-10	6.7463696e-10	0.0026560472	0.008300734	-6.0817065e-17	-2.2340843e-18	3.4187826e-18	-9.530383e-19	0	-6.104873e-17
1.1100000000003744e-09	-3.747983e-10	1.2274645e-09	0.0026682077	0.008281518	-6.082011e-17	-2.2369871e-18	3.4229178e-18	-9.573597e-19	0	-6.1048675e-17
1.1200000000004602e-09	4.216481e-10	1.2555743e-09	0.0026786507	0.008263433	-6.0823093e-17	-2.2403252e-18	3.4276702e-18	-9.618152e-19	0	-6.104862e-17
1.130000000000546e-09	3.560584e-10	1.1618748e-09	0.0026875816	0.008246317	-6.082604e-17	-2.2440525e-18	3.4329815e-18	-9.663946e-19	0	-6.1048576e-17
1.1400000000006318e-09	2.8109873e-10	9.557357e-10	0.0026951588	0.008230175	-6.0828923e-17	-2.2481133e-18	3.4387807e-18	-9.710843e-19	0	-6.104851e-17
1.1500000000007175e-09	9.1825586e-10	5.153477e-10	0.0027015135	0.008214931	-6.0831775e-17	-2.2524614e-18	3.4450052e-18	-9.758704e-19	0	-6.104845e-17
1.1600000000008033e-09	1.0681752e-09	4.1227816e-10	0.002706741	0.008200578	-6.0834594e-17	-2.257042e-18	3.4515815e-18	-9.807365e-19	0	-6.10484e-17
1.1700000000008891e-09	1.6491126e-09	-3.2794853e-10	0.0027108754	0.008187044	-6.083737e-17	-2.261816e-18	3.4584579e-18	-9.856704e-19	0	-6.104834e-17
1.1800000000009749e-09	1.2743143e-09	-6.2778716e-10	0.002713964	0.0081742825	-6.084011e-17	-2.266751e-18	3.4655848e-18	-9.906602e-19	0	-6.1048285e-17
1.1900000000010607e-09	7.0274686e-10	-8.620361e-10	0.0027160302	0.008162293	-6.0842827e-17	-2.2718249e-18	3.472934e-18	-9.956985e-19	0	-6.104823e-17
1.2000000000011465e-09	1.4242336e-09	-8.620361e-10	0.0027170628	0.008150989	-6.0845507e-17	-2.277017e-18	3.480473e-18	-1.0007771e-18	0	-6.1048186e-17
1.2100000000012322e-09	1.0494353e-09	-4.9660775e-10	0.0027170768	0.008140368	-6.0848154e-17	-2.2823168e-18	3.488185e-18	-1.0058917e-18	0	-6.104813e-17
1.220000000001318e-09	4.4038803e-10	-8.620361e-10	0.002716082	0.008130394	-6.085078e-17	-2.287721e-18	3.496063e-18	-1.0110399e-18	0	-6.1048086e-17
1.2300000000014038e-09	0	-8.7140606e-10	0.0027140914	0.008120987	-6.085339e-17	-2.293229e-18	3.5041038e-18	-1.0162204e-18	0	-6.1048034e-17
1.2400000000014896e-09	-3.3731848e-10	-9.1825586e-10	0.0027111354	0.0081121335	-6.085596e-17	-2.2988416e-18	3.5123077e-18	-1.0214337e-18	0	-6.104799e-17
1.2500000000015754e-09	-1.4617134e-09	-6.2778716e-10	0.0027072232	0.008103829	-6.0858503e-17	-2.3045556e-18	3.5206672e-18	-1.0266771e-18	0	-6.104794e-17
1.2600000000016612e-09	-9.744756e-10	4.4975798e-10	0.0027024082	0.008095982	-6.086103e-17	-2.3103682e-18	3.529176e-18	-1.0319481e-18	0	-6.104789e-17
1.270000000001747e-09	-9.557357e-10	1.780292e-10	0.0026967006	0.008088611	-6.086354e-17	-2.3162771e-18	3.537829e-18	-1.0372453e-18	0	-6.104784e-17
1.2800000000018327e-09	-7.121168e-10	5.996773e-10	0.0026901646	0.008081677	-6.0866014e-17	-2.3222705e-18	3.5466113e-18	-1.0425644e-18	0	-6.1047795e-17
1.2900000000019185e-09	-5.059777e-10	1.8739916e-11	0.0026828176	0.008075139	-6.086848e-17	-2.3283418e-18	3.5555093e-18	-1.0479008e-18	0	-6.104775e-17
1.3000000000020043e-09	-4.872378e-10	7.4959663e-11	0.0026747012	0.008068972	-6.087092e-17	-2.3344898e-18	3.5645227e-18	-1.0532556e-18	0	-6.1047696e-17
1.3100000000020901e-09	3.560584e-10	9.557357e-10	0.0026658643	0.00806313	-6.0873346e-17	-2.3407052e-18	3.573638e-18	-1.0586241e-18	0	-6.104765e-17
1.3200000000021759e-09	5.059777e-10	1.4054936e-10	0.0026563422	0.008057638	-6.0875735e-17	-2.3469699e-18	3.5828278e-18	-1.0639987e-18	0	-6.10476e-17
1.3300000000022617e-09	-1.8739916e-11	4.3101805e-10	0.0026461582	0.008052395	-6.087812e-17	-2.3532821e-18	3.5920897e-18	-1.069378e-18	0	-6.104755e-17
1.3400000000023475e-09	5.6219748e-11	-3.1857858e-10	0.0026353565	0.008047435	-6.0880486e-17	-2.359629e-18	3.601407e-18	-1.0747586e-18	0	-6.1047504e-17
1.3500000000024332e-09	1.4991933e-10	-6.0904726e-10	0.0026239953	0.008042739	-6.088282e-17	-2.3660015e-18	3.610765e-18	-1.0801353e-18	0	-6.104746e-17
1.360000000002519e-09	2.9983865e-10	-1.0494353e-09	0.0026120767	0.00803826	-6.088515e-17	-2.372391e-18	3.6201526e-18	-1.0855057e-18	0	-6.1047405e-17
1.3700000000026048e-09	1.8739915e-10	-8.3392626e-10	0.0025996203	0.008034009	-6.0887455e-17	-2.3787913e-18	3.629561e-18	-1.090867e-18	0	-6.104736e-17
1.3800000000026906e-09	7.308567e-10	-4.1227816e-10	0.0025866649	0.008029962	-6.0889744e-17	-2.3852057e-18	3.638991e-18	-1.0962186e-18	0	-6.104731e-17
1.3900000000027764e-09	3.3731848e-10	-1.8739916e-11	0.0025732375	0.008026097	-6.089202e-17	-2.391627e-18	3.6484356e-18	-1.1015593e-18	0	-6.104727e-17
1.4000000000028622e-09	1.9676911e-10	-5.6219746e-10	0.0025593585	0.008022367	-6.089427e-17	-2.3980491e-18	3.6578853e-18	-1.1068857e-18	0	-6.104722e-17
1.410000000002948e-09	5.4345756e-10	-2.3424895e-10	0.0025450538	0.008018798	-6.089651e-17	-2.4044641e-18	3.6673296e-18	-1.1121954e-18	0	-6.104718e-17
1.4200000000030337e-09	-1.1243949e-09	-2.5298885e-10	0.0025303615	0.00801542	-6.0898724e-17	-2.410869e-18	3.676762e-18	-1.1174864e-18	0	-6.104713e-17
1.4300000000031195e-09	-6.184172e-10	1.0306954e-10	0.0025152916	0.008012129	-6.0900934e-17	-2.4172594e-18	3.686178e-18	-1.1227568e-18	0	-6.1047094e-17
1.4400000000032053e-09	-7.495966e-10	-8.90146e-10	0.0024998763	0.00800897	-6.090312e-17	-2.4236359e-18	3.6955783e-18	-1.1280072e-18	0	-6.104705e-17
1.450000000003291e-09	-2.9983865e-10	-8.245563e-10	0.0024841249	0.0080059115	-6.090528e-17	-2.4299917e-18	3.7049515e-18	-1.1332341e-18	0	-6.104701e-17
1.4600000000033769e-09	-3.747983e-10	-6.184172e-10	0.002468047	0.008002968	-6.090743e-17	-2.4363248e-18	3.714296e-18	-1.1384371e-18	0	-6.104696e-17
1.4700000000034627e-09	-1.9676911e-10	-8.245563e-10	0.002451664	0.008000111	-6.090957e-17	-2.4426342e-18	3.723609e-18	-1.1436147e-18	0	-6.104693e-17
1.4800000000035485e-09	3.7479832e-11	-4.684979e-10	0.0024350116	0.007997358	-6.091169e-17	-2.4489141e-18	3.732883e-18	-1.1487652e-18	0	-6.104689e-17
1.4900000000036342e-09	1.6865924e-10	-3.092086e-10	0.0024180948	0.007994672	-6.091379e-17	-2.4551635e-18	3.7421146e-18	-1.1538868e-18	0	-6.1046856e-17
1.50000000000372e-09	6.7463696e-10	-7.8707646e-10	0.0024009324	0.007992062	-6.091587e-17	-2.4613772e-18	3.7512984e-18	-1.1589775e-18	0	-6.1046816e-17
1.5100000000038058e-09	2.9983865e-10	-2.436189e-10	0.0023835404	0.007989513	-6.091794e-17	-2.4675528e-18	3.7604297e-18	-1.1640374e-18	0	-6.104678e-17
