# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
5.100099999995837e-10	6.691413e-08	1.9474759e-07	0.0035236487	0.03415988	-5.1431093e-17	-3.805769e-17	5.2157136e-17	6.978007e-18	0	-7.250855e-17
5.200099999995661e-10	-4.982515e-08	2.5905132e-07	0.00060991413	0.03275225	-5.3727608e-17	-3.3837868e-17	4.631355e-17	6.3280405e-18	0	-7.253133e-17
5.300099999995485e-10	-1.4399666e-07	3.1155517e-07	-0.0018213802	0.03147271	-5.57053e-17	-3.0265563e-17	4.1325874e-17	5.609518e-18	0	-7.2375134e-17
5.400099999995309e-10	-2.054927e-07	3.6454466e-07	-0.0035565458	0.030386653	-5.7373896e-17	-2.791531e-17	3.800381e-17	4.850863e-18	0	-7.231324e-17
5.500099999995133e-10	-2.4261493e-07	4.110385e-07	-0.0044101467	0.029657394	-5.8770766e-17	-2.6533621e-17	3.6023954e-17	4.1891996e-18	0	-7.2450295e-17
5.600099999994956e-10	-2.6252678e-07	4.213824e-07	-0.0042728945	0.029300654	-5.9942715e-17	-2.5382742e-17	3.4420044e-17	3.7571883e-18	0	-7.27372e-17
5.70009999999478e-10	-2.565168e-07	3.6972182e-07	-0.003274407	0.029183032	-6.093047e-17	-2.3996093e-17	3.2570445e-17	3.5539017e-18	0	-7.305872e-17
5.800099999994604e-10	-2.2179249e-07	2.573743e-07	-0.0018110481	0.02914951	-6.175991e-17	-2.2514991e-17	3.0627428e-17	3.4442421e-18	0	-7.331659e-17
5.900099999994428e-10	-1.652137e-07	1.11715785e-07	-0.00032162978	0.029103577	-6.2454174e-17	-2.1245524e-17	2.8965565e-17	3.3066555e-18	0	-7.348088e-17
6.000099999994252e-10	-9.552223e-08	-3.362401e-08	0.0009033353	0.029035715	-6.303907e-17	-2.0329965e-17	2.776139e-17	3.1112556e-18	0	-7.3581746e-17
6.100099999994076e-10	-1.763534e-08	-1.4774531e-07	0.0017521215	0.02894111	-6.3538595e-17	-1.974006e-17	2.6980387e-17	2.8823704e-18	0	-7.3661294e-17
6.2000999999939e-10	6.723284e-08	-2.1182139e-07	0.0022433575	0.02880907	-6.397339e-17	-1.9358367e-17	2.6473318e-17	2.650016e-18	0	-7.3738354e-17
6.300099999993724e-10	1.5616838e-07	-2.2396276e-07	0.0024611338	0.028628824	-6.43608e-17	-1.903521e-17	2.6044728e-17	2.4360645e-18	0	-7.380638e-17
6.400099999993547e-10	2.3903323e-07	-1.9298709e-07	0.0025039306	0.0284054	-6.471437e-17	-1.8637873e-17	2.5518805e-17	2.2543002e-18	0	-7.38496e-17
6.500099999993371e-10	3.072374e-07	-1.3601371e-07	0.0024594683	0.028149	-6.504499e-17	-1.8090435e-17	2.4794082e-17	2.1093153e-18	0	-7.385795e-17
6.600099999993195e-10	3.490037e-07	-6.3893964e-08	0.0024003934	0.027869161	-6.536311e-17	-1.7386592e-17	2.3860683e-17	1.9981766e-18	0	-7.383538e-17
6.700099999993019e-10	3.5738125e-07	1.8363822e-08	0.0023869108	0.027570201	-6.5678055e-17	-1.6594494e-17	2.2806236e-17	1.9138625e-18	0	-7.380366e-17
6.800099999992843e-10	3.3315922e-07	1.1491807e-07	0.002468329	0.027254695	-6.599481e-17	-1.5832275e-17	2.1785739e-17	1.8462733e-18	0	-7.379455e-17
6.900099999992667e-10	2.8671846e-07	2.2176214e-07	0.0026748874	0.026922788	-6.6316155e-17	-1.5187334e-17	2.0917302e-17	1.7848103e-18	0	-7.383093e-17
7.000099999992491e-10	2.329929e-07	3.3370557e-07	0.0030049714	0.026572082	-6.66445e-17	-1.4668169e-17	2.021598e-17	1.7230249e-18	0	-7.391534e-17
7.100099999992315e-10	1.9238001e-07	4.3715005e-07	0.0034256275	0.026205298	-6.6976986e-17	-1.423043e-17	1.962489e-17	1.659667e-18	0	-7.403111e-17
7.200099999992138e-10	1.807243e-07	5.17101e-07	0.003886857	0.025843188	-6.730347e-17	-1.3818257e-17	1.9069749e-17	1.5968087e-18	0	-7.415177e-17
7.300099999991962e-10	2.1024302e-07	5.6521117e-07	0.0043387203	0.025503304	-6.761141e-17	-1.3395019e-17	1.850083e-17	1.5375609e-18	0	-7.425478e-17
7.400099999991786e-10	2.7714196e-07	5.7516706e-07	0.0047426857	0.025189394	-6.789205e-17	-1.2955019e-17	1.7909421e-17	1.4847298e-18	0	-7.4331184e-17
7.50009999999161e-10	3.6632034e-07	5.5137e-07	0.0050759306	0.024898123	-6.8143007e-17	-1.2511552e-17	1.7312554e-17	1.4405409e-18	0	-7.438455e-17
7.600099999991434e-10	4.6026418e-07	5.031384e-07	0.005330936	0.024619592	-6.836691e-17	-1.2080301e-17	1.6730754e-17	1.4059748e-18	0	-7.442334e-17
7.700099999991258e-10	5.4142924e-07	4.4768268e-07	0.0055123097	0.024348283	-6.85686e-17	-1.1671281e-17	1.617698e-17	1.3802579e-18	0	-7.445455e-17
7.800099999991082e-10	6.018781e-07	4.00301e-07	0.005631705	0.024083482	-6.875271e-17	-1.1286186e-17	1.565346e-17	1.3618123e-18	0	-7.44818e-17
7.900099999990906e-10	6.404421e-07	3.712831e-07	0.005703148	0.023832014	-6.8922475e-17	-1.0920777e-17	1.5155148e-17	1.3493259e-18	0	-7.4506176e-17
8.00009999999073e-10	6.618261e-07	3.6730682e-07	0.0057398877	0.023599997	-6.9079765e-17	-1.0570684e-17	1.467716e-17	1.3416845e-18	0	-7.452792e-17
8.100099999990553e-10	6.720401e-07	3.8773467e-07	0.0057525793	0.02338949	-6.922564e-17	-1.0235259e-17	1.4219364e-17	1.3374773e-18	0	-7.4547224e-17
8.200099999990377e-10	6.755459e-07	4.288939e-07	0.005748543	0.023200655	-6.936112e-17	-9.9169195e-18	1.3785241e-17	1.3350788e-18	0	-7.4564515e-17
8.300099999990201e-10	6.768966e-07	4.878403e-07	0.0057322173	0.023026593	-6.9487446e-17	-9.6182436e-18	1.3377939e-17	1.333279e-18	0	-7.4580424e-17
8.400099999990025e-10	6.7732157e-07	5.586245e-07	0.005706798	0.022858253	-6.960621e-17	-9.340203e-18	1.2997999e-17	1.3316811e-18	0	-7.459569e-17
8.500099999989849e-10	6.759708e-07	6.3587396e-07	0.0056759994	0.022692196	-6.971908e-17	-9.081755e-18	1.2643094e-17	1.3305906e-18	0	-7.4611016e-17
8.600099999989673e-10	6.749388e-07	7.133359e-07	0.005644854	0.022527449	-6.9827636e-17	-8.840011e-18	1.2308688e-17	1.330628e-18	0	-7.462694e-17
8.700099999989497e-10	6.739371e-07	7.8830885e-07	0.0056191306	0.022363616	-6.9933264e-17	-8.611553e-18	1.19900905e-17	1.3322272e-18	0	-7.464403e-17
8.800099999989321e-10	6.735274e-07	8.551471e-07	0.005603828	0.022200236	-7.003705e-17	-8.39419e-18	1.16848485e-17	1.3352038e-18	0	-7.466291e-17
8.900099999989144e-10	6.735274e-07	9.1124025e-07	0.005601605	0.022035772	-7.013984e-17	-8.1875975e-18	1.13933905e-17	1.3386853e-18	0	-7.468432e-17
9.000099999988968e-10	6.7512093e-07	9.540386e-07	0.0056118863	0.021869091	-7.024221e-17	-7.992603e-18	1.1117805e-17	1.3413822e-18	0	-7.4708796e-17
9.100099999988792e-10	6.792642e-07	9.808406e-07	0.0056309216	0.021699578	-7.0344445e-17	-7.810118e-18	1.08601916e-17	1.3419587e-18	0	-7.4736476e-17
9.200099999988616e-10	6.84485e-07	9.901895e-07	0.0056528463	0.021527544	-7.044656e-17	-7.64062e-18	1.0621743e-17	1.3393012e-18	0	-7.476698e-17
9.30009999998844e-10	6.882488e-07	9.815084e-07	0.005671137	0.021354506	-7.054834e-17	-7.4842135e-18	1.0402765e-17	1.3326408e-18	0	-7.479953e-17
9.400099999989161e-10	6.8978164e-07	9.558901e-07	0.005680054	0.021182617	-7.064947e-17	-7.340828e-18	1.0202974e-17	1.3215652e-18	0	-7.4833184e-17
9.50009999999002e-10	6.879908e-07	9.165521e-07	0.0056755827	0.021013021	-7.074963e-17	-7.2102075e-18	1.00216215e-17	1.3060024e-18	0	-7.4867045e-17
9.600099999990877e-10	6.8330115e-07	8.651637e-07	0.0056557525	0.02084635	-7.084855e-17	-7.091656e-18	9.857303e-18	1.2861955e-18	0	-7.490039e-17
9.700099999991735e-10	6.7732157e-07	8.0664233e-07	0.005620403	0.020682694	-7.094608e-17	-6.983782e-18	9.707739e-18	1.2626797e-18	0	-7.493271e-17
9.800099999992593e-10	6.731176e-07	7.436893e-07	0.0055707297	0.0205212	-7.1042215e-17	-6.884364e-18	9.569629e-18	1.2362354e-18	0	-7.496371e-17
9.90009999999345e-10	6.7184277e-07	6.807667e-07	0.0055087195	0.020361533	-7.113718e-17	-6.790314e-18	9.4386205e-18	1.2078288e-18	0	-7.499332e-17
1.0000099999994308e-09	6.778148e-07	6.2303445e-07	0.005436623	0.020203019	-7.1231355e-17	-6.697671e-18	9.309295e-18	1.1785543e-18	0	-7.5021536e-17
1.0100099999995166e-09	6.862682e-07	5.709176e-07	0.0053564715	0.020045295	-7.132526e-17	-6.6016983e-18	9.175296e-18	1.1495703e-18	0	-7.504843e-17
1.0200099999996024e-09	6.9998794e-07	5.308966e-07	0.005269624	0.01988787	-7.1419476e-17	-6.49717e-18	9.029731e-18	1.1220317e-18	0	-7.5074065e-17
1.0300099999996882e-09	7.130703e-07	5.0244785e-07	0.005176454	0.019730315	-7.151446e-17	-6.378961e-18	8.865961e-18	1.097008e-18	0	-7.509847e-17
1.040009999999774e-09	7.208787e-07	4.873015e-07	0.00507634	0.019572254	-7.161046e-17	-6.242949e-18	8.67877e-18	1.0753833e-18	0	-7.5121665e-17
1.0500099999998598e-09	7.164016e-07	4.862733e-07	0.004967982	0.01941346	-7.170726e-17	-6.0870778e-18	8.465742e-18	1.0577358e-18	0	-7.514366e-17
1.0600099999999456e-09	6.9570814e-07	4.95588e-07	0.0048499727	0.019253923	-7.180414e-17	-5.912234e-18	8.22833e-18	1.0442249e-18	0	-7.516446e-17
1.0700000000000313e-09	6.54344e-07	5.1229944e-07	0.00472158	0.01909401	-7.189987e-17	-5.722631e-18	7.97232e-18	1.0345401e-18	0	-7.5184094e-17
1.080000000000117e-09	5.9375856e-07	5.3122386e-07	0.0045826514	0.018934079	-7.1993215e-17	-5.5242728e-18	7.7057185e-18	1.0279148e-18	0	-7.5202576e-17
1.0900000000002028e-09	5.1880835e-07	5.486942e-07	0.0044344277	0.018774975	-7.2082775e-17	-5.3246017e-18	7.43834e-18	1.0233491e-18	0	-7.521986e-17
1.1000000000002886e-09	4.373094e-07	5.5818816e-07	0.004278718	0.018617881	-7.2167485e-17	-5.130167e-18	7.178714e-18	1.019801e-18	0	-7.5235835e-17
1.1100000000003744e-09	3.5543104e-07	5.5687536e-07	0.004117587	0.018463809	-7.224674e-17	-4.9457836e-18	6.9330366e-18	1.0164044e-18	0	-7.52504e-17
1.1200000000004602e-09	2.8038977e-07	5.414444e-07	0.0039530266	0.01831329	-7.232033e-17	-4.774269e-18	6.7048345e-18	1.0125834e-18	0	-7.5263476e-17
1.130000000000546e-09	2.1555486e-07	5.12639e-07	0.0037867916	0.018165128	-7.23883e-17	-4.616701e-18	6.495343e-18	1.008069e-18	0	-7.527501e-17
1.1400000000006318e-09	1.6465216e-07	4.7259147e-07	0.0036203582	0.018018782	-7.2451e-17	-4.472844e-18	6.304078e-18	1.0028605e-18	0	-7.5285096e-17
1.1500000000007175e-09	1.265738e-07	4.2316282e-07	0.0034549176	0.017874166	-7.250882e-17	-4.3416618e-18	6.1295225e-18	9.971302e-19	0	-7.529381e-17
1.1600000000008033e-09	9.931641e-08	3.6949226e-07	0.0032914397	0.017731113	-7.256224e-17	-4.221703e-18	5.9696475e-18	9.911366e-19	0	-7.530133e-17
1.1700000000008891e-09	8.110435e-08	3.1572685e-07	0.0031306935	0.017589446	-7.261173e-17	-4.1113834e-18	5.822283e-18	9.851511e-19	0	-7.530778e-17
1.1800000000009749e-09	6.950935e-08	2.6575847e-07	0.0029732354	0.017449066	-7.265775e-17	-4.009211e-18	5.685415e-18	9.793943e-19	0	-7.5313346e-17
1.1900000000010607e-09	6.13291e-08	2.2209888e-07	0.0028194478	0.01730982	-7.270069e-17	-3.9138985e-18	5.557325e-18	9.740115e-19	0	-7.531813e-17
1.2000000000011465e-09	5.3938038e-08	1.8564535e-07	0.002669563	0.017171735	-7.2740986e-17	-3.824398e-18	5.4366342e-18	9.690682e-19	0	-7.532229e-17
1.2100000000012322e-09	4.7594174e-08	1.5698697e-07	0.0025236309	0.017034687	-7.277894e-17	-3.7399226e-18	5.3223307e-18	9.64554e-19	0	-7.53259e-17
1.220000000001318e-09	4.0430763e-08	1.3554512e-07	0.0023815806	0.016898746	-7.281484e-17	-3.659908e-18	5.2136995e-18	9.604038e-19	0	-7.532903e-17
1.2300000000014038e-09	3.1840745e-08	1.1978315e-07	0.0022432434	0.016764006	-7.284896e-17	-3.5839565e-18	5.110256e-18	9.565174e-19	0	-7.533178e-17
1.2400000000014896e-09	2.3448022e-08	1.0830482e-07	0.0021083693	0.016630819	-7.288153e-17	-3.511794e-18	5.0116814e-18	9.527767e-19	0	-7.5334184e-17
1.2500000000015754e-09	1.5465071e-08	9.811935e-08	0.0019766677	0.016499564	-7.291272e-17	-3.4432185e-18	4.9177467e-18	9.490623e-19	0	-7.533631e-17
1.2600000000016612e-09	7.967775e-09	8.969627e-08	0.0018478159	0.016370652	-7.294272e-17	-3.3780557e-18	4.8282594e-18	9.452663e-19	0	-7.533819e-17
1.270000000001747e-09	1.912266e-09	8.2779486e-08	0.00172148	0.016244397	-7.297166e-17	-3.31614e-18	4.7430292e-18	9.412972e-19	0	-7.5339835e-17
1.2800000000018327e-09	-2.6255713e-09	7.510386e-08	0.0015973166	0.01612074	-7.299966e-17	-3.2573095e-18	4.6618675e-18	9.370798e-19	0	-7.53413e-17
1.2900000000019185e-09	-6.9054047e-09	6.717782e-08	0.0014750102	0.015999688	-7.302686e-17	-3.2013904e-18	4.5845654e-18	9.325577e-19	0	-7.5342595e-17
1.3000000000020043e-09	-9.6827435e-09	5.88036e-08	0.0013542776	0.015881164	-7.305335e-17	-3.148194e-18	4.51089e-18	9.276925e-19	0	-7.534374e-17
1.3100000000020901e-09	-1.2019957e-08	5.0902695e-08	0.0012348446	0.015765423	-7.3079223e-17	-3.0975443e-18	4.4406215e-18	9.224532e-19	0	-7.534476e-17
1.3200000000021759e-09	-1.293056e-08	4.224533e-08	0.0011164704	0.015652325	-7.3104555e-17	-3.049274e-18	4.373552e-18	9.16816e-19	0	-7.534565e-17
1.3300000000022617e-09	-1.205031e-08	3.508382e-08	0.0009989515	0.015542172	-7.3129417e-17	-3.0032302e-18	4.3094886e-18	9.107595e-19	0	-7.534644e-17
1.3400000000023475e-09	-1.1579832e-08	2.7710781e-08	0.00088210515	0.015434703	-7.315388e-17	-2.9592862e-18	4.248275e-18	9.042611e-19	0	-7.5347134e-17
1.3500000000024332e-09	-1.0304988e-08	2.1676142e-08	0.000765787	0.015329966	-7.3178015e-17	-2.9173384e-18	4.1897848e-18	8.972948e-19	0	-7.5347756e-17
1.360000000002519e-09	-9.333679e-09	1.6316864e-08	0.00064988015	0.015227861	-7.320184e-17	-2.8773107e-18	4.1339286e-18	8.898311e-19	0	-7.5348286e-17
1.3700000000026048e-09	-8.028481e-09	1.26251285e-08	0.0005342844	0.0151283685	-7.3225436e-17	-2.8391519e-18	4.080653e-18	8.818347e-19	0	-7.534877e-17
1.3800000000026906e-09	-7.3910593e-09	9.9066e-09	0.00041891655	0.015031479	-7.3248815e-17	-2.8028376e-18	4.029937e-18	8.732667e-19	0	-7.534918e-17
1.3900000000027764e-09	-6.814344e-09	8.925805e-09	0.0003037185	0.014936719	-7.327203e-17	-2.7683518e-18	3.9817733e-18	8.6408755e-19	0	-7.534954e-17
1.4000000000028622e-09	-6.404573e-09	7.193762e-09	0.00018863409	0.014843871	-7.329512e-17	-2.7356995e-18	3.9361786e-18	8.5425697e-19	0	-7.5349854e-17
1.410000000002948e-09	-5.994802e-09	5.1942304e-09	7.3626696e-05	0.014752783	-7.33181e-17	-2.7048878e-18	3.8931744e-18	8.437366e-19	0	-7.5350125e-17
1.4200000000030337e-09	-6.101039e-09	5.4370575e-09	-4.13209e-05	0.014663464	-7.3341e-17	-2.6759336e-18	3.8527926e-18	8.324884e-19	0	-7.535035e-17
1.4300000000031195e-09	-4.704781e-09	4.716164e-09	-0.0001562124	0.014575579	-7.3363846e-17	-2.648852e-18	3.815061e-18	8.204784e-19	0	-7.535054e-17
1.4400000000032053e-09	-3.3085235e-09	5.8430345e-09	-0.0002710273	0.014489106	-7.338666e-17	-2.623657e-18	3.780007e-18	8.076772e-19	0	-7.535069e-17
1.450000000003291e-09	-2.534511e-09	5.2207896e-09	-0.00038572043	0.014404003	-7.3409454e-17	-2.600362e-18	3.7476547e-18	7.940577e-19	0	-7.53508e-17
1.4600000000033769e-09	-1.8970892e-09	4.8034297e-09	-0.0005002212	0.014320223	-7.343225e-17	-2.578971e-18	3.7180172e-18	7.795987e-19	0	-7.535089e-17
1.4700000000034627e-09	-1.4721412e-09	4.484719e-09	-0.0006144366	0.01423771	-7.345504e-17	-2.5594939e-18	3.691113e-18	7.642788e-19	0	-7.535094e-17
1.4800000000035485e-09	-6.9812883e-10	3.7182948e-09	-0.00072824187	0.014156309	-7.347787e-17	-2.5419254e-18	3.6669434e-18	7.4808353e-19	0	-7.535097e-17
1.4900000000036342e-09	6.0706856e-11	2.9708416e-09	-0.0008414839	0.014075951	-7.350073e-17	-2.5262582e-18	3.6455045e-18	7.3100174e-19	0	-7.5350966e-17
1.50000000000372e-09	1.912266e-09	1.2179312e-09	-0.0009539984	0.013996606	-7.352362e-17	-2.5124798e-18	3.6267875e-18	7.1302436e-19	0	-7.535095e-17
1.5100000000038058e-09	2.0488564e-09	6.488045e-10	-0.0010655988	0.013918185	-7.354657e-17	-2.5005711e-18	3.6107737e-18	6.9414784e-19	0	-7.535092e-17
1.5200000000038916e-09	2.9746359e-09	3.642411e-10	-0.0011760984	0.013840631	-7.356955e-17	-2.4905089e-18	3.5974366e-18	6.743717e-19	0	-7.535085e-17
1.5300000000039774e-09	2.488981e-09	7.284822e-10	-0.001285295	0.013764064	-7.359259e-17	-2.4822679e-18	3.586751e-18	6.5369695e-19	0	-7.535077e-17
1.5400000000040632e-09	1.8363823e-09	1.3734925e-09	-0.0013929841	0.013688444	-7.361568e-17	-2.4758231e-18	3.578689e-18	6.3212625e-19	0	-7.5350675e-17
