# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
1.3000999999998715e-10	2.0298854e-10	2.655925e-10	0.00040106525	0.0045903446	-2.7395163e-16	-4.961297e-16	3.0480253e-16	-7.2247245e-18	0	-7.5399756e-17
1.400099999999954e-10	2.3334196e-10	3.1871097e-10	0.00040459094	0.0046245153	-2.7396322e-16	-4.9601794e-16	3.0473426e-16	-7.279637e-18	0	-7.539992e-17
1.5000000000000362e-10	-4.3633052e-11	4.553014e-10	0.00040467572	0.0046549337	-2.7397408e-16	-4.959414e-16	3.046864e-16	-7.319008e-18	0	-7.540009e-17
1.6000000000001186e-10	-1.7832638e-10	4.9703736e-10	0.00040372726	0.0046851784	-2.7398443e-16	-4.9587823e-16	3.0464633e-16	-7.352297e-18	0	-7.540023e-17
1.700000000000201e-10	7.0192296e-11	5.3497917e-10	0.00040416795	0.004715704	-2.7399417e-16	-4.9580973e-16	3.046034e-16	-7.387505e-18	0	-7.540037e-17
1.8000000000002833e-10	2.105769e-10	5.084199e-10	0.00040596095	0.0047466257	-2.740036e-16	-4.957331e-16	3.045559e-16	-7.4258725e-18	0	-7.540048e-17
1.9000000000003657e-10	1.2710498e-10	9.637213e-10	0.0004075551	0.004776916	-2.7401256e-16	-4.9565557e-16	3.04508e-16	-7.464409e-18	0	-7.540057e-17
2.000000000000448e-10	5.31185e-10	8.9542607e-10	0.0004078326	0.0048057283	-2.7402111e-16	-4.95583e-16	3.0446308e-16	-7.500555e-18	0	-7.540064e-17
2.1000000000005304e-10	3.4337314e-10	9.106028e-10	0.00040685263	0.00483381	-2.7402945e-16	-4.9551613e-16	3.0442147e-16	-7.534067e-18	0	-7.540072e-17
2.2000000000006128e-10	2.466216e-11	7.740124e-10	0.0004054366	0.004861077	-2.7403742e-16	-4.9545233e-16	3.0438177e-16	-7.566069e-18	0	-7.540079e-17
2.3000000000006952e-10	2.276507e-11	9.333678e-10	0.00040432904	0.0048877583	-2.7404523e-16	-4.9538934e-16	3.0434254e-16	-7.597582e-18	0	-7.540085e-17
2.4000000000005925e-10	5.273908e-10	1.2558731e-09	0.0004037198	0.0049139466	-2.740527e-16	-4.953267e-16	3.043037e-16	-7.62875e-18	0	-7.5400914e-17
2.5000000000004163e-10	7.7970363e-10	1.3696984e-09	0.00040353058	0.004939467	-2.7406005e-16	-4.952652e-16	3.0426543e-16	-7.659355e-18	0	-7.5400954e-17
2.60000000000024e-10	2.6938665e-10	1.0016631e-09	0.00040359763	0.0049643423	-2.7406715e-16	-4.9520516e-16	3.0422821e-16	-7.689133e-18	0	-7.5401e-17
2.700000000000064e-10	-1.3469333e-10	9.0301444e-10	0.0004037462	0.0049891486	-2.7407403e-16	-4.951468e-16	3.04192e-16	-7.718119e-18	0	-7.5401033e-17
2.800099999999888e-10	-8.3471924e-11	1.4304052e-09	0.000403896	0.0050131907	-2.7408072e-16	-4.950896e-16	3.041564e-16	-7.746496e-18	0	-7.5401066e-17
2.9000999999997117e-10	2.7128375e-10	1.8060289e-09	0.00040398753	0.0050369967	-2.740874e-16	-4.950336e-16	3.0412157e-16	-7.774274e-18	0	-7.540111e-17
3.0000999999995355e-10	8.9732316e-10	1.9653843e-09	0.00040400555	0.005060214	-2.7409383e-16	-4.949786e-16	3.040874e-16	-7.801529e-18	0	-7.540113e-17
3.1000999999993594e-10	9.902805e-10	1.8136173e-09	0.0004039223	0.0050830906	-2.7410015e-16	-4.9492453e-16	3.0405386e-16	-7.828279e-18	0	-7.5401166e-17
3.2000999999991833e-10	7.398648e-10	1.8857067e-09	0.00040376632	0.0051053525	-2.7410627e-16	-4.948713e-16	3.0402082e-16	-7.8545555e-18	0	-7.540119e-17
3.300099999999007e-10	4.666839e-10	2.0943864e-09	0.0004035806	0.005127392	-2.741124e-16	-4.948191e-16	3.0398835e-16	-7.8803785e-18	0	-7.540122e-17
3.400099999998831e-10	5.7102384e-10	2.534511e-09	0.00040340278	0.0051493454	-2.7411836e-16	-4.9476777e-16	3.0395642e-16	-7.905775e-18	0	-7.540124e-17
3.500099999998655e-10	6.639812e-10	2.6293656e-09	0.000403257	0.0051707127	-2.7412413e-16	-4.9471706e-16	3.0392498e-16	-7.930767e-18	0	-7.540126e-17
3.600099999998479e-10	8.2143964e-10	2.509849e-09	0.00040315255	0.005191557	-2.7412988e-16	-4.9466724e-16	3.03894e-16	-7.955375e-18	0	-7.5401285e-17
3.7000999999983027e-10	9.0111735e-10	2.4775986e-09	0.00040308974	0.0052124495	-2.7413554e-16	-4.9461806e-16	3.0386346e-16	-7.979616e-18	0	-7.54013e-17
3.8000999999981266e-10	1.06237e-09	2.6028064e-09	0.00040304984	0.0052330587	-2.7414105e-16	-4.9456957e-16	3.0383334e-16	-8.003508e-18	0	-7.540131e-17
3.9000999999979505e-10	1.1610186e-09	2.8152802e-09	0.00040301986	0.0052532363	-2.7414658e-16	-4.945218e-16	3.0380364e-16	-8.027064e-18	0	-7.540133e-17
4.0000999999977743e-10	9.978689e-10	2.8797813e-09	0.00040298892	0.0052728504	-2.7415198e-16	-4.944746e-16	3.0377434e-16	-8.050301e-18	0	-7.5401344e-17
4.100099999997598e-10	9.106028e-10	3.0106806e-09	0.0004029499	0.0052927057	-2.7415725e-16	-4.94428e-16	3.037454e-16	-8.0732315e-18	0	-7.5401364e-17
4.200099999997422e-10	9.56133e-10	3.1112262e-09	0.0004029001	0.0053122714	-2.7416246e-16	-4.94382e-16	3.037168e-16	-8.09587e-18	0	-7.540137e-17
4.300099999997246e-10	1.0965175e-09	3.0581078e-09	0.00040284023	0.0053312303	-2.741676e-16	-4.943366e-16	3.0368858e-16	-8.118225e-18	0	-7.540138e-17
4.40009999999707e-10	1.1989604e-09	3.1396825e-09	0.00040277926	0.005350158	-2.7417273e-16	-4.942917e-16	3.0366065e-16	-8.140309e-18	0	-7.54014e-17
4.5000999999968937e-10	1.2369021e-09	3.3568992e-09	0.0004027186	0.0053690546	-2.7417774e-16	-4.942473e-16	3.0363307e-16	-8.1621336e-18	0	-7.54014e-17
4.6000999999967176e-10	1.4114343e-09	3.297141e-09	0.00040266363	0.005387591	-2.7418269e-16	-4.942034e-16	3.036058e-16	-8.1837064e-18	0	-7.540141e-17
4.700099999996541e-10	1.3772867e-09	3.342671e-09	0.00040261363	0.0054057087	-2.741875e-16	-4.941599e-16	3.0357883e-16	-8.205036e-18	0	-7.540143e-17
4.800099999996365e-10	1.3734925e-09	3.3957896e-09	0.0004025696	0.005423653	-2.7419243e-16	-4.94117e-16	3.0355212e-16	-8.226133e-18	0	-7.540143e-17
4.900099999996189e-10	1.3962577e-09	3.465982e-09	0.00040253	0.005441736	-2.741972e-16	-4.940745e-16	3.0352573e-16	-8.247004e-18	0	-7.5401444e-17
5.000099999996013e-10	1.339345e-09	3.5172034e-09	0.00040249492	0.0054594805	-2.742019e-16	-4.940324e-16	3.034996e-16	-8.267659e-18	0	-7.540146e-17
5.100099999995837e-10	1.3810809e-09	3.5399683e-09	0.000402459	0.005477039	-2.7420661e-16	-4.939908e-16	3.0347372e-16	-8.288101e-18	0	-7.5401463e-17
5.200099999995661e-10	1.5024946e-09	3.553248e-09	0.00040242524	0.0054940716	-2.742112e-16	-4.939495e-16	3.034481e-16	-8.3083386e-18	0	-7.5401463e-17
5.300099999995485e-10	1.6428793e-09	3.7220889e-09	0.00040239064	0.0055112788	-2.742158e-16	-4.9390867e-16	3.034227e-16	-8.328379e-18	0	-7.540147e-17
5.400099999995309e-10	1.6732327e-09	3.9459453e-09	0.00040235632	0.0055283527	-2.742203e-16	-4.9386817e-16	3.0339757e-16	-8.348228e-18	0	-7.5401477e-17
5.500099999995133e-10	1.5821724e-09	4.046491e-09	0.00040232213	0.005545214	-2.742248e-16	-4.9382804e-16	3.0337263e-16	-8.367891e-18	0	-7.540148e-17
5.600099999994956e-10	1.5669956e-09	3.9184376e-09	0.00040228813	0.005561642	-2.7422917e-16	-4.937883e-16	3.0334796e-16	-8.387372e-18	0	-7.540148e-17
5.70009999999478e-10	1.4379936e-09	3.951637e-09	0.0004022552	0.0055779843	-2.742336e-16	-4.937489e-16	3.0332348e-16	-8.4066796e-18	0	-7.540148e-17
5.800099999994604e-10	1.4987005e-09	3.9212833e-09	0.00040222515	0.005594539	-2.7423793e-16	-4.9370983e-16	3.0329923e-16	-8.425817e-18	0	-7.5401497e-17
5.900099999994428e-10	1.5669956e-09	3.9838874e-09	0.0004021959	0.00561072	-2.7424222e-16	-4.936711e-16	3.0327517e-16	-8.444789e-18	0	-7.54015e-17
6.000099999994252e-10	1.4076401e-09	4.0351087e-09	0.00040216927	0.0056266086	-2.7424653e-16	-4.936327e-16	3.0325127e-16	-8.4635995e-18	0	-7.54015e-17
6.100099999994076e-10	1.4417878e-09	3.9004155e-09	0.00040214194	0.005642347	-2.742507e-16	-4.9359453e-16	3.032276e-16	-8.482255e-18	0	-7.54015e-17
6.2000999999939e-10	1.4721412e-09	3.8890327e-09	0.00040211584	0.0056581204	-2.742549e-16	-4.935568e-16	3.0320415e-16	-8.500757e-18	0	-7.540151e-17
6.300099999993724e-10	1.5404364e-09	3.93646e-09	0.00040209125	0.005673848	-2.7425908e-16	-4.935193e-16	3.0318083e-16	-8.519111e-18	0	-7.540151e-17
6.400099999993547e-10	1.5556131e-09	3.8871355e-09	0.0004020667	0.0056892224	-2.742632e-16	-4.934821e-16	3.031577e-16	-8.53732e-18	0	-7.5401516e-17
6.500099999993371e-10	1.4531704e-09	3.8966212e-09	0.00040204232	0.0057044136	-2.7426736e-16	-4.934452e-16	3.0313475e-16	-8.555389e-18	0	-7.540153e-17
6.600099999993195e-10	1.3962577e-09	3.748648e-09	0.00040201872	0.005719526	-2.7427136e-16	-4.934085e-16	3.0311198e-16	-8.573321e-18	0	-7.540153e-17
6.700099999993019e-10	1.3127857e-09	3.9231804e-09	0.000401996	0.0057346458	-2.7427533e-16	-4.933721e-16	3.0308938e-16	-8.591119e-18	0	-7.540153e-17
6.800099999992843e-10	1.3127857e-09	4.0939185e-09	0.00040197428	0.005749509	-2.7427935e-16	-4.933359e-16	3.030669e-16	-8.608786e-18	0	-7.540153e-17
6.900099999992667e-10	1.2938148e-09	3.919386e-09	0.00040195306	0.005764334	-2.7428332e-16	-4.933001e-16	3.0304465e-16	-8.626327e-18	0	-7.5401536e-17
7.000099999992491e-10	1.4417878e-09	4.037006e-09	0.000401934	0.005778985	-2.7428721e-16	-4.9326445e-16	3.0302254e-16	-8.643742e-18	0	-7.5401536e-17
7.100099999992315e-10	1.2255196e-09	4.0597707e-09	0.00040191397	0.005793317	-2.7429113e-16	-4.932291e-16	3.0300052e-16	-8.661036e-18	0	-7.5401536e-17
7.200099999992138e-10	1.0775466e-09	4.2191264e-09	0.0004018955	0.0058078147	-2.7429497e-16	-4.9319393e-16	3.0297868e-16	-8.6782115e-18	0	-7.5401536e-17
7.300099999991962e-10	1.3431392e-09	4.272245e-09	0.000401876	0.0058221202	-2.7429884e-16	-4.9315905e-16	3.02957e-16	-8.6952705e-18	0	-7.5401536e-17
7.400099999991786e-10	1.3583159e-09	4.2191264e-09	0.00040185748	0.0058364277	-2.7430267e-16	-4.9312437e-16	3.0293548e-16	-8.712219e-18	0	-7.540154e-17
7.50009999999161e-10	1.1989604e-09	4.173596e-09	0.00040183956	0.005850292	-2.7430646e-16	-4.9308985e-16	3.0291404e-16	-8.729053e-18	0	-7.540154e-17
7.600099999991434e-10	1.3507275e-09	4.2039496e-09	0.000401821	0.0058641215	-2.7431022e-16	-4.9305566e-16	3.028928e-16	-8.7457814e-18	0	-7.540154e-17
7.700099999991258e-10	1.2103429e-09	4.325363e-09	0.00040180355	0.005878127	-2.743139e-16	-4.9302156e-16	3.0287164e-16	-8.762403e-18	0	-7.5401536e-17
7.800099999991082e-10	1.1610186e-09	4.2191264e-09	0.00040178836	0.005891941	-2.7431763e-16	-4.929878e-16	3.028506e-16	-8.778923e-18	0	-7.5401536e-17
7.900099999990906e-10	1.1989604e-09	3.9459453e-09	0.00040177235	0.0059055053	-2.743213e-16	-4.929541e-16	3.028297e-16	-8.795339e-18	0	-7.5401536e-17
8.00009999999073e-10	1.0585758e-09	4.0749475e-09	0.0004017578	0.005918906	-2.7432496e-16	-4.929207e-16	3.0280896e-16	-8.811657e-18	0	-7.5401536e-17
8.100099999990553e-10	1.1686069e-09	3.892827e-09	0.00040174386	0.0059322054	-2.7432861e-16	-4.928875e-16	3.027883e-16	-8.827879e-18	0	-7.540154e-17
8.200099999990377e-10	9.14397e-10	3.7790016e-09	0.00040173018	0.005945667	-2.7433216e-16	-4.9285443e-16	3.0276777e-16	-8.844005e-18	0	-7.540154e-17
8.300099999990201e-10	8.9163193e-10	3.824532e-09	0.00040171694	0.005958815	-2.7433576e-16	-4.9282156e-16	3.0274736e-16	-8.86004e-18	0	-7.5401536e-17
8.400099999990025e-10	7.891891e-10	3.8472967e-09	0.00040170338	0.0059718518	-2.743394e-16	-4.927889e-16	3.0272703e-16	-8.875983e-18	0	-7.5401536e-17
8.500099999989849e-10	9.902805e-10	4.0142405e-09	0.00040169034	0.0059847436	-2.7434293e-16	-4.927564e-16	3.0270686e-16	-8.891837e-18	0	-7.5401536e-17
8.600099999989673e-10	1.3924635e-09	3.7790016e-09	0.00040167815	0.0059976242	-2.7434645e-16	-4.9272404e-16	3.0268677e-16	-8.907604e-18	0	-7.540154e-17
8.700099999989497e-10	1.1420477e-09	3.915592e-09	0.0004016637	0.006010483	-2.7434992e-16	-4.926919e-16	3.0266682e-16	-8.923285e-18	0	-7.540154e-17
8.800099999989321e-10	1.1534302e-09	3.801767e-09	0.00040165105	0.006023187	-2.743534e-16	-4.9265993e-16	3.0264696e-16	-8.9388834e-18	0	-7.5401536e-17
8.900099999989144e-10	1.320374e-09	3.870062e-09	0.00040164025	0.006035804	-2.7435688e-16	-4.9262817e-16	3.0262716e-16	-8.9544e-18	0	-7.5401536e-17
9.000099999988968e-10	1.06237e-09	3.801767e-09	0.00040162884	0.0060482505	-2.7436032e-16	-4.925965e-16	3.026075e-16	-8.9698365e-18	0	-7.540153e-17
9.100099999988792e-10	1.2027546e-09	3.6120578e-09	0.00040161866	0.006060584	-2.743637e-16	-4.9256496e-16	3.0258796e-16	-8.985193e-18	0	-7.540153e-17
9.200099999988616e-10	1.2444905e-09	3.680353e-09	0.00040160771	0.0060729547	-2.743672e-16	-4.9253367e-16	3.0256848e-16	-9.0004745e-18	0	-7.5401536e-17
9.30009999998844e-10	1.3165798e-09	3.8397086e-09	0.00040159863	0.0060850373	-2.743706e-16	-4.9250244e-16	3.0254908e-16	-9.015681e-18	0	-7.5401536e-17
9.400099999989161e-10	1.4304052e-09	3.824532e-09	0.00040158804	0.0060973256	-2.7437393e-16	-4.9247136e-16	3.025298e-16	-9.030811e-18	0	-7.540153e-17
9.50009999999002e-10	1.1648128e-09	3.467879e-09	0.0004015786	0.0061093867	-2.743773e-16	-4.924405e-16	3.0251056e-16	-9.045872e-18	0	-7.540153e-17
9.600099999990877e-10	1.1799894e-09	3.407172e-09	0.00040157037	0.006121228	-2.7438063e-16	-4.9240974e-16	3.0249148e-16	-9.0608595e-18	0	-7.540153e-17
9.700099999991735e-10	8.612785e-10	3.3692305e-09	0.00040156106	0.006132963	-2.74384e-16	-4.923791e-16	3.0247242e-16	-9.075779e-18	0	-7.540153e-17
9.800099999992593e-10	9.14397e-10	3.3085235e-09	0.00040155108	0.0061448333	-2.7438724e-16	-4.923486e-16	3.0245352e-16	-9.090633e-18	0	-7.5401516e-17
9.90009999999345e-10	8.802494e-10	3.384407e-09	0.0004015428	0.0061565638	-2.7439055e-16	-4.923182e-16	3.0243462e-16	-9.105417e-18	0	-7.5401516e-17
1.0000099999994308e-09	8.9542607e-10	3.4602907e-09	0.00040153638	0.006168162	-2.743938e-16	-4.9228803e-16	3.0241588e-16	-9.120137e-18	0	-7.5401516e-17
1.0100099999995166e-09	9.78898e-10	3.5134091e-09	0.00040152832	0.0061796596	-2.743971e-16	-4.922579e-16	3.0239717e-16	-9.1347946e-18	0	-7.540151e-17
1.0200099999996024e-09	9.257795e-10	3.4830556e-09	0.00040152087	0.0061909026	-2.7440035e-16	-4.9222795e-16	3.023785e-16	-9.149388e-18	0	-7.540151e-17
1.0300099999996882e-09	7.170997e-10	3.445114e-09	0.0004015155	0.0062022856	-2.7440358e-16	-4.921981e-16	3.0235998e-16	-9.163921e-18	0	-7.540151e-17
1.040009999999774e-09	6.4121614e-10	3.467879e-09	0.00040150923	0.006213564	-2.7440673e-16	-4.9216834e-16	3.0234153e-16	-9.178394e-18	0	-7.540151e-17
1.0500099999998598e-09	9.37162e-10	3.300935e-09	0.00040150175	0.0062248064	-2.7440993e-16	-4.9213874e-16	3.023231e-16	-9.192808e-18	0	-7.540151e-17
1.0600099999999456e-09	1.0244282e-09	3.3464653e-09	0.00040149453	0.006235936	-2.744131e-16	-4.9210925e-16	3.0230476e-16	-9.207167e-18	0	-7.54015e-17
1.0700000000000313e-09	1.1268709e-09	3.4602907e-09	0.0004014863	0.0062465724	-2.7441628e-16	-4.920798e-16	3.022865e-16	-9.221454e-18	0	-7.5401497e-17
1.080000000000117e-09	1.1079001e-09	3.763825e-09	0.00040147925	0.0062573673	-2.7441943e-16	-4.920506e-16	3.022683e-16	-9.2357015e-18	0	-7.5401497e-17
1.0900000000002028e-09	1.1382535e-09	4.0673593e-09	0.0004014735	0.006268371	-2.744226e-16	-4.9202143e-16	3.022502e-16	-9.249895e-18	0	-7.5401497e-17
1.1000000000002886e-09	9.675155e-10	3.9914756e-09	0.0004014689	0.0062791617	-2.7442578e-16	-4.9199236e-16	3.022321e-16	-9.264036e-18	0	-7.5401497e-17
1.1100000000003744e-09	1.0244282e-09	4.037006e-09	0.00040146447	0.0062898602	-2.7442885e-16	-4.919634e-16	3.0221416e-16	-9.278126e-18	0	-7.540148e-17
1.1200000000004602e-09	8.2523377e-10	3.6879413e-09	0.00040146094	0.0063002873	-2.7443198e-16	-4.919345e-16	3.0219618e-16	-9.292168e-18	0	-7.540148e-17
1.130000000000546e-09	1.1135913e-09	3.9687107e-09	0.0004014574	0.0063106534	-2.7443502e-16	-4.919057e-16	3.0217834e-16	-9.3061574e-18	0	-7.540148e-17
1.1400000000006318e-09	1.0794438e-09	4.2267145e-09	0.0004014538	0.0063212486	-2.7443815e-16	-4.9187706e-16	3.021605e-16	-9.320102e-18	0	-7.5401477e-17
1.1500000000007175e-09	9.940747e-10	4.1811847e-09	0.00040144724	0.006331417	-2.744412e-16	-4.918485e-16	3.0214274e-16	-9.334e-18	0	-7.5401477e-17
1.1600000000008033e-09	1.0775466e-09	4.0521826e-09	0.00040144412	0.0063418257	-2.7444426e-16	-4.9181994e-16	3.0212503e-16	-9.347852e-18	0	-7.5401477e-17
1.1700000000008891e-09	6.2793654e-10	3.915592e-09	0.00040144133	0.006352028	-2.744473e-16	-4.917915e-16	3.0210735e-16	-9.361661e-18	0	-7.5401463e-17
1.1800000000009749e-09	8.2143964e-10	4.0066523e-09	0.00040143906	0.006362017	-2.7445032e-16	-4.917632e-16	3.0208977e-16	-9.3754255e-18	0	-7.5401463e-17
1.1900000000010607e-09	7.8160073e-10	3.9914756e-09	0.00040143685	0.0063718967	-2.744533e-16	-4.917349e-16	3.020722e-16	-9.38915e-18	0	-7.5401463e-17
1.2000000000011465e-09	6.9812883e-10	4.1584194e-09	0.00040143417	0.0063818414	-2.7445638e-16	-4.917068e-16	3.020547e-16	-9.4028325e-18	0	-7.540146e-17
1.2100000000012322e-09	4.8755194e-10	3.9307686e-09	0.00040143036	0.0063918983	-2.744594e-16	-4.9167875e-16	3.0203723e-16	-9.416477e-18	0	-7.540146e-17
1.220000000001318e-09	4.382276e-10	4.1204777e-09	0.00040142966	0.0064016264	-2.744623e-16	-4.9165064e-16	3.0201984e-16	-9.4300815e-18	0	-7.5401444e-17
1.2300000000014038e-09	5.122141e-10	4.424012e-09	0.0004014265	0.006411417	-2.7446536e-16	-4.9162274e-16	3.020025e-16	-9.44365e-18	0	-7.540144e-17
1.2400000000014896e-09	4.2874215e-10	4.2646566e-09	0.0004014241	0.0064208615	-2.744683e-16	-4.9159484e-16	3.0198517e-16	-9.457182e-18	0	-7.540143e-17
1.2500000000015754e-09	4.666839e-10	4.0521826e-09	0.00040142232	0.006430134	-2.7447126e-16	-4.9156705e-16	3.019679e-16	-9.470679e-18	0	-7.540143e-17
1.2600000000016612e-09	6.2034816e-10	4.1811847e-09	0.00040142215	0.0064398143	-2.7447425e-16	-4.915393e-16	3.0195068e-16	-9.484142e-18	0	-7.540143e-17
1.270000000001747e-09	1.0377078e-09	4.128066e-09	0.0004014226	0.006449293	-2.7447716e-16	-4.915116e-16	3.0193347e-16	-9.497571e-18	0	-7.540141e-17
1.2800000000018327e-09	7.33225e-10	3.824532e-09	0.0004014224	0.006458636	-2.7448015e-16	-4.9148404e-16	3.019163e-16	-9.510971e-18	0	-7.540141e-17
1.2900000000019185e-09	5.283393e-10	3.6462053e-09	0.00040142145	0.006467883	-2.7448306e-16	-4.9145646e-16	3.0189917e-16	-9.524339e-18	0	-7.540141e-17
1.3000000000020043e-09	1.3469333e-10	3.5817043e-09	0.00040142133	0.0064767455	-2.74486e-16	-4.9142893e-16	3.018821e-16	-9.537679e-18	0	-7.540141e-17
1.3100000000020901e-09	5.150597e-10	3.9004155e-09	0.000401421	0.006485618	-2.7448886e-16	-4.914015e-16	3.0186505e-16	-9.550988e-18	0	-7.54014e-17
1.3200000000021759e-09	6.763123e-10	4.257068e-09	0.00040141976	0.0064948965	-2.7449183e-16	-4.9137414e-16	3.01848e-16	-9.5642725e-18	0	-7.54014e-17
1.3300000000022617e-09	6.525987e-10	4.2229207e-09	0.00040142072	0.006503815	-2.7449466e-16	-4.9134677e-16	3.01831e-16	-9.5775306e-18	0	-7.540138e-17
1.3400000000023475e-09	7.427104e-10	4.2210235e-09	0.00040142154	0.006512746	-2.7449757e-16	-4.913195e-16	3.01814e-16	-9.590764e-18	0	-7.540138e-17
1.3500000000024332e-09	8.802494e-10	3.9819903e-09	0.00040142267	0.0065213838	-2.7450046e-16	-4.9129224e-16	3.0179712e-16	-9.603973e-18	0	-7.540137e-17
1.360000000002519e-09	7.360706e-10	3.7296775e-09	0.0004014243	0.006529934	-2.745033e-16	-4.91265e-16	3.0178018e-16	-9.617162e-18	0	-7.5401364e-17
1.3700000000026048e-09	7.996231e-10	3.89093e-09	0.00040142497	0.0065384964	-2.7450623e-16	-4.912378e-16	3.017633e-16	-9.630327e-18	0	-7.5401364e-17
1.3800000000026906e-09	1.0149427e-09	3.802715e-09	0.0004014277	0.006546987	-2.745091e-16	-4.912107e-16	3.0174643e-16	-9.6434726e-18	0	-7.540136e-17
1.3900000000027764e-09	8.2049106e-10	3.9819903e-09	0.00040143324	0.0065554124	-2.7451197e-16	-4.9118355e-16	3.0172955e-16	-9.656601e-18	0	-7.5401344e-17
1.4000000000028622e-09	7.7116674e-10	4.2665533e-09	0.00040143554	0.006563907	-2.7451478e-16	-4.911565e-16	3.017127e-16	-9.66971e-18	0	-7.540134e-17
1.410000000002948e-09	7.256366e-10	4.3500257e-09	0.0004014392	0.006572177	-2.745177e-16	-4.9112945e-16	3.016959e-16	-9.682805e-18	0	-7.540133e-17
1.4200000000030337e-09	7.5693857e-10	4.0749475e-09	0.00040144267	0.0065802378	-2.7452047e-16	-4.911024e-16	3.016791e-16	-9.695882e-18	0	-7.540133e-17
1.4300000000031195e-09	1.0765981e-09	3.9203347e-09	0.00040144307	0.0065883277	-2.7452333e-16	-4.910754e-16	3.0166237e-16	-9.708947e-18	0	-7.5401324e-17
1.4400000000032053e-09	9.362136e-10	4.0085495e-09	0.00040144727	0.0065964856	-2.7452616e-16	-4.910484e-16	3.0164556e-16	-9.721999e-18	0	-7.540131e-17
1.450000000003291e-09	9.68464e-10	3.9269747e-09	0.0004014516	0.0066044084	-2.74529e-16	-4.9102145e-16	3.0162883e-16	-9.735038e-18	0	-7.5401305e-17
1.4600000000033769e-09	6.402676e-10	4.0066523e-09	0.00040145643	0.006612311	-2.7453182e-16	-4.909945e-16	3.0161207e-16	-9.748069e-18	0	-7.54013e-17
1.4700000000034627e-09	8.8783775e-10	4.4069384e-09	0.00040146074	0.0066199657	-2.7453465e-16	-4.909676e-16	3.0159537e-16	-9.761092e-18	0	-7.540129e-17
1.4800000000035485e-09	6.9812883e-10	4.488513e-09	0.00040146662	0.006627785	-2.745374e-16	-4.909406e-16	3.015786e-16	-9.7741034e-18	0	-7.540129e-17
1.4900000000036342e-09	7.1615114e-10	4.2627595e-09	0.00040147206	0.00663561	-2.7454019e-16	-4.9091367e-16	3.0156183e-16	-9.787113e-18	0	-7.540127e-17
1.50000000000372e-09	6.763123e-10	4.2039496e-09	0.00040147873	0.006643095	-2.7454305e-16	-4.908868e-16	3.0154513e-16	-9.8001174e-18	0	-7.5401265e-17
1.5100000000038058e-09	6.127598e-10	4.1773904e-09	0.00040148484	0.006650497	-2.7454585e-16	-4.908599e-16	3.0152838e-16	-9.8131166e-18	0	-7.540125e-17
1.5200000000038916e-09	7.322764e-10	4.276039e-09	0.00040149273	0.006657814	-2.745486e-16	-4.9083293e-16	3.0151167e-16	-9.826115e-18	0	-7.540124e-17
