# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
2.4000000000005925e-10	1.3521611e-07	-3.0353668e-08	-0.005948674	0.07154124	-2.099726e-17	-3.1201574e-17	3.5079863e-17	-1.3103127e-17	0	-1.1772425e-17
2.5000000000004163e-10	1.1555736e-07	-2.4282935e-08	-0.00060274533	0.07250997	-2.1197952e-17	-3.1121784e-17	3.491932e-17	-1.318512e-17	0	-1.1810372e-17
2.60000000000024e-10	9.824629e-08	-1.6694518e-08	0.0019130976	0.07300373	-2.1372041e-17	-3.108494e-17	3.483743e-17	-1.3288163e-17	0	-1.18363664e-17
2.700000000000064e-10	8.325917e-08	-1.0623784e-08	0.0017855432	0.07321166	-2.1524419e-17	-3.107994e-17	3.480773e-17	-1.3394451e-17	0	-1.18577615e-17
2.800099999999888e-10	6.924431e-08	-5.311892e-09	-0.00017421525	0.07333032	-2.1655228e-17	-3.1096697e-17	3.4811827e-17	-1.3488338e-17	0	-1.188202e-17
2.9000999999997117e-10	5.7339978e-08	-7.588417e-10	-0.002943711	0.07345349	-2.1763178e-17	-3.1153184e-17	3.4865868e-17	-1.3566375e-17	0	-1.19094925e-17
3.0000999999995355e-10	4.7854456e-08	7.588417e-10	-0.005597548	0.073575385	-2.1850026e-17	-3.12786e-17	3.4999468e-17	-1.3635332e-17	0	-1.19355595e-17
3.1000999999993594e-10	3.8368935e-08	-7.588417e-10	-0.007490794	0.07367025	-2.1920005e-17	-3.148315e-17	3.522201e-17	-1.3702768e-17	0	-1.1956097e-17
3.2000999999991833e-10	3.202549e-08	1.5176834e-09	-0.0083398335	0.07371328	-2.1978083e-17	-3.1751123e-17	3.551526e-17	-1.3772255e-17	0	-1.1969966e-17
3.300099999999007e-10	2.6986308e-08	0	-0.008191578	0.07368678	-2.2028422e-17	-3.2052293e-17	3.5845826e-17	-1.38437725e-17	0	-1.1978181e-17
3.400099999998831e-10	2.280675e-08	0	-0.0073106615	0.07359053	-2.207393e-17	-3.235875e-17	3.618334e-17	-1.3915969e-17	0	-1.1982554e-17
3.500099999998655e-10	2.0026308e-08	-3.0353668e-09	-0.0060383477	0.07343498	-2.211641e-17	-3.265144e-17	3.650703e-17	-1.3987053e-17	0	-1.1984954e-17
3.600099999998479e-10	1.9919595e-08	-4.5530504e-09	-0.0046821972	0.07323508	-2.2156708e-17	-3.2911465e-17	3.6795555e-17	-1.405412e-17	0	-1.1986678e-17
3.7000999999983027e-10	2.0844434e-08	-4.5530504e-09	-0.0034699554	0.073010735	-2.2195092e-17	-3.3115196e-17	3.7021848e-17	-1.4113425e-17	0	-1.19883195e-17
3.8000999999981266e-10	2.3298812e-08	-6.0707337e-09	-0.0025508075	0.07278131	-2.223145e-17	-3.3244352e-17	3.7165106e-17	-1.4162116e-17	0	-1.1990082e-17
3.9000999999979505e-10	2.4579357e-08	-6.4501546e-09	-0.002008507	0.072540954	-2.2265532e-17	-3.329786e-17	3.722412e-17	-1.4199629e-17	0	-1.1992167e-17
4.0000999999977743e-10	2.6037757e-08	-8.347259e-09	-0.0018663431	0.07229412	-2.229707e-17	-3.329165e-17	3.7216785e-17	-1.4227424e-17	0	-1.199478e-17
4.100099999997598e-10	2.8978267e-08	-6.0707337e-09	-0.0020856042	0.07204703	-2.2325845e-17	-3.3249117e-17	3.7169166e-17	-1.4247872e-17	0	-1.19980166e-17
4.200099999997422e-10	3.0353668e-08	-6.0707337e-09	-0.002571463	0.0718064	-2.2351712e-17	-3.319212e-17	3.7105562e-17	-1.4263345e-17	0	-1.2001808e-17
4.300099999997246e-10	3.5238713e-08	-6.8295756e-09	-0.0031928015	0.071580835	-2.2374683e-17	-3.313754e-17	3.704467e-17	-1.4275878e-17	0	-1.2005937e-17
4.40009999999707e-10	3.8131795e-08	-9.106101e-09	-0.0038133527	0.071378514	-2.2394871e-17	-3.3097402e-17	3.699982e-17	-1.4287163e-17	0	-1.2010126e-17
4.5000999999968937e-10	4.1854864e-08	-8.72668e-09	-0.0043213675	0.07120785	-2.2412495e-17	-3.307958e-17	3.6979705e-17	-1.4298512e-17	0	-1.2014107e-17
4.6000999999967176e-10	4.5945495e-08	-6.0707337e-09	-0.0046488317	0.07107407	-2.2427824e-17	-3.3087794e-17	3.6988413e-17	-1.4310764e-17	0	-1.2017677e-17
4.700099999996541e-10	4.9312852e-08	-7.208996e-09	-0.0047753854	0.0709786	-2.2441147e-17	-3.3121605e-17	3.7025428e-17	-1.4324247e-17	0	-1.2020722e-17
4.800099999996365e-10	5.3605053e-08	-9.864943e-09	-0.0047204476	0.07092023	-2.2452772e-17	-3.317709e-17	3.7086365e-17	-1.4338832e-17	0	-1.2023216e-17
4.900099999996189e-10	5.8641273e-08	-1.2141467e-08	-0.004529435	0.07089506	-2.2462965e-17	-3.324806e-17	3.716435e-17	-1.4354078e-17	0	-1.2025176e-17
5.000099999996013e-10	6.180114e-08	-1.2900309e-08	-0.004258923	0.07089737	-2.2471951e-17	-3.332736e-17	3.7251467e-17	-1.4369394e-17	0	-1.20266585e-17
5.100099999995837e-10	6.587991e-08	-1.4417992e-08	-0.0039649163	0.070921786	-2.2479953e-17	-3.3408118e-17	3.734008e-17	-1.4384204e-17	0	-1.2027713e-17
5.200099999995661e-10	7.695722e-08	-1.6315097e-08	-0.003694535	0.07096375	-2.2487128e-17	-3.3484734e-17	3.7424053e-17	-1.4398058e-17	0	-1.2028389e-17
5.300099999995485e-10	8.054986e-08	-1.5176834e-08	-0.003480872	0.07101979	-2.2493651e-17	-3.3553625e-17	3.749942e-17	-1.4410727e-17	0	-1.2028715e-17
5.400099999995309e-10	9.050077e-08	-2.1247567e-08	-0.0033405677	0.07108797	-2.2499639e-17	-3.361321e-17	3.7564472e-17	-1.4422203e-17	0	-1.2028698e-17
5.500099999995133e-10	1.0092298e-07	-2.5800619e-08	-0.0032749712	0.07116783	-2.2505237e-17	-3.3663647e-17	3.7619403e-17	-1.4432667e-17	0	-1.2028327e-17
5.600099999994956e-10	1.1382329e-07	-3.09228e-08	-0.0032729555	0.07125959	-2.251056e-17	-3.370629e-17	3.7665725e-17	-1.444242e-17	0	-1.2027575e-17
5.70009999999478e-10	1.3050892e-07	-3.6424403e-08	-0.0033149286	0.071364745	-2.2515727e-17	-3.3743103e-17	3.770561e-17	-1.4451836e-17	0	-1.2026396e-17
5.800099999994604e-10	1.4692183e-07	-4.496137e-08	-0.0033778222	0.07148578	-2.2520852e-17	-3.3776243e-17	3.7741452e-17	-1.4461319e-17	0	-1.2024745e-17
5.900099999994428e-10	1.6864664e-07	-4.9514423e-08	-0.0034396735	0.07162591	-2.2526065e-17	-3.3807825e-17	3.7775618e-17	-1.4471298e-17	0	-1.2022561e-17
6.000099999994252e-10	1.9316079e-07	-5.862052e-08	-0.0034832815	0.0717876	-2.253148e-17	-3.3839764e-17	3.7810257e-17	-1.4482192e-17	0	-1.2019781e-17
6.100099999994076e-10	2.1841005e-07	-6.639865e-08	-0.0034981063	0.07197506	-2.2537239e-17	-3.3873734e-17	3.784725e-17	-1.449442e-17	0	-1.20163345e-17
6.2000999999939e-10	2.478774e-07	-7.6453304e-08	-0.0034802826	0.07219191	-2.2543492e-17	-3.3911096e-17	3.7888128e-17	-1.4508384e-17	0	-1.2012141e-17
6.300099999993724e-10	2.7603164e-07	-8.36623e-08	-0.003431219	0.07244225	-2.2550403e-17	-3.3952902e-17	3.793408e-17	-1.4524454e-17	0	-1.2007126e-17
6.400099999993547e-10	3.0746725e-07	-8.9733035e-08	-0.003355419	0.07273113	-2.2558153e-17	-3.3999975e-17	3.7986026e-17	-1.4542995e-17	0	-1.200121e-17
6.500099999993371e-10	3.3832484e-07	-1.0054653e-07	-0.003258324	0.07307367	-2.2566943e-17	-3.405304e-17	3.8044786e-17	-1.4564358e-17	0	-1.1994333e-17
6.600099999993195e-10	3.6528445e-07	-1.0509957e-07	-0.003144576	0.07347139	-2.2576977e-17	-3.411287e-17	3.8111225e-17	-1.4588875e-17	0	-1.1986461e-17
6.700099999993019e-10	3.9296143e-07	-1.1154973e-07	-0.003016953	0.07392696	-2.2588466e-17	-3.418041e-17	3.8186412e-17	-1.461687e-17	0	-1.1977595e-17
6.800099999992843e-10	4.0989903e-07	-1.181896e-07	-0.0028761234	0.074444756	-2.2601607e-17	-3.4256818e-17	3.8271645e-17	-1.4648614e-17	0	-1.19678145e-17
6.900099999992667e-10	4.1724437e-07	-1.1970728e-07	-0.0027213686	0.075022504	-2.2616602e-17	-3.4343308e-17	3.8368293e-17	-1.468429e-17	0	-1.1957297e-17
7.000099999992491e-10	4.1226448e-07	-1.200867e-07	-0.0025515687	0.075657286	-2.2633576e-17	-3.4440892e-17	3.847754e-17	-1.4723876e-17	0	-1.19463475e-17
7.100099999992315e-10	3.8869294e-07	-1.1553365e-07	-0.0023669985	0.07634404	-2.2652619e-17	-3.455e-17	3.8599894e-17	-1.4767078e-17	0	-1.1935433e-17
7.200099999992138e-10	3.4781036e-07	-1.0946292e-07	-0.002171565	0.07707549	-2.2673727e-17	-3.467e-17	3.8734668e-17	-1.4813205e-17	0	-1.19251874e-17
7.300099999991962e-10	2.8565648e-07	-1.0073624e-07	-0.0019745408	0.07784157	-2.2696759e-17	-3.4798817e-17	3.8879573e-17	-1.486113e-17	0	-1.1916385e-17
7.400099999991786e-10	2.0346444e-07	-8.442114e-08	-0.0017916101	0.07862939	-2.2721485e-17	-3.4932744e-17	3.9030428e-17	-1.4909279e-17	0	-1.1909888e-17
7.50009999999161e-10	1.01969356e-07	-6.9434016e-08	-0.0016439977	0.07942385	-2.2747503e-17	-3.5066654e-17	3.9181468e-17	-1.4955783e-17	0	-1.19065345e-17
7.600099999991434e-10	-1.3611723e-08	-5.1032107e-08	-0.0015550697	0.080211855	-2.2774337e-17	-3.5194742e-17	3.932611e-17	-1.4998722e-17	0	-1.1906984e-17
7.700099999991258e-10	-1.3090019e-07	-2.5231486e-08	-0.0015447306	0.08097858	-2.2801485e-17	-3.5311533e-17	3.9458093e-17	-1.5036484e-17	0	-1.1911563e-17
7.800099999991082e-10	-2.4541416e-07	-2.0868147e-09	-0.001622778	0.0817102	-2.2828403e-17	-3.5413028e-17	3.9572857e-17	-1.5068089e-17	0	-1.1920151e-17
7.900099999990906e-10	-3.4527298e-07	1.9350464e-08	-0.0017838496	0.08240095	-2.2854648e-17	-3.5497513e-17	3.9668406e-17	-1.5093416e-17	0	-1.1932119e-17
8.00009999999073e-10	-4.233388e-07	4.1926004e-08	-0.002006385	0.08304537	-2.2879832e-17	-3.556575e-17	3.9745545e-17	-1.511322e-17	0	-1.1946409e-17
8.100099999990553e-10	-4.700076e-07	5.8241103e-08	-0.002256485	0.08363985	-2.2903746e-17	-3.562049e-17	3.9807352e-17	-1.5128913e-17	0	-1.1961694e-17
8.200099999990377e-10	-4.866547e-07	7.569446e-08	-0.0024958842	0.08418384	-2.292624e-17	-3.5665454e-17	3.9858045e-17	-1.5142208e-17	0	-1.1976624e-17
8.300099999990201e-10	-4.783311e-07	9.144043e-08	-0.0026911302	0.08468168	-2.2947295e-17	-3.5704206e-17	3.990167e-17	-1.5154707e-17	0	-1.1990055e-17
8.400099999990025e-10	-4.3960648e-07	1.10221755e-07	-0.0028207991	0.08513607	-2.2966933e-17	-3.573933e-17	3.994122e-17	-1.5167599e-17	0	-1.200122e-17
8.500099999989849e-10	-3.828712e-07	1.3203845e-07	-0.0028787388	0.085546345	-2.2985242e-17	-3.5772067e-17	3.9978145e-17	-1.5181499e-17	0	-1.2009815e-17
8.600099999989673e-10	-3.100817e-07	1.5176835e-07	-0.0028730228	0.08591394	-2.3002298e-17	-3.580235e-17	4.0012457e-17	-1.5196466e-17	0	-1.20159374e-17
8.700099999989497e-10	-2.2302832e-07	1.6884228e-07	-0.0028216362	0.086242914	-2.3018205e-17	-3.582927e-17	4.004319e-17	-1.5212141e-17	0	-1.2019986e-17
8.800099999989321e-10	-1.2854068e-07	1.711188e-07	-0.0027468894	0.086532265	-2.3033063e-17	-3.5851487e-17	4.0068874e-17	-1.5227935e-17	0	-1.2022513e-17
8.900099999989144e-10	-2.655946e-08	1.6239213e-07	-0.002670128	0.08678109	-2.3046893e-17	-3.5867693e-17	4.0088068e-17	-1.5243195e-17	0	-1.2024083e-17
9.000099999988968e-10	7.4722195e-08	1.3791949e-07	-0.002607801	0.08699168	-2.3059785e-17	-3.5876865e-17	4.0099635e-17	-1.5257366e-17	0	-1.202519e-17
9.100099999988792e-10	1.8046204e-07	1.0054653e-07	-0.0025695025	0.08716646	-2.3071758e-17	-3.5878403e-17	4.0102894e-17	-1.5270059e-17	0	-1.2026191e-17
9.200099999988616e-10	2.8643902e-07	5.1221814e-08	-0.0025579191	0.08730734	-2.3082829e-17	-3.5872213e-17	4.0097756e-17	-1.5281073e-17	0	-1.2027298e-17
9.30009999998844e-10	3.8635713e-07	-1.1003205e-08	-0.002570048	0.0874175	-2.3093036e-17	-3.5858644e-17	4.0084607e-17	-1.529039e-17	0	-1.2028604e-17
9.400099999989161e-10	4.777383e-07	-7.3607644e-08	-0.0025990962	0.08749984	-2.3102402e-17	-3.5838503e-17	4.006434e-17	-1.5298133e-17	0	-1.20300996e-17
9.50009999999002e-10	5.6528967e-07	-1.3393556e-07	-0.0026365253	0.08756064	-2.3110948e-17	-3.5812934e-17	4.0038225e-17	-1.530452e-17	0	-1.2031718e-17
9.600099999990877e-10	6.417192e-07	-1.8857216e-07	-0.0026737703	0.08760426	-2.311872e-17	-3.5783344e-17	4.0007798e-17	-1.5309811e-17	0	-1.2033364e-17
9.700099999991735e-10	7.0612595e-07	-2.3410267e-07	-0.0027036453	0.08763485	-2.3125765e-17	-3.5751266e-17	3.9974727e-17	-1.5314275e-17	0	-1.2034949e-17
9.800099999992593e-10	7.561146e-07	-2.640769e-07	-0.0027211837	0.08765672	-2.3132109e-17	-3.5718225e-17	3.994067e-17	-1.5318154e-17	0	-1.2036394e-17
9.90009999999345e-10	7.9223076e-07	-2.8456563e-07	-0.0027239784	0.087674595	-2.3137808e-17	-3.5685667e-17	3.9907157e-17	-1.5321655e-17	0	-1.2037644e-17
1.0000099999994308e-09	8.196676e-07	-2.9481e-07	-0.002712223	0.08769231	-2.314292e-17	-3.5654813e-17	3.9875505e-17	-1.5324929e-17	0	-1.2038686e-17
1.0100099999995166e-09	8.356507e-07	-2.9708653e-07	-0.002688211	0.08771299	-2.3147493e-17	-3.5626656e-17	3.984677e-17	-1.5328085e-17	0	-1.2039516e-17
1.0200099999996024e-09	8.401326e-07	-2.9063636e-07	-0.0026559334	0.087739274	-2.3151586e-17	-3.560189e-17	3.9821666e-17	-1.5331199e-17	0	-1.2040159e-17
1.0300099999996882e-09	8.368838e-07	-2.8153028e-07	-0.0026202705	0.08777223	-2.3155245e-17	-3.5580962e-17	3.980066e-17	-1.5334292e-17	0	-1.2040648e-17
1.040009999999774e-09	8.267343e-07	-2.655946e-07	-0.0025862576	0.08781318	-2.3158538e-17	-3.5564065e-17	3.9783936e-17	-1.5337384e-17	0	-1.2041023e-17
1.0500099999998598e-09	8.0358967e-07	-2.473824e-07	-0.0025582334	0.08786213	-2.3161492e-17	-3.5551167e-17	3.9771456e-17	-1.5340457e-17	0	-1.2041327e-17
1.0600099999999456e-09	7.7733847e-07	-2.2992904e-07	-0.002539372	0.08791869	-2.316418e-17	-3.554205e-17	3.9762956e-17	-1.5343499e-17	0	-1.2041589e-17
1.0700000000000313e-09	7.4397315e-07	-2.0640495e-07	-0.0025313122	0.087982155	-2.3166614e-17	-3.5536354e-17	3.9758062e-17	-1.5346485e-17	0	-1.20418365e-17
1.080000000000117e-09	7.088886e-07	-1.9122811e-07	-0.0025340994	0.08805142	-2.3168848e-17	-3.5533618e-17	3.9756262e-17	-1.5349397e-17	0	-1.2042097e-17
1.0900000000002028e-09	6.7081606e-07	-1.783278e-07	-0.002546372	0.08812554	-2.31709e-17	-3.553335e-17	3.9757027e-17	-1.5352206e-17	0	-1.20423725e-17
1.1000000000002886e-09	6.2894935e-07	-1.7149823e-07	-0.0025657876	0.08820277	-2.3172775e-17	-3.5535027e-17	3.9759822e-17	-1.5354899e-17	0	-1.204267e-17
1.1100000000003744e-09	5.8826834e-07	-1.5328602e-07	-0.0025895177	0.08828204	-2.3174517e-17	-3.553816e-17	3.9764104e-17	-1.5357465e-17	0	-1.20429895e-17
1.1200000000004602e-09	5.447653e-07	-1.3583266e-07	-0.0026146849	0.08836167	-2.317612e-17	-3.5542283e-17	3.9769378e-17	-1.5359892e-17	0	-1.2043324e-17
1.130000000000546e-09	5.1084277e-07	-1.2141467e-07	-0.0026386431	0.08844011	-2.3177592e-17	-3.5546975e-17	3.977523e-17	-1.536218e-17	0	-1.2043664e-17
1.1400000000006318e-09	4.746792e-07	-1.13067415e-07	-0.0026593462	0.08851622	-2.3178959e-17	-3.55519e-17	3.978127e-17	-1.5364329e-17	0	-1.2044e-17
1.1500000000007175e-09	4.4624636e-07	-1.0699668e-07	-0.0026754763	0.0885893	-2.318022e-17	-3.555675e-17	3.9787196e-17	-1.5366339e-17	0	-1.2044325e-17
1.1600000000008033e-09	4.227697e-07	-9.789058e-08	-0.0026863406	0.0886586	-2.3181384e-17	-3.5561295e-17	3.9792764e-17	-1.536822e-17	0	-1.2044631e-17
1.1700000000008891e-09	4.0384606e-07	-8.878448e-08	-0.0026918526	0.088723555	-2.3182458e-17	-3.5565368e-17	3.9797797e-17	-1.5369977e-17	0	-1.204491e-17
1.1800000000009749e-09	3.8271708e-07	-8.650795e-08	-0.0026925092	0.08878391	-2.3183469e-17	-3.5568846e-17	3.9802168e-17	-1.537162e-17	0	-1.20451675e-17
1.1900000000010607e-09	3.679315e-07	-8.5749114e-08	-0.0026890056	0.088839166	-2.3184399e-17	-3.5571658e-17	3.98058e-17	-1.5373155e-17	0	-1.204539e-17
1.2000000000011465e-09	3.5239898e-07	-8.19549e-08	-0.0026822663	0.08888975	-2.3185284e-17	-3.5573763e-17	3.980866e-17	-1.5374593e-17	0	-1.2045586e-17
1.2100000000012322e-09	3.4932805e-07	-7.2848806e-08	-0.0026732066	0.08893606	-2.3186122e-17	-3.5575185e-17	3.981076e-17	-1.5375941e-17	0	-1.20457565e-17
1.220000000001318e-09	3.4711078e-07	-7.133112e-08	-0.00266269	0.088978216	-2.318691e-17	-3.557596e-17	3.9812153e-17	-1.5377207e-17	0	-1.20458996e-17
1.2300000000014038e-09	3.5083386e-07	-7.3607644e-08	-0.0026515243	0.08901652	-2.3187664e-17	-3.5576145e-17	3.9812904e-17	-1.5378401e-17	0	-1.2046023e-17
1.2400000000014896e-09	3.5153343e-07	-7.057228e-08	-0.0026403847	0.08905153	-2.3188394e-17	-3.5575837e-17	3.98131e-17	-1.537953e-17	0	-1.2046127e-17
1.2500000000015754e-09	3.5131998e-07	-6.2983865e-08	-0.002629874	0.089083515	-2.3189092e-17	-3.5575122e-17	3.981284e-17	-1.5380596e-17	0	-1.2046213e-17
1.2600000000016612e-09	3.475258e-07	-6.0707336e-08	-0.0026203506	0.0891128	-2.3189782e-17	-3.5574136e-17	3.9812262e-17	-1.538162e-17	0	-1.20462875e-17
1.270000000001747e-09	3.4894862e-07	-5.236008e-08	-0.0026121251	0.08913987	-2.3190439e-17	-3.557297e-17	3.981148e-17	-1.5382596e-17	0	-1.204635e-17
1.2800000000018327e-09	3.560509e-07	-4.856587e-08	-0.0026052594	0.08916509	-2.3191077e-17	-3.5571728e-17	3.9810588e-17	-1.538354e-17	0	-1.2046398e-17
1.2900000000019185e-09	3.5439095e-07	-4.7807028e-08	-0.0025998168	0.08918895	-2.3191704e-17	-3.5570507e-17	3.98097e-17	-1.5384451e-17	0	-1.20464405e-17
1.3000000000020043e-09	3.5560035e-07	-4.1736293e-08	-0.0025957038	0.089211896	-2.3192311e-17	-3.5569395e-17	3.9808897e-17	-1.5385343e-17	0	-1.2046474e-17
1.3100000000020901e-09	3.4955332e-07	-3.4147877e-08	-0.002592835	0.08923398	-2.319291e-17	-3.5568455e-17	3.980826e-17	-1.5386218e-17	0	-1.2046496e-17
1.3200000000021759e-09	3.4912648e-07	-2.8077142e-08	-0.0025909112	0.08925523	-2.3193504e-17	-3.556775e-17	3.9807845e-17	-1.5387081e-17	0	-1.2046514e-17
1.3300000000022617e-09	3.556359e-07	-2.5800619e-08	-0.0025897129	0.089275844	-2.3194082e-17	-3.5567314e-17	3.98077e-17	-1.5387942e-17	0	-1.2046528e-17
1.3400000000023475e-09	3.5433166e-07	-2.2765251e-08	-0.0025890507	0.08929602	-2.3194657e-17	-3.5567165e-17	3.9807835e-17	-1.5388799e-17	0	-1.20465365e-17
1.3500000000024332e-09	3.634022e-07	-2.4282935e-08	-0.0025886905	0.089315854	-2.3195223e-17	-3.5567297e-17	3.980827e-17	-1.5389652e-17	0	-1.2046544e-17
1.360000000002519e-09	3.5980955e-07	-1.4417992e-08	-0.0025884372	0.08933544	-2.3195787e-17	-3.5567727e-17	3.9808997e-17	-1.5390511e-17	0	-1.2046549e-17
1.3700000000026048e-09	3.6041425e-07	0	-0.002588104	0.08935459	-2.3196345e-17	-3.5568435e-17	3.9810016e-17	-1.5391373e-17	0	-1.2046551e-17
1.3800000000026906e-09	3.604498e-07	-7.588417e-10	-0.0025875363	0.08937371	-2.3196899e-17	-3.5569385e-17	3.981128e-17	-1.539224e-17	0	-1.20465555e-17
1.3900000000027764e-09	3.5645402e-07	7.588417e-10	-0.002586677	0.08939259	-2.3197456e-17	-3.5570566e-17	3.9812775e-17	-1.5393108e-17	0	-1.2046561e-17
1.4000000000028622e-09	3.5186542e-07	3.0353668e-09	-0.0025854493	0.089411065	-2.3198014e-17	-3.5571916e-17	3.9814456e-17	-1.5393982e-17	0	-1.2046569e-17
1.410000000002948e-09	3.4178706e-07	1.13826255e-08	-0.002583834	0.08942897	-2.319857e-17	-3.5573428e-17	3.9816306e-17	-1.539486e-17	0	-1.20465795e-17
1.4200000000030337e-09	3.3491006e-07	2.0488725e-08	-0.0025818641	0.08944614	-2.3199116e-17	-3.557505e-17	3.9818264e-17	-1.539574e-17	0	-1.204659e-17
1.4300000000031195e-09	3.3977136e-07	2.5800619e-08	-0.0025796182	0.089462675	-2.3199673e-17	-3.5576764e-17	3.9820316e-17	-1.5396624e-17	0	-1.2046604e-17
1.4400000000032053e-09	3.4437184e-07	2.4282935e-08	-0.0025771111	0.08947833	-2.3200224e-17	-3.5578527e-17	3.9822427e-17	-1.539751e-17	0	-1.204662e-17
1.450000000003291e-09	3.5392853e-07	3.1871352e-08	-0.0025742748	0.08949317	-2.3200783e-17	-3.558032e-17	3.9824578e-17	-1.53984e-17	0	-1.2046638e-17
1.4600000000033769e-09	3.5507864e-07	4.6289344e-08	-0.0025713332	0.08950729	-2.320134e-17	-3.5582137e-17	3.9826745e-17	-1.5399292e-17	0	-1.2046653e-17
1.4700000000034627e-09	3.529088e-07	6.526039e-08	-0.0025682761	0.089520685	-2.3201908e-17	-3.558396e-17	3.982892e-17	-1.540019e-17	0	-1.2046672e-17
1.4800000000035485e-09	3.531934e-07	6.0707336e-08	-0.0025651555	0.08953359	-2.3202467e-17	-3.5585767e-17	3.9831076e-17	-1.540109e-17	0	-1.20466895e-17
