# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
3.500099999998655e-10	4.0622275e-08	-5.163205e-08	0.0049130726	0.076729946	-5.095469e-18	-6.9319576e-18	8.5577956e-18	-3.7200376e-18	0	-3.0012687e-18
3.600099999998479e-10	3.6446153e-08	-5.011346e-08	0.0047171703	0.0769785	-5.0980936e-18	-6.946126e-18	8.5761466e-18	-3.7266025e-18	0	-3.001511e-18
3.7000999999983027e-10	2.809391e-08	-4.252051e-08	0.00436924	0.07732165	-5.1007174e-18	-6.9704715e-18	8.605796e-18	-3.734257e-18	0	-3.0017847e-18
3.8000999999981266e-10	2.1639902e-08	-3.4927563e-08	0.003920424	0.077712424	-5.103293e-18	-7.000094e-18	8.641303e-18	-3.7423276e-18	0	-3.0021739e-18
3.9000999999979505e-10	1.8982371e-08	-3.0371794e-08	0.0034272154	0.0781067	-5.1057368e-18	-7.03064e-18	8.677867e-18	-3.7502607e-18	0	-3.002703e-18
4.0000999999977743e-10	1.2908012e-08	-2.4297435e-08	0.00294226	0.078468755	-5.1079797e-18	-7.058423e-18	8.711383e-18	-3.75761e-18	0	-3.00333e-18
4.100099999997598e-10	3.7964742e-09	-2.4297435e-08	0.002507544	0.07877253	-5.1099835e-18	-7.080534e-18	8.738549e-18	-3.7640184e-18	0	-3.003981e-18
4.200099999997422e-10	1.8982371e-09	-2.2778845e-08	0.0021494664	0.07900443	-5.11174e-18	-7.095185e-18	8.757292e-18	-3.7692557e-18	0	-3.0045923e-18
4.300099999997246e-10	1.8982371e-09	-2.2778845e-08	0.0018767004	0.079164006	-5.1132653e-18	-7.101999e-18	8.767136e-18	-3.7732696e-18	0	-3.0051323e-18
4.40009999999707e-10	-2.657532e-09	-1.0630128e-08	0.0016832503	0.07926028	-5.1145892e-18	-7.1019965e-18	8.769201e-18	-3.776191e-18	0	-3.0056027e-18
4.5000999999968937e-10	-1.1579246e-08	6.074359e-09	0.0015536532	0.07930865	-5.1157316e-18	-7.097184e-18	8.765751e-18	-3.7782752e-18	0	-3.006024e-18
4.6000999999967176e-10	-1.7273958e-08	2.1260256e-08	0.0014688035	0.07932901	-5.11671e-18	-7.089936e-18	8.759458e-18	-3.7798175e-18	0	-3.0064146e-18
4.700099999996541e-10	-2.0311138e-08	1.9741666e-08	0.0014110652	0.079339966	-5.1175353e-18	-7.082386e-18	8.752698e-18	-3.781065e-18	0	-3.0067827e-18
4.800099999996365e-10	-1.8982371e-08	9.111538e-09	0.0013673791	0.07935541	-5.1182177e-18	-7.076046e-18	8.747133e-18	-3.78218e-18	0	-3.007124e-18
4.900099999996189e-10	-2.201955e-08	1.2148718e-08	0.0013306065	0.07938464	-5.1187727e-18	-7.07179e-18	8.743694e-18	-3.783247e-18	0	-3.007429e-18
5.000099999996013e-10	-1.689431e-08	1.2148718e-08	0.0012983228	0.079432026	-5.1192153e-18	-7.069891e-18	8.7426605e-18	-3.784296e-18	0	-3.0076876e-18
5.100099999995837e-10	-2.3727964e-08	1.8223076e-08	0.0012715842	0.079495974	-5.1195577e-18	-7.070177e-18	8.743838e-18	-3.785322e-18	0	-3.0078965e-18
5.200099999995661e-10	-2.8853204e-08	2.5816025e-08	0.0012528562	0.07957175	-5.1198195e-18	-7.072172e-18	8.746713e-18	-3.7863026e-18	0	-3.0080576e-18
5.300099999995485e-10	-3.4547917e-08	2.2778845e-08	0.0012446892	0.07965272	-5.1200147e-18	-7.075224e-18	8.750589e-18	-3.7872034e-18	0	-3.008176e-18
5.400099999995309e-10	-4.1191743e-08	2.4297435e-08	0.0012485274	0.07973196	-5.120157e-18	-7.0786535e-18	8.754744e-18	-3.7879897e-18	0	-3.0082584e-18
5.500099999995133e-10	-4.2710333e-08	3.0371794e-08	0.0012643808	0.0798032	-5.1202534e-18	-7.08185e-18	8.758534e-18	-3.788628e-18	0	-3.0083103e-18
5.600099999994956e-10	-3.3598795e-08	3.1890384e-08	0.0012911877	0.079861805	-5.1203183e-18	-7.084363e-18	8.7614805e-18	-3.789099e-18	0	-3.008337e-18
5.70009999999478e-10	-3.587668e-08	2.5816025e-08	0.0013263909	0.079905584	-5.12036e-18	-7.085962e-18	8.763344e-18	-3.789399e-18	0	-3.008343e-18
5.800099999994604e-10	-2.9043028e-08	2.8853204e-08	0.0013664194	0.07993439	-5.120385e-18	-7.08661e-18	8.764095e-18	-3.789537e-18	0	-3.0083335e-18
5.900099999994428e-10	-2.6195671e-08	1.8223076e-08	0.0014076354	0.07994992	-5.1204027e-18	-7.086429e-18	8.763875e-18	-3.7895352e-18	0	-3.008314e-18
6.000099999994252e-10	-2.6195671e-08	2.1260256e-08	0.0014464187	0.07995486	-5.1204167e-18	-7.085658e-18	8.7629545e-18	-3.789425e-18	0	-3.0082888e-18
6.100099999994076e-10	-1.4996074e-08	2.1260256e-08	0.0014808823	0.07995239	-5.1204304e-18	-7.0845745e-18	8.761649e-18	-3.789242e-18	0	-3.0082632e-18
6.2000999999939e-10	-1.5945192e-08	2.2778845e-08	0.0015090111	0.07994553	-5.1204465e-18	-7.083438e-18	8.760246e-18	-3.7890154e-18	0	-3.0082392e-18
6.300099999993724e-10	-1.5185897e-08	2.4297435e-08	0.0015297596	0.0799367	-5.1204655e-18	-7.082454e-18	8.75898e-18	-3.788772e-18	0	-3.0082183e-18
6.400099999993547e-10	-1.1199599e-08	2.4297435e-08	0.0015430131	0.07992771	-5.1204887e-18	-7.081771e-18	8.758019e-18	-3.788533e-18	0	-3.008203e-18
6.500099999993371e-10	-7.972596e-09	2.2778845e-08	0.0015492812	0.07991942	-5.1205164e-18	-7.081436e-18	8.75742e-18	-3.7883073e-18	0	-3.0081924e-18
6.600099999993195e-10	-8.731891e-09	1.9741666e-08	0.0015497975	0.079911985	-5.1205425e-18	-7.081432e-18	8.757174e-18	-3.788097e-18	0	-3.0081875e-18
6.700099999993019e-10	-1.2528365e-08	2.2778845e-08	0.0015462781	0.079905145	-5.1205743e-18	-7.081694e-18	8.757209e-18	-3.787903e-18	0	-3.0081868e-18
6.800099999992843e-10	-1.5185897e-08	3.1890384e-08	0.0015405834	0.07989844	-5.1206074e-18	-7.082135e-18	8.757437e-18	-3.787719e-18	0	-3.00819e-18
6.900099999992667e-10	-1.2338541e-08	2.4297435e-08	0.0015343389	0.07989092	-5.12064e-18	-7.082646e-18	8.7577425e-18	-3.7875393e-18	0	-3.0081966e-18
7.000099999992491e-10	-9.681009e-09	2.8853204e-08	0.0015290725	0.07988214	-5.1206744e-18	-7.08315e-18	8.75804e-18	-3.7873598e-18	0	-3.0082048e-18
7.100099999992315e-10	-8.731891e-09	2.8853204e-08	0.001525592	0.07987168	-5.1207067e-18	-7.0835785e-18	8.758264e-18	-3.7871778e-18	0	-3.0082144e-18
7.200099999992138e-10	-7.972596e-09	2.7334615e-08	0.001524762	0.07985947	-5.1207356e-18	-7.083894e-18	8.758371e-18	-3.7869896e-18	0	-3.0082235e-18
7.300099999991962e-10	-5.1252402e-09	1.6704487e-08	0.0015268242	0.07984563	-5.1207646e-18	-7.084084e-18	8.758352e-18	-3.7867985e-18	0	-3.0082328e-18
7.400099999991786e-10	-1.328766e-09	1.5185897e-08	0.0015314901	0.07983055	-5.1207894e-18	-7.084166e-18	8.758225e-18	-3.786606e-18	0	-3.0082408e-18
7.50009999999161e-10	5.6947114e-10	6.074359e-09	0.0015385174	0.07981464	-5.1208134e-18	-7.084163e-18	8.758013e-18	-3.786416e-18	0	-3.0082472e-18
7.600099999991434e-10	1.1389423e-09	6.074359e-09	0.0015472409	0.07979842	-5.1208332e-18	-7.084101e-18	8.757751e-18	-3.7862307e-18	0	-3.008252e-18
7.700099999991258e-10	-9.491186e-10	4.555769e-09	0.0015573167	0.0797825	-5.120851e-18	-7.0840194e-18	8.7574794e-18	-3.7860557e-18	0	-3.0082553e-18
7.800099999991082e-10	-1.7084134e-09	6.074359e-09	0.0015682377	0.0797672	-5.1208647e-18	-7.0839425e-18	8.75723e-18	-3.785895e-18	0	-3.0082567e-18
7.900099999990906e-10	-2.4677083e-09	3.0371794e-09	0.0015794836	0.079752855	-5.1208795e-18	-7.0838896e-18	8.7570146e-18	-3.7857476e-18	0	-3.0082567e-18
8.00009999999073e-10	7.5929485e-10	4.555769e-09	0.0015905678	0.07973964	-5.1208895e-18	-7.0838656e-18	8.756847e-18	-3.7856165e-18	0	-3.0082553e-18
8.100099999990553e-10	9.491186e-10	6.074359e-09	0.0016013323	0.079727665	-5.1208973e-18	-7.083877e-18	8.756734e-18	-3.7855015e-18	0	-3.008253e-18
8.200099999990377e-10	-1.7084134e-09	4.555769e-09	0.0016113824	0.07971684	-5.1209035e-18	-7.083924e-18	8.7566746e-18	-3.7854047e-18	0	-3.0082495e-18
8.300099999990201e-10	7.5929485e-10	0	0.0016208926	0.07970711	-5.1209097e-18	-7.08399e-18	8.756649e-18	-3.785323e-18	0	-3.0082458e-18
8.400099999990025e-10	1.8982371e-09	-4.555769e-09	0.001629641	0.07969838	-5.1209143e-18	-7.084063e-18	8.756646e-18	-3.785255e-18	0	-3.0082419e-18
8.500099999989849e-10	2.2778845e-09	-1.5185897e-09	0.0016375993	0.079690605	-5.120919e-18	-7.084135e-18	8.756654e-18	-3.785199e-18	0	-3.0082383e-18
8.600099999989673e-10	5.1252402e-09	-3.0371794e-09	0.0016443889	0.07968361	-5.120919e-18	-7.084193e-18	8.756662e-18	-3.7851537e-18	0	-3.0082348e-18
8.700099999989497e-10	6.074359e-09	0	0.0016500456	0.07967739	-5.1209192e-18	-7.0842395e-18	8.75667e-18	-3.7851173e-18	0	-3.008232e-18
8.800099999989321e-10	3.6066505e-09	-4.555769e-09	0.0016544124	0.07967188	-5.120921e-18	-7.084269e-18	8.756669e-18	-3.7850904e-18	0	-3.0082297e-18
8.900099999989144e-10	-5.6947114e-10	-7.5929485e-09	0.0016575892	0.07966705	-5.1209234e-18	-7.084287e-18	8.756665e-18	-3.785072e-18	0	-3.0082284e-18
9.000099999988968e-10	-2.2778845e-09	0	0.0016596955	0.07966288	-5.1209226e-18	-7.084292e-18	8.756659e-18	-3.785062e-18	0	-3.0082276e-18
9.100099999988792e-10	-9.681009e-09	-9.111538e-09	0.001660508	0.07965938	-5.120923e-18	-7.0842775e-18	8.756639e-18	-3.785056e-18	0	-3.0082278e-18
9.200099999988616e-10	-1.176907e-08	-4.555769e-09	0.0016603235	0.079656534	-5.1209234e-18	-7.084256e-18	8.756618e-18	-3.785056e-18	0	-3.008229e-18
9.30009999998844e-10	-7.972596e-09	-9.111538e-09	0.0016591549	0.079654336	-5.120924e-18	-7.0842345e-18	8.756603e-18	-3.785061e-18	0	-3.0082309e-18
9.400099999989161e-10	-4.3659454e-09	-3.0371794e-09	0.0016569574	0.07965273	-5.120925e-18	-7.084222e-18	8.756605e-18	-3.7850743e-18	0	-3.0082332e-18
9.50009999999002e-10	5.315064e-09	-3.0371794e-09	0.0016536249	0.07965169	-5.1209246e-18	-7.084217e-18	8.7566225e-18	-3.7850933e-18	0	-3.0082363e-18
9.600099999990877e-10	6.8336536e-09	3.0371794e-09	0.0016493395	0.079651155	-5.1209246e-18	-7.084215e-18	8.756646e-18	-3.785117e-18	0	-3.0082394e-18
9.700099999991735e-10	8.352243e-09	0	0.0016449636	0.079651095	-5.1209255e-18	-7.084223e-18	8.756684e-18	-3.7851437e-18	0	-3.0082425e-18
9.800099999992593e-10	5.5048877e-09	-1.5185897e-09	0.0016405932	0.07965141	-5.1209255e-18	-7.084226e-18	8.756719e-18	-3.7851723e-18	0	-3.008246e-18
9.90009999999345e-10	7.5929485e-10	-4.555769e-09	0.0016366517	0.07965206	-5.120926e-18	-7.084223e-18	8.756747e-18	-3.7852012e-18	0	-3.0082493e-18
1.0000099999994308e-09	9.111538e-09	1.5185897e-09	0.0016328605	0.079652965	-5.120927e-18	-7.084224e-18	8.75678e-18	-3.7852314e-18	0	-3.0082524e-18
1.0100099999995166e-09	7.5929485e-09	4.555769e-09	0.0016291362	0.07965408	-5.1209275e-18	-7.08423e-18	8.756821e-18	-3.7852624e-18	0	-3.0082557e-18
1.0200099999996024e-09	6.64383e-09	0	0.0016253997	0.07965541	-5.1209275e-18	-7.0842345e-18	8.75686e-18	-3.785294e-18	0	-3.0082584e-18
1.0300099999996882e-09	4.1761217e-09	1.5185897e-09	0.0016219829	0.07965684	-5.120927e-18	-7.084238e-18	8.756897e-18	-3.7853253e-18	0	-3.0082603e-18
1.040009999999774e-09	5.5048877e-09	-1.5185897e-09	0.0016191666	0.07965839	-5.120929e-18	-7.084233e-18	8.756921e-18	-3.785355e-18	0	-3.0082623e-18
1.0500099999998598e-09	8.542067e-09	-9.111538e-09	0.0016166465	0.079659976	-5.1209283e-18	-7.084224e-18	8.756942e-18	-3.7853824e-18	0	-3.008264e-18
1.0600099999999456e-09	7.403125e-09	-3.0371794e-09	0.0016143277	0.07966159	-5.1209283e-18	-7.084212e-18	8.7569575e-18	-3.7854084e-18	0	-3.008265e-18
1.0700000000000313e-09	5.1252402e-09	-1.5185897e-08	0.0016127642	0.079663225	-5.120929e-18	-7.084207e-18	8.756977e-18	-3.7854337e-18	0	-3.008266e-18
1.080000000000117e-09	3.4168268e-09	-4.555769e-09	0.001611898	0.079664856	-5.120931e-18	-7.084202e-18	8.756996e-18	-3.7854585e-18	0	-3.0082665e-18
1.0900000000002028e-09	2.0880608e-09	-3.0371794e-09	0.0016111659	0.079666466	-5.12093e-18	-7.084201e-18	8.75702e-18	-3.7854825e-18	0	-3.0082667e-18
1.1000000000002886e-09	4.745593e-09	7.5929485e-09	0.0016102138	0.079668075	-5.120929e-18	-7.08419e-18	8.757029e-18	-3.7855015e-18	0	-3.0082667e-18
1.1100000000003744e-09	2.8473557e-09	3.0371794e-09	0.0016093528	0.07966968	-5.120931e-18	-7.084176e-18	8.75703e-18	-3.7855185e-18	0	-3.0082665e-18
1.1200000000004602e-09	3.6066505e-09	3.0371794e-09	0.001609043	0.07967126	-5.1209312e-18	-7.084181e-18	8.7570534e-18	-3.7855383e-18	0	-3.0082663e-18
1.130000000000546e-09	5.315064e-09	6.074359e-09	0.0016094955	0.07967281	-5.1209296e-18	-7.08419e-18	8.75708e-18	-3.785555e-18	0	-3.008266e-18
1.1400000000006318e-09	1.8982371e-09	4.555769e-09	0.0016100855	0.07967428	-5.1209317e-18	-7.084198e-18	8.757101e-18	-3.7855697e-18	0	-3.0082656e-18
1.1500000000007175e-09	2.2778845e-09	1.5185897e-09	0.0016108562	0.07967565	-5.120931e-18	-7.084211e-18	8.7571295e-18	-3.7855842e-18	0	-3.0082646e-18
1.1600000000008033e-09	3.7964742e-10	-1.5185897e-09	0.0016114363	0.07967691	-5.1209304e-18	-7.084202e-18	8.7571295e-18	-3.785593e-18	0	-3.0082646e-18
1.1700000000008891e-09	2.0880608e-09	3.0371794e-09	0.0016115304	0.07967805	-5.12093e-18	-7.084193e-18	8.757127e-18	-3.7856008e-18	0	-3.0082644e-18
1.1800000000009749e-09	1.1389423e-09	9.111538e-09	0.0016116693	0.07967909	-5.1209317e-18	-7.084193e-18	8.757134e-18	-3.7856086e-18	0	-3.0082638e-18
1.1900000000010607e-09	3.986298e-09	3.0371794e-09	0.0016116314	0.07968004	-5.12093e-18	-7.084182e-18	8.757127e-18	-3.785612e-18	0	-3.0082632e-18
1.2000000000011465e-09	2.0880608e-09	0	0.0016110726	0.0796809	-5.1209317e-18	-7.084178e-18	8.757126e-18	-3.7856165e-18	0	-3.0082632e-18
1.2100000000012322e-09	3.6066505e-09	1.5185897e-09	0.0016105889	0.07968169	-5.1209312e-18	-7.084179e-18	8.757132e-18	-3.78562e-18	0	-3.008263e-18
1.220000000001318e-09	0	3.0371794e-09	0.001610248	0.07968241	-5.1209304e-18	-7.084185e-18	8.757143e-18	-3.785625e-18	0	-3.008263e-18
1.2300000000014038e-09	-7.5929485e-10	-3.0371794e-09	0.0016105311	0.079683	-5.1209312e-18	-7.084194e-18	8.757155e-18	-3.785629e-18	0	-3.0082627e-18
1.2400000000014896e-09	3.7964742e-10	0	0.0016108159	0.07968347	-5.120932e-18	-7.0841865e-18	8.757145e-18	-3.785628e-18	0	-3.0082627e-18
1.2500000000015754e-09	-5.6947114e-10	1.5185897e-09	0.0016109047	0.07968388	-5.1209312e-18	-7.084175e-18	8.757131e-18	-3.7856256e-18	0	-3.008263e-18
1.2600000000016612e-09	1.8982371e-09	1.5185897e-09	0.0016109381	0.07968426	-5.1209317e-18	-7.084172e-18	8.757126e-18	-3.7856235e-18	0	-3.008263e-18
1.270000000001747e-09	3.7964742e-10	-3.0371794e-09	0.0016111963	0.07968462	-5.1209312e-18	-7.084173e-18	8.757126e-18	-3.7856223e-18	0	-3.008263e-18
1.2800000000018327e-09	0	0	0.0016114576	0.07968496	-5.1209312e-18	-7.084184e-18	8.757139e-18	-3.7856227e-18	0	-3.008263e-18
1.2900000000019185e-09	-1.5185897e-09	3.0371794e-09	0.0016114552	0.07968525	-5.1209317e-18	-7.084196e-18	8.757152e-18	-3.785623e-18	0	-3.008263e-18
1.3000000000020043e-09	-7.5929485e-10	6.074359e-09	0.0016113276	0.07968555	-5.1209317e-18	-7.084206e-18	8.757162e-18	-3.785624e-18	0	-3.0082632e-18
1.3100000000020901e-09	-2.4677083e-09	3.0371794e-09	0.0016112092	0.07968579	-5.1209304e-18	-7.08422e-18	8.757175e-18	-3.785623e-18	0	-3.0082632e-18
1.3200000000021759e-09	-1.8982371e-09	1.5185897e-09	0.0016112494	0.079685986	-5.1209312e-18	-7.08423e-18	8.757187e-18	-3.785624e-18	0	-3.0082632e-18
1.3300000000022617e-09	-3.6066505e-09	4.555769e-09	0.0016113998	0.0796861	-5.1209317e-18	-7.084237e-18	8.757191e-18	-3.7856227e-18	0	-3.0082632e-18
1.3400000000023475e-09	-2.0880608e-09	6.074359e-09	0.0016115995	0.07968617	-5.1209312e-18	-7.084234e-18	8.757184e-18	-3.7856194e-18	0	-3.0082632e-18
1.3500000000024332e-09	1.8982371e-10	9.111538e-09	0.0016117316	0.079686195	-5.1209317e-18	-7.084226e-18	8.757173e-18	-3.7856152e-18	0	-3.0082632e-18
1.360000000002519e-09	3.227003e-09	9.111538e-09	0.00161203	0.07968617	-5.1209304e-18	-7.084218e-18	8.757161e-18	-3.785611e-18	0	-3.008263e-18
1.3700000000026048e-09	5.315064e-09	3.0371794e-09	0.001612421	0.0796861	-5.1209312e-18	-7.084209e-18	8.7571486e-18	-3.7856078e-18	0	-3.008263e-18
1.3800000000026906e-09	6.454006e-09	6.074359e-09	0.0016127635	0.07968596	-5.1209304e-18	-7.084198e-18	8.757134e-18	-3.7856032e-18	0	-3.0082627e-18
1.3900000000027764e-09	3.0371794e-09	3.0371794e-09	0.0016129183	0.0796858	-5.1209317e-18	-7.084189e-18	8.757119e-18	-3.7855995e-18	0	-3.0082627e-18
1.4000000000028622e-09	2.4677083e-09	6.074359e-09	0.0016130513	0.07968561	-5.120933e-18	-7.084181e-18	8.757106e-18	-3.7855962e-18	0	-3.0082627e-18
1.410000000002948e-09	5.884535e-09	7.5929485e-09	0.0016132115	0.079685405	-5.1209317e-18	-7.084172e-18	8.757096e-18	-3.7855933e-18	0	-3.0082623e-18
1.4200000000030337e-09	2.8473557e-09	6.074359e-09	0.0016133619	0.079685226	-5.1209312e-18	-7.084163e-18	8.757084e-18	-3.7855904e-18	0	-3.0082621e-18
1.4300000000031195e-09	6.074359e-09	6.074359e-09	0.0016134977	0.07968503	-5.1209317e-18	-7.084157e-18	8.757076e-18	-3.785588e-18	0	-3.0082623e-18
1.4400000000032053e-09	3.4168268e-09	3.0371794e-09	0.0016136033	0.079684846	-5.120932e-18	-7.084153e-18	8.7570675e-18	-3.785586e-18	0	-3.0082623e-18
1.450000000003291e-09	2.0880608e-09	-1.5185897e-09	0.0016136747	0.07968467	-5.1209312e-18	-7.0841485e-18	8.757063e-18	-3.7855842e-18	0	-3.0082621e-18
1.4600000000033769e-09	-3.7964742e-10	3.0371794e-09	0.0016137043	0.0796845	-5.120931e-18	-7.084146e-18	8.757059e-18	-3.785582e-18	0	-3.0082621e-18
1.4700000000034627e-09	-1.8982371e-10	-3.0371794e-09	0.0016135987	0.079684354	-5.1209312e-18	-7.0841435e-18	8.757054e-18	-3.78558e-18	0	-3.008262e-18
1.4800000000035485e-09	-1.328766e-09	0	0.0016134887	0.07968423	-5.1209317e-18	-7.084142e-18	8.757049e-18	-3.7855784e-18	0	-3.0082617e-18
1.4900000000036342e-09	-5.6947114e-10	3.0371794e-09	0.0016134939	0.07968411	-5.1209317e-18	-7.084138e-18	8.757044e-18	-3.7855768e-18	0	-3.0082617e-18
1.50000000000372e-09	1.5185897e-09	0	0.0016135987	0.07968402	-5.1209312e-18	-7.084135e-18	8.757041e-18	-3.785575e-18	0	-3.0082617e-18
1.5100000000038058e-09	3.0371794e-09	-6.074359e-09	0.0016136853	0.07968394	-5.12093e-18	-7.084135e-18	8.75704e-18	-3.7855743e-18	0	-3.0082617e-18
1.5200000000038916e-09	5.1252402e-09	1.5185897e-09	0.001613778	0.07968389	-5.1209304e-18	-7.084134e-18	8.757039e-18	-3.7855735e-18	0	-3.0082617e-18
