# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
3.0000999999995355e-10	2.4218892e-08	1.9845457e-08	-0.0061455076	0.06038225	-3.2320865e-17	-4.8237643e-17	5.397175e-17	-1.954349e-17	0	-1.8511485e-17
3.1000999999993594e-10	1.7554429e-08	1.9663387e-08	-0.003254406	0.06080114	-3.2516132e-17	-4.8657007e-17	5.442127e-17	-1.9714093e-17	0	-1.8566304e-17
3.2000999999991833e-10	1.3427545e-08	1.9542009e-08	-0.0015833771	0.06114448	-3.2672357e-17	-4.871135e-17	5.4468526e-17	-1.9813781e-17	0	-1.8615753e-17
3.300099999999007e-10	1.1750998e-08	1.5657884e-08	-0.0010255661	0.061412368	-3.279465e-17	-4.8588937e-17	5.4325315e-17	-1.987075e-17	0	-1.8660283e-17
3.400099999998831e-10	9.387902e-09	1.06813465e-08	-0.0012875854	0.06158867	-3.288812e-17	-4.8471626e-17	5.41944e-17	-1.9911725e-17	0	-1.8699162e-17
3.500099999998655e-10	8.086872e-09	6.433084e-09	-0.0019977554	0.061682124	-3.295775e-17	-4.845082e-17	5.417567e-17	-1.9950314e-17	0	-1.873229e-17
3.600099999998479e-10	7.222047e-09	1.6993051e-09	-0.002814596	0.061714366	-3.300806e-17	-4.8533635e-17	5.4274414e-17	-1.9988929e-17	0	-1.8759909e-17
3.7000999999983027e-10	7.222047e-09	-4.005505e-09	-0.0035038537	0.0617064	-3.3043132e-17	-4.868954e-17	5.445472e-17	-2.0026423e-17	0	-1.8781889e-17
3.8000999999981266e-10	5.977913e-09	-7.404115e-09	-0.0039559803	0.06166866	-3.306694e-17	-4.888448e-17	5.4677856e-17	-2.0062384e-17	0	-1.8797933e-17
3.9000999999979505e-10	5.067571e-09	-1.0924104e-08	-0.0041589756	0.061611537	-3.3083294e-17	-4.9091313e-17	5.491338e-17	-2.0097231e-17	0	-1.8808133e-17
4.0000999999977743e-10	6.8730825e-09	-1.12882415e-08	-0.004155739	0.061543483	-3.3095437e-17	-4.9289628e-17	5.5138493e-17	-2.0131184e-17	0	-1.8813116e-17
4.100099999997598e-10	6.159981e-09	-1.2380652e-08	-0.004007309	0.06147215	-3.310578e-17	-4.946524e-17	5.533732e-17	-2.0163785e-17	0	-1.8814079e-17
4.200099999997422e-10	7.282736e-09	-1.2016515e-08	-0.0037725978	0.061400265	-3.311583e-17	-4.9609916e-17	5.5500686e-17	-2.0194025e-17	0	-1.8812572e-17
4.300099999997246e-10	8.693767e-09	-1.3837199e-08	-0.003502196	0.06132998	-3.312625e-17	-4.9720123e-17	5.562474e-17	-2.0220807e-17	0	-1.8810057e-17
4.40009999999707e-10	1.0013762e-08	-1.371582e-08	-0.003238648	0.061266217	-3.313715e-17	-4.9795843e-17	5.570967e-17	-2.0243502e-17	0	-1.8807477e-17
4.5000999999968937e-10	1.2805478e-08	-1.3594441e-08	-0.00301646	0.061212234	-3.3148343e-17	-4.9839766e-17	5.575869e-17	-2.026207e-17	0	-1.8805203e-17
4.6000999999967176e-10	1.4125474e-08	-1.2744788e-08	-0.0028596236	0.061164733	-3.3159573e-17	-4.9855638e-17	5.577614e-17	-2.0276826e-17	0	-1.880325e-17
4.700099999996541e-10	1.6325467e-08	-1.3837199e-08	-0.0027798244	0.061121933	-3.31706e-17	-4.9846076e-17	5.576494e-17	-2.0288007e-17	0	-1.8801461e-17
4.800099999996365e-10	1.5081334e-08	-1.4444094e-08	-0.0027770202	0.06108452	-3.3181268e-17	-4.9812198e-17	5.572631e-17	-2.0295785e-17	0	-1.87996e-17
4.900099999996189e-10	1.6750294e-08	-1.480823e-08	-0.0028423253	0.06105494	-3.3191476e-17	-4.9755708e-17	5.566215e-17	-2.030051e-17	0	-1.8797405e-17
5.000099999996013e-10	1.3321339e-08	-1.6386156e-08	-0.002962485	0.061037365	-3.3201193e-17	-4.9681477e-17	5.5577994e-17	-2.0303112e-17	0	-1.8794596e-17
5.100099999995837e-10	1.3366855e-08	-1.7903393e-08	-0.0031221714	0.06103736	-3.3210514e-17	-4.959824e-17	5.5483768e-17	-2.0305168e-17	0	-1.8790875e-17
5.200099999995661e-10	1.1576517e-08	-2.166614e-08	-0.0033054345	0.061062116	-3.3219567e-17	-4.9517126e-17	5.5392113e-17	-2.030867e-17	0	-1.8785889e-17
5.300099999995485e-10	7.95032e-09	-2.5489577e-08	-0.003497118	0.06111908	-3.3228633e-17	-4.944904e-17	5.531529e-17	-2.031567e-17	0	-1.8779218e-17
5.400099999995309e-10	7.540667e-09	-3.0405424e-08	-0.003682895	0.061217178	-3.323802e-17	-4.9402422e-17	5.526278e-17	-2.0327987e-17	0	-1.8770387e-17
5.500099999995133e-10	2.473096e-09	-3.671713e-08	-0.0038497013	0.061368562	-3.3248144e-17	-4.9382292e-17	5.524009e-17	-2.034707e-17	0	-1.8758871e-17
5.600099999994956e-10	-3.7779193e-09	-4.466745e-08	-0.003986596	0.061584555	-3.3259496e-17	-4.9390537e-17	5.5249223e-17	-2.0374077e-17	0	-1.8744103e-17
5.70009999999478e-10	-9.649626e-09	-5.1525358e-08	-0.0040859063	0.061866883	-3.3272632e-17	-4.942725e-17	5.5290162e-17	-2.0410055e-17	0	-1.8725488e-17
5.800099999994604e-10	-1.7326844e-08	-6.39667e-08	-0.0041441885	0.062218856	-3.328821e-17	-4.9492297e-17	5.5362643e-17	-2.0456127e-17	0	-1.8702428e-17
5.900099999994428e-10	-2.4639924e-08	-7.7257695e-08	-0.004162508	0.062644266	-3.3306894e-17	-4.9586503e-17	5.5467536e-17	-2.0513608e-17	0	-1.8674317e-17
6.000099999994252e-10	-3.422886e-08	-9.10342e-08	-0.004145231	0.06314713	-3.332944e-17	-4.971244e-17	5.5607653e-17	-2.058403e-17	0	-1.8640628e-17
6.100099999994076e-10	-4.3666073e-08	-1.0475002e-07	-0.0040978664	0.06372865	-3.3356584e-17	-4.9874527e-17	5.578797e-17	-2.066906e-17	0	-1.8600973e-17
6.2000999999939e-10	-5.4377765e-08	-1.1761619e-07	-0.0040243315	0.06438543	-3.3389026e-17	-5.0078868e-17	5.6015374e-17	-2.0770295e-17	0	-1.8555236e-17
6.300099999993724e-10	-6.478601e-08	-1.3060374e-07	-0.003924538	0.06511244	-3.3427335e-17	-5.0332332e-17	5.6297694e-17	-2.0888974e-17	0	-1.8503721e-17
6.400099999993547e-10	-7.5285286e-08	-1.400106e-07	-0.00379347	0.06590041	-3.3471854e-17	-5.0640976e-17	5.664196e-17	-2.1025542e-17	0	-1.8447289e-17
6.500099999993371e-10	-8.331147e-08	-1.4128508e-07	-0.0036224902	0.066735886	-3.3522682e-17	-5.1007563e-17	5.70515e-17	-2.1179179e-17	0	-1.8387441e-17
6.600099999993195e-10	-8.5723876e-08	-1.3752233e-07	-0.003403407	0.06760426	-3.3579526e-17	-5.1428777e-17	5.75229e-17	-2.1347308e-17	0	-1.8326344e-17
6.700099999993019e-10	-8.226458e-08	-1.2150032e-07	-0.0031344595	0.068486236	-3.3641783e-17	-5.1893325e-17	5.804358e-17	-2.1525367e-17	0	-1.8266676e-17
6.800099999992843e-10	-6.979289e-08	-9.273351e-08	-0.0028258993	0.06936254	-3.3708507e-17	-5.2381834e-17	5.8591744e-17	-2.1706981e-17	0	-1.8211438e-17
6.900099999992667e-10	-4.7186063e-08	-5.122191e-08	-0.0025023348	0.07021362	-3.377855e-17	-5.286931e-17	5.913902e-17	-2.1884645e-17	0	-1.8163622e-17
7.000099999992491e-10	-1.198617e-08	3.5199892e-09	-0.0021984305	0.071023405	-3.3850663e-17	-5.3329598e-17	5.965565e-17	-2.2050842e-17	0	-1.8125875e-17
7.100099999992315e-10	4.1177806e-08	7.137081e-08	-0.001947531	0.0717746	-3.3923663e-17	-5.374057e-17	6.0116383e-17	-2.2199327e-17	0	-1.8100151e-17
7.200099999992138e-10	1.1339827e-07	1.4711128e-07	-0.0017675398	0.07245668	-3.3996587e-17	-5.4088043e-17	6.0505066e-17	-2.2326096e-17	0	-1.8087505e-17
7.300099999991962e-10	2.0570695e-07	2.2892068e-07	-0.0016519445	0.07306484	-3.4068783e-17	-5.4367068e-17	6.081612e-17	-2.2429704e-17	0	-1.8088132e-17
7.400099999991786e-10	3.1513008e-07	3.106087e-07	-0.0015730979	0.07360318	-3.4139944e-17	-5.4580666e-17	6.1053155e-17	-2.2510916e-17	0	-1.8101521e-17
7.50009999999161e-10	4.3587175e-07	3.890195e-07	-0.0014980439	0.07408224	-3.420992e-17	-5.4736834e-17	6.12256e-17	-2.2572037e-17	0	-1.8126654e-17
7.600099999991434e-10	5.644424e-07	4.6002617e-07	-0.001408321	0.07451895	-3.427873e-17	-5.4845698e-17	6.1345435e-17	-2.261648e-17	0	-1.8161983e-17
7.700099999991258e-10	6.9131374e-07	5.1622465e-07	-0.0013114428	0.074929915	-3.434649e-17	-5.491759e-17	6.1424924e-17	-2.2648551e-17	0	-1.820527e-17
7.800099999991082e-10	8.0671475e-07	5.5397345e-07	-0.001236426	0.075331464	-3.4413592e-17	-5.496269e-17	6.147588e-17	-2.2673259e-17	0	-1.8253534e-17
7.900099999990906e-10	8.899959e-07	5.741224e-07	-0.0012169956	0.07572128	-3.448073e-17	-5.4991533e-17	6.1510116e-17	-2.2695922e-17	0	-1.8303396e-17
8.00009999999073e-10	9.406261e-07	5.7594303e-07	-0.0012728514	0.076106906	-3.4548793e-17	-5.5015376e-17	6.1539875e-17	-2.2721545e-17	0	-1.8351746e-17
8.100099999990553e-10	9.519978e-07	5.5822176e-07	-0.0013995005	0.07648999	-3.4618736e-17	-5.5045406e-17	6.1577244e-17	-2.2754116e-17	0	-1.839646e-17
8.200099999990377e-10	9.302482e-07	5.3042595e-07	-0.001570678	0.07687324	-3.4691247e-17	-5.5090983e-17	6.163242e-17	-2.2795971e-17	0	-1.8436714e-17
8.300099999990201e-10	8.772663e-07	4.875792e-07	-0.0017495987	0.07725825	-3.476643e-17	-5.5157796e-17	6.171172e-17	-2.2847576e-17	0	-1.8472774e-17
8.400099999990025e-10	7.941217e-07	4.3125937e-07	-0.0019018344	0.077642694	-3.4843683e-17	-5.52469e-17	6.181625e-17	-2.2907667e-17	0	-1.8505365e-17
8.500099999989849e-10	6.85002e-07	3.5600442e-07	-0.0020035228	0.07802605	-3.4921706e-17	-5.5354655e-17	6.194182e-17	-2.2973805e-17	0	-1.8535066e-17
8.600099999989673e-10	5.513638e-07	2.695826e-07	-0.002043024	0.078405306	-3.4998842e-17	-5.5473528e-17	6.207975e-17	-2.304301e-17	0	-1.8562059e-17
8.700099999989497e-10	4.019767e-07	1.7502843e-07	-0.002018927	0.07876447	-3.5073497e-17	-5.5593797e-17	6.221894e-17	-2.3112305e-17	0	-1.8586333e-17
8.800099999989321e-10	2.4828063e-07	8.350871e-08	-0.001937875	0.07909238	-3.5144383e-17	-5.5705817e-17	6.2348534e-17	-2.3179028e-17	0	-1.8608073e-17
8.900099999989144e-10	1.11729314e-07	6.068947e-10	-0.0018129697	0.079381414	-3.5210756e-17	-5.580234e-17	6.246041e-17	-2.3241049e-17	0	-1.8627783e-17
9.000099999988968e-10	-1.6386157e-09	-6.16605e-08	-0.0016621249	0.07963215	-3.5272262e-17	-5.587928e-17	6.2550055e-17	-2.3296887e-17	0	-1.864615e-17
9.100099999988792e-10	-7.5072876e-08	-1.05963814e-07	-0.0015054683	0.07984186	-3.532884e-17	-5.5935336e-17	6.2616044e-17	-2.3345813e-17	0	-1.8663736e-17
9.200099999988616e-10	-1.175555e-07	-1.3230304e-07	-0.001361961	0.080014855	-3.5380573e-17	-5.597123e-17	6.2659295e-17	-2.3387845e-17	0	-1.8680795e-17
9.30009999998844e-10	-1.347913e-07	-1.394644e-07	-0.0012463381	0.08015845	-3.5427696e-17	-5.5989454e-17	6.268262e-17	-2.3423647e-17	0	-1.8697218e-17
9.400099999989161e-10	-1.3020926e-07	-1.3072511e-07	-0.0011674884	0.08027933	-3.5470477e-17	-5.5994e-17	6.269052e-17	-2.3454347e-17	0	-1.8712654e-17
9.50009999999002e-10	-1.2028653e-07	-1.10090696e-07	-0.0011280837	0.08038315	-3.5509276e-17	-5.5989765e-17	6.268843e-17	-2.3481262e-17	0	-1.8726681e-17
9.600099999990877e-10	-1.0924104e-07	-8.399422e-08	-0.0011252458	0.08047226	-3.5544487e-17	-5.59815e-17	6.268161e-17	-2.3505636e-17	0	-1.8738966e-17
9.700099999991735e-10	-1.0723829e-07	-5.2435702e-08	-0.0011515273	0.08055454	-3.5576552e-17	-5.5972824e-17	6.2674065e-17	-2.3528426e-17	0	-1.8749365e-17
9.800099999992593e-10	-1.18223085e-07	-2.0755799e-08	-0.0011966039	0.08063322	-3.56059e-17	-5.596578e-17	6.2668044e-17	-2.355024e-17	0	-1.8757923e-17
9.90009999999345e-10	-1.4371267e-07	4.2482626e-09	-0.0012493172	0.0807116	-3.5632942e-17	-5.596079e-17	6.2664047e-17	-2.3571347e-17	0	-1.8764854e-17
1.0000099999994308e-09	-1.7684911e-07	2.3304755e-08	-0.001299664	0.08079482	-3.565805e-17	-5.595721e-17	6.266138e-17	-2.3591778e-17	0	-1.8770442e-17
1.0100099999995166e-09	-2.2236621e-07	3.1558525e-08	-0.0013403789	0.08088288	-3.5681534e-17	-5.595388e-17	6.265878e-17	-2.361144e-17	0	-1.8775e-17
1.0200099999996024e-09	-2.715247e-07	3.180128e-08	-0.0013675697	0.080975845	-3.570365e-17	-5.594972e-17	6.26551e-17	-2.3630229e-17	0	-1.8778797e-17
1.0300099999996882e-09	-3.2420314e-07	2.4154408e-08	-0.0013804116	0.081075534	-3.5724564e-17	-5.5944e-17	6.2649574e-17	-2.3648071e-17	0	-1.8782059e-17
1.040009999999774e-09	-3.7584988e-07	4.369642e-09	-0.0013803776	0.0811827	-3.5744413e-17	-5.5936435e-17	6.2641925e-17	-2.3664942e-17	0	-1.8784956e-17
1.0500099999998598e-09	-4.2167042e-07	-2.0027525e-08	-0.0013703547	0.08129625	-3.5763276e-17	-5.592705e-17	6.2632256e-17	-2.3680866e-17	0	-1.8787614e-17
1.0600099999999456e-09	-4.6287857e-07	-5.2314324e-08	-0.0013538535	0.08141648	-3.5781186e-17	-5.5916086e-17	6.262089e-17	-2.3695858e-17	0	-1.8790129e-17
1.0700000000000313e-09	-4.9826053e-07	-9.067006e-08	-0.0013346561	0.081542544	-3.579816e-17	-5.59039e-17	6.260827e-17	-2.3709958e-17	0	-1.8792567e-17
1.080000000000117e-09	-5.242963e-07	-1.2829754e-07	-0.0013165452	0.08167245	-3.5814194e-17	-5.589095e-17	6.259494e-17	-2.3723226e-17	0	-1.8794966e-17
1.0900000000002028e-09	-5.445059e-07	-1.6131261e-07	-0.0013030942	0.081803575	-3.5829272e-17	-5.5877744e-17	6.2581514e-17	-2.3735688e-17	0	-1.879735e-17
1.1000000000002886e-09	-5.608921e-07	-1.9287113e-07	-0.0012970585	0.08193507	-3.5843397e-17	-5.586485e-17	6.256858e-17	-2.3747407e-17	0	-1.8799723e-17
1.1100000000003744e-09	-5.673858e-07	-2.1908899e-07	-0.0013002228	0.08206558	-3.585655e-17	-5.5852704e-17	6.2556646e-17	-2.3758439e-17	0	-1.8802055e-17
1.1200000000004602e-09	-5.670217e-07	-2.3875236e-07	-0.0013130875	0.0821925	-3.586878e-17	-5.584169e-17	6.254608e-17	-2.376884e-17	0	-1.8804327e-17
1.130000000000546e-09	-5.590714e-07	-2.5173992e-07	-0.0013347792	0.082315706	-3.5880064e-17	-5.5831985e-17	6.253708e-17	-2.3778668e-17	0	-1.880649e-17
1.1400000000006318e-09	-5.46448e-07	-2.5756611e-07	-0.0013631369	0.082434736	-3.589048e-17	-5.58236e-17	6.252961e-17	-2.3787977e-17	0	-1.880852e-17
1.1500000000007175e-09	-5.301225e-07	-2.58173e-07	-0.0013951521	0.08254906	-3.590008e-17	-5.5816354e-17	6.252345e-17	-2.37968e-17	0	-1.881038e-17
1.1600000000008033e-09	-5.1258326e-07	-2.5228613e-07	-0.0014274193	0.08265883	-3.5908893e-17	-5.580992e-17	6.2518225e-17	-2.3805163e-17	0	-1.8812041e-17
1.1700000000008891e-09	-4.9140266e-07	-2.4105856e-07	-0.0014566804	0.08276404	-3.5917016e-17	-5.580398e-17	6.251354e-17	-2.381308e-17	0	-1.8813502e-17
1.1800000000009749e-09	-4.7046476e-07	-2.3086274e-07	-0.001480307	0.08286461	-3.5924487e-17	-5.5798137e-17	6.2508973e-17	-2.3820567e-17	0	-1.8814757e-17
1.1900000000010607e-09	-4.4673519e-07	-2.1738968e-07	-0.0014965804	0.08296074	-3.5931376e-17	-5.57921e-17	6.250416e-17	-2.3827617e-17	0	-1.881582e-17
1.2000000000011465e-09	-4.2379457e-07	-2.0282421e-07	-0.0015047301	0.083053395	-3.5937732e-17	-5.5785656e-17	6.2498875e-17	-2.3834242e-17	0	-1.8816708e-17
1.2100000000012322e-09	-3.9800153e-07	-1.878946e-07	-0.0015050059	0.083144076	-3.59436e-17	-5.577869e-17	6.2492986e-17	-2.3840444e-17	0	-1.8817454e-17
1.220000000001318e-09	-3.7275473e-07	-1.757567e-07	-0.001498483	0.08323309	-3.594904e-17	-5.577122e-17	6.24865e-17	-2.3846239e-17	0	-1.8818081e-17
1.2300000000014038e-09	-3.487217e-07	-1.6471122e-07	-0.0014867828	0.0833201	-3.5954077e-17	-5.5763375e-17	6.247956e-17	-2.3851639e-17	0	-1.8818622e-17
1.2400000000014896e-09	-3.2517417e-07	-1.5342297e-07	-0.001471822	0.083406314	-3.595876e-17	-5.5755355e-17	6.247237e-17	-2.3856676e-17	0	-1.8819097e-17
1.2500000000015754e-09	-3.0017011e-07	-1.4298439e-07	-0.0014556441	0.083492376	-3.5963116e-17	-5.5747454e-17	6.246525e-17	-2.3861385e-17	0	-1.8819534e-17
1.2600000000016612e-09	-2.8062811e-07	-1.3339546e-07	-0.0014401193	0.083578914	-3.596719e-17	-5.5739976e-17	6.245853e-17	-2.3865805e-17	0	-1.8819944e-17
1.270000000001747e-09	-2.6369574e-07	-1.2841892e-07	-0.0014267155	0.083665706	-3.597099e-17	-5.5733206e-17	6.245253e-17	-2.3869982e-17	0	-1.8820336e-17
1.2800000000018327e-09	-2.496158e-07	-1.250203e-07	-0.0014164876	0.08375297	-3.5974555e-17	-5.572742e-17	6.2447544e-17	-2.3873958e-17	0	-1.8820716e-17
1.2900000000019185e-09	-2.392379e-07	-1.2350307e-07	-0.0014099737	0.083840795	-3.5977903e-17	-5.572281e-17	6.244377e-17	-2.3877778e-17	0	-1.8821087e-17
1.3000000000020043e-09	-2.2333725e-07	-1.2344238e-07	-0.001407154	0.08392969	-3.5981053e-17	-5.5719475e-17	6.244134e-17	-2.3881465e-17	0	-1.8821448e-17
1.3100000000020901e-09	-2.074366e-07	-1.2392789e-07	-0.0014076529	0.08401974	-3.5984024e-17	-5.5717463e-17	6.24403e-17	-2.388506e-17	0	-1.8821792e-17
1.3200000000021759e-09	-1.9335666e-07	-1.2951132e-07	-0.0014108336	0.08411029	-3.5986837e-17	-5.571674e-17	6.24406e-17	-2.388858e-17	0	-1.8822116e-17
1.3300000000022617e-09	-1.8273599e-07	-1.3397201e-07	-0.0014158533	0.08420137	-3.5989497e-17	-5.571723e-17	6.244219e-17	-2.3892038e-17	0	-1.882242e-17
1.3400000000023475e-09	-1.7782014e-07	-1.4079957e-07	-0.0014218809	0.08429247	-3.599203e-17	-5.571883e-17	6.2444956e-17	-2.389545e-17	0	-1.8822703e-17
1.3500000000024332e-09	-1.67685e-07	-1.4262025e-07	-0.0014281905	0.084383234	-3.5994447e-17	-5.5721354e-17	6.2448695e-17	-2.3898821e-17	0	-1.8822961e-17
1.360000000002519e-09	-1.6258709e-07	-1.4953885e-07	-0.001434223	0.08447313	-3.5996763e-17	-5.5724656e-17	6.245325e-17	-2.3902148e-17	0	-1.8823198e-17
1.3700000000026048e-09	-1.590671e-07	-1.5536504e-07	-0.001439504	0.08456211	-3.599898e-17	-5.572855e-17	6.2458416e-17	-2.3905432e-17	0	-1.8823416e-17
1.3800000000026906e-09	-1.5512228e-07	-1.5366574e-07	-0.0014437685	0.084649526	-3.6001127e-17	-5.573286e-17	6.2464015e-17	-2.390867e-17	0	-1.8823615e-17
1.3900000000027764e-09	-1.573071e-07	-1.5226988e-07	-0.0014469739	0.08473475	-3.6003192e-17	-5.573744e-17	6.2469904e-17	-2.3911854e-17	0	-1.8823798e-17
1.4000000000028622e-09	-1.5712503e-07	-1.5797468e-07	-0.0014491638	0.084817626	-3.6005184e-17	-5.574214e-17	6.24759e-17	-2.3914983e-17	0	-1.8823967e-17
1.410000000002948e-09	-1.5299815e-07	-1.631333e-07	-0.0014504385	0.08489762	-3.600713e-17	-5.5746845e-17	6.248189e-17	-2.391805e-17	0	-1.8824121e-17
1.4200000000030337e-09	-1.5457607e-07	-1.705374e-07	-0.001451157	0.084974535	-3.600901e-17	-5.575145e-17	6.248776e-17	-2.392105e-17	0	-1.8824265e-17
1.4300000000031195e-09	-1.5409056e-07	-1.746036e-07	-0.0014515154	0.08504834	-3.6010858e-17	-5.575588e-17	6.249341e-17	-2.392399e-17	0	-1.8824397e-17
1.4400000000032053e-09	-1.5378711e-07	-1.8012635e-07	-0.0014517645	0.08511917	-3.6012658e-17	-5.5760066e-17	6.249879e-17	-2.3926868e-17	0	-1.8824515e-17
1.450000000003291e-09	-1.5682159e-07	-1.8507254e-07	-0.0014521084	0.08518684	-3.6014425e-17	-5.5763984e-17	6.250386e-17	-2.3929675e-17	0	-1.8824624e-17
1.4600000000033769e-09	-1.503885e-07	-1.8188634e-07	-0.0014527122	0.085251495	-3.6016155e-17	-5.576761e-17	6.25086e-17	-2.3932428e-17	0	-1.882472e-17
1.4700000000034627e-09	-1.4820368e-07	-1.8486013e-07	-0.0014537728	0.08531316	-3.6017872e-17	-5.577095e-17	6.2513004e-17	-2.3935123e-17	0	-1.8824803e-17
1.4800000000035485e-09	-1.5057057e-07	-1.8558839e-07	-0.0014553274	0.085372046	-3.6019563e-17	-5.577402e-17	6.251709e-17	-2.3937765e-17	0	-1.882487e-17
