# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
1.50000000000372e-09	-7.007118e-08	1.6487792e-07	6.0974377e-05	0.08724968	-9.677651e-17	-1.3724722e-16	1.2352783e-16	-4.6174224e-17	0	-3.6882898e-17
1.5100000000038058e-09	1.4404553e-09	2.0748752e-07	5.4262444e-05	0.08732451	-9.679339e-17	-1.3723572e-16	1.2351532e-16	-4.6189047e-17	0	-3.688395e-17
1.5200000000038916e-09	6.934321e-08	2.444437e-07	4.957643e-05	0.08739833	-9.680968e-17	-1.3722435e-16	1.2350292e-16	-4.6203288e-17	0	-3.6884973e-17
1.5300000000039774e-09	1.251957e-07	2.7512695e-07	4.6028494e-05	0.08747	-9.6825455e-17	-1.3721297e-16	1.234905e-16	-4.6216983e-17	0	-3.6885995e-17
1.5400000000040632e-09	1.7681975e-07	3.0199996e-07	4.3033182e-05	0.08753964	-9.684065e-17	-1.3720136e-16	1.2347784e-16	-4.6230125e-17	0	-3.6887028e-17
1.550000000004149e-09	2.1809731e-07	3.207104e-07	4.023334e-05	0.087607004	-9.6855346e-17	-1.3718933e-16	1.234648e-16	-4.624276e-17	0	-3.6888053e-17
1.5600000000042347e-09	2.4826943e-07	3.4762988e-07	3.7393598e-05	0.087671846	-9.686951e-17	-1.3717671e-16	1.2345117e-16	-4.625489e-17	0	-3.6889076e-17
1.5700000000043205e-09	2.7223055e-07	3.6366075e-07	3.4430628e-05	0.08773367	-9.688311e-17	-1.3716325e-16	1.2343675e-16	-4.626653e-17	0	-3.6890075e-17
1.5800000000044063e-09	2.881995e-07	3.855154e-07	3.128322e-05	0.08779356	-9.6896215e-17	-1.3714886e-16	1.2342141e-16	-4.627772e-17	0	-3.689104e-17
1.590000000004492e-09	2.915915e-07	4.0712223e-07	2.7836752e-05	0.08785063	-9.690875e-17	-1.371334e-16	1.2340508e-16	-4.6288448e-17	0	-3.689196e-17
1.6000000000045779e-09	2.9470476e-07	4.2657612e-07	2.4037667e-05	0.087905325	-9.692076e-17	-1.3711687e-16	1.2338767e-16	-4.6298758e-17	0	-3.6892828e-17
1.6100000000046637e-09	2.9664085e-07	4.5743747e-07	1.9772091e-05	0.087957	-9.693227e-17	-1.3709924e-16	1.2336924e-16	-4.6308648e-17	0	-3.689364e-17
1.6200000000047495e-09	2.8768835e-07	4.903898e-07	1.5042132e-05	0.088006176	-9.6943305e-17	-1.3708056e-16	1.2334981e-16	-4.6318157e-17	0	-3.689439e-17
1.6300000000048352e-09	2.8412592e-07	5.254486e-07	9.817741e-06	0.08805227	-9.695383e-17	-1.3706096e-16	1.2332949e-16	-4.6327283e-17	0	-3.6895088e-17
1.640000000004921e-09	2.7254032e-07	5.6853065e-07	4.0732975e-06	0.08809568	-9.69639e-17	-1.3704057e-16	1.2330844e-16	-4.633605e-17	0	-3.6895723e-17
1.6500000000050068e-09	2.5006614e-07	6.1353325e-07	-2.2552263e-06	0.0881363	-9.697354e-17	-1.3701952e-16	1.2328676e-16	-4.634448e-17	0	-3.689632e-17
1.6600000000050926e-09	2.299772e-07	6.5827254e-07	-9.187007e-06	0.08817457	-9.698277e-17	-1.3699796e-16	1.2326463e-16	-4.6352588e-17	0	-3.689686e-17
1.6700000000051784e-09	2.037857e-07	6.947796e-07	-1.6738926e-05	0.08821045	-9.699163e-17	-1.3697607e-16	1.2324222e-16	-4.6360403e-17	0	-3.6897374e-17
1.6800000000052642e-09	1.8203173e-07	7.3260316e-07	-2.4848441e-05	0.08824436	-9.7000115e-17	-1.3695402e-16	1.2321967e-16	-4.6367937e-17	0	-3.689784e-17
1.69000000000535e-09	1.7146064e-07	7.554801e-07	-3.345248e-05	0.088276744	-9.700827e-17	-1.3693185e-16	1.2319708e-16	-4.6375216e-17	0	-3.6898274e-17
1.7000000000054357e-09	1.6055655e-07	7.76297e-07	-4.2477477e-05	0.08830803	-9.7016116e-17	-1.3690975e-16	1.2317457e-16	-4.6382267e-17	0	-3.6898674e-17
1.7100000000055215e-09	1.4796419e-07	7.9136754e-07	-5.1855306e-05	0.08833802	-9.702367e-17	-1.3688778e-16	1.2315226e-16	-4.638911e-17	0	-3.6899038e-17
1.7200000000056073e-09	1.3419466e-07	7.973772e-07	-6.152724e-05	0.08836726	-9.703093e-17	-1.3686602e-16	1.231302e-16	-4.639576e-17	0	-3.689936e-17
1.730000000005693e-09	1.348452e-07	8.02411e-07	-7.146635e-05	0.08839585	-9.7037994e-17	-1.368445e-16	1.231084e-16	-4.6402258e-17	0	-3.6899657e-17
1.7400000000057789e-09	1.4059927e-07	8.013733e-07	-8.159104e-05	0.08842363	-9.704483e-17	-1.3682327e-16	1.2308695e-16	-4.6408604e-17	0	-3.6899915e-17
1.7500000000058647e-09	1.3891875e-07	8.016056e-07	-9.182499e-05	0.08845064	-9.705143e-17	-1.3680232e-16	1.2306585e-16	-4.641483e-17	0	-3.6900133e-17
1.7600000000059504e-09	1.3815979e-07	7.924518e-07	-0.00010207822	0.088476695	-9.7057886e-17	-1.3678171e-16	1.230451e-16	-4.6420946e-17	0	-3.6900332e-17
1.7700000000060362e-09	1.3161579e-07	7.888622e-07	-0.000112355694	0.088502325	-9.7064185e-17	-1.3676144e-16	1.230247e-16	-4.6426968e-17	0	-3.6900494e-17
1.780000000006122e-09	1.1881433e-07	7.839794e-07	-0.00012256968	0.08852765	-9.707033e-17	-1.3674147e-16	1.230047e-16	-4.6432923e-17	0	-3.690063e-17
1.7900000000062078e-09	1.138889e-07	7.697568e-07	-0.00013271211	0.08855197	-9.7076375e-17	-1.3672182e-16	1.22985e-16	-4.6438813e-17	0	-3.6900732e-17
1.8000000000062936e-09	9.615426e-08	7.503184e-07	-0.00014275659	0.08857565	-9.708232e-17	-1.3670252e-16	1.2296567e-16	-4.644466e-17	0	-3.6900815e-17
1.8100000000063794e-09	8.5389566e-08	7.3075614e-07	-0.0001526549	0.08859884	-9.7088174e-17	-1.3668351e-16	1.2294666e-16	-4.645047e-17	0	-3.690087e-17
1.8200000000064652e-09	6.997825e-08	7.108569e-07	-0.00016243444	0.08862189	-9.709397e-17	-1.366648e-16	1.2292797e-16	-4.6456263e-17	0	-3.6900898e-17
1.830000000006551e-09	2.911888e-08	6.9003227e-07	-0.00017204326	0.0886447	-9.7099715e-17	-1.366464e-16	1.2290962e-16	-4.6462037e-17	0	-3.6900898e-17
1.8400000000066367e-09	-1.316545e-10	6.6174204e-07	-0.00018145419	0.08866728	-9.710541e-17	-1.3662827e-16	1.2289156e-16	-4.6467834e-17	0	-3.690088e-17
1.8500000000067225e-09	-2.9111137e-08	6.358139e-07	-0.00019072142	0.088689394	-9.7111097e-17	-1.3661043e-16	1.2287383e-16	-4.647364e-17	0	-3.690083e-17
1.8600000000068083e-09	-6.008092e-08	6.06633e-07	-0.00019982787	0.08871086	-9.711676e-17	-1.3659288e-16	1.2285637e-16	-4.6479484e-17	0	-3.690076e-17
1.870000000006742e-09	-1.0372827e-07	5.796051e-07	-0.00020878308	0.08873148	-9.712243e-17	-1.3657559e-16	1.228392e-16	-4.6485373e-17	0	-3.6900666e-17
1.880000000006621e-09	-1.4543951e-07	5.4382605e-07	-0.00021760078	0.08875107	-9.7128117e-17	-1.3655856e-16	1.228223e-16	-4.649132e-17	0	-3.6900547e-17
1.8900000000065e-09	-1.9602582e-07	5.156675e-07	-0.00022629047	0.08877019	-9.713384e-17	-1.3654176e-16	1.2280568e-16	-4.649734e-17	0	-3.6900415e-17
1.900000000006379e-09	-2.5166148e-07	4.7390205e-07	-0.00023492175	0.08878905	-9.713961e-17	-1.3652522e-16	1.2278931e-16	-4.650345e-17	0	-3.690026e-17
1.910000000006258e-09	-2.9222656e-07	4.215655e-07	-0.00024342987	0.08880721	-9.714542e-17	-1.3650888e-16	1.2277318e-16	-4.6509646e-17	0	-3.6900077e-17
1.920000000006137e-09	-3.3877805e-07	3.76317e-07	-0.0002518706	0.08882488	-9.7151324e-17	-1.3649273e-16	1.2275724e-16	-4.6515952e-17	0	-3.6899885e-17
1.930000000006016e-09	-3.8882226e-07	3.2584492e-07	-0.0002602424	0.08884197	-9.715727e-17	-1.3647673e-16	1.2274152e-16	-4.6522375e-17	0	-3.6899673e-17
1.940000000005895e-09	-4.3464576e-07	2.704571e-07	-0.00026854826	0.08885923	-9.7163315e-17	-1.364609e-16	1.2272596e-16	-4.652893e-17	0	-3.6899452e-17
1.950000000005774e-09	-4.742815e-07	2.1837998e-07	-0.00027682152	0.08887597	-9.716944e-17	-1.3644518e-16	1.2271055e-16	-4.653561e-17	0	-3.6899214e-17
1.960000000005653e-09	-5.082484e-07	1.6414221e-07	-0.00028506	0.08889246	-9.717569e-17	-1.3642957e-16	1.2269529e-16	-4.6542445e-17	0	-3.6898962e-17
1.9700000000055318e-09	-5.4775245e-07	1.0196642e-07	-0.00029319478	0.088909134	-9.718204e-17	-1.3641401e-16	1.2268011e-16	-4.654943e-17	0	-3.689871e-17
1.9800000000054108e-09	-5.80457e-07	3.1660008e-08	-0.0003013241	0.088926196	-9.7188514e-17	-1.3639851e-16	1.2266502e-16	-4.6556567e-17	0	-3.6898456e-17
1.9900000000052898e-09	-6.082206e-07	-3.5236944e-08	-0.00030936158	0.08894344	-9.719509e-17	-1.3638302e-16	1.2264999e-16	-4.6563856e-17	0	-3.6898194e-17
2.0000000000051688e-09	-6.214635e-07	-1.0688023e-07	-0.00031733498	0.0889613	-9.720181e-17	-1.3636753e-16	1.2263495e-16	-4.6571307e-17	0	-3.6897936e-17
2.0100000000050478e-09	-6.175216e-07	-1.7707436e-07	-0.0003252142	0.08898026	-9.7208624e-17	-1.36352e-16	1.2261996e-16	-4.6578904e-17	0	-3.6897678e-17
2.0200000000049267e-09	-6.118063e-07	-2.425289e-07	-0.0003329786	0.08899965	-9.7215586e-17	-1.3633644e-16	1.2260494e-16	-4.6586667e-17	0	-3.6897437e-17
2.0300000000048057e-09	-5.955663e-07	-2.9692256e-07	-0.00034066	0.08901942	-9.722268e-17	-1.3632078e-16	1.2258989e-16	-4.6594584e-17	0	-3.68972e-17
2.0400000000046847e-09	-5.5457525e-07	-3.56079e-07	-0.0003482721	0.089039735	-9.7229866e-17	-1.3630507e-16	1.2257481e-16	-4.6602628e-17	0	-3.689698e-17
2.0500000000045637e-09	-4.929764e-07	-4.066411e-07	-0.0003557694	0.089061335	-9.723718e-17	-1.362893e-16	1.2255971e-16	-4.661081e-17	0	-3.6896785e-17
2.0600000000044427e-09	-4.2576295e-07	-4.578702e-07	-0.00036310047	0.08908344	-9.724458e-17	-1.3627343e-16	1.2254456e-16	-4.661911e-17	0	-3.6896603e-17
2.0700000000043217e-09	-3.5082056e-07	-4.9006843e-07	-0.0003702645	0.089106016	-9.7252075e-17	-1.3625747e-16	1.2252936e-16	-4.66275e-17	0	-3.6896457e-17
2.0800000000042007e-09	-2.5063534e-07	-5.2300726e-07	-0.00037726026	0.0891294	-9.725965e-17	-1.3624146e-16	1.2251413e-16	-4.6635983e-17	0	-3.689634e-17
2.0900000000040797e-09	-1.3651798e-07	-5.502229e-07	-0.00038408954	0.08915389	-9.7267315e-17	-1.3622541e-16	1.224989e-16	-4.6644533e-17	0	-3.689626e-17
2.1000000000039587e-09	2.0522615e-09	-5.5411834e-07	-0.00039070914	0.08917881	-9.7274984e-17	-1.362093e-16	1.2248365e-16	-4.665312e-17	0	-3.6896216e-17
2.1100000000038377e-09	1.4621783e-07	-5.54161e-07	-0.0003971289	0.089204565	-9.7282713e-17	-1.3619321e-16	1.2246843e-16	-4.666173e-17	0	-3.6896206e-17
2.1200000000037166e-09	3.0237945e-07	-5.290382e-07	-0.0004032658	0.08923113	-9.729045e-17	-1.3617716e-16	1.2245328e-16	-4.6670324e-17	0	-3.689625e-17
2.1300000000035956e-09	4.7258163e-07	-4.964924e-07	-0.0004091391	0.08925861	-9.729819e-17	-1.3616117e-16	1.2243819e-16	-4.6678887e-17	0	-3.6896325e-17
2.1400000000034746e-09	6.3881095e-07	-4.399584e-07	-0.0004147048	0.08928671	-9.7305874e-17	-1.3614525e-16	1.2242322e-16	-4.6687387e-17	0	-3.6896454e-17
2.1500000000033536e-09	8.0816125e-07	-3.7535864e-07	-0.00041990512	0.089315325	-9.731354e-17	-1.361295e-16	1.224084e-16	-4.6695805e-17	0	-3.689662e-17
2.1600000000032326e-09	9.818407e-07	-2.991578e-07	-0.0004247269	0.08934425	-9.732108e-17	-1.3611392e-16	1.2239377e-16	-4.6704096e-17	0	-3.689684e-17
2.1700000000031116e-09	1.1466024e-06	-2.2340997e-07	-0.00042921532	0.08937349	-9.732855e-17	-1.3609858e-16	1.2237936e-16	-4.6712233e-17	0	-3.6897103e-17
2.1800000000029906e-09	1.2993913e-06	-1.3230117e-07	-0.0004332483	0.08940281	-9.733589e-17	-1.360835e-16	1.2236524e-16	-4.6720213e-17	0	-3.689741e-17
2.1900000000028696e-09	1.445795e-06	-4.1926153e-08	-0.00043680458	0.089432016	-9.7343084e-17	-1.3606876e-16	1.2235142e-16	-4.672799e-17	0	-3.689775e-17
2.2000000000027486e-09	1.5681795e-06	6.5323874e-08	-0.00043989782	0.08946066	-9.735009e-17	-1.3605436e-16	1.2233793e-16	-4.673554e-17	0	-3.6898135e-17
2.2100000000026276e-09	1.6754392e-06	1.655846e-07	-0.00044255605	0.0894883	-9.735692e-17	-1.3604035e-16	1.2232483e-16	-4.674285e-17	0	-3.6898555e-17
2.2200000000025065e-09	1.7599885e-06	2.6025484e-07	-0.00044470467	0.089514926	-9.736353e-17	-1.3602678e-16	1.2231215e-16	-4.6749902e-17	0	-3.6899002e-17
2.2300000000023855e-09	1.8067026e-06	3.5150205e-07	-0.00044633166	0.0895406	-9.736994e-17	-1.3601369e-16	1.222999e-16	-4.6756675e-17	0	-3.689947e-17
2.2400000000022645e-09	1.8234034e-06	4.4284707e-07	-0.00044744118	0.0895649	-9.7376105e-17	-1.3600109e-16	1.2228813e-16	-4.676317e-17	0	-3.6899968e-17
2.2500000000021435e-09	1.8087626e-06	5.1554747e-07	-0.00044807332	0.08958768	-9.738201e-17	-1.3598904e-16	1.2227684e-16	-4.6769358e-17	0	-3.690047e-17
2.2600000000020225e-09	1.7622924e-06	5.7561675e-07	-0.0004482283	0.08960912	-9.7387666e-17	-1.359775e-16	1.2226607e-16	-4.677525e-17	0	-3.690099e-17
2.2700000000019015e-09	1.6919967e-06	6.056185e-07	-0.00044800705	0.08962897	-9.739306e-17	-1.3596651e-16	1.222558e-16	-4.6780842e-17	0	-3.6901516e-17
2.2800000000017805e-09	1.5952268e-06	6.2958736e-07	-0.00044740335	0.0896471	-9.739819e-17	-1.359561e-16	1.2224607e-16	-4.6786126e-17	0	-3.6902036e-17
2.2900000000016595e-09	1.4840097e-06	6.5561625e-07	-0.00044647124	0.08966368	-9.740307e-17	-1.3594623e-16	1.2223683e-16	-4.6791122e-17	0	-3.6902555e-17
2.3000000000015385e-09	1.3392555e-06	6.7417955e-07	-0.00044517586	0.08967828	-9.740768e-17	-1.3593693e-16	1.2222815e-16	-4.6795824e-17	0	-3.6903065e-17
2.3100000000014175e-09	1.1703854e-06	6.754496e-07	-0.0004436534	0.08969079	-9.7412045e-17	-1.359282e-16	1.2221996e-16	-4.680026e-17	0	-3.6903558e-17
2.3200000000012965e-09	9.932713e-07	6.810101e-07	-0.00044190226	0.08970136	-9.7416174e-17	-1.3591999e-16	1.2221228e-16	-4.680443e-17	0	-3.6904028e-17
2.3300000000011754e-09	8.128582e-07	6.879955e-07	-0.00043996965	0.08970991	-9.7420085e-17	-1.3591233e-16	1.2220507e-16	-4.6808367e-17	0	-3.6904478e-17
2.3400000000010544e-09	6.335215e-07	6.843789e-07	-0.00043792912	0.08971632	-9.742377e-17	-1.3590513e-16	1.2219833e-16	-4.6812073e-17	0	-3.6904895e-17
2.3500000000009334e-09	4.5235717e-07	6.7803626e-07	-0.00043580495	0.089720614	-9.7427245e-17	-1.3589843e-16	1.2219203e-16	-4.681557e-17	0	-3.690529e-17
2.3600000000008124e-09	2.691483e-07	6.828997e-07	-0.00043359704	0.089722976	-9.7430574e-17	-1.358922e-16	1.2218616e-16	-4.6818886e-17	0	-3.6905642e-17
2.3700000000006914e-09	9.3420496e-08	6.7943023e-07	-0.00043139837	0.08972309	-9.7433723e-17	-1.3588639e-16	1.2218068e-16	-4.6822042e-17	0	-3.6905967e-17
2.3800000000005704e-09	-6.9881445e-08	6.939742e-07	-0.0004291666	0.08972098	-9.743674e-17	-1.3588097e-16	1.2217554e-16	-4.682505e-17	0	-3.690626e-17
2.3900000000004494e-09	-2.1204508e-07	6.982336e-07	-0.00042699018	0.08971691	-9.743959e-17	-1.3587593e-16	1.2217079e-16	-4.6827925e-17	0	-3.6906516e-17
2.4000000000003284e-09	-3.331866e-07	7.083477e-07	-0.00042486275	0.08971086	-9.7442346e-17	-1.3587122e-16	1.2216632e-16	-4.6830698e-17	0	-3.6906744e-17
2.4100000000002074e-09	-4.395557e-07	7.140321e-07	-0.00042279527	0.08970291	-9.7445046e-17	-1.3586686e-16	1.2216215e-16	-4.6833375e-17	0	-3.6906943e-17
2.4200000000000864e-09	-5.3618237e-07	7.2902526e-07	-0.00042082067	0.08969322	-9.7447613e-17	-1.3586277e-16	1.2215824e-16	-4.6835975e-17	0	-3.6907105e-17
2.4300099999999652e-09	-6.136146e-07	7.3312975e-07	-0.0004189016	0.08968194	-9.745013e-17	-1.3585895e-16	1.2215458e-16	-4.683851e-17	0	-3.6907254e-17
2.4400099999998442e-09	-6.7805945e-07	7.452265e-07	-0.0004170176	0.08966908	-9.7452596e-17	-1.3585536e-16	1.2215112e-16	-4.6840988e-17	0	-3.690737e-17
2.450009999999723e-09	-7.4210936e-07	7.462178e-07	-0.0004152589	0.08965489	-9.745502e-17	-1.3585199e-16	1.2214784e-16	-4.6843423e-17	0	-3.6907466e-17
2.460009999999602e-09	-7.844324e-07	7.4349174e-07	-0.0004135961	0.08963948	-9.745738e-17	-1.3584877e-16	1.2214475e-16	-4.6845816e-17	0	-3.6907545e-17
2.470009999999481e-09	-8.2031215e-07	7.466515e-07	-0.00041205308	0.089623176	-9.745973e-17	-1.3584573e-16	1.2214181e-16	-4.6848185e-17	0	-3.6907604e-17
2.48000999999936e-09	-8.3017466e-07	7.6195437e-07	-0.00041057327	0.08960613	-9.746204e-17	-1.3584283e-16	1.2213897e-16	-4.6850527e-17	0	-3.690766e-17
2.490009999999239e-09	-8.2940795e-07	7.7395816e-07	-0.0004091914	0.08958833	-9.746435e-17	-1.3584002e-16	1.2213623e-16	-4.6852857e-17	0	-3.69077e-17
2.500009999999118e-09	-8.3783385e-07	7.5592925e-07	-0.00040785893	0.089570075	-9.746664e-17	-1.3583732e-16	1.2213357e-16	-4.6855163e-17	0	-3.6907734e-17
2.510009999998997e-09	-8.234758e-07	7.4612484e-07	-0.00040663875	0.08955148	-9.746892e-17	-1.3583466e-16	1.2213098e-16	-4.685747e-17	0	-3.6907757e-17
2.520009999998876e-09	-8.126685e-07	7.4773567e-07	-0.00040553318	0.08953277	-9.747117e-17	-1.3583208e-16	1.2212843e-16	-4.685976e-17	0	-3.6907777e-17
2.530009999998755e-09	-7.959406e-07	7.4488577e-07	-0.00040449153	0.08951397	-9.7473455e-17	-1.358295e-16	1.221259e-16	-4.6862055e-17	0	-3.690779e-17
2.540009999998634e-09	-7.6278303e-07	7.4392545e-07	-0.0004035941	0.08949529	-9.747571e-17	-1.3582695e-16	1.2212337e-16	-4.6864338e-17	0	-3.6907803e-17
2.550009999998513e-09	-7.2504076e-07	7.2753835e-07	-0.00040280656	0.08947699	-9.747794e-17	-1.3582435e-16	1.2212087e-16	-4.6866634e-17	0	-3.6907816e-17
2.560009999998392e-09	-6.905434e-07	7.322779e-07	-0.00040200783	0.089459024	-9.748021e-17	-1.3582176e-16	1.221183e-16	-4.6868934e-17	0	-3.690782e-17
2.570009999998271e-09	-6.4981185e-07	7.4079674e-07	-0.00040122247	0.08944158	-9.748247e-17	-1.3581913e-16	1.2211572e-16	-4.6871233e-17	0	-3.6907826e-17
2.58000999999815e-09	-6.0626905e-07	7.416486e-07	-0.00040053955	0.08942463	-9.7484724e-17	-1.3581644e-16	1.2211309e-16	-4.6873543e-17	0	-3.6907833e-17
2.590009999998029e-09	-5.492626e-07	7.430581e-07	-0.0003999322	0.08940837	-9.748697e-17	-1.3581366e-16	1.2211041e-16	-4.6875865e-17	0	-3.6907836e-17
2.600009999997908e-09	-5.0996374e-07	7.8348376e-07	-0.0003993806	0.08939275	-9.748923e-17	-1.3581088e-16	1.2210767e-16	-4.6878188e-17	0	-3.690784e-17
2.610009999997787e-09	-4.6898822e-07	8.067479e-07	-0.00039881215	0.08937802	-9.7491474e-17	-1.3580798e-16	1.2210488e-16	-4.688053e-17	0	-3.6907843e-17
2.620009999997666e-09	-4.1341065e-07	8.005679e-07	-0.00039829948	0.089364216	-9.749373e-17	-1.3580503e-16	1.2210204e-16	-4.688287e-17	0	-3.690785e-17
2.630009999997545e-09	-3.677343e-07	8.017915e-07	-0.00039786554	0.08935117	-9.749598e-17	-1.35802e-16	1.2209911e-16	-4.688523e-17	0	-3.6907856e-17
2.640009999997424e-09	-3.1702794e-07	8.222986e-07	-0.00039748225	0.08933907	-9.749824e-17	-1.357989e-16	1.2209612e-16	-4.6887585e-17	0	-3.6907863e-17
2.650009999997303e-09	-2.749953e-07	8.414272e-07	-0.0003971072	0.08932797	-9.750049e-17	-1.3579574e-16	1.2209308e-16	-4.688995e-17	0	-3.6907876e-17
2.660009999997182e-09	-2.4417267e-07	8.8360315e-07	-0.00039678143	0.089317836	-9.750273e-17	-1.3579251e-16	1.2208998e-16	-4.689231e-17	0	-3.6907892e-17
2.670009999997061e-09	-1.8822335e-07	9.120095e-07	-0.000396504	0.08930865	-9.750499e-17	-1.3578921e-16	1.2208682e-16	-4.6894682e-17	0	-3.690791e-17
2.68000999999694e-09	-1.5309097e-07	9.325167e-07	-0.00039627327	0.08930038	-9.750721e-17	-1.3578587e-16	1.2208363e-16	-4.689704e-17	0	-3.6907925e-17
2.690009999996819e-09	-9.007879e-08	9.3586226e-07	-0.00039604376	0.08929304	-9.750944e-17	-1.3578248e-16	1.220804e-16	-4.6899397e-17	0	-3.690796e-17
2.700009999996698e-09	-3.463288e-08	9.331672e-07	-0.00039584783	0.0892867	-9.751168e-17	-1.3577906e-16	1.2207711e-16	-4.6901736e-17	0	-3.6907988e-17
2.710009999996577e-09	1.9810132e-08	9.4998796e-07	-0.00039564833	0.089281246	-9.7513834e-17	-1.3577558e-16	1.2207382e-16	-4.6904052e-17	0	-3.6908025e-17
2.720009999996456e-09	9.129079e-08	9.781776e-07	-0.00039549847	0.08927679	-9.751602e-17	-1.3577213e-16	1.2207052e-16	-4.6906355e-17	0	-3.6908064e-17
2.730009999996335e-09	1.3517821e-07	1.0020922e-06	-0.00039538732	0.08927315	-9.7518175e-17	-1.3576865e-16	1.2206722e-16	-4.6908632e-17	0	-3.6908117e-17
2.740009999996214e-09	1.8433956e-07	1.0166207e-06	-0.00039527685	0.08927016	-9.7520306e-17	-1.3576517e-16	1.220639e-16	-4.691087e-17	0	-3.690817e-17
2.750009999996093e-09	2.0746428e-07	1.0214222e-06	-0.00039513625	0.08926801	-9.7522384e-17	-1.3576171e-16	1.2206062e-16	-4.6913062e-17	0	-3.6908233e-17
2.760009999995972e-09	2.5322197e-07	1.0218249e-06	-0.00039500385	0.08926655	-9.752443e-17	-1.3575826e-16	1.2205736e-16	-4.6915216e-17	0	-3.6908306e-17
2.770009999995851e-09	3.0254594e-07	1.0192538e-06	-0.0003948874	0.08926583	-9.7526434e-17	-1.3575483e-16	1.2205409e-16	-4.691732e-17	0	-3.690838e-17
2.78000999999573e-09	3.445205e-07	1.0160321e-06	-0.00039478857	0.08926581	-9.75284e-17	-1.3575143e-16	1.2205086e-16	-4.6919365e-17	0	-3.6908465e-17
2.790009999995609e-09	3.8797037e-07	1.0166516e-06	-0.0003947183	0.08926633	-9.7530305e-17	-1.3574807e-16	1.2204767e-16	-4.6921347e-17	0	-3.690855e-17
2.800009999995488e-09	4.103284e-07	1.0019993e-06	-0.0003945934	0.089267425	-9.753214e-17	-1.3574472e-16	1.220445e-16	-4.6923273e-17	0	-3.6908647e-17
2.810009999995367e-09	4.3173773e-07	9.732521e-07	-0.00039452	0.089269154	-9.753393e-17	-1.3574141e-16	1.2204135e-16	-4.6925132e-17	0	-3.6908746e-17
2.820009999995246e-09	4.7580716e-07	9.684196e-07	-0.00039443612	0.08927158	-9.753564e-17	-1.3573814e-16	1.2203827e-16	-4.6926922e-17	0	-3.690885e-17
2.830009999995125e-09	4.851236e-07	9.942859e-07	-0.0003943955	0.08927449	-9.753732e-17	-1.3573491e-16	1.220352e-16	-4.692865e-17	0	-3.690895e-17
2.840009999995004e-09	5.127285e-07	9.813682e-07	-0.00039436828	0.08927792	-9.753893e-17	-1.357317e-16	1.2203216e-16	-4.693031e-17	0	-3.690906e-17
2.850009999994883e-09	5.39102e-07	9.660654e-07	-0.0003943318	0.08928183	-9.754044e-17	-1.3572853e-16	1.2202915e-16	-4.69319e-17	0	-3.6909166e-17
2.860009999994762e-09	5.704977e-07	9.548514e-07	-0.0003943468	0.08928616	-9.754189e-17	-1.3572538e-16	1.2202619e-16	-4.6933417e-17	0	-3.6909272e-17
2.870009999994641e-09	5.7886166e-07	9.088498e-07	-0.00039439645	0.08929118	-9.7543295e-17	-1.3572227e-16	1.2202324e-16	-4.6934863e-17	0	-3.6909378e-17
2.8800099999945198e-09	6.055256e-07	8.970474e-07	-0.00039443563	0.08929655	-9.754461e-17	-1.3571918e-16	1.220203e-16	-4.6936253e-17	0	-3.690949e-17
2.8900099999943988e-09	6.0629225e-07	8.813727e-07	-0.00039445658	0.0893024	-9.754587e-17	-1.3571609e-16	1.2201741e-16	-4.6937586e-17	0	-3.6909593e-17
2.9000099999942778e-09	6.231983e-07	8.6495464e-07	-0.00039447052	0.08930872	-9.754706e-17	-1.3571305e-16	1.2201451e-16	-4.693884e-17	0	-3.6909696e-17
2.9100099999941568e-09	6.3717687e-07	8.4732847e-07	-0.0003945195	0.08931536	-9.754821e-17	-1.3571002e-16	1.2201165e-16	-4.6940055e-17	0	-3.6909795e-17
2.9200099999940357e-09	6.4128915e-07	8.403895e-07	-0.00039460018	0.089322366	-9.7549284e-17	-1.35707e-16	1.2200882e-16	-4.694121e-17	0	-3.690989e-17
2.9300099999939147e-09	6.2353126e-07	8.279365e-07	-0.00039469684	0.08932974	-9.755031e-17	-1.3570398e-16	1.2200598e-16	-4.6942314e-17	0	-3.690998e-17
2.9400099999937937e-09	6.2176554e-07	8.075223e-07	-0.00039488412	0.08933736	-9.7551276e-17	-1.35701e-16	1.2200316e-16	-4.6943367e-17	0	-3.6910066e-17
2.9500099999936727e-09	6.233144e-07	7.861788e-07	-0.00039509925	0.08934512	-9.755219e-17	-1.3569803e-16	1.2200037e-16	-4.6944366e-17	0	-3.6910152e-17
2.9600099999935517e-09	6.4525426e-07	7.756774e-07	-0.00039531768	0.0893532	-9.7553056e-17	-1.3569506e-16	1.2199756e-16	-4.694534e-17	0	-3.6910235e-17
2.9700099999934307e-09	6.585359e-07	7.548915e-07	-0.0003955139	0.08936165	-9.7553896e-17	-1.356921e-16	1.219948e-16	-4.694627e-17	0	-3.691031e-17
2.9800099999933097e-09	6.7252995e-07	7.16913e-07	-0.00039571177	0.08937046	-9.755467e-17	-1.3568917e-16	1.2199201e-16	-4.694715e-17	0	-3.6910387e-17
2.9900099999931887e-09	6.7071005e-07	6.8500617e-07	-0.00039591393	0.08937944	-9.7555405e-17	-1.3568622e-16	1.2198929e-16	-4.6947996e-17	0	-3.6910453e-17
