# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
2.4000000000005925e-10	-4.361727e-08	2.8726655e-08	-0.003225814	0.098232515	-1.7495188e-17	-1.6722978e-17	2.2767731e-17	-1.6813508e-17	0	-6.7264317e-18
2.5000000000004163e-10	-4.1761215e-08	2.7208065e-08	-0.0028772044	0.09759397	-1.7538102e-17	-1.6749403e-17	2.2812713e-17	-1.686615e-17	0	-6.7352648e-18
2.60000000000024e-10	-3.9525514e-08	2.4634899e-08	-0.0030130304	0.09713528	-1.7571298e-17	-1.6743924e-17	2.2813401e-17	-1.6897737e-17	0	-6.7430395e-18
2.700000000000064e-10	-3.386244e-08	2.2227828e-08	-0.003281374	0.09684091	-1.759563e-17	-1.6733548e-17	2.2804253e-17	-1.6917677e-17	0	-6.748658e-18
2.800099999999888e-10	-3.095181e-08	2.0817334e-08	-0.0034377489	0.09667232	-1.7612867e-17	-1.6746194e-17	2.2823427e-17	-1.693811e-17	0	-6.751989e-18
2.9000999999997117e-10	-3.1236546e-08	2.077515e-08	-0.0034480228	0.09659944	-1.7625162e-17	-1.6783288e-17	2.2873915e-17	-1.6962581e-17	0	-6.7532092e-18
3.0000999999995355e-10	-3.0793625e-08	1.96573e-08	-0.003388175	0.09661653	-1.76345e-17	-1.683355e-17	2.2940918e-17	-1.69893e-17	0	-6.752565e-18
3.1000999999993594e-10	-2.9443767e-08	2.0036946e-08	-0.003330944	0.0967256	-1.7642323e-17	-1.6887693e-17	2.301212e-17	-1.7016566e-17	0	-6.7501846e-18
3.2000999999991833e-10	-2.9865596e-08	2.1808635e-08	-0.0033232349	0.096926086	-1.764957e-17	-1.6939466e-17	2.3079565e-17	-1.704365e-17	0	-6.746017e-18
3.300099999999007e-10	-3.0793625e-08	2.1724269e-08	-0.0033966396	0.09721191	-1.7656842e-17	-1.6986026e-17	2.313997e-17	-1.7070897e-17	0	-6.7398883e-18
3.400099999998831e-10	-3.349334e-08	2.2103917e-08	-0.0035601235	0.097579435	-1.7664553e-17	-1.7029425e-17	2.3196558e-17	-1.7100128e-17	0	-6.731551e-18
3.500099999998655e-10	-3.6614885e-08	2.6490953e-08	-0.003785975	0.098034054	-1.7673008e-17	-1.7074677e-17	2.325634e-17	-1.7134024e-17	0	-6.720648e-18
3.600099999998479e-10	-4.083319e-08	2.699715e-08	-0.0040178504	0.09858188	-1.7682546e-17	-1.71263e-17	2.3325458e-17	-1.7175e-17	0	-6.706706e-18
3.7000999999983027e-10	-4.0917556e-08	2.8684472e-08	-0.004196335	0.09923654	-1.7693529e-17	-1.7187033e-17	2.3407567e-17	-1.7224873e-17	0	-6.6891888e-18
3.8000999999981266e-10	-5.1800782e-08	2.8853204e-08	-0.0042830217	0.10000176	-1.770643e-17	-1.7258609e-17	2.3504934e-17	-1.7285161e-17	0	-6.6675944e-18
3.9000999999979505e-10	-5.9225e-08	3.003433e-08	-0.0042656977	0.10088007	-1.7721757e-17	-1.7342616e-17	2.3619735e-17	-1.7357293e-17	0	-6.641582e-18
4.0000999999977743e-10	-6.749288e-08	3.003433e-08	-0.004147779	0.10186474	-1.7740045e-17	-1.7440759e-17	2.3754372e-17	-1.7442523e-17	0	-6.6111356e-18
4.100099999997598e-10	-7.019259e-08	3.0371794e-08	-0.003936077	0.10294559	-1.7761753e-17	-1.7554344e-17	2.3910728e-17	-1.7541435e-17	0	-6.576701e-18
4.200099999997422e-10	-7.491709e-08	2.8347007e-08	-0.0036367357	0.104100294	-1.7787177e-17	-1.7683317e-17	2.4088811e-17	-1.7653404e-17	0	-6.539268e-18
4.300099999997246e-10	-7.997905e-08	2.7672078e-08	-0.003259599	0.105303	-1.7816418e-17	-1.7825482e-17	2.4285591e-17	-1.777622e-17	0	-6.500305e-18
4.40009999999707e-10	-7.744807e-08	3.0540527e-08	-0.0028244923	0.10654132	-1.784935e-17	-1.7976514e-17	2.449499e-17	-1.790625e-17	0	-6.4615747e-18
4.5000999999968937e-10	-7.061442e-08	3.104672e-08	-0.002363389	0.10779194	-1.788572e-17	-1.8130985e-17	2.4709246e-17	-1.8039089e-17	0	-6.4248917e-18
4.6000999999967176e-10	-6.091232e-08	2.784081e-08	-0.0019193983	0.10904622	-1.7925212e-17	-1.8283772e-17	2.492095e-17	-1.8170372e-17	0	-6.3920187e-18
4.700099999996541e-10	-3.90615e-08	2.1428988e-08	-0.0015447941	0.110312514	-1.7967579e-17	-1.8430699e-17	2.5124036e-17	-1.8296109e-17	0	-6.364808e-18
4.800099999996365e-10	-1.8307443e-08	8.267877e-09	-0.0012962992	0.111571655	-1.8012625e-17	-1.8567819e-17	2.531308e-17	-1.8412399e-17	0	-6.3454874e-18
4.900099999996189e-10	6.6227384e-09	-1.0461395e-08	-0.0012195467	0.11281863	-1.8060215e-17	-1.8690267e-17	2.5481736e-17	-1.8514954e-17	0	-6.336729e-18
5.000099999996013e-10	3.2059116e-08	-3.155292e-08	-0.0013232481	0.114032194	-1.8110248e-17	-1.8792285e-17	2.5622573e-17	-1.8599374e-17	0	-6.3411608e-18
5.100099999995837e-10	4.5884608e-08	-5.3825566e-08	-0.0015650104	0.1152126	-1.8162666e-17	-1.8868898e-17	2.5729144e-17	-1.8662406e-17	0	-6.3605027e-18
5.200099999995661e-10	5.0345466e-08	-6.259964e-08	-0.0018697627	0.11637009	-1.8217591e-17	-1.8918195e-17	2.5798979e-17	-1.8703581e-17	0	-6.3947935e-18
5.300099999995485e-10	4.80254e-08	-6.8505265e-08	-0.0021690265	0.1174927	-1.8275214e-17	-1.8942686e-17	2.5835574e-17	-1.8726047e-17	0	-6.4420545e-18
5.400099999995309e-10	3.7774917e-08	-6.470879e-08	-0.0024248865	0.118611425	-1.8335487e-17	-1.8949161e-17	2.5848186e-17	-1.8736202e-17	0	-6.4983106e-18
5.500099999995133e-10	1.7063043e-08	-5.0788387e-08	-0.0026233266	0.11972901	-1.8397648e-17	-1.8947103e-17	2.5849685e-17	-1.8742427e-17	0	-6.5578064e-18
5.600099999994956e-10	-8.183511e-09	-2.809391e-08	-0.0027539586	0.12082773	-1.8460041e-17	-1.8946152e-17	2.5853131e-17	-1.8753286e-17	0	-6.6137333e-18
5.70009999999478e-10	-3.2649677e-08	7.5402196e-10	-0.002801445	0.12188259	-1.8520473e-17	-1.8953447e-17	2.5868151e-17	-1.8775307e-17	0	-6.6598685e-18
5.800099999994604e-10	-5.8328606e-08	3.1384186e-08	-0.002756265	0.12285887	-1.8576938e-17	-1.8971652e-17	2.5898307e-17	-1.8810982e-17	0	-6.6926112e-18
5.900099999994428e-10	-8.0907085e-08	6.040612e-08	-0.0026313371	0.12372548	-1.8628162e-17	-1.8998638e-17	2.5940597e-17	-1.8858156e-17	0	-6.7119656e-18
6.000099999994252e-10	-9.693664e-08	8.495665e-08	-0.0024638963	0.124453194	-1.8673669e-17	-1.9029234e-17	2.5987823e-17	-1.8911516e-17	0	-6.7207403e-18
6.100099999994076e-10	-1.0566853e-07	1.02926634e-07	-0.0022978112	0.12504187	-1.8713567e-17	-1.9057919e-17	2.6032264e-17	-1.8965058e-17	0	-6.722855e-18
6.2000999999939e-10	-1.0807297e-07	1.17775066e-07	-0.0021606474	0.12549932	-1.8748327e-17	-1.908061e-17	2.6068178e-17	-1.9013931e-17	0	-6.7219604e-18
6.300099999993724e-10	-1.05584164e-07	1.2477746e-07	-0.0020559707	0.12584916	-1.8778568e-17	-1.909489e-17	2.6092183e-17	-1.905508e-17	0	-6.7207813e-18
6.400099999993547e-10	-9.8033404e-08	1.2806773e-07	-0.0019742544	0.12612568	-1.8804988e-17	-1.909971e-17	2.6102847e-17	-1.9087138e-17	0	-6.7209872e-18
6.500099999993371e-10	-8.8162565e-08	1.2794118e-07	-0.0019067711	0.12635295	-1.8828262e-17	-1.9095365e-17	2.610056e-17	-1.9110162e-17	0	-6.7232967e-18
6.600099999993195e-10	-7.7616804e-08	1.2321668e-07	-0.0018489129	0.12655534	-1.884896e-17	-1.9083563e-17	2.6087612e-17	-1.912533e-17	0	-6.7276775e-18
6.700099999993019e-10	-6.770379e-08	1.18070346e-07	-0.0017967691	0.12675834	-1.8867517e-17	-1.9067191e-17	2.6067899e-17	-1.9134653e-17	0	-6.733572e-18
6.800099999992843e-10	-5.9246087e-08	1.09465006e-07	-0.0017460942	0.12698361	-1.888423e-17	-1.9049837e-17	2.6046295e-17	-1.9140536e-17	0	-6.7401518e-18
6.900099999992667e-10	-5.02611e-08	9.9783996e-08	-0.0016960051	0.12724587	-1.889932e-17	-1.9035097e-17	2.60277e-17	-1.9145355e-17	0	-6.7465682e-18
7.000099999992491e-10	-4.4397655e-08	8.803602e-08	-0.0016516927	0.1275571	-1.8912916e-17	-1.9025791e-17	2.6016023e-17	-1.9150986e-17	0	-6.75216e-18
7.100099999992315e-10	-3.7627277e-08	7.839719e-08	-0.0016221504	0.12792261	-1.8925155e-17	-1.9023458e-17	2.6013426e-17	-1.9158558e-17	0	-6.7565626e-18
7.200099999992138e-10	-3.3556613e-08	6.770379e-08	-0.0016144137	0.12833877	-1.893612e-17	-1.9028226e-17	2.6020197e-17	-1.9168375e-17	0	-6.759716e-18
7.300099999991962e-10	-3.1531826e-08	6.082795e-08	-0.0016294409	0.12879685	-1.894593e-17	-1.9039089e-17	2.6035061e-17	-1.9180113e-17	0	-6.761786e-18
7.400099999991786e-10	-2.7334615e-08	5.386775e-08	-0.0016615641	0.12927787	-1.8954632e-17	-1.905435e-17	2.6055844e-17	-1.9193065e-17	0	-6.7630626e-18
7.50009999999161e-10	-2.2483563e-08	4.665445e-08	-0.0017016873	0.12976333	-1.8962305e-17	-1.9072098e-17	2.6080044e-17	-1.9206384e-17	0	-6.763864e-18
7.600099999991434e-10	-1.552336e-08	4.20565e-08	-0.0017411	0.13023762	-1.8969013e-17	-1.9090536e-17	2.6105299e-17	-1.921931e-17	0	-6.7644647e-18
7.700099999991258e-10	-1.2085443e-08	3.7458545e-08	-0.0017739149	0.13068447	-1.8974833e-17	-1.9108198e-17	2.6129691e-17	-1.9231266e-17	0	-6.7650594e-18
7.800099999991082e-10	-1.01028395e-08	3.172165e-08	-0.0017975016	0.13109122	-1.8979853e-17	-1.9124048e-17	2.6151844e-17	-1.9241894e-17	0	-6.7657563e-18
7.900099999990906e-10	-8.542067e-09	2.8009543e-08	-0.0018115394	0.13145007	-1.8984192e-17	-1.9137469e-17	2.6170926e-17	-1.9251067e-17	0	-6.7665823e-18
8.00009999999073e-10	-7.803863e-09	2.2357014e-08	-0.0018167121	0.13175803	-1.898795e-17	-1.9148194e-17	2.6186563e-17	-1.9258814e-17	0	-6.7675054e-18
8.100099999990553e-10	-1.0793587e-08	2.6153488e-08	-0.0018136366	0.13201427	-1.8991231e-17	-1.915625e-17	2.6198764e-17	-1.9265285e-17	0	-6.7684608e-18
8.200099999990377e-10	-1.5684185e-08	2.4128703e-08	-0.0018024029	0.1322189	-1.8994113e-17	-1.9161874e-17	2.6207797e-17	-1.9270663e-17	0	-6.769373e-18
8.300099999990201e-10	-1.1953621e-08	2.1513353e-08	-0.0017832636	0.13237551	-1.899666e-17	-1.9165436e-17	2.6214105e-17	-1.927515e-17	0	-6.7701797e-18
8.400099999990025e-10	-1.4115502e-08	2.1091523e-08	-0.001757164	0.13248937	-1.8998913e-17	-1.9167361e-17	2.6218209e-17	-1.9278923e-17	0	-6.7708377e-18
8.500099999989849e-10	-1.7063043e-08	2.1513353e-08	-0.0017262639	0.13256754	-1.9000913e-17	-1.9168114e-17	2.6220661e-17	-1.9282124e-17	0	-6.771335e-18
8.600099999989673e-10	-2.4307981e-08	2.1766452e-08	-0.0016938521	0.13261674	-1.9002688e-17	-1.9168104e-17	2.6221955e-17	-1.9284859e-17	0	-6.7716822e-18
8.700099999989497e-10	-2.5562926e-08	2.4044336e-08	-0.0016634726	0.13264398	-1.9004266e-17	-1.9167674e-17	2.622252e-17	-1.9287203e-17	0	-6.7719076e-18
8.800099999989321e-10	-3.2807865e-08	2.9781232e-08	-0.0016379765	0.13265492	-1.9005669e-17	-1.9167103e-17	2.6222699e-17	-1.9289222e-17	0	-6.772048e-18
8.900099999989144e-10	-2.9918326e-08	3.0287428e-08	-0.0016190911	0.1326549	-1.9006926e-17	-1.9166602e-17	2.622278e-17	-1.9290969e-17	0	-6.772138e-18
9.000099999988968e-10	-3.3398425e-08	3.3662072e-08	-0.0016073036	0.1326489	-1.9008071e-17	-1.9166344e-17	2.6222989e-17	-1.9292512e-17	0	-6.772205e-18
9.100099999988792e-10	-2.976014e-08	3.0118695e-08	-0.0016020305	0.13264136	-1.9009122e-17	-1.9166442e-17	2.622351e-17	-1.9293922e-17	0	-6.772268e-18
9.200099999988616e-10	-3.281841e-08	2.6659686e-08	-0.0016020149	0.13263558	-1.901011e-17	-1.9166974e-17	2.622446e-17	-1.929526e-17	0	-6.7723345e-18
9.30009999998844e-10	-3.3888806e-08	2.4297435e-08	-0.0016055863	0.1326342	-1.9011046e-17	-1.9167964e-17	2.6225923e-17	-1.9296603e-17	0	-6.7724027e-18
9.400099999989161e-10	-3.5697404e-08	2.092279e-08	-0.0016109219	0.1326384	-1.9011952e-17	-1.9169411e-17	2.6227927e-17	-1.9298e-17	0	-6.7724693e-18
9.50009999999002e-10	-3.1125815e-08	1.9826032e-08	-0.0016163113	0.13264926	-1.9012846e-17	-1.9171279e-17	2.6230451e-17	-1.929949e-17	0	-6.7725284e-18
9.600099999990877e-10	-2.882684e-08	2.0585327e-08	-0.0016208465	0.13266647	-1.9013742e-17	-1.9173486e-17	2.6233414e-17	-1.9301098e-17	0	-6.772571e-18
9.700099999991735e-10	-2.7392616e-08	1.771688e-08	-0.001623969	0.13268995	-1.9014646e-17	-1.9175944e-17	2.6236717e-17	-1.9302824e-17	0	-6.772594e-18
9.800099999992593e-10	-2.8979754e-08	1.5270263e-08	-0.0016255289	0.13271885	-1.9015569e-17	-1.9178551e-17	2.6240245e-17	-1.9304667e-17	0	-6.7725963e-18
9.90009999999345e-10	-2.7202793e-08	1.3751674e-08	-0.001625658	0.13275194	-1.9016533e-17	-1.9181205e-17	2.624386e-17	-1.9306612e-17	0	-6.7725772e-18
1.0000099999994308e-09	-2.7861903e-08	1.0123931e-08	-0.0016246355	0.13278767	-1.9017539e-17	-1.9183827e-17	2.6247465e-17	-1.9308639e-17	0	-6.7725388e-18
1.0100099999995166e-09	-2.3975788e-08	9.617735e-09	-0.0016228119	0.1328239	-1.9018593e-17	-1.9186352e-17	2.6250966e-17	-1.9310723e-17	0	-6.772484e-18
1.0200099999996024e-09	-2.5768568e-08	1.0292664e-08	-0.001620578	0.13285938	-1.9019718e-17	-1.9188727e-17	2.6254287e-17	-1.931286e-17	0	-6.7724155e-18
1.0300099999996882e-09	-2.4909088e-08	1.3836039e-08	-0.001618326	0.13289352	-1.90209e-17	-1.9190926e-17	2.625739e-17	-1.931503e-17	0	-6.7723345e-18
1.040009999999774e-09	-2.2330651e-08	1.3582941e-08	-0.0016163589	0.13292617	-1.9022155e-17	-1.9192951e-17	2.6260265e-17	-1.9317228e-17	0	-6.7722435e-18
1.0500099999998598e-09	-2.300558e-08	6.4961894e-09	-0.0016149523	0.13295697	-1.902349e-17	-1.9194802e-17	2.6262912e-17	-1.9319453e-17	0	-6.7721442e-18
1.0600099999999456e-09	-2.4091792e-08	2.784081e-09	-0.0016140708	0.13298509	-1.90249e-17	-1.9196506e-17	2.6265353e-17	-1.932171e-17	0	-6.7720375e-18
1.0700000000000313e-09	-3.025579e-08	2.699715e-09	-0.0016137391	0.13301104	-1.9026395e-17	-1.9198096e-17	2.6267623e-17	-1.9323998e-17	0	-6.7719254e-18
1.080000000000117e-09	-3.327715e-08	1.2654914e-09	-0.0016138429	0.13303453	-1.9027965e-17	-1.9199605e-17	2.626978e-17	-1.9326332e-17	0	-6.7718076e-18
1.0900000000002028e-09	-3.6140325e-08	-7.5929485e-10	-0.0016142561	0.13305508	-1.9029627e-17	-1.9201074e-17	2.6271855e-17	-1.9328721e-17	0	-6.771688e-18
1.1000000000002886e-09	-3.586086e-08	-2.4466167e-09	-0.0016151089	0.13307455	-1.9031368e-17	-1.9202538e-17	2.62739e-17	-1.9331165e-17	0	-6.7715673e-18
1.1100000000003744e-09	-3.973643e-08	-5.39943e-09	-0.0016162404	0.13309121	-1.9033183e-17	-1.920402e-17	2.6275955e-17	-1.9333673e-17	0	-6.771447e-18
1.1200000000004602e-09	-3.618251e-08	-1.0967592e-08	-0.0016176547	0.13310833	-1.9035074e-17	-1.9205559e-17	2.6278064e-17	-1.9336252e-17	0	-6.7713286e-18
1.130000000000546e-09	-3.65727e-08	-1.3076744e-08	-0.0016193258	0.13312587	-1.903704e-17	-1.9207172e-17	2.628025e-17	-1.9338904e-17	0	-6.771215e-18
1.1400000000006318e-09	-3.6377603e-08	-1.2992379e-08	-0.0016211974	0.13314351	-1.9039066e-17	-1.9208868e-17	2.6282539e-17	-1.934163e-17	0	-6.771107e-18
1.1500000000007175e-09	-3.8370754e-08	-1.0292664e-08	-0.0016232881	0.13316351	-1.9041157e-17	-1.9210663e-17	2.6284941e-17	-1.9344431e-17	0	-6.7710044e-18
1.1600000000008033e-09	-3.958879e-08	-1.0461395e-08	-0.0016255975	0.13318425	-1.9043306e-17	-1.9212554e-17	2.6287469e-17	-1.9347313e-17	0	-6.770908e-18
1.1700000000008891e-09	-4.0184624e-08	-1.1979985e-08	-0.0016280761	0.13320719	-1.9045504e-17	-1.9214539e-17	2.6290121e-17	-1.9350269e-17	0	-6.7708166e-18
1.1800000000009749e-09	-4.4054918e-08	-8.942806e-09	-0.0016308412	0.13323213	-1.9047758e-17	-1.9216622e-17	2.62929e-17	-1.9353307e-17	0	-6.770729e-18
1.1900000000010607e-09	-4.61588e-08	-1.0967592e-08	-0.0016337591	0.13325907	-1.9050057e-17	-1.921879e-17	2.6295809e-17	-1.935643e-17	0	-6.7706445e-18
1.2000000000011465e-09	-4.292125e-08	-1.0630128e-08	-0.0016367382	0.13328838	-1.9052416e-17	-1.9221047e-17	2.629884e-17	-1.9359646e-17	0	-6.7705606e-18
1.2100000000012322e-09	-3.748491e-08	-1.2401816e-08	-0.0016397623	0.13332158	-1.9054825e-17	-1.9223386e-17	2.6301993e-17	-1.9362953e-17	0	-6.7704762e-18
1.220000000001318e-09	-3.4147178e-08	-1.9151104e-08	-0.0016427825	0.13335809	-1.9057292e-17	-1.9225808e-17	2.6305278e-17	-1.9366371e-17	0	-6.770389e-18
1.2300000000014038e-09	-3.3561886e-08	-2.0585327e-08	-0.0016456676	0.1333974	-1.9059818e-17	-1.9228311e-17	2.630869e-17	-1.9369898e-17	0	-6.7702988e-18
1.2400000000014896e-09	-3.516484e-08	-2.0500961e-08	-0.0016483231	0.13344146	-1.906241e-17	-1.9230904e-17	2.6312245e-17	-1.9373546e-17	0	-6.770206e-18
1.2500000000015754e-09	-3.621942e-08	-2.5141096e-08	-0.0016507051	0.13348837	-1.9065082e-17	-1.9233594e-17	2.631595e-17	-1.9377328e-17	0	-6.770111e-18
1.2600000000016612e-09	-4.2093408e-08	-2.9528133e-08	-0.0016526665	0.13353525	-1.906782e-17	-1.9236381e-17	2.6319818e-17	-1.9381245e-17	0	-6.7700126e-18
1.270000000001747e-09	-3.8165112e-08	-2.699715e-08	-0.0016539142	0.13358392	-1.907064e-17	-1.9239278e-17	2.6323857e-17	-1.9385309e-17	0	-6.769913e-18
1.2800000000018327e-09	-3.6403968e-08	-2.5647292e-08	-0.0016544476	0.13363618	-1.907355e-17	-1.9242302e-17	2.6328089e-17	-1.9389524e-17	0	-6.7698145e-18
1.2900000000019185e-09	-3.560249e-08	-2.4128703e-08	-0.0016541256	0.13369225	-1.9076537e-17	-1.9245447e-17	2.6332514e-17	-1.9393886e-17	0	-6.7697173e-18
1.3000000000020043e-09	-3.6193054e-08	-2.395997e-08	-0.0016528078	0.13375103	-1.9079609e-17	-1.9248736e-17	2.6337153e-17	-1.9398403e-17	0	-6.7696255e-18
1.3100000000020901e-09	-3.5096296e-08	-2.201955e-08	-0.0016503339	0.1338136	-1.908276e-17	-1.9252175e-17	2.6342022e-17	-1.9403068e-17	0	-6.769539e-18
1.3200000000021759e-09	-3.3451155e-08	-2.353814e-08	-0.0016467951	0.13387816	-1.9085997e-17	-1.9255767e-17	2.6347112e-17	-1.9407876e-17	0	-6.7694633e-18
1.3300000000022617e-09	-3.1415823e-08	-2.3285041e-08	-0.0016420493	0.13394654	-1.908929e-17	-1.9259518e-17	2.6352444e-17	-1.9412817e-17	0	-6.7693984e-18
1.3400000000023475e-09	-3.080417e-08	-2.1935184e-08	-0.0016360598	0.13401933	-1.909265e-17	-1.9263428e-17	2.635801e-17	-1.9417885e-17	0	-6.7693475e-18
1.3500000000024332e-09	-2.8220459e-08	-1.8223076e-08	-0.001628757	0.13409694	-1.9096055e-17	-1.9267498e-17	2.636381e-17	-1.9423051e-17	0	-6.769315e-18
1.360000000002519e-09	-2.493018e-08	-1.8223076e-08	-0.0016202674	0.13417825	-1.9099498e-17	-1.9271732e-17	2.6369845e-17	-1.942831e-17	0	-6.7692995e-18
1.3700000000026048e-09	-2.6490953e-08	-1.8054344e-08	-0.0016106376	0.13426319	-1.910295e-17	-1.9276106e-17	2.6376091e-17	-1.9433629e-17	0	-6.769307e-18
1.3800000000026906e-09	-2.3179584e-08	-1.6535754e-08	-0.001599875	0.13435155	-1.91064e-17	-1.9280614e-17	2.6382539e-17	-1.9438986e-17	0	-6.7693392e-18
1.3900000000027764e-09	-1.9720574e-08	-1.3793856e-08	-0.0015881124	0.13444188	-1.910983e-17	-1.9285246e-17	2.6389164e-17	-1.9444351e-17	0	-6.769396e-18
1.4000000000028622e-09	-1.7548148e-08	-1.13050564e-08	-0.0015755023	0.1345347	-1.9113207e-17	-1.9289981e-17	2.6395949e-17	-1.9449696e-17	0	-6.7694786e-18
1.410000000002948e-09	-1.6388114e-08	-1.0925409e-08	-0.0015622686	0.13463067	-1.9116521e-17	-1.9294787e-17	2.6402844e-17	-1.945499e-17	0	-6.7695882e-18
1.4200000000030337e-09	-1.3519666e-08	-1.1642521e-08	-0.0015485736	0.13472907	-1.9119742e-17	-1.9299644e-17	2.6409826e-17	-1.9460198e-17	0	-6.7697243e-18
1.4300000000031195e-09	-1.4278961e-08	-1.134724e-08	-0.0015345562	0.13482708	-1.912285e-17	-1.9304513e-17	2.6416838e-17	-1.9465292e-17	0	-6.7698848e-18
1.4400000000032053e-09	-1.4046955e-08	-1.1600338e-08	-0.0015204552	0.13492489	-1.912583e-17	-1.9309372e-17	2.6423851e-17	-1.9470242e-17	0	-6.770068e-18
1.450000000003291e-09	-1.3941497e-08	-1.1558154e-08	-0.0015064299	0.13502046	-1.9128653e-17	-1.9314173e-17	2.6430808e-17	-1.9475018e-17	0	-6.7702707e-18
1.4600000000033769e-09	-8.520975e-09	-1.2106534e-08	-0.0014927264	0.13511351	-1.9131314e-17	-1.9318883e-17	2.6437657e-17	-1.94796e-17	0	-6.770488e-18
1.4700000000034627e-09	-4.1339385e-09	-1.1473789e-08	-0.0014794995	0.13520394	-1.9133801e-17	-1.9323465e-17	2.6444352e-17	-1.948397e-17	0	-6.7707165e-18
