# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
2.4000000000005925e-10	-8.453429e-09	2.7925153e-09	0.020361848	0.028395003	-3.0133035e-17	-2.2096727e-16	2.7573837e-16	-1.35623805e-17	0	-7.134175e-17
2.5000000000004163e-10	-1.0623699e-08	7.133055e-10	0.019999657	0.028682629	-3.3537168e-17	-2.0637931e-16	2.574688e-16	-1.3117584e-17	0	-7.1509056e-17
2.60000000000024e-10	-1.1109354e-08	-1.2672555e-09	0.019926542	0.02847755	-3.7008345e-17	-1.9173049e-16	2.3913548e-16	-1.29359e-17	0	-7.1477405e-17
2.700000000000064e-10	-1.0623699e-08	-1.9691786e-09	0.020154	0.028263194	-4.0588045e-17	-1.7664206e-16	2.2024208e-16	-1.2812693e-17	0	-7.137536e-17
2.800099999999888e-10	-9.090852e-09	-2.2271827e-09	0.020757906	0.0278307	-4.423518e-17	-1.6136762e-16	2.0110678e-16	-1.27717175e-17	0	-7.120263e-17
2.9000999999997117e-10	-7.831184e-09	-2.572453e-09	0.021475738	0.026878903	-4.794642e-17	-1.4647765e-16	1.8245724e-16	-1.3084265e-17	0	-7.0841746e-17
3.0000999999995355e-10	-6.525987e-09	-1.8819124e-09	0.022029871	0.026007809	-5.1715137e-17	-1.3142748e-16	1.6359204e-16	-1.3317904e-17	0	-7.0561795e-17
3.1000999999993594e-10	-6.404573e-09	-4.8565485e-10	0.022865817	0.0256436	-5.530615e-17	-1.1627121e-16	1.445245e-16	-1.3043074e-17	0	-7.0516366e-17
3.2000999999991833e-10	-6.71949e-09	1.5176714e-11	0.024235675	0.024848599	-5.86042e-17	-1.02846866e-16	1.2762668e-16	-1.3245187e-17	0	-7.013882e-17
3.300099999999007e-10	-9.401974e-09	-2.0488564e-09	0.025383275	0.023453511	-6.184757e-17	-9.0678305e-17	1.1235469e-16	-1.399762e-17	0	-6.952634e-17
3.400099999998831e-10	-1.3169593e-08	-7.2392923e-09	0.026090618	0.023095457	-6.504616e-17	-7.7531506e-17	9.579513e-17	-1.3872257e-17	0	-6.943754e-17
3.500099999998655e-10	-1.8216799e-08	-1.3044385e-08	0.026486073	0.023173096	-6.813895e-17	-6.454032e-17	7.941415e-17	-1.34443295e-17	0	-6.9568444e-17
3.600099999998479e-10	-2.3508255e-08	-1.7438044e-08	0.026090454	0.022932364	-7.13985e-17	-5.2547274e-17	6.432333e-17	-1.36318405e-17	0	-6.954272e-17
3.7000999999983027e-10	-2.6790694e-08	-1.7923698e-08	0.023810461	0.023102377	-7.484344e-17	-4.18799e-17	5.094023e-17	-1.3618754e-17	0	-7.0285014e-17
3.8000999999981266e-10	-2.71777e-08	-1.5540955e-08	0.018475642	0.023759821	-7.789767e-17	-3.667447e-17	4.4550525e-17	-1.3582002e-17	0	-7.2191725e-17
3.9000999999979505e-10	-2.5210419e-08	-1.0927233e-08	0.011559967	0.024174288	-8.022157e-17	-3.7370293e-17	4.5621916e-17	-1.4520615e-17	0	-7.3952574e-17
4.0000999999977743e-10	-2.151299e-08	-5.3801448e-09	0.005618402	0.024056662	-8.200742e-17	-3.9935694e-17	4.8956314e-17	-1.6205883e-17	0	-7.482216e-17
4.100099999997598e-10	-1.5442305e-08	4.553014e-10	0.001459165	0.023586828	-8.33997e-17	-4.2262782e-17	5.1913117e-17	-1.7996636e-17	0	-7.5053406e-17
4.200099999997422e-10	-9.878144e-09	6.662577e-09	-0.0012540537	0.023011625	-8.4439815e-17	-4.420508e-17	5.4357635e-17	-1.957006e-17	0	-7.502231e-17
4.300099999997246e-10	-3.8767016e-09	1.0175986e-08	-0.0030246933	0.022496717	-8.51778e-17	-4.6002257e-17	5.6611957e-17	-2.0829017e-17	0	-7.495848e-17
4.40009999999707e-10	1.2862265e-09	1.2543554e-08	-0.004218581	0.022125095	-8.568688e-17	-4.768646e-17	5.8720447e-17	-2.17709e-17	0	-7.494997e-17
4.5000999999968937e-10	5.213201e-09	1.4729e-08	-0.0050472086	0.021868574	-8.6041276e-17	-4.9077423e-17	6.045884e-17	-2.242724e-17	0	-7.499545e-17
4.6000999999967176e-10	7.2392923e-09	1.5723074e-08	-0.005616072	0.021704301	-8.6298906e-17	-4.9961467e-17	6.156256e-17	-2.2841353e-17	0	-7.505864e-17
4.700099999996541e-10	8.7493754e-09	1.5844488e-08	-0.0059741265	0.021648468	-8.649731e-17	-5.0245038e-17	6.1917354e-17	-2.306406e-17	0	-7.5105564e-17
4.800099999996365e-10	8.51793e-09	1.5100829e-08	-0.0061512245	0.021720117	-8.665778e-17	-5.0001142e-17	6.1615645e-17	-2.315209e-17	0	-7.512019e-17
4.900099999996189e-10	7.461252e-09	1.4554468e-08	-0.006179554	0.021937158	-8.679182e-17	-4.9427112e-17	6.0903495e-17	-2.3164303e-17	0	-7.51039e-17
5.000099999996013e-10	5.6213123e-09	1.3461745e-08	-0.0060925917	0.022304945	-8.6906547e-17	-4.8770086e-17	6.008878e-17	-2.3158344e-17	0	-7.50669e-17
5.100099999995837e-10	2.3353168e-09	1.1792307e-08	-0.0059151375	0.02282605	-8.700769e-17	-4.82599e-17	5.945819e-17	-2.3186988e-17	0	-7.5018995e-17
5.200099999995661e-10	-1.9084716e-09	1.0259458e-08	-0.0056632957	0.023486065	-8.710094e-17	-4.8066056e-17	5.9222545e-17	-2.3293206e-17	0	-7.496422e-17
5.300099999995485e-10	-7.3493234e-09	8.407899e-09	-0.0053554294	0.024276797	-8.719211e-17	-4.8282777e-17	5.9497546e-17	-2.3506693e-17	0	-7.490019e-17
5.400099999995309e-10	-1.3294801e-08	6.677754e-09	-0.0050161188	0.025200438	-8.7286844e-17	-4.8940425e-17	6.032005e-17	-2.3846141e-17	0	-7.482032e-17
5.500099999995133e-10	-2.041268e-08	4.5226605e-09	-0.0046723355	0.026263086	-8.739047e-17	-5.0034802e-17	6.168613e-17	-2.432497e-17	0	-7.4716816e-17
5.600099999994956e-10	-2.9253115e-08	2.9442824e-09	-0.0043489295	0.027464481	-8.7507986e-17	-5.1555868e-17	6.3585394e-17	-2.4954773e-17	0	-7.4582747e-17
5.70009999999478e-10	-3.861715e-08	7.284822e-10	-0.0040641488	0.028809242	-8.764443e-17	-5.3503008e-17	6.601821e-17	-2.574674e-17	0	-7.44129e-17
5.800099999994604e-10	-5.024251e-08	-1.5783782e-09	-0.0038248876	0.030308785	-8.780501e-17	-5.588591e-17	6.8996975e-17	-2.6712248e-17	0	-7.4203825e-17
5.900099999994428e-10	-6.3704256e-08	-6.313513e-09	-0.003623339	0.03197417	-8.7995255e-17	-5.8719394e-17	7.254095e-17	-2.7863145e-17	0	-7.395367e-17
6.000099999994252e-10	-7.984469e-08	-1.4630352e-08	-0.0034371223	0.0338111	-8.8220917e-17	-6.2018846e-17	7.667113e-17	-2.9210957e-17	0	-7.366224e-17
6.100099999994076e-10	-9.9103936e-08	-2.4646983e-08	-0.0032330414	0.035815336	-8.84877e-17	-6.5797195e-17	8.1405835e-17	-3.0765094e-17	0	-7.3331255e-17
6.2000999999939e-10	-1.2400892e-07	-4.146278e-08	-0.0029741882	0.037975557	-8.880107e-17	-7.006118e-17	8.6755265e-17	-3.253054e-17	0	-7.2964596e-17
6.300099999993724e-10	-1.531634e-07	-6.410644e-08	-0.0026294428	0.04027664	-8.916592e-17	-7.4806826e-17	9.271545e-17	-3.450607e-17	0	-7.256847e-17
6.400099999993547e-10	-1.8793324e-07	-9.5552586e-08	-0.0021827894	0.04270045	-8.958649e-17	-8.0015874e-17	9.926395e-17	-3.668351e-17	0	-7.215105e-17
6.500099999993371e-10	-2.2640621e-07	-1.3671183e-07	-0.0016387568	0.045225013	-9.006603e-17	-8.5655234e-17	1.0635921e-16	-3.9048153e-17	0	-7.1721866e-17
6.600099999993195e-10	-2.6613884e-07	-1.8709852e-07	-0.0010211617	0.047824103	-9.060669e-17	-9.167973e-17	1.1394416e-16	-4.1579954e-17	0	-7.1291157e-17
6.700099999993019e-10	-3.066303e-07	-2.435559e-07	-0.00036552976	0.05046874	-9.1209256e-17	-9.803651e-17	1.2195138e-16	-4.425504e-17	0	-7.086909e-17
6.800099999992843e-10	-3.4414714e-07	-3.0486981e-07	0.00029124814	0.05313023	-9.187303e-17	-1.0466751e-16	1.3030645e-16	-4.704662e-17	0	-7.0465346e-17
6.900099999992667e-10	-3.7488e-07	-3.6278416e-07	0.0009185516	0.055776466	-9.2595954e-17	-1.1150802e-16	1.3892604e-16	-4.992502e-17	0	-7.008896e-17
7.000099999992491e-10	-3.9641574e-07	-4.1474922e-07	0.0014935889	0.058373854	-9.3374536e-17	-1.1848109e-16	1.4771173e-16	-5.285655e-17	0	-6.974863e-17
7.100099999992315e-10	-4.084509e-07	-4.571226e-07	0.0019963796	0.060883924	-9.420401e-17	-1.2549046e-16	1.5654172e-16	-5.5801545e-17	0	-6.945371e-17
7.200099999992138e-10	-4.0983196e-07	-4.9196836e-07	0.0024013193	0.063271746	-9.507818e-17	-1.3241511e-16	1.6526443e-16	-5.8712155e-17	0	-6.9215324e-17
7.300099999991962e-10	-3.9896545e-07	-5.217147e-07	0.0026716844	0.0655051	-9.598899e-17	-1.3910837e-16	1.7369723e-16	-6.1531226e-17	0	-6.904665e-17
7.400099999991786e-10	-3.7697438e-07	-5.5291804e-07	0.0027663235	0.06755513	-9.69262e-17	-1.4540512e-16	1.816347e-16	-6.4194364e-17	0	-6.896138e-17
7.50009999999161e-10	-3.443141e-07	-5.8618537e-07	0.0026625118	0.069395855	-9.787762e-17	-1.5114034e-16	1.8886986e-16	-6.663667e-17	0	-6.8970485e-17
7.600099999991434e-10	-3.1490163e-07	-6.1532467e-07	0.0023833301	0.07100796	-9.8830375e-17	-1.5617554e-16	1.9522721e-16	-6.8803024e-17	0	-6.9079004e-17
7.700099999991258e-10	-3.0622056e-07	-6.2418786e-07	0.00200307	0.07238496	-9.9772004e-17	-1.604247e-16	2.0059577e-16	-7.0658066e-17	0	-6.9285005e-17
7.800099999991082e-10	-3.3795504e-07	-5.9310594e-07	0.0016141324	0.073533066	-1.0069129e-16	-1.6386926e-16	2.049498e-16	-7.219127e-17	0	-6.958056e-17
7.900099999990906e-10	-4.3022948e-07	-5.0423114e-07	0.0012720916	0.074471265	-1.0157811e-16	-1.6655593e-16	2.0834615e-16	-7.341528e-17	0	-6.995306e-17
8.00009999999073e-10	-5.8348394e-07	-3.5489228e-07	0.000959327	0.0752319	-1.0242258e-16	-1.6857519e-16	2.1089712e-16	-7.435921e-17	0	-7.0385334e-17
8.100099999990553e-10	-7.7613714e-07	-1.6257296e-07	0.0005957398	0.07584529	-1.0321564e-16	-1.7003187e-16	2.1273349e-16	-7.506194e-17	0	-7.085535e-17
8.200099999990377e-10	-9.656791e-07	3.5574217e-08	9.1183516e-05	0.07634538	-1.0395056e-16	-1.710314e-16	2.1398826e-16	-7.557e-17	0	-7.1337426e-17
8.300099999990201e-10	-1.1033015e-06	1.903767e-07	-0.0005939145	0.07676623	-1.0462449e-16	-1.716939e-16	2.1481412e-16	-7.593866e-17	0	-7.180606e-17
8.400099999990025e-10	-1.1562835e-06	2.648033e-07	-0.0014178396	0.077144414	-1.05238894e-16	-1.7216884e-16	2.154004e-16	-7.6230484e-17	0	-7.223995e-17
8.500099999989849e-10	-1.1174159e-06	2.4477004e-07	-0.0022750162	0.07750904	-1.05798386e-16	-1.7261731e-16	2.1595039e-16	-7.6507735e-17	0	-7.262378e-17
8.600099999989673e-10	-1.0146543e-06	1.43511e-07	-0.0030469734	0.07787774	-1.063092e-16	-1.7317135e-16	2.1663146e-16	-7.682163e-17	0	-7.2947695e-17
8.700099999989497e-10	-8.867602e-07	-2.5132637e-08	-0.003651503	0.07826029	-1.06778356e-16	-1.7390666e-16	2.1754052e-16	-7.720525e-17	0	-7.3206986e-17
8.800099999989321e-10	-7.7108325e-07	-2.4416298e-07	-0.004063415	0.07866126	-1.0721303e-16	-1.7484331e-16	2.1870475e-16	-7.7672134e-17	0	-7.3402333e-17
8.900099999989144e-10	-6.8525895e-07	-4.991318e-07	-0.0043047504	0.07908164	-1.0762001e-16	-1.7596419e-16	2.2010371e-16	-7.8219886e-17	0	-7.353963e-17
9.000099999988968e-10	-6.334912e-07	-7.7267686e-07	-0.0044198795	0.07952066	-1.0800525e-16	-1.7723377e-16	2.2169295e-16	-7.8835606e-17	0	-7.362884e-17
9.100099999988792e-10	-6.070382e-07	-1.0416082e-06	-0.0044522104	0.07996942	-1.0837351e-16	-1.7860972e-16	2.23419e-16	-7.950081e-17	0	-7.3681953e-17
9.200099999988616e-10	-5.896153e-07	-1.2793363e-06	-0.0044313218	0.080420166	-1.08728246e-16	-1.8004716e-16	2.252247e-16	-8.019469e-17	0	-7.371111e-17
9.30009999998844e-10	-5.7056855e-07	-1.4606069e-06	-0.0043708	0.08086269	-1.09071956e-16	-1.8149982e-16	2.270513e-16	-8.089615e-17	0	-7.3727296e-17
9.400099999989161e-10	-5.4390307e-07	-1.5656298e-06	-0.004272511	0.08128602	-1.09406144e-16	-1.829217e-16	2.288405e-16	-8.158521e-17	0	-7.373973e-17
9.50009999999002e-10	-5.0342675e-07	-1.5837204e-06	-0.0041323993	0.08168182	-1.09731636e-16	-1.8427052e-16	2.305387e-16	-8.224421e-17	0	-7.3755566e-17
9.600099999990877e-10	-4.373777e-07	-1.517307e-06	-0.0039452137	0.082047455	-1.1004828e-16	-1.8551219e-16	2.3210296e-16	-8.285934e-17	0	-7.3779706e-17
9.700099999991735e-10	-3.3508667e-07	-1.374646e-06	-0.003707325	0.08238206	-1.1035576e-16	-1.8662587e-16	2.3350681e-16	-8.342177e-17	0	-7.3814924e-17
9.800099999992593e-10	-1.8290974e-07	-1.1664215e-06	-0.0034184838	0.082688816	-1.10653274e-16	-1.8760714e-16	2.3474422e-16	-8.3928266e-17	0	-7.386209e-17
9.90009999999345e-10	1.94869e-08	-9.12424e-07	-0.003083806	0.08296915	-1.1093978e-16	-1.8846769e-16	2.3582943e-16	-8.4380966e-17	0	-7.392055e-17
1.0000099999994308e-09	2.5773096e-07	-6.4252134e-07	-0.0027163825	0.08322754	-1.1121423e-16	-1.8923173e-16	2.367923e-16	-8.478618e-17	0	-7.398865e-17
1.0100099999995166e-09	5.0409454e-07	-3.8743113e-07	-0.0023394178	0.08346996	-1.1147565e-16	-1.8992948e-16	2.3767067e-16	-8.5152646e-17	0	-7.406418e-17
1.0200099999996024e-09	7.262968e-07	-1.7507857e-07	-0.0019852642	0.08370448	-1.1172326e-16	-1.9058969e-16	2.3850066e-16	-8.548946e-17	0	-7.414477e-17
1.0300099999996882e-09	9.0699075e-07	-2.197588e-08	-0.0016894446	0.08393752	-1.1195682e-16	-1.9123319e-16	2.39309e-16	-8.580438e-17	0	-7.422822e-17
1.040009999999774e-09	1.0576044e-06	6.5806226e-08	-0.001480974	0.0841763	-1.121763e-16	-1.9187023e-16	2.4010904e-16	-8.610281e-17	0	-7.4312285e-17
1.0500099999998598e-09	1.2216192e-06	8.377546e-08	-0.001373316	0.084425725	-1.12382e-16	-1.9250262e-16	2.409034e-16	-8.638812e-17	0	-7.439464e-17
1.0600099999999456e-09	1.4496189e-06	1.7119334e-08	-0.0013600303	0.08468841	-1.1257416e-16	-1.9312887e-16	2.4169013e-16	-8.666246e-17	0	-7.4472957e-17
1.0700000000000313e-09	1.7805016e-06	-1.5905195e-07	-0.0014168391	0.08496523	-1.1275287e-16	-1.9374887e-16	2.4246874e-16	-8.6927425e-17	0	-7.4545285e-17
1.080000000000117e-09	2.222698e-06	-4.7157084e-07	-0.0015091901	0.08525654	-1.1291881e-16	-1.9436816e-16	2.4324557e-16	-8.718556e-17	0	-7.461065e-17
1.0900000000002028e-09	2.744701e-06	-9.252939e-07	-0.0016008801	0.08556107	-1.130722e-16	-1.949917e-16	2.4402678e-16	-8.743849e-17	0	-7.4668787e-17
1.1000000000002886e-09	3.2803252e-06	-1.4937528e-06	-0.0016622483	0.08587321	-1.132135e-16	-1.9562202e-16	2.4481592e-16	-8.7687154e-17	0	-7.472026e-17
1.1100000000003744e-09	3.7445884e-06	-2.117698e-06	-0.0016758144	0.08618312	-1.1334346e-16	-1.9625563e-16	2.4560904e-16	-8.7930715e-17	0	-7.476614e-17
1.1200000000004602e-09	4.0517652e-06	-2.7318083e-06	-0.0016386249	0.08648167	-1.1346291e-16	-1.9688296e-16	2.4639445e-16	-8.816671e-17	0	-7.480768e-17
1.130000000000546e-09	4.139289e-06	-3.2788985e-06	-0.0015608189	0.08676255	-1.1357267e-16	-1.9749126e-16	2.4715633e-16	-8.839177e-17	0	-7.484596e-17
1.1400000000006318e-09	3.9851393e-06	-3.7144096e-06	-0.0014606662	0.08702311	-1.1367352e-16	-1.9806796e-16	2.4787895e-16	-8.860276e-17	0	-7.488176e-17
1.1500000000007175e-09	3.5993396e-06	-4.0190366e-06	-0.0013581062	0.08726011	-1.1376623e-16	-1.9860311e-16	2.485499e-16	-8.879745e-17	0	-7.4915584e-17
1.1600000000008033e-09	3.0290444e-06	-4.188287e-06	-0.0012691659	0.087474264	-1.1385149e-16	-1.9909033e-16	2.4916115e-16	-8.897464e-17	0	-7.494767e-17
1.1700000000008891e-09	2.3377754e-06	-4.230539e-06	-0.0012030042	0.087669134	-1.1392976e-16	-1.9952692e-16	2.4970942e-16	-8.9134144e-17	0	-7.49781e-17
1.1800000000009749e-09	1.5926746e-06	-4.151135e-06	-0.0011617038	0.087847	-1.1400145e-16	-1.9991363e-16	2.5019559e-16	-8.9276545e-17	0	-7.500685e-17
1.1900000000010607e-09	8.473311e-07	-3.9637935e-06	-0.0011422089	0.08800882	-1.1406695e-16	-2.0025373e-16	2.506236e-16	-8.9403024e-17	0	-7.50338e-17
1.2000000000011465e-09	1.4205403e-07	-3.6675438e-06	-0.0011388848	0.08815384	-1.1412669e-16	-2.0055189e-16	2.5099902e-16	-8.9515196e-17	0	-7.5058633e-17
1.2100000000012322e-09	-5.000727e-07	-3.2712496e-06	-0.0011456935	0.08828195	-1.141811e-16	-2.0081248e-16	2.5132725e-16	-8.9614895e-17	0	-7.508097e-17
1.220000000001318e-09	-1.0676363e-06	-2.7784313e-06	-0.0011575744	0.08839291	-1.1423081e-16	-2.0103905e-16	2.516125e-16	-8.9703906e-17	0	-7.510035e-17
1.2300000000014038e-09	-1.5482069e-06	-2.2162858e-06	-0.00117107	0.08848658	-1.1427639e-16	-2.0123396e-16	2.5185784e-16	-8.978382e-17	0	-7.511646e-17
1.2400000000014896e-09	-1.9281256e-06	-1.6186875e-06	-0.0011844373	0.0885634	-1.1431862e-16	-2.0139924e-16	2.5206578e-16	-8.985596e-17	0	-7.512923e-17
1.2500000000015754e-09	-2.1928379e-06	-1.0243674e-06	-0.0011974748	0.088625155	-1.1435824e-16	-2.0153722e-16	2.522392e-16	-8.992136e-17	0	-7.513888e-17
1.2600000000016612e-09	-2.334725e-06	-4.74849e-07	-0.0012109891	0.088673964	-1.1439576e-16	-2.0165088e-16	2.5238202e-16	-8.9980945e-17	0	-7.5145884e-17
1.270000000001747e-09	-2.3635757e-06	4.613721e-09	-0.0012261647	0.088712566	-1.1443162e-16	-2.0174379e-16	2.5249848e-16	-9.0035447e-17	0	-7.5150894e-17
1.2800000000018327e-09	-2.283898e-06	3.8949517e-07	-0.0012438915	0.08874255	-1.1446618e-16	-2.0181952e-16	2.5259332e-16	-9.008544e-17	0	-7.515454e-17
1.2900000000019185e-09	-2.1141161e-06	6.722677e-07	-0.0012644723	0.08876596	-1.1449961e-16	-2.0188145e-16	2.526707e-16	-9.013141e-17	0	-7.515744e-17
1.3000000000020043e-09	-1.8890911e-06	8.570594e-07	-0.0012874794	0.08878489	-1.14532e-16	-2.0193251e-16	2.527344e-16	-9.0173844e-17	0	-7.5160066e-17
1.3100000000020901e-09	-1.6241512e-06	9.4824105e-07	-0.0013119999	0.088801235	-1.1456334e-16	-2.0197528e-16	2.5278785e-16	-9.0213184e-17	0	-7.516273e-17
1.3200000000021759e-09	-1.3434731e-06	9.611109e-07	-0.0013369132	0.088815756	-1.1459368e-16	-2.0201229e-16	2.5283423e-16	-9.025001e-17	0	-7.516561e-17
1.3300000000022617e-09	-1.0615656e-06	9.158236e-07	-0.0013611984	0.088829234	-1.1462304e-16	-2.0204602e-16	2.5287668e-16	-9.028493e-17	0	-7.516876e-17
1.3400000000023475e-09	-7.976881e-07	8.34355e-07	-0.0013841636	0.08884254	-1.1465143e-16	-2.0207898e-16	2.529183e-16	-9.031862e-17	0	-7.517215e-17
1.3500000000024332e-09	-5.5648457e-07	7.306677e-07	-0.0014055263	0.08885681	-1.1467884e-16	-2.0211328e-16	2.529619e-16	-9.0351734e-17	0	-7.517569e-17
1.360000000002519e-09	-3.465906e-07	6.3426523e-07	-0.0014253457	0.08887295	-1.1470532e-16	-2.0215096e-16	2.530098e-16	-9.0384854e-17	0	-7.517931e-17
1.3700000000026048e-09	-1.710871e-07	5.5158245e-07	-0.0014440165	0.08889217	-1.1473098e-16	-2.0219347e-16	2.5306388e-16	-9.0418405e-17	0	-7.518295e-17
1.3800000000026906e-09	-3.4967147e-08	4.931825e-07	-0.001462028	0.088915095	-1.1475579e-16	-2.0224174e-16	2.531252e-16	-9.04527e-17	0	-7.5186535e-17
1.3900000000027764e-09	6.4576916e-08	4.5955088e-07	-0.0014798755	0.088942006	-1.1477978e-16	-2.0229623e-16	2.531944e-16	-9.048791e-17	0	-7.519004e-17
1.4000000000028622e-09	1.3267483e-07	4.5870098e-07	-0.0014979751	0.08897332	-1.1480301e-16	-2.0235711e-16	2.5327156e-16	-9.0523986e-17	0	-7.5193464e-17
1.410000000002948e-09	1.7480538e-07	4.809197e-07	-0.0015165475	0.0890089	-1.1482544e-16	-2.0242422e-16	2.533565e-16	-9.056093e-17	0	-7.519681e-17
1.4200000000030337e-09	2.0031744e-07	5.251143e-07	-0.0015355652	0.089048795	-1.148471e-16	-2.0249724e-16	2.534488e-16	-9.059857e-17	0	-7.520007e-17
1.4300000000031195e-09	2.0623636e-07	5.801147e-07	-0.0015548272	0.08909221	-1.1486792e-16	-2.0257575e-16	2.5354788e-16	-9.0636813e-17	0	-7.520323e-17
1.4400000000032053e-09	2.0620601e-07	6.459209e-07	-0.0015739646	0.08913834	-1.1488794e-16	-2.0265928e-16	2.5365315e-16	-9.0675486e-17	0	-7.5206315e-17
1.450000000003291e-09	1.9511182e-07	7.152482e-07	-0.0015924793	0.08918668	-1.1490714e-16	-2.0274733e-16	2.5376392e-16	-9.0714456e-17	0	-7.5209266e-17
1.4600000000033769e-09	1.8089125e-07	7.7789764e-07	-0.0016098415	0.08923692	-1.1492548e-16	-2.0283922e-16	2.5387936e-16	-9.0753545e-17	0	-7.52121e-17
1.4700000000034627e-09	1.6843117e-07	8.2658454e-07	-0.0016255676	0.08928826	-1.1494305e-16	-2.0293428e-16	2.5399868e-16	-9.079264e-17	0	-7.521479e-17
1.4800000000035485e-09	1.538767e-07	8.630086e-07	-0.0016392994	0.08934003	-1.1495975e-16	-2.0303177e-16	2.541209e-16	-9.083154e-17	0	-7.521732e-17
1.4900000000036342e-09	1.3851786e-07	8.851059e-07	-0.0016508747	0.08939178	-1.1497567e-16	-2.0313088e-16	2.5424499e-16	-9.08701e-17	0	-7.521968e-17
