# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
4.40009999999707e-10	6.596374e-09	-5.315064e-09	0.00011800201	0.025693366	-7.045349e-18	-1.8164079e-17	1.4463188e-17	-3.3150618e-19	0	-3.012952e-18
4.5000999999968937e-10	4.8879607e-09	-6.8336536e-09	0.00016052878	0.025685083	-7.04535e-18	-1.816527e-17	1.4464161e-17	-3.3128134e-19	0	-3.0129603e-18
4.6000999999967176e-10	6.548918e-09	-4.1761217e-09	0.00019978831	0.025676526	-7.045351e-18	-1.816651e-17	1.4465174e-17	-3.3104838e-19	0	-3.0129677e-18
4.700099999996541e-10	3.891386e-09	-2.657532e-09	0.00023234478	0.025667695	-7.045354e-18	-1.816778e-17	1.4466213e-17	-3.3081005e-19	0	-3.0129737e-18
4.800099999996365e-10	4.6506807e-09	-3.7964742e-09	0.00025627302	0.02565889	-7.045352e-18	-1.8169057e-17	1.4467253e-17	-3.3056983e-19	0	-3.012978e-18
4.900099999996189e-10	7.1658453e-09	-3.4168268e-09	0.00027064933	0.025650118	-7.0453545e-18	-1.817033e-17	1.4468289e-17	-3.3032912e-19	0	-3.012981e-18
5.000099999996013e-10	6.7387416e-09	-6.074359e-09	0.00027603234	0.025641456	-7.045355e-18	-1.8171586e-17	1.4469305e-17	-3.3009165e-19	0	-3.0129822e-18
5.100099999995837e-10	8.874259e-09	-1.5185897e-09	0.00027383096	0.02563324	-7.045355e-18	-1.8172784e-17	1.4470277e-17	-3.2986368e-19	0	-3.0129822e-18
5.200099999995661e-10	6.8336536e-09	1.5185897e-09	0.0002659582	0.025625432	-7.045356e-18	-1.817392e-17	1.4471194e-17	-3.2964794e-19	0	-3.0129812e-18
5.300099999995485e-10	4.555769e-09	3.4168268e-09	0.00025445432	0.025618168	-7.045355e-18	-1.817498e-17	1.447205e-17	-3.2944652e-19	0	-3.01298e-18
5.400099999995309e-10	2.657532e-09	-1.5185897e-09	0.0002415835	0.02561154	-7.045358e-18	-1.8175952e-17	1.4472833e-17	-3.292616e-19	0	-3.0129777e-18
5.500099999995133e-10	2.515164e-09	-3.0371794e-09	0.00022905933	0.025605457	-7.045357e-18	-1.8176836e-17	1.4473548e-17	-3.2909332e-19	0	-3.0129758e-18
5.600099999994956e-10	3.227003e-09	-4.9354165e-09	0.0002183174	0.025600059	-7.045359e-18	-1.8177628e-17	1.4474185e-17	-3.2894254e-19	0	-3.0129744e-18
5.70009999999478e-10	6.074359e-09	-5.6947114e-09	0.00021041693	0.025595179	-7.045359e-18	-1.8178328e-17	1.4474752e-17	-3.2880877e-19	0	-3.0129731e-18
5.800099999994604e-10	9.158994e-09	-4.555769e-09	0.0002056945	0.025590997	-7.045358e-18	-1.8178942e-17	1.4475249e-17	-3.2869213e-19	0	-3.0129725e-18
5.900099999994428e-10	1.07250395e-08	-3.0371794e-09	0.0002041199	0.02558734	-7.045358e-18	-1.8179471e-17	1.4475676e-17	-3.2859148e-19	0	-3.0129725e-18
6.000099999994252e-10	5.789623e-09	-3.7964742e-09	0.00020531825	0.025584193	-7.045357e-18	-1.817992e-17	1.4476041e-17	-3.285059e-19	0	-3.0129725e-18
6.100099999994076e-10	5.8370793e-09	-3.0371794e-09	0.00020873167	0.025581611	-7.045361e-18	-1.8180305e-17	1.447635e-17	-3.284336e-19	0	-3.0129731e-18
6.2000999999939e-10	3.6066505e-09	0	0.00021347745	0.025579412	-7.04536e-18	-1.8180621e-17	1.4476607e-17	-3.2837357e-19	0	-3.0129742e-18
6.300099999993724e-10	3.3693708e-09	-4.1761217e-09	0.00021882592	0.025577564	-7.045359e-18	-1.8180882e-17	1.4476822e-17	-3.2832375e-19	0	-3.0129752e-18
6.400099999993547e-10	1.0630128e-08	-4.9354165e-09	0.00022404228	0.025576128	-7.045361e-18	-1.818109e-17	1.4476992e-17	-3.282839e-19	0	-3.0129762e-18
6.500099999993371e-10	7.92514e-09	1.8982371e-09	0.00022857376	0.025574962	-7.045359e-18	-1.8181261e-17	1.4477131e-17	-3.2825181e-19	0	-3.012977e-18
6.600099999993195e-10	1.0630128e-08	0	0.00023195754	0.025574	-7.0453595e-18	-1.8181397e-17	1.4477242e-17	-3.2822584e-19	0	-3.0129777e-18
6.700099999993019e-10	1.1057231e-08	3.0371794e-09	0.00023417792	0.025573306	-7.045358e-18	-1.8181496e-17	1.4477325e-17	-3.2820722e-19	0	-3.0129779e-18
6.800099999992843e-10	8.2098754e-09	1.5185897e-09	0.00023515703	0.025572803	-7.045358e-18	-1.818157e-17	1.4477383e-17	-3.281932e-19	0	-3.0129785e-18
6.900099999992667e-10	7.830228e-09	2.657532e-09	0.00023503668	0.02557249	-7.045359e-18	-1.8181622e-17	1.4477424e-17	-3.2818362e-19	0	-3.012978e-18
7.000099999992491e-10	5.8370793e-09	-2.2778845e-09	0.00023424758	0.025572367	-7.045358e-18	-1.8181638e-17	1.4477439e-17	-3.2818042e-19	0	-3.012978e-18
7.100099999992315e-10	4.3659454e-09	-7.5929485e-09	0.00023321855	0.02557239	-7.0453595e-18	-1.8181637e-17	1.4477438e-17	-3.2818083e-19	0	-3.012978e-18
7.200099999992138e-10	5.6472556e-09	-9.111538e-09	0.00023217566	0.02557243	-7.045356e-18	-1.8181622e-17	1.4477426e-17	-3.2818324e-19	0	-3.0129779e-18
7.300099999991962e-10	4.9354165e-09	-1.0630128e-08	0.0002306267	0.02557257	-7.045358e-18	-1.8181604e-17	1.4477411e-17	-3.2818724e-19	0	-3.0129777e-18
7.400099999991786e-10	6.074359e-09	-1.02504805e-08	0.0002285616	0.025572706	-7.04536e-18	-1.8181579e-17	1.4477388e-17	-3.2819187e-19	0	-3.0129775e-18
7.50009999999161e-10	6.3116383e-09	-1.02504805e-08	0.0002264128	0.025572916	-7.045357e-18	-1.818155e-17	1.4477368e-17	-3.2819707e-19	0	-3.0129768e-18
7.600099999991434e-10	8.494611e-09	-8.731891e-09	0.00022436593	0.025573127	-7.045355e-18	-1.8181521e-17	1.4477343e-17	-3.2820244e-19	0	-3.0129766e-18
7.700099999991258e-10	1.1294511e-08	-9.870833e-09	0.00022261594	0.025573356	-7.045359e-18	-1.8181496e-17	1.4477322e-17	-3.282075e-19	0	-3.0129762e-18
7.800099999991082e-10	7.403125e-09	-8.731891e-09	0.00022144074	0.025573501	-7.0453595e-18	-1.8181466e-17	1.4477295e-17	-3.2821322e-19	0	-3.0129762e-18
7.900099999990906e-10	4.2710333e-09	-1.2148718e-08	0.00022128585	0.025573753	-7.045357e-18	-1.8181435e-17	1.447727e-17	-3.282192e-19	0	-3.0129758e-18
8.00009999999073e-10	-4.7455928e-11	-1.176907e-08	0.00022174256	0.025573954	-7.0453595e-18	-1.81814e-17	1.4477244e-17	-3.2822586e-19	0	-3.0129762e-18
8.100099999990553e-10	-1.6135016e-09	-1.1389423e-08	0.00022261139	0.025574235	-7.0453595e-18	-1.8181362e-17	1.4477211e-17	-3.282333e-19	0	-3.0129762e-18
8.200099999990377e-10	-7.118389e-10	-6.074359e-09	0.0002235176	0.02557453	-7.0453595e-18	-1.818132e-17	1.447718e-17	-3.2824116e-19	0	-3.0129764e-18
8.300099999990201e-10	-1.5185897e-09	-8.352243e-09	0.00022425469	0.025574762	-7.045359e-18	-1.8181284e-17	1.4477148e-17	-3.282485e-19	0	-3.0129764e-18
8.400099999990025e-10	8.542067e-10	-4.1761217e-09	0.00022483271	0.02557503	-7.045359e-18	-1.8181246e-17	1.447712e-17	-3.2825525e-19	0	-3.0129766e-18
8.500099999989849e-10	-4.745593e-10	-3.7964742e-09	0.00022530176	0.025575297	-7.045358e-18	-1.8181215e-17	1.4477095e-17	-3.2826166e-19	0	-3.0129764e-18
8.600099999989673e-10	-2.1355167e-09	-6.454006e-09	0.00022558289	0.025575487	-7.045359e-18	-1.8181183e-17	1.4477069e-17	-3.2826758e-19	0	-3.0129766e-18
8.700099999989497e-10	-3.4168268e-09	-4.555769e-09	0.00022573266	0.02557571	-7.045361e-18	-1.8181155e-17	1.4477045e-17	-3.2827304e-19	0	-3.0129766e-18
8.800099999989321e-10	-3.274459e-09	-1.5185897e-09	0.00022587428	0.0255759	-7.045359e-18	-1.8181125e-17	1.4477024e-17	-3.2827852e-19	0	-3.0129766e-18
8.900099999989144e-10	-1.328766e-09	2.2778845e-09	0.00022600753	0.025576046	-7.0453595e-18	-1.8181099e-17	1.4477e-17	-3.2828397e-19	0	-3.0129766e-18
9.000099999988968e-10	-4.2710335e-10	2.2778845e-09	0.00022613053	0.025576277	-7.0453595e-18	-1.8181071e-17	1.4476978e-17	-3.2828935e-19	0	-3.0129768e-18
9.100099999988792e-10	5.220152e-10	7.5929485e-10	0.00022622013	0.02557652	-7.0453595e-18	-1.8181043e-17	1.4476956e-17	-3.2829462e-19	0	-3.0129766e-18
9.200099999988616e-10	-3.7964742e-10	-2.2778845e-09	0.00022608384	0.025576616	-7.045358e-18	-1.818102e-17	1.4476938e-17	-3.282989e-19	0	-3.0129766e-18
9.30009999998844e-10	-5.220152e-10	3.4168268e-09	0.00022581941	0.025576768	-7.045359e-18	-1.8181001e-17	1.4476921e-17	-3.2830243e-19	0	-3.0129766e-18
9.400099999989161e-10	-2.610076e-09	3.7964742e-10	0.00022568862	0.025576858	-7.045359e-18	-1.8180985e-17	1.4476908e-17	-3.283055e-19	0	-3.0129766e-18
9.50009999999002e-10	-4.745593e-09	-7.5929485e-10	0.00022560339	0.02557692	-7.045359e-18	-1.8180973e-17	1.4476898e-17	-3.2830793e-19	0	-3.0129764e-18
9.600099999990877e-10	-6.6912857e-09	7.5929485e-10	0.00022539288	0.025577	-7.04536e-18	-1.8180965e-17	1.447689e-17	-3.283099e-19	0	-3.0129766e-18
9.700099999991735e-10	-6.548918e-09	-3.4168268e-09	0.00022521672	0.025577053	-7.045359e-18	-1.8180952e-17	1.4476883e-17	-3.2831168e-19	0	-3.0129766e-18
9.800099999992593e-10	-8.257332e-09	-8.731891e-09	0.00022513073	0.025577098	-7.0453595e-18	-1.8180948e-17	1.4476878e-17	-3.283129e-19	0	-3.0129764e-18
9.90009999999345e-10	-6.6912857e-09	-5.315064e-09	0.00022506752	0.025577145	-7.045358e-18	-1.8180942e-17	1.4476873e-17	-3.2831372e-19	0	-3.0129766e-18
1.0000099999994308e-09	-5.172696e-09	-2.2778845e-09	0.00022504664	0.025577184	-7.0453595e-18	-1.8180942e-17	1.4476873e-17	-3.2831406e-19	0	-3.0129766e-18
1.0100099999995166e-09	-9.823377e-09	-4.555769e-09	0.000225051	0.025577182	-7.045359e-18	-1.8180942e-17	1.4476872e-17	-3.2831414e-19	0	-3.0129766e-18
1.0200099999996024e-09	-1.1247055e-08	1.5185897e-09	0.00022505081	0.025577182	-7.045359e-18	-1.8180942e-17	1.4476872e-17	-3.2831416e-19	0	-3.0129766e-18
1.0300099999996882e-09	-1.2101261e-08	3.0371794e-09	0.00022506448	0.025577182	-7.045359e-18	-1.818094e-17	1.4476872e-17	-3.2831421e-19	0	-3.0129764e-18
1.040009999999774e-09	-4.3659454e-09	-1.1389423e-09	0.00022506448	0.025577195	-7.045359e-18	-1.818094e-17	1.4476872e-17	-3.2831427e-19	0	-3.0129766e-18
1.0500099999998598e-09	-1.8507812e-09	-3.4168268e-09	0.0002250734	0.025577197	-7.045359e-18	-1.818094e-17	1.4476872e-17	-3.2831424e-19	0	-3.0129766e-18
1.0600099999999456e-09	-6.1692706e-10	-3.7964742e-09	0.0002250732	0.025577197	-7.045359e-18	-1.818094e-17	1.4476872e-17	-3.283143e-19	0	-3.0129766e-18
1.0700000000000313e-09	-2.3727964e-10	-3.4168268e-09	0.00022507226	0.02557718	-7.045359e-18	-1.818094e-17	1.4476872e-17	-3.283143e-19	0	-3.0129764e-18
1.080000000000117e-09	-1.8982371e-10	-3.4168268e-09	0.00022507226	0.025577182	-7.045359e-18	-1.818094e-17	1.4476872e-17	-3.2831424e-19	0	-3.0129764e-18
1.0900000000002028e-09	-1.8982371e-10	-3.4168268e-09	0.00022507226	0.025577182	-7.045359e-18	-1.818094e-17	1.4476872e-17	-3.2831424e-19	0	-3.0129764e-18
1.1000000000002886e-09	2.8473557e-10	-3.4168268e-09	0.00022507302	0.025577182	-7.045359e-18	-1.818094e-17	1.4476872e-17	-3.283143e-19	0	-3.0129764e-18
1.1100000000003744e-09	3.321915e-10	-3.4168268e-09	0.00022507302	0.025577182	-7.045359e-18	-1.818094e-17	1.4476872e-17	-3.283143e-19	0	-3.0129764e-18
1.1200000000004602e-09	7.5929485e-10	-4.1761217e-09	0.00022507302	0.025577182	-7.045359e-18	-1.818094e-17	1.4476872e-17	-3.283143e-19	0	-3.0129764e-18
1.130000000000546e-09	8.067508e-10	-3.4168268e-09	0.00022507226	0.025577182	-7.045359e-18	-1.818094e-17	1.4476872e-17	-3.283143e-19	0	-3.0129766e-18
1.1400000000006318e-09	8.542067e-10	-3.4168268e-09	0.00022507302	0.025577182	-7.045359e-18	-1.818094e-17	1.4476872e-17	-3.283143e-19	0	-3.0129764e-18
1.1500000000007175e-09	8.542067e-10	-3.4168268e-09	0.00022507226	0.025577182	-7.045359e-18	-1.818094e-17	1.4476872e-17	-3.2831424e-19	0	-3.0129764e-18
1.1600000000008033e-09	7.118389e-10	-4.1761217e-09	0.00022507379	0.025577182	-7.045359e-18	-1.818094e-17	1.4476872e-17	-3.283143e-19	0	-3.0129764e-18
1.1700000000008891e-09	7.5929485e-10	-4.1761217e-09	0.00022507455	0.025577182	-7.045359e-18	-1.818094e-17	1.4476872e-17	-3.2831424e-19	0	-3.0129764e-18
1.1800000000009749e-09	8.067508e-10	-4.1761217e-09	0.00022507379	0.025577182	-7.045359e-18	-1.818094e-17	1.4476872e-17	-3.283143e-19	0	-3.0129764e-18
1.1900000000010607e-09	8.067508e-10	-4.1761217e-09	0.00022507379	0.025577182	-7.045359e-18	-1.818094e-17	1.4476872e-17	-3.283143e-19	0	-3.0129764e-18
1.2000000000011465e-09	8.542067e-10	-4.9354165e-09	0.00022507455	0.025577182	-7.045358e-18	-1.818094e-17	1.4476873e-17	-3.283143e-19	0	-3.0129764e-18
1.2100000000012322e-09	8.542067e-10	-4.1761217e-09	0.00022507379	0.025577182	-7.045359e-18	-1.818094e-17	1.4476872e-17	-3.283143e-19	0	-3.0129764e-18
1.220000000001318e-09	9.0166263e-10	-4.9354165e-09	0.00022507379	0.025577182	-7.045359e-18	-1.818094e-17	1.4476872e-17	-3.283143e-19	0	-3.0129766e-18
1.2300000000014038e-09	9.0166263e-10	-4.1761217e-09	0.00022507379	0.025577182	-7.045359e-18	-1.818094e-17	1.4476872e-17	-3.2831424e-19	0	-3.0129766e-18
1.2400000000014896e-09	9.0166263e-10	-4.9354165e-09	0.00022507379	0.025577182	-7.045359e-18	-1.818094e-17	1.4476872e-17	-3.283143e-19	0	-3.0129764e-18
1.2500000000015754e-09	9.0166263e-10	-4.1761217e-09	0.00022507379	0.025577182	-7.045359e-18	-1.818094e-17	1.4476872e-17	-3.283143e-19	0	-3.0129764e-18
1.2600000000016612e-09	9.0166263e-10	-4.9354165e-09	0.00022507455	0.025577182	-7.045359e-18	-1.818094e-17	1.4476872e-17	-3.2831424e-19	0	-3.0129766e-18
1.270000000001747e-09	9.0166263e-10	-4.1761217e-09	0.00022507379	0.025577182	-7.045359e-18	-1.818094e-17	1.4476872e-17	-3.283143e-19	0	-3.0129764e-18
1.2800000000018327e-09	9.0166263e-10	-4.9354165e-09	0.00022507455	0.025577182	-7.045359e-18	-1.818094e-17	1.4476872e-17	-3.2831424e-19	0	-3.0129766e-18
1.2900000000019185e-09	9.0166263e-10	-4.9354165e-09	0.00022507379	0.025577182	-7.045359e-18	-1.818094e-17	1.4476872e-17	-3.283143e-19	0	-3.0129764e-18
1.3000000000020043e-09	9.0166263e-10	-4.9354165e-09	0.00022507379	0.025577182	-7.045359e-18	-1.818094e-17	1.4476872e-17	-3.283143e-19	0	-3.0129766e-18
1.3100000000020901e-09	9.0166263e-10	-4.1761217e-09	0.00022507455	0.025577182	-7.045359e-18	-1.818094e-17	1.4476872e-17	-3.283143e-19	0	-3.0129764e-18
1.3200000000021759e-09	9.0166263e-10	-4.1761217e-09	0.00022507379	0.025577182	-7.045359e-18	-1.818094e-17	1.4476872e-17	-3.2831424e-19	0	-3.0129766e-18
1.3300000000022617e-09	9.491186e-10	-4.1761217e-09	0.00022507379	0.025577182	-7.045359e-18	-1.818094e-17	1.4476872e-17	-3.2831424e-19	0	-3.0129764e-18
1.3400000000023475e-09	9.491186e-10	-4.9354165e-09	0.00022507455	0.025577182	-7.045359e-18	-1.818094e-17	1.4476872e-17	-3.283143e-19	0	-3.0129766e-18
1.3500000000024332e-09	9.0166263e-10	-4.1761217e-09	0.00022507379	0.025577182	-7.045359e-18	-1.818094e-17	1.4476872e-17	-3.283143e-19	0	-3.0129764e-18
1.360000000002519e-09	9.0166263e-10	-4.9354165e-09	0.00022507379	0.025577182	-7.045359e-18	-1.818094e-17	1.4476872e-17	-3.283143e-19	0	-3.0129766e-18
1.3700000000026048e-09	9.491186e-10	-4.1761217e-09	0.00022507455	0.025577182	-7.045359e-18	-1.818094e-17	1.4476872e-17	-3.2831424e-19	0	-3.0129764e-18
1.3800000000026906e-09	9.491186e-10	-4.1761217e-09	0.00022507379	0.025577182	-7.045358e-18	-1.818094e-17	1.4476873e-17	-3.2831424e-19	0	-3.0129766e-18
1.3900000000027764e-09	9.0166263e-10	-4.9354165e-09	0.00022507455	0.025577182	-7.045359e-18	-1.818094e-17	1.4476872e-17	-3.283143e-19	0	-3.0129766e-18
1.4000000000028622e-09	9.0166263e-10	-4.1761217e-09	0.00022507379	0.025577182	-7.045359e-18	-1.818094e-17	1.4476872e-17	-3.2831424e-19	0	-3.0129766e-18
1.410000000002948e-09	9.0166263e-10	-3.4168268e-09	0.00022507379	0.025577182	-7.045359e-18	-1.818094e-17	1.4476872e-17	-3.283143e-19	0	-3.0129764e-18
1.4200000000030337e-09	9.491186e-10	-4.1761217e-09	0.00022507379	0.025577182	-7.045359e-18	-1.818094e-17	1.4476872e-17	-3.283143e-19	0	-3.0129766e-18
1.4300000000031195e-09	9.0166263e-10	-4.1761217e-09	0.00022507455	0.025577182	-7.045359e-18	-1.818094e-17	1.4476872e-17	-3.283143e-19	0	-3.0129764e-18
1.4400000000032053e-09	9.0166263e-10	-4.1761217e-09	0.00022507379	0.025577182	-7.045359e-18	-1.818094e-17	1.4476872e-17	-3.2831424e-19	0	-3.0129766e-18
1.450000000003291e-09	9.0166263e-10	-4.1761217e-09	0.00022507455	0.025577182	-7.045359e-18	-1.818094e-17	1.4476872e-17	-3.2831424e-19	0	-3.0129764e-18
1.4600000000033769e-09	9.0166263e-10	-4.9354165e-09	0.00022507379	0.025577182	-7.045359e-18	-1.818094e-17	1.4476872e-17	-3.283143e-19	0	-3.0129766e-18
1.4700000000034627e-09	9.0166263e-10	-4.9354165e-09	0.00022507455	0.025577182	-7.045359e-18	-1.818094e-17	1.4476872e-17	-3.283143e-19	0	-3.0129764e-18
1.4800000000035485e-09	9.0166263e-10	-4.9354165e-09	0.00022507455	0.025577182	-7.045359e-18	-1.818094e-17	1.4476872e-17	-3.2831424e-19	0	-3.0129766e-18
1.4900000000036342e-09	9.0166263e-10	-4.1761217e-09	0.00022507455	0.025577182	-7.045359e-18	-1.818094e-17	1.4476872e-17	-3.283143e-19	0	-3.0129764e-18
