# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
3.0000999999995355e-10	-5.6947114e-09	1.5185897e-09	-0.00019456322	0.07184284	-1.6333363e-17	-1.5171296e-17	7.998582e-18	-6.1469206e-18	0	-3.0137269e-18
3.1000999999993594e-10	-6.359094e-09	2.2778845e-09	-0.0001931927	0.071739174	-1.6333455e-17	-1.5170674e-17	7.998222e-18	-6.1472746e-18	0	-3.013729e-18
3.2000999999991833e-10	-4.698137e-09	-7.5929485e-10	-0.00019135368	0.07163512	-1.6333553e-17	-1.5169975e-17	7.9978265e-18	-6.147675e-18	0	-3.0137288e-18
3.300099999999007e-10	9.4911856e-11	4.555769e-09	-0.0001892064	0.07153012	-1.6333649e-17	-1.516921e-17	7.9974e-18	-6.1481117e-18	0	-3.0137269e-18
3.400099999998831e-10	-4.1761217e-09	3.0371794e-09	-0.00018700825	0.071423985	-1.633375e-17	-1.5168395e-17	7.996947e-18	-6.1485758e-18	0	-3.0137234e-18
3.500099999998655e-10	2.5626201e-09	5.315064e-09	-0.00018502877	0.07131665	-1.6333852e-17	-1.5167538e-17	7.996471e-18	-6.1490663e-18	0	-3.0137182e-18
3.600099999998479e-10	-7.5929485e-10	4.555769e-09	-0.00018312369	0.07120726	-1.6333958e-17	-1.5166634e-17	7.995969e-18	-6.1495787e-18	0	-3.0137118e-18
3.7000999999983027e-10	-3.0846352e-09	7.5929485e-10	-0.00018129758	0.07109647	-1.6334068e-17	-1.5165687e-17	7.995439e-18	-6.150117e-18	0	-3.0137043e-18
3.8000999999981266e-10	-4.1761217e-09	6.074359e-09	-0.00017949122	0.07098451	-1.6334182e-17	-1.516468e-17	7.994879e-18	-6.1506847e-18	0	-3.0136963e-18
3.9000999999979505e-10	-3.891386e-09	1.5185897e-09	-0.00017778964	0.07087152	-1.63343e-17	-1.516362e-17	7.994288e-18	-6.1512823e-18	0	-3.0136864e-18
4.0000999999977743e-10	-9.965745e-10	-4.555769e-09	-0.00017609414	0.070757315	-1.6334425e-17	-1.5162499e-17	7.9936625e-18	-6.1519134e-18	0	-3.0136756e-18
4.100099999997598e-10	1.6135016e-09	2.2778845e-09	-0.00017451556	0.070642	-1.6334556e-17	-1.5161306e-17	7.992997e-18	-6.152583e-18	0	-3.0136634e-18
4.200099999997422e-10	9.965745e-10	3.0371794e-09	-0.00017295293	0.07052536	-1.6334695e-17	-1.5160037e-17	7.9922886e-18	-6.1532944e-18	0	-3.013651e-18
4.300099999997246e-10	2.657532e-09	-7.5929485e-10	-0.00017136449	0.070407525	-1.6334838e-17	-1.5158684e-17	7.991534e-18	-6.154053e-18	0	-3.0136365e-18
4.40009999999707e-10	1.328766e-09	1.5185897e-09	-0.0001698983	0.070290305	-1.6334992e-17	-1.515724e-17	7.99073e-18	-6.1548615e-18	0	-3.013621e-18
4.5000999999968937e-10	-5.220152e-10	1.5185897e-09	-0.00016837059	0.07017603	-1.6335153e-17	-1.5155694e-17	7.989871e-18	-6.1557267e-18	0	-3.0136043e-18
4.6000999999967176e-10	-2.7049878e-09	3.7964742e-09	-0.00016672672	0.070068724	-1.6335327e-17	-1.5154045e-17	7.988955e-18	-6.1566503e-18	0	-3.0135859e-18
4.700099999996541e-10	-3.274459e-09	0	-0.00016506121	0.06997152	-1.6335508e-17	-1.5152278e-17	7.987974e-18	-6.1576396e-18	0	-3.013566e-18
4.800099999996365e-10	5.6947114e-09	7.5929485e-10	-0.00016335925	0.06988294	-1.6335705e-17	-1.515038e-17	7.986923e-18	-6.158702e-18	0	-3.0135439e-18
4.900099999996189e-10	1.993149e-09	2.2778845e-09	-0.0001617336	0.06980315	-1.6335914e-17	-1.5148349e-17	7.985797e-18	-6.159841e-18	0	-3.0135193e-18
5.000099999996013e-10	-1.7084134e-09	0	-0.0001601087	0.06973812	-1.6336136e-17	-1.5146162e-17	7.984587e-18	-6.161068e-18	0	-3.013493e-18
5.100099999995837e-10	-7.92514e-09	-1.5185897e-09	-0.00015847813	0.06969009	-1.6336374e-17	-1.5143813e-17	7.98329e-18	-6.1623876e-18	0	-3.0134638e-18
5.200099999995661e-10	-4.745593e-10	-7.5929485e-10	-0.00015683615	0.06966075	-1.6336632e-17	-1.5141283e-17	7.981893e-18	-6.1638104e-18	0	-3.0134314e-18
5.300099999995485e-10	1.8507812e-09	0	-0.00015514823	0.069648184	-1.6336906e-17	-1.5138557e-17	7.980391e-18	-6.165345e-18	0	-3.0133954e-18
5.400099999995309e-10	9.965745e-10	-6.074359e-09	-0.00015346981	0.06965544	-1.6337203e-17	-1.5135615e-17	7.978772e-18	-6.1670058e-18	0	-3.0133555e-18
5.500099999995133e-10	-4.7455928e-11	-3.0371794e-09	-0.00015189996	0.06968039	-1.6337527e-17	-1.5132434e-17	7.977021e-18	-6.1688045e-18	0	-3.0133108e-18
5.600099999994956e-10	-1.328766e-09	-9.111538e-09	-0.00015035215	0.06972817	-1.6337878e-17	-1.5128988e-17	7.975129e-18	-6.170756e-18	0	-3.013261e-18
5.70009999999478e-10	-6.64383e-10	-6.8336536e-09	-0.00014875724	0.06979338	-1.6338258e-17	-1.5125254e-17	7.973079e-18	-6.172878e-18	0	-3.0132045e-18
5.800099999994604e-10	1.945693e-09	-5.315064e-09	-0.00014733926	0.06988075	-1.6338673e-17	-1.512119e-17	7.9708505e-18	-6.175192e-18	0	-3.0131412e-18
5.900099999994428e-10	-5.315064e-09	2.2778845e-09	-0.0001460534	0.06998958	-1.6339133e-17	-1.5116772e-17	7.968428e-18	-6.1777206e-18	0	-3.0130695e-18
6.000099999994252e-10	-3.891386e-09	2.2778845e-09	-0.00014490838	0.07012423	-1.6339634e-17	-1.5111943e-17	7.965784e-18	-6.1804892e-18	0	-3.0129874e-18
6.100099999994076e-10	-2.0406048e-09	6.074359e-09	-0.00014391865	0.0702863	-1.6340189e-17	-1.5106654e-17	7.962892e-18	-6.183534e-18	0	-3.012893e-18
6.2000999999939e-10	-5.172696e-09	-1.5185897e-09	-0.00014320984	0.07047347	-1.6340804e-17	-1.5100854e-17	7.959721e-18	-6.1868883e-18	0	-3.0127854e-18
6.300099999993724e-10	-6.786198e-09	-2.2778845e-09	-0.00014281235	0.07069196	-1.6341494e-17	-1.5094465e-17	7.956231e-18	-6.1906003e-18	0	-3.0126604e-18
6.400099999993547e-10	-6.1692706e-10	-6.074359e-09	-0.0001427423	0.07094226	-1.6342263e-17	-1.5087409e-17	7.952381e-18	-6.194721e-18	0	-3.0125147e-18
6.500099999993371e-10	2.8473557e-10	-7.5929485e-09	-0.0001431267	0.07122615	-1.6343128e-17	-1.5079589e-17	7.948116e-18	-6.199313e-18	0	-3.0123443e-18
6.600099999993195e-10	4.3659454e-09	-9.870833e-09	-0.00014411169	0.07154722	-1.634411e-17	-1.507088e-17	7.943371e-18	-6.2044564e-18	0	-3.0121435e-18
6.700099999993019e-10	-2.0406048e-09	-1.2908012e-08	-0.00014571856	0.07190659	-1.6345228e-17	-1.5061149e-17	7.93807e-18	-6.210244e-18	0	-3.0119048e-18
6.800099999992843e-10	-7.877684e-09	-1.2148718e-08	-0.00014822024	0.07231059	-1.6346508e-17	-1.5050219e-17	7.932122e-18	-6.216793e-18	0	-3.0116188e-18
6.900099999992667e-10	2.4202522e-09	-6.074359e-09	-0.00015175731	0.072766535	-1.6347986e-17	-1.503788e-17	7.925413e-18	-6.2242434e-18	0	-3.0112743e-18
7.000099999992491e-10	-9.4911856e-11	-9.870833e-09	-0.00015654633	0.07327708	-1.6349705e-17	-1.502388e-17	7.917803e-18	-6.2327753e-18	0	-3.010854e-18
7.100099999992315e-10	1.2338541e-09	-1.3667307e-08	-0.00016295502	0.07384916	-1.6351725e-17	-1.5007887e-17	7.909117e-18	-6.2426155e-18	0	-3.0103383e-18
7.200099999992138e-10	3.3693708e-09	-7.5929485e-09	-0.00017130109	0.07449099	-1.6354115e-17	-1.4989507e-17	7.899139e-18	-6.254049e-18	0	-3.0096965e-18
7.300099999991962e-10	4.460857e-09	-1.5945192e-08	-0.00018205991	0.07521293	-1.6356972e-17	-1.496823e-17	7.887593e-18	-6.2674458e-18	0	-3.0088906e-18
7.400099999991786e-10	4.745593e-10	-2.1260256e-08	-0.00019578075	0.07602572	-1.6360428e-17	-1.4943405e-17	7.87413e-18	-6.2832875e-18	0	-3.007866e-18
7.50009999999161e-10	-5.457432e-09	-1.9741666e-08	-0.0002131257	0.07694562	-1.6364657e-17	-1.4914207e-17	7.8583e-18	-6.302204e-18	0	-3.0065457e-18
7.600099999991434e-10	-5.931991e-09	-2.505673e-08	-0.00023511222	0.07799027	-1.6369894e-17	-1.4879563e-17	7.839522e-18	-6.3250316e-18	0	-3.0048227e-18
7.700099999991258e-10	-9.965745e-10	-3.2649677e-08	-0.00026262604	0.07917472	-1.6376477e-17	-1.4838085e-17	7.817043e-18	-6.35289e-18	0	-3.0025436e-18
7.800099999991082e-10	-2.0880608e-09	-3.2649677e-08	-0.00029678785	0.08052403	-1.6384865e-17	-1.4787978e-17	7.789884e-18	-6.3872844e-18	0	-2.9994878e-18
7.900099999990906e-10	-2.1592448e-09	-3.9483332e-08	-0.00033866373	0.082064934	-1.6395722e-17	-1.4726928e-17	7.7567795e-18	-6.4302337e-18	0	-2.9953411e-18
8.00009999999073e-10	-3.179547e-09	-4.1001922e-08	-0.00038884778	0.083833456	-1.6409968e-17	-1.4652e-17	7.716124e-18	-6.4844293e-18	0	-2.9896611e-18
8.100099999990553e-10	-8.055643e-09	-4.2140865e-08	-0.00044670378	0.085844964	-1.6428884e-17	-1.4559631e-17	7.665947e-18	-6.55335e-18	0	-2.9818498e-18
8.200099999990377e-10	-4.9354165e-09	-4.7835574e-08	-0.000508458	0.08813626	-1.6454177e-17	-1.4445808e-17	7.604015e-18	-6.6412313e-18	0	-2.9711534e-18
8.300099999990201e-10	-4.413401e-09	-3.8724036e-08	-0.0005633664	0.09072767	-1.648793e-17	-1.4306787e-17	7.528208e-18	-6.7525826e-18	0	-2.9567695e-18
8.400099999990025e-10	-2.8473557e-09	-4.1761215e-08	-0.0005867588	0.09361791	-1.6532214e-17	-1.414081e-17	7.43746e-18	-6.8907102e-18	0	-2.9381544e-18
8.500099999989849e-10	-3.4524188e-09	-2.3348317e-08	-0.00053138187	0.09678947	-1.6588035e-17	-1.3951251e-17	7.333481e-18	-7.0545875e-18	0	-2.9156766e-18
8.600099999989673e-10	8.7793467e-10	-4.2591695e-09	-0.00032824924	0.100168474	-1.6653344e-17	-1.3750052e-17	7.222698e-18	-7.234325e-18	0	-2.8916656e-18
8.700099999989497e-10	8.7793467e-10	7.213301e-09	5.653861e-05	0.1039712	-1.6721435e-17	-1.3555843e-17	7.115307e-18	-7.4093496e-18	0	-2.8715484e-18
8.800099999989321e-10	-3.7964742e-10	3.4168268e-09	0.00047679615	0.108184144	-1.6784266e-17	-1.3381454e-17	7.018544e-18	-7.557851e-18	0	-2.863506e-18
8.900099999989144e-10	-9.6335535e-09	-2.96125e-08	0.0005801043	0.112219125	-1.6841768e-17	-1.32255724e-17	6.932082e-18	-7.6746735e-18	0	-2.873604e-18
9.000099999988968e-10	-2.4249978e-08	-9.1874675e-08	0.00015892345	0.11596872	-1.6901073e-17	-1.30858525e-17	6.8547572e-18	-7.77155e-18	0	-2.8984283e-18
9.100099999988792e-10	-4.3089983e-08	-1.6476697e-07	-0.0005905704	0.11940674	-1.6961633e-17	-1.2967938e-17	6.7893463e-18	-7.856443e-18	0	-2.9265975e-18
9.200099999988616e-10	-5.315064e-08	-2.1032467e-07	-0.0012999128	0.12254757	-1.7014199e-17	-1.28766015e-17	6.738594e-18	-7.92619e-18	0	-2.950001e-18
9.30009999998844e-10	-5.706575e-08	-2.1146361e-07	-0.0016902237	0.1253406	-1.7054039e-17	-1.2808591e-17	6.7014604e-18	-7.979118e-18	0	-2.967789e-18
9.400099999989161e-10	-4.74322e-08	-1.5964174e-07	-0.0016818441	0.12771142	-1.7083702e-17	-1.2756335e-17	6.674126e-18	-8.0203035e-18	0	-2.9811887e-18
9.50009999999002e-10	-3.215139e-08	-8.2193665e-08	-0.0014075959	0.12963466	-1.7106198e-17	-1.2715418e-17	6.653658e-18	-8.053645e-18	0	-2.9907948e-18
9.600099999990877e-10	-1.3691035e-08	-8.8683265e-09	-0.0010809109	0.13109332	-1.7122238e-17	-1.2684196e-17	6.63833e-18	-8.079023e-18	0	-2.9973479e-18
9.700099999991735e-10	2.3965243e-09	3.7157992e-08	-0.000845818	0.13206919	-1.713239e-17	-1.2660505e-17	6.626409e-18	-8.096321e-18	0	-3.0019733e-18
9.800099999992593e-10	9.775921e-09	4.812031e-08	-0.0007345752	0.13263169	-1.7138332e-17	-1.2642024e-17	6.6165114e-18	-8.107277e-18	0	-3.005545e-18
9.90009999999345e-10	1.0914864e-08	3.6161417e-08	-0.0007122702	0.13286251	-1.7141929e-17	-1.2627326e-17	6.6080403e-18	-8.114259e-18	0	-3.008384e-18
1.0000099999994308e-09	1.1484334e-08	2.5721112e-08	-0.00073422596	0.1328854	-1.7144352e-17	-1.261591e-17	6.6010134e-18	-8.118939e-18	0	-3.0105154e-18
1.0100099999995166e-09	8.020051e-09	1.6040103e-08	-0.0007723335	0.1327976	-1.7146124e-17	-1.2607787e-17	6.5956954e-18	-8.122064e-18	0	-3.011969e-18
1.0200099999996024e-09	7.3082127e-09	8.494611e-09	-0.0008150119	0.13264936	-1.714747e-17	-1.2603056e-17	6.592301e-18	-8.123861e-18	0	-3.0128548e-18
1.0300099999996882e-09	7.118389e-09	6.9760215e-09	-0.00085866527	0.13247198	-1.71485e-17	-1.2601645e-17	6.5908738e-18	-8.124416e-18	0	-3.0133133e-18
1.040009999999774e-09	7.68786e-09	5.813351e-09	-0.0009018449	0.13228334	-1.7149297e-17	-1.2603285e-17	6.5913014e-18	-8.1238376e-18	0	-3.0134754e-18
1.0500099999998598e-09	5.5048877e-09	4.3422173e-09	-0.0009425066	0.1320955	-1.7149926e-17	-1.2607524e-17	6.5933495e-18	-8.122292e-18	0	-3.0134589e-18
1.0600099999999456e-09	1.0013201e-08	4.727797e-09	-0.0009774008	0.13191609	-1.715045e-17	-1.2613755e-17	6.5966823e-18	-8.120008e-18	0	-3.0133691e-18
1.0700000000000313e-09	8.636979e-09	2.6693958e-09	-0.0010033383	0.13175102	-1.7150903e-17	-1.2621279e-17	6.6008934e-18	-8.117229e-18	0	-3.0132893e-18
1.080000000000117e-09	4.7930486e-09	8.2098754e-09	-0.0010184817	0.13160083	-1.7151314e-17	-1.2629416e-17	6.605569e-18	-8.114195e-18	0	-3.0132711e-18
1.0900000000002028e-09	4.603225e-09	4.1049377e-09	-0.0010233654	0.13146329	-1.7151668e-17	-1.2637538e-17	6.6103204e-18	-8.1111205e-18	0	-3.0133292e-18
1.1000000000002886e-09	7.450581e-09	6.8929733e-09	-0.0010201795	0.13133644	-1.7151964e-17	-1.2645153e-17	6.614822e-18	-8.108185e-18	0	-3.0134477e-18
1.1100000000003744e-09	7.5929485e-09	8.435291e-09	-0.001012064	0.13122298	-1.7152184e-17	-1.265189e-17	6.6188317e-18	-8.105534e-18	0	-3.013592e-18
1.1200000000004602e-09	3.938842e-09	1.2741917e-08	-0.0010023057	0.13112168	-1.715234e-17	-1.2657527e-17	6.6221933e-18	-8.103276e-18	0	-3.0137288e-18
1.130000000000546e-09	1.2908012e-08	6.1989307e-09	-0.0009932244	0.13103312	-1.7152437e-17	-1.2661948e-17	6.624824e-18	-8.101478e-18	0	-3.0138359e-18
1.1400000000006318e-09	1.1721614e-08	1.33825715e-08	-0.0009863148	0.13095844	-1.7152495e-17	-1.2665135e-17	6.6267106e-18	-8.1001645e-18	0	-3.013906e-18
1.1500000000007175e-09	8.162419e-09	5.3981117e-09	-0.0009818806	0.13090076	-1.7152526e-17	-1.26671445e-17	6.6278864e-18	-8.099327e-18	0	-3.0139424e-18
1.1600000000008033e-09	9.823377e-09	1.0315732e-08	-0.0009795481	0.13086228	-1.7152545e-17	-1.2668098e-17	6.6284307e-18	-8.098922e-18	0	-3.0139558e-18
1.1700000000008891e-09	4.413401e-09	8.002256e-09	-0.0009785974	0.13084364	-1.715256e-17	-1.266816e-17	6.628447e-18	-8.09889e-18	0	-3.013956e-18
1.1800000000009749e-09	4.2235775e-09	9.989472e-09	-0.0009783757	0.13084354	-1.7152574e-17	-1.266752e-17	6.6280498e-18	-8.099153e-18	0	-3.0139515e-18
1.1900000000010607e-09	4.6506807e-09	2.0251816e-08	-0.0009783545	0.13085985	-1.7152588e-17	-1.2666367e-17	6.627359e-18	-8.0996334e-18	0	-3.0139467e-18
1.2000000000011465e-09	8.826802e-09	6.637898e-09	-0.0009781388	0.13088933	-1.7152606e-17	-1.2664894e-17	6.6264872e-18	-8.100257e-18	0	-3.0139432e-18
1.2100000000012322e-09	1.1199599e-08	7.5217645e-09	-0.0009777682	0.13092797	-1.715262e-17	-1.2663259e-17	6.625532e-18	-8.10095e-18	0	-3.0139424e-18
1.220000000001318e-09	9.20645e-09	1.730955e-08	-0.0009771275	0.13097179	-1.7152639e-17	-1.26616065e-17	6.6245723e-18	-8.101661e-18	0	-3.013943e-18
1.2300000000014038e-09	3.5117387e-09	1.141315e-08	-0.0009764714	0.13101679	-1.7152652e-17	-1.2660037e-17	6.62367e-18	-8.1023375e-18	0	-3.013945e-18
1.2400000000014896e-09	6.4065504e-09	6.471802e-09	-0.00097593985	0.13105951	-1.7152664e-17	-1.26586344e-17	6.6228662e-18	-8.102947e-18	0	-3.013948e-18
1.2500000000015754e-09	1.0535216e-08	1.0713175e-08	-0.0009756544	0.13109726	-1.7152675e-17	-1.2657442e-17	6.622187e-18	-8.10347e-18	0	-3.0139504e-18
1.2600000000016612e-09	6.786198e-09	7.759044e-09	-0.00097574247	0.13112837	-1.7152685e-17	-1.2656482e-17	6.6216437e-18	-8.103894e-18	0	-3.0139533e-18
1.270000000001747e-09	6.7387416e-09	1.33469795e-08	-0.0009761251	0.13115193	-1.7152695e-17	-1.265576e-17	6.6212363e-18	-8.104215e-18	0	-3.013955e-18
1.2800000000018327e-09	9.491186e-09	1.2225834e-08	-0.0009766293	0.13116772	-1.7152705e-17	-1.26552645e-17	6.620957e-18	-8.104441e-18	0	-3.0139556e-18
1.2900000000019185e-09	5.5523435e-09	5.249812e-09	-0.0009773461	0.13117643	-1.7152713e-17	-1.2654974e-17	6.6207946e-18	-8.104579e-18	0	-3.0139554e-18
1.3000000000020043e-09	4.1761217e-09	8.8327345e-09	-0.0009781601	0.13117899	-1.7152723e-17	-1.26548575e-17	6.6207305e-18	-8.104643e-18	0	-3.0139546e-18
1.3100000000020901e-09	1.8033253e-09	1.0036929e-08	-0.0009789193	0.13117681	-1.7152735e-17	-1.265488e-17	6.6207454e-18	-8.104647e-18	0	-3.0139537e-18
1.3200000000021759e-09	7.0234774e-09	1.07606315e-08	-0.0009794934	0.13117109	-1.7152748e-17	-1.26550056e-17	6.6208186e-18	-8.104608e-18	0	-3.0139525e-18
1.3300000000022617e-09	8.96917e-09	1.346562e-08	-0.0009799763	0.13116337	-1.7152761e-17	-1.2655202e-17	6.620931e-18	-8.10454e-18	0	-3.0139513e-18
1.3400000000023475e-09	8.874259e-09	1.0564876e-08	-0.0009805958	0.13115479	-1.7152776e-17	-1.2655434e-17	6.621066e-18	-8.104458e-18	0	-3.01395e-18
1.3500000000024332e-09	6.1218146e-09	9.847105e-09	-0.0009810575	0.13114613	-1.7152794e-17	-1.2655677e-17	6.6212065e-18	-8.104374e-18	0	-3.0139486e-18
1.360000000002519e-09	5.5048877e-09	1.2338541e-08	-0.0009813491	0.13113837	-1.7152813e-17	-1.26559105e-17	6.6213417e-18	-8.1042954e-18	0	-3.0139477e-18
1.3700000000026048e-09	1.1484334e-08	1.8181552e-08	-0.0009817469	0.13113192	-1.7152832e-17	-1.2656116e-17	6.6214617e-18	-8.104234e-18	0	-3.013946e-18
1.3800000000026906e-09	6.2641825e-09	1.2611412e-08	-0.0009819383	0.131127	-1.7152859e-17	-1.2656282e-17	6.621559e-18	-8.104191e-18	0	-3.0139449e-18
1.3900000000027764e-09	5.742167e-09	1.2338541e-08	-0.0009822876	0.13112411	-1.7152884e-17	-1.2656403e-17	6.6216317e-18	-8.104171e-18	0	-3.0139428e-18
1.4000000000028622e-09	6.64383e-09	1.8341716e-08	-0.0009828525	0.13112272	-1.7152913e-17	-1.2656472e-17	6.6216755e-18	-8.104176e-18	0	-3.0139407e-18
1.410000000002948e-09	3.6066505e-09	1.480625e-08	-0.0009832716	0.13112277	-1.715295e-17	-1.2656495e-17	6.621692e-18	-8.104207e-18	0	-3.0139386e-18
1.4200000000030337e-09	6.2167267e-09	1.876882e-08	-0.0009836331	0.13112393	-1.7152986e-17	-1.2656471e-17	6.621682e-18	-8.1042615e-18	0	-3.013936e-18
1.4300000000031195e-09	7.403125e-09	1.5992647e-08	-0.0009840765	0.1311261	-1.7153033e-17	-1.26564035e-17	6.621647e-18	-8.1043426e-18	0	-3.0139324e-18
1.4400000000032053e-09	8.352243e-09	1.293174e-08	-0.0009846536	0.1311291	-1.715308e-17	-1.2656296e-17	6.6215895e-18	-8.104447e-18	0	-3.0139291e-18
1.450000000003291e-09	6.548918e-09	1.6799397e-08	-0.0009852549	0.13113281	-1.7153137e-17	-1.2656153e-17	6.621514e-18	-8.1045725e-18	0	-3.0139248e-18
1.4600000000033769e-09	5.220152e-09	1.549436e-08	-0.0009857621	0.1311372	-1.7153201e-17	-1.2655981e-17	6.6214187e-18	-8.1047214e-18	0	-3.0139202e-18
1.4700000000034627e-09	2.610076e-09	1.8460355e-08	-0.0009863877	0.13114233	-1.7153277e-17	-1.2655775e-17	6.6213074e-18	-8.104894e-18	0	-3.0139149e-18
1.4800000000035485e-09	8.636979e-09	1.4948617e-08	-0.0009869314	0.13114823	-1.7153363e-17	-1.26555424e-17	6.6211813e-18	-8.105094e-18	0	-3.0139082e-18
1.4900000000036342e-09	1.2860556e-08	2.2612749e-08	-0.0009875692	0.13115436	-1.7153461e-17	-1.26552835e-17	6.6210394e-18	-8.105317e-18	0	-3.013901e-18
