# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
3.300099999999007e-10	-1.2823646e-08	2.3453774e-08	0.012566706	0.042324897	-6.89979e-18	-1.1131055e-17	1.2608926e-17	-1.6896827e-18	0	-6.687978e-18
3.400099999998831e-10	-1.1558154e-08	2.4803631e-08	0.013798253	0.041983753	-6.9173396e-18	-1.1194292e-17	1.268451e-17	-1.7064581e-18	0	-6.7010993e-18
3.500099999998655e-10	-1.1958893e-08	2.6280038e-08	0.014850106	0.04182582	-6.9322885e-18	-1.1175987e-17	1.2660428e-17	-1.7109587e-18	0	-6.7057717e-18
3.600099999998479e-10	-1.2507273e-08	2.7334615e-08	0.015717303	0.041807022	-6.945836e-18	-1.1091001e-17	1.2554852e-17	-1.7050136e-18	0	-6.7046752e-18
3.7000999999983027e-10	-1.4637517e-08	2.8684472e-08	0.016399242	0.041897196	-6.958673e-18	-1.0970881e-17	1.2404795e-17	-1.6914362e-18	0	-6.701151e-18
3.8000999999981266e-10	-1.978385e-08	2.948595e-08	0.016900986	0.042071205	-6.971027e-18	-1.0849701e-17	1.2250136e-17	-1.673337e-18	0	-6.6981264e-18
3.9000999999979505e-10	-2.2778845e-08	2.9992147e-08	0.017234579	0.04230469	-6.982813e-18	-1.07536664e-17	1.21219075e-17	-1.6536098e-18	0	-6.6974444e-18
4.0000999999977743e-10	-2.6237855e-08	3.0624893e-08	0.017418807	0.042572144	-6.993797e-18	-1.069612e-17	1.203659e-17	-1.6345521e-18	0	-6.6997142e-18
4.100099999997598e-10	-2.838919e-08	2.9949963e-08	0.017478796	0.042845227	-7.003737e-18	-1.0677283e-17	1.19957526e-17	-1.6176165e-18	0	-6.7045896e-18
4.200099999997422e-10	-3.0540527e-08	2.9739049e-08	0.017446384	0.043094713	-7.012476e-18	-1.06871355e-17	1.1989195e-17	-1.6033312e-18	0	-6.7112038e-18
4.300099999997246e-10	-3.3029327e-08	2.7882994e-08	0.017357523	0.043294396	-7.019974e-18	-1.0709616e-17	1.1999601e-17	-1.5913951e-18	0	-6.718564e-18
4.40009999999707e-10	-3.3071508e-08	2.5942574e-08	0.017247556	0.04342457	-7.026294e-18	-1.0726965e-17	1.20074175e-17	-1.5809434e-18	0	-6.725803e-18
4.5000999999968937e-10	-3.3851894e-08	2.7672078e-08	0.017146694	0.04347517	-7.031572e-18	-1.07234594e-17	1.1995074e-17	-1.5708939e-18	0	-6.7322936e-18
4.6000999999967176e-10	-3.155292e-08	2.8600105e-08	0.017076034	0.0434444	-7.035996e-18	-1.0688032e-17	1.1949979e-17	-1.5602778e-18	0	-6.737666e-18
4.700099999996541e-10	-3.1173272e-08	2.990778e-08	0.017044835	0.043337014	-7.039758e-18	-1.0615693e-17	1.1866205e-17	-1.5484879e-18	0	-6.741783e-18
4.800099999996365e-10	-3.5243936e-08	2.9654682e-08	0.017050797	0.043162458	-7.0430335e-18	-1.0507597e-17	1.1744644e-17	-1.5353844e-18	0	-6.7446955e-18
4.900099999996189e-10	-2.988669e-08	2.8853204e-08	0.017082449	0.04293407	-7.045964e-18	-1.0370049e-17	1.1591933e-17	-1.5212648e-18	0	-6.746583e-18
5.000099999996013e-10	-2.9570316e-08	2.5309827e-08	0.01712276	0.042666014	-7.048647e-18	-1.02127614e-17	1.1418557e-17	-1.5067365e-18	0	-6.747705e-18
5.100099999995837e-10	-2.7756444e-08	2.602694e-08	0.017153168	0.042372633	-7.051141e-18	-1.0046849e-17	1.12365935e-17	-1.4925403e-18	0	-6.748345e-18
5.200099999995661e-10	-2.1724269e-08	2.644877e-08	0.01715705	0.042067815	-7.053468e-18	-9.882958e-18	1.10576305e-17	-1.4793782e-18	0	-6.7487627e-18
5.300099999995485e-10	-1.910892e-08	2.7376798e-08	0.017121656	0.041763153	-7.055624e-18	-9.729904e-18	1.0891228e-17	-1.4677872e-18	0	-6.749162e-18
5.400099999995309e-10	-1.8750365e-08	2.8178276e-08	0.017040294	0.041468948	-7.057589e-18	-9.593869e-18	1.0744031e-17	-1.4580716e-18	0	-6.7496784e-18
5.500099999995133e-10	-1.6535754e-08	2.6533137e-08	0.016911054	0.041193206	-7.059345e-18	-9.478144e-18	1.0619461e-17	-1.4502933e-18	0	-6.750368e-18
5.600099999994956e-10	-1.522808e-08	2.5225463e-08	0.016736243	0.040941816	-7.060871e-18	-9.383491e-18	1.0518153e-17	-1.4443104e-18	0	-6.7512223e-18
5.70009999999478e-10	-1.6535754e-08	2.6490953e-08	0.016521584	0.040719114	-7.0621695e-18	-9.308775e-18	1.0438637e-17	-1.4398493e-18	0	-6.752183e-18
5.800099999994604e-10	-1.5755369e-08	2.8726655e-08	0.01627459	0.04052761	-7.063243e-18	-9.251684e-18	1.0378187e-17	-1.4365752e-18	0	-6.7531703e-18
5.900099999994428e-10	-1.2781463e-08	2.9106301e-08	0.016003432	0.04036836	-7.064122e-18	-9.209462e-18	1.0333606e-17	-1.43416e-18	0	-6.7541042e-18
6.000099999994252e-10	-1.2486182e-08	2.6237855e-08	0.015716197	0.040240865	-7.064824e-18	-9.1794425e-18	1.0301867e-17	-1.4323275e-18	0	-6.754921e-18
6.100099999994076e-10	-1.2106534e-08	2.4044336e-08	0.015420143	0.040143937	-7.06539e-18	-9.159414e-18	1.0280492e-17	-1.4308818e-18	0	-6.7555865e-18
6.2000999999939e-10	-1.7548148e-08	2.7039333e-08	0.015121658	0.04007552	-7.0658496e-18	-9.14771e-18	1.02676656e-17	-1.4297071e-18	0	-6.7560977e-18
6.300099999993724e-10	-1.923547e-08	2.7334615e-08	0.014826045	0.040032998	-7.066236e-18	-9.143217e-18	1.0262225e-17	-1.4287656e-18	0	-6.756478e-18
6.400099999993547e-10	-1.7210683e-08	2.493018e-08	0.014537673	0.040013276	-7.066568e-18	-9.145195e-18	1.02634585e-17	-1.4280679e-18	0	-6.756765e-18
6.500099999993371e-10	-1.3751674e-08	2.1091523e-08	0.014259906	0.0400129	-7.0668645e-18	-9.153114e-18	1.027091e-17	-1.4276574e-18	0	-6.7570023e-18
6.600099999993195e-10	-1.0630128e-08	2.2061734e-08	0.013995753	0.04002815	-7.067135e-18	-9.1664524e-18	1.02841314e-17	-1.4275829e-18	0	-6.7572297e-18
6.700099999993019e-10	-1.176907e-08	2.6364404e-08	0.013747904	0.040055245	-7.067383e-18	-9.184565e-18	1.0302542e-17	-1.4278828e-18	0	-6.7574754e-18
6.800099999992843e-10	-9.238088e-09	2.4634899e-08	0.013518834	0.04009039	-7.067612e-18	-9.206631e-18	1.0325349e-17	-1.4285743e-18	0	-6.757756e-18
6.900099999992667e-10	-1.3920405e-08	2.4170886e-08	0.0133099025	0.04013001	-7.067817e-18	-9.231643e-18	1.0351545e-17	-1.4296478e-18	0	-6.758071e-18
7.000099999992491e-10	-1.7885611e-08	2.3453774e-08	0.013122465	0.04017099	-7.068001e-18	-9.258526e-18	1.03800074e-17	-1.4310708e-18	0	-6.758412e-18
7.100099999992315e-10	-2.0838424e-08	2.3369408e-08	0.012957656	0.04021054	-7.068162e-18	-9.286155e-18	1.0409552e-17	-1.4327936e-18	0	-6.7587654e-18
7.200099999992138e-10	-2.353814e-08	1.7801245e-08	0.012816025	0.040246468	-7.068304e-18	-9.313462e-18	1.0439024e-17	-1.4347521e-18	0	-6.7591136e-18
7.300099999991962e-10	-2.341159e-08	2.2103917e-08	0.012697327	0.040277153	-7.068422e-18	-9.3395085e-18	1.0467405e-17	-1.4368773e-18	0	-6.7594408e-18
7.400099999991786e-10	-2.8347007e-08	2.7376798e-08	0.012600318	0.040301602	-7.068525e-18	-9.363568e-18	1.0493884e-17	-1.4391037e-18	0	-6.7597365e-18
7.50009999999161e-10	-2.4213069e-08	2.9654682e-08	0.012522705	0.040319398	-7.068615e-18	-9.385151e-18	1.0517901e-17	-1.4413727e-18	0	-6.7599933e-18
7.600099999991434e-10	-2.231483e-08	2.6912783e-08	0.01246148	0.04033067	-7.068693e-18	-9.40401e-18	1.05391644e-17	-1.4436372e-18	0	-6.7602105e-18
7.700099999991258e-10	-1.4510968e-08	2.518328e-08	0.01241282	0.04033596	-7.068763e-18	-9.420123e-18	1.0557611e-17	-1.4458605e-18	0	-6.760391e-18
7.800099999991082e-10	-1.3414208e-08	1.9741666e-08	0.012372541	0.040336136	-7.06883e-18	-9.433662e-18	1.0573396e-17	-1.4480208e-18	0	-6.760542e-18
7.900099999990906e-10	-1.4553151e-08	1.7843428e-08	0.012336319	0.04033218	-7.068892e-18	-9.4449625e-18	1.0586849e-17	-1.4501074e-18	0	-6.7606712e-18
8.00009999999073e-10	-1.4848433e-08	1.7969978e-08	0.012299935	0.04032526	-7.068952e-18	-9.45444e-18	1.059839e-17	-1.452117e-18	0	-6.760785e-18
8.100099999990553e-10	-1.1262873e-08	1.2570548e-08	0.01225968	0.040316522	-7.0690094e-18	-9.462559e-18	1.06084904e-17	-1.4540511e-18	0	-6.7608904e-18
8.200099999990377e-10	-9.870833e-09	1.1136324e-08	0.012212209	0.040307052	-7.069061e-18	-9.469778e-18	1.06176225e-17	-1.4559141e-18	0	-6.7609913e-18
8.300099999990201e-10	-4.640135e-09	1.079886e-08	0.0121551715	0.04029788	-7.069111e-18	-9.47654e-18	1.0626234e-17	-1.4577139e-18	0	-6.761091e-18
8.400099999990025e-10	-1.1811253e-09	8.689708e-09	0.012086931	0.04028984	-7.069155e-18	-9.483201e-18	1.06346906e-17	-1.4594531e-18	0	-6.761191e-18
8.500099999989849e-10	1.4764067e-09	8.352243e-09	0.012006545	0.040283598	-7.0691955e-18	-9.490078e-18	1.0643311e-17	-1.4611383e-18	0	-6.7612924e-18
8.600099999989673e-10	3.5433758e-09	5.0197824e-09	0.011913711	0.040279675	-7.069231e-18	-9.497363e-18	1.0652291e-17	-1.4627694e-18	0	-6.7613905e-18
8.700099999989497e-10	5.315064e-09	7.044569e-09	0.011809147	0.040278375	-7.069264e-18	-9.505209e-18	1.0661781e-17	-1.4643479e-18	0	-6.7614872e-18
8.800099999989321e-10	4.387037e-09	4.7666844e-09	0.011693813	0.04027986	-7.0692915e-18	-9.513671e-18	1.06718334e-17	-1.4658726e-18	0	-6.76158e-18
8.900099999989144e-10	-3.3746436e-10	5.1885145e-09	0.011569388	0.0402841	-7.0693155e-18	-9.522755e-18	1.0682449e-17	-1.4673426e-18	0	-6.7616676e-18
9.000099999988968e-10	-2.3622506e-09	6.6649215e-09	0.011437934	0.04029093	-7.069336e-18	-9.532398e-18	1.06935684e-17	-1.4687568e-18	0	-6.76175e-18
9.100099999988792e-10	-2.8262641e-09	9.82865e-09	0.011301576	0.04030006	-7.069351e-18	-9.542479e-18	1.0705065e-17	-1.4701105e-18	0	-6.761827e-18
9.200099999988616e-10	-4.0495727e-09	1.2190901e-08	0.011162537	0.040311065	-7.0693676e-18	-9.552845e-18	1.0716777e-17	-1.4714001e-18	0	-6.7619e-18
9.30009999998844e-10	-5.568162e-09	1.176907e-08	0.011023081	0.040323474	-7.069381e-18	-9.563316e-18	1.0728525e-17	-1.472622e-18	0	-6.7619674e-18
9.400099999989161e-10	-5.0619655e-09	1.2106534e-08	0.010885305	0.040336862	-7.069392e-18	-9.5737065e-18	1.0740116e-17	-1.4737701e-18	0	-6.7620315e-18
9.50009999999002e-10	-5.6947114e-09	1.0123931e-08	0.010751267	0.040350664	-7.069401e-18	-9.583813e-18	1.0751345e-17	-1.474841e-18	0	-6.7620927e-18
9.600099999990877e-10	-3.9230232e-09	8.984989e-09	0.010622717	0.040364426	-7.069409e-18	-9.593469e-18	1.0762043e-17	-1.4758321e-18	0	-6.762151e-18
9.700099999991735e-10	-5.9056267e-09	1.0081748e-08	0.010500935	0.04037777	-7.069419e-18	-9.602511e-18	1.0772037e-17	-1.4767393e-18	0	-6.762206e-18
9.800099999992593e-10	-3.585559e-09	9.997382e-09	0.010387081	0.04039027	-7.069424e-18	-9.610815e-18	1.0781214e-17	-1.4775633e-18	0	-6.7622586e-18
9.90009999999345e-10	-1.4342236e-09	1.1811253e-08	0.010282142	0.040401664	-7.069428e-18	-9.618286e-18	1.078947e-17	-1.4783041e-18	0	-6.7623086e-18
1.0000099999994308e-09	-1.5607727e-09	1.0292664e-08	0.010186749	0.04041175	-7.069431e-18	-9.624877e-18	1.0796765e-17	-1.478964e-18	0	-6.7623554e-18
1.0100099999995166e-09	2.530983e-10	9.870833e-09	0.01010114	0.040420365	-7.069433e-18	-9.630551e-18	1.0803063e-17	-1.4795458e-18	0	-6.7623988e-18
1.0200099999996024e-09	1.7716879e-09	1.4764066e-08	0.010025276	0.04042746	-7.069437e-18	-9.635302e-18	1.0808357e-17	-1.4800522e-18	0	-6.7624397e-18
1.0300099999996882e-09	8.8584395e-10	1.7505965e-08	0.00995905	0.04043303	-7.069438e-18	-9.639147e-18	1.0812673e-17	-1.4804861e-18	0	-6.762477e-18
1.040009999999774e-09	1.6451388e-09	1.4173503e-08	0.009902058	0.040437132	-7.06944e-18	-9.64214e-18	1.0816065e-17	-1.4808522e-18	0	-6.762511e-18
1.0500099999998598e-09	4.0073895e-09	1.6113924e-08	0.009853499	0.040439878	-7.06944e-18	-9.6443395e-18	1.0818597e-17	-1.4811546e-18	0	-6.762543e-18
1.0600099999999456e-09	3.9652064e-09	1.8982371e-08	0.009813011	0.040441453	-7.069442e-18	-9.645834e-18	1.0820362e-17	-1.4813985e-18	0	-6.7625717e-18
1.0700000000000313e-09	4.0495727e-09	1.8223076e-08	0.009779654	0.040442035	-7.069442e-18	-9.64669e-18	1.0821436e-17	-1.4815886e-18	0	-6.7625986e-18
1.080000000000117e-09	5.9056265e-10	1.674667e-08	0.009752476	0.0404417	-7.069443e-18	-9.64704e-18	1.0821953e-17	-1.4817331e-18	0	-6.762622e-18
1.0900000000002028e-09	1.1811253e-09	1.4215686e-08	0.009730334	0.040440805	-7.069442e-18	-9.646933e-18	1.0821966e-17	-1.4818315e-18	0	-6.7626436e-18
1.1000000000002886e-09	-5.061966e-10	1.5438996e-08	0.009712688	0.040439527	-7.069445e-18	-9.646463e-18	1.0821567e-17	-1.4818864e-18	0	-6.7626635e-18
1.1100000000003744e-09	-1.1389423e-09	1.3498575e-08	0.009699047	0.04043797	-7.069446e-18	-9.6457134e-18	1.0820856e-17	-1.4819066e-18	0	-6.7626817e-18
1.1200000000004602e-09	-5.9056265e-10	8.267877e-09	0.00968826	0.040436283	-7.0694445e-18	-9.6447506e-18	1.08199e-17	-1.481895e-18	0	-6.762698e-18
1.130000000000546e-09	7.171118e-10	4.0073895e-09	0.00967928	0.040434636	-7.069447e-18	-9.643622e-18	1.0818742e-17	-1.4818538e-18	0	-6.7627127e-18
1.1400000000006318e-09	2.0247863e-09	3.0793623e-09	0.009672717	0.04043305	-7.069448e-18	-9.642367e-18	1.08174305e-17	-1.4817841e-18	0	-6.7627264e-18
1.1500000000007175e-09	6.749287e-10	3.754291e-09	0.009667543	0.0404317	-7.069449e-18	-9.6410316e-18	1.0816011e-17	-1.4816886e-18	0	-6.762739e-18
1.1600000000008033e-09	1.7716879e-09	5.1885145e-09	0.009663667	0.040430557	-7.069449e-18	-9.639676e-18	1.0814552e-17	-1.4815752e-18	0	-6.76275e-18
1.1700000000008891e-09	8.014779e-10	5.5259792e-09	0.009660598	0.040429696	-7.069449e-18	-9.6383035e-18	1.0813058e-17	-1.4814445e-18	0	-6.7627586e-18
1.1800000000009749e-09	2.530983e-10	2.4466167e-09	0.0096585285	0.040429093	-7.069451e-18	-9.6369255e-18	1.08115385e-17	-1.4812972e-18	0	-6.7627673e-18
1.1900000000010607e-09	2.9106302e-09	7.1289348e-09	0.009656704	0.040428866	-7.069452e-18	-9.635621e-18	1.08100835e-17	-1.4811408e-18	0	-6.7627735e-18
1.2000000000011465e-09	4.0073895e-09	4.8088675e-09	0.009654882	0.04042885	-7.069453e-18	-9.634335e-18	1.0808635e-17	-1.480976e-18	0	-6.762778e-18
1.2100000000012322e-09	7.76168e-09	8.6475245e-09	0.009653877	0.040428992	-7.069451e-18	-9.633031e-18	1.08071635e-17	-1.4808024e-18	0	-6.7627818e-18
1.220000000001318e-09	5.7368945e-09	1.0672311e-08	0.009653743	0.040429268	-7.069454e-18	-9.63173e-18	1.08056845e-17	-1.4806225e-18	0	-6.762785e-18
1.2300000000014038e-09	5.1041487e-09	1.122069e-08	0.009654286	0.04042972	-7.069454e-18	-9.6304346e-18	1.0804205e-17	-1.4804368e-18	0	-6.762787e-18
1.2400000000014896e-09	3.0371794e-09	1.3498575e-08	0.009655174	0.04043023	-7.0694544e-18	-9.629159e-18	1.0802742e-17	-1.4802496e-18	0	-6.762788e-18
1.2500000000015754e-09	1.1389423e-09	1.4510968e-08	0.009656342	0.04043081	-7.069457e-18	-9.627891e-18	1.0801283e-17	-1.4800606e-18	0	-6.762789e-18
1.2600000000016612e-09	-6.327457e-10	1.522808e-08	0.009657966	0.0404314	-7.069457e-18	-9.626609e-18	1.0799811e-17	-1.4798717e-18	0	-6.7627867e-18
1.270000000001747e-09	-2.4887998e-09	1.6240472e-08	0.009660141	0.040431917	-7.0694586e-18	-9.625327e-18	1.0798337e-17	-1.4796845e-18	0	-6.7627843e-18
1.2800000000018327e-09	-1.7295049e-09	1.2992379e-08	0.00966311	0.040432416	-7.0694586e-18	-9.624046e-18	1.07968684e-17	-1.4795007e-18	0	-6.76278e-18
1.2900000000019185e-09	-4.471403e-09	1.10519585e-08	0.009666837	0.040432896	-7.069459e-18	-9.622796e-18	1.0795435e-17	-1.4793218e-18	0	-6.7627764e-18
1.3000000000020043e-09	-4.387037e-09	1.0461395e-08	0.009670996	0.040433314	-7.069459e-18	-9.62157e-18	1.0794032e-17	-1.4791498e-18	0	-6.7627714e-18
1.3100000000020901e-09	-4.8088675e-09	9.955199e-09	0.009675314	0.04043372	-7.069462e-18	-9.620382e-18	1.07926705e-17	-1.4789852e-18	0	-6.762765e-18
1.3200000000021759e-09	-7.297667e-09	7.930413e-09	0.009679739	0.040434062	-7.069462e-18	-9.619248e-18	1.0791375e-17	-1.4788303e-18	0	-6.7627586e-18
1.3300000000022617e-09	-9.027172e-09	7.171118e-09	0.009684358	0.040434368	-7.0694635e-18	-9.618165e-18	1.07901385e-17	-1.478685e-18	0	-6.7627516e-18
1.3400000000023475e-09	-9.491186e-09	7.255484e-09	0.0096895285	0.04043464	-7.069463e-18	-9.617133e-18	1.0788962e-17	-1.4785488e-18	0	-6.7627437e-18
1.3500000000024332e-09	-1.0672311e-08	3.5433758e-09	0.009695464	0.04043488	-7.069462e-18	-9.616142e-18	1.0787835e-17	-1.4784206e-18	0	-6.762735e-18
1.360000000002519e-09	-7.930413e-09	4.218305e-09	0.009702008	0.040435065	-7.069463e-18	-9.615182e-18	1.0786746e-17	-1.4783007e-18	0	-6.762728e-18
1.3700000000026048e-09	-7.0867516e-09	3.5433758e-09	0.009709111	0.040435232	-7.069464e-18	-9.614259e-18	1.0785704e-17	-1.4781887e-18	0	-6.7627206e-18
1.3800000000026906e-09	-8.225694e-09	3.2902776e-09	0.009716577	0.040435385	-7.069466e-18	-9.613383e-18	1.0784715e-17	-1.4780854e-18	0	-6.762713e-18
1.3900000000027764e-09	-4.9775997e-09	4.5979522e-09	0.009724209	0.04043559	-7.069467e-18	-9.612554e-18	1.0783783e-17	-1.4779894e-18	0	-6.762706e-18
1.4000000000028622e-09	-5.9056267e-09	5.441613e-09	0.009731959	0.04043587	-7.069467e-18	-9.6117916e-18	1.0782924e-17	-1.4779016e-18	0	-6.7626986e-18
1.410000000002948e-09	-5.9056267e-09	6.327457e-09	0.009739956	0.04043624	-7.069467e-18	-9.611098e-18	1.0782145e-17	-1.477822e-18	0	-6.7626904e-18
1.4200000000030337e-09	-4.9775997e-09	6.1587246e-09	0.009748269	0.040436663	-7.069466e-18	-9.610474e-18	1.0781442e-17	-1.4777513e-18	0	-6.7626838e-18
1.4300000000031195e-09	-2.6153488e-09	4.555769e-09	0.009756921	0.04043715	-7.069466e-18	-9.609945e-18	1.0780847e-17	-1.4776917e-18	0	-6.762677e-18
1.4400000000032053e-09	-5.061966e-10	3.2902776e-09	0.009765642	0.040437695	-7.069468e-18	-9.609506e-18	1.07803504e-17	-1.4776424e-18	0	-6.76267e-18
1.450000000003291e-09	0	6.7492874e-09	0.009774096	0.040438287	-7.069468e-18	-9.609139e-18	1.0779937e-17	-1.4776018e-18	0	-6.7626635e-18
1.4600000000033769e-09	8.436609e-10	3.9652064e-09	0.009782038	0.040438928	-7.069468e-18	-9.608845e-18	1.0779604e-17	-1.4775693e-18	0	-6.762657e-18
1.4700000000034627e-09	1.3498574e-09	6.0321756e-09	0.009789316	0.04043966	-7.0694685e-18	-9.6086235e-18	1.0779348e-17	-1.4775437e-18	0	-6.7626507e-18
1.4800000000035485e-09	1.4342236e-09	3.1215455e-09	0.009795909	0.040440433	-7.0694685e-18	-9.608467e-18	1.07791676e-17	-1.4775249e-18	0	-6.762644e-18
1.4900000000036342e-09	1.6451388e-09	2.8684473e-09	0.009802185	0.04044131	-7.0694685e-18	-9.608367e-18	1.0779048e-17	-1.4775122e-18	0	-6.7626374e-18
1.50000000000372e-09	-1.6873218e-09	7.76168e-09	0.009808307	0.040442213	-7.069467e-18	-9.608319e-18	1.0778989e-17	-1.4775052e-18	0	-6.7626312e-18
1.5100000000038058e-09	4.8510502e-09	5.9056267e-09	0.009814214	0.040443186	-7.069469e-18	-9.608319e-18	1.0778979e-17	-1.4775036e-18	0	-6.762626e-18
1.5200000000038916e-09	-8.8584395e-10	7.88823e-09	0.009819934	0.040444184	-7.0694685e-18	-9.6083555e-18	1.0779015e-17	-1.4775074e-18	0	-6.7626205e-18
