# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
2.800099999999888e-10	-1.1758126e-08	-2.2731518e-08	-0.0010917708	0.02623471	-1.2257768e-16	-3.2581533e-16	2.9557887e-16	-3.1491696e-17	0	-6.084955e-17
2.9000999999997117e-10	-1.3518507e-08	-2.5729905e-08	-0.0014049993	0.026693873	-1.2276296e-16	-3.2393253e-16	2.9390053e-16	-3.1881165e-17	0	-6.084979e-17
3.0000999999995355e-10	-1.6355262e-08	-2.910309e-08	-0.0017335813	0.027222773	-1.2295333e-16	-3.2192332e-16	2.920926e-16	-3.227813e-17	0	-6.0844454e-17
3.1000999999993594e-10	-1.9953326e-08	-3.4106648e-08	-0.002042576	0.027841767	-1.2315863e-16	-3.197876e-16	2.9014455e-16	-3.268426e-17	0	-6.0831325e-17
3.2000999999991833e-10	-2.4610195e-08	-4.1002934e-08	-0.002291273	0.028571025	-1.2339314e-16	-3.1756398e-16	2.88077e-16	-3.3098974e-17	0	-6.080713e-17
3.300099999999007e-10	-3.0281363e-08	-5.0522814e-08	-0.0024360663	0.02942182	-1.2367621e-16	-3.1534756e-16	2.859608e-16	-3.352106e-17	0	-6.0768374e-17
3.400099999998831e-10	-3.4856242e-08	-6.127952e-08	-0.002437312	0.03039067	-1.2403111e-16	-3.132949e-16	2.8392912e-16	-3.395212e-17	0	-6.071323e-17
3.500099999998655e-10	-3.7636777e-08	-7.181136e-08	-0.002267809	0.03144435	-1.2448016e-16	-3.1160015e-16	2.821643e-16	-3.4399752e-17	0	-6.064455e-17
3.600099999998479e-10	-3.5950187e-08	-7.713349e-08	-0.0019223761	0.032521587	-1.2503514e-16	-3.104319e-16	2.8084778e-16	-3.4878762e-17	0	-6.057225e-17
3.7000999999983027e-10	-3.1012217e-08	-7.4247545e-08	-0.0014268175	0.03354791	-1.2568706e-16	-3.0984526e-16	2.8007714e-16	-3.5406725e-17	0	-6.051221e-17
3.8000999999981266e-10	-2.4076106e-08	-6.3903116e-08	-0.0008339323	0.03445866	-1.2640271e-16	-3.0974253e-16	2.7980802e-16	-3.5989192e-17	0	-6.0479006e-17
3.9000999999979505e-10	-1.6847185e-08	-5.0110536e-08	-0.00020446164	0.035226826	-1.2713603e-16	-3.0994368e-16	2.7989177e-16	-3.660709e-17	0	-6.0477074e-17
4.0000999999977743e-10	-1.0035225e-08	-3.60556e-08	0.00040658898	0.035856884	-1.27845e-16	-3.102847e-16	2.8016565e-16	-3.7225887e-17	0	-6.0500076e-17
4.100099999997598e-10	-4.3664006e-09	-2.3809063e-08	0.0009517887	0.036368538	-1.2850226e-16	-3.1064068e-16	2.804928e-16	-3.781717e-17	0	-6.053722e-17
4.200099999997422e-10	-9.838456e-10	-1.3905018e-08	0.00139273	0.036783215	-1.290966e-16	-3.1090387e-16	2.8075616e-16	-3.837007e-17	0	-6.057883e-17
4.300099999997246e-10	1.330534e-09	-6.67141e-09	0.0017052954	0.03711658	-1.2962889e-16	-3.109805e-16	2.8085852e-16	-3.8888484e-17	0	-6.061842e-17
4.40009999999707e-10	1.890389e-09	-1.6678525e-09	0.0018841807	0.03738405	-1.301069e-16	-3.1080924e-16	2.8073737e-16	-3.9382314e-17	0	-6.065274e-17
4.5000999999968937e-10	1.7100173e-09	1.6116327e-09	0.0019428583	0.03759729	-1.305402e-16	-3.1037357e-16	2.803746e-16	-3.9860318e-17	0	-6.0680904e-17
4.6000999999967176e-10	1.4242336e-09	3.6823935e-09	0.0019085432	0.03776816	-1.3093789e-16	-3.0969822e-16	2.7979097e-16	-4.032717e-17	0	-6.070346e-17
4.700099999996541e-10	1.0822302e-09	4.9660778e-09	0.0018146745	0.037907023	-1.3130662e-16	-3.0883269e-16	2.790312e-16	-4.0783535e-17	0	-6.0721615e-17
4.800099999996365e-10	8.409537e-10	5.415836e-09	0.0016936788	0.0380228	-1.3165088e-16	-3.078349e-16	2.7814826e-16	-4.1227575e-17	0	-6.0736636e-17
4.900099999996189e-10	4.5210047e-10	5.8749636e-09	0.0015718025	0.0381231	-1.3197338e-16	-3.0675952e-16	2.7719235e-16	-4.1656558e-17	0	-6.0749666e-17
5.000099999996013e-10	-2.4830388e-10	5.722702e-09	0.0014667792	0.038213063	-1.3227599e-16	-3.056518e-16	2.7620524e-16	-4.2067964e-17	0	-6.076146e-17
5.100099999995837e-10	-5.7625243e-10	6.1712884e-09	0.0013877382	0.03829734	-1.3255989e-16	-3.045457e-16	2.752184e-16	-4.2460144e-17	0	-6.077245e-17
5.200099999995661e-10	-1.0213254e-09	5.9464096e-09	0.0013365839	0.038379837	-1.3282613e-16	-3.034644e-16	2.742535e-16	-4.283248e-17	0	-6.078275e-17
5.300099999995485e-10	-1.8458817e-09	6.1384937e-09	0.0013101941	0.03846305	-1.330758e-16	-3.024221e-16	2.7332387e-16	-4.3185356e-17	0	-6.0792236e-17
5.400099999995309e-10	-2.876577e-09	6.9325976e-09	0.0013026976	0.038549338	-1.3331021e-16	-3.0142583e-16	2.7243616e-16	-4.3519878e-17	0	-6.080068e-17
5.500099999995133e-10	-3.4762544e-09	7.2183814e-09	0.0013075088	0.038640093	-1.3353068e-16	-3.0047713e-16	2.7159196e-16	-4.3837717e-17	0	-6.0807794e-17
5.600099999994956e-10	-4.188371e-09	7.2054975e-09	0.0013188311	0.038736723	-1.3373857e-16	-2.9957366e-16	2.7078918e-16	-4.414083e-17	0	-6.081327e-17
5.70009999999478e-10	-5.575125e-09	6.8541244e-09	0.0013325994	0.038839858	-1.3393551e-16	-2.9871054e-16	2.7002322e-16	-4.443139e-17	0	-6.0816813e-17
5.800099999994604e-10	-6.886919e-09	6.924399e-09	0.0013467529	0.038955063	-1.3412273e-16	-2.9788113e-16	2.6928819e-16	-4.4711647e-17	0	-6.081813e-17
5.900099999994428e-10	-8.114384e-09	8.001944e-09	0.0013610328	0.039090928	-1.3430168e-16	-2.970785e-16	2.6857758e-16	-4.4983845e-17	0	-6.0816926e-17
6.000099999994252e-10	-9.313738e-09	8.676581e-09	0.0013765515	0.039247967	-1.3447387e-16	-2.9629572e-16	2.67885e-16	-4.525024e-17	0	-6.0812876e-17
6.100099999994076e-10	-1.0194515e-08	9.4074375e-09	0.0013952175	0.039426938	-1.3464066e-16	-2.955258e-16	2.6720385e-16	-4.5513115e-17	0	-6.0805584e-17
6.2000999999939e-10	-1.114088e-08	9.135709e-09	0.0014192512	0.039629187	-1.3480347e-16	-2.9476087e-16	2.6652694e-16	-4.5774918e-17	0	-6.079459e-17
6.300099999993724e-10	-1.3071091e-08	9.351218e-09	0.001450719	0.03985583	-1.3496389e-16	-2.9399172e-16	2.658456e-16	-4.6038467e-17	0	-6.077931e-17
6.400099999993547e-10	-1.570405e-08	9.220039e-09	0.0014911816	0.040108338	-1.3512351e-16	-2.932075e-16	2.6514998e-16	-4.6306914e-17	0	-6.075906e-17
6.500099999993371e-10	-1.8552516e-08	8.189343e-09	0.0015415237	0.040388577	-1.3528425e-16	-2.9239662e-16	2.6442926e-16	-4.6583897e-17	0	-6.0732984e-17
6.600099999993195e-10	-2.1400984e-08	8.320523e-09	0.0016018461	0.040698256	-1.354481e-16	-2.9154718e-16	2.6367257e-16	-4.6873453e-17	0	-6.0700035e-17
6.700099999993019e-10	-2.3996462e-08	7.917614e-09	0.001671512	0.04104021	-1.3561761e-16	-2.90648e-16	2.6286948e-16	-4.7180102e-17	0	-6.065903e-17
6.800099999992843e-10	-2.7163509e-08	7.8707645e-09	0.001749285	0.04142926	-1.3579561e-16	-2.8968855e-16	2.6201035e-16	-4.7508837e-17	0	-6.0608556e-17
6.900099999992667e-10	-3.0293073e-08	6.9899886e-09	0.0018335036	0.041905288	-1.3598528e-16	-2.88659e-16	2.61086e-16	-4.7865193e-17	0	-6.054707e-17
7.000099999992491e-10	-3.2138956e-08	4.5350594e-09	0.0019221553	0.042484928	-1.3619068e-16	-2.8754974e-16	2.6008742e-16	-4.825535e-17	0	-6.047299e-17
7.100099999992315e-10	-3.365689e-08	8.620361e-10	0.002012926	0.04317547	-1.364162e-16	-2.8635084e-16	2.5900542e-16	-4.8686018e-17	0	-6.038477e-17
7.200099999992138e-10	-3.4706325e-08	-3.785463e-09	0.0021030528	0.043973062	-1.3666709e-16	-2.8505208e-16	2.578305e-16	-4.9164323e-17	0	-6.028119e-17
7.300099999991962e-10	-3.378807e-08	-1.0513093e-08	0.0021891093	0.044872254	-1.3694907e-16	-2.8364317e-16	2.5655315e-16	-4.9697425e-17	0	-6.016165e-17
7.400099999991786e-10	-3.2382573e-08	-1.8889835e-08	0.0022667132	0.04588042	-1.372684e-16	-2.821147e-16	2.5516473e-16	-5.0291876e-17	0	-6.002658e-17
7.50009999999161e-10	-3.0471103e-08	-2.9609067e-08	0.002330279	0.047007654	-1.3763131e-16	-2.8045946e-16	2.536588e-16	-5.095283e-17	0	-5.987783e-17
7.600099999991434e-10	-2.6910518e-08	-4.1040416e-08	0.0023729189	0.048246436	-1.3804391e-16	-2.786747e-16	2.5203285e-16	-5.1682953e-17	0	-5.9719105e-17
7.700099999991258e-10	-2.3096947e-08	-5.348372e-08	0.0023867066	0.049577244	-1.3851098e-16	-2.7676412e-16	2.5029064e-16	-5.24813e-17	0	-5.955618e-17
7.800099999991082e-10	-1.8430708e-08	-6.600198e-08	0.0023635013	0.050983153	-1.3903553e-16	-2.747407e-16	2.4844427e-16	-5.3342304e-17	0	-5.9396796e-17
7.900099999990906e-10	-1.2808733e-08	-7.807049e-08	0.002296347	0.05244457	-1.3961779e-16	-2.7262875e-16	2.4651626e-16	-5.4254998e-17	0	-5.9250286e-17
8.00009999999073e-10	-8.142494e-09	-8.9202e-08	0.0021813195	0.053957116	-1.4025422e-16	-2.7046535e-16	2.4454058e-16	-5.5202815e-17	0	-5.912661e-17
8.100099999990553e-10	-4.872378e-09	-9.8909275e-08	0.002019411	0.05551736	-1.4093707e-16	-2.6830062e-16	2.4256292e-16	-5.6164134e-17	0	-5.9035245e-17
8.200099999990377e-10	-4.235221e-09	-1.06817524e-07	0.0018175775	0.057095315	-1.4165444e-16	-2.6619625e-16	2.406392e-16	-5.711357e-17	0	-5.898378e-17
8.300099999990201e-10	-5.2846563e-09	-1.1420105e-07	0.00158806	0.05865613	-1.4239035e-16	-2.6422086e-16	2.3883145e-16	-5.802421e-17	0	-5.897672e-17
8.400099999990025e-10	-1.1726502e-08	-1.2034774e-07	0.0013461113	0.060169343	-1.4312668e-16	-2.624421e-16	2.3720062e-16	-5.8870543e-17	0	-5.9014645e-17
8.500099999989849e-10	-2.3027843e-08	-1.2701915e-07	0.0011070909	0.061602958	-1.4384486e-16	-2.609145e-16	2.3579563e-16	-5.9632046e-17	0	-5.909393e-17
8.600099999989673e-10	-4.0831935e-08	-1.3335324e-07	0.00088413316	0.06292734	-1.4452838e-16	-2.5966605e-16	2.346414e-16	-6.029666e-17	0	-5.920705e-17
8.700099999989497e-10	-6.827889e-08	-1.3552707e-07	0.0006869482	0.06411745	-1.4516538e-16	-2.5868916e-16	2.3373054e-16	-6.086313e-17	0	-5.934363e-17
8.800099999989321e-10	-1.0365047e-07	-1.29624e-07	0.0005208349	0.065156616	-1.4575036e-16	-2.579419e-16	2.330246e-16	-6.1341147e-17	0	-5.9491915e-17
8.900099999989144e-10	-1.4766117e-07	-1.08706736e-07	0.00038486626	0.06603607	-1.4628403e-16	-2.5735963e-16	2.3246475e-16	-6.174872e-17	0	-5.964043e-17
9.000099999988968e-10	-1.9766863e-07	-6.891604e-08	0.00027025057	0.06676169	-1.4677188e-16	-2.5687203e-16	2.3198716e-16	-6.210773e-17	0	-5.977929e-17
9.100099999988792e-10	-2.5237046e-07	-8.88272e-09	0.00016146575	0.067346744	-1.4722141e-16	-2.5641614e-16	2.3153519e-16	-6.243934e-17	0	-5.990111e-17
9.200099999988616e-10	-3.0808422e-07	6.658292e-08	4.1390627e-05	0.06781316	-1.4764007e-16	-2.5594255e-16	2.3106474e-16	-6.2760675e-17	0	-6.0001524e-17
9.30009999998844e-10	-3.5904742e-07	1.4819526e-07	-0.00010197136	0.06818761	-1.4803388e-16	-2.5541627e-16	2.3054527e-16	-6.308343e-17	0	-6.007947e-17
9.400099999989161e-10	-3.9743614e-07	2.2450419e-07	-0.00027089455	0.06849812	-1.4840758e-16	-2.5481589e-16	2.2995928e-16	-6.341413e-17	0	-6.013685e-17
9.50009999999002e-10	-4.171224e-07	2.815485e-07	-0.00045788483	0.068772964	-1.487649e-16	-2.5413357e-16	2.293015e-16	-6.375529e-17	0	-6.017755e-17
9.600099999990877e-10	-4.147518e-07	3.1044544e-07	-0.00064948574	0.06903345	-1.4910915e-16	-2.5337352e-16	2.2857748e-16	-6.410711e-17	0	-6.0206003e-17
9.700099999991735e-10	-3.9277927e-07	3.0740958e-07	-0.000831574	0.06930454	-1.4944332e-16	-2.525488e-16	2.2780022e-16	-6.446861e-17	0	-6.022616e-17
9.800099999992593e-10	-3.5913175e-07	2.763388e-07	-0.0009936069	0.06961454	-1.4977038e-16	-2.5167562e-16	2.269848e-16	-6.4838546e-17	0	-6.024103e-17
9.90009999999345e-10	-3.2064932e-07	2.2270515e-07	-0.0011303192	0.06996472	-1.5009285e-16	-2.507681e-16	2.2614374e-16	-6.521579e-17	0	-6.0252637e-17
1.0000099999994308e-09	-2.8626158e-07	1.5692805e-07	-0.0012403219	0.07036524	-1.5041292e-16	-2.4983584e-16	2.2528488e-16	-6.559961e-17	0	-6.026234e-17
1.0100099999995166e-09	-2.606816e-07	8.49293e-08	-0.0013229128	0.07081182	-1.5073262e-16	-2.488835e-16	2.2441156e-16	-6.5989663e-17	0	-6.0271007e-17
1.0200099999996024e-09	-2.4523055e-07	1.4579655e-08	-0.0013751237	0.071306355	-1.5105371e-16	-2.4791302e-16	2.2352456e-16	-6.6385995e-17	0	-6.027925e-17
1.0300099999996882e-09	-2.3746284e-07	-5.1965788e-08	-0.0013907679	0.07185128	-1.5137774e-16	-2.4692503e-16	2.2262366e-16	-6.678892e-17	0	-6.028747e-17
1.040009999999774e-09	-2.3358368e-07	-1.120647e-07	-0.0013617792	0.072440244	-1.5170601e-16	-2.459198e-16	2.2170844e-16	-6.7198836e-17	0	-6.029583e-17
1.0500099999998598e-09	-2.3377108e-07	-1.6325278e-07	-0.001281425	0.07306285	-1.5203934e-16	-2.4489782e-16	2.2077882e-16	-6.761606e-17	0	-6.0304266e-17
1.0600099999999456e-09	-2.3725202e-07	-2.0548318e-07	-0.0011480555	0.073711924	-1.5237788e-16	-2.4385994e-16	2.198351e-16	-6.804047e-17	0	-6.031254e-17
1.0700000000000313e-09	-2.4293723e-07	-2.3284345e-07	-0.0009684661	0.07438171	-1.5272099e-16	-2.4280896e-16	2.1887922e-16	-6.847078e-17	0	-6.032049e-17
1.080000000000117e-09	-2.5479142e-07	-2.4523055e-07	-0.0007577458	0.07506215	-1.5306842e-16	-2.4174516e-16	2.179111e-16	-6.890613e-17	0	-6.032822e-17
1.0900000000002028e-09	-2.6858515e-07	-2.4149193e-07	-0.0005378467	0.07574145	-1.534183e-16	-2.4067266e-16	2.1693407e-16	-6.934359e-17	0	-6.0336135e-17
1.1000000000002886e-09	-2.9007046e-07	-2.265281e-07	-0.00033137936	0.07641152	-1.5376896e-16	-2.3959497e-16	2.1595104e-16	-6.978023e-17	0	-6.0344804e-17
1.1100000000003744e-09	-3.145729e-07	-2.0024537e-07	-0.0001553536	0.07706443	-1.541186e-16	-2.3851625e-16	2.1496562e-16	-7.0213155e-17	0	-6.035483e-17
1.1200000000004602e-09	-3.3929086e-07	-1.6733807e-07	-1.6700638e-05	0.077694595	-1.5446555e-16	-2.374424e-16	2.1398335e-16	-7.063987e-17	0	-6.036661e-17
1.130000000000546e-09	-3.6461785e-07	-1.2889313e-07	8.8524925e-05	0.07829848	-1.5480847e-16	-2.3638262e-16	2.1301263e-16	-7.105819e-17	0	-6.0380274e-17
1.1400000000006318e-09	-3.8457705e-07	-9.088859e-08	0.00017217275	0.078878015	-1.551459e-16	-2.3535035e-16	2.1206603e-16	-7.146578e-17	0	-6.039578e-17
1.1500000000007175e-09	-4.010096e-07	-4.6676444e-08	0.00024925816	0.079433374	-1.5547617e-16	-2.343638e-16	2.1116047e-16	-7.185967e-17	0	-6.0413156e-17
1.1600000000008033e-09	-4.1771037e-07	3.949437e-09	0.00033358653	0.079963416	-1.557971e-16	-2.3344437e-16	2.1031566e-16	-7.2235784e-17	0	-6.043259e-17
1.1700000000008891e-09	-4.3419215e-07	6.103708e-08	0.00043496353	0.080467135	-1.5610564e-16	-2.3261333e-16	2.0955121e-16	-7.2589016e-17	0	-6.045452e-17
1.1800000000009749e-09	-4.548365e-07	1.2748765e-07	0.00055746466	0.080944374	-1.5639806e-16	-2.3188668e-16	2.08882e-16	-7.2913794e-17	0	-6.047959e-17
1.1900000000010607e-09	-4.7964346e-07	2.0150797e-07	0.0006976613	0.081398174	-1.5667024e-16	-2.312695e-16	2.0831289e-16	-7.320536e-17	0	-6.050829e-17
1.2000000000011465e-09	-5.015551e-07	2.7941684e-07	0.00084251387	0.08183059	-1.5691895e-16	-2.307521e-16	2.0783514e-16	-7.34614e-17	0	-6.05406e-17
1.2100000000012322e-09	-5.1700147e-07	3.4955565e-07	0.00096916995	0.08223568	-1.5714265e-16	-2.3031165e-16	2.0742815e-16	-7.368337e-17	0	-6.057578e-17
1.220000000001318e-09	-5.171467e-07	4.0258962e-07	0.001049658	0.08260629	-1.5734254e-16	-2.2992106e-16	2.0706712e-16	-7.387634e-17	0	-6.061222e-17
1.2300000000014038e-09	-5.0462376e-07	4.2649236e-07	0.0010604471	0.08293719	-1.5752145e-16	-2.2955945e-16	2.0673306e-16	-7.404725e-17	0	-6.064782e-17
1.2400000000014896e-09	-4.8388335e-07	4.1984322e-07	0.0009925439	0.08322804	-1.576829e-16	-2.2921844e-16	2.064182e-16	-7.4202224e-17	0	-6.0680415e-17
1.2500000000015754e-09	-4.714869e-07	3.7948095e-07	0.0008557685	0.083485074	-1.5782929e-16	-2.288992e-16	2.0612343e-16	-7.434501e-17	0	-6.07085e-17
1.2600000000016612e-09	-4.662491e-07	3.1059537e-07	0.00067542354	0.08371197	-1.579617e-16	-2.2860578e-16	2.0585243e-16	-7.447674e-17	0	-6.073161e-17
1.270000000001747e-09	-4.6578998e-07	2.2082882e-07	0.0004833453	0.08391767	-1.5808054e-16	-2.283406e-16	2.0560755e-16	-7.459724e-17	0	-6.075026e-17
1.2800000000018327e-09	-4.582659e-07	1.1728376e-07	0.00030817822	0.08411548	-1.5818651e-16	-2.2810364e-16	2.053889e-16	-7.470629e-17	0	-6.076546e-17
1.2900000000019185e-09	-4.215263e-07	5.771894e-09	0.00016884552	0.084307626	-1.5828085e-16	-2.2789297e-16	2.051948e-16	-7.4804543e-17	0	-6.077814e-17
1.3000000000020043e-09	-3.514765e-07	-1.1023756e-07	7.2891526e-05	0.0844995	-1.5836548e-16	-2.2770458e-16	2.050215e-16	-7.489351e-17	0	-6.078893e-17
1.3100000000020901e-09	-2.4630808e-07	-2.2127624e-07	1.8517285e-05	0.084694475	-1.5844257e-16	-2.2753288e-16	2.0486385e-16	-7.4975274e-17	0	-6.079828e-17
1.3200000000021759e-09	-1.216689e-07	-3.2078052e-07	-1.7855392e-06	0.08489615	-1.5851397e-16	-2.273714e-16	2.0471582e-16	-7.505175e-17	0	-6.0806636e-17
1.3300000000022617e-09	5.106627e-09	-4.0065004e-07	2.2726272e-06	0.08510556	-1.5858123e-16	-2.2721508e-16	2.0457266e-16	-7.512429e-17	0	-6.081451e-17
1.3400000000023475e-09	1.08035614e-07	-4.4428123e-07	2.1020414e-05	0.085321516	-1.5864527e-16	-2.270611e-16	2.0443177e-16	-7.5193523e-17	0	-6.082243e-17
1.3500000000024332e-09	1.7319431e-07	-4.3997574e-07	4.6249963e-05	0.085542046	-1.5870655e-16	-2.2690925e-16	2.0429291e-16	-7.5259413e-17	0	-6.0830816e-17
1.360000000002519e-09	1.9778108e-07	-3.8631399e-07	7.1534865e-05	0.08576327	-1.5876517e-16	-2.2676094e-16	2.041573e-16	-7.532159e-17	0	-6.083992e-17
1.3700000000026048e-09	1.8232065e-07	-2.9280181e-07	9.223547e-05	0.085981116	-1.5882083e-16	-2.2661803e-16	2.0402661e-16	-7.537953e-17	0	-6.0849874e-17
1.3800000000026906e-09	1.4086795e-07	-1.8116346e-07	0.00010529502	0.086191624	-1.5887334e-16	-2.2648216e-16	2.0390232e-16	-7.543276e-17	0	-6.0860747e-17
1.3900000000027764e-09	8.181847e-08	-7.304819e-08	0.000109042514	0.08639141	-1.5892258e-16	-2.263543e-16	2.0378534e-16	-7.548109e-17	0	-6.0872526e-17
1.4000000000028622e-09	1.6716005e-08	1.3085146e-08	0.00010305537	0.08657915	-1.589686e-16	-2.2623488e-16	2.0367602e-16	-7.5524634e-17	0	-6.0885105e-17
1.410000000002948e-09	-4.876126e-08	6.967032e-08	8.784373e-05	0.08675074	-1.5901173e-16	-2.2612407e-16	2.0357458e-16	-7.556404e-17	0	-6.089816e-17
1.4200000000030337e-09	-1.0291025e-07	9.5854666e-08	6.475293e-05	0.08690487	-1.5905231e-16	-2.260222e-16	2.034813e-16	-7.560022e-17	0	-6.09112e-17
1.4300000000031195e-09	-1.3656714e-07	9.635128e-08	3.574234e-05	0.08704051	-1.5909089e-16	-2.2592987e-16	2.0339671e-16	-7.56342e-17	0	-6.092353e-17
1.4400000000032053e-09	-1.5210253e-07	7.7527034e-08	3.6349816e-06	0.087156594	-1.5912763e-16	-2.2584768e-16	2.0332139e-16	-7.5666836e-17	0	-6.093451e-17
1.450000000003291e-09	-1.4047441e-07	4.656869e-08	-2.767642e-05	0.08725335	-1.591628e-16	-2.257761e-16	2.032557e-16	-7.569869e-17	0	-6.0943676e-17
1.4600000000033769e-09	-1.0097067e-07	8.648471e-09	-5.353098e-05	0.08733174	-1.591964e-16	-2.2571506e-16	2.0319956e-16	-7.572998e-17	0	-6.0950916e-17
1.4700000000034627e-09	-3.774219e-08	-2.9899535e-08	-6.925458e-05	0.087392196	-1.5922852e-16	-2.2566395e-16	2.0315249e-16	-7.5760645e-17	0	-6.0956395e-17
1.4800000000035485e-09	4.3457863e-08	-6.19284e-08	-7.137554e-05	0.08743646	-1.5925924e-16	-2.2562168e-16	2.0311348e-16	-7.579053e-17	0	-6.096053e-17
