# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
6.900099999992667e-10	-1.8212056e-08	-1.4448231e-08	0.0015249423	0.03896145	-8.424903e-17	-5.856613e-17	8.034885e-17	-3.1640204e-17	0	-7.439155e-17
7.000099999992491e-10	-1.491871e-08	-3.469397e-08	0.0020699871	0.04043135	-8.4458674e-17	-6.1168676e-17	8.394723e-17	-3.2894276e-17	0	-7.4342963e-17
7.100099999992315e-10	-5.554677e-09	-5.4787936e-08	0.0025311182	0.04194918	-8.4676944e-17	-6.391802e-17	8.774914e-17	-3.42158e-17	0	-7.429227e-17
7.200099999992138e-10	9.78898e-09	-7.582286e-08	0.002899969	0.04350694	-8.490406e-17	-6.6821774e-17	9.176487e-17	-3.5606218e-17	0	-7.424094e-17
7.300099999991962e-10	3.1506858e-08	-9.779874e-08	0.0031688095	0.04509774	-8.5139834e-17	-6.988301e-17	9.5998446e-17	-3.7064286e-17	0	-7.4190974e-17
7.400099999991786e-10	5.8491054e-08	-1.2010851e-07	0.0033310635	0.04671353	-8.53836e-17	-7.3098526e-17	1.0044517e-16	-3.858571e-17	0	-7.414454e-17
7.50009999999161e-10	8.981579e-08	-1.4020247e-07	0.0033826383	0.048343197	-8.563422e-17	-7.645782e-17	1.0509033e-16	-4.0163063e-17	0	-7.410367e-17
7.600099999991434e-10	1.2570872e-07	-1.6047856e-07	0.0033234274	0.04997577	-8.5890094e-17	-7.9942764e-17	1.0990883e-16	-4.178621e-17	0	-7.406996e-17
7.700099999991258e-10	1.6478876e-07	-1.8139208e-07	0.0031582948	0.05160166	-8.614946e-17	-8.3528334e-17	1.148662e-16	-4.3442834e-17	0	-7.4044503e-17
7.800099999991082e-10	2.0565965e-07	-2.0027191e-07	0.0028970276	0.053210795	-8.641045e-17	-8.718436e-17	1.19921e-16	-4.511927e-17	0	-7.402782e-17
7.900099999990906e-10	2.4698582e-07	-2.1587357e-07	0.0025533307	0.054792155	-8.667121e-17	-9.087785e-17	1.2502808e-16	-4.6801426e-17	0	-7.4020026e-17
8.00009999999073e-10	2.8724966e-07	-2.2737753e-07	0.0021435635	0.05633757	-8.693002e-17	-9.457575e-17	1.3014223e-16	-4.847564e-17	0	-7.4020866e-17
8.100099999990553e-10	3.228618e-07	-2.3284113e-07	0.0016857564	0.05784084	-8.718538e-17	-9.8247424e-17	1.3522149e-16	-5.0129637e-17	0	-7.402981e-17
8.200099999990377e-10	3.52722e-07	-2.329929e-07	0.0011990708	0.059298243	-8.743608e-17	-1.0186654e-16	1.4022969e-16	-5.175313e-17	0	-7.4046105e-17
8.300099999990201e-10	3.7582853e-07	-2.2303698e-07	0.0007030271	0.060706735	-8.768111e-17	-1.05411854e-16	1.4513755e-16	-5.3338128e-17	0	-7.40687e-17
8.400099999990025e-10	3.9150987e-07	-2.050981e-07	0.000216699	0.06206168	-8.7919896e-17	-1.08867265e-16	1.4992271e-16	-5.4878937e-17	0	-7.4096404e-17
8.500099999989849e-10	4.0011886e-07	-1.7735508e-07	-0.00024220668	0.06336111	-8.815208e-17	-1.1222101e-16	1.5456868e-16	-5.637187e-17	0	-7.412786e-17
8.600099999989673e-10	4.0097825e-07	-1.4296464e-07	-0.00065801723	0.06460257	-8.837745e-17	-1.1546486e-16	1.590639e-16	-5.7814796e-17	0	-7.416169e-17
8.700099999989497e-10	3.9464007e-07	-1.0074302e-07	-0.0010173671	0.06578472	-8.859606e-17	-1.1859333e-16	1.6340068e-16	-5.920676e-17	0	-7.4196645e-17
8.800099999989321e-10	3.823977e-07	-5.2450723e-08	-0.0013092803	0.06690699	-8.880807e-17	-1.2160296e-16	1.6757401e-16	-6.054741e-17	0	-7.423171e-17
8.900099999989144e-10	3.638892e-07	-2.0943864e-09	-0.0015251904	0.06796796	-8.901352e-17	-1.2449157e-16	1.7158091e-16	-6.1836654e-17	0	-7.426623e-17
9.000099999988968e-10	3.4244547e-07	5.1904358e-08	-0.0016592747	0.068967186	-8.92126e-17	-1.2725775e-16	1.7541935e-16	-6.307428e-17	0	-7.429992e-17
9.100099999988792e-10	3.1651985e-07	1.0223034e-07	-0.0017092641	0.0699042	-8.9405214e-17	-1.2990027e-16	1.7908761e-16	-6.425976e-17	0	-7.433279e-17
9.200099999988616e-10	2.8921505e-07	1.4958168e-07	-0.0016772823	0.07077829	-8.959132e-17	-1.3241769e-16	1.8258364e-16	-6.5392135e-17	0	-7.436512e-17
9.30009999998844e-10	2.6260267e-07	1.9052845e-07	-0.0015703924	0.07159054	-8.9770755e-17	-1.3480826e-16	1.8590491e-16	-6.647015e-17	0	-7.4397246e-17
9.400099999989161e-10	2.401032e-07	2.2828813e-07	-0.0014004415	0.07234184	-8.9943404e-17	-1.3707002e-16	1.8904854e-16	-6.749235e-17	0	-7.4429566e-17
9.50009999999002e-10	2.1694353e-07	2.6334632e-07	-0.0011827671	0.0730352	-9.010905e-17	-1.3920112e-16	1.9201177e-16	-6.8457335e-17	0	-7.4462395e-17
9.600099999990877e-10	1.9639425e-07	2.950353e-07	-0.000934219	0.073671885	-9.026764e-17	-1.4120014e-16	1.9479238e-16	-6.9363826e-17	0	-7.449604e-17
9.700099999991735e-10	1.7580705e-07	3.1956088e-07	-0.0006710287	0.07425427	-9.0418855e-17	-1.430661e-16	1.9738876e-16	-7.0210766e-17	0	-7.4530733e-17
9.800099999992593e-10	1.5158501e-07	3.383193e-07	-0.00040726617	0.07478466	-9.056246e-17	-1.4479855e-16	1.9980012e-16	-7.099739e-17	0	-7.456664e-17
9.90009999999345e-10	1.2332598e-07	3.5392097e-07	-0.00015427927	0.075264916	-9.06982e-17	-1.4639757e-16	2.0202652e-16	-7.172334e-17	0	-7.460381e-17
1.0000099999994308e-09	9.25476e-08	3.6187356e-07	7.9165016e-05	0.07569662	-9.0825914e-17	-1.4786421e-16	2.0406932e-16	-7.2388905e-17	0	-7.4642145e-17
1.0100099999995166e-09	5.8536582e-08	3.6527314e-07	0.00028653847	0.07608188	-9.094555e-17	-1.4920078e-16	2.059317e-16	-7.299512e-17	0	-7.4681366e-17
1.0200099999996024e-09	2.470769e-08	3.6181285e-07	0.00046336715	0.076424144	-9.105712e-17	-1.5041099e-16	2.0761877e-16	-7.354382e-17	0	-7.4721084e-17
1.0300099999996882e-09	-9.864864e-09	3.5404236e-07	0.00060737657	0.07672627	-9.116069e-17	-1.5149997e-16	2.0913758e-16	-7.403756e-17	0	-7.476075e-17
1.040009999999774e-09	-3.8913093e-08	3.4299373e-07	0.0007186128	0.07699169	-9.12565e-17	-1.524739e-16	2.1049662e-16	-7.4479395e-17	0	-7.479983e-17
1.0500099999998598e-09	-6.683825e-08	3.303667e-07	0.0007993753	0.07722296	-9.134468e-17	-1.5333968e-16	2.1170555e-16	-7.487272e-17	0	-7.4837836e-17
1.0600099999999456e-09	-8.8874835e-08	3.1482574e-07	0.00085382006	0.07742355	-9.142571e-17	-1.5410507e-16	2.1277485e-16	-7.522121e-17	0	-7.487427e-17
1.0700000000000313e-09	-1.0432473e-07	2.9782782e-07	0.0008872259	0.07759585	-9.1499636e-17	-1.5477759e-16	2.137151e-16	-7.552842e-17	0	-7.490872e-17
1.080000000000117e-09	-1.156162e-07	2.8095133e-07	0.0009052234	0.0777439	-9.1567054e-17	-1.5536724e-16	2.1454012e-16	-7.5799026e-17	0	-7.494091e-17
1.0900000000002028e-09	-1.2074594e-07	2.6261785e-07	0.0009126876	0.07787013	-9.162828e-17	-1.5588236e-16	2.1526142e-16	-7.603683e-17	0	-7.49705e-17
1.1000000000002886e-09	-1.2086734e-07	2.445879e-07	0.00091321726	0.07797723	-9.168384e-17	-1.5633175e-16	2.1589118e-16	-7.624593e-17	0	-7.499734e-17
1.1100000000003744e-09	-1.17740946e-07	2.2473677e-07	0.00090880453	0.0780684	-9.173416e-17	-1.5672387e-16	2.1644119e-16	-7.64302e-17	0	-7.502128e-17
1.1200000000004602e-09	-1.1303616e-07	2.0427856e-07	0.0009000142	0.078145646	-9.177976e-17	-1.570665e-16	2.1692223e-16	-7.6593166e-17	0	-7.504232e-17
1.130000000000546e-09	-1.0350519e-07	1.8527732e-07	0.00088650425	0.078210965	-9.18212e-17	-1.573665e-16	2.173438e-16	-7.6737936e-17	0	-7.506053e-17
1.1400000000006318e-09	-9.379209e-08	1.6676172e-07	0.00086767157	0.078265905	-9.185887e-17	-1.576299e-16	2.177143e-16	-7.686718e-17	0	-7.507608e-17
1.1500000000007175e-09	-8.301662e-08	1.4952099e-07	0.00084319635	0.07831234	-9.189332e-17	-1.5786182e-16	2.180408e-16	-7.6983125e-17	0	-7.5089166e-17
1.1600000000008033e-09	-7.072349e-08	1.3258376e-07	0.0008133553	0.07835102	-9.1924985e-17	-1.5806649e-16	2.1832915e-16	-7.7087575e-17	0	-7.510004e-17
1.1700000000008891e-09	-5.7155503e-08	1.17528465e-07	0.00077907025	0.078382626	-9.195421e-17	-1.5824754e-16	2.1858433e-16	-7.718199e-17	0	-7.5109e-17
1.1800000000009749e-09	-4.401247e-08	1.03748015e-07	0.0007416816	0.07840827	-9.198131e-17	-1.5840779e-16	2.1881038e-16	-7.726758e-17	0	-7.5116344e-17
1.1900000000010607e-09	-3.2265692e-08	9.063533e-08	0.0007027591	0.07842894	-9.200663e-17	-1.5854965e-16	2.190106e-16	-7.734521e-17	0	-7.512236e-17
1.2000000000011465e-09	-1.6360497e-08	7.9343856e-08	0.0006636835	0.078445055	-9.203038e-17	-1.5867505e-16	2.1918766e-16	-7.7415675e-17	0	-7.51273e-17
1.2100000000012322e-09	-4.8565485e-10	6.938794e-08	0.00062551623	0.07845716	-9.2052775e-17	-1.5878556e-16	2.1934373e-16	-7.747955e-17	0	-7.513143e-17
1.220000000001318e-09	1.5207068e-08	6.1496046e-08	0.00058891164	0.07846538	-9.207401e-17	-1.5888244e-16	2.1948069e-16	-7.753731e-17	0	-7.5134946e-17
1.2300000000014038e-09	3.0414135e-08	5.536465e-08	0.0005541332	0.07847023	-9.209417e-17	-1.589668e-16	2.1959999e-16	-7.758936e-17	0	-7.513801e-17
1.2400000000014896e-09	4.650145e-08	5.0325983e-08	0.00052119175	0.07847206	-9.2113404e-17	-1.5903955e-16	2.1970302e-16	-7.7636095e-17	0	-7.5140776e-17
1.2500000000015754e-09	6.2315586e-08	4.7351346e-08	0.00048992614	0.078471184	-9.213175e-17	-1.5910155e-16	2.1979095e-16	-7.767783e-17	0	-7.514333e-17
1.2600000000016612e-09	7.65817e-08	4.4133884e-08	0.0004601478	0.07846799	-9.214929e-17	-1.5915359e-16	2.1986494e-16	-7.7714876e-17	0	-7.514577e-17
1.270000000001747e-09	9.075674e-08	3.933804e-08	0.00043171248	0.07846289	-9.2166125e-17	-1.5919643e-16	2.1992602e-16	-7.774756e-17	0	-7.514814e-17
1.2800000000018327e-09	1.0377837e-07	3.7759662e-08	0.00040458224	0.078456216	-9.218226e-17	-1.5923087e-16	2.1997532e-16	-7.7776206e-17	0	-7.5150484e-17
1.2900000000019185e-09	1.131424e-07	3.4845733e-08	0.0003788086	0.07844801	-9.219771e-17	-1.5925768e-16	2.2001392e-16	-7.7801174e-17	0	-7.51528e-17
1.3000000000020043e-09	1.2130747e-07	3.3874425e-08	0.00035449778	0.07843847	-9.2212586e-17	-1.5927765e-16	2.2004295e-16	-7.782277e-17	0	-7.515512e-17
1.3100000000020901e-09	1.3033761e-07	3.3874425e-08	0.00033180378	0.07842786	-9.22268e-17	-1.5929157e-16	2.2006357e-16	-7.784137e-17	0	-7.5157425e-17
1.3200000000021759e-09	1.3859375e-07	3.5938456e-08	0.000310822	0.0784163	-9.224049e-17	-1.5930031e-16	2.2007683e-16	-7.785732e-17	0	-7.5159735e-17
1.3300000000022617e-09	1.4750248e-07	3.6241993e-08	0.0002915638	0.07840395	-9.22536e-17	-1.5930458e-16	2.2008394e-16	-7.7870975e-17	0	-7.516201e-17
1.3400000000023475e-09	1.5160019e-07	3.605987e-08	0.00027404955	0.0783912	-9.2266253e-17	-1.5930526e-16	2.2008593e-16	-7.7882655e-17	0	-7.516427e-17
1.3500000000024332e-09	1.544686e-07	3.5938456e-08	0.0002581899	0.07837814	-9.2278324e-17	-1.5930301e-16	2.2008383e-16	-7.789267e-17	0	-7.5166485e-17
1.360000000002519e-09	1.5899126e-07	3.5756337e-08	0.00024388202	0.07836488	-9.228998e-17	-1.5929863e-16	2.2007867e-16	-7.790135e-17	0	-7.516866e-17
1.3700000000026048e-09	1.612981e-07	3.6302698e-08	0.000231005	0.07835159	-9.2301114e-17	-1.5929274e-16	2.2007142e-16	-7.7908985e-17	0	-7.517079e-17
1.3800000000026906e-09	1.6105528e-07	3.9034507e-08	0.00021941312	0.07833825	-9.2311814e-17	-1.5928599e-16	2.2006287e-16	-7.7915834e-17	0	-7.517286e-17
1.3900000000027764e-09	1.5943138e-07	4.34054e-08	0.00020896316	0.07832523	-9.232214e-17	-1.5927896e-16	2.2005383e-16	-7.7922154e-17	0	-7.5174856e-17
1.4000000000028622e-09	1.5938585e-07	4.534802e-08	0.00019955914	0.07831246	-9.233196e-17	-1.592721e-16	2.2004508e-16	-7.7928136e-17	0	-7.517679e-17
1.410000000002948e-09	1.5651744e-07	4.613721e-08	0.0001911169	0.078300074	-9.234147e-17	-1.5926595e-16	2.2003716e-16	-7.793402e-17	0	-7.517864e-17
1.4200000000030337e-09	1.5398294e-07	4.741205e-08	0.00018354198	0.07828815	-9.235059e-17	-1.592609e-16	2.2003068e-16	-7.7939935e-17	0	-7.518044e-17
1.4300000000031195e-09	1.5097794e-07	4.7351346e-08	0.00017674603	0.07827671	-9.235934e-17	-1.592573e-16	2.2002618e-16	-7.794606e-17	0	-7.518215e-17
1.4400000000032053e-09	1.4827648e-07	5.0022447e-08	0.00017063234	0.07826587	-9.2367785e-17	-1.592554e-16	2.2002393e-16	-7.795251e-17	0	-7.518379e-17
1.450000000003291e-09	1.4732036e-07	5.2390014e-08	0.0001651217	0.07825571	-9.237585e-17	-1.5925546e-16	2.2002434e-16	-7.795939e-17	0	-7.518537e-17
1.4600000000033769e-09	1.4426983e-07	5.287567e-08	0.00016012692	0.07824616	-9.238364e-17	-1.5925769e-16	2.2002769e-16	-7.796679e-17	0	-7.5186886e-17
1.4700000000034627e-09	1.4074884e-07	5.2147186e-08	0.00015549276	0.07823719	-9.2391164e-17	-1.5926217e-16	2.200341e-16	-7.797476e-17	0	-7.5188335e-17
1.4800000000035485e-09	1.3889728e-07	5.2207895e-08	0.0001511076	0.07822888	-9.2398364e-17	-1.5926906e-16	2.2004381e-16	-7.798337e-17	0	-7.518973e-17
1.4900000000036342e-09	1.3675736e-07	5.111517e-08	0.00014682946	0.07822121	-9.240531e-17	-1.5927831e-16	2.2005674e-16	-7.799263e-17	0	-7.5191055e-17
1.50000000000372e-09	1.3492098e-07	4.8565482e-08	0.00014255384	0.07821429	-9.2411976e-17	-1.5928999e-16	2.2007292e-16	-7.800256e-17	0	-7.519234e-17
1.5100000000038058e-09	1.3454157e-07	4.5226606e-08	0.00013818438	0.078208074	-9.241841e-17	-1.5930404e-16	2.2009238e-16	-7.8013144e-17	0	-7.519359e-17
