# t (s)	mx ()	my ()	mz ()	spinAngle (rad)	E_total (J)	E_anis (J)	E_demag (J)	E_exch (J)	E_therm (J)	E_custom (J)
4.6000999999967176e-10	1.064267e-09	1.4873179e-09	0.00064919365	0.011968241	-3.2717076e-16	-4.811405e-16	2.550391e-16	-2.6095547e-17	0	-7.4973864e-17
4.700099999996541e-10	1.0894035e-09	1.3051974e-09	0.0006500456	0.012481525	-3.2760836e-16	-4.8018187e-16	2.5452302e-16	-2.7008865e-17	0	-7.4940644e-17
4.800099999996365e-10	1.1344593e-09	1.7604987e-09	0.0006576563	0.013039055	-3.2808053e-16	-4.791892e-16	2.5398947e-16	-2.7964366e-17	0	-7.491641e-17
4.900099999996189e-10	1.3089916e-09	2.6711016e-09	0.000677809	0.013618182	-3.2857139e-16	-4.7821246e-16	2.5346564e-16	-2.8917516e-17	0	-7.490707e-17
5.000099999996013e-10	1.1970632e-09	3.6424113e-09	0.00071432954	0.014196804	-3.2905052e-16	-4.7731064e-16	2.5298344e-16	-2.9803046e-17	0	-7.492026e-17
5.100099999995837e-10	1.0225311e-09	4.977962e-09	0.0007549286	0.014755127	-3.2948798e-16	-4.7650225e-16	2.525531e-16	-3.0581218e-17	0	-7.495768e-17
5.200099999995661e-10	1.2587187e-09	5.8278578e-09	0.0007697749	0.015273845	-3.2988535e-16	-4.7576125e-16	2.5216044e-16	-3.127992e-17	0	-7.5004595e-17
5.300099999995485e-10	1.7595502e-09	4.7351345e-09	0.000743505	0.015745146	-3.3025632e-16	-4.750806e-16	2.518004e-16	-3.1932593e-17	0	-7.504352e-17
5.400099999995309e-10	2.6360054e-09	2.6103948e-09	0.000691613	0.016164726	-3.3059397e-16	-4.744516e-16	2.5146714e-16	-3.2536825e-17	0	-7.507272e-17
5.500099999995133e-10	3.5020267e-09	2.0943864e-09	0.00064472033	0.016540663	-3.308933e-16	-4.738367e-16	2.5114045e-16	-3.310517e-17	0	-7.50919e-17
5.600099999994956e-10	3.2155663e-09	4.4316004e-09	0.00062238064	0.016898375	-3.3116995e-16	-4.732041e-16	2.5080317e-16	-3.3678685e-17	0	-7.509031e-17
5.70009999999478e-10	3.9146437e-09	6.1313923e-09	0.00062138756	0.017254546	-3.314411e-16	-4.7253607e-16	2.5044535e-16	-3.4288248e-17	0	-7.5062134e-17
5.800099999994604e-10	5.087993e-09	5.1600826e-09	0.0006281367	0.017657464	-3.3171446e-16	-4.718187e-16	2.500598e-16	-3.4942207e-17	0	-7.5013364e-17
5.900099999994428e-10	7.125467e-09	2.0943864e-09	0.00063174486	0.018141385	-3.3199496e-16	-4.7104693e-16	2.496442e-16	-3.5640718e-17	0	-7.4951484e-17
6.000099999994252e-10	8.3747e-09	-6.677754e-10	0.00062739995	0.018698703	-3.322888e-16	-4.702173e-16	2.4919696e-16	-3.6388913e-17	0	-7.48796e-17
6.100099999994076e-10	9.331782e-09	-2.595218e-09	0.000614584	0.01931851	-3.326033e-16	-4.6932195e-16	2.4871402e-16	-3.719714e-17	0	-7.479824e-17
6.2000999999939e-10	1.0221516e-08	-3.4716732e-09	0.00059489056	0.019994874	-3.3294443e-16	-4.683546e-16	2.4819188e-16	-3.8073473e-17	0	-7.470822e-17
6.300099999993724e-10	9.5158e-09	-2.682484e-09	0.0005713359	0.020722695	-3.3331575e-16	-4.6731665e-16	2.4763122e-16	-3.9017636e-17	0	-7.461263e-17
6.400099999993547e-10	7.798934e-09	-8.574843e-10	0.0005492232	0.021479618	-3.3371767e-16	-4.6621795e-16	2.4703737e-16	-4.0020186e-17	0	-7.451692e-17
6.500099999993371e-10	5.0140065e-09	2.2537419e-09	0.00053677376	0.022245878	-3.3414793e-16	-4.6507366e-16	2.4641861e-16	-4.1065673e-17	0	-7.442716e-17
6.600099999993195e-10	1.7595502e-09	7.1178787e-09	0.00054344296	0.02300652	-3.346019e-16	-4.6390147e-16	2.4578445e-16	-4.2138172e-17	0	-7.4346676e-17
6.700099999993019e-10	-7.3701917e-10	1.3112681e-08	0.000575932	0.023763482	-3.350738e-16	-4.6271875e-16	2.4514446e-16	-4.3225517e-17	0	-7.4273996e-17
6.800099999992843e-10	-1.9881494e-09	1.7491162e-08	0.00063448114	0.024535477	-3.355577e-16	-4.6154396e-16	2.4450832e-16	-4.4317528e-17	0	-7.4204526e-17
6.900099999992667e-10	-8.7740376e-10	1.814376e-08	0.00071283925	0.025311062	-3.3604563e-16	-4.603952e-16	2.43886e-16	-4.539983e-17	0	-7.4136526e-17
7.000099999992491e-10	3.2089262e-09	1.5062888e-08	0.0008014998	0.02608588	-3.3652974e-16	-4.592838e-16	2.4328422e-16	-4.6453755e-17	0	-7.4076386e-17
7.100099999992315e-10	8.831899e-09	9.65239e-09	0.00088915933	0.026841268	-3.3700826e-16	-4.5820306e-16	2.427006e-16	-4.7468858e-17	0	-7.403695e-17
7.200099999992138e-10	1.4589564e-08	3.976299e-09	0.00096246344	0.027569389	-3.374895e-16	-4.571282e-16	2.4212297e-16	-4.8456565e-17	0	-7.402768e-17
7.300099999991962e-10	1.9758184e-08	5.463617e-10	0.0010115405	0.028290361	-3.3798714e-16	-4.560304e-16	2.4153542e-16	-4.9446882e-17	0	-7.404526e-17
7.400099999991786e-10	2.460904e-08	-1.4569644e-09	0.001036019	0.029022783	-3.3850901e-16	-4.5488623e-16	2.4092396e-16	-5.047237e-17	0	-7.4074375e-17
7.50009999999161e-10	2.8384248e-08	-2.8228686e-09	0.0010430486	0.029766692	-3.3905487e-16	-4.5367926e-16	2.4027823e-16	-5.1557066e-17	0	-7.409679e-17
7.600099999991434e-10	3.187015e-08	-4.188773e-09	0.0010419047	0.030540679	-3.3962292e-16	-4.5239887e-16	2.3959158e-16	-5.2716604e-17	0	-7.409903e-17
7.700099999991258e-10	3.4302218e-08	-5.9796252e-09	0.0010404749	0.0313491	-3.4021507e-16	-4.510365e-16	2.3885927e-16	-5.396318e-17	0	-7.407465e-17
7.800099999991082e-10	3.4889368e-08	-8.529313e-09	0.0010439325	0.032196462	-3.4083777e-16	-4.4958497e-16	2.380777e-16	-5.530794e-17	0	-7.402257e-17
7.900099999990906e-10	3.359745e-08	-8.68108e-09	0.0010546058	0.03310161	-3.4149907e-16	-4.4804295e-16	2.3724644e-16	-5.6757256e-17	0	-7.39453e-17
8.00009999999073e-10	2.6953844e-08	-5.645737e-09	0.0010715087	0.03406998	-3.4220308e-16	-4.4642263e-16	2.3637243e-16	-5.830374e-17	0	-7.3849137e-17
8.100099999990553e-10	1.6178376e-08	2.7621618e-09	0.001088318	0.035085186	-3.4294548e-16	-4.447521e-16	2.3547122e-16	-5.991923e-17	0	-7.3745335e-17
8.200099999990377e-10	2.3751556e-09	1.5965902e-08	0.0010905205	0.036138695	-3.437142e-16	-4.4306353e-16	2.3456084e-16	-6.156258e-17	0	-7.3648906e-17
8.300099999990201e-10	-8.6051966e-09	3.108191e-08	0.0010574622	0.03724701	-3.4449894e-16	-4.413769e-16	2.3365324e-16	-6.32021e-17	0	-7.357327e-17
8.400099999990025e-10	-1.5267773e-08	4.1553843e-08	0.0009828096	0.03836946	-3.452981e-16	-4.3970094e-16	2.3275407e-16	-6.482488e-17	0	-7.35263e-17
8.500099999989849e-10	-1.5707899e-08	4.1675253e-08	0.0009032877	0.03948454	-3.461091e-16	-4.3804687e-16	2.318696e-16	-6.6418024e-17	0	-7.351383e-17
8.600099999989673e-10	-1.0259458e-08	2.992848e-08	0.00087167224	0.040571142	-3.4692098e-16	-4.3643373e-16	2.3101037e-16	-6.7953284e-17	0	-7.3544344e-17
8.700099999989497e-10	3.9459455e-10	1.2718086e-08	0.0008888865	0.041625388	-3.4772029e-16	-4.348803e-16	2.3018623e-16	-6.9402485e-17	0	-7.362374e-17
8.800099999989321e-10	8.802494e-09	-4.613721e-09	0.00090632343	0.042652693	-3.4849903e-16	-4.3340225e-16	2.2940458e-16	-7.075691e-17	0	-7.3744435e-17
8.900099999989144e-10	1.5905195e-08	-1.8940538e-08	0.00088911346	0.043623537	-3.4924873e-16	-4.3200975e-16	2.2866877e-16	-7.20249e-17	0	-7.388288e-17
9.000099999988968e-10	2.34632e-08	-2.7227024e-08	0.0008418318	0.044521604	-3.4995743e-16	-4.3070098e-16	2.279757e-16	-7.322426e-17	0	-7.400789e-17
9.100099999988792e-10	3.440561e-08	-3.334324e-08	0.00079030823	0.045347188	-3.5061862e-16	-4.2946278e-16	2.2731778e-16	-7.437876e-17	0	-7.409486e-17
9.200099999988616e-10	4.498378e-08	-3.6075047e-08	0.0007553837	0.046101604	-3.5123876e-16	-4.2827746e-16	2.2668619e-16	-7.550946e-17	0	-7.4138e-17
9.30009999998844e-10	5.4704465e-08	-3.8495735e-08	0.0007401711	0.046799574	-3.5183141e-16	-4.2712314e-16	2.2606984e-16	-7.663007e-17	0	-7.414809e-17
9.400099999989161e-10	5.960654e-08	-4.2927333e-08	0.0007358101	0.047466073	-3.5241078e-16	-4.259722e-16	2.254544e-16	-7.7753866e-17	0	-7.413909e-17
9.50009999999002e-10	5.5971718e-08	-4.9163067e-08	0.00073179085	0.048141338	-3.5298904e-16	-4.2479602e-16	2.2482457e-16	-7.889884e-17	0	-7.4118745e-17
9.600099999990877e-10	4.2259558e-08	-5.4116366e-08	0.00072098675	0.04886396	-3.5357614e-16	-4.23569e-16	2.241669e-16	-8.0085714e-17	0	-7.408833e-17
9.700099999991735e-10	2.3106546e-08	-5.693544e-08	0.0006995172	0.049651414	-3.5418127e-16	-4.2227038e-16	2.2347032e-16	-8.133464e-17	0	-7.404658e-17
9.800099999992593e-10	4.408835e-09	-5.4514754e-08	0.00066447293	0.050507594	-3.5481318e-16	-4.2088572e-16	2.2272708e-16	-8.266173e-17	0	-7.399283e-17
9.90009999999345e-10	-6.970854e-09	-4.880831e-08	0.00061450154	0.051434807	-3.5547913e-16	-4.1940916e-16	2.2193403e-16	-8.407516e-17	0	-7.392885e-17
1.0000099999994308e-09	-1.1374946e-08	-4.1166835e-08	0.00055429275	0.052430574	-3.5618257e-16	-4.178447e-16	2.2109332e-16	-8.557233e-17	0	-7.3858825e-17
1.0100099999995166e-09	-1.1951662e-08	-4.0574943e-08	0.0004973267	0.053467307	-3.5692208e-16	-4.1620494e-16	2.2021156e-16	-8.7140917e-17	0	-7.3787786e-17
1.0200099999996024e-09	-1.8470061e-08	-5.3179203e-08	0.00045862552	0.05452357	-3.576919e-16	-4.1450812e-16	2.1929864e-16	-8.8763766e-17	0	-7.371866e-17
1.0300099999996882e-09	-3.817323e-08	-8.098294e-08	0.0004424908	0.05561511	-3.5848303e-16	-4.1277557e-16	2.1836609e-16	-9.042313e-17	0	-7.3650415e-17
1.040009999999774e-09	-7.270025e-08	-1.1790789e-07	0.0004412078	0.056746297	-3.5928472e-16	-4.1102634e-16	2.1742405e-16	-9.210325e-17	0	-7.3579185e-17
1.0500099999998598e-09	-1.12467035e-07	-1.5144842e-07	0.0004457977	0.057888173	-3.6008797e-16	-4.092693e-16	2.1647732e-16	-9.379525e-17	0	-7.3500715e-17
1.0600099999999456e-09	-1.4421482e-07	-1.7331807e-07	0.0004544884	0.059028607	-3.6088993e-16	-4.074995e-16	2.15523e-16	-9.550216e-17	0	-7.341127e-17
1.0700000000000313e-09	-1.6069768e-07	-1.8351682e-07	0.00047112172	0.060159497	-3.6169374e-16	-4.0570295e-16	2.1455352e-16	-9.7236113e-17	0	-7.330825e-17
1.080000000000117e-09	-1.642054e-07	-1.8348646e-07	0.0005010849	0.06127144	-3.625091e-16	-4.0385816e-16	2.1355715e-16	-9.9016894e-17	0	-7.3191184e-17
1.0900000000002028e-09	-1.6121085e-07	-1.736216e-07	0.00055450964	0.062386878	-3.6334235e-16	-4.019547e-16	2.1252802e-16	-1.00851746e-16	0	-7.3063924e-17
1.1000000000002886e-09	-1.5893434e-07	-1.5510601e-07	0.00065044174	0.06352497	-3.641975e-16	-3.9998902e-16	2.1146429e-16	-1.0273806e-16	0	-7.293471e-17
1.1100000000003744e-09	-1.5728386e-07	-1.3737962e-07	0.0008037124	0.0646979	-3.6507499e-16	-3.979655e-16	2.1036872e-16	-1.04663884e-16	0	-7.281429e-17
1.1200000000004602e-09	-1.4789707e-07	-1.2888066e-07	0.0009987134	0.065916754	-3.6597382e-16	-3.9589563e-16	2.0924771e-16	-1.0661445e-16	0	-7.271141e-17
1.130000000000546e-09	-1.2243623e-07	-1.3042867e-07	0.0011834168	0.06716106	-3.6689237e-16	-3.9379695e-16	2.0811071e-16	-1.0857816e-16	0	-7.262795e-17
1.1400000000006318e-09	-8.1374694e-08	-1.3642348e-07	0.0012995959	0.06839861	-3.6782747e-16	-3.9169228e-16	2.0697001e-16	-1.1054722e-16	0	-7.255798e-17
1.1500000000007175e-09	-2.6394202e-08	-1.295579e-07	0.0013198156	0.06963621	-3.6877247e-16	-3.8960432e-16	2.058382e-16	-1.1251419e-16	0	-7.2492177e-17
1.1600000000008033e-09	3.1020253e-08	-9.878523e-08	0.0012568263	0.07085883	-3.697172e-16	-3.875472e-16	2.0472361e-16	-1.144698e-16	0	-7.242382e-17
1.1700000000008891e-09	7.444937e-08	-3.9231804e-08	0.0011428171	0.07206734	-3.7065114e-16	-3.855232e-16	2.0362827e-16	-1.16404e-16	0	-7.235217e-17
1.1800000000009749e-09	8.7660695e-08	3.6758e-08	0.0010038619	0.07328053	-3.7156818e-16	-3.8352625e-16	2.0254957e-16	-1.1831093e-16	0	-7.228058e-17
1.1900000000010607e-09	7.017712e-08	1.0994011e-07	0.000853256	0.07453666	-3.7246998e-16	-3.815465e-16	2.0148275e-16	-1.2019398e-16	0	-7.221225e-17
1.2000000000011465e-09	4.2821096e-08	1.6791516e-07	0.0007007001	0.07583847	-3.7336418e-16	-3.7957195e-16	2.0042143e-16	-1.2206506e-16	0	-7.2148625e-17
1.2100000000012322e-09	2.1717877e-08	2.0931724e-07	0.00056081946	0.077145316	-3.7426172e-16	-3.7758603e-16	1.9935642e-16	-1.2394113e-16	0	-7.209102e-17
1.220000000001318e-09	1.8394177e-08	2.3687814e-07	0.00045527786	0.07847339	-3.751758e-16	-3.7556305e-16	1.9827359e-16	-1.2584488e-16	0	-7.204145e-17
1.2300000000014038e-09	3.4056544e-08	2.550295e-07	0.0004085	0.07984253	-3.76123e-16	-3.7346797e-16	1.9715373e-16	-1.2780817e-16	0	-7.200061e-17
1.2400000000014896e-09	6.538128e-08	2.7208813e-07	0.0004376884	0.0812645	-3.7712265e-16	-3.7126256e-16	1.9597608e-16	-1.2986982e-16	0	-7.196638e-17
1.2500000000015754e-09	1.06540526e-07	2.968565e-07	0.0005430683	0.0827729	-3.781931e-16	-3.689147e-16	1.947234e-16	-1.3206543e-16	0	-7.193635e-17
1.2600000000016612e-09	1.528295e-07	3.3255213e-07	0.0007093074	0.08435287	-3.793492e-16	-3.6640398e-16	1.9338487e-16	-1.3441768e-16	0	-7.191241e-17
1.270000000001747e-09	1.9784363e-07	3.816033e-07	0.00091655133	0.08599746	-3.8060163e-16	-3.6372532e-16	1.9195793e-16	-1.3693258e-16	0	-7.190166e-17
1.2800000000018327e-09	2.3420704e-07	4.3945693e-07	0.0011373303	0.08768553	-3.8195458e-16	-3.608944e-16	1.9045046e-16	-1.3959746e-16	0	-7.1913177e-17
1.2900000000019185e-09	2.665031e-07	4.9907106e-07	0.0013102063	0.089400604	-3.833994e-16	-3.579496e-16	1.8888213e-16	-1.4237986e-16	0	-7.1952054e-17
1.3000000000020043e-09	2.9776712e-07	5.4794003e-07	0.0013484508	0.09112965	-3.8491414e-16	-3.5494333e-16	1.8727979e-16	-1.4523616e-16	0	-7.201442e-17
1.3100000000020901e-09	3.3965483e-07	5.750153e-07	0.0012308286	0.09286525	-3.8647006e-16	-3.5193107e-16	1.8567275e-16	-1.4812197e-16	0	-7.208976e-17
1.3200000000021759e-09	3.9753883e-07	5.823001e-07	0.001037733	0.09457328	-3.8803715e-16	-3.489728e-16	1.8409311e-16	-1.5098927e-16	0	-7.2168167e-17
1.3300000000022617e-09	4.658644e-07	5.732548e-07	0.0008618479	0.09621027	-3.895861e-16	-3.4612638e-16	1.8257218e-16	-1.5378814e-16	0	-7.224377e-17
1.3400000000023475e-09	5.233234e-07	5.4235505e-07	0.00074645085	0.097777374	-3.9109287e-16	-3.4343435e-16	1.8113328e-16	-1.564772e-16	0	-7.2314584e-17
1.3500000000024332e-09	5.4183903e-07	4.8237666e-07	0.0006941735	0.09923893	-3.9254077e-16	-3.409127e-16	1.7978534e-16	-1.5903173e-16	0	-7.238169e-17
1.360000000002519e-09	5.0544526e-07	3.870669e-07	0.00067725574	0.10058637	-3.939222e-16	-3.385469e-16	1.7852092e-16	-1.6144834e-16	0	-7.244791e-17
1.3700000000026048e-09	4.189987e-07	2.7330225e-07	0.0006464727	0.1018534	-3.9523775e-16	-3.3630572e-16	1.7732348e-16	-1.6374046e-16	0	-7.2515046e-17
1.3800000000026906e-09	3.1971265e-07	1.5401329e-07	0.00055993977	0.1030658	-3.9649176e-16	-3.3415902e-16	1.7617647e-16	-1.6592744e-16	0	-7.258177e-17
1.3900000000027764e-09	2.7322636e-07	3.4420786e-08	0.0004202172	0.10424622	-3.9768872e-16	-3.3208464e-16	1.7506763e-16	-1.680283e-16	0	-7.2643405e-17
1.4000000000028622e-09	3.2478167e-07	-7.1269845e-08	0.0002849553	0.10541615	-3.9883332e-16	-3.3007045e-16	1.7398982e-16	-1.7005989e-16	0	-7.2692784e-17
1.410000000002948e-09	4.525696e-07	-1.3956506e-07	0.00021966756	0.10658328	-3.999316e-16	-3.281111e-16	1.7293982e-16	-1.7203763e-16	0	-7.272266e-17
1.4200000000030337e-09	5.907384e-07	-1.5116007e-07	0.00023560938	0.10773568	-4.0099048e-16	-3.2620107e-16	1.7191487e-16	-1.7397445e-16	0	-7.272977e-17
1.4300000000031195e-09	6.8466704e-07	-9.9619946e-08	0.00029367238	0.108875535	-4.020168e-16	-3.243355e-16	1.7091279e-16	-1.7587711e-16	0	-7.2716984e-17
1.4400000000032053e-09	7.1244045e-07	3.0353426e-09	0.0003588633	0.11003133	-4.0301613e-16	-3.2251343e-16	1.6993313e-16	-1.7774448e-16	0	-7.269135e-17
1.450000000003291e-09	6.962469e-07	1.2335633e-07	0.00042222784	0.111224726	-4.0399197e-16	-3.2073747e-16	1.6897705e-16	-1.7957097e-16	0	-7.26606e-17
1.4600000000033769e-09	6.5775873e-07	2.2352263e-07	0.00047949672	0.11244644	-4.049465e-16	-3.190102e-16	1.6804567e-16	-1.813513e-16	0	-7.2630666e-17
1.4700000000034627e-09	6.147631e-07	2.87022e-07	0.0005159302	0.11368803	-4.0588125e-16	-3.173324e-16	1.6713908e-16	-1.8308274e-16	0	-7.260519e-17
1.4800000000035485e-09	5.6815543e-07	3.0918e-07	0.0005139312	0.114960216	-4.0679708e-16	-3.157032e-16	1.6625654e-16	-1.8476408e-16	0	-7.258633e-17
1.4900000000036342e-09	5.176625e-07	2.9637087e-07	0.00046546967	0.11627324	-4.076937e-16	-3.1412246e-16	1.6539797e-16	-1.8639294e-16	0	-7.2576284e-17
1.50000000000372e-09	4.7014422e-07	2.5642575e-07	0.0003750711	0.11760039	-4.085695e-16	-3.1259362e-16	1.6456519e-16	-1.8796302e-16	0	-7.257806e-17
